idx,q1,q2,q3,q4,q5,q6,x,y,z
17,-1.5408586436561262,-0.24389312870880742,-2.3274018058964727,0.3391408823338453,1.3106913414769763,-0.04312697726377816,0.29232815164757264,-0.005019278191789583,0.32841835250746126
18,-1.5431080221682685,-0.2506404137186334,-2.308835393245258,0.33980982711448027,1.3056671396213144,-0.04566385827929453,0.2975159413660442,-0.005540299490470328,0.3303306798734872
19,-1.5453574006804107,-0.2573876987284593,-2.2902689805940435,0.34047877189511533,1.3006429377656525,-0.04820073929481089,0.30267225702042766,-0.006085038497733331,0.33226835908424157
20,-1.5476067791925527,-0.26413498373828526,-2.2717025679428287,0.34114771667575033,1.2956187359099907,-0.05073762031032725,0.307796471776369,-0.006653298581350371,0.3342311007356716
21,-1.5498561577046948,-0.27088226874811117,-2.253136155291614,0.3418166614563853,1.2905945340543286,-0.05327450132584362,0.312887963411479,-0.007244877887108973,0.3362186106377579
22,-1.552105536216837,-0.2776295537579371,-2.2345697426403985,0.3424856062370203,1.2855703321986667,-0.055811382341359975,0.3179461144116034,-0.007859569383081095,0.338230589855353
23,-1.554354914728979,-0.28437683876776304,-2.216003329989184,0.3431545510176553,1.280546130343005,-0.05834826335687634,0.3229703120663188,-0.008497160904936537,0.3402667347497319
24,-1.5589407190503617,-0.3028560295842041,-2.1826538208505615,0.34050440587361597,1.2701534409315254,-0.05902303474933812,0.332187718400832,-0.009722621602626748,0.34185123129722167
25,-1.5612771448596021,-0.31458793539081925,-2.167870724363154,0.3371853159489416,1.2647849533757078,-0.05716092512628353,0.33639962165278603,-0.010307639339820563,0.3413386765044937
26,-1.5636135706688428,-0.3263198411974344,-2.1530876278757463,0.33386622602426735,1.2594164658198905,-0.05529881550322895,0.3405951198723002,-0.01091239952497213,0.3407892084813899
27,-1.5659499964780834,-0.3380517470040495,-2.1383045313883384,0.33054713609959296,1.2540479782640728,-0.05343670588017437,0.3447736768364302,-0.011536808665278096,0.34020296848886017
28,-1.5682864222873238,-0.34978365281066465,-2.1235214349009306,0.32722804617491863,1.2486794907082555,-0.05157459625711978,0.3489347586353926,-0.012180768685915222,0.33958010319051296
29,-1.5706228480965643,-0.36151555861727974,-2.108738338413523,0.32390895625024424,1.2433110031524377,-0.049712486634065196,0.35307783376105295,-0.012844176952917789,0.3389207646323057
30,-1.5729592739058047,-0.3732474644238949,-2.0939552419261154,0.32058986632556996,1.2379425155966204,-0.047850377011010616,0.3572023731949865,-0.013526926297049538,0.33822511022148394
31,-1.5752956997150453,-0.38497937023051004,-2.0791721454387075,0.3172707764008956,1.2325740280408028,-0.045988267387956035,0.36130785049609815,-0.01422890503866437,0.3374933027047784
32,-1.577632125524286,-0.39671127603712514,-2.0643890489513,0.3139516864762213,1.2272055404849853,-0.04412615776490145,0.36539374188778095,-0.01494999701355155,0.3367255101458555
33,-1.5799685513335264,-0.4084431818437403,-2.0496059524638923,0.31063259655154696,1.2218370529291678,-0.042264048141846866,0.36945952634460183,-0.015690081599756593,0.33592190590203336
34,-1.5823049771427669,-0.4201750876503554,-2.0348228559764845,0.3073135066268726,1.2164685653733502,-0.04040193851879228,0.37350468567849476,-0.01644903374537804,0.33508266860025737
35,-1.5846414029520073,-0.43190699345697053,-2.020039759489077,0.3039944167021983,1.211100077817533,-0.03853982889573769,0.377528704624449,-0.017226723997325034,0.33420798211234615
36,-1.5869778287612477,-0.4436388992635857,-2.0052566630016693,0.30067532677752395,1.2057315902617152,-0.03667771927268312,0.38153107092567584,-0.01802301853103929,0.3332980355295058
37,-1.5893142545704881,-0.4553708050702008,-1.9904735665142614,0.29735623685284956,1.2003631027058976,-0.03481560964962852,0.385511275418234,-0.018837779181167066,0.33235302313612075
38,-1.5916506803797288,-0.4671027108768159,-1.9756904700268538,0.2940371469281753,1.1949946151500803,-0.03295350002657394,0.38946881211510703,-0.019670863473178115,0.331373144382818
39,-1.5939871061889694,-0.4788346166834311,-1.9609073735394462,0.29071805700350095,1.1896261275942628,-0.031091390403519357,0.3934031782897084,-0.02052212465592558,0.3303586038588172
40,-1.5963235319982099,-0.4905665224900462,-1.9461242770520384,0.2873989670788266,1.1842576400384452,-0.029229280780464773,0.3973138745588046,-0.021391411735137367,0.3293096112635641
41,-1.5986599578074503,-0.5022984282966613,-1.9313411805646308,0.2840798771541523,1.1788891524826277,-0.02736717115741019,0.40120040496483866,-0.022278569507832042,0.3282263813776506
42,-1.6009963836166907,-0.5140303341032764,-1.9165580840772227,0.2807607872294779,1.1735206649268102,-0.0255050615343556,0.4050622770576413,-0.02318343859765443,0.327109134033032
43,-1.6033328094259311,-0.5257622399098916,-1.9017749875898153,0.2774416973048036,1.1681521773709926,-0.023642951911301023,0.40889900197551143,-0.024105855491119647,0.32595809408253745
44,-1.6056692352351718,-0.5374941457165067,-1.8869918911024075,0.2741226073801293,1.1627836898151753,-0.02178084228824644,0.4127100945256544,-0.025045652574759658,0.32477349136868383
45,-1.6080056610444124,-0.5492260515231218,-1.872208794615,0.27080351745545495,1.1574152022593576,-0.01991873266519185,0.4164950732639617,-0.026002658173164894,0.32355556069179425
46,-1.6103420868536529,-0.5609579573297369,-1.8574256981275923,0.2674844275307806,1.1520467147035403,-0.018056623042137267,0.42025346057411855,-0.026976696587911738,0.32230454177742646
47,-1.6126785126628933,-0.5726898631363521,-1.8426426016401845,0.2641653376061062,1.1466782271477227,-0.01619451341908268,0.42398478274602397,-0.027967588137367674,0.3210206792431155
48,-1.6150149384721337,-0.5844217689429672,-1.8278595051527768,0.26084624768143194,1.1413097395919052,-0.014332403796028105,0.42768857005350874,-0.028975149197364367,0.31970422256443437
49,-1.6173513642813742,-0.5961536747495823,-1.8130764086653692,0.2575271577567576,1.1359412520360874,-0.012470294172973519,0.43136435683134006,-0.029999192242733223,0.3183554260403808
50,-1.6196877900906148,-0.6078855805561975,-1.7982933121779614,0.2542080678320832,1.13057276448027,-0.010608184549918931,0.4350116815514947,-0.031039525889691215,0.31697454875808756
51,-1.6220242158998552,-0.6196174863628126,-1.7835102156905536,0.2508889779074089,1.1252042769244526,-0.008746074926864349,0.43863008689869015,-0.03209595493906825,0.3155618545568717
52,-1.6243606417090957,-0.6313493921694276,-1.768727119203146,0.24756988798273458,1.119835789368635,-0.006883965303809761,0.4422191198451584,-0.03316828042036997,0.31411761199161575
53,-1.6266970675183363,-0.6430812979760427,-1.7539440227157383,0.24425079805806021,1.1144673018128175,-0.005021855680755185,0.4457783317246487,-0.034256299636661935,0.3126420942954964
54,-1.6290334933275767,-0.6548132037826578,-1.7391609262283307,0.24093170813338588,1.109098814257,-0.0031597460577005992,0.4493072783056462,-0.035359806210268394,0.3111355793420596
55,-1.6313699191368174,-0.666545109589273,-1.7243778297409227,0.23761261820871157,1.1037303267011827,-0.001297636434646015,0.4528055198637966,-0.03647859012927672,0.3095983496066482
56,-1.6337063449460578,-0.6782770153958881,-1.709594733253515,0.2342935282840372,1.0983618391453651,0.0005644731884085728,0.4562726212535143,-0.03761243779483345,0.30803069212718875
57,-1.6360427707552982,-0.6900089212025032,-1.6948116367661075,0.23097443835936288,1.0929933515895476,0.002426582811463157,0.45970815197877296,-0.0387611320692277,0.3064328984643443
58,-1.638379196564539,-0.7017408270091184,-1.6800285402786999,0.22765534843468857,1.0876248640337298,0.0042886924345177345,0.46311168626305754,-0.039924452324745036,0.3048052646610321
59,-1.6407156223737793,-0.7134727328157335,-1.6652454437912922,0.2243362585100142,1.0822563764779125,0.006150802057572321,0.466482803118467,-0.041102174493287486,0.3031480912013206
60,-1.64305204818302,-0.7252046386223486,-1.6504623473038842,0.22101716858533987,1.076887888922095,0.008012911680626907,0.4698210864139575,-0.042294071116745956,0.3014616829687052
61,-1.6453884739922604,-0.7369365444289638,-1.6356792508164766,0.21769807866066554,1.0715194013662774,0.009875021303681493,0.47312612494270967,-0.04349991139811217,0.2997463492037693
62,-1.6477248998015008,-0.7486684502355789,-1.620896154329069,0.2143789887359912,1.06615091381046,0.011737130926736077,0.4763975124886134,-0.04471946125332665,0.29800240346124024
