timestamp,model_name,goal_image,curr_j0,curr_j1,curr_j2,curr_j3,curr_j4,curr_j5,cmd_j0,cmd_j1,cmd_j2,cmd_j3,cmd_j4,cmd_j5,delta_j0,delta_j1,delta_j2,delta_j3,delta_j4,delta_j5
1769720287.6766262,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.1610904932022095,-1.4824881553649902,-1.159182071685791,1.1494582891464233,1.3017511367797852,2.309457540512085,-1.1774306297302246,-1.4774550199508667,-1.154255747795105,1.14847993850708,1.272694706916809,2.278414726257324,-0.016340192407369614,0.005033082328736782,0.004926304332911968,-0.000978333642706275,-0.029056400060653687,-0.031042717397212982
1769720287.7775717,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.1653616428375244,-1.4841238260269165,-1.1556682586669922,1.1479740142822266,1.288861870765686,2.2950234413146973,-1.1813608407974243,-1.477506399154663,-1.1523025035858154,1.146208643913269,1.2610822916030884,2.26420521736145,-0.015999246388673782,0.006617382168769836,0.0033657215535640717,-0.0017653806135058403,-0.027779534459114075,-0.03081815503537655
1769720287.8769562,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.170087218284607,-1.4854567050933838,-1.1521543264389038,1.1459747552871704,1.2769874334335327,2.280907392501831,-1.1863981485366821,-1.476853847503662,-1.149830937385559,1.143173336982727,1.2507352828979492,2.251145601272583,-0.016310906037688255,0.00860283337533474,0.002323383931070566,-0.0028013591654598713,-0.026252146810293198,-0.029761847108602524
1769720287.9763877,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.1742372512817383,-1.4858503341674805,-1.1495493650436401,1.1433393955230713,1.2655220031738281,2.267230749130249,-1.1916773319244385,-1.4746389389038086,-1.1479905843734741,1.1395708322525024,1.2397392988204956,2.2372188568115234,-0.01744002103805542,0.011211344972252846,0.0015588285168632865,-0.00376856978982687,-0.02578275464475155,-0.030012009665369987
1769720288.077,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.1788113117218018,-1.4857897758483887,-1.1473681926727295,1.1404919624328613,1.2549046277999878,2.254735231399536,-1.1975038051605225,-1.4730095863342285,-1.1458104848861694,1.1363734006881714,1.2289780378341675,2.2238759994506836,-0.018692435696721077,0.012780155055224895,0.0015576573787257075,-0.004118604585528374,-0.02592655085027218,-0.030859120190143585
1769720288.1769288,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.184899926185608,-1.485093116760254,-1.145035743713379,1.1373717784881592,1.2434239387512207,2.240588903427124,-1.205075979232788,-1.4713340997695923,-1.1423759460449219,1.1339545249938965,1.2162493467330933,2.208197593688965,-0.02017601951956749,0.013758966699242592,0.002659791149199009,-0.003417286789044738,-0.02717464417219162,-0.03239127993583679
1769720288.2764645,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.1900193691253662,-1.4841541051864624,-1.1428850889205933,1.1344032287597656,1.2318978309631348,2.226487874984741,-1.2110086679458618,-1.4712823629379272,-1.1384706497192383,1.1322153806686401,1.2046655416488647,2.193983554840088,-0.020989254117012024,0.012871768325567245,0.004414479713886976,-0.0021878688130527735,-0.027232281863689423,-0.03250441327691078
1769720288.3768418,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.1966532468795776,-1.4834574460983276,-1.139976978302002,1.1320706605911255,1.2204021215438843,2.2116904258728027,-1.2185007333755493,-1.4715075492858887,-1.1344846487045288,1.131096601486206,1.1934287548065186,2.17895245552063,-0.021847529336810112,0.01194988377392292,0.005492374766618013,-0.00097402383107692,-0.026973363012075424,-0.03273792937397957
1769720288.4778264,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.2060134410858154,-1.4833059310913086,-1.1364328861236572,1.1304652690887451,1.2085731029510498,2.196589708328247,-1.2282795906066895,-1.4714992046356201,-1.1309505701065063,1.1301240921020508,1.184354543685913,2.1637911796569824,-0.022266102954745293,0.011806745082139969,0.005482298322021961,-0.00034112134017050266,-0.024218516424298286,-0.03279842436313629
1769720288.576935,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.212920069694519,-1.4834270477294922,-1.1323131322860718,1.1294959783554077,1.1977286338806152,2.1817164421081543,-1.23434579372406,-1.4722545146942139,-1.125994086265564,1.129971981048584,1.17557692527771,2.147914409637451,-0.021425675600767136,0.0111725814640522,0.006319010630249977,0.0004759874427691102,-0.022151660174131393,-0.03380195423960686
1769720288.6772568,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.2192813158035278,-1.4836088418960571,-1.1285871267318726,1.1286782026290894,1.1880805492401123,2.1667673587799072,-1.2383179664611816,-1.4738363027572632,-1.1190147399902344,1.1301186084747314,1.1668941974639893,2.131743907928467,-0.019036628305912018,0.00977257452905178,0.009572381153702736,0.0014404160901904106,-0.021186381578445435,-0.03502342477440834
1769720288.7766368,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.2260061502456665,-1.484426736831665,-1.1238011121749878,1.1279813051223755,1.1791142225265503,2.151167154312134,-1.2433497905731201,-1.4785751104354858,-1.1101233959197998,1.1292279958724976,1.1591354608535767,2.115900993347168,-0.01734364777803421,0.0058516692370176315,0.013677717186510563,0.0012467133346945047,-0.01997879147529602,-0.035266075283288956
1769720288.8763611,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.2347605228424072,-1.486304759979248,-1.1176518201828003,1.1279813051223755,1.1709051132202148,2.1346275806427,-1.2509020566940308,-1.486106038093567,-1.0999232530593872,1.1283495426177979,1.1548035144805908,2.1004438400268555,-0.016141515225172043,0.00019870069809257984,0.01772858016192913,0.0003682523383758962,-0.01610160432755947,-0.03418368473649025
1769720288.9752343,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.240818977355957,-1.489455223083496,-1.1097760200500488,1.1276178359985352,1.1640136241912842,2.1196179389953613,-1.2580596208572388,-1.494095802307129,-1.0885639190673828,1.1287806034088135,1.1501294374465942,2.08449649810791,-0.017240632325410843,-0.004640526603907347,0.021212108433246613,0.001162814674898982,-0.013884143903851509,-0.03512148931622505
1769720289.0770054,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.2448780536651611,-1.4959073066711426,-1.0994160175323486,1.1268303394317627,1.1584551334381104,2.1023364067077637,-1.2643845081329346,-1.5020756721496582,-1.0770618915557861,1.129638433456421,1.1438205242156982,2.0658228397369385,-0.019506430253386497,-0.006168339867144823,0.02235408127307892,0.0028081194031983614,-0.014634637162089348,-0.03651345893740654
1769720289.1770911,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.2527539730072021,-1.5018748044967651,-1.0880868434906006,1.1266181468963623,1.1544262170791626,2.087402582168579,-1.2735528945922852,-1.5070050954818726,-1.0667272806167603,1.1301699876785278,1.138854742050171,2.0498087406158447,-0.020798884332180023,-0.00513030681759119,0.021359549835324287,0.003551878035068512,-0.01557153183966875,-0.0375937819480896
1769720289.2762818,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.2596302032470703,-1.5082968473434448,-1.075818657875061,1.1268303394317627,1.1480498313903809,2.070514678955078,-1.2797322273254395,-1.512545108795166,-1.0561712980270386,1.1285070180892944,1.1316355466842651,2.034203052520752,-0.02010205388069153,-0.004248213022947311,0.019647324457764626,0.001676737330853939,-0.016414262354373932,-0.03631164878606796
1769720289.3767729,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.2666579484939575,-1.5140219926834106,-1.0651861429214478,1.1268908977508545,1.1426728963851929,2.0522334575653076,-1.285576343536377,-1.5177559852600098,-1.0474833250045776,1.126434326171875,1.1249067783355713,2.017662525177002,-0.018918342888355255,-0.003733984427526593,0.017702793702483177,-0.00045661942567676306,-0.017766129225492477,-0.03457092493772507
1769720289.476582,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.2725043296813965,-1.5190201997756958,-1.055220127105713,1.1261638402938843,1.1359330415725708,2.036860227584839,-1.290751576423645,-1.5224508047103882,-1.039286732673645,1.124491572380066,1.1168932914733887,2.004351854324341,-0.018247302621603012,-0.0034305856097489595,0.01593339629471302,-0.0016722386935725808,-0.01903977431356907,-0.03250846266746521
1769720289.5758843,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.2790170907974243,-1.5234124660491943,-1.045890212059021,1.124376654624939,1.128632664680481,2.022289991378784,-1.2971583604812622,-1.5268282890319824,-1.0312838554382324,1.1218912601470947,1.1080002784729004,1.9915472269058228,-0.018141280859708786,-0.003415777813643217,0.014606309123337269,-0.0024853856302797794,-0.020632358267903328,-0.030742738395929337
1769720289.6756535,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.283712387084961,-1.5283499956130981,-1.0371661186218262,1.121801733970642,1.1203932762145996,2.00662899017334,-1.3018810749053955,-1.5316747426986694,-1.0232517719268799,1.1180537939071655,1.098678469657898,1.9787267446517944,-0.018168682232499123,-0.0033247617539018393,0.013914369978010654,-0.0037479382008314133,-0.021714825183153152,-0.027902279049158096
1769720289.7763748,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.289801001548767,-1.5318942070007324,-1.0298354625701904,1.1196208000183105,1.112244725227356,1.9944819211959839,-1.308457612991333,-1.5350264310836792,-1.0160961151123047,1.1151998043060303,1.090902328491211,1.969367265701294,-0.018656589090824127,-0.003132209414616227,0.013739366084337234,-0.004420987330377102,-0.02134242281317711,-0.025114605203270912
1769720289.8784652,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.293436050415039,-1.5368924140930176,-1.0200512409210205,1.1154102087020874,1.1037932634353638,1.9820016622543335,-1.3123925924301147,-1.5394335985183716,-1.0061280727386475,1.1101568937301636,1.0841052532196045,1.9588614702224731,-0.018956508487462997,-0.002541132038459182,0.013923143967986107,-0.005253271199762821,-0.019687984138727188,-0.023140160366892815
1769720289.9773412,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.3016451597213745,-1.540073037147522,-1.0128114223480225,1.1124112606048584,1.094872236251831,1.9713540077209473,-1.3207288980484009,-1.541959285736084,-0.9989815950393677,1.1065700054168701,1.0767487287521362,1.9492437839508057,-0.019083736464381218,-0.0018862070282921195,0.013829842209815979,-0.005841309204697609,-0.018123464658856392,-0.02211027592420578
1769720290.0752442,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.3063101768493652,-1.543980598449707,-1.005086898803711,1.1085642576217651,1.0885412693023682,1.9612970352172852,-1.3242063522338867,-1.5459741353988647,-0.9914113879203796,1.102051019668579,1.0717167854309082,1.93976891040802,-0.017896126955747604,-0.001993543468415737,0.013675497844815254,-0.006513248197734356,-0.016824480146169662,-0.0215280894190073
1769720290.174865,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.3118232488632202,-1.546707034111023,-0.9982409477233887,1.1050807237625122,1.0813924074172974,1.951149344444275,-1.3292772769927979,-1.5490484237670898,-0.9851608276367188,1.0980263948440552,1.0647425651550293,1.930155873298645,-0.017454078420996666,-0.0023414241150021553,0.013080110773444176,-0.007054300978779793,-0.016649868339300156,-0.020993422716856003
1769720290.2751684,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.3178210258483887,-1.5510993003845215,-0.987032949924469,1.1000522375106812,1.0745009183883667,1.9411680698394775,-1.3357588052749634,-1.5535706281661987,-0.9738343954086304,1.0918338298797607,1.05802583694458,1.9213356971740723,-0.01793772727251053,-0.002471370156854391,0.013198569416999817,-0.008218386210501194,-0.016475079581141472,-0.019832374528050423
1769720290.3752863,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.3229707479476929,-1.5537043809890747,-0.9806413650512695,1.0949631929397583,1.067791223526001,1.932186484336853,-1.3416557312011719,-1.556459665298462,-0.9677378535270691,1.0843052864074707,1.0522035360336304,1.914309024810791,-0.018685001879930496,-0.002755247987806797,0.012903493829071522,-0.010657912120223045,-0.01558767817914486,-0.017877480015158653
1769720290.4762642,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.327817440032959,-1.5575212240219116,-0.9724928140640259,1.0890865325927734,1.061490535736084,1.9239470958709717,-1.3465256690979004,-1.5604994297027588,-0.9600744247436523,1.075793743133545,1.0477616786956787,1.9075373411178589,-0.018708188086748123,-0.0029781917110085487,0.012418405152857304,-0.01329284068197012,-0.013728845864534378,-0.0164097398519516
1769720290.5762486,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.3339667320251465,-1.5607928037643433,-0.9641321897506714,1.0817255973815918,1.0551140308380127,1.91596519947052,-1.3527475595474243,-1.5638678073883057,-0.9522364735603333,1.0662083625793457,1.0428287982940674,1.8997981548309326,-0.01878087967634201,-0.003075058339163661,0.011895688250660896,-0.015517210587859154,-0.0122852623462677,-0.01616702601313591
1769720290.6843796,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.3382681608200073,-1.5644277334213257,-0.9581040740013123,1.074273705482483,1.0503278970718384,1.9090888500213623,-1.3577747344970703,-1.5675082206726074,-0.9465734362602234,1.056656837463379,1.0389138460159302,1.8933476209640503,-0.019506610929965973,-0.0030804441776126623,0.011530615389347076,-0.01761682704091072,-0.011413997039198875,-0.015741219744086266
1769720290.7776308,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.3445688486099243,-1.5676690340042114,-0.9507431983947754,1.0666402578353882,1.0456781387329102,1.9026821851730347,-1.3648407459259033,-1.5712147951126099,-0.9393907189369202,1.047182321548462,1.034222960472107,1.8874526023864746,-0.020271945744752884,-0.003545736661180854,0.011352485045790672,-0.01945795863866806,-0.01145518384873867,-0.015229632146656513
1769720290.8814678,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.3489915132522583,-1.570970892906189,-0.9445030093193054,1.057370901107788,1.0410282611846924,1.89582097530365,-1.370200753211975,-1.5745912790298462,-0.9337058067321777,1.0362542867660522,1.0288270711898804,1.8810902833938599,-0.021209273487329483,-0.0036203754134476185,0.010797226801514626,-0.021116621792316437,-0.012201220728456974,-0.014730677008628845
1769720290.9752612,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.3548377752304077,-1.5748481750488281,-0.9368694424629211,1.0473744869232178,1.0354849100112915,1.8891265392303467,-1.3761262893676758,-1.578261375427246,-0.9266278147697449,1.0251471996307373,1.0226233005523682,1.8746856451034546,-0.02128848060965538,-0.003413174767047167,0.010241605341434479,-0.022227300330996513,-0.012861626222729683,-0.014440901577472687
1769720291.0784996,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.3617746829986572,-1.5783621072769165,-0.9302961230278015,1.0363482236862183,1.030153512954712,1.882886290550232,-1.382636547088623,-1.5814412832260132,-0.9206089973449707,1.0137016773223877,1.0164780616760254,1.8686155080795288,-0.020861856639385223,-0.0030791827011853456,0.009687140583992004,-0.022646525874733925,-0.013675453141331673,-0.01427081972360611
1769720291.1781723,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.365652084350586,-1.5810883045196533,-0.9257522821426392,1.026533603668213,1.0246858596801758,1.8768733739852905,-1.3855782747268677,-1.583891749382019,-0.9169116020202637,1.003826379776001,1.0106422901153564,1.8629744052886963,-0.01992620714008808,-0.0028034148272126913,0.008840706199407578,-0.02270723506808281,-0.014043537899851799,-0.013898925855755806
1769720291.2757003,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.3723769187927246,-1.584026575088501,-0.9187548756599426,1.016052484512329,1.0182185173034668,1.870436429977417,-1.3917192220687866,-1.5865834951400757,-0.9107155799865723,0.9931015968322754,1.0034403800964355,1.8568934202194214,-0.01934235170483589,-0.0025568660348653793,0.008039277978241444,-0.02295088768005371,-0.014778156764805317,-0.013543067499995232
1769720291.3753405,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.3792531490325928,-1.5871163606643677,-0.9130600094795227,1.0041478872299194,1.0118117332458496,1.8641204833984375,-1.3982493877410889,-1.5895057916641235,-0.9056320786476135,0.981112539768219,0.9969517588615417,1.8506977558135986,-0.018996287137269974,-0.002389428671449423,0.007427912671118975,-0.02303532510995865,-0.014859968796372414,-0.013422763906419277
1769720291.4752338,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.3827064037322998,-1.5895094871520996,-0.9086979627609253,0.9939395189285278,1.0053443908691406,1.8580166101455688,-1.4020514488220215,-1.59202241897583,-0.9013708829879761,0.9714412093162537,0.9900363683700562,1.8442879915237427,-0.019345099106431007,-0.0025129038840532303,0.0073271021246910095,-0.02249828539788723,-0.015308044850826263,-0.013728586956858635
1769720291.5762658,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.3886133432388306,-1.5922660827636719,-0.9029727578163147,0.9818227291107178,0.9985135793685913,1.8517613410949707,-1.408326506614685,-1.5951849222183228,-0.8955560326576233,0.9602522850036621,0.9839287400245667,1.8381948471069336,-0.019713155925273895,-0.002918828744441271,0.0074167270213365555,-0.021570464596152306,-0.014584855176508427,-0.013566538691520691
1769720291.6754365,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.3951866626739502,-1.595083236694336,-0.8979443311691284,0.9717051982879639,0.9917584657669067,1.8452485799789429,-1.415700912475586,-1.599257230758667,-0.8899074792861938,0.9516863226890564,0.9778196811676025,1.832340955734253,-0.02051420323550701,-0.004173954017460346,0.008036848157644272,-0.02001885510981083,-0.01393880881369114,-0.012907628901302814
1769720291.7751687,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.3986400365829468,-1.5975065231323242,-0.8935216665267944,0.9631932377815247,0.9863210320472717,1.8398112058639526,-1.419766902923584,-1.6034512519836426,-0.8842074275016785,0.9447188973426819,0.9736034870147705,1.8283337354660034,-0.02112690545618534,-0.005944753997027874,0.009314225986599922,-0.018474344164133072,-0.0127175347879529,-0.011477422900497913
1769720291.8752906,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.405364751815796,-1.601383924484253,-0.8862515687942505,0.9521669149398804,0.9797477126121521,1.8335407972335815,-1.4267586469650269,-1.609133243560791,-0.875587522983551,0.9348664879798889,0.9685468673706055,1.8238143920898438,-0.021393895149230957,-0.007749341428279877,0.01066403929144144,-0.01730044186115265,-0.01120087318122387,-0.00972636230289936
1769720291.9751267,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.4115746021270752,-1.6053824424743652,-0.8797994256019592,0.9449573755264282,0.9756280183792114,1.8295422792434692,-1.4319599866867065,-1.6145645380020142,-0.8684228658676147,0.9286305904388428,0.9654592871665955,1.8200626373291016,-0.020385388284921646,-0.009182121604681015,0.011376544833183289,-0.01632676273584366,-0.010168715380132198,-0.009479669854044914
1769720292.075257,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.4153308868408203,-1.6094719171524048,-0.8741651773452759,0.936687707901001,0.970872163772583,1.8250590562820435,-1.4338356256484985,-1.6196848154067993,-0.8625019788742065,0.9215936064720154,0.9612978100776672,1.8144395351409912,-0.018504733219742775,-0.010212873108685017,0.011663173325359821,-0.015094077214598656,-0.009574324823915958,-0.01061948761343956
1769720292.175203,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.4211468696594238,-1.6146215200424194,-0.8661983609199524,0.9291146397590637,0.9661920666694641,1.820288062095642,-1.4377734661102295,-1.6253910064697266,-0.8549821972846985,0.9153328537940979,0.9563313722610474,1.8080589771270752,-0.016626613214612007,-0.010769471526145935,0.01121615618467331,-0.013781784102320671,-0.00986066460609436,-0.012229068204760551
1769720292.2753892,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.4277808666229248,-1.6202255487442017,-0.857807457447052,0.9215114712715149,0.9615573883056641,1.8151687383651733,-1.443863034248352,-1.6312652826309204,-0.8469369411468506,0.908636748790741,0.9505804181098938,1.8019983768463135,-0.016082115471363068,-0.011039753444492817,0.010870509780943394,-0.012874718755483627,-0.010976964607834816,-0.013170354068279266
1769720292.3775043,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.4292045831680298,-1.6248905658721924,-0.8518399596214294,0.9160589575767517,0.9567258358001709,1.8098524808883667,-1.4455070495605469,-1.6354621648788452,-0.8417700529098511,0.904254138469696,0.9436289072036743,1.795868992805481,-0.0163024440407753,-0.010571647435426712,0.010069919750094414,-0.011804824694991112,-0.013096926733851433,-0.013983520679175854
1769720292.4777343,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.4335362911224365,-1.6309186220169067,-0.8455998301506042,0.9101518988609314,0.9513792991638184,1.8041727542877197,-1.4498724937438965,-1.640732765197754,-0.8364285230636597,0.8996117115020752,0.9351872801780701,1.7887883186340332,-0.016336217522621155,-0.009814190678298473,0.009171298705041409,-0.010540196672081947,-0.016192002221941948,-0.015384465456008911
1769720292.5767553,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.4355355501174927,-1.633947730064392,-0.8394505977630615,0.9048810601234436,0.9448210597038269,1.7977962493896484,-1.4520305395126343,-1.6424850225448608,-0.8313208818435669,0.8953486680984497,0.9259026646614075,1.780714750289917,-0.01649503782391548,-0.008537239395081997,0.008129744790494442,-0.009532390162348747,-0.018918370828032494,-0.017081549391150475
1769720292.6780925,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.4392917156219482,-1.6392488479614258,-0.8328771591186523,0.8998526930809021,0.9363393187522888,1.7898294925689697,-1.456003189086914,-1.6463919878005981,-0.8251224160194397,0.892642617225647,0.9142671823501587,1.7695070505142212,-0.016711514443159103,-0.0071431961841881275,0.007754726335406303,-0.00721006840467453,-0.022072117775678635,-0.020322393625974655
1769720292.7792902,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.4407761096954346,-1.6415207386016846,-0.8286363482475281,0.8956117630004883,0.9280242323875427,1.7819687128067017,-1.4573599100112915,-1.6477067470550537,-0.8203826546669006,0.8902648687362671,0.904205322265625,1.7592045068740845,-0.016583818942308426,-0.006186061073094606,0.008253678679466248,-0.005346901714801788,-0.023818906396627426,-0.02276417426764965
1769720292.8770459,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.4451987743377686,-1.6447317600250244,-0.8215177655220032,0.8920373320579529,0.9171039462089539,1.771623969078064,-1.4608325958251953,-1.6505728960037231,-0.812309741973877,0.8881000280380249,0.8928688764572144,1.7469977140426636,-0.015633851289749146,-0.005841182544827461,0.009208038449287415,-0.003937290515750647,-0.024235060438513756,-0.02462630718946457
1769720292.97742,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.4485005140304565,-1.647700309753418,-0.8155804872512817,0.8898259997367859,0.905335545539856,1.7601282596588135,-1.4638991355895996,-1.6540422439575195,-0.8050100207328796,0.8888812065124512,0.8809507489204407,1.733650803565979,-0.015398617833852768,-0.0063418978825211525,0.01057047862559557,-0.0009447737829759717,-0.024384787306189537,-0.026477506384253502
1769720293.0779953,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.4499545097351074,-1.6502145528793335,-0.8100067377090454,0.8879783153533936,0.8944910168647766,1.749101996421814,-1.466037392616272,-1.6577835083007812,-0.798674464225769,0.8876738548278809,0.8703570365905762,1.723322868347168,-0.01608290709555149,-0.007568987086415291,0.01133226603269577,-0.00030443124705925584,-0.024133987724781036,-0.025779159739613533
1769720293.1765559,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.4531958103179932,-1.6536375284194946,-0.8015552759170532,0.8872511982917786,0.8831163644790649,1.7372123003005981,-1.4703071117401123,-1.6625357866287231,-0.790519654750824,0.8859933018684387,0.8589505553245544,1.714440941810608,-0.01711132377386093,-0.008898315019905567,0.01103560533374548,-0.0012578715104609728,-0.024165811017155647,-0.0227713230997324
1769720293.2774298,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.458103060722351,-1.6575149297714233,-0.7929221391677856,0.8866454362869263,0.8714388608932495,1.7258074283599854,-1.4755350351333618,-1.666683316230774,-0.7829236388206482,0.8824462890625,0.8484111428260803,1.7066956758499146,-0.017432019114494324,-0.009168368764221668,0.009998501278460026,-0.004199123475700617,-0.023027703166007996,-0.01911180093884468
1769720293.377094,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.4596480131149292,-1.660634994506836,-0.787621021270752,0.885070264339447,0.8617454171180725,1.7171438932418823,-1.4773445129394531,-1.669644832611084,-0.7790707945823669,0.8774617910385132,0.8391664028167725,1.701346755027771,-0.017696483060717583,-0.009009847417473793,0.008550232276320457,-0.007608490530401468,-0.02257903851568699,-0.01579717919230461
1769720293.4766593,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.4635555744171143,-1.6653605699539185,-0.7808356285095215,0.8820409774780273,0.8518248200416565,1.709071159362793,-1.4811314344406128,-1.6734919548034668,-0.7742571830749512,0.8702372908592224,0.8291851282119751,1.6959567070007324,-0.01757585071027279,-0.008131444454193115,0.006578432861715555,-0.011803699657320976,-0.022639719769358635,-0.013114500790834427
1769720293.5759006,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.4672210216522217,-1.6681171655654907,-0.7747469544410706,0.8767702579498291,0.8407833576202393,1.7021493911743164,-1.4856904745101929,-1.6756428480148315,-0.7701080441474915,0.8608534336090088,0.8170115947723389,1.6903645992279053,-0.018469486385583878,-0.007525708992034197,0.004638927988708019,-0.01591680757701397,-0.023771781474351883,-0.011784826405346394
1769720293.676096,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.4700684547424316,-1.6719944477081299,-0.7699910998344421,0.8694394826889038,0.8309536576271057,1.6965909004211426,-1.4902104139328003,-1.6791249513626099,-0.7662277221679688,0.8497393131256104,0.8068571090698242,1.686292290687561,-0.020141974091529846,-0.007130547892302275,0.0037634039763361216,-0.019700147211551666,-0.024096548557281494,-0.010298606939613819
1769720293.7769558,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.4747636318206787,-1.6747510433197021,-0.7654170393943787,0.8599581718444824,0.8200333714485168,1.6906688213348389,-1.4963823556900024,-1.6826575994491577,-0.7605679631233215,0.836651623249054,0.7954376339912415,1.6820060014724731,-0.021618764847517014,-0.00790649838745594,0.004849075339734554,-0.02330653741955757,-0.02459576167166233,-0.008662780746817589
1769720293.876669,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.4794286489486694,-1.6782042980194092,-0.7614487409591675,0.8488712906837463,0.8091131448745728,1.6864128112792969,-1.5012786388397217,-1.6869665384292603,-0.7553030252456665,0.8228092789649963,0.7858133316040039,1.6789283752441406,-0.021849937736988068,-0.008762185461819172,0.006145712453871965,-0.026062002405524254,-0.023299843072891235,-0.007484391797333956
