timestamp,model_name,goal_image,curr_j0,curr_j1,curr_j2,curr_j3,curr_j4,curr_j5,cmd_j0,cmd_j1,cmd_j2,cmd_j3,cmd_j4,cmd_j5,delta_j0,delta_j1,delta_j2,delta_j3,delta_j4,delta_j5
1769212230.5774157,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.2123769074678421,-1.448500394821167,-1.1047776937484741,1.5434657335281372,1.022232174873352,2.286965847015381,-0.2442079782485962,-1.452465295791626,-1.090378761291504,1.5341447591781616,1.0106288194656372,2.272984266281128,-0.03183106705546379,-0.003964940086007118,0.014398970641195774,-0.009321033023297787,-0.011603297665715218,-0.013981540687382221
1769212230.6762524,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.21804147958755493,-1.4531351327896118,-1.098173975944519,1.5363168716430664,1.0206722021102905,2.2808923721313477,-0.24988967180252075,-1.457387924194336,-1.0837650299072266,1.5267963409423828,1.0091909170150757,2.267350673675537,-0.03184819966554642,-0.004252832382917404,0.014408940449357033,-0.009520524181425571,-0.011481281369924545,-0.013541693799197674
1769212230.7765176,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.22797724604606628,-1.4574062824249268,-1.0897831916809082,1.5276533365249634,1.018794059753418,2.2745916843414307,-0.25989893078804016,-1.4618804454803467,-1.0750185251235962,1.5183000564575195,1.0074712038040161,2.2605395317077637,-0.03192168101668358,-0.004474217537790537,0.014764655381441116,-0.009353337809443474,-0.01132289320230484,-0.014052104204893112
1769212230.8773375,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.23751921951770782,-1.462404489517212,-1.0795748233795166,1.5195049047470093,1.0158860683441162,2.2686240673065186,-0.2696409523487091,-1.467199683189392,-1.0640699863433838,1.5103129148483276,1.004957914352417,2.2537128925323486,-0.032121721655130386,-0.00479523791000247,0.015504895709455013,-0.009191934950649738,-0.01092817634344101,-0.014911223202943802
1769212230.976509,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.2516958713531494,-1.4670088291168213,-1.0710324048995972,1.512477159500122,1.0136594772338867,2.2625203132629395,-0.283686101436615,-1.4718445539474487,-1.0547704696655273,1.5038756132125854,1.0034013986587524,2.247223377227783,-0.03199022263288498,-0.004835693631321192,0.01626194268465042,-0.008601542562246323,-0.010258128866553307,-0.015296900644898415
1769212231.0765247,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.26396408677101135,-1.4718555212020874,-1.0606423616409302,1.505055546760559,1.0111756324768066,2.2554924488067627,-0.2953847646713257,-1.4766879081726074,-1.0440647602081299,1.497575283050537,1.0011353492736816,2.2397217750549316,-0.03142067790031433,-0.004832407459616661,0.016577599570155144,-0.007480270694941282,-0.010040299035608768,-0.015770697966217995
1769212231.1772552,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.27277901768684387,-1.4762176275253296,-1.0515849590301514,1.4986640214920044,1.0093884468078613,2.24879789352417,-0.30367201566696167,-1.4811559915542603,-1.0345507860183716,1.4924273490905762,0.9992696046829224,2.2318100929260254,-0.030892986804246902,-0.004938418976962566,0.017034173011779785,-0.0062366873025894165,-0.010118814185261726,-0.016987787559628487
1769212231.276703,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.28380531072616577,-1.4808825254440308,-1.0418310165405273,1.4926055669784546,1.0070559978485107,2.2416491508483887,-0.3143104612827301,-1.4859815835952759,-1.0245732069015503,1.487554669380188,0.9966740608215332,2.223477840423584,-0.030505148693919182,-0.005099010653793812,0.01725786179304123,-0.0050509036518633366,-0.010381948202848434,-0.018171267583966255
1769212231.3760026,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.29631587862968445,-1.4857292175292969,-1.030622959136963,1.486819863319397,1.004269003868103,2.233924627304077,-0.32585597038269043,-1.4910478591918945,-1.0134881734848022,1.4823631048202515,0.9938910603523254,2.2152819633483887,-0.029540088027715683,-0.0053186542354524136,0.01713479869067669,-0.004456756636500359,-0.01037791557610035,-0.01864258199930191
1769212231.4760458,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.3067665994167328,-1.4906971454620361,-1.0199601650238037,1.4820337295532227,1.0011792182922363,2.2249581813812256,-0.3352268636226654,-1.4965342283248901,-1.003282070159912,1.4770361185073853,0.9906793832778931,2.206085443496704,-0.028460253030061722,-0.005837058648467064,0.016678091138601303,-0.004997584968805313,-0.010499825701117516,-0.018872659653425217
1769212231.575624,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.314309298992157,-1.4951198101043701,-1.0113270282745361,1.477186918258667,0.999180018901825,2.216567277908325,-0.3421976566314697,-1.5019890069961548,-0.9943780899047852,1.4707375764846802,0.9883915781974792,2.1974198818206787,-0.02788834273815155,-0.006869220174849033,0.016948925331234932,-0.006449396256357431,-0.010788428597152233,-0.019147373735904694
1769212231.6759348,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.3253052830696106,-1.5004814863204956,-0.9991193413734436,1.470250129699707,0.9955903887748718,2.2081613540649414,-0.3534782826900482,-1.508601188659668,-0.9819048643112183,1.4627703428268433,0.9840744733810425,2.1881022453308105,-0.028173008933663368,-0.008119701407849789,0.01721448078751564,-0.007479824125766754,-0.011515907943248749,-0.02005910873413086
1769212231.7764964,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.3363012671470642,-1.5056008100509644,-0.9892745018005371,1.4647066593170166,0.9925309419631958,2.199770450592041,-0.3655233085155487,-1.514531135559082,-0.9726089835166931,1.4563146829605103,0.9806708693504333,2.1793835163116455,-0.029222041368484497,-0.008930282667279243,0.016665540635585785,-0.008391942828893661,-0.011860096827149391,-0.020386982709169388
1769212231.8766983,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.34675198793411255,-1.5108715295791626,-0.979459822177887,1.4581938982009888,0.989456295967102,2.190152645111084,-0.3774965703487396,-1.5199239253997803,-0.9641189575195312,1.4489434957504272,0.9773349761962891,2.170074701309204,-0.03074457496404648,-0.009052381850779057,0.015340860933065414,-0.009250400587916374,-0.012121295556426048,-0.020077910274267197
1769212231.976879,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.35474908351898193,-1.5159605741500854,-0.9707054495811462,1.4525898694992065,0.9865633845329285,2.181565046310425,-0.38675397634506226,-1.524816632270813,-0.9567261934280396,1.4424306154251099,0.9742404222488403,2.162092685699463,-0.032004889100790024,-0.008856101892888546,0.013979264535009861,-0.010159253142774105,-0.012322977185249329,-0.01947229728102684
1769212232.0780537,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.3647454082965851,-1.52147376537323,-0.9617694020271301,1.4442596435546875,0.9838522672653198,2.17258358001709,-0.3973335325717926,-1.530484676361084,-0.9484919309616089,1.4336405992507935,0.970730185508728,2.15301775932312,-0.03258812427520752,-0.009010945446789265,0.01327747292816639,-0.010619048029184341,-0.01312205195426941,-0.01956581324338913
1769212232.1758642,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.37337860465049744,-1.5260781049728394,-0.9539843797683716,1.4378377199172974,0.9808231592178345,2.165313482284546,-0.4056774973869324,-1.5353600978851318,-0.9407423734664917,1.4275798797607422,0.9673298597335815,2.1456754207611084,-0.03229888528585434,-0.009281991980969906,0.013242034241557121,-0.01025785319507122,-0.013493269681930542,-0.019638000056147575
1769212232.2769136,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.38392019271850586,-1.5305613279342651,-0.9470171928405762,1.43117356300354,0.9773698449134827,2.157104253768921,-0.41524749994277954,-1.5403027534484863,-0.9332539439201355,1.4213227033615112,0.9643958806991577,2.137906551361084,-0.03132731467485428,-0.009741462767124176,0.01376323588192463,-0.009850917384028435,-0.012973974458873272,-0.019197771325707436
1769212232.3763907,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.3939468264579773,-1.5352263450622559,-0.9396561980247498,1.424539566040039,0.9739316701889038,2.1485772132873535,-0.42452213168144226,-1.545252799987793,-0.9251679182052612,1.4147981405258179,0.9619845747947693,2.1300113201141357,-0.030575314536690712,-0.010026398114860058,0.01448826678097248,-0.009741390123963356,-0.01194707490503788,-0.018565911799669266
1769212232.4767256,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.40167129039764404,-1.5395883321762085,-0.9323558807373047,1.417602777481079,0.9707510471343994,2.1407313346862793,-0.43188923597335815,-1.5495699644088745,-0.9175167679786682,1.4074372053146362,0.9602529406547546,2.1228160858154297,-0.030217930674552917,-0.009981669485569,0.014839112758636475,-0.010165596380829811,-0.010498084127902985,-0.01791519671678543
1769212232.577679,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.4103044867515564,-1.544950008392334,-0.9213598966598511,1.4113625288009644,0.9681762456893921,2.132946491241455,-0.4406324326992035,-1.5547280311584473,-0.9068793654441833,1.4003381729125977,0.9590969681739807,2.1162362098693848,-0.030327938497066498,-0.009778017178177834,0.014480513520538807,-0.011024382896721363,-0.009079262614250183,-0.016710208728909492
1769212232.6771693,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.4168475568294525,-1.5491605997085571,-0.9129690527915955,1.4046376943588257,0.9664192795753479,2.1258885860443115,-0.4473806321620941,-1.5587023496627808,-0.8987048864364624,1.392711877822876,0.9590710401535034,2.1107146739959717,-0.0305330753326416,-0.00954169500619173,0.014264148660004139,-0.011925861239433289,-0.007348210085183382,-0.015173797495663166
1769212232.7780836,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.42375412583351135,-1.5537649393081665,-0.90475994348526,1.3970648050308228,0.9642533659934998,2.119542360305786,-0.4545367658138275,-1.5632268190383911,-0.8904222846031189,1.384437084197998,0.9577895998954773,2.105487585067749,-0.03078264370560646,-0.009461884386837482,0.014337649568915367,-0.012627718970179558,-0.006463751662522554,-0.014054673723876476
1769212232.8778486,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.43220558762550354,-1.5586116313934326,-0.8947029709815979,1.3880983591079712,0.96275395154953,2.1138322353363037,-0.46359866857528687,-1.5678843259811401,-0.8803009986877441,1.3749738931655884,0.9558625817298889,2.0996556282043457,-0.03139309585094452,-0.00927270669490099,0.014401957392692566,-0.013124465942382812,-0.006891346536576748,-0.014176648110151291
1769212232.9767802,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.4385063052177429,-1.562761664390564,-0.8866150379180908,1.3804950714111328,0.9618905782699585,2.1084554195404053,-0.4702596664428711,-1.5722699165344238,-0.8722705841064453,1.367018699645996,0.9533536434173584,2.093467950820923,-0.03175336867570877,-0.00950825959444046,0.014344472438097,-0.01347634568810463,-0.0085369311273098,-0.014987403526902199
1769212233.0768719,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.4448676109313965,-1.5670630931854248,-0.8786180019378662,1.372588872909546,0.9603609442710876,2.102321147918701,-0.47670039534568787,-1.5767053365707397,-0.863922119140625,1.3595187664031982,0.9502745866775513,2.085772752761841,-0.031832776963710785,-0.009642290882766247,0.01469588465988636,-0.01307013537734747,-0.010086370632052422,-0.01654846780002117
1769212233.1786604,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.4513500928878784,-1.5718189477920532,-0.8691365718841553,1.3635921478271484,0.9576497673988342,2.0953996181488037,-0.48316144943237305,-1.5810821056365967,-0.8533374071121216,1.351491093635559,0.9468607306480408,2.0774941444396973,-0.031811363995075226,-0.009263108484447002,0.01579916477203369,-0.01210104301571846,-0.010789015330374241,-0.01790549047291279
1769212233.277367,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.45907455682754517,-1.5765142440795898,-0.8595037460327148,1.3562312126159668,0.9548174142837524,2.0874176025390625,-0.4911709725856781,-1.5848298072814941,-0.8422789573669434,1.3449146747589111,0.9447782635688782,2.069196939468384,-0.03209642320871353,-0.008315574377775192,0.017224792391061783,-0.011316555552184582,-0.010039156302809715,-0.018220609053969383
1769212233.3775063,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.4651329219341278,-1.5801795721054077,-0.8519004583358765,1.3500820398330688,0.9511975049972534,2.079829454421997,-0.49756601452827454,-1.5874981880187988,-0.8345494270324707,1.3388168811798096,0.9417211413383484,2.06132435798645,-0.032433103770017624,-0.007318617310374975,0.01735103502869606,-0.011265164241194725,-0.009476381354033947,-0.018505118787288666
1769212233.4783692,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.4713124930858612,-1.5841175317764282,-0.8419041633605957,1.3435691595077515,0.9481532573699951,2.0726351737976074,-0.5036510825157166,-1.5906928777694702,-0.8251243829727173,1.3317244052886963,0.9388687014579773,2.053877830505371,-0.03233860433101654,-0.006575353443622589,0.016779791563749313,-0.011844715103507042,-0.009284581989049911,-0.01875746063888073
1769212233.5775378,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.47764351963996887,-1.5877223014831543,-0.8318169116973877,1.3361173868179321,0.9452300667762756,2.06498646736145,-0.5098991990089417,-1.5941442251205444,-0.8156206607818604,1.3232578039169312,0.9363577365875244,2.0465261936187744,-0.03225569799542427,-0.006421906873583794,0.016196247190237045,-0.012859613634645939,-0.008872341364622116,-0.01846027374267578
1769212233.6777513,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.4837018847465515,-1.591417908668518,-0.8224567174911499,1.328302025794983,0.9422462582588196,2.056095838546753,-0.5163902640342712,-1.5977081060409546,-0.8066110014915466,1.3144932985305786,0.9336215257644653,2.0383858680725098,-0.03268837928771973,-0.006290151737630367,0.015845704823732376,-0.01380867138504982,-0.008624733425676823,-0.017709944397211075
1769212233.7773063,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.4890332818031311,-1.5951135158538818,-0.8131267428398132,1.3211227655410767,0.9392473697662354,2.0489468574523926,-0.522973358631134,-1.601495623588562,-0.7977207899093628,1.3074785470962524,0.9303382635116577,2.0326101779937744,-0.03394005447626114,-0.006382056511938572,0.015405927784740925,-0.01364424079656601,-0.008909091353416443,-0.016336791217327118
1769212233.8769164,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.4952734112739563,-1.599293828010559,-0.8034636378288269,1.3127622604370117,0.935718297958374,2.0408740043640137,-0.5307579040527344,-1.605760931968689,-0.7882608771324158,1.3001803159713745,0.9259482622146606,2.0254838466644287,-0.03548450022935867,-0.006467053201049566,0.015202747657895088,-0.012581913731992245,-0.009770043194293976,-0.015390131622552872
1769212233.9761932,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.5034825205802917,-1.6028681993484497,-0.7960118651390076,1.3056436777114868,0.9320833086967468,2.034754991531372,-0.5400742292404175,-1.609520435333252,-0.7802419066429138,1.2944246530532837,0.9220699071884155,2.019909143447876,-0.03659171238541603,-0.006652223877608776,0.015769967809319496,-0.011219034902751446,-0.010013405233621597,-0.014845823869109154
1769212234.0767536,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.5112676024436951,-1.6063518524169922,-0.788226842880249,1.2998579740524292,0.9284785985946655,2.0286965370178223,-0.5490044951438904,-1.6126837730407715,-0.7716713547706604,1.2895504236221313,0.9184781312942505,2.0131919384002686,-0.03773687779903412,-0.006331919226795435,0.01655546762049198,-0.010307524353265762,-0.010000443086028099,-0.01550455391407013
1769212234.1767337,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.5191131830215454,-1.6106230020523071,-0.7779577970504761,1.2935874462127686,0.9238135814666748,2.021790027618408,-0.5576899647712708,-1.6163243055343628,-0.7610894441604614,1.283535122871399,0.9133878946304321,2.004793882369995,-0.03857677802443504,-0.005701267626136541,0.01686834543943405,-0.010052336379885674,-0.010425660759210587,-0.016996173188090324
1769212234.2803898,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.5262317657470703,-1.6141973733901978,-0.7692337036132812,1.288225769996643,0.9196333289146423,2.015216827392578,-0.5654371976852417,-1.6191056966781616,-0.7529733180999756,1.2774651050567627,0.907780647277832,1.9963455200195312,-0.039205409586429596,-0.004908302333205938,0.016260409727692604,-0.010760636068880558,-0.01185268722474575,-0.01887132227420807
1769212234.3821518,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.5346832275390625,-1.6181353330612183,-0.7592676877975464,1.2815312147140503,0.9146654605865479,2.007007598876953,-0.5743021965026855,-1.6220226287841797,-0.743724524974823,1.2696359157562256,0.9019705057144165,1.9870668649673462,-0.03961894288659096,-0.003887302242219448,0.015543156303465366,-0.011895298957824707,-0.01269492506980896,-0.019940709695219994
1769212234.4772122,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.543891966342926,-1.621861219406128,-0.7493621706962585,1.274261236190796,0.9094401001930237,1.9985713958740234,-0.5844963192939758,-1.6242936849594116,-0.7344513535499573,1.261465072631836,0.8961139917373657,1.9785794019699097,-0.0406043641269207,-0.002432461129501462,0.014910831116139889,-0.012796125374734402,-0.013326084241271019,-0.01999196596443653
1769212234.579187,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.5524040460586548,-1.6252843141555786,-0.7403655052185059,1.2665671110153198,0.9033665657043457,1.9892867803573608,-0.5940533876419067,-1.6260288953781128,-0.7260295152664185,1.2532111406326294,0.8884881138801575,1.9691085815429688,-0.04164935648441315,-0.0007446074741892517,0.014335999265313148,-0.013355995528399944,-0.014878440648317337,-0.020178187638521194
1769212234.677744,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.5603102445602417,-1.6281620264053345,-0.7317928671836853,1.2592970132827759,0.8976716995239258,1.9808050394058228,-0.6023690700531006,-1.6281473636627197,-0.717865526676178,1.2461094856262207,0.8810896873474121,1.9607709646224976,-0.04205881804227829,1.4667864888906479e-05,0.013927364721894264,-0.013187535107135773,-0.016582004725933075,-0.020034126937389374
1769212234.7787304,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.5717303156852722,-1.6310094594955444,-0.7215844988822937,1.250239610671997,0.8900078535079956,1.9717174768447876,-0.6137803792953491,-1.6309492588043213,-0.7081272602081299,1.2370649576187134,0.8728188276290894,1.952741026878357,-0.04205005615949631,6.0208003560546786e-05,0.013457252644002438,-0.0131746931001544,-0.017189055681228638,-0.018976477906107903
1769212234.878647,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.5815752148628235,-1.6336448192596436,-0.713223934173584,1.24269700050354,0.8824801445007324,1.9633114337921143,-0.623794674873352,-1.6338558197021484,-0.7010151743888855,1.2292674779891968,0.8654916882514954,1.9465882778167725,-0.04221948981285095,-0.00021097558783367276,0.012208787724375725,-0.01342952623963356,-0.0169884841889143,-0.016723163425922394
1769212234.9799042,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.5934193134307861,-1.6369163990020752,-0.7042272686958313,1.2342455387115479,0.8750284314155579,1.955980896949768,-0.6357466578483582,-1.6377086639404297,-0.6936125159263611,1.2202407121658325,0.857599675655365,1.941309928894043,-0.04232732951641083,-0.0007922680233605206,0.010614725761115551,-0.014004858210682869,-0.017428729683160782,-0.014670928940176964
1769212235.0766594,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.6054755449295044,-1.639975905418396,-0.6960180997848511,1.2251276969909668,0.8674100041389465,1.9491196870803833,-0.6479890942573547,-1.641284465789795,-0.6867374777793884,1.2107354402542114,0.8485570549964905,1.935217261314392,-0.04251352697610855,-0.0013085543178021908,0.009280628524720669,-0.014392209239304066,-0.018852951005101204,-0.013902409933507442
1769212235.1779158,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.6149569153785706,-1.643429160118103,-0.6885057091712952,1.2161006927490234,0.858776867389679,1.9423948526382446,-0.6578834056854248,-1.6449531316757202,-0.6800040602684021,1.2013660669326782,0.8384749293327332,1.9283692836761475,-0.04292648658156395,-0.0015239643398672342,0.008501664735376835,-0.014734683558344841,-0.020301956683397293,-0.014025559648871422
1769212235.2784035,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.6244382858276367,-1.646428108215332,-0.6823261380195618,1.2075886726379395,0.8502798676490784,1.9361395835876465,-0.6676104664802551,-1.6486239433288574,-0.6740517616271973,1.1926106214523315,0.8300209045410156,1.9225077629089355,-0.0431721955537796,-0.0021957773715257645,0.008274402469396591,-0.014978005550801754,-0.020258938893675804,-0.013631818816065788
1769212235.3783185,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.6355554461479187,-1.6502145528793335,-0.673995852470398,1.1967440843582153,0.8406622409820557,1.9300055503845215,-0.6786309480667114,-1.6532745361328125,-0.6653510332107544,1.1823405027389526,0.8216834664344788,1.9171767234802246,-0.04307550936937332,-0.0030600058380514383,0.008644797839224339,-0.014403540641069412,-0.018978755921125412,-0.01282880175858736
1769212235.4774113,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.6468846201896667,-1.654152512550354,-0.6662411093711853,1.187232494354248,0.8315443992614746,1.924038052558899,-0.6896562576293945,-1.6580827236175537,-0.6568601727485657,1.1741591691970825,0.8142034411430359,1.9121639728546143,-0.04277162626385689,-0.003930185921490192,0.00938091054558754,-0.013073286041617393,-0.017340948805212975,-0.011874083429574966
1769212235.5778053,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.6579412221908569,-1.6587871313095093,-0.6585772037506104,1.1784477233886719,0.8236078023910522,1.9187973737716675,-0.7003530263900757,-1.6627016067504883,-0.648819625377655,1.16659677028656,0.8076171278953552,1.907504677772522,-0.04241183027625084,-0.003914480097591877,0.00975756160914898,-0.01185089722275734,-0.015990694984793663,-0.011292719282209873
1769212235.6763315,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.6677860617637634,-1.6629674434661865,-0.6514586210250854,1.1699963808059692,0.816307544708252,1.9142537117004395,-0.7100868225097656,-1.6665339469909668,-0.6413218975067139,1.1590821743011475,0.8011898994445801,1.9034397602081299,-0.042300738394260406,-0.003566449973732233,0.010136738419532776,-0.010914195328950882,-0.015117648988962173,-0.010813910514116287
1769212235.776711,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.6769039630889893,-1.667087197303772,-0.6434009671211243,1.1625747680664062,0.8092949390411377,1.9098764657974243,-0.7187694907188416,-1.6701765060424805,-0.6331444978713989,1.1523698568344116,0.7946929931640625,1.8991210460662842,-0.0418655127286911,-0.003089322242885828,0.010256477631628513,-0.01020487118512392,-0.014601942151784897,-0.010755416937172413
1769212235.8768039,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.68565833568573,-1.671146273612976,-0.6341619491577148,1.155698537826538,0.8018734455108643,1.9048480987548828,-0.7265403270721436,-1.6740072965621948,-0.6238384246826172,1.1460400819778442,0.7879505753517151,1.894142746925354,-0.040881991386413574,-0.002861056476831436,0.010323542170226574,-0.00965847633779049,-0.01392288412898779,-0.010705388151109219
1769212235.9782724,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.6950185298919678,-1.674963116645813,-0.6260436773300171,1.1488828659057617,0.7955878376960754,1.900985836982727,-0.7341787219047546,-1.6774654388427734,-0.6156802177429199,1.1400542259216309,0.7821929454803467,1.8903827667236328,-0.03916021063923836,-0.00250234454870224,0.010363489389419556,-0.008828621357679367,-0.013394882902503014,-0.010603082366287708
1769212236.0774891,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.704075813293457,-1.6788101196289062,-0.6179860234260559,1.14203679561615,0.7897112369537354,1.8970478773117065,-0.7412981986999512,-1.6809892654418945,-0.6073818206787109,1.13373601436615,0.7762956619262695,1.8867849111557007,-0.03722238540649414,-0.002179086906835437,0.010604210197925568,-0.008300745859742165,-0.013415589928627014,-0.01026301458477974
1769212236.1769576,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.7110127210617065,-1.683111548423767,-0.6094133853912354,1.1357663869857788,0.7835921049118042,1.8928371667861938,-0.746712327003479,-1.685228705406189,-0.5989912152290344,1.1277680397033691,0.7696810960769653,1.8823384046554565,-0.03569963201880455,-0.0021172049455344677,0.010422173887491226,-0.007998366840183735,-0.013910990208387375,-0.010498741641640663
1769212236.2782493,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.7164652347564697,-1.686746597290039,-0.6022948026657104,1.1303744316101074,0.7776398062705994,1.8882783651351929,-0.750684380531311,-1.6892014741897583,-0.5916800498962402,1.123166561126709,0.7637723684310913,1.8773530721664429,-0.03421911969780922,-0.0024548314977437258,0.010614778846502304,-0.007207872346043587,-0.013867450878024101,-0.010925278067588806
1769212236.3773494,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.7213422656059265,-1.6902605295181274,-0.594721794128418,1.1254974603652954,0.7713543176651001,1.883658766746521,-0.7542034983634949,-1.6927589178085327,-0.5845030546188354,1.1189088821411133,0.7574548125267029,1.8725522756576538,-0.03286124765872955,-0.002498336136341095,0.010218744166195393,-0.006588603835552931,-0.013899484649300575,-0.011106541380286217
1769212236.4775107,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.7252196073532104,-1.694046974182129,-0.5864217877388,1.1204689741134644,0.7652655243873596,1.878751516342163,-0.7571262121200562,-1.6962708234786987,-0.5766489505767822,1.1139799356460571,0.7507891654968262,1.867801308631897,-0.03190663456916809,-0.002223790856078267,0.009772838093340397,-0.006489087361842394,-0.014476334676146507,-0.010950259864330292
1769212236.578012,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.7289758324623108,-1.6974093914031982,-0.5786064863204956,1.115864634513855,0.7594646215438843,1.8744652271270752,-0.7606436014175415,-1.699126124382019,-0.5695449113845825,1.108220100402832,0.7440112829208374,1.8634644746780396,-0.03166778013110161,-0.0017167680198326707,0.009061593562364578,-0.007644529454410076,-0.015453364700078964,-0.011000791564583778
1769212236.6773245,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.7327319979667664,-1.700468897819519,-0.5720028877258301,1.110987663269043,0.7525579929351807,1.869921326637268,-0.7644807696342468,-1.7019932270050049,-0.5627434849739075,1.1020652055740356,0.7361210584640503,1.8587206602096558,-0.031748753041028976,-0.0015243480447679758,0.009259406477212906,-0.008922446519136429,-0.016436925157904625,-0.011200608685612679
1769212236.7788336,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.73624587059021,-1.7036192417144775,-0.5647933483123779,1.1055653095245361,0.7450456619262695,1.8651959896087646,-0.7682311534881592,-1.7054840326309204,-0.5554118752479553,1.0951850414276123,0.7277942299842834,1.8537404537200928,-0.03198528662323952,-0.001864818623289466,0.009381445124745369,-0.01038027461618185,-0.017251409590244293,-0.011455517262220383
