timestamp,model_name,goal_image,curr_j0,curr_j1,curr_j2,curr_j3,curr_j4,curr_j5,cmd_j0,cmd_j1,cmd_j2,cmd_j3,cmd_j4,cmd_j5,delta_j0,delta_j1,delta_j2,delta_j3,delta_j4,delta_j5
1769212773.2374897,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.13810104131698608,-1.3741337060928345,-1.3825246095657349,1.628828525543213,1.139931559562683,2.00217604637146,-0.16268646717071533,-1.3770183324813843,-1.3691380023956299,1.6098607778549194,1.1289876699447632,1.9923614263534546,-0.02458542212843895,-0.0028846210334450006,0.013386613689363003,-0.018967796117067337,-0.010943860746920109,-0.009814608842134476
1769212773.3364093,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.14703714847564697,-1.3741034269332886,-1.3785563707351685,1.620558738708496,1.1388410329818726,1.9975414276123047,-0.17234763503074646,-1.3768895864486694,-1.3644325733184814,1.6019878387451172,1.1282029151916504,1.9885789155960083,-0.025310486555099487,-0.0027861767448484898,0.014123744331300259,-0.018570855259895325,-0.010638145729899406,-0.008962517604231834
1769212773.4354498,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.1562459021806717,-1.3741942644119263,-1.3743155002593994,1.611471176147461,1.1360692977905273,1.9935276508331299,-0.1820349246263504,-1.3770745992660522,-1.359722375869751,1.5928800106048584,1.1263431310653687,1.9856817722320557,-0.02578902803361416,-0.0028802792076021433,0.014593085274100304,-0.018591146916151047,-0.009726176038384438,-0.007845854386687279
1769212773.5375695,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.16563639044761658,-1.3737702369689941,-1.3703168630599976,1.6032620668411255,1.1343729496002197,1.9897714853286743,-0.19158682227134705,-1.376685619354248,-1.3556139469146729,1.5840492248535156,1.1252217292785645,1.9822900295257568,-0.025950424373149872,-0.002915414981544018,0.014702927321195602,-0.019212787970900536,-0.009151190519332886,-0.007481444161385298
1769212773.6357918,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.17363347113132477,-1.3738610744476318,-1.3661366701126099,1.5953558683395386,1.1324039697647095,1.9869240522384644,-0.1995660662651062,-1.3767451047897339,-1.3516380786895752,1.5753824710845947,1.1235753297805786,1.9799731969833374,-0.02593259885907173,-0.002884062472730875,0.0144986342638731,-0.019973356276750565,-0.008828666061162949,-0.006950837559998035
1769212773.7434363,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.18290282785892487,-1.3734369277954102,-1.3622289896011353,1.585753321647644,1.1299655437469482,1.9835162162780762,-0.20872534811496735,-1.3759527206420898,-1.348103642463684,1.564679503440857,1.1211729049682617,1.9770526885986328,-0.02582252025604248,-0.002515831496566534,0.014125397428870201,-0.021073810756206512,-0.008792589418590069,-0.0064635490998625755
1769212773.8365698,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.1912028193473816,-1.3729523420333862,-1.3579274415969849,1.5770292282104492,1.127966284751892,1.9808202981948853,-0.2165980339050293,-1.3751327991485596,-1.3438479900360107,1.5550518035888672,1.1192426681518555,1.974664330482483,-0.025395214557647705,-0.0021804196294397116,0.014079475775361061,-0.021977419033646584,-0.008723646402359009,-0.006156021263450384
1769212773.9381778,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.19968456029891968,-1.3721950054168701,-1.353959321975708,1.5674569606781006,1.1258002519607544,1.9780182838439941,-0.22462336719036102,-1.374261736869812,-1.3395297527313232,1.544890284538269,1.1173831224441528,1.971711277961731,-0.024938810616731644,-0.002066731918603182,0.01442951150238514,-0.022566720843315125,-0.008417132310569286,-0.006306983530521393
1769212774.0362432,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.20725753903388977,-1.3719223737716675,-1.3506271839141846,1.5573394298553467,1.1236951351165771,1.9753676652908325,-0.23155350983142853,-1.3745360374450684,-1.335567831993103,1.5347834825515747,1.1157172918319702,1.9688459634780884,-0.024295968934893608,-0.0026137090753763914,0.015059373341500759,-0.022555995732545853,-0.007977871224284172,-0.006521695759147406
1769212774.136515,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.21437615156173706,-1.3714680671691895,-1.3470224142074585,1.547494649887085,1.1213475465774536,1.972050666809082,-0.23815856873989105,-1.3748546838760376,-1.331376075744629,1.5248922109603882,1.1139371395111084,1.9656392335891724,-0.02378242090344429,-0.0033866320736706257,0.015646351501345634,-0.02260245569050312,-0.007410412188619375,-0.006411393638700247
1769212774.235955,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.22094950079917908,-1.3714983463287354,-1.3432358503341675,1.5388916730880737,1.1199995279312134,1.9691880941390991,-0.24433116614818573,-1.37569260597229,-1.3273974657058716,1.516168475151062,1.1129246950149536,1.9626960754394531,-0.023381665349006653,-0.004194232635200024,0.015838410705327988,-0.02272314578294754,-0.007074883207678795,-0.006492014974355698
1769212774.3359065,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.22812868654727936,-1.3718012571334839,-1.3387527465820312,1.5284712314605713,1.1181970834732056,1.9655076265335083,-0.25149005651474,-1.3764681816101074,-1.3228564262390137,1.5056792497634888,1.1103609800338745,1.9580823183059692,-0.023361366242170334,-0.004666979890316725,0.01589631289243698,-0.022791927680373192,-0.007836130447685719,-0.007425261661410332
1769212774.436492,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.2340962439775467,-1.3724979162216187,-1.3349965810775757,1.5201410055160522,1.1166218519210815,1.962327003479004,-0.25796088576316833,-1.37730872631073,-1.319373607635498,1.4974145889282227,1.107334852218628,1.9536112546920776,-0.023864634335041046,-0.004810781218111515,0.015623033046722412,-0.022726451978087425,-0.009286956861615181,-0.008715805597603321
1769212774.536347,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.24139659106731415,-1.3731341361999512,-1.3299378156661987,1.510265827178955,1.1141531467437744,1.9579194784164429,-0.2661657929420471,-1.3778890371322632,-1.3148493766784668,1.4875515699386597,1.1036521196365356,1.9480879306793213,-0.02476920560002327,-0.004754882305860519,0.01508849672973156,-0.022714298218488693,-0.010500973090529442,-0.00983157753944397
1769212774.6370566,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.2477881759405136,-1.3740125894546509,-1.3259391784667969,1.5008752346038818,1.1109572649002075,1.952997088432312,-0.273678719997406,-1.3786978721618652,-1.311536431312561,1.4782471656799316,1.0995453596115112,1.942156434059143,-0.02589053474366665,-0.004685328342020512,0.014402753673493862,-0.022628111764788628,-0.011411888524889946,-0.010840639472007751
1769212774.737327,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.25384655594825745,-1.3747092485427856,-1.3228493928909302,1.492756962776184,1.1077312231063843,1.948317050933838,-0.28057974576950073,-1.3795642852783203,-1.3090236186981201,1.470726728439331,1.0956265926361084,1.9364498853683472,-0.026733199134469032,-0.004855029284954071,0.013825753703713417,-0.02203017845749855,-0.012104660272598267,-0.011867210268974304
1769212774.8366868,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.26048052310943604,-1.3754968643188477,-1.3197293281555176,1.4840328693389893,1.1038538217544556,1.9429856538772583,-0.28772735595703125,-1.3805676698684692,-1.3062835931777954,1.463446021080017,1.0910277366638184,1.9298382997512817,-0.02724682353436947,-0.005070864222943783,0.013445757329463959,-0.020586851984262466,-0.012826050631701946,-0.013147312216460705
1769212774.9365647,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.2691439986228943,-1.3759814500808716,-1.3162155151367188,1.4744304418563843,1.0988860130310059,1.9360791444778442,-0.29630568623542786,-1.381471872329712,-1.3027763366699219,1.4550089836120605,1.0860344171524048,1.9223768711090088,-0.02716168574988842,-0.005490431562066078,0.013439137488603592,-0.019421517848968506,-0.01285155676305294,-0.013702232390642166
1769212775.0365422,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.27592939138412476,-1.3773446083068848,-1.3134891986846924,1.4670997858047485,1.0951147079467773,1.9306719303131104,-0.30258142948150635,-1.3831051588058472,-1.3000688552856445,1.4483448266983032,1.082556128501892,1.917147159576416,-0.026652034372091293,-0.005760549567639828,0.013420355506241322,-0.018754959106445312,-0.01255855243653059,-0.013524736277759075
1769212775.1362205,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.2828662395477295,-1.3791319131851196,-1.3092483282089233,1.460193157196045,1.0908585786819458,1.925113320350647,-0.3090229034423828,-1.3848986625671387,-1.2964118719100952,1.4408115148544312,1.079071283340454,1.9128211736679077,-0.026156652718782425,-0.005766748916357756,0.012836409732699394,-0.01938166469335556,-0.011787276715040207,-0.012292131781578064
1769212775.2363236,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.29092392325401306,-1.3807979822158813,-1.304795503616333,1.4512873888015747,1.0856635570526123,1.9198273420333862,-0.3167535662651062,-1.3863754272460938,-1.2926673889160156,1.4310811758041382,1.0750768184661865,1.908905267715454,-0.025829633697867393,-0.00557739520445466,0.01212807185947895,-0.020206263288855553,-0.010586769320070744,-0.010922040790319443
1769212775.3373358,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.2969520092010498,-1.3826760053634644,-1.3004636764526367,1.4428964853286743,1.0821799039840698,1.9162226915359497,-0.3228636085987091,-1.3884286880493164,-1.288859486579895,1.4217352867126465,1.0730458498001099,1.9072321653366089,-0.025911610573530197,-0.005752661265432835,0.01160415355116129,-0.021161237731575966,-0.009134066291153431,-0.008990533649921417
1769212775.4367282,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.3031315505504608,-1.3848873376846313,-1.2955564260482788,1.4323852062225342,1.079105257987976,1.9130873680114746,-0.32940179109573364,-1.3913764953613281,-1.283915400505066,1.4109419584274292,1.0704376697540283,1.9056624174118042,-0.026270242407917976,-0.006489109247922897,0.011640992015600204,-0.021443236619234085,-0.008667642250657082,-0.007424959912896156
1769212775.5374777,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.3101896047592163,-1.3870683908462524,-1.2921333312988281,1.4214195013046265,1.0758640766143799,1.9101794958114624,-0.33731380105018616,-1.3940961360931396,-1.2801096439361572,1.4003591537475586,1.0664564371109009,1.9042049646377563,-0.027124209329485893,-0.007027690298855305,0.01202366966754198,-0.02106034941971302,-0.009407652541995049,-0.005974490195512772
1769212775.637766,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.3168235421180725,-1.3893705606460571,-1.2886195182800293,1.4121198654174805,1.0733346939086914,1.908286213874817,-0.34491202235221863,-1.3968967199325562,-1.2764129638671875,1.391790509223938,1.062134861946106,1.9029937982559204,-0.028088487684726715,-0.007526163011789322,0.01220652274787426,-0.020329318940639496,-0.011199871078133583,-0.0052924021147191525
1769212775.7364166,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.32385125756263733,-1.391006350517273,-1.2837122678756714,1.4026384353637695,1.0697906017303467,1.9064079523086548,-0.35241997241973877,-1.3989756107330322,-1.2717182636260986,1.3831369876861572,1.05722975730896,1.9013086557388306,-0.028568726032972336,-0.007969292812049389,0.01199403777718544,-0.019501429051160812,-0.01256087701767683,-0.005099284462630749
1769212775.8365002,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.3313636779785156,-1.3936114311218262,-1.2790472507476807,1.392217993736267,1.0656859874725342,1.9049086570739746,-0.3603867292404175,-1.401715636253357,-1.268312931060791,1.3732720613479614,1.0521007776260376,1.8996219635009766,-0.029023051261901855,-0.008104223757982254,0.01073433831334114,-0.018945898860692978,-0.013585168868303299,-0.005286704283207655
1769212775.9368517,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.33823996782302856,-1.39606511592865,-1.2755637168884277,1.383100152015686,1.0611422061920166,1.9039392471313477,-0.3678809404373169,-1.403737187385559,-1.2660839557647705,1.3646758794784546,1.0469547510147095,1.8988018035888672,-0.029640965163707733,-0.007672107312828302,0.00947980023920536,-0.01842430606484413,-0.014187484979629517,-0.005137450527399778
1769212776.0366569,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.34508591890335083,-1.398094654083252,-1.2720195055007935,1.3744972944259644,1.0562803745269775,1.9025003910064697,-0.37427496910095215,-1.405027985572815,-1.2628856897354126,1.356366753578186,1.0413556098937988,1.898072361946106,-0.029189052060246468,-0.006933383643627167,0.00913381390273571,-0.018130555748939514,-0.014924710616469383,-0.00442802207544446
1769212776.1367857,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.3518410325050354,-1.3997607231140137,-1.2692023515701294,1.364652395248413,1.0503885746002197,1.9016371965408325,-0.38022875785827637,-1.4059408903121948,-1.2600287199020386,1.3464924097061157,1.0341778993606567,1.8973349332809448,-0.02838771790266037,-0.006180113181471825,0.0091736800968647,-0.01815994270145893,-0.016210639849305153,-0.0043022120371460915
1769212776.2379346,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.3570815324783325,-1.401729702949524,-1.2671425342559814,1.3562614917755127,1.04433012008667,1.9010615348815918,-0.38491910696029663,-1.4070183038711548,-1.2582036256790161,1.33823561668396,1.0268428325653076,1.8963643312454224,-0.027837565168738365,-0.005288640037178993,0.00893896259367466,-0.018025903031229973,-0.017487263306975365,-0.004697147756814957
1769212776.3374944,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.3633520007133484,-1.4026384353637695,-1.263810396194458,1.3482341766357422,1.0381354093551636,1.9000771045684814,-0.3911890387535095,-1.4069181680679321,-1.2558051347732544,1.3302621841430664,1.0199872255325317,1.894891381263733,-0.027837030589580536,-0.004279679618775845,0.008005267940461636,-0.017971951514482498,-0.01814817264676094,-0.005185695365071297
1769212776.4378555,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.36853188276290894,-1.4034563302993774,-1.2606600522994995,1.3389345407485962,1.0313804149627686,1.8979566097259521,-0.39654749631881714,-1.406869888305664,-1.25375497341156,1.3210371732711792,1.0134141445159912,1.89260995388031,-0.028015626594424248,-0.0034135053865611553,0.0069050295278429985,-0.017897358164191246,-0.01796627603471279,-0.005346597637981176
1769212776.5357628,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.37380272150039673,-1.404365062713623,-1.258963704109192,1.3299680948257446,1.0245192050933838,1.8966389894485474,-0.4019129276275635,-1.4070489406585693,-1.2529445886611938,1.3124160766601562,1.0075570344924927,1.8917222023010254,-0.028110213577747345,-0.0026838218327611685,0.006019155029207468,-0.017551958560943604,-0.016962118446826935,-0.0049167596735060215
1769212776.6365294,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.37904322147369385,-1.4040924310684204,-1.2561768293380737,1.3215771913528442,1.0180821418762207,1.8948971033096313,-0.4075539708137512,-1.4063867330551147,-1.2503480911254883,1.3045711517333984,1.002410888671875,1.8909847736358643,-0.028510751202702522,-0.002294302685186267,0.005828786641359329,-0.017005998641252518,-0.015671247616410255,-0.003912384621798992
1769212776.7365687,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.383374959230423,-1.404395341873169,-1.2536323070526123,1.3136104345321655,1.0124328136444092,1.894185185432434,-0.4128287136554718,-1.406517744064331,-1.2475533485412598,1.2969415187835693,0.9976056814193726,1.891223430633545,-0.02945375069975853,-0.0021224231459200382,0.006078999023884535,-0.01666892319917679,-0.014827151782810688,-0.0029617038089782
1769212776.8354495,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.38831251859664917,-1.405031442642212,-1.2515724897384644,1.3045228719711304,1.0065410137176514,1.8930493593215942,-0.41837674379348755,-1.4071550369262695,-1.2448794841766357,1.287443995475769,0.9927386045455933,1.8913692235946655,-0.030064210295677185,-0.0021235779859125614,0.006692961789667606,-0.017078913748264313,-0.01380238402634859,-0.0016801317688077688
1769212776.939983,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.3930077850818634,-1.4058493375778198,-1.248058557510376,1.2968590259552002,1.0024515390396118,1.8924131393432617,-0.4234764277935028,-1.4081711769104004,-1.2407939434051514,1.279497504234314,0.9890519976615906,1.891567349433899,-0.0304686538875103,-0.0023217969574034214,0.007264666259288788,-0.017361465841531754,-0.013399545103311539,-0.0008457927033305168
1769212777.0388284,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.39758187532424927,-1.4066369533538818,-1.245211124420166,1.2880136966705322,0.9985287189483643,1.8921253681182861,-0.4280446469783783,-1.4094310998916626,-1.2373193502426147,1.270743489265442,0.9852429032325745,1.8917057514190674,-0.03046276420354843,-0.002794184722006321,0.00789174810051918,-0.017270192503929138,-0.0132858045399189,-0.0004195843357592821
1769212777.1373177,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.4022771418094635,-1.4075154066085815,-1.2416973114013672,1.2794713973999023,0.994530200958252,1.8922162055969238,-0.43282100558280945,-1.4106431007385254,-1.2334874868392944,1.2622008323669434,0.9812743067741394,1.8916194438934326,-0.030543852597475052,-0.00312772486358881,0.00820985622704029,-0.017270542681217194,-0.013255898840725422,-0.0005967193283140659
1769212777.2368927,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.4082143306732178,-1.4087271690368652,-1.2380319833755493,1.2711107730865479,0.9902287721633911,1.892337441444397,-0.43894699215888977,-1.4116963148117065,-1.2293184995651245,1.253692388534546,0.9774047136306763,1.8910901546478271,-0.030732670798897743,-0.0029691646341234446,0.008713452145457268,-0.017418375238776207,-0.012824051082134247,-0.0012473298702389002
1769212777.3371582,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.4137274920940399,-1.410059928894043,-1.2338213920593262,1.2622352838516235,0.986018180847168,1.8922768831253052,-0.44514310359954834,-1.4125062227249146,-1.2242779731750488,1.2442489862442017,0.9736185073852539,1.8896888494491577,-0.03141562268137932,-0.0024463036097586155,0.009543380700051785,-0.017986299470067024,-0.01239966880530119,-0.0025879961904138327
1769212777.4348536,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.42014938592910767,-1.4119077920913696,-1.228187084197998,1.2522692680358887,0.9820044636726379,1.891716480255127,-0.4519628584384918,-1.4139838218688965,-1.2176884412765503,1.2337892055511475,0.9698545932769775,1.8880748748779297,-0.03181346133351326,-0.0020760875195264816,0.010498630814254284,-0.018480010330677032,-0.012149897404015064,-0.0036416524089872837
1769212777.5357504,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.42645010352134705,-1.4139070510864258,-1.2230677604675293,1.2422122955322266,0.9791266918182373,1.8906259536743164,-0.4577774107456207,-1.416231393814087,-1.2117974758148193,1.2235115766525269,0.9672592282295227,1.8870383501052856,-0.031327299773693085,-0.0023243578616529703,0.01127028651535511,-0.01870068721473217,-0.01186748594045639,-0.0035876184701919556
1769212777.639195,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.4310847818851471,-1.4162697792053223,-1.2178574800491333,1.233397364616394,0.9766882658004761,1.8893688917160034,-0.4615112841129303,-1.419060468673706,-1.2061687707901,1.214766502380371,0.9650298357009888,1.8857954740524292,-0.030426491051912308,-0.0027906978502869606,0.011688711121678352,-0.01863085851073265,-0.01165840681642294,-0.0035734621342271566
1769212777.73572,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.4360223710536957,-1.4195716381072998,-1.2109509706497192,1.2210079431533813,0.9748253226280212,1.8881419897079468,-0.46601390838623047,-1.4223992824554443,-1.199203610420227,1.2026640176773071,0.9628521800041199,1.8839279413223267,-0.029991544783115387,-0.0028276985976845026,0.011747337877750397,-0.018343977630138397,-0.011973126791417599,-0.004214031621813774
1769212777.8372118,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.4404752850532532,-1.422358512878418,-1.2052561044692993,1.2115871906280518,0.9728108644485474,1.8867031335830688,-0.4705564081668854,-1.4249606132507324,-1.1936503648757935,1.1931298971176147,0.9604784250259399,1.8814724683761597,-0.030081134289503098,-0.0026020840741693974,0.011605748906731606,-0.01845734193921089,-0.012332417070865631,-0.005230648443102837
1769212777.9386563,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.44601869583129883,-1.4252967834472656,-1.1975317001342773,1.2010456323623657,0.97023606300354,1.884582757949829,-0.47622478008270264,-1.4277570247650146,-1.1862257719039917,1.1823194026947021,0.9577950239181519,1.879036784172058,-0.030206091701984406,-0.002460286021232605,0.01130594965070486,-0.018726181238889694,-0.012441014871001244,-0.005545944441109896
1769212778.0371861,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.4518347680568695,-1.4283562898635864,-1.190352439880371,1.18977689743042,0.9669342041015625,1.8822503089904785,-0.4821566939353943,-1.4310152530670166,-1.1795523166656494,1.1702938079833984,0.9549833536148071,1.8774278163909912,-0.03032192587852478,-0.002658938290551305,0.010800122283399105,-0.019483044743537903,-0.011950829066336155,-0.004822522401809692
1769212778.1372714,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.45752963423728943,-1.4312037229537964,-1.1847786903381348,1.1797200441360474,0.9640565514564514,1.8801600933074951,-0.48805123567581177,-1.4337893724441528,-1.1739448308944702,1.1598080396652222,0.9527043700218201,1.8768702745437622,-0.03052159957587719,-0.002585677895694971,0.01083382312208414,-0.01991199515759945,-0.011352183297276497,-0.0032898152712732553
1769212778.2375221,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.4637394845485687,-1.4342329502105713,-1.1789929866790771,1.1678153276443481,0.9612998962402344,1.8786455392837524,-0.4947618842124939,-1.4365391731262207,-1.1682020425796509,1.1477071046829224,0.9507802724838257,1.8770239353179932,-0.031022394075989723,-0.0023061921820044518,0.01079096645116806,-0.020108221098780632,-0.010519607923924923,-0.001621592789888382
1769212778.337385,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.4695858359336853,-1.4371106624603271,-1.1730557680130005,1.1577280759811401,0.959149181842804,1.87800931930542,-0.501483678817749,-1.4393205642700195,-1.1625034809112549,1.1379601955413818,0.9486948251724243,1.8768497705459595,-0.031897835433483124,-0.002209915779531002,0.010552329942584038,-0.019767891615629196,-0.010454356670379639,-0.0011595106916502118
1769212778.4354818,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.4757956862449646,-1.4400489330291748,-1.1672699451446533,1.1466715335845947,0.9571803212165833,1.878130555152893,-0.5088578462600708,-1.4422659873962402,-1.1576623916625977,1.1273956298828125,0.9462032318115234,1.8761441707611084,-0.03306213766336441,-0.0022170597221702337,0.00960753858089447,-0.019275862723588943,-0.010977081023156643,-0.001986381132155657
1769212778.535857,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.4823690354824066,-1.4427449703216553,-1.1616356372833252,1.1355847120285034,0.9548629522323608,1.8778427839279175,-0.516375720500946,-1.4451690912246704,-1.1532049179077148,1.1165602207183838,0.9432505965232849,1.8740869760513306,-0.03400668501853943,-0.002424136968329549,0.008430778980255127,-0.019024468958377838,-0.01161235198378563,-0.003755768295377493
1769212778.636654,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.489063560962677,-1.4455924034118652,-1.1563042402267456,1.1258912086486816,0.9517276287078857,1.877342939376831,-0.5242237448692322,-1.4481018781661987,-1.149347186088562,1.1066011190414429,0.9393091201782227,1.8713241815567017,-0.03516019880771637,-0.002509495709091425,0.006957091856747866,-0.019290143623948097,-0.012418525293469429,-0.006018740125000477
1769212778.7370415,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.49639421701431274,-1.4482580423355103,-1.1513667106628418,1.1145923137664795,0.9482441544532776,1.8758283853530884,-0.5326972603797913,-1.4503623247146606,-1.1457346677780151,1.0951294898986816,0.9352393746376038,1.8676023483276367,-0.03630303964018822,-0.0021042614243924618,0.005632052663713694,-0.01946278102695942,-0.013004757463932037,-0.008225998841226101
1769212778.8370533,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.5038763284683228,-1.4504390954971313,-1.1471258401870728,1.1045657396316528,0.9440789222717285,1.8729051351547241,-0.5410088896751404,-1.4521276950836182,-1.1421695947647095,1.0852646827697754,0.9310466647148132,1.863411784172058,-0.037132568657398224,-0.0016886336961761117,0.004956288728863001,-0.01930105686187744,-0.013032272458076477,-0.009493324905633926
1769212778.9371285,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.5116007924079895,-1.4526807069778442,-1.14327871799469,1.0936908721923828,0.9398078322410583,1.8692702054977417,-0.5490721464157104,-1.4538557529449463,-1.1386829614639282,1.0742326974868774,0.9276155829429626,1.859997034072876,-0.037471331655979156,-0.0011750776320695877,0.004595803562551737,-0.019458133727312088,-0.012192276306450367,-0.009273122996091843
1769212779.036191,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.5197190046310425,-1.4545588493347168,-1.1392196416854858,1.0822404623031616,0.9353549480438232,1.865392804145813,-0.5572073459625244,-1.4556055068969727,-1.1347702741622925,1.0623455047607422,0.9239262342453003,1.856864333152771,-0.03748833015561104,-0.0010467099491506815,0.004449326545000076,-0.019894974306225777,-0.011428732424974442,-0.008528519421815872
1769212779.1363423,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.527292013168335,-1.4564672708511353,-1.1354937553405762,1.0723956823349,0.9314320683479309,1.861924409866333,-0.5652639865875244,-1.4576162099838257,-1.1316777467727661,1.0520459413528442,0.9198030233383179,1.8533341884613037,-0.03797198832035065,-0.0011489311000332236,0.0038160490803420544,-0.020349781960248947,-0.011629071086645126,-0.008590243756771088
1769212779.2361422,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.5344409346580505,-1.4580423831939697,-1.1321616172790527,1.0611876249313354,0.9275699257850647,1.859092116355896,-0.5733387470245361,-1.4589452743530273,-1.1289324760437012,1.0403761863708496,0.9154260158538818,1.8500688076019287,-0.03889782726764679,-0.00090291682863608,0.0032291258685290813,-0.0208114106208086,-0.012143908068537712,-0.009023269638419151
1769212779.3380826,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.5427106022834778,-1.4598599672317505,-1.1290112733840942,1.0497676134109497,0.9234955310821533,1.8561384677886963,-0.5822796821594238,-1.4600707292556763,-1.126455307006836,1.0290099382400513,0.9106789827346802,1.8467309474945068,-0.03956907242536545,-0.000210784055525437,0.0025560022331774235,-0.02075771987438202,-0.012816539034247398,-0.0094074672088027
1769212779.4372706,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.5508894324302673,-1.4612836837768555,-1.1259820461273193,1.0381354093551636,0.9190577864646912,1.853094220161438,-0.5909173488616943,-1.4606812000274658,-1.1238547563552856,1.0176334381103516,0.905836820602417,1.844236969947815,-0.040027931332588196,0.0006025275797583163,0.002127252519130707,-0.02050195075571537,-0.013220973312854767,-0.008857237175107002
