timestamp,model_type,goal_image,similarity_score,curr_j0,curr_j1,curr_j2,curr_j3,curr_j4,curr_j5,cmd_j0,cmd_j1,cmd_j2,cmd_j3,cmd_j4,cmd_j5,step_diff_j0,step_diff_j1,step_diff_j2,step_diff_j3,step_diff_j4,step_diff_j5
1769651487.3770494,full,goal16.png,0.7500993013381958,-0.03662297874689102,-0.9241164326667786,-2.0962939262390137,1.564791202545166,1.3615928888320923,3.003249406814575,-0.06044459715485573,-0.8621842861175537,-2.1189215183258057,1.546278953552246,1.3518620729446411,3.023427963256836,-0.023821618407964706,0.061932146549224854,-0.022627592086791992,-0.018512248992919922,-0.009730815887451172,0.020178556442260742
1769651487.4774373,full,goal16.png,0.7634915113449097,-0.04895181581377983,-0.9101518392562866,-2.1044726371765137,1.5577332973480225,1.357412576675415,3.0085201263427734,-0.0680849701166153,-0.8464111089706421,-2.1309452056884766,1.5385087728500366,1.347320795059204,3.0377116203308105,-0.019133154302835464,0.06374073028564453,-0.02647256851196289,-0.01922452449798584,-0.010091781616210938,0.02919149398803711
1769651487.574001,full,goal16.png,0.7578520774841309,-0.056252170354127884,-0.8960660696029663,-2.1148324012756348,1.5494333505630493,1.3528082370758057,3.0188496112823486,-0.07533465325832367,-0.8310842514038086,-2.1428062915802,1.5319501161575317,1.342492699623108,3.0523881912231445,-0.019082482904195786,0.06498181819915771,-0.02797389030456543,-0.017483234405517578,-0.010315537452697754,0.0335385799407959
1769651487.6755493,full,goal16.png,0.7570041418075562,-0.06382514536380768,-0.8781937956809998,-2.1262829303741455,1.541193962097168,1.3484915494918823,3.033071756362915,-0.08311368525028229,-0.814915657043457,-2.1544735431671143,1.5234795808792114,1.3371881246566772,3.070486068725586,-0.01928853988647461,0.06327813863754272,-0.02819061279296875,-0.017714381217956543,-0.011303424835205078,0.0374143123626709
1769651487.774159,full,goal16.png,0.7803550362586975,-0.07306418567895889,-0.8628661632537842,-2.1382482051849365,1.53519606590271,1.3442962169647217,3.0465667247772217,-0.09298942983150482,-0.7974847555160522,-2.1657512187957764,1.5129618644714355,1.3329391479492188,3.086986780166626,-0.01992524415254593,0.06538140773773193,-0.027503013610839844,-0.022234201431274414,-0.01135706901550293,0.0404200553894043
1769651487.8748028,full,goal16.png,0.7943463921546936,-0.08006163686513901,-0.8490832448005676,-2.149728775024414,1.5272595882415771,1.3386770486831665,3.0637876987457275,-0.10408763587474823,-0.7808761596679688,-2.1768646240234375,1.5006264448165894,1.328510046005249,3.10072922706604,-0.024025999009609222,0.06820708513259888,-0.027135848999023438,-0.026633143424987793,-0.01016700267791748,0.0369415283203125
1769651487.9761603,full,goal16.png,0.7936185598373413,-0.08878572285175323,-0.8300901651382446,-2.1612398624420166,1.5161726474761963,1.3343149423599243,3.0820236206054688,-0.11523108184337616,-0.7653242945671082,-2.1883068084716797,1.4874389171600342,1.324095606803894,3.110724449157715,-0.026445358991622925,0.06476587057113647,-0.027066946029663086,-0.02873373031616211,-0.010219335556030273,0.028700828552246094
1769651488.0746484,full,goal16.png,0.7991511225700378,-0.10072074085474014,-0.8135507702827454,-2.172720432281494,1.506176233291626,1.3304225206375122,3.094397783279419,-0.126907080411911,-0.7510197162628174,-2.198582649230957,1.4721921682357788,1.3210527896881104,3.1206653118133545,-0.026186339557170868,0.06253105401992798,-0.02586221694946289,-0.03398406505584717,-0.009369730949401855,0.026267528533935547
1769651488.1752582,full,goal16.png,0.7968611717224121,-0.11129266768693924,-0.7988592386245728,-2.1829593181610107,1.492302656173706,1.3255757093429565,3.105757236480713,-0.1385730654001236,-0.7355861067771912,-2.2106423377990723,1.456745982170105,1.318300724029541,3.133352279663086,-0.027280397713184357,0.06327313184738159,-0.027683019638061523,-0.035556674003601074,-0.007274985313415527,0.027595043182373047
1769651488.2776723,full,goal16.png,0.7945041656494141,-0.12113750725984573,-0.7818351984024048,-2.194530725479126,1.4788832664489746,1.3227736949920654,3.1160717010498047,-0.15052033960819244,-0.7210359573364258,-2.2222774028778076,1.440281629562378,1.315988302230835,3.146669864654541,-0.02938283234834671,0.060799241065979004,-0.02774667739868164,-0.03860163688659668,-0.006785392761230469,0.030598163604736328
1769651488.3774369,full,goal16.png,0.757702112197876,-0.13440540432929993,-0.7660226821899414,-2.2059810161590576,1.4625862836837769,1.3193811178207397,3.1284914016723633,-0.16382157802581787,-0.7048030495643616,-2.234333038330078,1.4216114282608032,1.3144433498382568,3.157945156097412,-0.029416173696517944,0.061219632625579834,-0.028352022171020508,-0.04097485542297363,-0.00493776798248291,0.029453754425048828
1769651488.4747164,full,goal16.png,0.8002158403396606,-0.14624957740306854,-0.7526640295982361,-2.216886281967163,1.4471070766448975,1.3168061971664429,3.141123056411743,-0.17914924025535583,-0.687602698802948,-2.2449748516082764,1.4030044078826904,1.313441276550293,3.1691079139709473,-0.03289966285228729,0.06506133079528809,-0.02808856964111328,-0.04410266876220703,-0.0033649206161499023,0.0279848575592041
1769651488.5757613,full,goal16.png,0.7907524704933167,-0.15821486711502075,-0.7354278564453125,-2.2296087741851807,1.4292651414871216,1.3154430389404297,3.152573585510254,-0.19651415944099426,-0.6698172688484192,-2.2558279037475586,1.3862497806549072,1.3126672506332397,3.1859140396118164,-0.03829929232597351,0.06561058759689331,-0.02621912956237793,-0.043015360832214355,-0.0027757883071899414,0.0333404541015625
1769651488.6769583,full,goal16.png,0.7969381809234619,-0.17514808475971222,-0.7176766991615295,-2.241210699081421,1.409121036529541,1.313292384147644,3.166144371032715,-0.21657529473304749,-0.6545314788818359,-2.267728805541992,1.3701999187469482,1.3111286163330078,3.207303047180176,-0.041427209973335266,0.0631452202796936,-0.02651810646057129,-0.03892111778259277,-0.0021637678146362305,0.04115867614746094
1769651488.7761428,full,goal16.png,0.7992194294929504,-0.1912936568260193,-0.7011675834655762,-2.251843214035034,1.3935811519622803,1.3129894733428955,3.1798665523529053,-0.2377939075231552,-0.6410523056983948,-2.278778076171875,1.3518956899642944,1.3088667392730713,3.224360227584839,-0.046500250697135925,0.060115277767181396,-0.02693486213684082,-0.04168546199798584,-0.004122734069824219,0.044493675231933594
1769651488.8750086,full,goal16.png,0.7992926239967346,-0.20907509326934814,-0.6850825548171997,-2.2624149322509766,1.3771629333496094,1.3116263151168823,3.199192762374878,-0.2578514814376831,-0.6280131340026855,-2.2875707149505615,1.3334157466888428,1.3054758310317993,3.2326390743255615,-0.04877638816833496,0.05706942081451416,-0.02515578269958496,-0.0437471866607666,-0.006150484085083008,0.033446311950683594
1769651488.9781687,full,goal16.png,0.8042266368865967,-0.23218783736228943,-0.6698154807090759,-2.2746529579162598,1.3577156066894531,1.30886971950531,3.2179131507873535,-0.2780122756958008,-0.6171520948410034,-2.292975664138794,1.3142197132110596,1.30009126663208,3.2332844734191895,-0.04582443833351135,0.05266338586807251,-0.01832270622253418,-0.043495893478393555,-0.00877845287322998,0.015371322631835938
1769651489.0775516,full,goal16.png,0.7967737317085266,-0.25160497426986694,-0.6558811664581299,-2.284376621246338,1.341054916381836,1.3066282272338867,3.2273643016815186,-0.29904574155807495,-0.6069062948226929,-2.2951154708862305,1.2948719263076782,1.2948856353759766,3.233858585357666,-0.04744076728820801,0.04897487163543701,-0.010738849639892578,-0.046182990074157715,-0.011742591857910156,0.006494283676147461
1769651489.1763935,full,goal16.png,0.8001922369003296,-0.2699012756347656,-0.6432493925094604,-2.2901926040649414,1.3220921754837036,1.3021600246429443,3.231468915939331,-0.32157742977142334,-0.5964870452880859,-2.296170234680176,1.2760977745056152,1.289042353630066,3.2362844944000244,-0.051676154136657715,0.04676234722137451,-0.005977630615234375,-0.04599440097808838,-0.013117671012878418,0.004815578460693359
1769651489.2758696,full,goal16.png,0.7988635301589966,-0.2938016653060913,-0.6338892579078674,-2.293433904647827,1.3007060289382935,1.2968134880065918,3.2339680194854736,-0.3430333733558655,-0.5861994624137878,-2.296794891357422,1.2581360340118408,1.283390998840332,3.237511157989502,-0.04923170804977417,0.04768979549407959,-0.0033609867095947266,-0.04256999492645264,-0.013422489166259766,0.0035431385040283203
1769651489.37802,full,goal16.png,0.7910318970680237,-0.31436991691589355,-0.6230750679969788,-2.29531192779541,1.2841060161590576,1.2922698259353638,3.235421895980835,-0.3624926209449768,-0.5780035257339478,-2.2976365089416504,1.2414767742156982,1.2783029079437256,3.2368111610412598,-0.04812270402908325,0.045071542263031006,-0.0023245811462402344,-0.042629241943359375,-0.013966917991638184,0.0013892650604248047
1769651489.4749181,full,goal16.png,0.7960044741630554,-0.3345140814781189,-0.6115640997886658,-2.296614646911621,1.2663246393203735,1.2865597009658813,3.236891031265259,-0.3806460499763489,-0.571966290473938,-2.2966058254241943,1.2243409156799316,1.27366042137146,3.231456756591797,-0.04613196849822998,0.03959780931472778,8.821487426757812e-06,-0.041983723640441895,-0.012899279594421387,-0.005434274673461914
1769651489.5773997,full,goal16.png,0.7892956733703613,-0.3548702001571655,-0.6036881804466248,-2.2974929809570312,1.2486947774887085,1.2815616130828857,3.236860752105713,-0.3990597426891327,-0.565406084060669,-2.2927558422088623,1.2069860696792603,1.266125202178955,3.2218620777130127,-0.04418954253196716,0.03828209638595581,0.004737138748168945,-0.04170870780944824,-0.015436410903930664,-0.014998674392700195
1769651489.6750767,full,goal16.png,0.7985737323760986,-0.3744691014289856,-0.595963716506958,-2.29728102684021,1.231973648071289,1.2766088247299194,3.2333316802978516,-0.41670623421669006,-0.5583723783493042,-2.2884232997894287,1.1906180381774902,1.2566584348678589,3.2083964347839355,-0.04223713278770447,0.03759133815765381,0.00885772705078125,-0.04135560989379883,-0.019950389862060547,-0.024935245513916016
1769651489.7753468,full,goal16.png,0.7697772979736328,-0.3911297023296356,-0.5895417332649231,-2.2952818870544434,1.2140408754348755,1.2689601182937622,3.2253801822662354,-0.43198907375335693,-0.5494707226753235,-2.2842864990234375,1.1750595569610596,1.2485872507095337,3.1949610710144043,-0.040859371423721313,0.04007101058959961,0.01099538803100586,-0.03898131847381592,-0.020372867584228516,-0.030419111251831055
1769651489.87597,full,goal16.png,0.7978975772857666,-0.4099409878253937,-0.5839681029319763,-2.292191743850708,1.1979254484176636,1.2596453428268433,3.2135512828826904,-0.44787293672561646,-0.5445864796638489,-2.281892776489258,1.1618318557739258,1.2421936988830566,3.1897764205932617,-0.03793194890022278,0.03938162326812744,0.010298967361450195,-0.03609359264373779,-0.01745164394378662,-0.02377486228942871
1769651489.9791615,full,goal16.png,0.8127224445343018,-0.4265107214450836,-0.5746079087257385,-2.2889204025268555,1.1817495822906494,1.2514058351516724,3.200434923171997,-0.4653733968734741,-0.5427545309066772,-2.279217481613159,1.1481623649597168,1.2356081008911133,3.1873972415924072,-0.0388626754283905,0.03185337781906128,0.009702920913696289,-0.03358721733093262,-0.015797734260559082,-0.013037681579589844
1769651490.0772629,full,goal16.png,0.7987814545631409,-0.44092968106269836,-0.5686705708503723,-2.286921262741089,1.16787588596344,1.244893193244934,3.1936190128326416,-0.48514533042907715,-0.541236162185669,-2.2753353118896484,1.1313191652297974,1.2273365259170532,3.180950880050659,-0.044215649366378784,0.02743440866470337,0.01158595085144043,-0.03655672073364258,-0.01755666732788086,-0.012668132781982422
1769651490.179523,full,goal16.png,0.8005599975585938,-0.45916542410850525,-0.5659140944480896,-2.2845582962036133,1.154123306274414,1.2386680841445923,3.1887874603271484,-0.5024625062942505,-0.5363160371780396,-2.269512176513672,1.1158876419067383,1.2178642749786377,3.1693694591522217,-0.04329708218574524,0.02959805727005005,0.015046119689941406,-0.03823566436767578,-0.02080380916595459,-0.019418001174926758
1769651490.278064,full,goal16.png,0.7935769557952881,-0.47864314913749695,-0.5630969405174255,-2.2811050415039062,1.1377657651901245,1.2308225631713867,3.1830623149871826,-0.5190953016281128,-0.5317087173461914,-2.2634503841400146,1.1006231307983398,1.2081533670425415,3.157731533050537,-0.040452152490615845,0.03138822317123413,0.0176546573638916,-0.03714263439178467,-0.022669196128845215,-0.025330781936645508
1769651490.3750966,full,goal16.png,0.787340521812439,-0.49512195587158203,-0.5597042441368103,-2.275804042816162,1.1230134963989258,1.2214319705963135,3.1736111640930176,-0.5369664430618286,-0.5291088819503784,-2.2583935260772705,1.0842597484588623,1.1982944011688232,3.148399829864502,-0.04184448719024658,0.030595362186431885,0.0174105167388916,-0.03875374794006348,-0.023137569427490234,-0.025211334228515625
1769651490.4743867,full,goal16.png,0.7944800853729248,-0.512721598148346,-0.5549483895301819,-2.2696244716644287,1.106716513633728,1.2118748426437378,3.162903070449829,-0.5547806024551392,-0.527881920337677,-2.2541322708129883,1.068769931793213,1.1887918710708618,3.141364336013794,-0.04205900430679321,0.027066469192504883,0.01549220085144043,-0.03794658184051514,-0.023082971572875977,-0.021538734436035156
1769651490.575762,full,goal16.png,0.802781343460083,-0.5302606225013733,-0.5516162514686584,-2.2642323970794678,1.0921460390090942,1.2021511793136597,3.1533308029174805,-0.5715398192405701,-0.5252640247344971,-2.2481658458709717,1.05527925491333,1.1777827739715576,3.1314828395843506,-0.04127919673919678,0.026352226734161377,0.016066551208496094,-0.03686678409576416,-0.02436840534210205,-0.021847963333129883
1769651490.6744716,full,goal16.png,0.7952046394348145,-0.549344539642334,-0.5502532124519348,-2.259718894958496,1.0745160579681396,1.1912157535552979,3.143364667892456,-0.5883123278617859,-0.5236418843269348,-2.242490768432617,1.041966199874878,1.1668546199798584,3.1211063861846924,-0.038967788219451904,0.026611328125,0.017228126525878906,-0.03254985809326172,-0.024361133575439453,-0.022258281707763672
1769651490.771384,full,goal16.png,0.7916834354400635,-0.5672470927238464,-0.548072099685669,-2.2548117637634277,1.0604908466339111,1.181052803993225,3.134049892425537,-0.6049928665161133,-0.5220701694488525,-2.2376935482025146,1.0286505222320557,1.1571711301803589,3.1130030155181885,-0.037745773792266846,0.026001930236816406,0.017118215560913086,-0.03184032440185547,-0.02388167381286621,-0.021046876907348633
1769651490.8788917,full,goal16.png,0.7792057394981384,-0.5837864875793457,-0.5461637377738953,-2.2492682933807373,1.0467989444732666,1.1703901290893555,3.1241748332977295,-0.6226290464401245,-0.5214585065841675,-2.2323102951049805,1.0146147012710571,1.1472171545028687,3.10739803314209,-0.03884255886077881,0.024705231189727783,0.016957998275756836,-0.03218424320220947,-0.023172974586486816,-0.01677680015563965
1769651490.9767406,full,goal16.png,0.7923144102096558,-0.599689781665802,-0.544982373714447,-2.2444214820861816,1.0343488454818726,1.161408543586731,3.116313934326172,-0.6402110457420349,-0.5212912559509277,-2.226365089416504,1.0005996227264404,1.1376968622207642,3.104550361633301,-0.04052126407623291,0.023691117763519287,0.018056392669677734,-0.03374922275543213,-0.023711681365966797,-0.011763572692871094
1769651491.0725105,full,goal16.png,0.7967328429222107,-0.6157748103141785,-0.543952465057373,-2.2390294075012207,1.0202630758285522,1.1518211364746094,3.1099982261657715,-0.6570120453834534,-0.5242226123809814,-2.2195043563842773,0.9874494671821594,1.1285091638565063,3.1017262935638428,-0.0412372350692749,0.0197298526763916,0.01952505111694336,-0.03281360864639282,-0.023311972618103027,-0.008271932601928711
1769651491.179304,full,goal16.png,0.8057936429977417,-0.6347375512123108,-0.543800950050354,-2.2334256172180176,1.0064197778701782,1.141370415687561,3.1065752506256104,-0.6742679476737976,-0.527536153793335,-2.211930274963379,0.9741250276565552,1.1182541847229004,3.098571300506592,-0.039530396461486816,0.016264796257019043,0.021495342254638672,-0.03229475021362305,-0.023116230964660645,-0.008003950119018555
1769651491.2738287,full,goal16.png,0.8007895946502686,-0.6516101956367493,-0.5449520945549011,-2.2271249294281006,0.9928489327430725,1.1318738460540771,3.1028342247009277,-0.6913197040557861,-0.5309373736381531,-2.2035443782806396,0.9608588218688965,1.104966640472412,3.094785451889038,-0.039709508419036865,0.014014720916748047,0.023580551147460938,-0.031990110874176025,-0.02690720558166504,-0.008048772811889648
1769651491.3762133,full,goal16.png,0.7907278537750244,-0.6687856912612915,-0.5474966168403625,-2.219370126724243,0.9797627925872803,1.122013807296753,3.0995171070098877,-0.7071688175201416,-0.5339056253433228,-2.1947572231292725,0.9484574794769287,1.092268705368042,3.0902066230773926,-0.0383831262588501,0.013590991497039795,0.024612903594970703,-0.03130531311035156,-0.029745101928710938,-0.009310483932495117
1769651491.4743073,full,goal16.png,0.8002753257751465,-0.6854463219642639,-0.550495445728302,-2.2107975482940674,0.9661920070648193,1.110003113746643,3.0960488319396973,-0.7213883399963379,-0.5360443592071533,-2.1843180656433105,0.9347959756851196,1.081434965133667,3.0843145847320557,-0.035942018032073975,0.014451086521148682,0.026479482650756836,-0.03139603137969971,-0.028568148612976074,-0.011734247207641602
1769651491.579549,full,goal16.png,0.791861355304718,-0.7011678218841553,-0.553554892539978,-2.2034366130828857,0.9549234509468079,1.0977652072906494,3.092322826385498,-0.7366878986358643,-0.5382674932479858,-2.1733319759368896,0.9181090593338013,1.0710349082946777,3.0757896900177,-0.035520076751708984,0.015287399291992188,0.030104637145996094,-0.03681439161300659,-0.02673029899597168,-0.01653313636779785
1769651491.6757727,full,goal16.png,0.8066341876983643,-0.7156473398208618,-0.5558571219444275,-2.1937127113342285,0.940322756767273,1.0859967470169067,3.0867035388946533,-0.7526067495346069,-0.5413722991943359,-2.1615524291992188,0.9008321762084961,1.0591007471084595,3.0679244995117188,-0.03695940971374512,0.014484822750091553,0.032160282135009766,-0.039490580558776855,-0.026895999908447266,-0.01877903938293457
1769651491.7707593,full,goal16.png,0.8154564499855042,-0.7320050001144409,-0.5581896305084229,-2.1820201873779297,0.9242074489593506,1.0746068954467773,3.077979564666748,-0.768856406211853,-0.5459731817245483,-2.150282621383667,0.884398341178894,1.0474929809570312,3.061981678009033,-0.03685140609741211,0.012216448783874512,0.031737565994262695,-0.03980910778045654,-0.027113914489746094,-0.015997886657714844
1769651491.8704796,full,goal16.png,0.801539421081543,-0.7486959099769592,-0.5615823268890381,-2.1707515716552734,0.9072136878967285,1.0638229846954346,3.070709466934204,-0.7830066680908203,-0.5518853068351746,-2.1401524543762207,0.8724429607391357,1.0380604267120361,3.061112403869629,-0.034310758113861084,0.009697020053863525,0.030599117279052734,-0.03477072715759277,-0.025762557983398438,-0.009597063064575195
