timestamp,model_type,goal_image,similarity_score,curr_j0,curr_j1,curr_j2,curr_j3,curr_j4,curr_j5,cmd_j0,cmd_j1,cmd_j2,cmd_j3,cmd_j4,cmd_j5,step_diff_j0,step_diff_j1,step_diff_j2,step_diff_j3,step_diff_j4,step_diff_j5
1769651113.367139,full,goal2.png,0.5289130210876465,-0.005906980484724045,-0.3308486044406891,-2.5328009128570557,1.6020504236221313,0.9575891494750977,3.0224242210388184,-0.051479220390319824,-0.30914902687072754,-2.517932176589966,1.5587964057922363,1.051661729812622,2.9926915168762207,-0.04557223990559578,0.021699577569961548,0.014868736267089844,-0.04325401782989502,0.09407258033752441,-0.029732704162597656
1769651113.4635808,full,goal2.png,0.5828462243080139,-0.025233197957277298,-0.32545650005340576,-2.5284993648529053,1.5847536325454712,0.9976351261138916,3.0081262588500977,-0.07338356971740723,-0.3118772506713867,-2.5165510177612305,1.54115891456604,1.0849575996398926,2.990668773651123,-0.04815037176012993,0.013579249382019043,0.011948347091674805,-0.04359471797943115,0.08732247352600098,-0.01745748519897461
1769651113.565444,full,goal2.png,0.6176709532737732,-0.04628612473607063,-0.32200324535369873,-2.523561954498291,1.56512451171875,1.0391805171966553,2.997205972671509,-0.0919639989733696,-0.3191807270050049,-2.515167713165283,1.5288217067718506,1.1127206087112427,2.991492748260498,-0.045677874237298965,0.0028225183486938477,0.008394241333007812,-0.036302804946899414,0.0735400915145874,-0.005713224411010742
1769651113.664341,full,goal2.png,0.6879022121429443,-0.06697551161050797,-0.3242449164390564,-2.5211989879608154,1.5470099449157715,1.072849988937378,2.9926774501800537,-0.10487382858991623,-0.3242889940738678,-2.5126993656158447,1.5189458131790161,1.1368054151535034,2.9935402870178223,-0.037898316979408264,-4.407763481140137e-05,0.008499622344970703,-0.02806413173675537,0.06395542621612549,0.0008628368377685547
1769651113.7660012,full,goal2.png,0.7520514130592346,-0.08475694060325623,-0.3296974301338196,-2.519472360610962,1.535044550895691,1.100067377090454,2.992056369781494,-0.11432495713233948,-0.3263084292411804,-2.5078649520874023,1.5109748840332031,1.1593008041381836,2.9900856018066406,-0.029568016529083252,0.00338900089263916,0.01160740852355957,-0.024069666862487793,0.05923342704772949,-0.0019707679748535156
1769651113.8633935,full,goal2.png,0.7647475600242615,-0.09872148931026459,-0.335483193397522,-2.5174126625061035,1.5240182876586914,1.1252702474594116,2.992692470550537,-0.13024382293224335,-0.3295915126800537,-2.5005366802215576,1.5028051137924194,1.1767046451568604,2.984276533126831,-0.03152233362197876,0.005891680717468262,0.0168759822845459,-0.021213173866271973,0.05143439769744873,-0.008415937423706055
1769651113.9635024,full,goal2.png,0.7646504044532776,-0.11162585020065308,-0.3379974067211151,-2.5124144554138184,1.5146278142929077,1.150533676147461,2.990481376647949,-0.14964617788791656,-0.33233994245529175,-2.492717981338501,1.4934773445129395,1.1870911121368408,2.9722816944122314,-0.03802032768726349,0.005657464265823364,0.019696474075317383,-0.02115046977996826,0.03655743598937988,-0.018199682235717773
1769651114.0650434,full,goal2.png,0.7782720327377319,-0.12689299881458282,-0.34084486961364746,-2.5066587924957275,1.5066306591033936,1.1682393550872803,2.9848015308380127,-0.17125089466571808,-0.3365930914878845,-2.4869837760925293,1.480932354927063,1.1945490837097168,2.960843086242676,-0.044357895851135254,0.0042517781257629395,0.019675016403198242,-0.025698304176330566,0.026309728622436523,-0.023958444595336914
1769651114.1658154,full,goal2.png,0.7990918159484863,-0.14319005608558655,-0.3443284034729004,-2.4998433589935303,1.4971190690994263,1.1799472570419312,2.9759714603424072,-0.1928725242614746,-0.3414035141468048,-2.4802136421203613,1.4682819843292236,1.1991877555847168,2.954094409942627,-0.04968246817588806,0.002924889326095581,0.019629716873168945,-0.028837084770202637,0.019240498542785645,-0.021877050399780273
1769651114.2637436,full,goal2.png,0.7885202169418335,-0.16627252101898193,-0.3482360541820526,-2.492966890335083,1.4847599267959595,1.189746618270874,2.9653236865997314,-0.21342533826828003,-0.34445422887802124,-2.472975730895996,1.4591779708862305,1.2015091180801392,2.951420545578003,-0.047152817249298096,0.003781825304031372,0.019991159439086914,-0.025581955909729004,0.011762499809265137,-0.013903141021728516
1769651114.3623664,full,goal2.png,0.7934445142745972,-0.18717394769191742,-0.35274967551231384,-2.486090898513794,1.4730671644210815,1.1958807706832886,2.9576752185821533,-0.23361700773239136,-0.34492814540863037,-2.46761417388916,1.4502729177474976,1.2025892734527588,2.9488062858581543,-0.04644306004047394,0.007821530103683472,0.01847672462463379,-0.022794246673583984,0.006708502769470215,-0.008868932723999023
1769651114.4604323,full,goal2.png,0.7982299327850342,-0.20789369940757751,-0.35589995980262756,-2.4799110889434814,1.462828516960144,1.1990916728973389,2.9535553455352783,-0.25395727157592773,-0.3456045687198639,-2.463278293609619,1.4392540454864502,1.2038146257400513,2.9449524879455566,-0.04606357216835022,0.010295391082763672,0.016632795333862305,-0.023574471473693848,0.004722952842712402,-0.00860285758972168
1769651114.5645359,full,goal2.png,0.7923600673675537,-0.2287042886018753,-0.35696014761924744,-2.4745192527770996,1.4533169269561768,1.200439691543579,2.9508442878723145,-0.27413246035575867,-0.3486979901790619,-2.458120346069336,1.4270020723342896,1.2060478925704956,2.941852331161499,-0.04542817175388336,0.008262157440185547,0.016398906707763672,-0.026314854621887207,0.005608201026916504,-0.00899195671081543
1769651114.664355,full,goal2.png,0.795914888381958,-0.24836376309394836,-0.35799020528793335,-2.4694299697875977,1.4425631761550903,1.2021511793136597,2.947375774383545,-0.2971135377883911,-0.3553423583507538,-2.452322244644165,1.4145861864089966,1.208380937576294,2.941213607788086,-0.04874977469444275,0.0026478469371795654,0.017107725143432617,-0.02797698974609375,0.006229758262634277,-0.006162166595458984
1769651114.7654297,full,goal2.png,0.7977834343910217,-0.26744765043258667,-0.3601105809211731,-2.464250326156616,1.4318398237228394,1.204074740409851,2.9442102909088135,-0.3209962844848633,-0.3601043224334717,-2.446260929107666,1.402252435684204,1.207876205444336,2.9423508644104004,-0.05354863405227661,6.258487701416016e-06,0.017989397048950195,-0.029587388038635254,0.0038014650344848633,-0.001859426498413086
1769651114.864513,full,goal2.png,0.8207099437713623,-0.28883376717567444,-0.3647754490375519,-2.458343267440796,1.4205107688903809,1.2059376239776611,2.9424383640289307,-0.3431086242198944,-0.3628454804420471,-2.440392017364502,1.3907111883163452,1.204874038696289,2.943821430206299,-0.05427485704421997,0.0019299685955047607,0.017951250076293945,-0.029799580574035645,-0.0010635852813720703,0.001383066177368164
1769651114.9627917,full,goal2.png,0.8237135410308838,-0.3146122694015503,-0.3711671829223633,-2.4524362087249756,1.4065461158752441,1.2060134410858154,2.9426956176757812,-0.3616352081298828,-0.3658568561077118,-2.4335479736328125,1.3806486129760742,1.2004549503326416,2.9435229301452637,-0.04702293872833252,0.005310326814651489,0.018888235092163086,-0.025897502899169922,-0.005558490753173828,0.0008273124694824219
1769651115.0658948,full,goal2.png,0.8265831470489502,-0.3367859423160553,-0.37583205103874207,-2.446983814239502,1.3956108093261719,1.204862356185913,2.943422794342041,-0.37787842750549316,-0.3688567876815796,-2.4260427951812744,1.3697038888931274,1.196380376815796,2.9411394596099854,-0.041092485189437866,0.006975263357162476,0.02094101905822754,-0.025906920433044434,-0.008481979370117188,-0.002283334732055664
1769651115.162662,full,goal2.png,0.812462568283081,-0.35471880435943604,-0.3791641891002655,-2.4405317306518555,1.3850085735321045,1.2018331289291382,2.943695306777954,-0.3920046091079712,-0.37260738015174866,-2.4176883697509766,1.3581571578979492,1.1933704614639282,2.937042236328125,-0.037285804748535156,0.006556808948516846,0.022843360900878906,-0.026851415634155273,-0.008462667465209961,-0.0066530704498291016
1769651115.2626188,full,goal2.png,0.8121628165245056,-0.3728030323982239,-0.38264772295951843,-2.432776927947998,1.373952031135559,1.1976982355117798,2.942014217376709,-0.40586692094802856,-0.37730252742767334,-2.410604476928711,1.3464404344558716,1.190476417541504,2.9357688426971436,-0.03306388854980469,0.005345195531845093,0.02217245101928711,-0.0275115966796875,-0.007221817970275879,-0.00624537467956543
1769651115.3634424,full,goal2.png,0.8126621246337891,-0.3874037563800812,-0.3857679069042206,-2.4252946376800537,1.3625622987747192,1.1947448253631592,2.9390909671783447,-0.4207996428012848,-0.38122135400772095,-2.4045820236206055,1.3345446586608887,1.1868301630020142,2.935227394104004,-0.03339588642120361,0.004546552896499634,0.020712614059448242,-0.028017640113830566,-0.00791466236114502,-0.0038635730743408203
1769651115.4612498,full,goal2.png,0.8024445176124573,-0.4019136130809784,-0.3898875415325165,-2.418570041656494,1.3503241539001465,1.1918065547943115,2.9372129440307617,-0.4345428943634033,-0.3844585716724396,-2.399872303009033,1.3226702213287354,1.1829216480255127,2.933605432510376,-0.03262928128242493,0.005428969860076904,0.018697738647460938,-0.027653932571411133,-0.008884906768798828,-0.003607511520385742
1769651115.5631595,full,goal2.png,0.7984541654586792,-0.4178774952888489,-0.3941587209701538,-2.411027193069458,1.3379045724868774,1.187701940536499,2.936046600341797,-0.44767963886260986,-0.386839359998703,-2.3959341049194336,1.3105484247207642,1.1784378290176392,2.9290192127227783,-0.029802143573760986,0.007319360971450806,0.015093088150024414,-0.02735614776611328,-0.009264111518859863,-0.007027387619018555
1769651115.6632068,full,goal2.png,0.8037837743759155,-0.43090304732322693,-0.39800581336021423,-2.4059078693389893,1.326242208480835,1.1843698024749756,2.934410810470581,-0.4592353105545044,-0.3888338506221771,-2.391505718231201,1.2995717525482178,1.175469160079956,2.9249134063720703,-0.028332263231277466,0.00917196273803711,0.014402151107788086,-0.026670455932617188,-0.008900642395019531,-0.009497404098510742
1769651115.770877,full,goal2.png,0.798464834690094,-0.4434438645839691,-0.4009441137313843,-2.401545763015747,1.3153067827224731,1.1800986528396606,2.9305942058563232,-0.47189152240753174,-0.3911239802837372,-2.3864216804504395,1.287292718887329,1.1719292402267456,2.922668933868408,-0.028447657823562622,0.009820133447647095,0.015124082565307617,-0.028014063835144043,-0.008169412612915039,-0.007925271987915039
1769651115.8715346,full,goal2.png,0.7950982451438904,-0.45434898138046265,-0.40327662229537964,-2.3982138633728027,1.3042805194854736,1.1768574714660645,2.9270498752593994,-0.485125869512558,-0.39542436599731445,-2.3810222148895264,1.2755627632141113,1.1682926416397095,2.924013376235962,-0.030776888132095337,0.007852256298065186,0.017191648483276367,-0.028717756271362305,-0.00856482982635498,-0.0030364990234375
1769651115.9649544,full,goal2.png,0.7998274564743042,-0.46667781472206116,-0.405730277299881,-2.3938517570495605,1.2924363613128662,1.1732981204986572,2.9240963459014893,-0.49927979707717896,-0.40036651492118835,-2.375725746154785,1.26267671585083,1.164071798324585,2.9264369010925293,-0.0326019823551178,0.005363762378692627,0.01812601089477539,-0.029759645462036133,-0.009226322174072266,0.002340555191040039
1769651116.066948,full,goal2.png,0.8101786375045776,-0.4810059070587158,-0.4094257950782776,-2.3885505199432373,1.280380129814148,1.169920563697815,2.9241721630096436,-0.5137044787406921,-0.40403294563293457,-2.371201753616333,1.2488892078399658,1.1598390340805054,2.9293386936187744,-0.03269857168197632,0.005392849445343018,0.017348766326904297,-0.03149092197418213,-0.01008152961730957,0.005166530609130859
1769651116.164635,full,goal2.png,0.813525915145874,-0.4944252669811249,-0.4142725169658661,-2.3831586837768555,1.268233060836792,1.166133999824524,2.925929069519043,-0.5282895565032959,-0.4056917130947113,-2.3659210205078125,1.232619047164917,1.1540679931640625,2.929708957672119,-0.03386428952217102,0.008580803871154785,0.01723766326904297,-0.035614013671875,-0.012066006660461426,0.003779888153076172
1769651116.26515,full,goal2.png,0.8087828159332275,-0.50929856300354,-0.4186042845249176,-2.377675771713257,1.253420352935791,1.161393404006958,2.928579568862915,-0.543026864528656,-0.40716999769210815,-2.3607726097106934,1.2152204513549805,1.1472604274749756,2.9303407669067383,-0.03372830152511597,0.011434286832809448,0.016903162002563477,-0.03819990158081055,-0.014132976531982422,0.0017611980438232422
1769651116.3635917,full,goal2.png,0.8045203685760498,-0.5241416692733765,-0.42093679308891296,-2.3724961280822754,1.2379714250564575,1.1560317277908325,2.929912567138672,-0.5570266246795654,-0.4079212546348572,-2.3551414012908936,1.198703408241272,1.140468955039978,2.929100513458252,-0.032884955406188965,0.013015538454055786,0.017354726791381836,-0.03926801681518555,-0.015562772750854492,-0.0008120536804199219
1769651116.461793,full,goal2.png,0.800949215888977,-0.5390756130218506,-0.4229663014411926,-2.367861032485962,1.221129059791565,1.149912714958191,2.930215358734131,-0.5713645815849304,-0.4100912809371948,-2.3486876487731934,1.1833821535110474,1.13381028175354,2.9268176555633545,-0.032288968563079834,0.012875020503997803,0.019173383712768555,-0.03774690628051758,-0.01610243320465088,-0.003397703170776367
1769651116.564627,full,goal2.png,0.7985408306121826,-0.552585780620575,-0.4242386221885681,-2.362469434738159,1.2046805620193481,1.1434907913208008,2.9290339946746826,-0.5847564339637756,-0.41360658407211304,-2.341391086578369,1.170473337173462,1.1272375583648682,2.925182819366455,-0.032170653343200684,0.010632038116455078,0.02107834815979004,-0.03420722484588623,-0.016253232955932617,-0.003851175308227539
1769651116.6631122,full,goal2.png,0.8037763833999634,-0.5677620768547058,-0.42593491077423096,-2.3554112911224365,1.188141107559204,1.1361298561096191,2.9272165298461914,-0.5984086990356445,-0.41716432571411133,-2.333916664123535,1.1570453643798828,1.1211886405944824,2.9238665103912354,-0.03064662218093872,0.008770585060119629,0.021494626998901367,-0.03109574317932129,-0.014941215515136719,-0.0033500194549560547
1769651116.7610993,full,goal2.png,0.8004270792007446,-0.5809390544891357,-0.4292670488357544,-2.348353147506714,1.1759032011032104,1.129707932472229,2.9258837699890137,-0.6113237142562866,-0.4197397828102112,-2.326692581176758,1.1443583965301514,1.1158039569854736,2.922635078430176,-0.03038465976715088,0.009527266025543213,0.021660566329956055,-0.03154480457305908,-0.013903975486755371,-0.0032486915588378906
1769651116.8601,full,goal2.png,0.7822712659835815,-0.5943886637687683,-0.433053582906723,-2.341991901397705,1.161211609840393,1.1234982013702393,2.9246721267700195,-0.6239198446273804,-0.4206150770187378,-2.319056272506714,1.1307604312896729,1.1081457138061523,2.916532516479492,-0.02953118085861206,0.01243850588798523,0.02293562889099121,-0.030451178550720215,-0.015352487564086914,-0.008139610290527344
1769651116.9628649,full,goal2.png,0.7841295599937439,-0.608595609664917,-0.43611299991607666,-2.3345401287078857,1.1479133367538452,1.1166218519210815,2.922309160232544,-0.6358042359352112,-0.42374545335769653,-2.3108911514282227,1.11781644821167,1.0989100933074951,2.909015417098999,-0.02720862627029419,0.012367546558380127,0.023648977279663086,-0.030096888542175293,-0.017711758613586426,-0.013293743133544922
1769651117.0612824,full,goal2.png,0.788600504398346,-0.620712399482727,-0.43790027499198914,-2.3266942501068115,1.1348576545715332,1.1105786561965942,2.917720079421997,-0.6482701897621155,-0.4289531111717224,-2.3019614219665527,1.1051491498947144,1.089492917060852,2.9053397178649902,-0.027557790279388428,0.008947163820266724,0.02473282814025879,-0.029708504676818848,-0.021085739135742188,-0.012380361557006836
1769651117.162165,full,goal2.png,0.7924125790596008,-0.6322535872459412,-0.4404144883155823,-2.3184852600097656,1.1227105855941772,1.101975679397583,2.9112071990966797,-0.6612983345985413,-0.4350791573524475,-2.2930562496185303,1.0934734344482422,1.0804892778396606,2.9042320251464844,-0.029044747352600098,0.005335330963134766,0.02542901039123535,-0.02923715114593506,-0.021486401557922363,-0.0069751739501953125
1769651117.2699358,full,goal2.png,0.7873876094818115,-0.6446733474731445,-0.4451400637626648,-2.3106398582458496,1.1093214750289917,1.0930547714233398,2.907254219055176,-0.6739049553871155,-0.4403485357761383,-2.2834343910217285,1.0829795598983765,1.0719032287597656,2.9038474559783936,-0.029231607913970947,0.004791527986526489,0.027205467224121094,-0.026341915130615234,-0.02115154266357422,-0.0034067630767822266
1769651117.3659563,full,goal2.png,0.7781811356544495,-0.657123327255249,-0.4509258568286896,-2.3014309406280518,1.0984163284301758,1.0847395658493042,2.9056031703948975,-0.6869827508926392,-0.44456005096435547,-2.2733383178710938,1.0717225074768066,1.0618171691894531,2.902212619781494,-0.029859423637390137,0.0063658058643341064,0.028092622756958008,-0.02669382095336914,-0.022922396659851074,-0.0033905506134033203
1769651117.4639695,full,goal2.png,0.7881342172622681,-0.6688160300254822,-0.4553484618663788,-2.292767286300659,1.0881171226501465,1.0758792161941528,2.9048004150390625,-0.701151967048645,-0.4481659233570099,-2.262566566467285,1.059877634048462,1.049834132194519,2.8981919288635254,-0.03233593702316284,0.0071825385093688965,0.030200719833374023,-0.02823948860168457,-0.02604508399963379,-0.006608486175537109
1769651117.564497,full,goal2.png,0.7925503253936768,-0.6819627285003662,-0.4596196413040161,-2.2839221954345703,1.0763940811157227,1.0664736032485962,2.902543783187866,-0.7160699963569641,-0.45116838812828064,-2.251910924911499,1.0471153259277344,1.0375537872314453,2.8926844596862793,-0.0341072678565979,0.008451253175735474,0.03201127052307129,-0.02927875518798828,-0.02891981601715088,-0.009859323501586914
1769651117.664637,full,goal2.png,0.7946510314941406,-0.6974115967750549,-0.4643149673938751,-2.27180552482605,1.0642167329788208,1.053766131401062,2.898711681365967,-0.7311745882034302,-0.4547932744026184,-2.239598035812378,1.034186840057373,1.0259532928466797,2.885878086090088,-0.033762991428375244,0.009521692991256714,0.032207489013671875,-0.030029892921447754,-0.027812838554382324,-0.012833595275878906
1769651117.7628276,full,goal2.png,0.7876527309417725,-0.711951732635498,-0.46785905957221985,-2.2608094215393066,1.0510095357894897,1.0418461561203003,2.8943042755126953,-0.7466617822647095,-0.4593282639980316,-2.226564884185791,1.0217689275741577,1.015499472618103,2.879361867904663,-0.034710049629211426,0.008530795574188232,0.034244537353515625,-0.02924060821533203,-0.026346683502197266,-0.014942407608032227
1769651117.861292,full,goal2.png,0.8011860251426697,-0.7267342209815979,-0.47152429819107056,-2.249722719192505,1.0392866134643555,1.0297446250915527,2.8878672122955322,-0.7620413899421692,-0.4638214111328125,-2.213970184326172,1.0095888376235962,1.005733847618103,2.873270034790039,-0.03530716896057129,0.007702887058258057,0.03575253486633301,-0.029697775840759277,-0.024010777473449707,-0.014597177505493164
1769651117.960526,full,goal2.png,0.7911993265151978,-0.7439097166061401,-0.47643157839775085,-2.2355458736419678,1.0245949029922485,1.0184001922607422,2.8803093433380127,-0.7752490043640137,-0.46874475479125977,-2.202075481414795,0.9988781809806824,0.9975411891937256,2.86942982673645,-0.031339287757873535,0.007686823606491089,0.03347039222717285,-0.025716722011566162,-0.0208590030670166,-0.0108795166015625
1769651118.0636163,full,goal2.png,0.7942048907279968,-0.7578743100166321,-0.4801272749900818,-2.2242472171783447,1.0137807130813599,1.009933590888977,2.8752052783966064,-0.7870613932609558,-0.47380319237709045,-2.189509868621826,0.9885523319244385,0.9893105030059814,2.866372585296631,-0.02918708324432373,0.006324082612991333,0.034737348556518555,-0.025228381156921387,-0.020623087882995605,-0.008832693099975586
1769651118.163021,full,goal2.png,0.7939543724060059,-0.7712331414222717,-0.4835502505302429,-2.21122145652771,1.0031481981277466,1.0007703304290771,2.8706462383270264,-0.7979759573936462,-0.47790154814720154,-2.1761324405670166,0.9787613153457642,0.9801123142242432,2.8609559535980225,-0.02674281597137451,0.005648702383041382,0.03508901596069336,-0.024386882781982422,-0.020658016204833984,-0.009690284729003906
1769651118.2629945,full,goal2.png,0.7840495109558105,-0.7830469608306885,-0.4888513386249542,-2.200165033340454,0.9926066994667053,0.992546021938324,2.8673293590545654,-0.8083452582359314,-0.48440152406692505,-2.1618685722351074,0.9678661227226257,0.9707635641098022,2.8568148612976074,-0.02529829740524292,0.004449814558029175,0.03829646110534668,-0.02474057674407959,-0.02178245782852173,-0.010514497756958008
1769651118.3660793,full,goal2.png,0.802892804145813,-0.7956483960151672,-0.4948188066482544,-2.185352325439453,0.9819439053535461,0.9822922348976135,2.862255334854126,-0.8206215500831604,-0.4918572008609772,-2.1469359397888184,0.9572949409484863,0.9606983661651611,2.8532207012176514,-0.024973154067993164,0.0029616057872772217,0.038416385650634766,-0.024648964405059814,-0.021593868732452393,-0.00903463363647461
1769651118.4597187,full,goal2.png,0.7973797917366028,-0.805584192276001,-0.5016041994094849,-2.172205686569214,0.9710387587547302,0.9738256335258484,2.8584537506103516,-0.8332635164260864,-0.5008888840675354,-2.1298203468322754,0.9484738707542419,0.9486148357391357,2.8508481979370117,-0.02767932415008545,0.0007153153419494629,0.04238533973693848,-0.02256488800048828,-0.025210797786712646,-0.007605552673339844
1769651118.5599368,full,goal2.png,0.7606098651885986,-0.8171253800392151,-0.5082987546920776,-2.1572110652923584,0.9612241983413696,0.9638444185256958,2.8539555072784424,-0.8466671705245972,-0.5134774446487427,-2.113950252532959,0.9394500255584717,0.9423280358314514,2.850794553756714,-0.02954179048538208,-0.005178689956665039,0.043260812759399414,-0.02177417278289795,-0.021516382694244385,-0.0031609535217285156
1769651118.6606264,full,goal2.png,0.8013556599617004,-0.8299388885498047,-0.5169320106506348,-2.142549514770508,0.9526212215423584,0.9532422423362732,2.8520166873931885,-0.8579832315444946,-0.529646098613739,-2.0980372428894043,0.931423008441925,0.9370471239089966,2.854454755783081,-0.02804434299468994,-0.012714087963104248,0.044512271881103516,-0.02119821310043335,-0.01619511842727661,0.002438068389892578
1769651118.7631686,full,goal2.png,0.7934048175811768,-0.8439640998840332,-0.5303816795349121,-2.123617172241211,0.9419887065887451,0.9449876546859741,2.8524560928344727,-0.8682804107666016,-0.5485926270484924,-2.080244779586792,0.9236509203910828,0.9323200583457947,2.8605728149414062,-0.02431631088256836,-0.018210947513580322,0.043372392654418945,-0.018337786197662354,-0.012667596340179443,0.008116722106933594
1769651118.8633845,full,goal2.png,0.8051766157150269,-0.8547177314758301,-0.54561847448349,-2.1092588901519775,0.9346883893013,0.9398683309555054,2.8546066284179688,-0.8779823780059814,-0.5646179914474487,-2.0599589347839355,0.9144719839096069,0.9231339693069458,2.8656558990478516,-0.023264646530151367,-0.01899951696395874,0.04929995536804199,-0.020216405391693115,-0.01673436164855957,0.011049270629882812
1769651118.96376,full,goal2.png,0.7969894409179688,-0.8645929098129272,-0.5630969405174255,-2.0922651290893555,0.9267821907997131,0.9343400597572327,2.8596200942993164,-0.8882120847702026,-0.5789742469787598,-2.039196491241455,0.9043076634407043,0.9140326976776123,2.8683342933654785,-0.02361917495727539,-0.01587730646133423,0.05306863784790039,-0.02247452735900879,-0.02030736207962036,0.00871419906616211
1769651119.0611277,full,goal2.png,0.8058000802993774,-0.8754677176475525,-0.5815144181251526,-2.071303129196167,0.9170888066291809,0.9254494309425354,2.8647241592407227,-0.8989154696464539,-0.5942497849464417,-2.01838755607605,0.8927230834960938,0.9056315422058105,2.871005058288574,-0.023447751998901367,-0.012735366821289062,0.05291557312011719,-0.024365723133087158,-0.019817888736724854,0.0062808990478515625
1769651119.1620605,full,goal2.png,0.810713529586792,-0.8851611614227295,-0.5955396294593811,-2.052643060684204,0.9079709053039551,0.9173613786697388,2.867450475692749,-0.9106132984161377,-0.6107679009437561,-1.9964731931686401,0.8807156085968018,0.8972142934799194,2.87109637260437,-0.025452136993408203,-0.015228271484375,0.056169867515563965,-0.02725529670715332,-0.020147085189819336,0.0036458969116210938
1769651119.2602901,full,goal2.png,0.8128013014793396,-0.8955815434455872,-0.6098373532295227,-2.0317113399505615,0.8972172737121582,0.9087585210800171,2.870237350463867,-0.9233691692352295,-0.6269477605819702,-1.9745503664016724,0.8682765960693359,0.887665867805481,2.8703055381774902,-0.027787625789642334,-0.01711040735244751,0.05716097354888916,-0.028940677642822266,-0.021092653274536133,6.818771362304688e-05
