timestamp,model_name,goal_image,curr_j0,curr_j1,curr_j2,curr_j3,curr_j4,curr_j5,cmd_j0,cmd_j1,cmd_j2,cmd_j3,cmd_j4,cmd_j5,delta_j0,delta_j1,delta_j2,delta_j3,delta_j4,delta_j5
1769212049.4879856,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.2130109071731567,-0.39727887511253357,-2.2095553874969482,0.5453763008117676,0.4931529462337494,2.435396432876587,-1.2413831949234009,-0.3929503858089447,-2.197861433029175,0.5260400772094727,0.48113834857940674,2.4147510528564453,-0.02837224118411541,0.004328498616814613,0.011694008484482765,-0.019336244091391563,-0.012014596723020077,-0.02064530923962593
1769212049.58992,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.222886085510254,-0.3994901180267334,-2.20589017868042,0.5358948707580566,0.48891210556030273,2.4283080101013184,-1.252658486366272,-0.3939034342765808,-2.193897008895874,0.5183090567588806,0.47481128573417664,2.4035680294036865,-0.02977237105369568,0.005586688872426748,0.011993182823061943,-0.017585810273885727,-0.014100806787610054,-0.024739954620599747
1769212049.6901658,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.2330338954925537,-0.401125967502594,-2.202406644821167,0.5287460088729858,0.4836261570453644,2.42008376121521,-1.264743447303772,-0.39515912532806396,-2.190011978149414,0.5125554800033569,0.46809667348861694,2.3921453952789307,-0.031709544360637665,0.0059668379835784435,0.012394717894494534,-0.016190536320209503,-0.015529477968811989,-0.027938248589634895
1769212049.7899945,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.2437269687652588,-0.40212559700012207,-2.1984989643096924,0.5213244557380676,0.4773860275745392,2.409633159637451,-1.276485800743103,-0.39695656299591064,-2.185561180114746,0.5060604214668274,0.461249440908432,2.3786230087280273,-0.03275885432958603,0.00516902981325984,0.012937849387526512,-0.015264024958014488,-0.016136573627591133,-0.031010176986455917
1769212049.88821,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.2546926736831665,-0.40327662229537964,-2.1943488121032715,0.514751136302948,0.4712519347667694,2.398743152618408,-1.2876464128494263,-0.39919692277908325,-2.181138277053833,0.4994761347770691,0.4557890295982361,2.3654592037200928,-0.032953765243291855,0.004079707898199558,0.01321043074131012,-0.01527499221265316,-0.01546291820704937,-0.03328405320644379
1769212049.9880426,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.2665973901748657,-0.4049125015735626,-2.1896536350250244,0.5080868601799011,0.46461793780326843,2.3853237628936768,-1.3000032901763916,-0.40154820680618286,-2.1761527061462402,0.49148809909820557,0.45166775584220886,2.350773334503174,-0.033405888825654984,0.0033642875496298075,0.01350092887878418,-0.01659875363111496,-0.012950172647833824,-0.034550443291664124
1769212050.0888937,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.2792290449142456,-0.40748727321624756,-2.184079885482788,0.5013318061828613,0.4588624835014343,2.3709352016448975,-1.313677430152893,-0.40438276529312134,-2.171065092086792,0.48333829641342163,0.4504663348197937,2.336582660675049,-0.03444838151335716,0.003104514442384243,0.013014817610383034,-0.017993498593568802,-0.008396156132221222,-0.034352660179138184
1769212050.1898541,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.2904976606369019,-0.4099106192588806,-2.1792633533477783,0.49466755986213684,0.4537583291530609,2.358288288116455,-1.3261206150054932,-0.4063073694705963,-2.1674909591674805,0.4751906096935272,0.44910886883735657,2.3251335620880127,-0.03562290966510773,0.003603249089792371,0.011772464029490948,-0.019476957619190216,-0.0046494523994624615,-0.033154621720314026
1769212050.2894185,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.3024933338165283,-0.41233396530151367,-2.175204277038574,0.4864887297153473,0.4520317018032074,2.3440511226654053,-1.3390599489212036,-0.40825343132019043,-2.1641550064086914,0.4668613076210022,0.4491049647331238,2.312532424926758,-0.0365666002035141,0.004080548416823149,0.011049249209463596,-0.019627423956990242,-0.0029267456848174334,-0.03151868283748627
1769212050.389333,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.3157914876937866,-0.4152117371559143,-2.171811580657959,0.47743141651153564,0.4501687288284302,2.331616163253784,-1.3532601594924927,-0.4109325706958771,-2.1608073711395264,0.4586027264595032,0.44705379009246826,2.301527976989746,-0.03746868297457695,0.004279176238924265,0.011004318483173847,-0.018828701227903366,-0.00311493081972003,-0.030088214203715324
1769212050.4897332,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.3286049365997314,-0.41766536235809326,-2.1686007976531982,0.4701007902622223,0.4501686692237854,2.319711446762085,-1.3670755624771118,-0.4130406379699707,-2.157639741897583,0.45218104124069214,0.44446033239364624,2.2906334400177,-0.03847065940499306,0.004624718800187111,0.010960971936583519,-0.01791975274682045,-0.005708346143364906,-0.02907811477780342
1769212050.5898714,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.3422666788101196,-0.4201795756816864,-2.165147542953491,0.46231573820114136,0.4482451379299164,2.307549238204956,-1.3815237283706665,-0.4141855239868164,-2.1551620960235596,0.44355255365371704,0.43960580229759216,2.2794182300567627,-0.03925709426403046,0.005994041915982962,0.009985558688640594,-0.01876319758594036,-0.00863933376967907,-0.028130967170000076
1769212050.6903398,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.3575338125228882,-0.42248180508613586,-2.161391258239746,0.45398545265197754,0.4452463388442993,2.2957959175109863,-1.397141695022583,-0.41539162397384644,-2.1525347232818604,0.43426114320755005,0.43449315428733826,2.269503593444824,-0.039607927203178406,0.0070901899598538876,0.008856591768562794,-0.019724305719137192,-0.010753171518445015,-0.02629239857196808
1769212050.789315,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.371286392211914,-0.42439019680023193,-2.1585135459899902,0.44644275307655334,0.4413537383079529,2.2854511737823486,-1.411012887954712,-0.41573572158813477,-2.1510026454925537,0.42538341879844666,0.42940789461135864,2.2600016593933105,-0.03972647339105606,0.008654467761516571,0.00751098059117794,-0.021059343591332436,-0.011945857666432858,-0.025449508801102638
1769212050.8875039,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.3855841159820557,-0.4257230758666992,-2.156059741973877,0.4381427764892578,0.43674927949905396,2.2750308513641357,-1.4252506494522095,-0.41576457023620605,-2.14998459815979,0.4152999520301819,0.4238274395465851,2.2497267723083496,-0.03966651111841202,0.00995850283652544,0.006075061392039061,-0.022842813283205032,-0.012921841815114021,-0.0253041610121727
1769212050.990053,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.401275396347046,-0.425904780626297,-2.154181718826294,0.4275406002998352,0.4311150014400482,2.2637319564819336,-1.440539002418518,-0.4155859053134918,-2.1488749980926514,0.4032416343688965,0.41736289858818054,2.2392072677612305,-0.03926363214850426,0.010318879038095474,0.005306616425514221,-0.024298956617712975,-0.013752092607319355,-0.02452460303902626
1769212051.0875456,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.4144827127456665,-0.4259350597858429,-2.1526973247528076,0.41851359605789185,0.42664700746536255,2.25459885597229,-1.4528049230575562,-0.4153413474559784,-2.1474952697753906,0.3933907449245453,0.4113515317440033,2.2308778762817383,-0.03832221403717995,0.010593719780445099,0.005202015861868858,-0.02512284182012081,-0.015295463614165783,-0.02372089959681034
1769212051.1901658,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.4293256998062134,-0.4259956181049347,-2.151273727416992,0.4080628752708435,0.4204220175743103,2.2444965839385986,-1.4665718078613281,-0.4150221049785614,-2.1461191177368164,0.3829331398010254,0.40320348739624023,2.2205402851104736,-0.03724614158272743,0.01097351685166359,0.005154522135853767,-0.025129737332463264,-0.017218519002199173,-0.02395627647638321
1769212051.2898927,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.442684531211853,-0.4258442223072052,-2.1500015258789062,0.39688512682914734,0.4137275516986847,2.235166549682617,-1.4790852069854736,-0.41477131843566895,-2.144507884979248,0.3724273145198822,0.39482223987579346,2.211951732635498,-0.03640065714716911,0.011072908528149128,0.005493681412190199,-0.024457812309265137,-0.01890529878437519,-0.02321477234363556
1769212051.3893704,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.4559524059295654,-0.4261470437049866,-2.14888072013855,0.3867979049682617,0.4066694378852844,2.2262303829193115,-1.4912703037261963,-0.4158446490764618,-2.1433002948760986,0.36249929666519165,0.38665735721588135,2.2047512531280518,-0.03531792759895325,0.01030238252133131,0.005580343771725893,-0.02429860644042492,-0.020012078806757927,-0.021479085087776184
1769212051.487552,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.4687052965164185,-0.4260561764240265,-2.147820472717285,0.3762260377407074,0.39832404255867004,2.2170369625091553,-1.5034340620040894,-0.4174672067165375,-2.1415727138519287,0.35224828124046326,0.3776504099369049,2.1985929012298584,-0.03472873941063881,0.008588958531618118,0.006247705314308405,-0.02397776022553444,-0.020673636347055435,-0.01844399981200695
1769212051.5876296,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.4826092720031738,-0.4264802932739258,-2.1464571952819824,0.3652603328227997,0.389706015586853,2.2083280086517334,-1.5182174444198608,-0.41941824555397034,-2.139324188232422,0.34169772267341614,0.3676935136318207,2.1921212673187256,-0.03560818359255791,0.007062048185616732,0.007132931612432003,-0.02356262132525444,-0.02201249822974205,-0.01620679534971714
1769212051.6890714,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.4943625926971436,-0.42735880613327026,-2.144639730453491,0.35574865341186523,0.3814059793949127,2.201239585876465,-1.5319924354553223,-0.42177969217300415,-2.136713743209839,0.3325774073600769,0.35917606949806213,2.187810182571411,-0.03762985020875931,0.005579124204814434,0.007925975136458874,-0.02317124232649803,-0.02222992107272148,-0.013429496437311172
1769212051.7875526,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.5077213048934937,-0.42850983142852783,-2.1429131031036377,0.3456614315509796,0.3730604946613312,2.195014476776123,-1.5476748943328857,-0.42432472109794617,-2.1345055103302,0.3222074806690216,0.3529757261276245,2.183223009109497,-0.039953578263521194,0.004185114521533251,0.008407492190599442,-0.023453954607248306,-0.020084775984287262,-0.011791424825787544
1769212051.889208,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.5234731435775757,-0.4316602647304535,-2.1404595375061035,0.3352107107639313,0.3634580671787262,2.189350128173828,-1.564570665359497,-0.4286971390247345,-2.13227915763855,0.31144455075263977,0.3448482155799866,2.1765944957733154,-0.041097529232501984,0.00296311778947711,0.00818028673529625,-0.023766158148646355,-0.01860986463725567,-0.012755729258060455
1769212051.986291,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.5376800298690796,-0.43420475721359253,-2.1381876468658447,0.32639575004577637,0.35741469264030457,2.1852757930755615,-1.5795971155166626,-0.4313766658306122,-2.1306886672973633,0.30315297842025757,0.3374330997467041,2.1684622764587402,-0.0419171005487442,0.002828091150149703,0.007498909253627062,-0.023242775350809097,-0.01998160034418106,-0.01681351661682129
1769212052.086215,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.5536742210388184,-0.4370522201061249,-2.1357946395874023,0.3151271641254425,0.3491450846195221,2.1786417961120605,-1.59488046169281,-0.43326836824417114,-2.1287455558776855,0.2935972213745117,0.3266114294528961,2.1571710109710693,-0.04120625555515289,0.0037838448770344257,0.007049191743135452,-0.021529927849769592,-0.022533666342496872,-0.021470870822668076
1769212052.1890528,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.5689716339111328,-0.4407174587249756,-2.1338860988616943,0.30658483505249023,0.3416023552417755,2.171311140060425,-1.6081843376159668,-0.43569350242614746,-2.1277997493743896,0.2867300808429718,0.31753236055374146,2.145878314971924,-0.03921264782547951,0.005023960955440998,0.006086304783821106,-0.019854754209518433,-0.024069979786872864,-0.025432724505662918
1769212052.2884967,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.5857837200164795,-0.4440193176269531,-2.131735324859619,0.2971034348011017,0.33115166425704956,2.160587787628174,-1.6225299835205078,-0.43840014934539795,-2.125432014465332,0.2791849970817566,0.3071368634700775,2.1313412189483643,-0.036746252328157425,0.005619180854409933,0.00630335696041584,-0.01791844144463539,-0.024014787748456,-0.029246646910905838
1769212052.3875494,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.5992635488510132,-0.44650325179100037,-2.1297664642333984,0.2885914146900177,0.3214733302593231,2.149697780609131,-1.6324084997177124,-0.44255006313323975,-2.1219348907470703,0.2731650769710541,0.29990315437316895,2.1180293560028076,-0.03314489871263504,0.0039531877264380455,0.007831602357327938,-0.015426325611770153,-0.021570174023509026,-0.03166839852929115
1769212052.4855783,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.6116832494735718,-0.4488357603549957,-2.127342939376831,0.28126075863838196,0.31120431423187256,2.1362483501434326,-1.640316367149353,-0.448109894990921,-2.1164276599884033,0.27022555470466614,0.2930605113506317,2.101747989654541,-0.02863307110965252,0.0007258700206875801,0.010915185324847698,-0.011035207659006119,-0.018143806606531143,-0.034500449895858765
1769212052.587801,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.6231639385223389,-0.45228901505470276,-2.1247379779815674,0.27544471621513367,0.3030254542827606,2.1224350929260254,-1.649244785308838,-0.45296263694763184,-2.1118085384368896,0.26904332637786865,0.28640028834342957,2.0851962566375732,-0.026080843061208725,-0.0006736275972798467,0.012929421849548817,-0.006401399150490761,-0.016625164076685905,-0.03723893687129021
1769212052.6857214,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.6324635744094849,-0.45774152874946594,-2.121981382369995,0.27250638604164124,0.2950587570667267,2.1073496341705322,-1.6576478481292725,-0.4583287239074707,-2.108506202697754,0.2701300382614136,0.27768710255622864,2.067152261734009,-0.025184227153658867,-0.0005871972534805536,0.013475260697305202,-0.002376351272687316,-0.0173716489225626,-0.0401974618434906
1769212052.7853193,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.6412785053253174,-0.46280038356781006,-2.1184372901916504,0.27071917057037354,0.2888337969779968,2.0906741619110107,-1.6681935787200928,-0.46296781301498413,-2.1049163341522217,0.26964685320854187,0.2689494788646698,2.048201084136963,-0.026915065944194794,-0.00016744431923143566,0.013520949520170689,-0.0010723310988396406,-0.019884325563907623,-0.042473096400499344
1769212052.8866818,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.6489120721817017,-0.4661628007888794,-2.114438772201538,0.2705676853656769,0.281139612197876,2.0746495723724365,-1.6790412664413452,-0.4657422602176666,-2.1025643348693848,0.26773759722709656,0.25852370262145996,2.0311708450317383,-0.030129240825772285,0.00042054953519254923,0.011874550022184849,-0.002830089768394828,-0.022615905851125717,-0.043478623032569885
1769212052.9893107,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.6600595712661743,-0.4703734219074249,-2.1104705333709717,0.2703556418418884,0.27147653698921204,2.0551719665527344,-1.694344401359558,-0.4703669846057892,-2.099003791809082,0.2647435665130615,0.24832972884178162,2.0133042335510254,-0.034284815192222595,6.4282794483006e-06,0.011466631665825844,-0.005612061358988285,-0.02314680814743042,-0.0418676882982254
1769212053.0875905,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.6705708503723145,-0.4750080108642578,-2.1082894802093506,0.26926514506340027,0.2625100612640381,2.0387837886810303,-1.7067067623138428,-0.47602903842926025,-2.095695972442627,0.2618926167488098,0.24037431180477142,2.0001614093780518,-0.03613593056797981,-0.0010210417676717043,0.012593606486916542,-0.007372535299509764,-0.022135749459266663,-0.038622453808784485
1769212053.186971,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.6840506792068481,-0.4801577031612396,-2.1042909622192383,0.26626625657081604,0.25166550278663635,2.0198211669921875,-1.7185378074645996,-0.4837001860141754,-2.0884647369384766,0.25665679574012756,0.23332515358924866,1.9880956411361694,-0.034487150609493256,-0.003542496357113123,0.015826324000954628,-0.009609457105398178,-0.018340347334742546,-0.03172549605369568
1769212053.2851632,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.696712851524353,-0.48403507471084595,-2.0998380184173584,0.2630249857902527,0.24322925508022308,2.0062050819396973,-1.7279880046844482,-0.49027180671691895,-2.079127311706543,0.25271856784820557,0.2287336140871048,1.9813892841339111,-0.0312751904129982,-0.00623673340305686,0.020710600540041924,-0.01030641607940197,-0.014495647512376308,-0.024815745651721954
1769212053.3848798,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.7097382545471191,-0.49121415615081787,-2.093961238861084,0.2576936185359955,0.23553508520126343,1.9929369688034058,-1.7384095191955566,-0.49783340096473694,-2.069798231124878,0.24844947457313538,0.22349922358989716,1.9725728034973145,-0.028671279549598694,-0.006619230844080448,0.024162903428077698,-0.009244141168892384,-0.012035863474011421,-0.02036413550376892
1769212053.4851713,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.7191288471221924,-0.49915072321891785,-2.0862672328948975,0.25381624698638916,0.23041574656963348,1.9844855070114136,-1.7466470003128052,-0.5036635398864746,-2.0603559017181396,0.24716858565807343,0.2173539102077484,1.9651588201522827,-0.027518201619386673,-0.0045128269121050835,0.02591136284172535,-0.0066476608626544476,-0.013061834499239922,-0.01932664029300213
1769212053.5861065,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.7272469997406006,-0.5069054961204529,-2.076876640319824,0.24990858137607574,0.2253720462322235,1.9767762422561646,-1.7545071840286255,-0.5089961290359497,-2.0502424240112305,0.24572467803955078,0.21012336015701294,1.9567862749099731,-0.027260176837444305,-0.0020906561985611916,0.02663429081439972,-0.004183900076895952,-0.015248684212565422,-0.019989974796772003
1769212053.6866865,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.7374553680419922,-0.5132970809936523,-2.066819667816162,0.24803048372268677,0.21819289028644562,1.9676886796951294,-1.7663350105285645,-0.5148720741271973,-2.0394127368927,0.24599255621433258,0.20152944326400757,1.947170376777649,-0.02887960895895958,-0.001574978930875659,0.027406971901655197,-0.002037920756265521,-0.016663454473018646,-0.02051825448870659
1769212053.7882607,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.7468762397766113,-0.5192948579788208,-2.0576109886169434,0.24675822257995605,0.21137721836566925,1.9593887329101562,-1.7776144742965698,-0.5209960341453552,-2.0298845767974854,0.2465948909521103,0.19219817221164703,1.938177227973938,-0.030738286674022675,-0.0017011978197842836,0.027726391330361366,-0.00016333488747477531,-0.019179051741957664,-0.02121146395802498
1769212053.887815,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.7563575506210327,-0.526080310344696,-2.0465848445892334,0.24645529687404633,0.20400115847587585,1.9510129690170288,-1.7874383926391602,-0.5287545919418335,-2.0173017978668213,0.2487211674451828,0.1826104074716568,1.9289692640304565,-0.031080838292837143,-0.0026742988266050816,0.029283080250024796,0.0022658640518784523,-0.021390747278928757,-0.022043699398636818
1769212053.9851732,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.766990065574646,-0.5327141880989075,-2.0358309745788574,0.24666735529899597,0.19415630400180817,1.941168189048767,-1.7972049713134766,-0.5368616580963135,-2.0036368370056152,0.25150150060653687,0.17279163002967834,1.9178510904312134,-0.030214954167604446,-0.004147455561906099,0.03219405561685562,0.004834150895476341,-0.02136467583477497,-0.02331705577671528
1769212054.084862,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.776259422302246,-0.5394086837768555,-2.024986505508423,0.24766698479652405,0.18485671281814575,1.9321107864379883,-1.8047707080841064,-0.5454316139221191,-1.9890410900115967,0.2538536489009857,0.16522100567817688,1.9088793992996216,-0.028511233627796173,-0.0060229310765862465,0.035945355892181396,0.006186673417687416,-0.019635703414678574,-0.023231396451592445
1769212054.185345,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.7882248163223267,-0.5481327772140503,-2.0118095874786377,0.2500600516796112,0.1753600388765335,1.92191743850708,-1.815895676612854,-0.5549460649490356,-1.973837971687317,0.25570154190063477,0.15682722628116608,1.8991292715072632,-0.02767082303762436,-0.0068132649175822735,0.0379716120660305,0.005641504656523466,-0.018532808870077133,-0.02278822287917137
1769212054.28811,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.7969489097595215,-0.5581594705581665,-1.9965121746063232,0.25233194231987,0.1671510636806488,1.9124665260314941,-1.82423996925354,-0.5636951327323914,-1.9585292339324951,0.25723886489868164,0.14695121347904205,1.889344573020935,-0.027291061356663704,-0.005535677075386047,0.03798291087150574,0.004906919784843922,-0.02019985392689705,-0.023121897131204605
1769212054.3864172,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.803582787513733,-0.5668532252311707,-1.9819416999816895,0.254149466753006,0.15847238898277283,1.9030609130859375,-1.8298423290252686,-0.5708207488059998,-1.9461735486984253,0.2584933936595917,0.13623669743537903,1.8801274299621582,-0.026259515434503555,-0.0039675356820225716,0.03576815873384476,0.004343929700553417,-0.0222356878221035,-0.02293342724442482
1769212054.4863982,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.8132761716842651,-0.5752440690994263,-1.9671592712402344,0.25563377141952515,0.14836999773979187,1.8928676843643188,-1.8371543884277344,-0.5784772634506226,-1.9327342510223389,0.2605876326560974,0.12618322670459747,1.870893955230713,-0.023878253996372223,-0.0032331980764865875,0.03442507982254028,0.004953871481120586,-0.022186772897839546,-0.021973684430122375
1769212054.5867362,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.821545958518982,-0.5843316912651062,-1.9536187648773193,0.257087767124176,0.1383887380361557,1.8830983638763428,-1.843968152999878,-0.5867894291877747,-1.9198436737060547,0.2635933756828308,0.1159600168466568,1.8614884614944458,-0.02242225408554077,-0.0024577367585152388,0.03377504646778107,0.006505623459815979,-0.0224287249147892,-0.021609917283058167
1769212054.6855707,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.8260290622711182,-0.5928437113761902,-1.9411687850952148,0.25923851132392883,0.1288316547870636,1.8737534284591675,-1.8474353551864624,-0.5953702926635742,-1.906904697418213,0.26791438460350037,0.10653606802225113,1.8534972667694092,-0.02140626311302185,-0.002526596188545227,0.03426410257816315,0.008675884455442429,-0.02229558490216732,-0.020256198942661285
1769212054.7869794,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.8327841758728027,-0.6004469990730286,-1.928688406944275,0.262540340423584,0.11918364465236664,1.8643779754638672,-1.853104829788208,-0.6040629744529724,-1.8947633504867554,0.27133870124816895,0.09756769239902496,1.8459396362304688,-0.02032061293721199,-0.0036159800365567207,0.03392501175403595,0.008798367343842983,-0.021615950390696526,-0.018438376486301422
1769212054.8861651,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.8380247354507446,-0.6088075637817383,-1.9145723581314087,0.2664177119731903,0.10961142182350159,1.8555024862289429,-1.857128381729126,-0.6146934032440186,-1.8806151151657104,0.2750363051891327,0.08948758244514465,1.838438868522644,-0.0191036369651556,-0.005885858554393053,0.033957257866859436,0.00861859880387783,-0.020123839378356934,-0.01706361584365368
1769212054.985467,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.8416900634765625,-0.6180769205093384,-1.902334451675415,0.27032536268234253,0.10091762244701385,1.8478386402130127,-1.8609038591384888,-0.625019907951355,-1.8683676719665527,0.27779972553253174,0.08286911249160767,1.8312101364135742,-0.01921374537050724,-0.006942976266145706,0.03396674990653992,0.007474374026060104,-0.01804850623011589,-0.01662852242588997
1769212055.0859005,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.8461127281188965,-0.6263466477394104,-1.8907629251480103,0.2735362946987152,0.09314773976802826,1.8406139612197876,-1.8658744096755981,-0.6340088844299316,-1.856621265411377,0.2809140980243683,0.07757553458213806,1.8240456581115723,-0.01976172626018524,-0.007662221789360046,0.03414161130785942,0.007377789355814457,-0.015572203323245049,-0.01656828634440899
1769212055.1863394,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.8495659828186035,-0.6376454830169678,-1.8769800662994385,0.27647462487220764,0.08577167242765427,1.8331166505813599,-1.870746374130249,-0.6459071040153503,-1.8424172401428223,0.2837890088558197,0.07305662333965302,1.8168258666992188,-0.021180342882871628,-0.008261622861027718,0.03456278145313263,0.0073143788613379,-0.0127150509506464,-0.016290785744786263
1769212055.286359,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.854109764099121,-0.6489141583442688,-1.864711880683899,0.2792009115219116,0.0791529044508934,1.8259223699569702,-1.876733660697937,-0.657305896282196,-1.8305810689926147,0.28587785363197327,0.0688496083021164,1.8109946250915527,-0.02262387052178383,-0.008391723968088627,0.03413078561425209,0.006676939781755209,-0.010303298011422157,-0.014927776530385017
1769212055.3859565,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.8580780029296875,-0.6591528058052063,-1.8515348434448242,0.2815333902835846,0.07442732155323029,1.8200457096099854,-1.8808783292770386,-0.6675667762756348,-1.8187055587768555,0.2866452932357788,0.06612598150968552,1.8059806823730469,-0.02280033752322197,-0.008413979783654213,0.032829225063323975,0.005111912731081247,-0.008301342837512493,-0.014064998365938663
1769212055.4846342,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.8638637065887451,-0.6711180806159973,-1.8399633169174194,0.2838052809238434,0.06991378962993622,1.8138964176177979,-1.8855314254760742,-0.6799178719520569,-1.8087278604507446,0.28741005063056946,0.06329981982707977,1.801041841506958,-0.02166774868965149,-0.008799818344414234,0.031235430389642715,0.003604765748605132,-0.006613973528146744,-0.012854592874646187
1769212055.5846536,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.8681046962738037,-0.6791151762008667,-1.8277859687805176,0.28492608666419983,0.0663999617099762,1.8088983297348022,-1.889175534248352,-0.6877446174621582,-1.798380732536316,0.28669261932373047,0.06002625823020935,1.7984800338745117,-0.02107086405158043,-0.00862942822277546,0.02940528467297554,0.001766525092534721,-0.00637370441108942,-0.010418256744742393
1769212055.685209,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.8715579509735107,-0.6883541941642761,-1.8142151832580566,0.28565308451652527,0.06346164643764496,1.8045969009399414,-1.8918873071670532,-0.6968709826469421,-1.7875542640686035,0.2849733829498291,0.05777540057897568,1.7968337535858154,-0.02032935805618763,-0.008516769856214523,0.026660872623324394,-0.0006796937668696046,-0.005686246789991856,-0.007763109635561705
