timestamp,model_type,goal_image,similarity_score,curr_j0,curr_j1,curr_j2,curr_j3,curr_j4,curr_j5,cmd_j0,cmd_j1,cmd_j2,cmd_j3,cmd_j4,cmd_j5,step_diff_j0,step_diff_j1,step_diff_j2,step_diff_j3,step_diff_j4,step_diff_j5
1769719534.0609646,full,goal16.png,0.6689382791519165,0.4399299621582031,-1.1526389122009277,-1.6575149297714233,2.071878433227539,1.3703018426895142,2.691711664199829,0.43150797486305237,-1.1222448348999023,-1.6633353233337402,2.063694477081299,1.3755161762237549,2.693892240524292,-0.008421987295150757,0.03039407730102539,-0.0058203935623168945,-0.008183956146240234,0.005214333534240723,0.0021805763244628906
1769719534.1612048,full,goal16.png,0.68255615234375,0.43802157044410706,-1.1529722213745117,-1.6611803770065308,2.0686371326446533,1.372997760772705,2.6925296783447266,0.42962777614593506,-1.1201750040054321,-1.6652302742004395,2.0625321865081787,1.3762333393096924,2.693880081176758,-0.008393794298171997,0.03279721736907959,-0.004049897193908691,-0.006104946136474609,0.0032355785369873047,0.00135040283203125
1769719534.2564979,full,goal16.png,0.6711807250976562,0.43484100699424744,-1.1524269580841064,-1.664270043373108,2.065971851348877,1.3744670152664185,2.693453550338745,0.4294220805168152,-1.1193227767944336,-1.666345477104187,2.0642662048339844,1.377144455909729,2.6939799785614014,-0.005418926477432251,0.03310418128967285,-0.0020754337310791016,-0.0017056465148925781,0.002677440643310547,0.00052642822265625
1769719534.3637462,full,goal16.png,0.6788985729217529,0.4317511320114136,-1.1507911682128906,-1.666602611541748,2.064426898956299,1.3752696514129639,2.693620204925537,0.4269891381263733,-1.1178758144378662,-1.6691350936889648,2.0639753341674805,1.3783316612243652,2.694288969039917,-0.004761993885040283,0.032915353775024414,-0.002532482147216797,-0.0004515647888183594,0.003062009811401367,0.0006687641143798828
1769719534.459331,full,goal16.png,0.6735532283782959,0.42953988909721375,-1.1493067741394043,-1.6684807538986206,2.0645480155944824,1.3762542009353638,2.6939079761505127,0.42298975586891174,-1.114404559135437,-1.6725959777832031,2.0630249977111816,1.37897527217865,2.6968941688537598,-0.006550133228302002,0.034902215003967285,-0.0041152238845825195,-0.0015230178833007812,0.002721071243286133,0.0029861927032470703
1769719534.5605776,full,goal16.png,0.6789373159408569,0.4271771013736725,-1.1488827466964722,-1.6709645986557007,2.0645480155944824,1.3773447275161743,2.6945137977600098,0.41849392652511597,-1.1112381219863892,-1.6742628812789917,2.0598459243774414,1.3768682479858398,2.6966097354888916,-0.008683174848556519,0.03764462471008301,-0.0032982826232910156,-0.004702091217041016,-0.00047647953033447266,0.002095937728881836
1769719534.6599445,full,goal16.png,0.6801357865333557,0.42363283038139343,-1.146610975265503,-1.6734788417816162,2.063699722290039,1.3779656887054443,2.6957404613494873,0.4134286642074585,-1.1081397533416748,-1.6756662130355835,2.056089162826538,1.3735930919647217,2.695340633392334,-0.010204166173934937,0.038471221923828125,-0.002187371253967285,-0.0076105594635009766,-0.004372596740722656,-0.0003998279571533203
1769719534.7592163,full,goal16.png,0.6979153156280518,0.41908910870552063,-1.142460823059082,-1.6753872632980347,2.060610055923462,1.376784324645996,2.6960132122039795,0.4074384272098541,-1.1023602485656738,-1.6787726879119873,2.052513599395752,1.3701131343841553,2.6939094066619873,-0.011650681495666504,0.0401005744934082,-0.0033854246139526367,-0.008096456527709961,-0.00667119026184082,-0.0021038055419921875
1769719534.8598835,full,goal16.png,0.6927733421325684,0.41454535722732544,-1.1384927034378052,-1.676992654800415,2.0576415061950684,1.3743457794189453,2.6955437660217285,0.40334945917129517,-1.0969173908233643,-1.6817798614501953,2.0495223999023438,1.3671377897262573,2.6917295455932617,-0.011195898056030273,0.04157531261444092,-0.0047872066497802734,-0.00811910629272461,-0.007207989692687988,-0.003814220428466797
1769719534.9583719,full,goal16.png,0.7021855115890503,0.40972891449928284,-1.1329188346862793,-1.6792343854904175,2.0540668964385986,1.371286392211914,2.694089651107788,0.40169644355773926,-1.0923967361450195,-1.6838946342468262,2.0460073947906494,1.3642191886901855,2.6889989376068115,-0.008032470941543579,0.040522098541259766,-0.004660248756408691,-0.008059501647949219,-0.007067203521728516,-0.0050907135009765625
1769719535.061222,full,goal16.png,0.7074815034866333,0.4051244556903839,-1.1272846460342407,-1.6817485094070435,2.050734758377075,1.3678330183029175,2.6920602321624756,0.39757558703422546,-1.0879383087158203,-1.6867828369140625,2.042034864425659,1.3610661029815674,2.6861510276794434,-0.007548868656158447,0.03934633731842041,-0.005034327507019043,-0.008699893951416016,-0.006766915321350098,-0.0059092044830322266
1769719535.1589644,full,goal16.png,0.697342038154602,0.4016712009906769,-1.1233769655227661,-1.6844747066497803,2.047311544418335,1.3649704456329346,2.6898033618927,0.391840398311615,-1.0849562883377075,-1.6898977756500244,2.036069869995117,1.3577803373336792,2.6834399700164795,-0.00983080267906189,0.038420677185058594,-0.005423069000244141,-0.011241674423217773,-0.007190108299255371,-0.006363391876220703
1769719535.2609541,full,goal16.png,0.7112560868263245,0.39782410860061646,-1.1200448274612427,-1.6875040531158447,2.043282985687256,1.3619109392166138,2.6871376037597656,0.38692283630371094,-1.0825951099395752,-1.690489649772644,2.0302960872650146,1.353092074394226,2.677445650100708,-0.010901272296905518,0.03744971752166748,-0.0029855966567993164,-0.012986898422241211,-0.008818864822387695,-0.009691953659057617
1769719535.3603928,full,goal16.png,0.704123854637146,0.39328038692474365,-1.1165612936019897,-1.6899880170822144,2.038133144378662,1.3585031032562256,2.684062957763672,0.38063952326774597,-1.076312780380249,-1.6906237602233887,2.0238983631134033,1.3471568822860718,2.67155122756958,-0.01264086365699768,0.04024851322174072,-0.0006357431411743164,-0.014234781265258789,-0.011346220970153809,-0.012511730194091797
1769719535.4580758,full,goal16.png,0.6875463724136353,0.38800954818725586,-1.1128050088882446,-1.6914117336273193,2.0314085483551025,1.3529444932937622,2.67820143699646,0.3738773465156555,-1.0649324655532837,-1.6918272972106934,2.019226312637329,1.3422178030014038,2.6677205562591553,-0.014132201671600342,0.04787254333496094,-0.00041556358337402344,-0.012182235717773438,-0.010726690292358398,-0.010480880737304688
1769719535.559099,full,goal16.png,0.6931809186935425,0.3824056386947632,-1.1077160835266113,-1.692290186882019,2.0251986980438232,1.3479464054107666,2.6732640266418457,0.367162823677063,-1.0514111518859863,-1.694995403289795,2.017268657684326,1.3403149843215942,2.668876886367798,-0.015242815017700195,0.056304931640625,-0.002705216407775879,-0.00793004035949707,-0.007631421089172363,-0.0043871402740478516
1769719535.6596913,full,goal16.png,0.6771279573440552,0.375832200050354,-1.0991131067276,-1.693532109260559,2.0210487842559814,1.3443113565444946,2.6703860759735107,0.3650844991207123,-1.0404765605926514,-1.6956630945205688,2.020512104034424,1.3396103382110596,2.6675755977630615,-0.010747700929641724,0.05863654613494873,-0.0021309852600097656,-0.0005366802215576172,-0.004701018333435059,-0.0028104782104492188
1769719535.7594123,full,goal16.png,0.676964282989502,0.3695314824581146,-1.0872082710266113,-1.696379542350769,2.0194733142852783,1.3421908617019653,2.669750213623047,0.3646976947784424,-1.0312976837158203,-1.6988567113876343,2.023837089538574,1.339699625968933,2.667569160461426,-0.004833787679672241,0.055910587310791016,-0.0024771690368652344,0.0043637752532958984,-0.0024912357330322266,-0.0021810531616210938
1769719535.858544,full,goal16.png,0.6880455017089844,0.3661387860774994,-1.0754247903823853,-1.6979849338531494,2.0203821659088135,1.3409943580627441,2.6687958240509033,0.3620821237564087,-1.02249276638031,-1.7065342664718628,2.0251569747924805,1.3403136730194092,2.6703543663024902,-0.004056662321090698,0.052932024002075195,-0.008549332618713379,0.004774808883666992,-0.0006806850433349609,0.001558542251586914
1769719535.9589698,full,goal16.png,0.6792540550231934,0.36498773097991943,-1.0651861429214478,-1.7011959552764893,2.022139072418213,1.3405550718307495,2.668720245361328,0.35562852025032043,-1.0125772953033447,-1.7160866260528564,2.0246119499206543,1.340705156326294,2.6752827167510986,-0.009359210729598999,0.05260884761810303,-0.014890670776367188,0.0024728775024414062,0.0001500844955444336,0.006562471389770508
1769719536.058882,full,goal16.png,0.6857005953788757,0.3625643849372864,-1.0568256378173828,-1.7072542905807495,2.0235023498535156,1.3400099277496338,2.6705074310302734,0.35071033239364624,-1.0024685859680176,-1.7239046096801758,2.024420738220215,1.3405718803405762,2.6800711154937744,-0.011854052543640137,0.054357051849365234,-0.01665031909942627,0.0009183883666992188,0.0005619525909423828,0.009563684463500977
1769719536.1588404,full,goal16.png,0.6891018748283386,0.35808104276657104,-1.048586130142212,-1.7161298990249634,2.023653984069824,1.340237021446228,2.6744604110717773,0.34901145100593567,-0.9925252199172974,-1.7294273376464844,2.0223641395568848,1.3403401374816895,2.6828970909118652,-0.009069591760635376,0.05606091022491455,-0.013297438621520996,-0.0012898445129394531,0.00010311603546142578,0.00843667984008789
1769719536.2612586,full,goal16.png,0.6928688883781433,0.35326462984085083,-1.0364996194839478,-1.7243996858596802,2.0235023498535156,1.3406460285186768,2.6784136295318604,0.35021910071372986,-0.9854007959365845,-1.7329641580581665,2.020693302154541,1.3406860828399658,2.6839380264282227,-0.0030455291271209717,0.05109882354736328,-0.008564472198486328,-0.0028090476989746094,4.00543212890625e-05,0.005524396896362305
1769719536.363026,full,goal16.png,0.6915106177330017,0.3506292998790741,-1.0276544094085693,-1.7293977737426758,2.0226540565490723,1.3405097723007202,2.681124687194824,0.35300955176353455,-0.9804191589355469,-1.73347806930542,2.021390199661255,1.3409478664398193,2.6826443672180176,0.0023802518844604492,0.04723525047302246,-0.004080295562744141,-0.0012638568878173828,0.0004380941390991211,0.0015196800231933594
1769719536.4620302,full,goal16.png,0.6999984979629517,0.3508717119693756,-1.0225350856781006,-1.7328510284423828,2.021563768386841,1.3405247926712036,2.6823818683624268,0.3579849302768707,-0.9775056838989258,-1.7329633235931396,2.023469924926758,1.3419303894042969,2.679625988006592,0.007113218307495117,0.045029401779174805,-0.00011229515075683594,0.0019061565399169922,0.0014055967330932617,-0.002755880355834961
1769719536.5623584,full,goal16.png,0.6816633939743042,0.353719025850296,-1.0159313678741455,-1.734244465827942,2.021563768386841,1.3408429622650146,2.6819727420806885,0.35865268111228943,-0.974429190158844,-1.7342736721038818,2.0254225730895996,1.3423832654953003,2.6781530380249023,0.004933655261993408,0.041502177715301514,-2.9206275939941406e-05,0.003858804702758789,0.0015403032302856445,-0.003819704055786133
1769719536.6575108,full,goal16.png,0.6847084760665894,0.35659676790237427,-1.0112664699554443,-1.7346080541610718,2.022411823272705,1.3419333696365356,2.6803977489471436,0.3570464849472046,-0.9709221720695496,-1.7360403537750244,2.024655818939209,1.3426551818847656,2.6757397651672363,0.00044971704483032227,0.040344297885894775,-0.0014322996139526367,0.0022439956665039062,0.0007218122482299805,-0.0046579837799072266
1769719536.7588103,full,goal16.png,0.6896565556526184,0.35799020528793335,-1.008509874343872,-1.735607624053955,2.023714542388916,1.3425544500350952,2.6789891719818115,0.35342323780059814,-0.9671643972396851,-1.7381410598754883,2.0234527587890625,1.341590404510498,2.674884080886841,-0.004566967487335205,0.04134547710418701,-0.002533435821533203,-0.0002617835998535156,-0.000964045524597168,-0.004105091094970703
1769719536.8589654,full,goal16.png,0.682451605796814,0.35783880949020386,-1.0053898096084595,-1.73703134059906,2.023714542388916,1.3427209854125977,2.67742919921875,0.3542041778564453,-0.964142918586731,-1.7386538982391357,2.0223841667175293,1.3405578136444092,2.672764778137207,-0.003634631633758545,0.041246891021728516,-0.0016225576400756836,-0.0013303756713867188,-0.0021631717681884766,-0.004664421081542969
1769719536.9610107,full,goal16.png,0.6863353252410889,0.3553245961666107,-1.001421570777893,-1.7389700412750244,2.023381233215332,1.3419486284255981,2.6762022972106934,0.35490304231643677,-0.9620530605316162,-1.7392213344573975,2.021085262298584,1.3399461507797241,2.671079635620117,-0.0004215538501739502,0.039368510246276855,-0.0002512931823730469,-0.002295970916748047,-0.0020024776458740234,-0.005122661590576172
1769719537.0609856,full,goal16.png,0.6953333616256714,0.3548702001571655,-0.9980894923210144,-1.7399394512176514,2.0226237773895264,1.3410701751708984,2.6746573448181152,0.3575281798839569,-0.9625157713890076,-1.7400426864624023,2.019681692123413,1.3411145210266113,2.6707589626312256,0.002657979726791382,0.035573720932006836,-0.00010323524475097656,-0.0029420852661132812,4.4345855712890625e-05,-0.0038983821868896484
1769719537.1575916,full,goal16.png,0.6852399706840515,0.3555668592453003,-0.9958175420761108,-1.7407572269439697,2.021533250808716,1.3407368659973145,2.673173189163208,0.3586229681968689,-0.9617801904678345,-1.743231177330017,2.016653060913086,1.3427726030349731,2.6700034141540527,0.0030561089515686035,0.03403735160827637,-0.0024739503860473633,-0.004880189895629883,0.0020357370376586914,-0.0031697750091552734
1769719537.257772,full,goal16.png,0.6814173460006714,0.35750553011894226,-0.9946665167808533,-1.7420295476913452,2.020291566848755,1.3414639234542847,2.6723854541778564,0.36185595393180847,-0.959417462348938,-1.7456947565078735,2.013641357421875,1.3434066772460938,2.667280912399292,0.004350423812866211,0.03524905443191528,-0.0036652088165283203,-0.006650209426879883,0.001942753791809082,-0.005104541778564453
1769719537.3573244,full,goal16.png,0.6783753633499146,0.35883840918540955,-0.9939091205596924,-1.7447255849838257,2.0178377628326416,1.3428422212600708,2.671097993850708,0.3660179674625397,-0.9562647342681885,-1.74806809425354,2.01222825050354,1.3435661792755127,2.6650638580322266,0.007179558277130127,0.037644386291503906,-0.0033425092697143555,-0.0056095123291015625,0.0007239580154418945,-0.006034135818481445
1769719537.4587934,full,goal16.png,0.67229163646698,0.3615950345993042,-0.9921825528144836,-1.747270107269287,2.015474796295166,1.3437509536743164,2.669250249862671,0.36834344267845154,-0.9537674188613892,-1.751950979232788,2.0122323036193848,1.3425519466400146,2.6675772666931152,0.006748408079147339,0.03841513395309448,-0.0046808719635009766,-0.00324249267578125,-0.0011990070343017578,-0.001672983169555664
1769719537.5578074,full,goal16.png,0.6702122092247009,0.365229994058609,-0.9884566068649292,-1.7503900527954102,2.013960599899292,1.3439327478408813,2.6674327850341797,0.3623333275318146,-0.9489043354988098,-1.7579047679901123,2.0165960788726807,1.3420108556747437,2.6725659370422363,-0.0028966665267944336,0.039552271366119385,-0.0075147151947021484,0.002635478973388672,-0.0019218921661376953,0.005133152008056641
1769719537.6596053,full,goal16.png,0.680493950843811,0.3674413859844208,-0.9850033521652222,-1.7541463375091553,2.0137178897857666,1.3429330587387085,2.6685233116149902,0.3553490936756134,-0.943936824798584,-1.765209436416626,2.026364326477051,1.3423237800598145,2.679515838623047,-0.012092292308807373,0.041066527366638184,-0.011063098907470703,0.01264643669128418,-0.000609278678894043,0.01099252700805664
1769719537.7590182,full,goal16.png,0.6752690076828003,0.36353373527526855,-0.9819135069847107,-1.7595685720443726,2.016777515411377,1.341842532157898,2.6724915504455566,0.34855711460113525,-0.9389462471008301,-1.771390438079834,2.035935401916504,1.3417103290557861,2.6824891567230225,-0.0149766206741333,0.042967259883880615,-0.011821866035461426,0.019157886505126953,-0.0001322031021118164,0.00999760627746582
1769719537.865293,full,goal16.png,0.6798291206359863,0.3565059006214142,-0.9769759178161621,-1.7656573057174683,2.0238962173461914,1.3421151638031006,2.677368402481079,0.3446727693080902,-0.9336017370223999,-1.7763930559158325,2.0381312370300293,1.3412381410598755,2.683562994003296,-0.011833131313323975,0.04337418079376221,-0.010735750198364258,0.01423501968383789,-0.0008770227432250977,0.006194591522216797
1769719537.957083,full,goal16.png,0.6764518618583679,0.3502960205078125,-0.9709781408309937,-1.7716248035430908,2.0320143699645996,1.341842532157898,2.68027663230896,0.34387269616127014,-0.9292370080947876,-1.7814534902572632,2.0384371280670166,1.340965747833252,2.6836109161376953,-0.006423324346542358,0.041741132736206055,-0.009828686714172363,0.006422758102416992,-0.0008767843246459961,0.0033342838287353516
1769719538.0585384,full,goal16.png,0.7055343389511108,0.34508591890335083,-0.9662222862243652,-1.7778346538543701,2.036224842071533,1.341206431388855,2.6820032596588135,0.34912601113319397,-0.924778938293457,-1.7861382961273193,2.039998769760132,1.3403831720352173,2.6831159591674805,0.00404009222984314,0.0414433479309082,-0.008303642272949219,0.003773927688598633,-0.0008232593536376953,0.0011126995086669922
1769719538.1577275,full,goal16.png,0.7104489803314209,0.34272313117980957,-0.9621329307556152,-1.7829841375350952,2.0377092361450195,1.3409186601638794,2.6825029850006104,0.3546876311302185,-0.9176753759384155,-1.791778564453125,2.043046236038208,1.3398008346557617,2.6838767528533936,0.011964499950408936,0.04445755481719971,-0.008794426918029785,0.0053369998931884766,-0.0011178255081176758,0.0013737678527832031
1769719538.2565844,full,goal16.png,0.7009236812591553,0.3446618318557739,-0.9576193690299988,-1.787194848060608,2.0395872592926025,1.3406308889389038,2.6826999187469482,0.3589293956756592,-0.908460795879364,-1.7990208864212036,2.0433859825134277,1.340110421180725,2.6881039142608643,0.014267563819885254,0.049158573150634766,-0.011826038360595703,0.0037987232208251953,-0.0005204677581787109,0.005403995513916016
1769719538.3582847,full,goal16.png,0.7041915655136108,0.34947824478149414,-0.9516821503639221,-1.7925868034362793,2.0415866374969482,1.339964509010315,2.6835784912109375,0.36118173599243164,-0.8993530869483948,-1.805618405342102,2.0452089309692383,1.3408122062683105,2.6928281784057617,0.0117034912109375,0.052329063415527344,-0.013031601905822754,0.003622293472290039,0.0008476972579956055,0.009249687194824219
1769719538.4592438,full,goal16.png,0.703401505947113,0.35390084981918335,-0.941322386264801,-1.7999780178070068,2.0427982807159424,1.3401461839675903,2.6870920658111572,0.3620516359806061,-0.8901793956756592,-1.8122870922088623,2.04880952835083,1.340070366859436,2.6969690322875977,0.00815078616142273,0.051142990589141846,-0.012309074401855469,0.006011247634887695,-7.581710815429688e-05,0.00987696647644043
1769719538.558287,full,goal16.png,0.6962273120880127,0.3563242256641388,-0.9316592216491699,-1.8069754838943481,2.044555187225342,1.3400704860687256,2.691499710083008,0.3627437353134155,-0.8825026750564575,-1.8180205821990967,2.0523171424865723,1.3385899066925049,2.7009377479553223,0.006419509649276733,0.0491565465927124,-0.011045098304748535,0.007761955261230469,-0.0014805793762207031,0.009438037872314453
1769719538.6567414,full,goal16.png,0.7036315202713013,0.35817205905914307,-0.9228140115737915,-1.813336730003357,2.0477054119110107,1.3395100831985474,2.696028232574463,0.36463552713394165,-0.8750301003456116,-1.8236699104309082,2.0555238723754883,1.3375970125198364,2.7040390968322754,0.006463468074798584,0.04778391122817993,-0.01033318042755127,0.007818460464477539,-0.0019130706787109375,0.0080108642578125
1769719538.7578545,full,goal16.png,0.7082866430282593,0.35914140939712524,-0.9146957397460938,-1.8187892436981201,2.050856113433838,1.3387527465820312,2.699814796447754,0.36552050709724426,-0.8690465092658997,-1.8293532133102417,2.0601048469543457,1.3374091386795044,2.7043347358703613,0.0063790977001190186,0.04564923048019409,-0.010563969612121582,0.009248733520507812,-0.0013436079025268555,0.004519939422607422
1769719538.8563178,full,goal16.png,0.7139664888381958,0.3608376681804657,-0.907667875289917,-1.8244236707687378,2.0541577339172363,1.3381166458129883,2.7022078037261963,0.36518630385398865,-0.8611859083175659,-1.8363077640533447,2.0625739097595215,1.3383227586746216,2.7042646408081055,0.004348635673522949,0.046481966972351074,-0.011884093284606934,0.008416175842285156,0.00020611286163330078,0.0020568370819091797
1769719538.9603665,full,goal16.png,0.7046729326248169,0.3625341057777405,-0.9004282355308533,-1.8303306102752686,2.0585498809814453,1.3379955291748047,2.7030863761901855,0.36168232560157776,-0.8546688556671143,-1.843717098236084,2.062659502029419,1.3405070304870605,2.7073235511779785,-0.0008517801761627197,0.045759379863739014,-0.01338648796081543,0.004109621047973633,0.0025115013122558594,0.004237174987792969
1769719539.0582795,full,goal16.png,0.718898355960846,0.36350342631340027,-0.8924311399459839,-1.836812973022461,2.0610339641571045,1.3386921882629395,2.7037527561187744,0.35906368494033813,-0.8472671508789062,-1.8512585163116455,2.0593812465667725,1.3420155048370361,2.711121082305908,-0.004439741373062134,0.04516398906707764,-0.01444554328918457,-0.0016527175903320312,0.0033233165740966797,0.007368326187133789
1769719539.1584918,full,goal16.png,0.7100156545639038,0.36226141452789307,-0.886160671710968,-1.8438711166381836,2.0617005825042725,1.3405399322509766,2.7066001892089844,0.3567744493484497,-0.8401328325271606,-1.8569931983947754,2.05328369140625,1.3432774543762207,2.7140889167785645,-0.005486965179443359,0.04602783918380737,-0.013122081756591797,-0.008416891098022461,0.0027375221252441406,0.007488727569580078
1769719539.258389,full,goal16.png,0.7000219225883484,0.36008045077323914,-0.8807081580162048,-1.8512320518493652,2.0597314834594727,1.3417212963104248,2.709811210632324,0.35793861746788025,-0.8333210945129395,-1.8626079559326172,2.0489540100097656,1.3444480895996094,2.715803861618042,-0.0021418333053588867,0.04738706350326538,-0.011375904083251953,-0.010777473449707031,0.0027267932891845703,0.0059926509857177734
1769719539.3590238,full,goal16.png,0.6952076554298401,0.35802048444747925,-0.8716205358505249,-1.8580780029296875,2.0547635555267334,1.343069314956665,2.7124011516571045,0.3587740361690521,-0.8260757327079773,-1.8690001964569092,2.046847343444824,1.3457045555114746,2.7163190841674805,0.000753551721572876,0.04554480314254761,-0.01092219352722168,-0.00791621208190918,0.0026352405548095703,0.0039179325103759766
1769719539.45638,full,goal16.png,0.7056121230125427,0.357687383890152,-0.8640173673629761,-1.8639848232269287,2.0506439208984375,1.3441144227981567,2.71429443359375,0.3569872975349426,-0.8189329504966736,-1.877382755279541,2.0424368381500244,1.3459137678146362,2.7176668643951416,-0.0007000863552093506,0.04508441686630249,-0.013397932052612305,-0.008207082748413086,0.0017993450164794922,0.0033724308013916016
1769719539.5606632,full,goal16.png,0.7067241668701172,0.35808104276657104,-0.858201265335083,-1.8700131177902222,2.0478265285491943,1.3452049493789673,2.7153849601745605,0.3527664542198181,-0.8130528330802917,-1.88667631149292,2.038644552230835,1.3455911874771118,2.7216944694519043,-0.00531458854675293,0.04514843225479126,-0.016663193702697754,-0.009181976318359375,0.00038623809814453125,0.00630950927734375
1769719539.6597245,full,goal16.png,0.7094331979751587,0.35735413432121277,-0.8500829935073853,-1.8767985105514526,2.044221878051758,1.3456896543502808,2.7168993949890137,0.34908318519592285,-0.8056936860084534,-1.8949735164642334,2.0371415615081787,1.3450804948806763,2.7249412536621094,-0.008270949125289917,0.044389307498931885,-0.01817500591278076,-0.0070803165435791016,-0.0006091594696044922,0.008041858673095703
1769719539.7616777,full,goal16.png,0.6918532848358154,0.35390084981918335,-0.8410256505012512,-1.8866130113601685,2.0405261516571045,1.3453867435455322,2.720534563064575,0.3432755172252655,-0.7960112690925598,-1.9041061401367188,2.0339083671569824,1.3441940546035767,2.7279763221740723,-0.010625332593917847,0.045014381408691406,-0.017493128776550293,-0.00661778450012207,-0.0011926889419555664,0.00744175910949707
1769719539.857485,full,goal16.png,0.69392991065979,0.3504475951194763,-0.8353004455566406,-1.8951857089996338,2.038557529449463,1.3447505235671997,2.723745346069336,0.3404988646507263,-0.7858923673629761,-1.9140329360961914,2.0307438373565674,1.344099998474121,2.731910228729248,-0.00994873046875,0.04940807819366455,-0.018847227096557617,-0.007813692092895508,-0.0006505250930786133,0.00816488265991211
1769719539.960558,full,goal16.png,0.7059080004692078,0.3461158275604248,-0.8275154232978821,-1.9031524658203125,2.0355584621429443,1.344008445739746,2.726789712905884,0.33565884828567505,-0.7747234106063843,-1.923222303390503,2.024355411529541,1.3437347412109375,2.734659194946289,-0.010456979274749756,0.0527920126914978,-0.02006983757019043,-0.01120305061340332,-0.00027370452880859375,0.007869482040405273
