timestamp,model_name,goal_image,curr_j0,curr_j1,curr_j2,curr_j3,curr_j4,curr_j5,cmd_j0,cmd_j1,cmd_j2,cmd_j3,cmd_j4,cmd_j5,delta_j0,delta_j1,delta_j2,delta_j3,delta_j4,delta_j5
1769212133.6568062,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.8252133727073669,-1.6334024667739868,-0.7011980414390564,1.243151307106018,1.049994707107544,2.0759975910186768,-0.8651007413864136,-1.6334911584854126,-0.6849738955497742,1.2266035079956055,1.028584599494934,2.055126190185547,-0.03988733887672424,-8.874715422280133e-05,0.01622413471341133,-0.01654781587421894,-0.021410152316093445,-0.020871486514806747
1769212133.756292,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.8378148078918457,-1.6374313831329346,-0.693200945854187,1.2351845502853394,1.0420582294464111,2.0684547424316406,-0.8777886033058167,-1.6371098756790161,-0.6770918369293213,1.2191948890686035,1.0195835828781128,2.046621322631836,-0.03997380658984184,0.00032149325124919415,0.016109079122543335,-0.015989627689123154,-0.02247465029358864,-0.02183331549167633
1769212133.8534722,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.8520823121070862,-1.6411875486373901,-0.6849614977836609,1.2276418209075928,1.0328949689865112,2.0595338344573975,-0.891894519329071,-1.640538215637207,-0.6687964797019958,1.2123173475265503,1.010422706604004,2.0376248359680176,-0.039812229573726654,0.0006493093096651137,0.016165010631084442,-0.015324477106332779,-0.022472243756055832,-0.021909113973379135
1769212133.9528499,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.8617757558822632,-1.6447316408157349,-0.6773582696914673,1.2203718423843384,1.0237921476364136,2.050764322280884,-0.9008837342262268,-1.6439006328582764,-0.6612661480903625,1.2056658267974854,1.0021178722381592,2.029550552368164,-0.03910797834396362,0.0008310081320814788,0.016092104837298393,-0.014706036075949669,-0.021674223244190216,-0.021213658154010773
1769212134.053033,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.8722567558288574,-1.6482152938842773,-0.6687856912612915,1.214040756225586,1.0146591663360596,2.04199481010437,-0.9097121953964233,-1.6476415395736694,-0.652646005153656,1.2006381750106812,0.993571400642395,2.021117687225342,-0.03745546191930771,0.0005737004103139043,0.016139673069119453,-0.013402560725808144,-0.021087778732180595,-0.02087722346186638
1769212134.1527581,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.8864030838012695,-1.6517897844314575,-0.6606976389884949,1.2073159217834473,1.0060107707977295,2.033740282058716,-0.9221858382225037,-1.6518248319625854,-0.6441838145256042,1.1949537992477417,0.9854372143745422,2.0126240253448486,-0.03578273952007294,-3.5043194657191634e-05,0.016513830050826073,-0.012362171895802021,-0.020573560148477554,-0.02111632376909256
1769212134.2542574,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.8970961570739746,-1.6553641557693481,-0.6534882187843323,1.201863408088684,0.9976047873497009,2.025606870651245,-0.9327508807182312,-1.6559669971466064,-0.6358734965324402,1.1905372142791748,0.977043092250824,2.004666805267334,-0.03565472364425659,-0.0006027977215126157,0.01761469803750515,-0.011326147243380547,-0.020561713725328445,-0.020939981564879417
1769212134.355232,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.9046085476875305,-1.6592415571212769,-0.6456728577613831,1.1954416036605835,0.9893351793289185,2.017155408859253,-0.9406662583351135,-1.6601313352584839,-0.6271898746490479,1.184779167175293,0.968381941318512,1.9967260360717773,-0.036057695746421814,-0.0008897568914107978,0.018482977524399757,-0.010662413202226162,-0.020953211933374405,-0.020429428666830063
1769212134.4547253,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.9131509065628052,-1.6636642217636108,-0.636009693145752,1.190897822380066,0.9807776212692261,2.008749485015869,-0.9491915702819824,-1.6645530462265015,-0.6168586611747742,1.1805390119552612,0.9591317176818848,1.9886168241500854,-0.03604064881801605,-0.0008888267329894006,0.01915103942155838,-0.010358762927353382,-0.021645929664373398,-0.020132604986429214
1769212134.5535705,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.9263278841972351,-1.6678141355514526,-0.6270130276679993,1.1856269836425781,0.9720838069915771,2.000600814819336,-0.9616801738739014,-1.6686017513275146,-0.607761800289154,1.1747597455978394,0.9508439302444458,1.9808435440063477,-0.03535231575369835,-0.0007875961600802839,0.019251251593232155,-0.010867266915738583,-0.021239902824163437,-0.019757229834794998
1769212134.6542308,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.9392019510269165,-1.6716612577438354,-0.6176225543022156,1.1818708181381226,0.9635869860649109,1.9928309917449951,-0.9733458161354065,-1.6723368167877197,-0.5983657240867615,1.1707881689071655,0.9427791237831116,1.9722156524658203,-0.0341438464820385,-0.0006755292997695506,0.01925681345164776,-0.011082680895924568,-0.020807886496186256,-0.020615292713046074
1769212134.7549758,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.9493194818496704,-1.6757506132125854,-0.608444094657898,1.1760547161102295,0.954635739326477,1.9844552278518677,-0.981839656829834,-1.6762672662734985,-0.5892857909202576,1.1655389070510864,0.9336963891983032,1.9621186256408691,-0.032520174980163574,-0.0005166162154637277,0.019158292561769485,-0.010515774600207806,-0.020939333364367485,-0.022336620837450027
1769212134.8549688,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.9570742249488831,-1.6794462203979492,-0.6011437177658081,1.1714200973510742,0.9465023279190063,1.9763824939727783,-0.988069474697113,-1.6799249649047852,-0.581829845905304,1.1620994806289673,0.9246203899383545,1.9520034790039062,-0.030995244160294533,-0.0004787220386788249,0.019313853234052658,-0.009320670738816261,-0.021881911903619766,-0.02437899261713028
1769212134.9559448,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.9638293385505676,-1.6842020750045776,-0.5919652581214905,1.1664824485778809,0.9380508661270142,1.967203974723816,-0.9936941862106323,-1.6852164268493652,-0.572597861289978,1.1577427387237549,0.9154322147369385,1.9428455829620361,-0.029864870011806488,-0.0010143737308681011,0.019367404282093048,-0.008739687502384186,-0.022618627175688744,-0.0243583582341671
1769212135.0556035,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.9704329967498779,-1.6885944604873657,-0.5826959013938904,1.1626050472259521,0.928978443145752,1.9576166868209839,-0.9997274279594421,-1.6903526782989502,-0.563204824924469,1.1541932821273804,0.9061177372932434,1.9338101148605347,-0.029294438660144806,-0.0017582220025360584,0.01949109137058258,-0.008411720395088196,-0.022860713303089142,-0.023806586861610413
1769212135.153209,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.9766125082969666,-1.6929261684417725,-0.5748805999755859,1.1590609550476074,0.9201482534408569,1.948725938796997,-1.0056794881820679,-1.6953394412994385,-0.5550574660301208,1.151050329208374,0.8978459239006042,1.9252935647964478,-0.029067017138004303,-0.0024132798425853252,0.019823115319013596,-0.008010640740394592,-0.02230234071612358,-0.023432403802871704
1769212135.2522283,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.9822770953178406,-1.696864128112793,-0.5664896965026855,1.155698537826538,0.9109697937965393,1.9396685361862183,-1.0118871927261353,-1.6999224424362183,-0.545316755771637,1.1490790843963623,0.8895708918571472,1.9155219793319702,-0.029610153287649155,-0.003058265196159482,0.021172959357500076,-0.006619484629482031,-0.02139889821410179,-0.02414655312895775
1769212135.355621,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.9883354902267456,-1.7014988660812378,-0.5568265318870544,1.1525179147720337,0.9017005562782288,1.9303690195083618,-1.0180732011795044,-1.7054576873779297,-0.5344516634941101,1.1478548049926758,0.8806935548782349,1.9051320552825928,-0.029737748205661774,-0.003958854824304581,0.022374890744686127,-0.0046630906872451305,-0.021007027477025986,-0.025236986577510834
1769212135.4556983,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.993878960609436,-1.7059516906738281,-0.5482236742973328,1.1501550674438477,0.8937488198280334,1.921478271484375,-1.0237061977386475,-1.7106202840805054,-0.5251983404159546,1.1470348834991455,0.872406005859375,1.896112084388733,-0.0298272967338562,-0.004668575245887041,0.02302532270550728,-0.0031201662495732307,-0.021342819556593895,-0.025366196408867836
1769212135.5522587,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.9996343851089478,-1.71119225025177,-0.5381667017936707,1.148276925086975,0.8853579759597778,1.912178635597229,-1.028518557548523,-1.7166122198104858,-0.5150222182273865,1.146113634109497,0.863325297832489,1.88714599609375,-0.028884174302220345,-0.005420017056167126,0.023144468665122986,-0.002163270488381386,-0.02203267812728882,-0.02503259852528572
1769212135.6526623,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.005662441253662,-1.7167962789535522,-0.5268375873565674,1.147247076034546,0.8760432600975037,1.902439832687378,-1.0333536863327026,-1.7228797674179077,-0.5035664439201355,1.1461665630340576,0.8545159697532654,1.878790259361267,-0.02769125998020172,-0.0060834381729364395,0.02327115274965763,-0.0010804934427142143,-0.021527297794818878,-0.023649530485272408
1769212135.7533693,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.0099034309387207,-1.721945881843567,-0.5181437730789185,1.1461868286132812,0.8675311207771301,1.893746018409729,-1.0362075567245483,-1.7284716367721558,-0.49546077847480774,1.1456378698349,0.8476564288139343,1.8716676235198975,-0.026304133236408234,-0.00652576657012105,0.022683002054691315,-0.000548909476492554,-0.019874708727002144,-0.0220783818513155
1769212135.852619,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.0148409605026245,-1.7276407480239868,-0.5072386860847473,1.145793080329895,0.8592765927314758,1.8855217695236206,-1.040592908859253,-1.734334945678711,-0.4852423071861267,1.1457643508911133,0.8411762714385986,1.8646318912506104,-0.025751933455467224,-0.006694239564239979,0.02199637144804001,-2.8721551643684506e-05,-0.018100300803780556,-0.020889872685074806
1769212135.9522412,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.018142819404602,-1.7330024242401123,-0.4973028898239136,1.1452780961990356,0.8519913554191589,1.8782062530517578,-1.043623685836792,-1.7400099039077759,-0.4758453071117401,1.1454741954803467,0.8351994156837463,1.857833743095398,-0.02548086643218994,-0.007007426582276821,0.021457578986883163,0.00019612735195551068,-0.01679196022450924,-0.02037253975868225
1769212136.0528255,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.022232174873352,-1.7387275695800781,-0.4874579906463623,1.1450963020324707,0.8447517156600952,1.8706939220428467,-1.0475997924804688,-1.7466332912445068,-0.46576008200645447,1.146194338798523,0.8282089233398438,1.8494651317596436,-0.02536761946976185,-0.007905772887170315,0.021697906777262688,0.0010980147635564208,-0.016542766243219376,-0.021228821948170662
1769212136.153387,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.0258369445800781,-1.743998408317566,-0.47740107774734497,1.144975185394287,0.8382238149642944,1.8636510372161865,-1.0506727695465088,-1.7529113292694092,-0.4556995928287506,1.1468156576156616,0.8218886852264404,1.8408793210983276,-0.024835867807269096,-0.008912937715649605,0.021701475605368614,0.0018404358997941017,-0.016335126012563705,-0.022771764546632767
1769212136.2519796,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.0295931100845337,-1.7491480112075806,-0.46776822209358215,1.1454598903656006,0.8319230079650879,1.8561688661575317,-1.054042100906372,-1.7586472034454346,-0.44598662853240967,1.1481506824493408,0.8155132532119751,1.8314896821975708,-0.024448957294225693,-0.009499232284724712,0.021781597286462784,0.0026907525025308132,-0.016409724950790405,-0.02467912621796131
1769212136.3521502,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.0328344106674194,-1.7550549507141113,-0.45792338252067566,1.1458839178085327,0.8249255418777466,1.8473235368728638,-1.0575836896896362,-1.7647340297698975,-0.4362422227859497,1.1492003202438354,0.808840274810791,1.8217874765396118,-0.024749312549829483,-0.009679069742560387,0.0216811615973711,0.0033163491170853376,-0.016085274517536163,-0.025536078959703445
1769212136.451489,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.0364694595336914,-1.7607498168945312,-0.44701826572418213,1.1467926502227783,0.818806529045105,1.8379937410354614,-1.0621415376663208,-1.7707265615463257,-0.4251628518104553,1.1503551006317139,0.8037811517715454,1.8138391971588135,-0.025672106072306633,-0.009976724162697792,0.021855419501662254,0.0035625030286610126,-0.015025398693978786,-0.024154484272003174
1769212136.5517986,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.0390442609786987,-1.766656756401062,-0.4371430575847626,1.1475197076797485,0.8123241066932678,1.8289060592651367,-1.0654940605163574,-1.7774158716201782,-0.41471123695373535,1.1514744758605957,0.7989030480384827,1.8074791431427002,-0.026449788361787796,-0.010759095661342144,0.022431831806898117,0.0039548082277178764,-0.01342108566313982,-0.021426886320114136
1769212136.6523867,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.0433456897735596,-1.7730181217193604,-0.42617738246917725,1.1486707925796509,0.8066747188568115,1.8198034763336182,-1.0705233812332153,-1.7842183113098145,-0.40347427129745483,1.1523337364196777,0.7944974899291992,1.801422119140625,-0.027177710086107254,-0.011200188659131527,0.022703109309077263,0.0036629168316721916,-0.012177220545709133,-0.01838136464357376
1769212136.7523928,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.0465565919876099,-1.7785311937332153,-0.4157569706439972,1.1502761840820312,0.8017069101333618,1.812624216079712,-1.0745404958724976,-1.789786696434021,-0.3930898606777191,1.1529474258422852,0.7894307374954224,1.7961783409118652,-0.027983900159597397,-0.011255561374127865,0.022667109966278076,0.0026712429244071245,-0.012276167050004005,-0.01644587703049183
1769212136.8506796,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.0512518882751465,-1.7849228382110596,-0.40439754724502563,1.1516696214675903,0.7965420484542847,1.8058236837387085,-1.0802525281906128,-1.795992136001587,-0.38187721371650696,1.1528465747833252,0.7835239768028259,1.7901264429092407,-0.029000677168369293,-0.011069339700043201,0.022520320490002632,0.0011769452830776572,-0.013018051162362099,-0.015697229653596878
1769212136.9520504,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.0553412437438965,-1.7913750410079956,-0.39209890365600586,1.1521543264389038,0.7914983630180359,1.8003559112548828,-1.0852181911468506,-1.8018053770065308,-0.36962199211120605,1.1527540683746338,0.7779571413993835,1.7844582796096802,-0.029876895248889923,-0.010430303402245045,0.022476913407444954,0.0005997262196615338,-0.013541223481297493,-0.01589762233197689
1769212137.0527089,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.0594912767410278,-1.7970093488693237,-0.38198137283325195,1.1524572372436523,0.7862125039100647,1.7948276996612549,-1.090200424194336,-1.8068959712982178,-0.35930970311164856,1.1531078815460205,0.7733705639839172,1.7787094116210938,-0.03070908784866333,-0.009886614978313446,0.02267168089747429,0.0006506890058517456,-0.01284194365143776,-0.01611834391951561
1769212137.152529,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.0647318363189697,-1.8027042150497437,-0.3700767159461975,1.1524572372436523,0.7802752256393433,1.7887996435165405,-1.096893548965454,-1.812362551689148,-0.3473677635192871,1.153387427330017,0.7675185203552246,1.7731001377105713,-0.03216168284416199,-0.00965835154056549,0.02270895056426525,0.0009301428217440844,-0.01275670900940895,-0.01569952629506588
1769212137.2508726,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.0699117183685303,-1.8091261386871338,-0.35768723487854004,1.1526693105697632,0.7746408581733704,1.7828320264816284,-1.1036746501922607,-1.8184548616409302,-0.3349537253379822,1.153807520866394,0.762004554271698,1.7684357166290283,-0.03376287221908569,-0.009328675456345081,0.022733496502041817,0.0011382477823644876,-0.012636279687285423,-0.014396360144019127
1769212137.3537292,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.0743646621704102,-1.8155783414840698,-0.3461763858795166,1.1530630588531494,0.7696729898452759,1.7775914669036865,-1.1092640161514282,-1.8246968984603882,-0.3235493302345276,1.1546775102615356,0.7576730847358704,1.765163540840149,-0.03489939868450165,-0.009118571877479553,0.022627057507634163,0.0016144004184752703,-0.011999882757663727,-0.012427977286279202
1769212137.4515855,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.079483985900879,-1.8214852809906006,-0.33445343375205994,1.1534569263458252,0.7644324898719788,1.7726236581802368,-1.1150107383728027,-1.83060622215271,-0.3117882013320923,1.1561946868896484,0.7525365352630615,1.7617628574371338,-0.03552679345011711,-0.009120912291109562,0.02266523241996765,0.0027377670630812645,-0.011895978823304176,-0.010860791429877281
1769212137.5513713,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.0846335887908936,-1.8276951313018799,-0.32336655259132385,1.1544263362884521,0.7594495415687561,1.7686100006103516,-1.120453953742981,-1.8374561071395874,-0.30047160387039185,1.157899022102356,0.7471639513969421,1.758941411972046,-0.035820409655570984,-0.009760990738868713,0.0228949636220932,0.003472734708338976,-0.012285606935620308,-0.009668553248047829
1769212137.6525378,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.0892986059188843,-1.8332687616348267,-0.3116133213043213,1.1554864645004272,0.7545572519302368,1.765505075454712,-1.1254689693450928,-1.8435579538345337,-0.28762930631637573,1.1591708660125732,0.7423280477523804,1.75729238986969,-0.03617033734917641,-0.010289167985320091,0.023984013125300407,0.0036843495909124613,-0.012229208834469318,-0.00821265671402216
1769212137.755618,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.094902515411377,-1.8397209644317627,-0.2988602817058563,1.156819224357605,0.7481204271316528,1.7623093128204346,-1.1312453746795654,-1.8507107496261597,-0.27338331937789917,1.1597180366516113,0.7367942929267883,1.7555723190307617,-0.036342862993478775,-0.010989755392074585,0.025476956740021706,0.0028987759724259377,-0.011326105333864689,-0.006737051531672478
1769212137.853285,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.099658489227295,-1.8460217714309692,-0.28719788789749146,1.1582127809524536,0.7439097762107849,1.7607039213180542,-1.1357557773590088,-1.8577204942703247,-0.2601417005062103,1.1599633693695068,0.7335817813873291,1.7551262378692627,-0.03609734773635864,-0.011698698624968529,0.02705617994070053,0.0017505375435575843,-0.01032797247171402,-0.005577689502388239
1769212137.9531157,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.1044445037841797,-1.8532311916351318,-0.2739906311035156,1.1588186025619507,0.7389419674873352,1.759007453918457,-1.139968991279602,-1.8655633926391602,-0.2456635981798172,1.1590218544006348,0.7294747233390808,1.7537120580673218,-0.03552451357245445,-0.01233216654509306,0.028327029198408127,0.00020326406229287386,-0.009467226453125477,-0.005295337177813053
1769212138.0534008,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.1101092100143433,-1.8601680994033813,-0.2599957287311554,1.15933358669281,0.7349584102630615,1.7578411102294922,-1.1447908878326416,-1.8730882406234741,-0.23102283477783203,1.1582707166671753,0.7262661457061768,1.7523984909057617,-0.03468172624707222,-0.012920165434479713,0.02897290140390396,-0.001062924973666668,-0.008692273870110512,-0.005442580208182335
1769212138.1534412,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.1154102087020874,-1.8672866821289062,-0.24548587203025818,1.15933358669281,0.7308235764503479,1.756038784980774,-1.149007797241211,-1.880787968635559,-0.21658171713352203,1.1578480005264282,0.7223513722419739,1.749780535697937,-0.03359757363796234,-0.013501262292265892,0.028904154896736145,-0.0014855670742690563,-0.008472215384244919,-0.00625819806009531
1769212138.2537084,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.1206810474395752,-1.8750413656234741,-0.230339914560318,1.159182071685791,0.7269008159637451,1.7540849447250366,-1.1533490419387817,-1.8889482021331787,-0.2019193023443222,1.1579763889312744,0.7178963422775269,1.7468323707580566,-0.03266803175210953,-0.013906847685575485,0.028420614078640938,-0.0012056927662342787,-0.009004487656056881,-0.0072525180876255035
1769212138.3525481,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.1252551078796387,-1.8820993900299072,-0.21701152622699738,1.1590609550476074,0.7230537533760071,1.7522069215774536,-1.1576100587844849,-1.895867109298706,-0.18882210552692413,1.157923698425293,0.713550865650177,1.7436749935150146,-0.03235490992665291,-0.013767685741186142,0.028189416974782944,-0.0011372247245162725,-0.009502915665507317,-0.00853195134550333
1769212138.4497378,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.130041241645813,-1.8894603252410889,-0.20231983065605164,1.159212350845337,0.7191158533096313,1.7495715618133545,-1.1626355648040771,-1.9028340578079224,-0.17426007986068726,1.1578325033187866,0.7092923521995544,1.7401081323623657,-0.032594289630651474,-0.0133737213909626,0.028059758245944977,-0.0013798249419778585,-0.009823504835367203,-0.00946337915956974
1769212138.5510345,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.1345850229263306,-1.8961548805236816,-0.1896275132894516,1.15933358669281,0.7147385478019714,1.7463454008102417,-1.1678402423858643,-1.9088717699050903,-0.1622023582458496,1.1573797464370728,0.7048435807228088,1.7366142272949219,-0.033255159854888916,-0.012716853059828281,0.027425158768892288,-0.0019538262858986855,-0.00989498384296894,-0.009731230325996876
1769212138.654602,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.140764594078064,-1.9038794040679932,-0.1741180270910263,1.1594244241714478,0.7098615765571594,1.742437720298767,-1.1746724843978882,-1.9160939455032349,-0.14739328622817993,1.156850814819336,0.6996508836746216,1.7325537204742432,-0.033907920122146606,-0.012214581482112408,0.026724742725491524,-0.002573571167886257,-0.010210707783699036,-0.009883999824523926
1769212138.7511883,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.1466412544250488,-1.910392165184021,-0.16166813671588898,1.15933358669281,0.705666184425354,1.7392722368240356,-1.1805951595306396,-1.922114372253418,-0.13550540804862976,1.156419277191162,0.6953023076057434,1.7287133932113647,-0.03395388275384903,-0.011722264811396599,0.026162724941968918,-0.0029143006540834904,-0.010363863781094551,-0.010558872483670712
1769212138.8528824,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.1510941982269287,-1.9171168804168701,-0.14818818867206573,1.1591215133666992,0.7011222839355469,1.7354553937911987,-1.1844565868377686,-1.9284707307815552,-0.12157369405031204,1.1566753387451172,0.6898236870765686,1.7235805988311768,-0.03336244076490402,-0.011353908106684685,0.026614494621753693,-0.0024461152497678995,-0.011298583820462227,-0.011874835938215256
1769212138.9527788,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.1558196544647217,-1.923811435699463,-0.13452653586864471,1.1590912342071533,0.6955031156539917,1.7308661937713623,-1.1887826919555664,-1.9346543550491333,-0.10674871504306793,1.1574772596359253,0.6817630529403687,1.717924952507019,-0.03296305239200592,-0.010842893272638321,0.027777817100286484,-0.0016139246290549636,-0.013740052469074726,-0.012941203080117702
1769212139.0524223,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.1602120399475098,-1.930263638496399,-0.12183423340320587,1.159000277519226,0.6902626752853394,1.7267464399337769,-1.1927753686904907,-1.9411122798919678,-0.09327253699302673,1.1583372354507446,0.6736323237419128,1.7137517929077148,-0.03256336972117424,-0.0108486982062459,0.028561700135469437,-0.0006630255375057459,-0.01663036085665226,-0.012994622811675072
1769212139.1513877,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.1641499996185303,-1.9369277954101562,-0.10671841353178024,1.1594849824905396,0.6825230717658997,1.7213696241378784,-1.1959174871444702,-1.9484827518463135,-0.07771774381399155,1.1597703695297241,0.6642653942108154,1.7087507247924805,-0.03176747262477875,-0.011555010452866554,0.029000669717788696,0.0002853751939255744,-0.018257658928632736,-0.01261886302381754
1769212139.2526686,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.167694091796875,-1.9434709548950195,-0.09332945942878723,1.1601210832595825,0.6742534637451172,1.7168259620666504,-1.1986775398254395,-1.9557294845581055,-0.06446681916713715,1.1612071990966797,0.6563243269920349,1.7042447328567505,-0.030983416363596916,-0.012258509173989296,0.028862636536359787,0.0010861309710890055,-0.017929134890437126,-0.012581221759319305
1769212139.3544574,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.1718744039535522,-1.9513771533966064,-0.07803195714950562,1.1613025665283203,0.665241539478302,1.7119640111923218,-1.2024869918823242,-1.963255524635315,-0.049945950508117676,1.1616450548171997,0.6487742066383362,1.6992524862289429,-0.030612602829933167,-0.011878334917128086,0.02808600664138794,0.00034254035563208163,-0.016467314213514328,-0.012711533345282078
1769212139.4535086,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.1739343404769897,-1.9585260152816772,-0.06482469290494919,1.1626960039138794,0.6582138538360596,1.707208275794983,-1.204361081123352,-1.9696552753448486,-0.038136471062898636,1.1611456871032715,0.6434773206710815,1.6946402788162231,-0.030426714569330215,-0.011129241436719894,0.026688221842050552,-0.0015503689646720886,-0.014736508950591087,-0.012567964382469654
1769212139.5503228,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.17714524269104,-1.9657355546951294,-0.051072198897600174,1.1632715463638306,0.6510952115058899,1.7028158903121948,-1.2071706056594849,-1.9764066934585571,-0.02561941370368004,1.1599174737930298,0.6374688148498535,1.6906229257583618,-0.03002539649605751,-0.010671191848814487,0.025452785193920135,-0.003354062791913748,-0.013626407831907272,-0.012192972004413605
1769212139.6520405,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.179962396621704,-1.9724905490875244,-0.03792550414800644,1.1631503105163574,0.6441128253936768,1.6978631019592285,-1.2099279165267944,-1.9834785461425781,-0.013346575200557709,1.1585392951965332,0.6314709782600403,1.6866122484207153,-0.02996550127863884,-0.010987982153892517,0.02457892894744873,-0.004610959440469742,-0.01264185644686222,-0.011250822804868221
1769212139.7516024,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.182022213935852,-1.9790034294128418,-0.02532404661178589,1.1626960039138794,0.6383119821548462,1.6936676502227783,-1.211976170539856,-1.9898529052734375,-0.0012125056236982346,1.1574172973632812,0.6271184682846069,1.6837043762207031,-0.02995390258729458,-0.010849464684724808,0.024111540988087654,-0.005278676748275757,-0.011193542741239071,-0.009963259100914001
1769212139.8513057,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.1843546628952026,-1.9856675863265991,-0.01329810731112957,1.1620900630950928,0.6327987909317017,1.6900628805160522,-1.2140158414840698,-1.9956490993499756,0.010075291618704796,1.1558150053024292,0.623661994934082,1.6821608543395996,-0.029661143198609352,-0.009981497190892696,0.023373398929834366,-0.00627504289150238,-0.009136820212006569,-0.007902037352323532
