timestamp,model_name,goal_image,curr_j0,curr_j1,curr_j2,curr_j3,curr_j4,curr_j5,cmd_j0,cmd_j1,cmd_j2,cmd_j3,cmd_j4,cmd_j5,delta_j0,delta_j1,delta_j2,delta_j3,delta_j4,delta_j5
1769212286.3461552,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,0.21661770343780518,-1.2999789714813232,-1.6329481601715088,1.7328813076019287,1.3369351625442505,2.8323421478271484,0.18510276079177856,-1.2943614721298218,-1.6228517293930054,1.7121479511260986,1.325968861579895,2.8142733573913574,-0.03151494264602661,0.005617497023195028,0.010096466168761253,-0.02073337510228157,-0.010966304689645767,-0.018068861216306686
1769212286.4449384,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,0.2049250304698944,-1.3007665872573853,-1.6304036378860474,1.723793864250183,1.332058310508728,2.8247389793395996,0.17328833043575287,-1.2954902648925781,-1.6205482482910156,1.703700065612793,1.3203870058059692,2.8058619499206543,-0.03163670375943184,0.0052763596177101135,0.009855388663709164,-0.02009381540119648,-0.011671273037791252,-0.01887700706720352
1769212286.5440228,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,0.19459544122219086,-1.3014026880264282,-1.6282528638839722,1.715433120727539,1.32668137550354,2.8164236545562744,0.16273349523544312,-1.2965407371520996,-1.6184985637664795,1.6959238052368164,1.3145807981491089,2.796773672103882,-0.03186195343732834,0.004861928056925535,0.009754250757396221,-0.019509369507431984,-0.0121005829423666,-0.019649969413876534
1769212286.6416912,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,0.18341770768165588,-1.3020994663238525,-1.6250722408294678,1.7068302631378174,1.3213802576065063,2.8076088428497314,0.15184472501277924,-1.2977949380874634,-1.6154149770736694,1.6879640817642212,1.309450387954712,2.7870898246765137,-0.03157298266887665,0.0043045831844210625,0.00965725164860487,-0.018866155296564102,-0.011929882690310478,-0.02051897719502449
1769212286.7420743,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,0.1725732386112213,-1.303189992904663,-1.6230124235153198,1.6994693279266357,1.3160943984985352,2.798475742340088,0.141400545835495,-1.2995871305465698,-1.6136504411697388,1.6809464693069458,1.3054786920547485,2.778134822845459,-0.03117269091308117,0.0036028907634317875,0.009361933916807175,-0.018522869795560837,-0.010615657083690166,-0.02034103497862816
1769212286.8432772,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,0.16278889775276184,-1.304492473602295,-1.6203769445419312,1.6903513669967651,1.3115960359573364,2.7888882160186768,0.13167613744735718,-1.301405429840088,-1.6112033128738403,1.6717385053634644,1.3022578954696655,2.7694873809814453,-0.03111276775598526,0.0030871022026985884,0.009173687547445297,-0.018612824380397797,-0.009338143281638622,-0.01940087229013443
1769212286.9411764,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,0.15203526616096497,-1.3055830001831055,-1.617741584777832,1.6828693151474,1.3071128129959106,2.779103994369507,0.12083553522825241,-1.3031110763549805,-1.6085965633392334,1.6641908884048462,1.2991819381713867,2.7607765197753906,-0.031199730932712555,0.002471943385899067,0.009145034477114677,-0.01867838390171528,-0.007930905558168888,-0.018327437341213226
1769212287.0430021,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,0.14191773533821106,-1.3070369958877563,-1.614924430847168,1.6745086908340454,1.3038867712020874,2.7704858779907227,0.11058476567268372,-1.3054157495498657,-1.6052916049957275,1.6561287641525269,1.2974014282226562,2.753204107284546,-0.031332969665527344,0.001621296163648367,0.009632869623601437,-0.018379872664809227,-0.006485302001237869,-0.01728176698088646
1769212287.143112,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,0.13049767911434174,-1.3083395957946777,-1.61125910282135,1.665633201599121,1.301008939743042,2.763397693634033,0.0990477055311203,-1.3075085878372192,-1.6009242534637451,1.6479861736297607,1.2956364154815674,2.7474989891052246,-0.031449973583221436,0.0008309604600071907,0.010334796272218227,-0.017647044733166695,-0.0053725591860711575,-0.015898702666163445
1769212287.2429442,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,0.11841125041246414,-1.3098541498184204,-1.6071393489837646,1.6570302248001099,1.2988734245300293,2.755476236343384,0.08673799782991409,-1.3093531131744385,-1.595924973487854,1.640188455581665,1.2939317226409912,2.7410082817077637,-0.03167325258255005,0.0005010685417801142,0.011214332655072212,-0.016841746866703033,-0.004941736347973347,-0.014468055218458176
1769212287.3416018,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,0.10956595838069916,-1.311702013015747,-1.6031408309936523,1.6496694087982178,1.2974194288253784,2.749054431915283,0.07759438455104828,-1.3112657070159912,-1.5912885665893555,1.6334997415542603,1.2922933101654053,2.7356255054473877,-0.03197157755494118,0.0004362892359495163,0.011852249503135681,-0.016169629991054535,-0.005126080475747585,-0.01342898327857256
1769212287.4418666,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,0.09687364846467972,-1.3131862878799438,-1.598536491394043,1.642005443572998,1.2962380647659302,2.7432384490966797,0.06484200060367584,-1.3127739429473877,-1.5861839056015015,1.6262203454971313,1.2908616065979004,2.730394124984741,-0.032031651586294174,0.0004123745602555573,0.0123525969684124,-0.0157850943505764,-0.005376447923481464,-0.012844255194067955
1769212287.5420067,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,0.08375723659992218,-1.3147917985916138,-1.5933566093444824,1.633826732635498,1.2945114374160767,2.737089157104492,0.051947906613349915,-1.314391016960144,-1.5807201862335205,1.6180434226989746,1.289025902748108,2.724621057510376,-0.031809329986572266,0.00040080645703710616,0.012636421248316765,-0.015783291310071945,-0.00548553979024291,-0.01246799249202013
1769212287.6416926,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,0.07397288829088211,-1.3163669109344482,-1.588570475578308,1.6271624565124512,1.2925423383712769,2.7312123775482178,0.04250031337141991,-1.3158714771270752,-1.5760493278503418,1.6109331846237183,1.286993145942688,2.7189271450042725,-0.031472574919462204,0.0004954262403771281,0.012521159835159779,-0.016229325905442238,-0.005549232941120863,-0.01228527445346117
1769212287.7417743,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,0.06134114786982536,-1.3177907466888428,-1.5826635360717773,1.6192865371704102,1.2905431985855103,2.7256386280059814,0.030233802273869514,-1.3173109292984009,-1.5704376697540283,1.602332592010498,1.2848414182662964,2.7133796215057373,-0.03110734559595585,0.00047983592958189547,0.012225882150232792,-0.016953986138105392,-0.005701819434762001,-0.012258902192115784
1769212287.842586,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,0.049406129866838455,-1.3191537857055664,-1.5766960382461548,1.610986590385437,1.2887710332870483,2.7204437255859375,0.01889646425843239,-1.318819522857666,-1.564602255821228,1.593309760093689,1.2829729318618774,2.7081689834594727,-0.030509665608406067,0.0003343093558214605,0.012093769386410713,-0.01767687499523163,-0.005798043217509985,-0.012274687178432941
1769212287.9444337,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,0.03922802954912186,-1.3205775022506714,-1.5719401836395264,1.603413462638855,1.2870596647262573,2.715399980545044,0.009844111278653145,-1.320230484008789,-1.5598028898239136,1.5855261087417603,1.2809476852416992,2.702314853668213,-0.029383918270468712,0.00034699455136433244,0.012137262150645256,-0.017887301743030548,-0.006112031172960997,-0.01308506727218628
1769212288.0430686,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,0.029049929231405258,-1.3223344087600708,-1.566972255706787,1.59505295753479,1.2849997282028198,2.709462881088257,0.0008546561002731323,-1.3218671083450317,-1.5545074939727783,1.577574610710144,1.2786259651184082,2.6951217651367188,-0.028195273131132126,0.0004673210787586868,0.012464795261621475,-0.01747829094529152,-0.006373809650540352,-0.014341193251311779
1769212288.1416693,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,0.017872203141450882,-1.3237582445144653,-1.5614287853240967,1.586540937423706,1.283227562904358,2.7031166553497314,-0.009125635027885437,-1.3229725360870361,-1.5487796068191528,1.5696829557418823,1.2768570184707642,2.68731689453125,-0.02699783816933632,0.0007857367163524032,0.012649206444621086,-0.016857977956533432,-0.006370533723384142,-0.015799811109900475
1769212288.2419617,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,0.006664194632321596,-1.325303077697754,-1.5556128025054932,1.5779986381530762,1.2812434434890747,2.695892095565796,-0.019782084971666336,-1.3241300582885742,-1.5430151224136353,1.5620081424713135,1.2746208906173706,2.678950309753418,-0.026446279138326645,0.0011730761034414172,0.012597651220858097,-0.015990551561117172,-0.006622506305575371,-0.016941780224442482
1769212288.342335,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.0009996254229918122,-1.3268479108810425,-1.5502511262893677,1.5706678628921509,1.2792291641235352,2.6883039474487305,-0.026849137619137764,-1.3253051042556763,-1.5376590490341187,1.5557252168655396,1.2722965478897095,2.670199394226074,-0.025849511846899986,0.0015428229235112667,0.012592083774507046,-0.01494269073009491,-0.006932673044502735,-0.01810460537672043
1769212288.4406526,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.01123836636543274,-1.3283323049545288,-1.5442836284637451,1.5626405477523804,1.2770328521728516,2.680715799331665,-0.03670436888933182,-1.3263734579086304,-1.531546711921692,1.5486434698104858,1.2693344354629517,2.661628007888794,-0.02546600252389908,0.001958825159817934,0.012736869044601917,-0.013997035101056099,-0.007698453031480312,-0.019087785854935646
1769212288.5421336,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.020931795239448547,-1.329513669013977,-1.5389522314071655,1.5554311275482178,1.2750335931777954,2.672536849975586,-0.04567888751626015,-1.327589750289917,-1.5259675979614258,1.5420523881912231,1.2664644718170166,2.6531190872192383,-0.0247470922768116,0.0019239619141444564,0.012984595261514187,-0.013378682546317577,-0.008569074794650078,-0.01941777765750885
1769212288.6427872,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.02774747833609581,-1.3309071063995361,-1.5334997177124023,1.549342393875122,1.2727617025375366,2.664388418197632,-0.052230414003133774,-1.3294812440872192,-1.5205612182617188,1.536245346069336,1.2634313106536865,2.64512038230896,-0.024482935667037964,0.001425833674147725,0.012938509695231915,-0.013096989132463932,-0.00933040864765644,-0.019268052652478218
1769212288.7426722,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.03731970116496086,-1.3326337337493896,-1.526350736618042,1.5428599119186401,1.2699295282363892,2.6554675102233887,-0.061756473034620285,-1.3318015336990356,-1.5138698816299438,1.529846429824829,1.260159969329834,2.6366772651672363,-0.024436771869659424,0.0008322190260514617,0.012480800040066242,-0.013013435527682304,-0.009769607335329056,-0.018790196627378464
1769212288.843486,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.048921532928943634,-1.3344511985778809,-1.5190503597259521,1.536741018295288,1.2668246030807495,2.6471521854400635,-0.07353293150663376,-1.3341649770736694,-1.5069286823272705,1.5238513946533203,1.2565605640411377,2.6286895275115967,-0.024611400440335274,0.00028626868152059615,0.012121698819100857,-0.012889664620161057,-0.010264081880450249,-0.018462708219885826
1769212288.9427526,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.05522226169705391,-1.3359053134918213,-1.5145671367645264,1.5306522846221924,1.264007329940796,2.6402153968811035,-0.07976022362709045,-1.3359520435333252,-1.5026508569717407,1.518000602722168,1.2536835670471191,2.6219398975372314,-0.024537965655326843,-4.6765198931097984e-05,0.011916249059140682,-0.012651732191443443,-0.010323812253773212,-0.018275504931807518
1769212289.0412748,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.06255289912223816,-1.3379045724868774,-1.5097204446792603,1.5243818759918213,1.2609175443649292,2.632763624191284,-0.08716071397066116,-1.3381675481796265,-1.4977012872695923,1.5117688179016113,1.250665545463562,2.614666223526001,-0.024607816711068153,-0.0002629574737511575,0.012019197456538677,-0.01261303573846817,-0.010252047330141068,-0.01809740997850895
1769212289.1416876,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.07221604883670807,-1.3397825956344604,-1.5030865669250488,1.5177175998687744,1.2567222118377686,2.6242969036102295,-0.09685562551021576,-1.340591549873352,-1.490875005722046,1.5049351453781128,1.2465413808822632,2.6066622734069824,-0.024639572948217392,-0.0008089947514235973,0.012211617082357407,-0.01278250478208065,-0.010180879384279251,-0.01763467863202095
1769212289.242058,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.08251531422138214,-1.3420848846435547,-1.4959073066711426,1.5116591453552246,1.25419282913208,2.6169209480285645,-0.10687264800071716,-1.3437707424163818,-1.4836302995681763,1.4982202053070068,1.244331955909729,2.6000473499298096,-0.024357330054044724,-0.0016858929302543402,0.012276984751224518,-0.013438918627798557,-0.00986083410680294,-0.01687369868159294
1769212289.341978,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.09020945429801941,-1.3437509536743164,-1.4903336763381958,1.50526762008667,1.2511787414550781,2.609363079071045,-0.11404605209827423,-1.3462170362472534,-1.477844476699829,1.4915616512298584,1.2418091297149658,2.593095302581787,-0.023836594074964523,-0.0024661393836140633,0.012489194981753826,-0.01370591577142477,-0.00936957262456417,-0.016267787665128708
1769212289.4439456,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.09672223776578903,-1.3469011783599854,-1.4846084117889404,1.4979369640350342,1.2489219903945923,2.6024715900421143,-0.12041833996772766,-1.3500001430511475,-1.471927523612976,1.483648419380188,1.2398205995559692,2.586735248565674,-0.02369609847664833,-0.00309897493571043,0.012680893763899803,-0.014288542792201042,-0.00910139363259077,-0.01573638990521431
1769212289.5421295,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.10783936083316803,-1.349354863166809,-1.4762781858444214,1.4910303354263306,1.2459837198257446,2.595958948135376,-0.13138927519321442,-1.3528141975402832,-1.4635154008865356,1.4761701822280884,1.2367924451828003,2.5804429054260254,-0.02354990877211094,-0.003459381405264139,0.01276277843862772,-0.014860199764370918,-0.009191312827169895,-0.015516038052737713
1769212289.6426303,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.11613938212394714,-1.3528990745544434,-1.4689778089523315,1.4840328693389893,1.2433937788009644,2.589733839035034,-0.13973858952522278,-1.3562902212142944,-1.4561049938201904,1.4686765670776367,1.2341402769088745,2.5743510723114014,-0.023599209263920784,-0.0033911284990608692,0.012872770428657532,-0.01535632275044918,-0.009253529831767082,-0.015382826328277588
1769212289.7423663,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.12340941280126572,-1.3557767868041992,-1.4629497528076172,1.4758844375610352,1.2408794164657593,2.582918167114258,-0.1469937562942505,-1.3588908910751343,-1.4500632286071777,1.4602824449539185,1.2320128679275513,2.567761182785034,-0.02358435094356537,-0.003114044899120927,0.012886492535471916,-0.015602014027535915,-0.008866586722433567,-0.015156906098127365
1769212289.8411465,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.1318306028842926,-1.3579881191253662,-1.457800030708313,1.4684325456619263,1.2389408349990845,2.5767083168029785,-0.15599298477172852,-1.3606665134429932,-1.444962739944458,1.452163815498352,1.230423927307129,2.5619280338287354,-0.024162378162145615,-0.0026784520596265793,0.012837313115596771,-0.01626867800951004,-0.008516869507730007,-0.01478040125221014
1769212289.9407916,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.13828277587890625,-1.361047625541687,-1.4514387845993042,1.4604052305221558,1.2372596263885498,2.5704832077026367,-0.16319617629051208,-1.3636034727096558,-1.4382685422897339,1.4435830116271973,1.2288811206817627,2.5561721324920654,-0.024913407862186432,-0.002555820858106017,0.01317024976015091,-0.01682225987315178,-0.008378542959690094,-0.014311146922409534
1769212290.0419602,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.1500057727098465,-1.3633497953414917,-1.4422602653503418,1.4513479471206665,1.2349119186401367,2.563955545425415,-0.17572683095932007,-1.3656457662582397,-1.4287699460983276,1.433998465538025,1.225857138633728,2.5496232509613037,-0.02572106570005417,-0.0022959753405302763,0.013490309938788414,-0.017349515110254288,-0.009054836817085743,-0.014332365244626999
1769212290.141468,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.15769991278648376,-1.3651067018508911,-1.4362624883651733,1.443169116973877,1.2329580783843994,2.5580637454986572,-0.1839965581893921,-1.367510199546814,-1.422491431236267,1.4257668256759644,1.2231910228729248,2.54390287399292,-0.026296641677618027,-0.002403554040938616,0.013771027326583862,-0.017402302473783493,-0.009767018258571625,-0.014160851016640663
1769212290.2423742,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.16536377370357513,-1.3680146932601929,-1.4295982122421265,1.434838891029358,1.2302167415618896,2.552353620529175,-0.19221758842468262,-1.3701059818267822,-1.4159233570098877,1.417466402053833,1.220561146736145,2.5382821559906006,-0.026853814721107483,-0.0020912408363074064,0.013674848712980747,-0.017372436821460724,-0.009655588306486607,-0.0140713881701231
1769212290.3428786,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.17463313043117523,-1.3692567348480225,-1.423600435256958,1.4269931316375732,1.226930022239685,2.546825408935547,-0.2019202709197998,-1.3711274862289429,-1.4095441102981567,1.4096273183822632,1.2181167602539062,2.5324018001556396,-0.027287136763334274,-0.0018706959672272205,0.014056267216801643,-0.017365802079439163,-0.008813277818262577,-0.014423703774809837
1769212290.4433384,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.1845688670873642,-1.3720436096191406,-1.4141494035720825,1.416663646697998,1.2245975732803345,2.540827512741089,-0.21220679581165314,-1.3735185861587524,-1.3996953964233398,1.3993313312530518,1.2165862321853638,2.5255186557769775,-0.027637934312224388,-0.0014749381225556135,0.014454025775194168,-0.01733233407139778,-0.008011331781744957,-0.015308864414691925
1769212290.5419843,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.19583746790885925,-1.373830795288086,-1.4064552783966064,1.4090906381607056,1.2221287488937378,2.534663200378418,-0.2232651263475418,-1.375321626663208,-1.39150869846344,1.391964077949524,1.2142646312713623,2.5186264514923096,-0.027427658438682556,-0.001490782480686903,0.01494653057307005,-0.017126522958278656,-0.007864146493375301,-0.016036827117204666
1769212290.641839,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.2041071653366089,-1.3762540817260742,-1.3991246223449707,1.4005483388900757,1.2201447486877441,2.5280141830444336,-0.23124733567237854,-1.377705454826355,-1.3839625120162964,1.3835254907608032,1.2121028900146484,2.5112805366516113,-0.0271401759237051,-0.0014513676287606359,0.01516209077090025,-0.01702282764017582,-0.008041832596063614,-0.01673373021185398
1769212290.7422347,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.21398237347602844,-1.3783140182495117,-1.3915213346481323,1.3920665979385376,1.2180242538452148,2.5201683044433594,-0.2413606494665146,-1.3797310590744019,-1.376246690750122,1.3745849132537842,1.209855556488037,2.502694606781006,-0.027378272265195847,-0.0014170806389302015,0.015274601057171822,-0.017481736838817596,-0.008168648928403854,-0.017473652958869934
1769212290.8411884,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.22116155922412872,-1.3811311721801758,-1.382978916168213,1.383100152015686,1.2157068252563477,2.5130953788757324,-0.24913670122623444,-1.382301926612854,-1.367740273475647,1.3650380373001099,1.2075971364974976,2.494901657104492,-0.027975138276815414,-0.001170777133665979,0.015238689258694649,-0.01806207001209259,-0.008109664544463158,-0.018193773925304413
1769212290.9427092,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.23352068662643433,-1.3835848569869995,-1.3740125894546509,1.3740125894546509,1.2128746509552002,2.5053253173828125,-0.261886864900589,-1.3843363523483276,-1.3589599132537842,1.3561289310455322,1.204378604888916,2.4864182472229004,-0.028366178274154663,-0.0007514627650380135,0.015052679926156998,-0.017883606255054474,-0.00849602185189724,-0.018907131627202034
1769212291.043021,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.24433490633964539,-1.3860687017440796,-1.365954875946045,1.3644706010818481,1.2106784582138062,2.4967074394226074,-0.2725582718849182,-1.3868043422698975,-1.3509559631347656,1.3471873998641968,1.201479434967041,2.476958990097046,-0.028223369270563126,-0.000735621782951057,0.01499895565211773,-0.017283231019973755,-0.009198976680636406,-0.019748499616980553
1769212291.1446903,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.2514837980270386,-1.3885526657104492,-1.3591392040252686,1.3560796976089478,1.2079975605010986,2.487574338912964,-0.2801159918308258,-1.3892273902893066,-1.3442015647888184,1.3392646312713623,1.1976995468139648,2.4669721126556396,-0.028632182627916336,-0.0006747412262484431,0.014937667176127434,-0.016815049573779106,-0.010297995060682297,-0.02060231938958168
1769212291.245092,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.26135897636413574,-1.3904913663864136,-1.351778268814087,1.348476529121399,1.2051955461502075,2.4794106483459473,-0.29082921147346497,-1.3910353183746338,-1.3373481035232544,1.3310790061950684,1.1935298442840576,2.4584524631500244,-0.029470225796103477,-0.0005439450033009052,0.014430206269025803,-0.017397534102201462,-0.011665735393762589,-0.020958201959729195
1769212291.3442206,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.2725064158439636,-1.3933387994766235,-1.3427512645721436,1.3389042615890503,1.200788140296936,2.469913959503174,-0.3025939464569092,-1.3935928344726562,-1.3286904096603394,1.3209799528121948,1.1877466440200806,2.448349952697754,-0.030087534338235855,-0.000254082988249138,0.014060803689062595,-0.017924297600984573,-0.01304149255156517,-0.021563908085227013
1769212291.4416249,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.28177574276924133,-1.3948533535003662,-1.3363293409347534,1.3300589323043823,1.1966683864593506,2.460735559463501,-0.3115399181842804,-1.395274043083191,-1.322506070137024,1.3114877939224243,1.1829863786697388,2.4389548301696777,-0.02976418286561966,-0.0004206639714539051,0.013823239132761955,-0.018571151420474052,-0.013681993819773197,-0.021780692040920258
1769212291.5417104,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.29143887758255005,-1.3974888324737549,-1.3291199207305908,1.3213045597076416,1.1921851634979248,2.45037579536438,-0.32097354531288147,-1.3984004259109497,-1.3155657052993774,1.3021782636642456,1.1780885457992554,2.4286696910858154,-0.02953467145562172,-0.0009116176515817642,0.01355419959872961,-0.01912623830139637,-0.014096617698669434,-0.02170613408088684
