timestamp,model_name,goal_image,curr_j0,curr_j1,curr_j2,curr_j3,curr_j4,curr_j5,cmd_j0,cmd_j1,cmd_j2,cmd_j3,cmd_j4,cmd_j5,delta_j0,delta_j1,delta_j2,delta_j3,delta_j4,delta_j5
1769720111.3865166,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,0.13707102835178375,-1.3160943984985352,-1.6777501106262207,1.7174323797225952,1.5070396661758423,2.9818177223205566,0.09364580363035202,-1.3121193647384644,-1.6688435077667236,1.683180809020996,1.5072914361953735,2.974825620651245,-0.04342522472143173,0.0039750500582158566,0.008906600996851921,-0.03425159677863121,0.00025176856433972716,-0.006992152892053127
1769720111.4861984,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,0.12062255293130875,-1.3163063526153564,-1.6716612577438354,1.7035890817642212,1.507282018661499,2.979515552520752,0.07737946510314941,-1.3125544786453247,-1.6632589101791382,1.6691796779632568,1.5073145627975464,2.971491575241089,-0.04324309155344963,0.0037518953904509544,0.008402341045439243,-0.03440935164690018,3.2543670386075974e-05,-0.008023884147405624
1769720111.5834641,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,0.1000845804810524,-1.3156702518463135,-1.6676021814346313,1.6873525381088257,1.5072214603424072,2.977001428604126,0.056880634278059006,-1.3118057250976562,-1.65950608253479,1.6523559093475342,1.5072396993637085,2.968158006668091,-0.04320394620299339,0.0038645684253424406,0.00809606071561575,-0.034996580332517624,1.8188402464147657e-05,-0.008843353018164635
1769720111.6834295,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,0.08493855595588684,-1.3160641193389893,-1.6633613109588623,1.6714493036270142,1.507312297821045,2.973548173904419,0.04162630811333656,-1.3116114139556885,-1.6551179885864258,1.636053442955017,1.5076706409454346,2.9645259380340576,-0.04331224784255028,0.004452756606042385,0.008243346586823463,-0.03539588302373886,0.00035837586619891226,-0.009022301062941551
1769720111.7820895,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,0.06864149868488312,-1.3162760734558105,-1.6597869396209717,1.6549402475357056,1.5076454877853394,2.970003843307495,0.025229692459106445,-1.3114850521087646,-1.6508240699768066,1.6196155548095703,1.5079070329666138,2.9600470066070557,-0.04341180622577667,0.004791064187884331,0.008962813764810562,-0.03532467409968376,0.00026150254416279495,-0.009956779889762402
1769720111.882595,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,0.04913351312279701,-1.3163063526153564,-1.6529104709625244,1.6382492780685425,1.5081301927566528,2.9660658836364746,0.005601081997156143,-1.3115063905715942,-1.6434662342071533,1.6032451391220093,1.507778286933899,2.954946279525757,-0.04353243112564087,0.0047999038361012936,0.009444290772080421,-0.035004179924726486,-0.0003519612073432654,-0.011119553819298744
1769720111.984686,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,0.031412720680236816,-1.31679105758667,-1.6475489139556885,1.622194528579712,1.5085089206695557,2.9616281986236572,-0.011880159378051758,-1.3121070861816406,-1.6377183198928833,1.5873734951019287,1.5080318450927734,2.9504239559173584,-0.043292880058288574,0.00468399515375495,0.009830608032643795,-0.03482101112604141,-0.0004770891973748803,-0.011204253882169724
1769720112.0843785,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,0.014752121642231941,-1.317215085029602,-1.6428537368774414,1.605170488357544,1.5085391998291016,2.956902503967285,-0.028374487534165382,-1.3126240968704224,-1.6325926780700684,1.5706838369369507,1.5082825422286987,2.9460971355438232,-0.043126609176397324,0.004591014701873064,0.01026107743382454,-0.03448667749762535,-0.00025671091862022877,-0.010805303230881691
1769720112.185674,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.002181021496653557,-1.317881464958191,-1.6368255615234375,1.5899033546447754,1.5083725452423096,2.9528889656066895,-0.0453401580452919,-1.313460350036621,-1.6262612342834473,1.5557703971862793,1.5086174011230469,2.9424753189086914,-0.04315913841128349,0.004421120043843985,0.010564370080828667,-0.03413300961256027,0.000244906113948673,-0.010413656011223793
1769720112.2846863,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.019265728071331978,-1.3188812732696533,-1.6313730478286743,1.5747270584106445,1.5085391998291016,2.9489965438842773,-0.06279187649488449,-1.31429123878479,-1.6207233667373657,1.5406955480575562,1.5085382461547852,2.9387614727020264,-0.04352615028619766,0.004590034019201994,0.010649730451405048,-0.0340314656496048,-9.669456630945206e-07,-0.010235065594315529
1769720112.3831587,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.03731970116496086,-1.3201837539672852,-1.6247390508651733,1.5573091506958008,1.5088268518447876,2.9446797370910645,-0.08093369007110596,-1.3152793645858765,-1.614233136177063,1.523450255393982,1.508160948753357,2.9348039627075195,-0.043613992631435394,0.004904372151941061,0.010505925863981247,-0.033858850598335266,-0.000665874220430851,-0.00987580232322216
1769720112.483779,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.05491936206817627,-1.3210924863815308,-1.619771122932434,1.542738676071167,1.5089480876922607,2.9406206607818604,-0.09850426763296127,-1.315810203552246,-1.608944058418274,1.5093506574630737,1.5073559284210205,2.9316904544830322,-0.043584905564785004,0.005282328464090824,0.010827046819031239,-0.03338799625635147,-0.0015921491431072354,-0.008930111303925514
1769720112.5821779,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.0730338990688324,-1.3221830129623413,-1.614258050918579,1.5261690616607666,1.5084633827209473,2.936591863632202,-0.11595899611711502,-1.317074179649353,-1.6027144193649292,1.4942697286605835,1.5058668851852417,2.9286324977874756,-0.04292509704828262,0.005108871962875128,0.0115436390042305,-0.031899359077215195,-0.002596477046608925,-0.007959338836371899
1769720112.6835568,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.09014888852834702,-1.3235764503479004,-1.60768461227417,1.510144591331482,1.5077667236328125,2.9330780506134033,-0.13230104744434357,-1.318853735923767,-1.5951354503631592,1.4797110557556152,1.5036975145339966,2.925788402557373,-0.04215215891599655,0.0047227004542946815,0.012549219653010368,-0.03043348714709282,-0.004069160204380751,-0.007289610803127289
1769720112.7835894,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.10899043828248978,-1.3250001668930054,-1.6006872653961182,1.4960891008377075,1.506524682044983,2.9304122924804688,-0.1507723033428192,-1.320483922958374,-1.5874205827713013,1.4668415784835815,1.501175880432129,2.923038959503174,-0.04178186506032944,0.004516237415373325,0.013266651891171932,-0.02924754098057747,-0.005348759703338146,-0.007373438216745853
1769720112.8882177,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.12589336931705475,-1.3266663551330566,-1.5932657718658447,1.482094407081604,1.5047677755355835,2.927564859390259,-0.16782639920711517,-1.3222137689590454,-1.5797045230865479,1.4540483951568604,1.4982324838638306,2.919252872467041,-0.041933029890060425,0.004452547058463097,0.013561278581619263,-0.028046026825904846,-0.006535314954817295,-0.008311975747346878
1769720112.985353,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.14055472612380981,-1.3286352157592773,-1.587177038192749,1.4687961339950562,1.5027230978012085,2.9249446392059326,-0.18247060477733612,-1.3242573738098145,-1.572648525238037,1.442101001739502,1.4953190088272095,2.9149978160858154,-0.041915878653526306,0.004377890378236771,0.014528457075357437,-0.026695124804973602,-0.007404095493257046,-0.009946789592504501
1769720113.0867312,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.1587904691696167,-1.3303921222686768,-1.5798161029815674,1.4562249183654785,1.4997544288635254,2.92109751701355,-0.20067310333251953,-1.3260854482650757,-1.5642964839935303,1.430441975593567,1.4917902946472168,2.908766746520996,-0.04188263788819313,0.004306630697101355,0.01551956869661808,-0.025782890617847443,-0.00796419195830822,-0.0123307965695858
1769720113.1835334,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.17623864114284515,-1.332542896270752,-1.5708799362182617,1.442987322807312,1.4964375495910645,2.916447639465332,-0.21815811097621918,-1.3284999132156372,-1.5545799732208252,1.4181708097457886,1.4878854751586914,2.9023220539093018,-0.041919466108083725,0.004042997024953365,0.016299940645694733,-0.024816496297717094,-0.008552059531211853,-0.014125585556030273
1769720113.2831478,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.1916572004556656,-1.3342695236206055,-1.563246488571167,1.4320216178894043,1.4930751323699951,2.9110255241394043,-0.23399868607521057,-1.3304630517959595,-1.5464404821395874,1.4076648950576782,1.4836764335632324,2.8953652381896973,-0.04234148934483528,0.003806469962000847,0.01680605858564377,-0.024356693029403687,-0.009398710913956165,-0.015660306438803673
1769720113.3822474,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.210195854306221,-1.3368139266967773,-1.5546737909317017,1.4193898439407349,1.4887281656265259,2.904588460922241,-0.2530669867992401,-1.3330974578857422,-1.5376038551330566,1.3947418928146362,1.4781930446624756,2.888187885284424,-0.04287112504243851,0.0037164578679949045,0.017069950699806213,-0.024647925049066544,-0.010535063222050667,-0.016400638967752457
1769720113.4816153,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.22591738402843475,-1.340085506439209,-1.5450409650802612,1.4085756540298462,1.4840329885482788,2.8978030681610107,-0.26971548795700073,-1.3362290859222412,-1.5280828475952148,1.3826738595962524,1.4722349643707275,2.8800981044769287,-0.04379810020327568,0.0038563639391213655,0.016958087682724,-0.025901850312948227,-0.011797970160841942,-0.017704948782920837
1769720113.5832975,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.24839404225349426,-1.3426907062530518,-1.536407709121704,1.3954592943191528,1.4785653352737427,2.890063524246216,-0.29315581917762756,-1.3378427028656006,-1.5195715427398682,1.368430495262146,1.4644036293029785,2.870548725128174,-0.0447617769241333,0.004848006181418896,0.01683616265654564,-0.027028821408748627,-0.014161747880280018,-0.019514815881848335
1769720113.6874824,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.264236718416214,-1.345568299293518,-1.5284106731414795,1.3835848569869995,1.4725825786590576,2.88226318359375,-0.30973124504089355,-1.339467167854309,-1.511516809463501,1.3567168712615967,1.4559600353240967,2.8609085083007812,-0.045494530349969864,0.0061011770740151405,0.01689380407333374,-0.02686801180243492,-0.016622507944703102,-0.021354643628001213
1769720113.7875862,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.28029143810272217,-1.3477494716644287,-1.520837664604187,1.3713165521621704,1.4662213325500488,2.87408447265625,-0.3258875012397766,-1.3403085470199585,-1.5039933919906616,1.345556616783142,1.4477972984313965,2.851567268371582,-0.04559607803821564,0.007440938614308834,0.016844233497977257,-0.02575995959341526,-0.01842406950891018,-0.022517109289765358
1769720113.8849893,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.30073848366737366,-1.3505363464355469,-1.5105081796646118,1.3580487966537476,1.457466959953308,2.863724708557129,-0.34612447023391724,-1.3420830965042114,-1.493712306022644,1.3333929777145386,1.4386082887649536,2.8409035205841064,-0.045385997742414474,0.00845327042043209,0.016795914620161057,-0.02465580217540264,-0.018858660012483597,-0.022821201011538506
1769720113.983365,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.3218216896057129,-1.3523234128952026,-1.5034804344177246,1.3475373983383179,1.4493335485458374,2.854349136352539,-0.36677488684654236,-1.3434749841690063,-1.486031413078308,1.3239541053771973,1.4302335977554321,2.8313026428222656,-0.04495320841670036,0.008848484605550766,0.017448991537094116,-0.02358325943350792,-0.019099954515695572,-0.023046523332595825
1769720114.08156,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.3393910825252533,-1.3543834686279297,-1.4943928718566895,1.3348753452301025,1.4410789012908936,2.8445193767547607,-0.3837924897670746,-1.3455759286880493,-1.4758468866348267,1.3119713068008423,1.4210851192474365,2.820636749267578,-0.044401418417692184,0.008807539939880371,0.018545977771282196,-0.022904016077518463,-0.01999380812048912,-0.0238826721906662
1769720114.1819499,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.3588687777519226,-1.3565946817398071,-1.4852749109268188,1.3235764503479004,1.4319307804107666,2.8332204818725586,-0.4027484655380249,-1.3483343124389648,-1.465275526046753,1.301838994026184,1.4102197885513306,2.8077707290649414,-0.04387969151139259,0.008260423317551613,0.019999422132968903,-0.02173750102519989,-0.021710988134145737,-0.02544969692826271
1769720114.2819989,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.37913405895233154,-1.358866572380066,-1.476550817489624,1.3123382329940796,1.4222071170806885,2.8213157653808594,-0.4225560426712036,-1.3508552312850952,-1.4552221298217773,1.2918224334716797,1.398720383644104,2.7943954467773438,-0.04342198744416237,0.008011331781744957,0.02132866531610489,-0.02051583305001259,-0.023486729711294174,-0.026920340955257416
1769720114.3820455,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.3985815644264221,-1.3609869480133057,-1.4666454792022705,1.3030991554260254,1.413346767425537,2.810274362564087,-0.44148242473602295,-1.3527768850326538,-1.4441699981689453,1.2839362621307373,1.3878856897354126,2.781344413757324,-0.04290085285902023,0.008210067637264729,0.02247542515397072,-0.019162897020578384,-0.025461066514253616,-0.02892996370792389
1769720114.4835362,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.41448479890823364,-1.3635315895080566,-1.4563157558441162,1.294072151184082,1.402668833732605,2.797203540802002,-0.4564325213432312,-1.354893445968628,-1.433054804801941,1.275949478149414,1.374912142753601,2.766157388687134,-0.041947733610868454,0.00863812305033207,0.02326093427836895,-0.018122674897313118,-0.027756650000810623,-0.03104603849351406
1769720114.5871236,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.4340837001800537,-1.3653490543365479,-1.4460468292236328,1.2845302820205688,1.3914759159088135,2.7839202880859375,-0.47467175126075745,-1.3559958934783936,-1.4224357604980469,1.266939640045166,1.3610126972198486,2.750951051712036,-0.04058804363012314,0.009353148750960827,0.023611009120941162,-0.01759062521159649,-0.030463170260190964,-0.032969191670417786
1769720114.6828709,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.45168328285217285,-1.3680450916290283,-1.4347479343414307,1.2760181427001953,1.3792682886123657,2.7690773010253906,-0.49104246497154236,-1.3576512336730957,-1.41129469871521,1.258659839630127,1.345934271812439,2.734696626663208,-0.03935918211936951,0.010393805801868439,0.023453187197446823,-0.017358269542455673,-0.03333401307463646,-0.03438064455986023
1769720114.781625,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.46795010566711426,-1.369589924812317,-1.4250545501708984,1.2681422233581543,1.365440011024475,2.753946542739868,-0.5063924193382263,-1.3584096431732178,-1.4019259214401245,1.2512526512145996,1.3298964500427246,2.7191500663757324,-0.038442328572273254,0.011180328205227852,0.02312859147787094,-0.016889624297618866,-0.03554361313581467,-0.03479640185832977
1769720114.8825207,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.48485299944877625,-1.3713469505310059,-1.4131801128387451,1.259084939956665,1.3491883277893066,2.736755847930908,-0.5225845575332642,-1.3602194786071777,-1.3901787996292114,1.2433750629425049,1.3133680820465088,2.7020578384399414,-0.03773156926035881,0.01112744864076376,0.02300126664340496,-0.015709856525063515,-0.035820212215185165,-0.03469812870025635
1769720114.9827871,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.5013620853424072,-1.3728009462356567,-1.4019721746444702,1.2509363889694214,1.3326489925384521,2.720428466796875,-0.5385822653770447,-1.3624916076660156,-1.3789998292922974,1.236922025680542,1.2980775833129883,2.6865615844726562,-0.037220194935798645,0.010309312492609024,0.022972311824560165,-0.014014346525073051,-0.034571364521980286,-0.03386678546667099
1769720115.0833561,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.5171442031860352,-1.3743760585784912,-1.3927936553955078,1.2444841861724854,1.317548394203186,2.705418825149536,-0.554114043712616,-1.3650546073913574,-1.3694050312042236,1.2323534488677979,1.284611463546753,2.671726703643799,-0.0369698628783226,0.009321419522166252,0.023388665169477463,-0.012130778282880783,-0.03293689340353012,-0.03369211032986641
1769720115.1838174,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.5332898497581482,-1.3765872716903687,-1.3807979822158813,1.2375473976135254,1.3013725280761719,2.6888794898986816,-0.5703843235969543,-1.3678163290023804,-1.3567230701446533,1.2270840406417847,1.2698148488998413,2.654792070388794,-0.03709445521235466,0.008770940825343132,0.02407495118677616,-0.010463346727192402,-0.03155769035220146,-0.034087494015693665
1769720115.286191,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.548708438873291,-1.3789803981781006,-1.3707410097122192,1.2323068380355835,1.2881803512573242,2.6745665073394775,-0.5858059525489807,-1.3704049587249756,-1.3462202548980713,1.2230287790298462,1.257908821105957,2.639874219894409,-0.03709753602743149,0.008575396612286568,0.02452079951763153,-0.009278028272092342,-0.03027154691517353,-0.03469220548868179
1769720115.3863273,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.5644299387931824,-1.3815855979919434,-1.3591392040252686,1.226914882659912,1.274700403213501,2.6585724353790283,-0.6013546586036682,-1.3732622861862183,-1.334460973739624,1.218197226524353,1.245190143585205,2.6237258911132812,-0.03692472353577614,0.008323334157466888,0.02467828430235386,-0.008717687800526619,-0.02951020374894142,-0.03484664112329483
1769720115.484586,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.579666793346405,-1.3841603994369507,-1.3477191925048828,1.22240149974823,1.262068748474121,2.6430628299713135,-0.6163315773010254,-1.3762860298156738,-1.322881817817688,1.213846206665039,1.2328959703445435,2.607374429702759,-0.036664798855781555,0.007874331437051296,0.024837391451001167,-0.008555281907320023,-0.029172737151384354,-0.03568843752145767
1769720115.5825887,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.5951460003852844,-1.386916995048523,-1.3373897075653076,1.218251347541809,1.2498611211776733,2.6270081996917725,-0.6314381957054138,-1.3793299198150635,-1.3123434782028198,1.2101868391036987,1.2204197645187378,2.5898568630218506,-0.036292172968387604,0.007587048225104809,0.025046274065971375,-0.008064555004239082,-0.029441356658935547,-0.03715134412050247
1769720115.6832366,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.6104434132575989,-1.3898249864578247,-1.3250911235809326,1.214192271232605,1.237835168838501,2.610741376876831,-0.6462483406066895,-1.3818142414093018,-1.2997195720672607,1.206926941871643,1.207897424697876,2.572192907333374,-0.035804904997348785,0.008010775782167912,0.02537158876657486,-0.007265313528478146,-0.029937729239463806,-0.03854852914810181
1769720115.7830107,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.6275584101676941,-1.3926420211791992,-1.3130348920822144,1.2101936340332031,1.2237342596054077,2.591642379760742,-0.6625646948814392,-1.3842660188674927,-1.2875946760177612,1.2033778429031372,1.1942044496536255,2.553131341934204,-0.03500628098845482,0.00837596133351326,0.025440234690904617,-0.00681574922055006,-0.029529860243201256,-0.03851092979311943
1769720115.8826425,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.6413715481758118,-1.3953986167907715,-1.3009787797927856,1.2067101001739502,1.2107086181640625,2.5738306045532227,-0.6755595207214355,-1.3865947723388672,-1.2755720615386963,1.199336290359497,1.1823135614395142,2.536870241165161,-0.03418795391917229,0.00880387518554926,0.025406762957572937,-0.007373820524662733,-0.028395097702741623,-0.036960478872060776
1769720115.9831831,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.6560328006744385,-1.3977917432785034,-1.2902250289916992,1.2033476829528809,1.1989099979400635,2.5575790405273438,-0.6895941495895386,-1.3889726400375366,-1.2654300928115845,1.1946543455123901,1.171555757522583,2.5224616527557373,-0.033561334013938904,0.008819070644676685,0.024794884026050568,-0.008693372830748558,-0.02735424041748047,-0.035117484629154205
1769720116.0837908,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.6708455681800842,-1.4012752771377563,-1.2783808708190918,1.1988948583602905,1.1868689060211182,2.5406911373138428,-0.703947126865387,-1.3928306102752686,-1.2543405294418335,1.1894323825836182,1.1598762273788452,2.5065155029296875,-0.03310155123472214,0.008444714359939098,0.024040333926677704,-0.009462461806833744,-0.026992671191692352,-0.03417573496699333
1769720116.1851866,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.6856280565261841,-1.4040621519088745,-1.26620352268219,1.1937148571014404,1.1742825508117676,2.5238640308380127,-0.7186199426651001,-1.3961906433105469,-1.2429516315460205,1.1836068630218506,1.1468316316604614,2.49053955078125,-0.032991863787174225,0.007871564477682114,0.02325192093849182,-0.010107961483299732,-0.027450907975435257,-0.03332459181547165
1769720116.2853189,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.6983809471130371,-1.4066369533538818,-1.2569342851638794,1.1892316341400146,1.1633472442626953,2.5093843936920166,-0.7310886979103088,-1.3994337320327759,-1.2336517572402954,1.1785651445388794,1.1353915929794312,2.476630210876465,-0.03270777687430382,0.00720320176333189,0.023282505571842194,-0.010666432790458202,-0.027955692261457443,-0.03275422006845474
1769720116.3829706,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.7137086987495422,-1.4105446338653564,-1.2447266578674316,1.183597445487976,1.1503368616104126,2.4926178455352783,-0.7461192607879639,-1.4040122032165527,-1.2213612794876099,1.1726325750350952,1.1213535070419312,2.460432291030884,-0.03241059184074402,0.0065324315801262856,0.023365411907434464,-0.0109648946672678,-0.02898338809609413,-0.032185666263103485
