timestamp,model_type,goal_image,similarity_score,curr_j0,curr_j1,curr_j2,curr_j3,curr_j4,curr_j5,cmd_j0,cmd_j1,cmd_j2,cmd_j3,cmd_j4,cmd_j5,step_diff_j0,step_diff_j1,step_diff_j2,step_diff_j3,step_diff_j4,step_diff_j5
1769651311.2813406,full,goal11.png,0.7478022575378418,-0.7466057538986206,-0.06382507085800171,-1.9578293561935425,1.5066306591033936,0.7480445504188538,1.9836677312850952,-0.7663675546646118,-0.07562510669231415,-1.9146640300750732,1.532531976699829,0.7209849953651428,1.957749605178833,-0.01976180076599121,-0.011800035834312439,0.04316532611846924,0.025901317596435547,-0.027059555053710938,-0.025918126106262207
1769651311.3791697,full,goal11.png,0.7483893036842346,-0.7556630373001099,-0.07397288829088211,-1.9451673030853271,1.5152941942214966,0.737805962562561,1.9733381271362305,-0.7707734704017639,-0.08581158518791199,-1.9004937410354614,1.5461839437484741,0.7092404365539551,1.9473272562026978,-0.015110433101654053,-0.011838696897029877,0.04467356204986572,0.03088974952697754,-0.028565526008605957,-0.026010870933532715
1769651311.4777775,full,goal11.png,0.7464897632598877,-0.7637509703636169,-0.08454465866088867,-1.9301122426986694,1.5285015106201172,0.7248711585998535,1.9611002206802368,-0.7755197286605835,-0.09730098396539688,-1.884302020072937,1.5569846630096436,0.6967790126800537,1.9365196228027344,-0.011768758296966553,-0.01275632530450821,0.04581022262573242,0.028483152389526367,-0.028092145919799805,-0.02458059787750244
1769651311.5787723,full,goal11.png,0.7477654814720154,-0.7688097357749939,-0.0936020016670227,-1.9172381162643433,1.541466474533081,0.7131178975105286,1.9503768682479858,-0.7820360660552979,-0.1078706756234169,-1.868461012840271,1.5694047212600708,0.6837499737739563,1.9236915111541748,-0.013226330280303955,-0.014268673956394196,0.048777103424072266,0.027938246726989746,-0.029367923736572266,-0.026685357093811035
1769651311.680401,full,goal11.png,0.7494380474090576,-0.7731717824935913,-0.10441634058952332,-1.9020922183990479,1.5523109436035156,0.7020159959793091,1.9406682252883911,-0.7886175513267517,-0.11578287184238434,-1.8527709245681763,1.5835583209991455,0.6705919504165649,1.9091660976409912,-0.0154457688331604,-0.011366531252861023,0.04932129383087158,0.031247377395629883,-0.03142404556274414,-0.0315021276473999
1769651311.777361,full,goal11.png,0.7576742768287659,-0.779109001159668,-0.1168963685631752,-1.8873400688171387,1.5648820400238037,0.6894296407699585,1.9287484884262085,-0.795941174030304,-0.12469778209924698,-1.8362454175949097,1.6006568670272827,0.6574124097824097,1.8940162658691406,-0.016832172870635986,-0.007801413536071777,0.051094651222229004,0.035774827003479004,-0.03201723098754883,-0.03473222255706787
1769651311.878007,full,goal11.png,0.7507171630859375,-0.7865305542945862,-0.12631739675998688,-1.8703765869140625,1.578695297241211,0.6747531890869141,1.9132238626480103,-0.8053398132324219,-0.13519719243049622,-1.818732738494873,1.618190884590149,0.6456425189971924,1.8794403076171875,-0.018809258937835693,-0.008879795670509338,0.05164384841918945,0.03949558734893799,-0.02911067008972168,-0.033783555030822754
1769651311.9778562,full,goal11.png,0.7345786094665527,-0.793043315410614,-0.13370846211910248,-1.8550487756729126,1.5945683717727661,0.6627424955368042,1.9001528024673462,-0.8170086741447449,-0.14733867347240448,-1.802133560180664,1.636672854423523,0.634624719619751,1.8671257495880127,-0.02396535873413086,-0.013630211353302002,0.052915215492248535,0.042104482650756836,-0.028117775917053223,-0.033027052879333496
1769651312.0768223,full,goal11.png,0.7581068277359009,-0.8014038801193237,-0.14464391767978668,-1.8380852937698364,1.6114104986190796,0.6506105065345764,1.8859913349151611,-0.8282382488250732,-0.15989568829536438,-1.7868342399597168,1.6548020839691162,0.625669002532959,1.8564741611480713,-0.02683436870574951,-0.015251770615577698,0.05125105381011963,0.04339158535003662,-0.02494150400161743,-0.029517173767089844
1769651312.181569,full,goal11.png,0.7638649940490723,-0.8134903311729431,-0.15888123214244843,-1.8200615644454956,1.6302218437194824,0.6383422613143921,1.8718146085739136,-0.8375409841537476,-0.1726139336824417,-1.7720987796783447,1.6687157154083252,0.6192823648452759,1.8478119373321533,-0.024050652980804443,-0.013732701539993286,0.04796278476715088,0.03849387168884277,-0.01905989646911621,-0.024002671241760254
1769651312.2787576,full,goal11.png,0.7661751508712769,-0.8244863748550415,-0.17084631323814392,-1.804976224899292,1.6482152938842773,0.6292849183082581,1.8613640069961548,-0.8471721410751343,-0.18439723551273346,-1.7575782537460327,1.6803869009017944,0.61506187915802,1.840497374534607,-0.022685766220092773,-0.013550922274589539,0.04739797115325928,0.03217160701751709,-0.014223039150238037,-0.02086663246154785
1769651312.3773003,full,goal11.png,0.7651640772819519,-0.8334224820137024,-0.18244829773902893,-1.7905268669128418,1.6620891094207764,0.6226509809494019,1.8525490760803223,-0.8574668169021606,-0.19785550236701965,-1.7432365417480469,1.6906542778015137,0.6117669343948364,1.834004521369934,-0.024044334888458252,-0.015407204627990723,0.04729032516479492,0.028565168380737305,-0.01088404655456543,-0.018544554710388184
1769651312.4801533,full,goal11.png,0.7617671489715576,-0.8438429236412048,-0.19647347927093506,-1.7746843099594116,1.6759626865386963,0.6172288060188293,1.8439157009124756,-0.8670591115951538,-0.21102604269981384,-1.728837251663208,1.7045058012008667,0.6100311279296875,1.8272343873977661,-0.023216187953948975,-0.014552563428878784,0.04584705829620361,0.02854311466217041,-0.007197678089141846,-0.016681313514709473
1769651312.5784602,full,goal11.png,0.7676733732223511,-0.8537786602973938,-0.20904451608657837,-1.7617799043655396,1.6858378648757935,0.6139571666717529,1.8380391597747803,-0.8747085332870483,-0.22376748919487,-1.7159920930862427,1.7145167589187622,0.6098524332046509,1.8215181827545166,-0.02092987298965454,-0.014722973108291626,0.045787811279296875,0.02867889404296875,-0.004104733467102051,-0.016520977020263672
1769651312.6732306,full,goal11.png,0.7817666530609131,-0.862866222858429,-0.22100988030433655,-1.747482180595398,1.6996207237243652,0.6111855506896973,1.8315414190292358,-0.8799343109130859,-0.23602041602134705,-1.7038100957870483,1.7250101566314697,0.6098468899726868,1.8160372972488403,-0.017068088054656982,-0.015010535717010498,0.04367208480834961,0.025389432907104492,-0.001338660717010498,-0.015504121780395508
1769651312.7734258,full,goal11.png,0.7829457521438599,-0.8712874054908752,-0.23267227411270142,-1.7334872484207153,1.7103440761566162,0.6102768182754517,1.824998378753662,-0.8848387002944946,-0.24688975512981415,-1.6922576427459717,1.73549222946167,0.6076772809028625,1.8082399368286133,-0.013551294803619385,-0.014217481017112732,0.04122960567474365,0.02514815330505371,-0.0025995373725891113,-0.016758441925048828
1769651312.8738492,full,goal11.png,0.7971998453140259,-0.8781636953353882,-0.2482726126909256,-1.7205524444580078,1.7214913368225098,0.6104584336280823,1.8186371326446533,-0.8903337121009827,-0.2575165033340454,-1.680955410003662,1.7490711212158203,0.6021247506141663,1.7963356971740723,-0.012170016765594482,-0.009243890643119812,0.0395970344543457,0.027579784393310547,-0.008333683013916016,-0.022301435470581055
1769651312.9743075,full,goal11.png,0.7999875545501709,-0.8828892111778259,-0.26181313395500183,-1.7087992429733276,1.7322756052017212,0.608656108379364,1.811200499534607,-0.8957408666610718,-0.2701176404953003,-1.6713873147964478,1.7609561681747437,0.5963039398193359,1.7856979370117188,-0.01285165548324585,-0.008304506540298462,0.03741192817687988,0.02868056297302246,-0.012352168560028076,-0.025502562522888184
1769651313.0811565,full,goal11.png,0.8005682229995728,-0.8879479765892029,-0.27147626876831055,-1.6976821422576904,1.7446043491363525,0.6038851737976074,1.8007346391677856,-0.9007025957107544,-0.2848929166793823,-1.6612682342529297,1.7713093757629395,0.5889577865600586,1.7745213508605957,-0.012754619121551514,-0.013416647911071777,0.03641390800476074,0.026705026626586914,-0.014927387237548828,-0.02621328830718994
1769651313.1785936,full,goal11.png,0.8014262914657593,-0.8934611082077026,-0.2837749123573303,-1.6853835582733154,1.757508635520935,0.597160279750824,1.7896478176116943,-0.9050584435462952,-0.30106985569000244,-1.6512314081192017,1.7793738842010498,0.5855978727340698,1.7663774490356445,-0.01159733533859253,-0.01729494333267212,0.03415215015411377,0.021865248680114746,-0.01156240701675415,-0.023270368576049805
1769651313.2765903,full,goal11.png,0.7874174118041992,-0.8988834023475647,-0.3002234697341919,-1.6769320964813232,1.7669293880462646,0.5911776423454285,1.779333472251892,-0.9112855195999146,-0.31934618949890137,-1.6382908821105957,1.7914421558380127,0.5798333883285522,1.755906343460083,-0.012402117252349854,-0.019122719764709473,0.03864121437072754,0.024512767791748047,-0.01134425401687622,-0.023427128791809082
1769651313.3747485,full,goal11.png,0.8147368431091309,-0.9036391973495483,-0.31670212745666504,-1.6672385931015015,1.7764109373092651,0.5870730876922607,1.7701094150543213,-0.9179530143737793,-0.33715108036994934,-1.6226799488067627,1.8047378063201904,0.5731148719787598,1.7433964014053345,-0.014313817024230957,-0.020448952913284302,0.04455864429473877,0.028326869010925293,-0.013958215713500977,-0.026713013648986816
1769651313.4787123,full,goal11.png,0.8023414611816406,-0.909576416015625,-0.3342110216617584,-1.652456283569336,1.789345383644104,0.580923855304718,1.7581441402435303,-0.925055980682373,-0.3556208312511444,-1.6042633056640625,1.8189901113510132,0.56594318151474,1.7285823822021484,-0.015479564666748047,-0.021409809589385986,0.04819297790527344,0.02964472770690918,-0.014980673789978027,-0.029561758041381836
1769651313.5816054,full,goal11.png,0.8332822322845459,-0.9156650900840759,-0.35111379623413086,-1.6385219097137451,1.8008261919021606,0.5751986503601074,1.7469967603683472,-0.9320472478866577,-0.3722141981124878,-1.585798978805542,1.8350441455841064,0.5585229396820068,1.7128572463989258,-0.016382157802581787,-0.021100401878356934,0.052722930908203125,0.0342179536819458,-0.016675710678100586,-0.03413951396942139
1769651313.6748083,full,goal11.png,0.8412208557128906,-0.9224202036857605,-0.36747151613235474,-1.6234971284866333,1.813791036605835,0.5682921409606934,1.7350919246673584,-0.9389106035232544,-0.38862526416778564,-1.5690853595733643,1.8534605503082275,0.5532932877540588,1.6972004175186157,-0.016490399837493896,-0.021153748035430908,0.05441176891326904,0.03966951370239258,-0.014998853206634521,-0.037891507148742676
1769651313.7764177,full,goal11.png,0.8354785442352295,-0.9297508597373962,-0.3854649066925049,-1.6040799617767334,1.8293310403823853,0.5614460706710815,1.7190372943878174,-0.9457969665527344,-0.40414777398109436,-1.5544198751449585,1.87545645236969,0.5488336086273193,1.6807128190994263,-0.016046106815338135,-0.018682867288589478,0.0496600866317749,0.04612541198730469,-0.012612462043762207,-0.03832447528839111
1769651313.8773463,full,goal11.png,0.848591685295105,-0.9363847970962524,-0.40554842352867126,-1.5865106582641602,1.8482635021209717,0.5550848841667175,1.7017706632614136,-0.9515849351882935,-0.4185599386692047,-1.5397861003875732,1.8962492942810059,0.5460033416748047,1.666496992111206,-0.015200138092041016,-0.013011515140533447,0.046724557876586914,0.04798579216003418,-0.009081542491912842,-0.03527367115020752
1769651313.9747915,full,goal11.png,0.860084593296051,-0.9430490136146545,-0.42196670174598694,-1.5721826553344727,1.8688920736312866,0.5502229928970337,1.6866399049758911,-0.9555913209915161,-0.43389892578125,-1.5225929021835327,1.9150755405426025,0.5446504354476929,1.6539287567138672,-0.012542307376861572,-0.011932224035263062,0.04958975315093994,0.04618346691131592,-0.00557255744934082,-0.032711148262023926
1769651314.0759704,full,goal11.png,0.8614277839660645,-0.9497738480567932,-0.43780943751335144,-1.554673671722412,1.8915202617645264,0.5471937656402588,1.6702519655227661,-0.9584252834320068,-0.4499977231025696,-1.5021073818206787,1.9340744018554688,0.5450713038444519,1.640679121017456,-0.008651435375213623,-0.01218828558921814,0.0525662899017334,0.04255414009094238,-0.0021224617958068848,-0.02957284450531006
1769651314.1720066,full,goal11.png,0.8633387088775635,-0.9539541602134705,-0.45328864455223083,-1.5392249822616577,1.9085140228271484,0.5454217195510864,1.6585443019866943,-0.9616174697875977,-0.46435320377349854,-1.4812073707580566,1.953252911567688,0.5480080246925354,1.6264513731002808,-0.007663309574127197,-0.0110645592212677,0.058017611503601074,0.04473888874053955,0.0025863051414489746,-0.032092928886413574
1769651314.2726429,full,goal11.png,0.8684284687042236,-0.9568621516227722,-0.46873757243156433,-1.520383358001709,1.9279614686965942,0.5460427403450012,1.6454429626464844,-0.9659808874130249,-0.47804397344589233,-1.4612526893615723,1.97021484375,0.5480736494064331,1.61430025100708,-0.009118735790252686,-0.009306401014328003,0.05913066864013672,0.04225337505340576,0.0020309090614318848,-0.031142711639404297
1769651314.371634,full,goal11.png,0.8696616291999817,-0.9601640105247498,-0.48203566670417786,-1.499875783920288,1.9468939304351807,0.5476178526878357,1.6324173212051392,-0.9699505567550659,-0.49142688512802124,-1.4403477907180786,1.9869425296783447,0.5499289035797119,1.6034960746765137,-0.009786546230316162,-0.009391218423843384,0.05952799320220947,0.04004859924316406,0.0023110508918762207,-0.02892124652862549
1769651314.4737296,full,goal11.png,0.865409255027771,-0.9647986888885498,-0.49663639068603516,-1.4789438247680664,1.965250849723816,0.5485568642616272,1.6177561283111572,-0.9726699590682983,-0.5043477416038513,-1.4194881916046143,2.0056469440460205,0.5533486604690552,1.5937436819076538,-0.007871270179748535,-0.007711350917816162,0.05945563316345215,0.04039609432220459,0.0047917962074279785,-0.024012446403503418
1769651314.5734582,full,goal11.png,0.8695345520973206,-0.968433678150177,-0.5110856890678406,-1.458315134048462,1.9820325374603271,0.549965500831604,1.6085927486419678,-0.974592924118042,-0.5151689648628235,-1.4003901481628418,2.0271923542022705,0.5567915439605713,1.5854641199111938,-0.00615924596786499,-0.00408327579498291,0.05792498588562012,0.04515981674194336,0.006826043128967285,-0.023128628730773926
1769651314.673101,full,goal11.png,0.8622524738311768,-0.9711296558380127,-0.5257772207260132,-1.4388374090194702,2.0001776218414307,0.5535399317741394,1.5982329845428467,-0.9775316119194031,-0.528107762336731,-1.3836661577224731,2.0453169345855713,0.5589011311531067,1.579958200454712,-0.006401956081390381,-0.0023305416107177734,0.05517125129699707,0.045139312744140625,0.005361199378967285,-0.018274784088134766
1769651314.7752502,full,goal11.png,0.8649219274520874,-0.973492443561554,-0.5380454063415527,-1.4173301458358765,2.0216243267059326,0.5559784770011902,1.5895239114761353,-0.9809482097625732,-0.5421175360679626,-1.368467092514038,2.061380624771118,0.5600547194480896,1.5724321603775024,-0.007455766201019287,-0.004072129726409912,0.04886305332183838,0.03975629806518555,0.004076242446899414,-0.017091751098632812
1769651314.8741622,full,goal11.png,0.8581691980361938,-0.976097583770752,-0.5504651665687561,-1.4012449979782104,2.039496421813965,0.558068573474884,1.5829203128814697,-0.9836222529411316,-0.5562028884887695,-1.3523988723754883,2.0746309757232666,0.5619968771934509,1.5633937120437622,-0.007524669170379639,-0.005737721920013428,0.04884612560272217,0.03513455390930176,0.0039283037185668945,-0.01952660083770752
1769651314.971908,full,goal11.png,0.8692216277122498,-0.9793388247489929,-0.5647629499435425,-1.386129379272461,2.0556724071502686,0.559825599193573,1.5755289793014526,-0.9868918657302856,-0.5689923763275146,-1.3361390829086304,2.088496685028076,0.5629480481147766,1.5522382259368896,-0.007553040981292725,-0.004229426383972168,0.049990296363830566,0.03282427787780762,0.0031224489212036133,-0.02329075336456299
1769651315.0721574,full,goal11.png,0.8649042248725891,-0.982761800289154,-0.5805754065513611,-1.3688024282455444,2.070878744125366,0.5613704323768616,1.566441535949707,-0.9914650917053223,-0.5809605717658997,-1.3208321332931519,2.1052701473236084,0.5620466470718384,1.5381158590316772,-0.008703291416168213,-0.0003851652145385742,0.04797029495239258,0.03439140319824219,0.0006762146949768066,-0.028325676918029785
1769651315.1738803,full,goal11.png,0.8650314807891846,-0.9858213067054749,-0.593510091304779,-1.352565884590149,2.086055040359497,0.5624912977218628,1.5543549060821533,-0.9977213144302368,-0.5949990153312683,-1.305670976638794,2.1261472702026367,0.5598756670951843,1.5205411911010742,-0.011900007724761963,-0.0014889240264892578,0.04689490795135498,0.04009222984313965,-0.002615630626678467,-0.0338137149810791
1769651315.2751007,full,goal11.png,0.8571171760559082,-0.9896986484527588,-0.6042940020561218,-1.3387831449508667,2.1003832817077637,0.5617793202400208,1.5427683591842651,-1.004960060119629,-0.6111426949501038,-1.2894675731658936,2.1475725173950195,0.5580158829689026,1.5029304027557373,-0.015261411666870117,-0.006848692893981934,0.049315571784973145,0.04718923568725586,-0.003763437271118164,-0.03983795642852783
1769651315.381884,full,goal11.png,0.8482191562652588,-0.9956964254379272,-0.6155625581741333,-1.3226678371429443,2.1202547550201416,0.5604162216186523,1.5259865522384644,-1.0115814208984375,-0.627043604850769,-1.2719389200210571,2.1691601276397705,0.5584781169891357,1.487807035446167,-0.015884995460510254,-0.011481046676635742,0.05072891712188721,0.048905372619628906,-0.0019381046295166016,-0.03817951679229736
1769651315.4738064,full,goal11.png,0.8480797410011292,-1.0027847290039062,-0.6321322321891785,-1.3060979843139648,2.1416409015655518,0.5587804913520813,1.509235143661499,-1.0181654691696167,-0.642659068107605,-1.2532705068588257,2.191992998123169,0.5583414435386658,1.4725539684295654,-0.01538074016571045,-0.010526835918426514,0.05282747745513916,0.05035209655761719,-0.00043904781341552734,-0.036681175231933594
1769651315.5732617,full,goal11.png,0.8571491241455078,-1.00932776927948,-0.6494593024253845,-1.290467381477356,2.1618759632110596,0.5589318871498108,1.4936046600341797,-1.0223050117492676,-0.6581264734268188,-1.2331998348236084,2.2163023948669434,0.5583091974258423,1.454896092414856,-0.012977242469787598,-0.008667171001434326,0.05726754665374756,0.05442643165588379,-0.0006226897239685059,-0.03870856761932373
1769651315.6736474,full,goal11.png,0.8478607535362244,-1.015810251235962,-0.6674829721450806,-1.2715046405792236,2.1844735145568848,0.5584927201271057,1.4784737825393677,-1.027307391166687,-0.6772719621658325,-1.2138068675994873,2.23793888092041,0.5552395582199097,1.4326545000076294,-0.011497139930725098,-0.009788990020751953,0.05769777297973633,0.05346536636352539,-0.003253161907196045,-0.04581928253173828
1769651315.7722714,full,goal11.png,0.8531121611595154,-1.0206873416900635,-0.6825380921363831,-1.2519360780715942,2.2078893184661865,0.5583109259605408,1.4598138332366943,-1.0339916944503784,-0.6991696357727051,-1.1943259239196777,2.2582950592041016,0.5537976026535034,1.4076528549194336,-0.013304352760314941,-0.01663154363632202,0.057610154151916504,0.05040574073791504,-0.0045133233070373535,-0.05216097831726074
1769651315.8744986,full,goal11.png,0.8516845703125,-1.025867223739624,-0.7017735242843628,-1.2308224439620972,2.232698440551758,0.5560542345046997,1.4361406564712524,-1.042543649673462,-0.72171550989151,-1.1738321781158447,2.2817258834838867,0.5542883276939392,1.3807109594345093,-0.01667642593383789,-0.019941985607147217,0.05699026584625244,0.049027442932128906,-0.001765906810760498,-0.055429697036743164
1769651315.9757838,full,goal11.png,0.8503774404525757,-1.0314712524414062,-0.7231899499893188,-1.2122838497161865,2.252448797225952,0.5541306138038635,1.4140428304672241,-1.0515222549438477,-0.7437753081321716,-1.1511863470077515,2.3058619499206543,0.5558146238327026,1.3561094999313354,-0.020051002502441406,-0.020585358142852783,0.06109750270843506,0.05341315269470215,0.0016840100288391113,-0.05793333053588867
1769651316.076829,full,goal11.png,0.8384479880332947,-1.0397711992263794,-0.7426676154136658,-1.1931697130203247,2.2747135162353516,0.5543123483657837,1.389021635055542,-1.0606727600097656,-0.763116717338562,-1.1306803226470947,2.323409080505371,0.5571723580360413,1.3382773399353027,-0.02090156078338623,-0.02044910192489624,0.06248939037322998,0.04869556427001953,0.0028600096702575684,-0.05074429512023926
1769651316.179255,full,goal11.png,0.8448598384857178,-1.0496160984039307,-0.7653260827064514,-1.1691783666610718,2.2974929809570312,0.5557512044906616,1.3643488883972168,-1.0682203769683838,-0.7798956036567688,-1.111910104751587,2.3405120372772217,0.5604386925697327,1.3216439485549927,-0.018604278564453125,-0.014569520950317383,0.05726826190948486,0.04301905632019043,0.004687488079071045,-0.04270493984222412
1769651316.274455,full,goal11.png,0.824312150478363,-1.058007001876831,-0.7858033776283264,-1.1498217582702637,2.3169102668762207,0.557689905166626,1.34520423412323,-1.0740551948547363,-0.7969719171524048,-1.091443419456482,2.358245849609375,0.5662614107131958,1.3056952953338623,-0.016048192977905273,-0.01116853952407837,0.05837833881378174,0.0413355827331543,0.008571505546569824,-0.039508938789367676
1769651316.3738165,full,goal11.png,0.8195556998252869,-1.0651558637619019,-0.80837082862854,-1.1305562257766724,2.334782361984253,0.5607494115829468,1.328361988067627,-1.0805613994598389,-0.8162961006164551,-1.0669121742248535,2.377455949783325,0.573479413986206,1.288461446762085,-0.015405535697937012,-0.007925271987915039,0.06364405155181885,0.042673587799072266,0.012730002403259277,-0.03990054130554199
1769651316.4770114,full,goal11.png,0.8221005201339722,-1.0724259614944458,-0.8276970982551575,-1.1080795526504517,2.354078531265259,0.5658234357833862,1.3095052242279053,-1.0865147113800049,-0.8357253670692444,-1.042344570159912,2.3933305740356445,0.5787442326545715,1.273606300354004,-0.014088749885559082,-0.008028268814086914,0.06573498249053955,0.03925204277038574,0.012920796871185303,-0.03589892387390137
1769651316.571791,full,goal11.png,0.8194472789764404,-1.0786055326461792,-0.8430551886558533,-1.0858453512191772,2.3711934089660645,0.5716695785522461,1.2943289279937744,-1.0919373035430908,-0.8533785343170166,-1.01932692527771,2.4078099727630615,0.5835170745849609,1.2583059072494507,-0.013331770896911621,-0.01032334566116333,0.06651842594146729,0.03661656379699707,0.011847496032714844,-0.03602302074432373
1769651316.67301,full,goal11.png,0.8221893906593323,-1.083906650543213,-0.862199604511261,-1.0627021789550781,2.387732744216919,0.5777431130409241,1.2785619497299194,-1.0957200527191162,-0.8703672885894775,-0.9959670305252075,2.4243993759155273,0.5891050100326538,1.2413733005523682,-0.01181340217590332,-0.008167684078216553,0.0667351484298706,0.0366666316986084,0.011361896991729736,-0.03718864917755127
1769651316.774573,full,goal11.png,0.8062953948974609,-1.0903891324996948,-0.8794055581092834,-1.0381354093551636,2.403726816177368,0.5836046934127808,1.2617348432540894,-1.0987106561660767,-0.8880637884140015,-0.9699617624282837,2.4420878887176514,0.5986323356628418,1.224294900894165,-0.008321523666381836,-0.008658230304718018,0.06817364692687988,0.0383610725402832,0.015027642250061035,-0.037439942359924316
1769651316.8761377,full,goal11.png,0.8031050562858582,-1.0959022045135498,-0.8967627286911011,-1.0132354497909546,2.4209933280944824,0.5894964337348938,1.2449984550476074,-1.1012423038482666,-0.9071460962295532,-0.9413946866989136,2.4597249031066895,0.6108566522598267,1.2091153860092163,-0.005340099334716797,-0.010383367538452148,0.07184076309204102,0.03873157501220703,0.02136021852493286,-0.03588306903839111
1769651316.9778936,full,goal11.png,0.8048686981201172,-1.09787118434906,-0.915937602519989,-0.9893048405647278,2.4361696243286133,0.5972511768341064,1.229701042175293,-1.1036303043365479,-0.927604079246521,-0.9115400910377502,2.4764437675476074,0.6240369081497192,1.1940486431121826,-0.005759119987487793,-0.011666476726531982,0.07776474952697754,0.04027414321899414,0.026785731315612793,-0.03565239906311035
1769651317.0764742,full,goal11.png,0.7932537198066711,-1.099446415901184,-0.9354456067085266,-0.9647380113601685,2.452890634536743,0.6071717739105225,1.215660810470581,-1.1041330099105835,-0.9488911032676697,-0.8809235692024231,2.4932408332824707,0.6374499201774597,1.1782516241073608,-0.004686594009399414,-0.013445496559143066,0.08381444215774536,0.04035019874572754,0.030278146266937256,-0.037409186363220215
1769651317.1729836,full,goal11.png,0.7805192470550537,-1.1027178764343262,-0.9561653137207031,-0.9334464073181152,2.4708235263824463,0.6210001707077026,1.1992576122283936,-1.1038818359375,-0.9693992137908936,-0.8514348268508911,2.51078200340271,0.6505206823348999,1.1611796617507935,-0.0011639595031738281,-0.01323390007019043,0.08201158046722412,0.03995847702026367,0.029520511627197266,-0.0380779504776001
1769651317.2735379,full,goal11.png,0.7844645977020264,-1.1056865453720093,-0.9747342467308044,-0.9018519520759583,2.4880294799804688,0.6354948282241821,1.1819759607315063,-1.104620099067688,-0.9880728721618652,-0.8237645626068115,2.527698040008545,0.6640136241912842,1.1450872421264648,0.001066446304321289,-0.013338625431060791,0.07808738946914673,0.03966856002807617,0.02851879596710205,-0.036888718605041504
1769651317.3742487,full,goal11.png,0.7744619846343994,-1.105777382850647,-0.9937272667884827,-0.8730140924453735,2.505295753479004,0.6479751467704773,1.1663453578948975,-1.10617196559906,-1.005591630935669,-0.7968113422393799,2.543933629989624,0.678455650806427,1.129326581954956,-0.00039458274841308594,-0.01186436414718628,0.07620275020599365,0.03863787651062012,0.030480504035949707,-0.037018775939941406
1769651317.471553,full,goal11.png,0.7778835296630859,-1.1052018404006958,-1.0114481449127197,-0.8439337611198425,2.523258924484253,0.6623486876487732,1.1489427089691162,-1.1083507537841797,-1.0226547718048096,-0.7705944776535034,2.557582378387451,0.6930912137031555,1.114431381225586,-0.0031489133834838867,-0.011206626892089844,0.07333928346633911,0.03432345390319824,0.030742526054382324,-0.03451132774353027
1769651317.57724,full,goal11.png,0.7784302830696106,-1.106564998626709,-1.0290477275848389,-0.8156713247299194,2.538949966430664,0.6767979860305786,1.1330090761184692,-1.1093677282333374,-1.039555549621582,-0.7434123754501343,2.568779468536377,0.7101742029190063,1.1001323461532593,-0.002802729606628418,-0.010507822036743164,0.07225894927978516,0.02982950210571289,0.033376216888427734,-0.03287672996520996
1769651317.674586,full,goal11.png,0.7682735919952393,-1.1083521842956543,-1.04743492603302,-0.7894688248634338,2.5536417961120605,0.6906867027282715,1.1188173294067383,-1.1088162660598755,-1.0537824630737305,-0.7209949493408203,2.5780158042907715,0.7255799770355225,1.0908682346343994,-0.0004640817642211914,-0.006347537040710449,0.06847387552261353,0.024374008178710938,0.03489327430725098,-0.027949094772338867
1769651317.7744088,full,goal11.png,0.7604799270629883,-1.1100788116455078,-1.0659130811691284,-0.7636903524398804,2.5649709701538086,0.7062265276908875,1.1047619581222534,-1.1082000732421875,-1.0659137964248657,-0.7024095058441162,2.5868287086486816,0.7381517887115479,1.0825802087783813,0.0018787384033203125,-7.152557373046875e-07,0.06128084659576416,0.021857738494873047,0.0319252610206604,-0.02218174934387207
1769651317.875111,full,goal11.png,0.7712624073028564,-1.1099879741668701,-1.0796655416488647,-0.7405473589897156,2.574270486831665,0.7201760411262512,1.0945686101913452,-1.108206868171692,-1.0774767398834229,-0.6845998167991638,2.594658374786377,0.7489922046661377,1.0735431909561157,0.0017811059951782227,0.0021888017654418945,0.05594754219055176,0.020387887954711914,0.028816163539886475,-0.021025419235229492
1769651317.97305,full,goal11.png,0.7712559103965759,-1.1092610359191895,-1.0926910638809204,-0.7189189195632935,2.584660768508911,0.7348069548606873,1.0843602418899536,-1.1091160774230957,-1.0883476734161377,-0.6675614714622498,2.601501226425171,0.7585955858230591,1.0649118423461914,0.00014495849609375,0.004343390464782715,0.0513574481010437,0.016840457916259766,0.023788630962371826,-0.019448399543762207
1769651318.072786,full,goal11.png,0.7708752155303955,-1.1094427108764648,-1.1043535470962524,-0.700864851474762,2.5924458503723145,0.7460907101631165,1.075560450553894,-1.1096934080123901,-1.0983527898788452,-0.6509294509887695,2.6058437824249268,0.7676703929901123,1.057761788368225,-0.00025069713592529297,0.0060007572174072266,0.04993540048599243,0.013397932052612305,0.02157968282699585,-0.017798662185668945
1769651318.1761394,full,goal11.png,0.767875075340271,-1.1099576950073242,-1.1152889728546143,-0.6842648983001709,2.5991098880767822,0.7551631927490234,1.06766939163208,-1.109942078590393,-1.1076745986938477,-0.6343092918395996,2.60861873626709,0.7767625451087952,1.0512062311172485,1.5616416931152344e-05,0.0076143741607666016,0.04995560646057129,0.009508848190307617,0.02159935235977173,-0.016463160514831543
