timestamp,model_type,goal_image,similarity_score,curr_j0,curr_j1,curr_j2,curr_j3,curr_j4,curr_j5,cmd_j0,cmd_j1,cmd_j2,cmd_j3,cmd_j4,cmd_j5,step_diff_j0,step_diff_j1,step_diff_j2,step_diff_j3,step_diff_j4,step_diff_j5
1769719289.1745331,full,goal2.png,0.7363746166229248,-0.013207259587943554,-0.6622727513313293,-2.2914648056030273,1.6739635467529297,1.3436752557754517,3.0448553562164307,-0.043283864855766296,-0.6116910576820374,-2.294753074645996,1.6522510051727295,1.341557264328003,3.024693489074707,-0.030076604336500168,0.05058169364929199,-0.00328826904296875,-0.021712541580200195,-0.0021179914474487305,-0.020161867141723633
1769719289.2824423,full,goal2.png,0.7451081275939941,-0.0248393751680851,-0.6485505104064941,-2.2927675247192383,1.6665116548538208,1.3433268070220947,3.03672194480896,-0.05616230517625809,-0.6047652959823608,-2.2988059520721436,1.6423019170761108,1.338819980621338,3.0213117599487305,-0.03132293000817299,0.0437852144241333,-0.0060384273529052734,-0.02420973777770996,-0.004506826400756836,-0.015410184860229492
1769719289.3729947,full,goal2.png,0.7450320720672607,-0.03704700991511345,-0.6376152038574219,-2.2942516803741455,1.6566364765167236,1.3423423767089844,3.0288004875183105,-0.06867245584726334,-0.5958518385887146,-2.302114248275757,1.6356635093688965,1.3358814716339111,3.0203471183776855,-0.03162544593214989,0.041763365268707275,-0.007862567901611328,-0.02097296714782715,-0.006460905075073242,-0.008453369140625
1769719289.4704373,full,goal2.png,0.7473318576812744,-0.04943641275167465,-0.6304965615272522,-2.296675205230713,1.6480032205581665,1.3398432731628418,3.0240297317504883,-0.08288480341434479,-0.5859993100166321,-2.3040337562561035,1.6302074193954468,1.331839680671692,3.0193679332733154,-0.033448390662670135,0.04449725151062012,-0.007358551025390625,-0.017795801162719727,-0.008003592491149902,-0.0046617984771728516
1769719289.5699978,full,goal2.png,0.7347323894500732,-0.0624619759619236,-0.6231053471565247,-2.299795150756836,1.6404606103897095,1.337389588356018,3.021575927734375,-0.09634241461753845,-0.575354814529419,-2.304237127304077,1.6272226572036743,1.3274916410446167,3.016561269760132,-0.03388043865561485,0.04775053262710571,-0.004441976547241211,-0.013237953186035156,-0.009897947311401367,-0.005014657974243164
1769719289.6708066,full,goal2.png,0.7387514710426331,-0.0771232545375824,-0.6129575371742249,-2.3024303913116455,1.6334025859832764,1.3339213132858276,3.019925117492676,-0.10979729145765305,-0.5650814771652222,-2.3048648834228516,1.6230545043945312,1.3232898712158203,3.0112998485565186,-0.03267403692007065,0.047876060009002686,-0.0024344921112060547,-0.010348081588745117,-0.010631442070007324,-0.008625268936157227
1769719289.7720935,full,goal2.png,0.7356564998626709,-0.0903003066778183,-0.601082980632782,-2.303581714630127,1.62943434715271,1.3300893306732178,3.0176985263824463,-0.12288454920053482,-0.5554668307304382,-2.3059170246124268,1.6145296096801758,1.3206011056900024,3.006398916244507,-0.03258424252271652,0.04561614990234375,-0.0023353099822998047,-0.01490473747253418,-0.009488224983215332,-0.011299610137939453
1769719289.8681865,full,goal2.png,0.7539136409759521,-0.10344699770212173,-0.5920863747596741,-2.304490566253662,1.6257688999176025,1.3258938789367676,3.013593912124634,-0.1370919942855835,-0.5495039820671082,-2.307704210281372,1.603018045425415,1.3171744346618652,3.0023179054260254,-0.03364499658346176,0.04258239269256592,-0.003213644027709961,-0.0227508544921875,-0.008719444274902344,-0.011276006698608398
1769719289.970261,full,goal2.png,0.7498427629470825,-0.1173812672495842,-0.5815750360488892,-2.3056416511535645,1.6179536581039429,1.3220164775848389,3.0087170600891113,-0.15046074986457825,-0.5423808097839355,-2.310027599334717,1.5910050868988037,1.3130794763565063,2.9996070861816406,-0.03307948261499405,0.03919422626495361,-0.004385948181152344,-0.02694857120513916,-0.00893700122833252,-0.009109973907470703
1769719290.0713801,full,goal2.png,0.7472296953201294,-0.13083092868328094,-0.5740019679069519,-2.3072471618652344,1.6075332164764404,1.3187752962112427,3.0046579837799072,-0.16347810626029968,-0.5322712659835815,-2.3135008811950684,1.5792126655578613,1.3084405660629272,2.998384714126587,-0.03264717757701874,0.04173070192337036,-0.006253719329833984,-0.0283205509185791,-0.01033473014831543,-0.0062732696533203125
1769719290.1695979,full,goal2.png,0.7386616468429565,-0.14421996474266052,-0.5683980584144592,-2.309155225753784,1.597082495689392,1.3152766227722168,3.0013105869293213,-0.17607556283473969,-0.522010087966919,-2.3182249069213867,1.5653263330459595,1.303452491760254,2.994202136993408,-0.03185559809207916,0.04638797044754028,-0.009069681167602539,-0.03175616264343262,-0.01182413101196289,-0.007108449935913086
1769719290.272193,full,goal2.png,0.744480311870575,-0.15694254636764526,-0.5593407154083252,-2.3122148513793945,1.5860260725021362,1.3111871480941772,2.99949312210083,-0.1899299919605255,-0.5149362087249756,-2.3223118782043457,1.55184805393219,1.2991288900375366,2.9891204833984375,-0.03298744559288025,0.04440450668334961,-0.010097026824951172,-0.03417801856994629,-0.012058258056640625,-0.010372638702392578
1769719290.371677,full,goal2.png,0.7376136779785156,-0.17024073004722595,-0.548041820526123,-2.3166377544403076,1.5713646411895752,1.3061435222625732,2.995903491973877,-0.20575758814811707,-0.5093256235122681,-2.3255434036254883,1.5378316640853882,1.2953228950500488,2.9854376316070557,-0.03551685810089111,0.03871619701385498,-0.008905649185180664,-0.03353297710418701,-0.010820627212524414,-0.010465860366821289
1769719290.470985,full,goal2.png,0.7470865845680237,-0.18305425345897675,-0.5399841070175171,-2.320575475692749,1.5589752197265625,1.3017663955688477,2.991586923599243,-0.22087329626083374,-0.5026389360427856,-2.3279170989990234,1.5242513418197632,1.2926992177963257,2.987063407897949,-0.037819042801856995,0.037345170974731445,-0.007341623306274414,-0.034723877906799316,-0.009067177772521973,-0.004523515701293945
1769719290.5692275,full,goal2.png,0.7431130409240723,-0.19816991686820984,-0.5340166687965393,-2.3239076137542725,1.5450409650802612,1.297888994216919,2.9877700805664062,-0.23478484153747559,-0.4957848787307739,-2.3302979469299316,1.5131181478500366,1.290879487991333,2.986208200454712,-0.03661492466926575,0.03823179006576538,-0.00639033317565918,-0.03192281723022461,-0.0070095062255859375,-0.001561880111694336
1769719290.6697705,full,goal2.png,0.746292233467102,-0.21476994454860687,-0.5274130702018738,-2.326815605163574,1.5312581062316895,1.2946022748947144,2.9876034259796143,-0.24931731820106506,-0.4898383915424347,-2.3325672149658203,1.5020363330841064,1.2879141569137573,2.983813524246216,-0.03454737365245819,0.03757467865943909,-0.005751609802246094,-0.029221773147583008,-0.006688117980957031,-0.0037899017333984375
1769719290.770316,full,goal2.png,0.7396416068077087,-0.22776515781879425,-0.5193250775337219,-2.3291783332824707,1.5185356140136719,1.2919820547103882,2.986952304840088,-0.2642883062362671,-0.48344144225120544,-2.334928035736084,1.4906433820724487,1.2842280864715576,2.981729507446289,-0.03652314841747284,0.03588363528251648,-0.005749702453613281,-0.027892231941223145,-0.007753968238830566,-0.005222797393798828
1769719290.8717,full,goal2.png,0.7550535202026367,-0.24239614605903625,-0.5129940509796143,-2.331874370574951,1.5082058906555176,1.2894223928451538,2.98514986038208,-0.27905815839767456,-0.4767444133758545,-2.3377997875213623,1.4774761199951172,1.279937744140625,2.9805946350097656,-0.036662012338638306,0.036249637603759766,-0.005925416946411133,-0.03072977066040039,-0.009484648704528809,-0.004555225372314453
1769719290.9705238,full,goal2.png,0.7521862387657166,-0.25832974910736084,-0.5071174502372742,-2.3349337577819824,1.4958771467208862,1.2858781814575195,2.983029365539551,-0.2927074730396271,-0.47123128175735474,-2.3398022651672363,1.4652819633483887,1.2750940322875977,2.979994058609009,-0.034377723932266235,0.035886168479919434,-0.004868507385253906,-0.03059518337249756,-0.010784149169921875,-0.003035306930541992
1769719291.0700953,full,goal2.png,0.761414647102356,-0.27244576811790466,-0.4993324279785156,-2.3374483585357666,1.4839117527008057,1.2823340892791748,2.981726884841919,-0.30582308769226074,-0.4659196138381958,-2.3404600620269775,1.4525582790374756,1.2705199718475342,2.981440305709839,-0.03337731957435608,0.033412814140319824,-0.0030117034912109375,-0.03135347366333008,-0.011814117431640625,-0.0002865791320800781
1769719291.1692286,full,goal2.png,0.7541300058364868,-0.285895437002182,-0.49321338534355164,-2.339871406555176,1.4716132879257202,1.2781689167022705,2.980681896209717,-0.31824469566345215,-0.4617854356765747,-2.3412415981292725,1.439321517944336,1.266549825668335,2.983476161956787,-0.03234925866127014,0.03142794966697693,-0.0013701915740966797,-0.03229176998138428,-0.011619091033935547,0.0027942657470703125
1769719291.2669988,full,goal2.png,0.7611566781997681,-0.2993753254413605,-0.48857879638671875,-2.3412647247314453,1.4593753814697266,1.2736856937408447,2.9814391136169434,-0.33040013909339905,-0.4576634466648102,-2.3428640365600586,1.4256138801574707,1.263023853302002,2.985999345779419,-0.031024813652038574,0.03091534972190857,-0.0015993118286132812,-0.03376150131225586,-0.010661840438842773,0.004560232162475586
1769719291.370156,full,goal2.png,0.7441345453262329,-0.3128249943256378,-0.4841257631778717,-2.342628002166748,1.4458045959472656,1.2691419124603271,2.9832262992858887,-0.3427612781524658,-0.45420268177986145,-2.345161199569702,1.4117926359176636,1.2589528560638428,2.9891364574432373,-0.029936283826828003,0.029923081398010254,-0.0025331974029541016,-0.03401196002960205,-0.010189056396484375,0.005910158157348633
1769719291.4689157,full,goal2.png,0.7607617378234863,-0.3247600197792053,-0.4799758493900299,-2.3438398838043213,1.43241548538208,1.2651433944702148,2.9854981899261475,-0.35553067922592163,-0.45061469078063965,-2.345776319503784,1.3992929458618164,1.2551249265670776,2.99041485786438,-0.03077065944671631,0.02936115860939026,-0.0019364356994628906,-0.03312253952026367,-0.010018467903137207,0.004916667938232422
1769719291.5707047,full,goal2.png,0.759449303150177,-0.33666473627090454,-0.4756743609905243,-2.345808744430542,1.419329285621643,1.2613871097564697,2.988406181335449,-0.3692781329154968,-0.448474645614624,-2.3457388877868652,1.386418104171753,1.2511436939239502,2.988461494445801,-0.032613396644592285,0.02719971537590027,6.985664367675781e-05,-0.03291118144989014,-0.010243415832519531,5.53131103515625e-05
1769719291.67524,full,goal2.png,0.7659887671470642,-0.35038694739341736,-0.47100934386253357,-2.3468990325927734,1.4053040742874146,1.2577219009399414,2.989769458770752,-0.3826795220375061,-0.4469119906425476,-2.34495210647583,1.3740853071212769,1.246302843093872,2.983297824859619,-0.032292574644088745,0.024097353219985962,0.0019469261169433594,-0.031218767166137695,-0.011419057846069336,-0.0064716339111328125
1769719291.7799394,full,goal2.png,0.7578876614570618,-0.36310961842536926,-0.4684648811817169,-2.347323417663574,1.3936114311218262,1.2538747787475586,2.989193916320801,-0.39544257521629333,-0.44605204463005066,-2.3445522785186768,1.3605704307556152,1.2421222925186157,2.9796552658081055,-0.03233295679092407,0.02241283655166626,0.002771139144897461,-0.03304100036621094,-0.011752486228942871,-0.009538650512695312
1769719291.8802733,full,goal2.png,0.7610979080200195,-0.3762865960597992,-0.4668594300746918,-2.3471717834472656,1.3801618814468384,1.2493007183074951,2.9851953983306885,-0.4074784517288208,-0.44553887844085693,-2.344146251678467,1.3479095697402954,1.2380515336990356,2.977125644683838,-0.031191855669021606,0.02132055163383484,0.003025531768798828,-0.03225231170654297,-0.011249184608459473,-0.008069753646850586
1769719291.9704163,full,goal2.png,0.7576019763946533,-0.38940301537513733,-0.4654357135295868,-2.347020149230957,1.3679238557815552,1.2447872161865234,2.981196641921997,-0.42037051916122437,-0.44442421197891235,-2.343841552734375,1.334608554840088,1.2339346408843994,2.976093053817749,-0.030967503786087036,0.02101150155067444,0.0031785964965820312,-0.033315300941467285,-0.010852575302124023,-0.005103588104248047
1769719292.0710378,full,goal2.png,0.7523587942123413,-0.4015500843524933,-0.4649207592010498,-2.3469295501708984,1.3542622327804565,1.2404553890228271,2.978318929672241,-0.4328611493110657,-0.44302433729171753,-2.3429417610168457,1.3215341567993164,1.2301148176193237,2.9750475883483887,-0.03131106495857239,0.021896421909332275,0.003987789154052734,-0.03272807598114014,-0.010340571403503418,-0.003271341323852539
1769719292.1691213,full,goal2.png,0.7605682015419006,-0.4138486385345459,-0.4641936719417572,-2.3468689918518066,1.341994047164917,1.2365326881408691,2.9768800735473633,-0.4459562301635742,-0.4422469139099121,-2.3416199684143066,1.3072786331176758,1.2248375415802002,2.9752140045166016,-0.03210759162902832,0.021946758031845093,0.0052490234375,-0.03471541404724121,-0.011695146560668945,-0.0016660690307617188
1769719292.2790372,full,goal2.png,0.7612847685813904,-0.42654094099998474,-0.46292150020599365,-2.346414566040039,1.3279082775115967,1.2325340509414673,2.9759714603424072,-0.45931658148765564,-0.44242173433303833,-2.3397724628448486,1.2934011220932007,1.2184849977493286,2.974334239959717,-0.0327756404876709,0.020499765872955322,0.00664210319519043,-0.034507155418395996,-0.014049053192138672,-0.0016372203826904297
1769719292.3789964,full,goal2.png,0.7599087953567505,-0.44026318192481995,-0.46174004673957825,-2.34553599357605,1.3145191669464111,1.2273995876312256,2.975925922393799,-0.4724637567996979,-0.4441737234592438,-2.338914632797241,1.278849720954895,1.2115635871887207,2.973438024520874,-0.03220057487487793,0.017566323280334473,0.006621360778808594,-0.03566944599151611,-0.015836000442504883,-0.0024878978729248047
1769719292.4718528,full,goal2.png,0.7717519998550415,-0.45216792821884155,-0.4614069163799286,-2.3444154262542725,1.3010696172714233,1.2216440439224243,2.975289821624756,-0.4855495095252991,-0.4468797445297241,-2.3378067016601562,1.2643473148345947,1.2050018310546875,2.9737632274627686,-0.03338158130645752,0.014527171850204468,0.006608724594116211,-0.03672230243682861,-0.016642212867736816,-0.0015265941619873047
1769719292.5684812,full,goal2.png,0.7685799598693848,-0.465314656496048,-0.46219441294670105,-2.3433549404144287,1.2873775959014893,1.2156615257263184,2.9739115238189697,-0.498643696308136,-0.4498613476753235,-2.336714267730713,1.2498949766159058,1.1977801322937012,2.9730753898620605,-0.03332903981208801,0.012333065271377563,0.00664067268371582,-0.037482619285583496,-0.017881393432617188,-0.0008361339569091797
1769719292.6698225,full,goal2.png,0.7631034851074219,-0.4794307053089142,-0.4641936719417572,-2.342597723007202,1.2708381414413452,1.2083157300949097,2.9738965034484863,-0.5123175382614136,-0.45405152440071106,-2.334995746612549,1.2350471019744873,1.1912020444869995,2.972565174102783,-0.03288683295249939,0.010142147541046143,0.00760197639465332,-0.03579103946685791,-0.017113685607910156,-0.001331329345703125
1769719292.7694662,full,goal2.png,0.7946927547454834,-0.49236536026000977,-0.4658598005771637,-2.341325283050537,1.2573583126068115,1.2009546756744385,2.9735631942749023,-0.5244837999343872,-0.4579523801803589,-2.3327577114105225,1.2217741012573242,1.1851876974105835,2.97245717048645,-0.03211843967437744,0.00790742039680481,0.008567571640014648,-0.035584211349487305,-0.01576697826385498,-0.0011060237884521484
1769719292.8695016,full,goal2.png,0.7798535823822021,-0.5065116882324219,-0.4694039225578308,-2.3400230407714844,1.2420003414154053,1.1942903995513916,2.973078489303589,-0.5344085693359375,-0.46292346715927124,-2.329771041870117,1.2122666835784912,1.1809738874435425,2.976494073867798,-0.027896881103515625,0.00648045539855957,0.010251998901367188,-0.029733657836914062,-0.013316512107849121,0.0034155845642089844
1769719292.9778268,full,goal2.png,0.7843421697616577,-0.5200521945953369,-0.47309961915016174,-2.33756947517395,1.2285202741622925,1.1883533000946045,2.972715139389038,-0.5434927940368652,-0.46853965520858765,-2.325282573699951,1.2056190967559814,1.1774811744689941,2.982706069946289,-0.02344059944152832,0.004559963941574097,0.012286901473999023,-0.022901177406311035,-0.010872125625610352,0.009990930557250977
1769719293.0793164,full,goal2.png,0.7786480188369751,-0.5296547412872314,-0.47770389914512634,-2.335418462753296,1.2173426151275635,1.1838852167129517,2.9753050804138184,-0.553607165813446,-0.4745539724826813,-2.3199684619903564,1.19771409034729,1.174292802810669,2.9880030155181885,-0.0239524245262146,0.0031499266624450684,0.015450000762939453,-0.019628524780273438,-0.009592413902282715,0.012697935104370117
1769719293.1796322,full,goal2.png,0.7901753783226013,-0.5388938188552856,-0.4841560423374176,-2.3314199447631836,1.2106177806854248,1.1794019937515259,2.9802122116088867,-0.564658522605896,-0.47956985235214233,-2.314470052719116,1.1871492862701416,1.170527458190918,2.9899730682373047,-0.02576470375061035,0.0045861899852752686,0.016949892044067383,-0.023468494415283203,-0.00887453556060791,0.009760856628417969
1769719293.276125,full,goal2.png,0.7893038988113403,-0.5483449101448059,-0.4898206889629364,-2.3263611793518066,1.203317403793335,1.175918459892273,2.985119581222534,-0.5765731334686279,-0.4847743809223175,-2.3106093406677246,1.175189733505249,1.1651614904403687,2.9890518188476562,-0.02822822332382202,0.0050463080406188965,0.01575183868408203,-0.028127670288085938,-0.010756969451904297,0.00393223762512207
1769719293.36853,full,goal2.png,0.7795880436897278,-0.559280276298523,-0.4944251477718353,-2.3214540481567383,1.1922608613967896,1.1729497909545898,2.9880881309509277,-0.5881365537643433,-0.4906931519508362,-2.3067753314971924,1.1634836196899414,1.1597795486450195,2.987138271331787,-0.028856277465820312,0.0037319958209991455,0.014678716659545898,-0.028777241706848145,-0.013170242309570312,-0.000949859619140625
1769719293.470916,full,goal2.png,0.7707101106643677,-0.5715788006782532,-0.4999382197856903,-2.317091941833496,1.1809619665145874,1.1681030988693237,2.9888455867767334,-0.5989077091217041,-0.49740540981292725,-2.3017818927764893,1.1531014442443848,1.1553854942321777,2.9873149394989014,-0.027328908443450928,0.0025328099727630615,0.015310049057006836,-0.027860522270202637,-0.012717604637145996,-0.0015306472778320312
1769719293.5703123,full,goal2.png,0.7862902879714966,-0.5822718739509583,-0.5067236423492432,-2.313032627105713,1.1698447465896606,1.1631048917770386,2.9880881309509277,-0.6109138131141663,-0.503172755241394,-2.295229911804199,1.1413805484771729,1.1503653526306152,2.9860191345214844,-0.028641939163208008,0.003550887107849121,0.017802715301513672,-0.028464198112487793,-0.01273953914642334,-0.0020689964294433594
1769719293.6696439,full,goal2.png,0.7901270389556885,-0.594237208366394,-0.5134181976318359,-2.3078224658966064,1.15824294090271,1.157909870147705,2.9879822731018066,-0.6245726346969604,-0.5094916820526123,-2.2886672019958496,1.1276030540466309,1.1447370052337646,2.984511137008667,-0.030335426330566406,0.003926515579223633,0.019155263900756836,-0.0306398868560791,-0.01317286491394043,-0.0034711360931396484
1769719293.7681036,full,goal2.png,0.7903164029121399,-0.6053846478462219,-0.5185677409172058,-2.3021881580352783,1.1477620601654053,1.152866244316101,2.986997604370117,-0.6385296583175659,-0.5161420702934265,-2.281467914581299,1.1136552095413208,1.1401779651641846,2.9846248626708984,-0.033145010471343994,0.002425670623779297,0.020720243453979492,-0.03410685062408447,-0.012688279151916504,-0.00237274169921875
1769719293.8702724,full,goal2.png,0.7881642580032349,-0.6192280650138855,-0.5255652666091919,-2.2958271503448486,1.133040189743042,1.1474287509918213,2.9854376316070557,-0.6506530046463013,-0.523328423500061,-2.2742137908935547,1.1012614965438843,1.1371663808822632,2.9871113300323486,-0.03142493963241577,0.0022368431091308594,0.021613359451293945,-0.031778693199157715,-0.010262370109558105,0.0016736984252929688
1769719293.969729,full,goal2.png,0.7832806706428528,-0.6329805850982666,-0.5332291722297668,-2.289738416671753,1.1208324432373047,1.1431273221969604,2.985074281692505,-0.6628405451774597,-0.5317659974098206,-2.266145706176758,1.0890893936157227,1.1343308687210083,2.9919567108154297,-0.029859960079193115,0.001463174819946289,0.023592710494995117,-0.03174304962158203,-0.008796453475952148,0.006882429122924805
1769719294.069841,full,goal2.png,0.7935182452201843,-0.6445823907852173,-0.5389541983604431,-2.2819530963897705,1.1075040102005005,1.1397043466567993,2.986618995666504,-0.676450252532959,-0.5410926342010498,-2.2571754455566406,1.0748658180236816,1.129974365234375,2.997809410095215,-0.0318678617477417,-0.0021384358406066895,0.024777650833129883,-0.03263819217681885,-0.009729981422424316,0.011190414428710938
1769719294.1669378,full,goal2.png,0.7958219647407532,-0.6569111943244934,-0.5453155040740967,-2.2738654613494873,1.0956902503967285,1.1363874673843384,2.9902994632720947,-0.6893273591995239,-0.5500075817108154,-2.2486793994903564,1.0615525245666504,1.1255011558532715,3.003554582595825,-0.03241616487503052,-0.00469207763671875,0.02518606185913086,-0.034137725830078125,-0.010886311531066895,0.013255119323730469
1769719294.270973,full,goal2.png,0.78964763879776,-0.6707243323326111,-0.5552816390991211,-2.265141248703003,1.0808168649673462,1.1316466331481934,2.9958581924438477,-0.7013136744499207,-0.5585497617721558,-2.2402374744415283,1.0479801893234253,1.1216778755187988,3.0088958740234375,-0.03058934211730957,-0.003268122673034668,0.02490377426147461,-0.0328366756439209,-0.009968757629394531,0.013037681579589844
1769719294.3685558,full,goal2.png,0.7887793779373169,-0.6833561062812805,-0.5648539066314697,-2.257295608520508,1.0686697959899902,1.127814769744873,3.000598669052124,-0.7134417295455933,-0.5682953596115112,-2.2313265800476074,1.0331480503082275,1.1174670457839966,3.013892650604248,-0.030085623264312744,-0.003441452980041504,0.02596902847290039,-0.035521745681762695,-0.010347723960876465,0.013293981552124023
1769719294.4681473,full,goal2.png,0.79106605052948,-0.6950790882110596,-0.5720937252044678,-2.248723030090332,1.054826259613037,1.1234982013702393,3.0059754848480225,-0.7258594036102295,-0.5801225304603577,-2.221954107284546,1.01791512966156,1.1140888929367065,3.0207064151763916,-0.030780315399169922,-0.008028805255889893,0.026768922805786133,-0.03691112995147705,-0.009409308433532715,0.01473093032836914
1769719294.5678105,full,goal2.png,0.7989643812179565,-0.7083166837692261,-0.5816053152084351,-2.239514112472534,1.0397106409072876,1.1187877655029297,3.011715888977051,-0.7382857799530029,-0.5915524959564209,-2.212007522583008,1.0042519569396973,1.1105327606201172,3.027174234390259,-0.029969096183776855,-0.00994718074798584,0.027506589889526367,-0.03545868396759033,-0.0082550048828125,0.015458345413208008
1769719294.6699138,full,goal2.png,0.8014806509017944,-0.720463752746582,-0.5922074913978577,-2.2302145957946777,1.0245646238327026,1.1154253482818604,3.017350196838379,-0.75059574842453,-0.6029403209686279,-2.2013518810272217,0.9903872609138489,1.1064643859863281,3.033073663711548,-0.030131995677947998,-0.010732829570770264,0.028862714767456055,-0.03417736291885376,-0.008960962295532227,0.015723466873168945
