timestamp,model_type,goal_image,similarity_score,curr_j0,curr_j1,curr_j2,curr_j3,curr_j4,curr_j5,cmd_j0,cmd_j1,cmd_j2,cmd_j3,cmd_j4,cmd_j5,step_diff_j0,step_diff_j1,step_diff_j2,step_diff_j3,step_diff_j4,step_diff_j5
1769719499.9345777,full,goal16.png,0.776066780090332,-0.819366991519928,-0.3804970681667328,-2.2804386615753174,0.8502345085144043,0.8801780343055725,2.7926747798919678,-0.8232679963111877,-0.37252771854400635,-2.2099609375,0.8584580421447754,0.8295541405677795,2.7539374828338623,-0.0039010047912597656,0.00796934962272644,0.07047772407531738,0.008223533630371094,-0.05062389373779297,-0.03873729705810547
1769719500.0335243,full,goal16.png,0.7786169052124023,-0.8194276094436646,-0.38679781556129456,-2.254114866256714,0.8538391590118408,0.8583224415779114,2.776392936706543,-0.824562668800354,-0.3732982873916626,-2.182206392288208,0.8627073764801025,0.8069658875465393,2.7339630126953125,-0.005135059356689453,0.013499528169631958,0.07190847396850586,0.008868217468261719,-0.05135655403137207,-0.04242992401123047
1769719500.1323333,full,goal16.png,0.7859078645706177,-0.8224264979362488,-0.38819125294685364,-2.224822759628296,0.8571107387542725,0.8353763222694397,2.757566452026367,-0.8254125118255615,-0.37524011731147766,-2.1544742584228516,0.8691022396087646,0.7846758365631104,2.713656425476074,-0.002986013889312744,0.012951135635375977,0.07034850120544434,0.011991500854492188,-0.050700485706329346,-0.04391002655029297
1769719500.236172,full,goal16.png,0.7927947640419006,-0.8235775828361511,-0.3907056152820587,-2.1985292434692383,0.8612304925918579,0.8133388757705688,2.738618850708008,-0.8272852301597595,-0.378481924533844,-2.13055682182312,0.8759451508522034,0.7643770575523376,2.6960229873657227,-0.0037076473236083984,0.012223690748214722,0.06797242164611816,0.014714658260345459,-0.0489618182182312,-0.042595863342285156
1769719500.3324294,full,goal16.png,0.8049481511116028,-0.8242743015289307,-0.39273515343666077,-2.1710240840911865,0.8666224479675293,0.7917407751083374,2.719595432281494,-0.8313075304031372,-0.38261547684669495,-2.110893726348877,0.8813170194625854,0.7469530701637268,2.6821796894073486,-0.007033228874206543,0.01011967658996582,0.06013035774230957,0.014694571495056152,-0.044787704944610596,-0.03741574287414551
1769719500.4324818,full,goal16.png,0.788540244102478,-0.8267885446548462,-0.39500692486763,-2.1467602252960205,0.8735895752906799,0.7708544135093689,2.701526403427124,-0.8338925242424011,-0.38295209407806396,-2.09364914894104,0.8890061378479004,0.7330337762832642,2.668630361557007,-0.007103979587554932,0.01205483078956604,0.05311107635498047,0.015416562557220459,-0.037820637226104736,-0.03289604187011719
1769719500.53298,full,goal16.png,0.8056862354278564,-0.830090343952179,-0.39909642934799194,-2.124556303024292,0.8804658055305481,0.7511948943138123,2.6852595806121826,-0.836493730545044,-0.3822433054447174,-2.078134298324585,0.903445839881897,0.7218806743621826,2.656688690185547,-0.00640338659286499,0.016853123903274536,0.04642200469970703,0.022980034351348877,-0.02931421995162964,-0.028570890426635742
1769719500.633504,full,goal16.png,0.8019169569015503,-0.8322411179542542,-0.4009139835834503,-2.1074414253234863,0.8871906399726868,0.7374878525733948,2.6725218296051025,-0.8385008573532104,-0.3804197907447815,-2.063060760498047,0.9189382195472717,0.7111294269561768,2.6451516151428223,-0.006259739398956299,0.020494192838668823,0.04438066482543945,0.03174757957458496,-0.026358425617218018,-0.027370214462280273
1769719500.7334082,full,goal16.png,0.8110544085502625,-0.8348764777183533,-0.4008229970932007,-2.092022657394409,0.8991560339927673,0.7254770398139954,2.6610260009765625,-0.8418946266174316,-0.3801952004432678,-2.0496437549591064,0.9315499067306519,0.6991395354270935,2.6318681240081787,-0.007018148899078369,0.02062779664993286,0.042378902435302734,0.03239387273788452,-0.026337504386901855,-0.02915787696838379
1769719500.8320775,full,goal16.png,0.7998127937316895,-0.8379057049751282,-0.4002474844455719,-2.0756044387817383,0.9151501655578613,0.7124818563461304,2.647970199584961,-0.8450173139572144,-0.3789321184158325,-2.0365445613861084,0.9431816935539246,0.6850169897079468,2.6150174140930176,-0.007111608982086182,0.02131536602973938,0.03905987739562988,0.028031527996063232,-0.027464866638183594,-0.03295278549194336
1769719500.9335074,full,goal16.png,0.7953987121582031,-0.8404502272605896,-0.399702250957489,-2.061882257461548,0.9270851016044617,0.7011677622795105,2.6356263160705566,-0.8505863547325134,-0.37829193472862244,-2.0256316661834717,0.9524209499359131,0.670984148979187,2.598687171936035,-0.010136127471923828,0.021410316228866577,0.03625059127807617,0.025335848331451416,-0.030183613300323486,-0.036939144134521484
1769719501.0327766,full,goal16.png,0.7995132207870483,-0.8439338207244873,-0.39903587102890015,-2.050734758377075,0.9388688206672668,0.6879757046699524,2.61995005607605,-0.8567150831222534,-0.37812405824661255,-2.0157735347747803,0.9624617099761963,0.6579669117927551,2.5839545726776123,-0.012781262397766113,0.020911812782287598,0.03496122360229492,0.023592889308929443,-0.030008792877197266,-0.0359954833984375
1769719501.1317625,full,goal16.png,0.7881988286972046,-0.8489319682121277,-0.3984299302101135,-2.0383758544921875,0.9482592344284058,0.6745865941047668,2.604167938232422,-0.8636156916618347,-0.3790578246116638,-2.007380247116089,0.9711301326751709,0.6469342708587646,2.573009729385376,-0.014683723449707031,0.019372105598449707,0.030995607376098633,0.022870898246765137,-0.027652323246002197,-0.0311582088470459
1769719501.2323709,full,goal16.png,0.7993296980857849,-0.855384111404419,-0.39815738797187805,-2.028076410293579,0.9598308205604553,0.6608340740203857,2.5885980129241943,-0.8694324493408203,-0.3797210156917572,-1.99750554561615,0.98112553358078,0.6342098116874695,2.5619735717773438,-0.014048337936401367,0.01843637228012085,0.0305708646774292,0.021294713020324707,-0.02662426233291626,-0.026624441146850586
1769719501.3330238,full,goal16.png,0.7879831790924072,-0.8612911105155945,-0.3984299302101135,-2.018928289413452,0.9685245752334595,0.6500803828239441,2.5774505138397217,-0.8752888441085815,-0.37840044498443604,-1.987837791442871,0.9897854924201965,0.6197396516799927,2.5488064289093018,-0.01399773359298706,0.02002948522567749,0.031090497970581055,0.02126091718673706,-0.030340731143951416,-0.028644084930419922
1769719501.4330842,full,goal16.png,0.8048095703125,-0.8674706220626831,-0.39882373809814453,-2.009537696838379,0.977157711982727,0.6376910209655762,2.565303325653076,-0.882985532283783,-0.3762304484844208,-1.979942798614502,0.9955412745475769,0.6053173542022705,2.533752679824829,-0.015514910221099854,0.022593289613723755,0.029594898223876953,0.018383562564849854,-0.032373666763305664,-0.03155064582824707
1769719501.5338693,full,goal16.png,0.814765214920044,-0.8745286464691162,-0.39836934208869934,-2.00069260597229,0.9870026707649231,0.6221966743469238,2.5502331256866455,-0.8907471895217896,-0.3744445741176605,-1.9722537994384766,0.9994333982467651,0.5935215950012207,2.5212624073028564,-0.01621854305267334,0.02392476797103882,0.028438806533813477,0.012430727481842041,-0.028675079345703125,-0.028970718383789062
1769719501.6327243,full,goal16.png,0.8146020174026489,-0.880829393863678,-0.39733943343162537,-1.9924228191375732,0.9930004477500916,0.6097921133041382,2.5377378463745117,-0.8977242708206177,-0.37397193908691406,-1.965467929840088,1.0064020156860352,0.5841784477233887,2.5093843936920166,-0.016894876956939697,0.023367494344711304,0.02695488929748535,0.013401567935943604,-0.02561366558074951,-0.028353452682495117
1769719501.7315745,full,goal16.png,0.8181638717651367,-0.8879782557487488,-0.3956431746482849,-1.9839409589767456,0.9975744485855103,0.5976147651672363,2.5251665115356445,-0.903267502784729,-0.37585726380348206,-1.959421157836914,1.0180809497833252,0.5767486095428467,2.497509479522705,-0.015289247035980225,0.019785910844802856,0.024519801139831543,0.02050650119781494,-0.02086615562438965,-0.027657032012939453
1769719501.8314126,full,goal16.png,0.8268890380859375,-0.8959753513336182,-0.3949463665485382,-1.9771252870559692,1.005056619644165,0.5866944789886475,2.5127620697021484,-0.9096195697784424,-0.37949705123901367,-1.9536710977554321,1.029116153717041,0.5673645734786987,2.486600875854492,-0.013644218444824219,0.015449315309524536,0.02345418930053711,0.024059534072875977,-0.01932990550994873,-0.02616119384765625
1769719501.932443,full,goal16.png,0.8378499746322632,-0.902094304561615,-0.3957945704460144,-1.9709458351135254,1.01611328125,0.577864408493042,2.5003271102905273,-0.9175432920455933,-0.3821777105331421,-1.9475834369659424,1.040639042854309,0.5570489764213562,2.474437713623047,-0.015448987483978271,0.013616859912872314,0.023362398147583008,0.024525761604309082,-0.02081543207168579,-0.02588939666748047
1769719502.0328007,full,goal16.png,0.8577185869216919,-0.9075771570205688,-0.39785438776016235,-1.9649479389190674,1.0257459878921509,0.5694129467010498,2.49008846282959,-0.9248257875442505,-0.3848838210105896,-1.941542625427246,1.0517656803131104,0.5496079921722412,2.462252616882324,-0.01724863052368164,0.012970566749572754,0.02340531349182129,0.026019692420959473,-0.019804954528808594,-0.027835845947265625
1769719502.1314692,full,goal16.png,0.8567628860473633,-0.9155136346817017,-0.4009745419025421,-1.958435297012329,1.0375902652740479,0.5587956309318542,2.476987361907959,-0.9313356876373291,-0.38849496841430664,-1.9374443292617798,1.0617420673370361,0.5477874279022217,2.450101852416992,-0.01582205295562744,0.012479573488235474,0.020990967750549316,0.02415180206298828,-0.011008203029632568,-0.026885509490966797
1769719502.2325578,full,goal16.png,0.8594682216644287,-0.9233895540237427,-0.40354931354522705,-1.953285574913025,1.048737645149231,0.5515709519386292,2.4656126499176025,-0.9356099367141724,-0.3921312987804413,-1.9314336776733398,1.063448429107666,0.5436962246894836,2.4403891563415527,-0.012220382690429688,0.011418014764785767,0.02185189723968506,0.014710783958435059,-0.007874727249145508,-0.025223493576049805
1769719502.3334737,full,goal16.png,0.8628529906272888,-0.92935711145401,-0.40669962763786316,-1.9492870569229126,1.0572799444198608,0.5481328368186951,2.4546923637390137,-0.9401330947875977,-0.3954337239265442,-1.9224128723144531,1.0643503665924072,0.5360203981399536,2.4308056831359863,-0.010775983333587646,0.01126590371131897,0.026874184608459473,0.007070422172546387,-0.012112438678741455,-0.023886680603027344
1769719502.431937,full,goal16.png,0.864863395690918,-0.9334161877632141,-0.410183310508728,-1.9434103965759277,1.0610663890838623,0.5442100167274475,2.444377899169922,-0.9445380568504333,-0.3972635269165039,-1.9114203453063965,1.0673444271087646,0.5237637162208557,2.420320987701416,-0.011121869087219238,0.012919783592224121,0.03199005126953125,0.006278038024902344,-0.020446300506591797,-0.02405691146850586
1769719502.5394106,full,goal16.png,0.86481773853302,-0.9385355710983276,-0.4130610525608063,-1.9329899549484253,1.0636109113693237,0.5358494520187378,2.433260917663574,-0.9501715302467346,-0.4019699990749359,-1.9011597633361816,1.0738298892974854,0.5142040252685547,2.4107184410095215,-0.011635959148406982,0.011091053485870361,0.03183019161224365,0.010218977928161621,-0.021645426750183105,-0.022542476654052734
1769719502.6317184,full,goal16.png,0.8637440800666809,-0.9426552653312683,-0.41463619470596313,-1.9244173765182495,1.066367506980896,0.5272313952445984,2.424309492111206,-0.9566599130630493,-0.40753835439682007,-1.891618251800537,1.081374168395996,0.506853461265564,2.3997902870178223,-0.014004647731781006,0.007097840309143066,0.0327991247177124,0.015006661415100098,-0.020377933979034424,-0.02451920509338379
1769719502.7325974,full,goal16.png,0.8660995960235596,-0.9484107494354248,-0.41815003752708435,-1.9152389764785767,1.0720927715301514,0.5172956585884094,2.413919448852539,-0.9632724523544312,-0.41374874114990234,-1.881272554397583,1.0906239748001099,0.50116366147995,2.3870983123779297,-0.014861702919006348,0.004401296377182007,0.03396642208099365,0.018531203269958496,-0.016131997108459473,-0.026821136474609375
1769719502.8318613,full,goal16.png,0.8670269250869751,-0.9551961421966553,-0.4239963889122009,-1.9039703607559204,1.0798171758651733,0.5085412859916687,2.4021661281585693,-0.9692208766937256,-0.41976821422576904,-1.8707795143127441,1.1029881238937378,0.49410614371299744,2.3725600242614746,-0.014024734497070312,0.004228174686431885,0.03319084644317627,0.023170948028564453,-0.014435142278671265,-0.029606103897094727
1769719502.934574,full,goal16.png,0.8725007772445679,-0.96213299036026,-0.4312361776828766,-1.894004225730896,1.0882989168167114,0.50181645154953,2.3892617225646973,-0.9736517071723938,-0.42611706256866455,-1.86006498336792,1.114148736000061,0.486444354057312,2.361504077911377,-0.011518716812133789,0.005119115114212036,0.033939242362976074,0.02584981918334961,-0.015372097492218018,-0.027757644653320312
1769719503.032861,full,goal16.png,0.8788855075836182,-0.9676764011383057,-0.4391725957393646,-1.884098768234253,1.0998401641845703,0.4950461983680725,2.3774631023406982,-0.9769742488861084,-0.43385589122772217,-1.8499095439910889,1.1238261461257935,0.48256200551986694,2.3556480407714844,-0.009297847747802734,0.005316704511642456,0.03418922424316406,0.023985981941223145,-0.012484192848205566,-0.021815061569213867
1769719503.133125,full,goal16.png,0.8747389316558838,-0.9709176421165466,-0.4454733431339264,-1.8733755350112915,1.1102908849716187,0.48854860663414,2.3670578002929688,-0.9793818593025208,-0.4402045011520386,-1.8384716510772705,1.1299257278442383,0.47675615549087524,2.3497767448425293,-0.008464217185974121,0.005268841981887817,0.034903883934020996,0.01963484287261963,-0.01179245114326477,-0.017281055450439453
1769719503.2318535,full,goal16.png,0.8758938908576965,-0.9756432175636292,-0.4516529440879822,-1.8631367683410645,1.1204992532730103,0.482717365026474,2.3584396839141846,-0.9818192720413208,-0.4453005790710449,-1.8273454904556274,1.1355173587799072,0.4691230058670044,2.343029737472534,-0.00617605447769165,0.006352365016937256,0.03579127788543701,0.015018105506896973,-0.013594359159469604,-0.01540994644165039
1769719503.332441,full,goal16.png,0.8749645948410034,-0.978914737701416,-0.4595288038253784,-1.8518074750900269,1.1279813051223755,0.4770527482032776,2.352078437805176,-0.9848629236221313,-0.45051831007003784,-1.8158557415008545,1.1410400867462158,0.46134305000305176,2.3330326080322266,-0.005948185920715332,0.009010493755340576,0.03595173358917236,0.013058781623840332,-0.01570969820022583,-0.01904582977294922
1769719503.4322655,full,goal16.png,0.8687337636947632,-0.9806716442108154,-0.4661022126674652,-1.8408721685409546,1.133312702178955,0.47070664167404175,2.345611095428467,-0.987713634967804,-0.457489550113678,-1.8061885833740234,1.1477152109146118,0.45869529247283936,2.326667070388794,-0.007041990756988525,0.008612662553787231,0.03468358516693115,0.014402508735656738,-0.012011349201202393,-0.01894402503967285
1769719503.5316613,full,goal16.png,0.8720752000808716,-0.9835190773010254,-0.4707975387573242,-1.8293006420135498,1.139159083366394,0.463103324174881,2.3366143703460693,-0.9922357797622681,-0.465476393699646,-1.7959085702896118,1.15437650680542,0.4538858234882355,2.318661689758301,-0.008716702461242676,0.005321145057678223,0.03339207172393799,0.015217423439025879,-0.009217500686645508,-0.017952680587768555
1769719503.6319776,full,goal16.png,0.8800532817840576,-0.987032949924469,-0.4776737689971924,-1.8181835412979126,1.1457022428512573,0.4590139389038086,2.32879900932312,-0.998216986656189,-0.4725204110145569,-1.7850314378738403,1.1620935201644897,0.44555848836898804,2.3089089393615723,-0.01118403673171997,0.005153357982635498,0.033152103424072266,0.016391277313232422,-0.013455450534820557,-0.01989006996154785
1769719503.7332854,full,goal16.png,0.8804734349250793,-0.9911526441574097,-0.4863373041152954,-1.8100045919418335,1.1525784730911255,0.45451557636260986,2.321180582046509,-1.0038379430770874,-0.47970426082611084,-1.773482084274292,1.170480728149414,0.4363689422607422,2.2966244220733643,-0.012685298919677734,0.00663304328918457,0.036522507667541504,0.017902255058288574,-0.018146634101867676,-0.02455615997314453
1769719503.83267,full,goal16.png,0.8792948722839355,-0.9965143203735352,-0.49400103092193604,-1.797524333000183,1.1606663465499878,0.4461095333099365,2.310866117477417,-1.007637619972229,-0.486130028963089,-1.760477066040039,1.1773256063461304,0.4260994791984558,2.2869060039520264,-0.011123299598693848,0.007871001958847046,0.03704726696014404,0.016659259796142578,-0.020010054111480713,-0.023960113525390625
1769719503.9339185,full,goal16.png,0.8782615065574646,-1.0018154382705688,-0.5006653070449829,-1.7860134840011597,1.1677849292755127,0.4375823438167572,2.299976110458374,-1.0115687847137451,-0.4947164058685303,-1.747013807296753,1.1844078302383423,0.41740885376930237,2.2790114879608154,-0.00975334644317627,0.005948901176452637,0.03899967670440674,0.01662290096282959,-0.020173490047454834,-0.020964622497558594
1769719504.0322292,full,goal16.png,0.8879801630973816,-1.0062381029129028,-0.5079354047775269,-1.7745630741119385,1.1744794845581055,0.42875224351882935,2.2908735275268555,-1.0171329975128174,-0.5044968128204346,-1.7326539754867554,1.1897273063659668,0.40777507424354553,2.270296335220337,-0.01089489459991455,0.003438591957092285,0.041909098625183105,0.015247821807861328,-0.020977169275283813,-0.020577192306518555
1769719504.1338313,full,goal16.png,0.8884763717651367,-1.010115385055542,-0.5145996809005737,-1.7616586685180664,1.1817495822906494,0.4199221432209015,2.2822554111480713,-1.0235337018966675,-0.5131688714027405,-1.7176194190979004,1.1964056491851807,0.39630740880966187,2.2591471672058105,-0.013418316841125488,0.001430809497833252,0.044039249420166016,0.01465606689453125,-0.023614734411239624,-0.023108243942260742
1769719504.2318878,full,goal16.png,0.8820757865905762,-1.015931487083435,-0.5241414904594421,-1.7465126514434814,1.1880806684494019,0.40906253457069397,2.271819829940796,-1.0308897495269775,-0.5222301483154297,-1.7030012607574463,1.2032074928283691,0.3847638666629791,2.246562957763672,-0.01495826244354248,0.0019113421440124512,0.043511390686035156,0.015126824378967285,-0.024298667907714844,-0.025256872177124023
1769719504.3330905,full,goal16.png,0.8918046355247498,-1.0224745273590088,-0.53459233045578,-1.7312759160995483,1.1944419145584106,0.3982785940170288,2.261308431625366,-1.0380704402923584,-0.5315942168235779,-1.6902943849563599,1.2102570533752441,0.3760480284690857,2.237680435180664,-0.01559591293334961,0.0029981136322021484,0.04098153114318848,0.015815138816833496,-0.022230565547943115,-0.02362799644470215
1769719504.4317272,full,goal16.png,0.8875244855880737,-1.0288358926773071,-0.54152911901474,-1.7185533046722412,1.2008334398269653,0.3875097930431366,2.2506911754608154,-1.0453675985336304,-0.5435203313827515,-1.6788150072097778,1.2188475131988525,0.3719313442707062,2.2308011054992676,-0.016531705856323242,-0.0019912123680114746,0.03973829746246338,0.018014073371887207,-0.01557844877243042,-0.01989006996154785
1769719504.5334337,full,goal16.png,0.8855322599411011,-1.0360453128814697,-0.5488294959068298,-1.7048916816711426,1.208164095878601,0.3790431618690491,2.2417399883270264,-1.0525245666503906,-0.5549895763397217,-1.6684306859970093,1.2300057411193848,0.36835235357284546,2.2221999168395996,-0.0164792537689209,-0.006160080432891846,0.0364609956741333,0.02184164524078369,-0.010690808296203613,-0.019540071487426758
1769719504.6337779,full,goal16.png,0.8802357316017151,-1.0439515113830566,-0.5631576180458069,-1.6922295093536377,1.2173426151275635,0.3736966550350189,2.233242988586426,-1.0591306686401367,-0.5663849115371704,-1.6575366258621216,1.2387511730194092,0.3644765317440033,2.2116596698760986,-0.015179157257080078,-0.0032272934913635254,0.03469288349151611,0.021408557891845703,-0.009220123291015625,-0.02158331871032715
1769719504.7341154,full,goal16.png,0.8797304034233093,-1.0508581399917603,-0.5762134790420532,-1.6814758777618408,1.225854754447937,0.3691680133342743,2.2253217697143555,-1.0650513172149658,-0.5758457779884338,-1.6442300081253052,1.2456413507461548,0.35752201080322266,2.20180606842041,-0.014193177223205566,0.00036770105361938477,0.037245869636535645,0.019786596298217773,-0.011646002531051636,-0.023515701293945312
1769719504.8332326,full,goal16.png,0.8843755722045898,-1.0576435327529907,-0.585967481136322,-1.671358346939087,1.2352451086044312,0.3652300238609314,2.2159311771392822,-1.0689597129821777,-0.5829342603683472,-1.6294554471969604,1.2506669759750366,0.34869569540023804,2.1924877166748047,-0.011316180229187012,0.0030332207679748535,0.041902899742126465,0.015421867370605469,-0.01653432846069336,-0.02344346046447754
1769719504.9328675,full,goal16.png,0.8834191560745239,-1.063671588897705,-0.5973572134971619,-1.6576361656188965,1.2434240579605103,0.3581114411354065,2.2048442363739014,-1.071089506149292,-0.5901755094528198,-1.6155034303665161,1.2557258605957031,0.34127727150917053,2.185598611831665,-0.007417917251586914,0.007181704044342041,0.04213273525238037,0.012301802635192871,-0.016834169626235962,-0.019245624542236328
1769719505.0315287,full,goal16.png,0.884925901889801,-1.0677610635757446,-0.6068992018699646,-1.6433080434799194,1.249027967453003,0.3498568534851074,2.1954386234283447,-1.0733466148376465,-0.5998091697692871,-1.6031041145324707,1.2618119716644287,0.3358391523361206,2.1780142784118652,-0.0055855512619018555,0.00709003210067749,0.04020392894744873,0.012784004211425781,-0.014017701148986816,-0.017424345016479492
1769719505.1325746,full,goal16.png,0.8865853548049927,-1.0705478191375732,-0.6132907867431641,-1.6294646263122559,1.253874659538269,0.3428896963596344,2.1879868507385254,-1.0764316320419312,-0.6105241179466248,-1.5932655334472656,1.2681416273117065,0.3344272971153259,2.1737289428710938,-0.00588381290435791,0.0027666687965393066,0.036199092864990234,0.0142669677734375,-0.008462399244308472,-0.01425790786743164
1769719505.2316036,full,goal16.png,0.8925946950912476,-1.0732135772705078,-0.6214393377304077,-1.6168934106826782,1.26050865650177,0.33770981431007385,2.180837869644165,-1.0811469554901123,-0.6221518516540527,-1.58285391330719,1.274641513824463,0.33427467942237854,2.1687960624694824,-0.007933378219604492,-0.0007125139236450195,0.03403949737548828,0.014132857322692871,-0.0034351348876953125,-0.012041807174682617
1769719505.3353074,full,goal16.png,0.8937426209449768,-1.0763033628463745,-0.6326473355293274,-1.606594204902649,1.266809344291687,0.33533188700675964,2.1755824089050293,-1.0863779783248901,-0.6351856589317322,-1.572646141052246,1.2812111377716064,0.33665451407432556,2.1644506454467773,-0.010074615478515625,-0.002538323402404785,0.03394806385040283,0.014401793479919434,0.001322627067565918,-0.011131763458251953
1769719505.4330554,full,goal16.png,0.8871288299560547,-1.0795445442199707,-0.6440067887306213,-1.596204161643982,1.2724740505218506,0.33496835827827454,2.170886993408203,-1.0902577638626099,-0.6467228531837463,-1.5622986555099487,1.2900359630584717,0.33571505546569824,2.159433364868164,-0.01071321964263916,-0.002716064453125,0.0339055061340332,0.017561912536621094,0.0007466971874237061,-0.011453628540039062
1769719505.5330098,full,goal16.png,0.8896040916442871,-1.0848153829574585,-0.6551239490509033,-1.586116909980774,1.2792291641235352,0.3356802463531494,2.1665704250335693,-1.0935730934143066,-0.6567127108573914,-1.5513463020324707,1.2980443239212036,0.3307957947254181,2.155596971511841,-0.008757710456848145,-0.0015887618064880371,0.03477060794830322,0.018815159797668457,-0.004884451627731323,-0.010973453521728516
1769719505.6330454,full,goal16.png,0.8887282013893127,-1.0890865325927734,-0.6663925051689148,-1.5751208066940308,1.2878621816635132,0.33455944061279297,2.1620569229125977,-1.0967676639556885,-0.6671146154403687,-1.540168285369873,1.3036692142486572,0.32635971903800964,2.1521646976470947,-0.007681131362915039,-0.0007221102714538574,0.034952521324157715,0.015807032585144043,-0.008199721574783325,-0.00989222526550293
1769719505.7334979,full,goal16.png,0.8883854746818542,-1.0924186706542969,-0.6759042739868164,-1.5655789375305176,1.2957684993743896,0.33121219277381897,2.158013105392456,-1.100058913230896,-0.6791189312934875,-1.5293771028518677,1.3107032775878906,0.32280397415161133,2.147160768508911,-0.007640242576599121,-0.0032146573066711426,0.0362018346786499,0.014934778213500977,-0.008408218622207642,-0.010852336883544922
1769719505.8319528,full,goal16.png,0.8882862329483032,-1.0956295728683472,-0.6860218048095703,-1.55424964427948,1.3014936447143555,0.32756200432777405,2.1544840335845947,-1.1030316352844238,-0.6929200887680054,-1.5191582441329956,1.3176536560058594,0.32097044587135315,2.1435723304748535,-0.00740206241607666,-0.006898283958435059,0.035091400146484375,0.016160011291503906,-0.0065915584564208984,-0.010911703109741211
