timestamp,model_name,goal_image,curr_j0,curr_j1,curr_j2,curr_j3,curr_j4,curr_j5,cmd_j0,cmd_j1,cmd_j2,cmd_j3,cmd_j4,cmd_j5,delta_j0,delta_j1,delta_j2,delta_j3,delta_j4,delta_j5
1769720188.7585835,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,0.2692044973373413,-1.3002516031265259,-1.8310272693634033,1.712343454360962,1.468674898147583,3.059440851211548,0.23175550997257233,-1.3036439418792725,-1.8184115886688232,1.6929219961166382,1.4640583992004395,3.050354480743408,-0.03744898736476898,-0.0033923042938113213,0.012615656480193138,-0.01942146196961403,-0.0046165077947080135,-0.009086428210139275
1769720188.857845,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,0.2567545771598816,-1.3016753196716309,-1.827664852142334,1.7041949033737183,1.4666756391525269,3.055321216583252,0.21984964609146118,-1.3066315650939941,-1.814899206161499,1.6850481033325195,1.4630773067474365,3.046924352645874,-0.03690492361783981,-0.0049562156200408936,0.012765624560415745,-0.01914682239294052,-0.0035983845591545105,-0.008396752178668976
1769720188.9576654,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,0.24554657936096191,-1.3039170503616333,-1.8245447874069214,1.6965612173080444,1.465236783027649,3.052579879760742,0.2093210220336914,-1.3101643323898315,-1.8120652437210083,1.6773115396499634,1.4622917175292969,3.0448484420776367,-0.03622555732727051,-0.006247255951166153,0.012479545548558235,-0.019249729812145233,-0.0029450913425534964,-0.007731452584266663
1769720189.0582669,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,0.23170308768749237,-1.3052802085876465,-1.8217881917953491,1.6896849870681763,1.4642372131347656,3.04909610748291,0.19573874771595,-1.3123453855514526,-1.8095780611038208,1.670357584953308,1.4614402055740356,3.042160749435425,-0.03596433624625206,-0.00706512201577425,0.012210131622850895,-0.019327431917190552,-0.002796977059915662,-0.006935312412679195
1769720189.1563158,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,0.22179767489433289,-1.308097243309021,-1.8185772895812988,1.6821726560592651,1.463161826133728,3.0469000339508057,0.18562890589237213,-1.3157496452331543,-1.8063578605651855,1.662556767463684,1.4607086181640625,3.0409841537475586,-0.036168769001960754,-0.007652396336197853,0.012219439260661602,-0.019615843892097473,-0.002453180495649576,-0.005915874615311623
1769720189.2569637,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,0.20743922889232635,-1.3106114864349365,-1.815366268157959,1.674781322479248,1.4621318578720093,3.0437798500061035,0.17078937590122223,-1.3183635473251343,-1.802831768989563,1.6550549268722534,1.46034574508667,3.0385923385620117,-0.036649852991104126,-0.007752023171633482,0.012534499168395996,-0.019726423546671867,-0.0017860936932265759,-0.005187548231333494
1769720189.3571792,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,0.19508019089698792,-1.312943935394287,-1.8132761716842651,1.6666934490203857,1.4613442420959473,3.0419321060180664,0.15798303484916687,-1.3204002380371094,-1.8007029294967651,1.6465269327163696,1.4603227376937866,3.0372679233551025,-0.037097156047821045,-0.007456321269273758,0.01257319375872612,-0.020166490226984024,-0.001021509408019483,-0.004664139822125435
1769720189.4572396,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,0.18366004526615143,-1.3162457942962646,-1.8097623586654663,1.6592415571212769,1.460814118385315,3.040250778198242,0.1456579864025116,-1.3231358528137207,-1.7974755764007568,1.6387126445770264,1.4598616361618042,3.036034107208252,-0.03800205513834953,-0.006890054326504469,0.01228682603687048,-0.020528946071863174,-0.0009525248315185308,-0.004216636065393686
1769720189.5582962,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,0.1703922301530838,-1.3176997900009155,-1.8074904680252075,1.6515778303146362,1.460935354232788,3.0380094051361084,0.1314001977443695,-1.3244705200195312,-1.7950209379196167,1.6311938762664795,1.4599742889404297,3.0345652103424072,-0.038992032408714294,-0.006770698353648186,0.012469523586332798,-0.020383931696414948,-0.0009610475972294807,-0.0034441479947417974
1769720189.6580632,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,0.15688198804855347,-1.3207895755767822,-1.8020985126495361,1.642974853515625,1.4606324434280396,3.0367672443389893,0.11706008017063141,-1.3275278806686401,-1.7891861200332642,1.6228609085083008,1.4602609872817993,3.034059762954712,-0.03982190415263176,-0.006738274358212948,0.012912347912788391,-0.020113961771130562,-0.0003714899066835642,-0.0027075514663010836
1769720189.7583745,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,0.14185717701911926,-1.321668028831482,-1.8000082969665527,1.6353715658187866,1.460314393043518,3.0355405807495117,0.10141024738550186,-1.3281519412994385,-1.786767840385437,1.6154826879501343,1.4599037170410156,3.0321567058563232,-0.0404469296336174,-0.006483952049165964,0.0132405124604702,-0.01988883689045906,-0.0004106523119844496,-0.003383973613381386
1769720189.8580303,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,0.1314973086118698,-1.3242429494857788,-1.7959492206573486,1.6280409097671509,1.460829257965088,3.0344197750091553,0.09034720063209534,-1.3302563428878784,-1.782810926437378,1.607984185218811,1.4601705074310303,3.0303187370300293,-0.041150107979774475,-0.006013381294906139,0.013138256967067719,-0.020056679844856262,-0.0006588095566257834,-0.004100984428077936
1769720189.9570253,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,0.11535172909498215,-1.326545000076294,-1.7900422811508179,1.620407223701477,1.460768699645996,3.033298969268799,0.07383042573928833,-1.3318769931793213,-1.7774330377578735,1.6003161668777466,1.4600162506103516,3.028355598449707,-0.04152130335569382,-0.005331994034349918,0.01260918565094471,-0.020091114565730095,-0.0007524803513661027,-0.004943452775478363
1769720190.058379,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,0.09778235107660294,-1.3271509408950806,-1.7876794338226318,1.6113197803497314,1.4607081413269043,3.031602621078491,0.05637162923812866,-1.3320519924163818,-1.7754888534545898,1.5910965204238892,1.4600555896759033,3.025792121887207,-0.041410721838474274,-0.004901084583252668,0.012190544977784157,-0.020223252475261688,-0.0006525223725475371,-0.005810553207993507
1769720190.16346,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,0.08745283633470535,-1.3292713165283203,-1.7835900783538818,1.6040799617767334,1.4609202146530151,3.0295729637145996,0.046409908682107925,-1.3337419033050537,-1.771703839302063,1.5833700895309448,1.4598371982574463,3.022458076477051,-0.04104292765259743,-0.0044705611653625965,0.011886254884302616,-0.020709877833724022,-0.0010830223327502608,-0.007114808075129986
1769720190.2651355,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,0.07151924818754196,-1.3306647539138794,-1.779894471168518,1.5959314107894897,1.4608293771743774,3.027482748031616,0.030365128070116043,-1.33474862575531,-1.767961859703064,1.574582576751709,1.4589022397994995,3.018883228302002,-0.04115412011742592,-0.004083831328898668,0.011932572349905968,-0.021348880603909492,-0.0019271301571279764,-0.008599402382969856
1769720190.362173,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,0.05619153007864952,-1.3304526805877686,-1.776441216468811,1.5875709056854248,1.4607081413269043,3.0245141983032227,0.015251807868480682,-1.3341846466064453,-1.7641247510910034,1.565306544303894,1.4586739540100098,3.0149917602539062,-0.04093972221016884,-0.0037319946568459272,0.01231645792722702,-0.022264383733272552,-0.0020341663621366024,-0.009522544220089912
1769720190.457618,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,0.04386269301176071,-1.3322702646255493,-1.7719579935073853,1.5789982080459595,1.4598751068115234,3.0213184356689453,0.0031116679310798645,-1.335852861404419,-1.759393572807312,1.5559114217758179,1.4572529792785645,3.0106101036071777,-0.04075102508068085,-0.003582621458917856,0.012564416043460369,-0.023086754605174065,-0.0026221575681120157,-0.010708309710025787
1769720190.562069,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,0.028868159279227257,-1.3329973220825195,-1.7680200338363647,1.5699105262756348,1.458784580230713,3.0178349018096924,-0.011742161586880684,-1.3364521265029907,-1.7555701732635498,1.5459989309310913,1.4557552337646484,3.005999803543091,-0.04061032086610794,-0.0034547699615359306,0.012449901551008224,-0.023911602795124054,-0.003029296174645424,-0.011835193261504173
1769720190.6641126,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,0.014843044802546501,-1.3328760862350464,-1.7638700008392334,1.5602778196334839,1.4576789140701294,3.0136091709136963,-0.025993390008807182,-1.3360376358032227,-1.7515416145324707,1.5353591442108154,1.4540810585021973,3.0004942417144775,-0.040836434811353683,-0.003161502070724964,0.012328419834375381,-0.024918723851442337,-0.003597836010158062,-0.013115028850734234
1769720190.7669578,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,0.003574395552277565,-1.3344210386276245,-1.7600228786468506,1.5505844354629517,1.456679344177246,3.008913993835449,-0.037140607833862305,-1.337687611579895,-1.74788498878479,1.524357557296753,1.4529297351837158,2.9954476356506348,-0.04071500152349472,-0.0032666106708347797,0.01213790476322174,-0.026226837188005447,-0.003749628085643053,-0.013466239906847477
1769720190.858899,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.01163211464881897,-1.3349360227584839,-1.756266713142395,1.5409213304519653,1.4551798105239868,3.0036582946777344,-0.052505940198898315,-1.3384429216384888,-1.7442660331726074,1.513423204421997,1.4514758586883545,2.9904842376708984,-0.040873825550079346,-0.0035068639554083347,0.012000691145658493,-0.027498092502355576,-0.0037039555609226227,-0.013174012303352356
1769720190.9576933,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.026172257959842682,-1.335390329360962,-1.7514503002166748,1.5297132730484009,1.4541953802108765,2.998614549636841,-0.06701928377151489,-1.339076280593872,-1.7401846647262573,1.5005033016204834,1.4505729675292969,2.986361503601074,-0.04084702581167221,-0.0036859139800071716,0.011265631765127182,-0.02921002358198166,-0.0036224029026925564,-0.01225301530212164
1769720191.0578318,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.04113650694489479,-1.3361475467681885,-1.7476032972335815,1.518141746520996,1.4526352882385254,2.993025779724121,-0.08189727365970612,-1.3394765853881836,-1.7372318506240845,1.4873342514038086,1.4495129585266113,2.981893301010132,-0.040760766714811325,-0.00332903815433383,0.010371403768658638,-0.030807454138994217,-0.0031223101541399956,-0.011132490821182728
1769720191.1581638,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.0526777021586895,-1.3376924991607666,-1.7436652183532715,1.5055705308914185,1.4517719745635986,2.9886789321899414,-0.09357553720474243,-1.3404065370559692,-1.7341418266296387,1.4735803604125977,1.4492107629776,2.9782519340515137,-0.040897831320762634,-0.0027140278834849596,0.00952343549579382,-0.03199022635817528,-0.002561189467087388,-0.010426940396428108
1769720191.2567155,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.06803577393293381,-1.3382376432418823,-1.739454746246338,1.4927873611450195,1.4508026838302612,2.9848015308380127,-0.108844093978405,-1.3406689167022705,-1.730076551437378,1.460218071937561,1.4492264986038208,2.974306344985962,-0.04080832004547119,-0.002431232016533613,0.009378192946314812,-0.03256923705339432,-0.0015762061811983585,-0.01049513928592205
1769720191.361001,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.08348461985588074,-1.3388437032699585,-1.734820008277893,1.4798526763916016,1.4500606060028076,2.9812421798706055,-0.12380336970090866,-1.3407641649246216,-1.725933313369751,1.4471632242202759,1.4497894048690796,2.97042179107666,-0.040318749845027924,-0.0019205005373805761,0.008886739611625671,-0.03268944472074509,-0.00027121847961097956,-0.010820363648235798
1769720191.4609094,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.09757037460803986,-1.3396917581558228,-1.7309123277664185,1.465221643447876,1.4497121572494507,2.977501153945923,-0.1374453902244568,-1.3407353162765503,-1.7228325605392456,1.4325906038284302,1.4504954814910889,2.966597080230713,-0.03987501561641693,-0.0010435093427076936,0.008079780265688896,-0.03263106197118759,0.0007833726704120636,-0.010904152877628803
1769720191.5559747,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.11123210191726685,-1.3401460647583008,-1.7279740571975708,1.4527111053466797,1.450090765953064,2.973578453063965,-0.1509631872177124,-1.3402236700057983,-1.7209477424621582,1.4201397895812988,1.4511786699295044,2.9622912406921387,-0.03973107784986496,-7.756659761071205e-05,0.007026351056993008,-0.032571353018283844,0.0010879352921620011,-0.01128716953098774
1769720191.656343,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.1251663714647293,-1.3401157855987549,-1.7251266241073608,1.4391403198242188,1.4506663084030151,2.969398021697998,-0.16528049111366272,-1.3396683931350708,-1.718886137008667,1.4064393043518066,1.4518827199935913,2.9580957889556885,-0.04011411964893341,0.0004473446751944721,0.00624047638848424,-0.032701071351766586,0.0012164585059508681,-0.01130214985460043
1769720191.757248,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.1411908119916916,-1.3403279781341553,-1.7224609851837158,1.4249334335327148,1.4513933658599854,2.964975357055664,-0.18153727054595947,-1.339414119720459,-1.7168954610824585,1.3921724557876587,1.4525235891342163,2.9536526203155518,-0.040346454828977585,0.0009139158646576107,0.0055655790492892265,-0.032761018723249435,0.0011302812490612268,-0.011322837322950363
1769720191.8565092,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.1562156230211258,-1.340055227279663,-1.7202192544937134,1.4114534854888916,1.4520143270492554,2.960719347000122,-0.19693942368030548,-1.3384921550750732,-1.7155733108520508,1.378348469734192,1.4529800415039062,2.949477195739746,-0.04072380065917969,0.0015631127171218395,0.004645933862775564,-0.03310498222708702,0.0009657572954893112,-0.011242270469665527
1769720191.9576945,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.16966521739959717,-1.340085506439209,-1.71797776222229,1.3981250524520874,1.452892780303955,2.9564177989959717,-0.21051985025405884,-1.3377447128295898,-1.7136310338974,1.3649014234542847,1.4539802074432373,2.945655584335327,-0.04085462912917137,0.0023407344706356525,0.004346772097051144,-0.033223606646060944,0.0010874345898628235,-0.010762126184999943
1769720192.056359,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.1863258183002472,-1.33978271484375,-1.7161601781845093,1.3836455345153809,1.453271508216858,2.9526162147521973,-0.22732360661029816,-1.3372433185577393,-1.7115979194641113,1.3505144119262695,1.4544121026992798,2.942168712615967,-0.040997784584760666,0.0025393799878656864,0.004562273621559143,-0.03313111513853073,0.0011406177654862404,-0.010447422042489052
1769720192.1610641,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.20068418979644775,-1.3392677307128906,-1.7144335508346558,1.3698322772979736,1.4541045427322388,2.9485421180725098,-0.24179695546627045,-1.336707592010498,-1.7090495824813843,1.3371591567993164,1.4554566144943237,2.938859701156616,-0.04111276939511299,0.0025601317174732685,0.005384023301303387,-0.032673146575689316,0.001352015184238553,-0.009682515636086464
1769720192.2578382,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.21537582576274872,-1.338995099067688,-1.7121617794036865,1.356140375137329,1.4545437097549438,2.944801092147827,-0.2564317584037781,-1.3366618156433105,-1.7055022716522217,1.3241727352142334,1.4559506177902222,2.9352920055389404,-0.04105593264102936,0.002333228010684252,0.006659494712948799,-0.03196759149432182,0.001406926428899169,-0.009509118273854256
1769720192.3552299,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.23067325353622437,-1.338389277458191,-1.7101017236709595,1.3432663679122925,1.4555282592773438,2.941180944442749,-0.2719959318637848,-1.3360575437545776,-1.7023234367370605,1.3122392892837524,1.4567797183990479,2.9317502975463867,-0.04132268950343132,0.002331789582967758,0.0077782850712537766,-0.031027112156152725,0.001251482404768467,-0.009430592879652977
1769720192.4562864,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.2456071525812149,-1.338358998298645,-1.7065273523330688,1.3286958932876587,1.4562400579452515,2.9374401569366455,-0.2871079742908478,-1.3356975317001343,-1.6977542638778687,1.2984791994094849,1.4575508832931519,2.9277400970458984,-0.041500817984342575,0.0026614991948008537,0.008773033507168293,-0.03021671064198017,0.0013108797138556838,-0.009700166061520576
1769720192.5567944,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.2614499032497406,-1.3381770849227905,-1.703649640083313,1.3163670301437378,1.4569065570831299,2.9336535930633545,-0.3032241761684418,-1.3352645635604858,-1.6941696405410767,1.2866202592849731,1.4582256078720093,2.9235970973968506,-0.04177427664399147,0.0029124782886356115,0.009479958564043045,-0.02974681928753853,0.0013190631289035082,-0.010056518949568272
1769720192.6577058,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.27626264095306396,-1.3379348516464233,-1.699863076210022,1.3034930229187012,1.4572397470474243,2.9301700592041016,-0.3186788260936737,-1.3347034454345703,-1.6901518106460571,1.273607850074768,1.4581936597824097,2.9195556640625,-0.04241619631648064,0.0032314627896994352,0.009711283259093761,-0.02988523058593273,0.0009539012098684907,-0.010614382103085518
1769720192.7590516,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.29307466745376587,-1.3374805450439453,-1.6962281465530396,1.2915579080581665,1.4578304290771484,2.9262773990631104,-0.33646905422210693,-1.3340325355529785,-1.6864821910858154,1.261357069015503,1.458898663520813,2.9155309200286865,-0.04339440166950226,0.0034479706082493067,0.009745953604578972,-0.030200786888599396,0.001068261219188571,-0.010746526531875134
1769720192.8579915,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.3063122034072876,-1.3373593091964722,-1.692320466041565,1.2775932550430298,1.4580121040344238,2.9222183227539062,-0.350981205701828,-1.3336174488067627,-1.6826655864715576,1.2466479539871216,1.4594295024871826,2.9114556312561035,-0.04466899484395981,0.003741827327758074,0.009654838591814041,-0.030945278704166412,0.0014173667877912521,-0.010762679390609264
1769720192.960317,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.3222155272960663,-1.337419867515564,-1.6884733438491821,1.266324758529663,1.4589966535568237,2.9184470176696777,-0.3678158223628998,-1.3332455158233643,-1.6788469552993774,1.234207034111023,1.4605486392974854,2.9073073863983154,-0.0456002838909626,0.004174297675490379,0.009626394137740135,-0.03211776912212372,0.0015519370790570974,-0.011139685288071632
1769720193.0559697,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.3412691056728363,-1.3369050025939941,-1.6841113567352295,1.2513906955718994,1.4597842693328857,2.913933515548706,-0.38695192337036133,-1.3326424360275269,-1.6744861602783203,1.2185813188552856,1.461262583732605,2.903017282485962,-0.04568282514810562,0.004262534901499748,0.009625249542295933,-0.03280936926603317,0.0014783244114369154,-0.010916346684098244
1769720193.1589913,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.3571118712425232,-1.3366625308990479,-1.6802339553833008,1.2392133474349976,1.460814118385315,2.9096016883850098,-0.402848482131958,-1.332230567932129,-1.6707826852798462,1.205932378768921,1.461902141571045,2.8993546962738037,-0.04573659971356392,0.004431933630257845,0.009451237507164478,-0.033280983567237854,0.0010880090994760394,-0.010246933437883854
1769720193.2567606,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.3728030323982239,-1.3366928100585938,-1.6766594648361206,1.2237038612365723,1.4613897800445557,2.905785083770752,-0.4185071289539337,-1.332472562789917,-1.6674089431762695,1.1898322105407715,1.4614720344543457,2.8963356018066406,-0.04570408910512924,0.004220220260322094,0.009250540286302567,-0.03387169912457466,8.225534111261368e-05,-0.00944958534091711
1769720193.3569996,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.3894636332988739,-1.3366928100585938,-1.6732364892959595,1.2118901014328003,1.46172297000885,2.9024829864501953,-0.435621976852417,-1.3322885036468506,-1.663860559463501,1.1771312952041626,1.4604909420013428,2.8936080932617188,-0.0461583286523819,0.004404301755130291,0.00937587395310402,-0.03475885093212128,-0.0012320821406319737,-0.008874848484992981
1769720193.4573052,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.40779030323028564,-1.3366928100585938,-1.6694196462631226,1.19495689868927,1.4613745212554932,2.8988027572631836,-0.454570472240448,-1.331855297088623,-1.659663438796997,1.1596128940582275,1.4585518836975098,2.890194892883301,-0.04678018391132355,0.004837566055357456,0.009756164625287056,-0.035343945026397705,-0.002822590759024024,-0.008607902564108372
1769720193.5585327,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.42554140090942383,-1.3366928100585938,-1.6657847166061401,1.181900978088379,1.4606930017471313,2.8957886695861816,-0.4732246398925781,-1.331116795539856,-1.655837059020996,1.1465016603469849,1.4564257860183716,2.887143611907959,-0.0476832389831543,0.005575992166996002,0.00994765292853117,-0.03539927303791046,-0.00426721666008234,-0.008645102381706238
1769720193.658843,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.44198986887931824,-1.3368139266967773,-1.6618467569351196,1.1659977436065674,1.4591633081436157,2.892714023590088,-0.4907756745815277,-1.3305970430374146,-1.6515012979507446,1.1307660341262817,1.4535443782806396,2.8837597370147705,-0.04878580570220947,0.0062168678268790245,0.01034542266279459,-0.035231657326221466,-0.005618968978524208,-0.008954283781349659
1769720193.7596195,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.46177053451538086,-1.3368139266967773,-1.6574543714523315,1.1519725322723389,1.4573911428451538,2.889336347579956,-0.5116929411888123,-1.3300607204437256,-1.6468242406845093,1.1167117357254028,1.4505906105041504,2.878622055053711,-0.0499223917722702,0.006753260735422373,0.01063013356178999,-0.03526083379983902,-0.006800565868616104,-0.01071421429514885
