timestamp,model_name,goal_image,curr_j0,curr_j1,curr_j2,curr_j3,curr_j4,curr_j5,cmd_j0,cmd_j1,cmd_j2,cmd_j3,cmd_j4,cmd_j5,delta_j0,delta_j1,delta_j2,delta_j3,delta_j4,delta_j5
1769720142.177231,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,0.1173207014799118,-0.46810147166252136,-2.3733139038085938,1.72206711769104,1.4876831769943237,2.7101292610168457,0.06586910784244537,-0.4575333595275879,-2.3605782985687256,1.6851577758789062,1.4698028564453125,2.6883420944213867,-0.05145159363746643,0.010568119585514069,0.012735534459352493,-0.03690933808684349,-0.017880283296108246,-0.021787133067846298
1769720142.2756996,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,0.09454113990068436,-0.4701612889766693,-2.3696181774139404,1.7052853107452393,1.4798072576522827,2.700890064239502,0.04212590679526329,-0.45963388681411743,-2.356290102005005,1.668574333190918,1.460766315460205,2.6781909465789795,-0.052415233105421066,0.010527408681809902,0.01332817506045103,-0.036711011081933975,-0.019040966406464577,-0.022699108347296715
1769720142.3804238,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,0.0703984946012497,-0.47222110629081726,-2.3658924102783203,1.6886248588562012,1.4706438779830933,2.690908908843994,0.017794396728277206,-0.46189793944358826,-2.3523621559143066,1.6510297060012817,1.4526259899139404,2.668658494949341,-0.05260409787297249,0.01032317616045475,0.013530241325497627,-0.037595152854919434,-0.01801794022321701,-0.022250505164265633
1769720142.4757721,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,0.04531670734286308,-0.4753109812736511,-2.3616514205932617,1.6722368001937866,1.4623136520385742,2.680943012237549,-0.006825808435678482,-0.46541628241539,-2.3480887413024902,1.6334493160247803,1.4461193084716797,2.6603922843933105,-0.052142515778541565,0.00989470724016428,0.013562783598899841,-0.03878748044371605,-0.016194354742765427,-0.020550619810819626
1769720142.575303,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,0.022446298971772194,-0.47849154472351074,-2.3579556941986084,1.6551824808120728,1.4540742635726929,2.6715221405029297,-0.02909686230123043,-0.4697442650794983,-2.3445873260498047,1.6156442165374756,1.4380552768707275,2.6518337726593018,-0.051543161273002625,0.008747276850044727,0.013368455693125725,-0.03953823819756508,-0.016019001603126526,-0.019688382744789124
1769720142.6758559,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.0038773715496063232,-0.48227807879447937,-2.3532302379608154,1.6358258724212646,1.4462891817092896,2.661707639694214,-0.0551878996193409,-0.47476521134376526,-2.339571475982666,1.596369743347168,1.4290903806686401,2.642282724380493,-0.05131052806973457,0.007512854877859354,0.013658690266311169,-0.03945613279938698,-0.017198776826262474,-0.019424833357334137
1769720142.7770114,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.02668721228837967,-0.4870339334011078,-2.3493831157684326,1.6198620796203613,1.439079761505127,2.653831720352173,-0.07765798270702362,-0.4804600179195404,-2.3350584506988525,1.581088900566101,1.420271873474121,2.633901596069336,-0.05097076669335365,0.006573919206857681,0.014324725605547428,-0.03877315670251846,-0.01880783587694168,-0.019930092617869377
1769720142.8763292,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.05025434494018555,-0.4922139048576355,-2.344566822052002,1.6012628078460693,1.4304616451263428,2.6446380615234375,-0.10059729218482971,-0.4863123595714569,-2.329390287399292,1.5637822151184082,1.4102474451065063,2.6240386962890625,-0.05034294351935387,0.005901549011468887,0.015176616609096527,-0.03748062625527382,-0.020214207470417023,-0.0205992478877306
1769720142.9775958,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.07260987162590027,-0.49736344814300537,-2.340477228164673,1.586389422416687,1.4222676753997803,2.636383533477783,-0.1224309504032135,-0.49193865060806274,-2.3243651390075684,1.5503915548324585,1.4011592864990234,2.6152737140655518,-0.04982108250260353,0.005424808710813522,0.01611196994781494,-0.035997916013002396,-0.021108414977788925,-0.021109793335199356
1769720143.0754278,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.0964193344116211,-0.5037853121757507,-2.3356306552886963,1.5686384439468384,1.4123622179031372,2.626599073410034,-0.1459260880947113,-0.49872303009033203,-2.3184401988983154,1.5341054201126099,1.390319585800171,2.6042613983154297,-0.04950675740838051,0.005062283482402563,0.01719052717089653,-0.03453302010893822,-0.022042596712708473,-0.022337649017572403
1769720143.1748269,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.1185930147767067,-0.5086624622344971,-2.3308749198913574,1.5530986785888672,1.402638554573059,2.6171481609344482,-0.16777685284614563,-0.504105806350708,-2.3130910396575928,1.5187870264053345,1.3812862634658813,2.594644546508789,-0.049183838069438934,0.004556627478450537,0.017783911898732185,-0.03431162238121033,-0.021352261304855347,-0.022503724321722984
1769720143.2753246,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.1420087367296219,-0.514811635017395,-2.324665069580078,1.538619041442871,1.3921422958374023,2.606652021408081,-0.19039073586463928,-0.5108070969581604,-2.3075010776519775,1.503524661064148,1.3727375268936157,2.585336446762085,-0.0483819916844368,0.004004559013992548,0.01716393232345581,-0.03509437292814255,-0.019404739141464233,-0.0213156770914793
1769720143.3746204,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.1637280285358429,-0.5208700895309448,-2.318970203399658,1.5227460861206055,1.3828426599502563,2.596928119659424,-0.2111867070198059,-0.5175738334655762,-2.3033530712127686,1.4865589141845703,1.3660345077514648,2.577430486679077,-0.047458671033382416,0.0032962271943688393,0.015617226250469685,-0.03618716448545456,-0.01680820807814598,-0.019497612491250038
1769720143.4767807,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.1863560974597931,-0.5276554822921753,-2.313002586364746,1.506842851638794,1.374588131904602,2.5880374908447266,-0.2334328293800354,-0.524789035320282,-2.298673391342163,1.4703876972198486,1.3591185808181763,2.5694336891174316,-0.04707672446966171,0.0028664753772318363,0.014329105615615845,-0.03645513951778412,-0.015469563193619251,-0.018603844568133354
1769720143.576867,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.20813603699207306,-0.5350164175033569,-2.3090343475341797,1.4910001754760742,1.367318034172058,2.579646587371826,-0.25459522008895874,-0.5323086977005005,-2.295501947402954,1.4543688297271729,1.352847695350647,2.562195301055908,-0.04645916819572449,0.002707731444388628,0.013532332144677639,-0.03663133829832077,-0.014470282942056656,-0.01745138317346573
1769720143.6780314,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.22767430543899536,-0.5401962399482727,-2.3046722412109375,1.475490689277649,1.3609265089035034,2.5722553730010986,-0.27315735816955566,-0.5374420285224915,-2.291501522064209,1.4385404586791992,1.3479204177856445,2.5559158325195312,-0.0454830639064312,0.0027542386669665575,0.013170606456696987,-0.036950211971998215,-0.013006150722503662,-0.016339581459760666
1769720143.7761517,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.2501206696033478,-0.5471937656402588,-2.3009159564971924,1.4586180448532104,1.3542925119400024,2.5644400119781494,-0.29431238770484924,-0.5446701049804688,-2.2880232334136963,1.4215017557144165,1.3431904315948486,2.549635648727417,-0.044191714376211166,0.002523641102015972,0.012892832048237324,-0.03711633384227753,-0.011102124117314816,-0.014804473146796227
1769720143.874528,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.2698709964752197,-0.5553120374679565,-2.2967052459716797,1.4420483112335205,1.349536657333374,2.5583815574645996,-0.31260204315185547,-0.5532398819923401,-2.2839865684509277,1.4052881002426147,1.3404172658920288,2.545257568359375,-0.04273104667663574,0.002072127303108573,0.01271866075694561,-0.03676018863916397,-0.009119341149926186,-0.013124056160449982
1769720143.975193,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.289924293756485,-0.5619761943817139,-2.29319167137146,1.425963282585144,1.344674825668335,2.551762819290161,-0.3308020234107971,-0.5604024529457092,-2.2802608013153076,1.3900234699249268,1.337009310722351,2.539811611175537,-0.04087772220373154,0.0015737353824079037,0.012930916622281075,-0.0359397828578949,-0.007665554061532021,-0.011951112188398838
1769720144.0755599,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.3088264763355255,-0.5687918663024902,-2.2891931533813477,1.4095147848129272,1.3412669897079468,2.5471131801605225,-0.3480648994445801,-0.567274808883667,-2.2758703231811523,1.3744102716445923,1.3344844579696655,2.535400629043579,-0.03923840820789337,0.0015170610276982188,0.013322901912033558,-0.03510446101427078,-0.006782583426684141,-0.011712484061717987
1769720144.1756191,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.3277589678764343,-0.5783944129943848,-2.285557985305786,1.3938539028167725,1.3379045724868774,2.541903018951416,-0.36552971601486206,-0.5769986510276794,-2.2715370655059814,1.3600718975067139,1.3314417600631714,2.529702663421631,-0.03777075931429863,0.0013957771006971598,0.014020964503288269,-0.03378206118941307,-0.006462828256189823,-0.012200291268527508
1769720144.2768512,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.3446618318557739,-0.5856039524078369,-2.281801700592041,1.3787078857421875,1.3342392444610596,2.536844253540039,-0.38128387928009033,-0.5840910077095032,-2.266903877258301,1.3462116718292236,1.3279180526733398,2.52384352684021,-0.03662203252315521,0.001512961694970727,0.014897909015417099,-0.03249623626470566,-0.006321238819509745,-0.013000797480344772
1769720144.3801692,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.36092859506607056,-0.5933284163475037,-2.27837872505188,1.3647433519363403,1.3314523696899414,2.532421588897705,-0.39633187651634216,-0.5915163159370422,-2.262993097305298,1.3330649137496948,1.3250418901443481,2.5189216136932373,-0.0354032889008522,0.0018121156608685851,0.015385601669549942,-0.03167841583490372,-0.0064105140045285225,-0.01350003108382225
1769720144.4767938,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.3767107129096985,-0.6028704047203064,-2.2735016345977783,1.3517177104949951,1.3285897970199585,2.527196168899536,-0.4106619358062744,-0.6008368730545044,-2.2581658363342285,1.3207998275756836,1.3225531578063965,2.513214588165283,-0.03395123779773712,0.002033559838309884,0.015335790812969208,-0.030917832627892494,-0.006036659702658653,-0.013981577008962631
1769720144.575951,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.3926140069961548,-0.6105039119720459,-2.2684125900268555,1.336511254310608,1.3250608444213867,2.5214860439300537,-0.4247957468032837,-0.6082214713096619,-2.2533979415893555,1.3062490224838257,1.3195290565490723,2.5067787170410156,-0.03218172863125801,0.0022824325133115053,0.015014732256531715,-0.030262205749750137,-0.005531731527298689,-0.014707314781844616
1769720144.677654,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.407638818025589,-0.6181071996688843,-2.263505458831787,1.3240914344787598,1.3223193883895874,2.515321731567383,-0.4385518729686737,-0.6153855323791504,-2.2487008571624756,1.294194221496582,1.3167359828948975,2.4992258548736572,-0.03091304935514927,0.0027216768357902765,0.014804624021053314,-0.02989724650979042,-0.0055833496153354645,-0.016095872968435287
1769720144.7748573,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.4221789836883545,-0.6281036138534546,-2.2583558559417725,1.3094907999038696,1.319790005683899,2.5083999633789062,-0.45258182287216187,-0.6249880194664001,-2.244028329849243,1.2788467407226562,1.3142354488372803,2.4916207790374756,-0.03040285035967827,0.003115579951554537,0.01432762574404478,-0.030644085258245468,-0.00555461086332798,-0.01677907630801201
1769720144.8755233,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.43475013971328735,-0.6352221369743347,-2.254417896270752,1.2983735799789429,1.3174726963043213,2.5018720626831055,-0.4648922085762024,-0.6320942640304565,-2.240435838699341,1.2668473720550537,1.312538743019104,2.485301971435547,-0.03014206513762474,0.003127902280539274,0.01398203894495964,-0.03152620419859886,-0.004933938849717379,-0.01657012663781643
1769720144.975301,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.44983553886413574,-0.6435220837593079,-2.2501163482666016,1.282439947128296,1.3147917985916138,2.4937386512756348,-0.47971075773239136,-0.6398904323577881,-2.236494541168213,1.2499909400939941,1.3098034858703613,2.477201461791992,-0.029875222593545914,0.003631670493632555,0.01362180057913065,-0.03244895860552788,-0.004988278727978468,-0.01653708517551422
1769720145.0758033,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.4623461067676544,-0.6518220901489258,-2.2461178302764893,1.2695053815841675,1.3127925395965576,2.48698353767395,-0.4918791651725769,-0.6473864912986755,-2.232523202896118,1.2367162704467773,1.3066532611846924,2.4694974422454834,-0.02953307330608368,0.004435576498508453,0.01359473541378975,-0.03278910368680954,-0.006139221601188183,-0.017486143857240677
1769720145.1774266,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.47558367252349854,-0.6580622792243958,-2.2422404289245605,1.255298376083374,1.3099148273468018,2.480410099029541,-0.5046489238739014,-0.6532422304153442,-2.228445529937744,1.2226974964141846,1.3023985624313354,2.462331533432007,-0.02906527742743492,0.004820037633180618,0.013794845901429653,-0.03260092809796333,-0.0075162965804338455,-0.018078509718179703
1769720145.2765265,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.48873037099838257,-0.6655747294425964,-2.2384541034698486,1.242091178894043,1.3070369958877563,2.4727160930633545,-0.5174562931060791,-0.6612885594367981,-2.2244246006011963,1.210253357887268,1.2988172769546509,2.455015182495117,-0.02872592583298683,0.004286198876798153,0.01402958482503891,-0.031837787479162216,-0.008219762705266476,-0.017700864002108574
1769720145.3756442,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.5015741586685181,-0.6722085475921631,-2.2334861755371094,1.2260364294052124,1.3030385971069336,2.4648401737213135,-0.5302396416664124,-0.6683558821678162,-2.2198398113250732,1.194460391998291,1.2956660985946655,2.4487154483795166,-0.02866547927260399,0.0038526805583387613,0.013646467588841915,-0.03157605975866318,-0.0073725152760744095,-0.016124777495861053
1769720145.475252,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.5139938592910767,-0.6776915192604065,-2.2299721240997314,1.2146769762039185,1.2998881340026855,2.4578731060028076,-0.5432937145233154,-0.6738961338996887,-2.217287302017212,1.1829432249069214,1.294480800628662,2.4429242610931396,-0.02929982915520668,0.003795386292040348,0.012684836983680725,-0.03173372149467468,-0.005407283082604408,-0.014948748983442783
1769720145.5748005,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.5266861915588379,-0.6870819926261902,-2.2259435653686523,1.2001066207885742,1.2971770763397217,2.4517388343811035,-0.5563900470733643,-0.6832796931266785,-2.2141075134277344,1.168327808380127,1.2937802076339722,2.437824010848999,-0.02970382571220398,0.003802327439188957,0.011835977435112,-0.03177878260612488,-0.0033968533389270306,-0.01391471829265356
1769720145.676156,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.5406507849693298,-0.6960180401802063,-2.22282338142395,1.1858994960784912,1.2950414419174194,2.4449989795684814,-0.5700902342796326,-0.6925771832466125,-2.210681915283203,1.1549134254455566,1.292006254196167,2.4310076236724854,-0.02943943813443184,0.0034408511128276587,0.012141449376940727,-0.030986018478870392,-0.0030351553577929735,-0.013991435058414936
1769720145.775584,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.5542821288108826,-0.7022582292556763,-2.2191884517669678,1.171147346496582,1.2936631441116333,2.4388041496276855,-0.5833653211593628,-0.6993038654327393,-2.2061121463775635,1.1410706043243408,1.2899423837661743,2.4244768619537354,-0.029083212837576866,0.0029543593991547823,0.013076193630695343,-0.030076727271080017,-0.0037207426503300667,-0.01432722806930542
1769720145.8767233,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.5676409006118774,-0.7109822630882263,-2.215371608734131,1.1586368083953857,1.2916184663772583,2.432882070541382,-0.5964866280555725,-0.7083817720413208,-2.201416254043579,1.1297732591629028,1.2870951890945435,2.418017864227295,-0.02884569950401783,0.0026005159597843885,0.013955418020486832,-0.02886359579861164,-0.004523233510553837,-0.014864139258861542
1769720145.9769983,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.5797576904296875,-0.7204334735870361,-2.2110095024108887,1.1456719636917114,1.289801001548767,2.427096366882324,-0.6086775064468384,-0.7183108329772949,-2.1972107887268066,1.1174464225769043,1.285041093826294,2.4126148223876953,-0.028919842094182968,0.002122611505910754,0.01379864476621151,-0.028225556015968323,-0.004759950563311577,-0.014481564983725548
1769720146.0765467,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.592601478099823,-0.7283698916435242,-2.2060718536376953,1.1338579654693604,1.2875896692276,2.4210379123687744,-0.6222405433654785,-0.7262071371078491,-2.193311929702759,1.1056236028671265,1.2831344604492188,2.4078054428100586,-0.029639046639204025,0.0021627405658364296,0.012760014273226261,-0.028234370052814484,-0.004455209709703922,-0.013232356868684292
1769720146.1762059,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.6055058240890503,-0.7385479807853699,-2.202012777328491,1.1217108964920044,1.2853329181671143,2.4148736000061035,-0.6364866495132446,-0.7362910509109497,-2.190885305404663,1.0925476551055908,1.2808358669281006,2.402634382247925,-0.030980795621871948,0.00225692056119442,0.011127511039376259,-0.029163289815187454,-0.004497022368013859,-0.012239104136824608
1769720146.2753663,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.6185010671615601,-0.7481808662414551,-2.1986806392669678,1.1098062992095947,1.2834699153900146,2.409557342529297,-0.6506831645965576,-0.7452054619789124,-2.189336061477661,1.0798158645629883,1.2786082029342651,2.397765874862671,-0.032182104885578156,0.0029754256829619408,0.009344570338726044,-0.029990466311573982,-0.0048617105931043625,-0.011791497468948364
1769720146.3751748,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.6327080130577087,-0.7555720806121826,-2.196166515350342,1.0975075960159302,1.281334400177002,2.404665231704712,-0.6654757261276245,-0.7519159317016602,-2.188161611557007,1.0667493343353271,1.2762175798416138,2.3928887844085693,-0.03276770934462547,0.0036561470478773117,0.00800484512001276,-0.030758310109376907,-0.0051167686469852924,-0.01177642960101366
1769720146.474764,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.6479145884513855,-0.7661136984825134,-2.1940762996673584,1.0825737714767456,1.2790170907974243,2.3993186950683594,-0.681391716003418,-0.7616441249847412,-2.186885356903076,1.0514626502990723,1.2743046283721924,2.3880958557128906,-0.03347711265087128,0.004469552077353001,0.007190840318799019,-0.031111164018511772,-0.004712434485554695,-0.011222798377275467
1769720146.5741262,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.6625455617904663,-0.7751710414886475,-2.1928040981292725,1.0703054666519165,1.2768208980560303,2.3940932750701904,-0.6968878507614136,-0.7703392505645752,-2.185539484024048,1.0388368368148804,1.2727078199386597,2.383335590362549,-0.03434230759739876,0.004831783007830381,0.007264666259288788,-0.03146860748529434,-0.004113077186048031,-0.010757721029222012
1769720146.6755004,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.6778127551078796,-0.7816534638404846,-2.191349983215332,1.0561894178390503,1.2750335931777954,2.3899736404418945,-0.7125207185745239,-0.7773622870445251,-2.183534622192383,1.0245438814163208,1.2709498405456543,2.379169464111328,-0.034707941114902496,0.004291205201297998,0.007815246470272541,-0.03164549544453621,-0.004083734471350908,-0.010804093442857265
1769720146.7760396,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.6938674449920654,-0.791528582572937,-2.1895627975463867,1.042073369026184,1.2731707096099854,2.385505437850952,-0.7285875082015991,-0.7881675958633423,-2.180964708328247,1.0108168125152588,1.269081950187683,2.3745675086975098,-0.0347200483083725,0.0033610165119171143,0.008598200976848602,-0.03125660493969917,-0.004088774789124727,-0.010937883518636227
1769720146.8784688,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.7086196541786194,-0.7982231378555298,-2.187866449356079,1.028563141822815,1.2714895009994507,2.3817946910858154,-0.7428758144378662,-0.7965337634086609,-2.178544282913208,0.9985513687133789,1.2672287225723267,2.3702967166900635,-0.03425617516040802,0.0016893509309738874,0.009322230704128742,-0.03001178801059723,-0.00426081707701087,-0.011498027481138706
1769720146.9746468,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.724098801612854,-0.8043119311332703,-2.185321807861328,1.0164766311645508,1.2695205211639404,2.3773117065429688,-0.7581609487533569,-0.8044047951698303,-2.175630569458008,0.9870728850364685,1.264795184135437,2.365591526031494,-0.034062158316373825,-9.283807594329119e-05,0.009691253304481506,-0.029403774067759514,-0.004725310485810041,-0.011720092035830021
1769720147.0744019,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.7399112582206726,-0.8167920708656311,-2.1823835372924805,1.0017244815826416,1.2671880722045898,2.372101306915283,-0.7735968232154846,-0.8179188370704651,-2.173015594482422,0.9720314741134644,1.261913537979126,2.359708309173584,-0.03368557617068291,-0.0011267693480476737,0.009367989376187325,-0.029692983254790306,-0.005274553783237934,-0.012392881326377392
1769720147.1766472,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.7539969682693481,-0.8271822929382324,-2.179687738418579,0.99081951379776,1.2651281356811523,2.36773943901062,-0.7870833277702332,-0.8285875916481018,-2.171410083770752,0.9605335593223572,1.259922742843628,2.3549082279205322,-0.0330863818526268,-0.0014052812475711107,0.008277712389826775,-0.030285954475402832,-0.00520534161478281,-0.012831117957830429
1769720147.2756817,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.7692944407463074,-0.8369060158729553,-2.1767494678497314,0.9767943024635315,1.2631440162658691,2.362574577331543,-0.8016312122344971,-0.8382716178894043,-2.169464588165283,0.9460863471031189,1.258155107498169,2.3494086265563965,-0.0323367603123188,-0.0013656055089086294,0.00728494580835104,-0.030707940459251404,-0.0049888985231518745,-0.01316590141505003
1769720147.375214,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-0.7844101190567017,-0.8494468927383423,-2.174628734588623,0.9639504551887512,1.2612054347991943,2.3570008277893066,-0.8161407709121704,-0.851089358329773,-2.1679835319519043,0.9331203103065491,1.256630301475525,2.343031167984009,-0.03173065930604935,-0.0016424721106886864,0.006645171903073788,-0.030830150470137596,-0.00457514263689518,-0.013969726860523224
