timestamp,model_name,goal_image,curr_j0,curr_j1,curr_j2,curr_j3,curr_j4,curr_j5,cmd_j0,cmd_j1,cmd_j2,cmd_j3,cmd_j4,cmd_j5,delta_j0,delta_j1,delta_j2,delta_j3,delta_j4,delta_j5
1769212729.190648,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,0.23903372883796692,-1.298161506652832,-1.6593626737594604,1.8485965728759766,1.4234490394592285,2.5694382190704346,0.20362690091133118,-1.292235016822815,-1.6442996263504028,1.8459692001342773,1.4067175388336182,2.5500271320343018,-0.035406824201345444,0.005926516838371754,0.015063012018799782,-0.0026273499242961407,-0.01673145592212677,-0.019411029294133186
1769212729.289979,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,0.22676552832126617,-1.298161506652832,-1.6546674966812134,1.8478392362594604,1.416224479675293,2.5613956451416016,0.1917046308517456,-1.2921953201293945,-1.6403807401657104,1.8446805477142334,1.4010776281356812,2.5429916381835938,-0.035060904920101166,0.0059661404229700565,0.014286751858890057,-0.003158731386065483,-0.015146885067224503,-0.018403910100460052
1769212729.389456,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,0.2155575156211853,-1.2984644174575806,-1.6493966579437256,1.8468396663665771,1.4098328351974487,2.5539135932922363,0.1806931495666504,-1.2922687530517578,-1.6358470916748047,1.8425872325897217,1.3957892656326294,2.5363659858703613,-0.03486436977982521,0.006195718888193369,0.013549513183534145,-0.004252464044839144,-0.014043587259948254,-0.01754763349890709
1769212729.4907484,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,0.20186550915241241,-1.2986159324645996,-1.6447317600250244,1.8452341556549072,1.4041228294372559,2.5464770793914795,0.1669420599937439,-1.2921313047409058,-1.6317622661590576,1.8392908573150635,1.3911569118499756,2.529947519302368,-0.03492344170808792,0.0064845820888876915,0.012969529256224632,-0.005943324416875839,-0.01296590268611908,-0.016529574990272522
1769212729.592256,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,0.19050608575344086,-1.2990096807479858,-1.6395820379257202,1.8436590433120728,1.3986400365829468,2.5398128032684326,0.15539321303367615,-1.2921512126922607,-1.6268768310546875,1.8362536430358887,1.3867636919021606,2.5245184898376465,-0.03511287271976471,0.006858467124402523,0.012705150060355663,-0.007405380718410015,-0.011876377277076244,-0.015294411219656467
1769212729.6907628,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,0.17829838395118713,-1.2992217540740967,-1.6351292133331299,1.840781331062317,1.394187092781067,2.5335726737976074,0.1430262178182602,-1.2916488647460938,-1.6227426528930664,1.8319799900054932,1.3831294775009155,2.519188642501831,-0.03527216985821724,0.007572854869067669,0.012386579997837543,-0.008801290765404701,-0.01105766836553812,-0.014383950270712376
1769212729.789175,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,0.16539402306079865,-1.2994641065597534,-1.6295251846313477,1.837237000465393,1.389415979385376,2.527559757232666,0.13003255426883698,-1.2917752265930176,-1.6172434091567993,1.8271147012710571,1.37850022315979,2.51369571685791,-0.03536147251725197,0.007688898593187332,0.012281796894967556,-0.010122284293174744,-0.01091575063765049,-0.01386403851211071
1769212729.8894377,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,0.15345901250839233,-1.2995246648788452,-1.6253145933151245,1.8331780433654785,1.3861597776412964,2.5222434997558594,0.11826823651790619,-1.292762041091919,-1.6128219366073608,1.8223086595535278,1.3750585317611694,2.508848190307617,-0.03519077226519585,0.006762621458619833,0.012492611072957516,-0.010869411751627922,-0.011101191863417625,-0.013395262882113457
1769212729.9882824,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,0.14146342873573303,-1.2999184131622314,-1.6205284595489502,1.828270673751831,1.3821611404418945,2.5172150135040283,0.10658606886863708,-1.294121503829956,-1.6080046892166138,1.817169427871704,1.3707447052001953,2.5042364597320557,-0.034877363592386246,0.005796869285404682,0.012523817829787731,-0.011101259849965572,-0.01141643337905407,-0.012978521175682545
1769212730.0909827,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,0.12625683844089508,-1.3005847930908203,-1.6145306825637817,1.823423981666565,1.3772538900375366,2.5111262798309326,0.09155634045600891,-1.295265793800354,-1.6018584966659546,1.812412142753601,1.3652652502059937,2.4983441829681396,-0.03470050171017647,0.005319017916917801,0.012672191485762596,-0.011011870577931404,-0.011988641694188118,-0.012782122939825058
1769212730.1938503,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,0.11462472379207611,-1.3013421297073364,-1.610047459602356,1.8189711570739746,1.373528003692627,2.5066733360290527,0.0800771564245224,-1.296108365058899,-1.5969940423965454,1.8083155155181885,1.360643744468689,2.4933841228485107,-0.03454756364226341,0.005233790725469589,0.013053424656391144,-0.010655677877366543,-0.012884276919066906,-0.013289261609315872
1769212730.2914562,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,0.10508278012275696,-1.3021903038024902,-1.6055339574813843,1.8149724006652832,1.3692113161087036,2.5018115043640137,0.0708438903093338,-1.2967662811279297,-1.5918457508087158,1.8047683238983154,1.355311393737793,2.4876468181610107,-0.034238893538713455,0.0054239919409155846,0.013688216917216778,-0.010204038582742214,-0.013899975456297398,-0.01416469644755125
1769212730.3929243,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,0.09311740845441818,-1.3027961254119873,-1.6008689403533936,1.8106104135513306,1.364864468574524,2.4969193935394287,0.05888596177101135,-1.297358751296997,-1.5866798162460327,1.80056893825531,1.3504234552383423,2.4819836616516113,-0.03423144668340683,0.0054373349994421005,0.014189077541232109,-0.010041422210633755,-0.014441043138504028,-0.014935760758817196
1769212730.491139,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,0.08084920793771744,-1.3039473295211792,-1.5951437950134277,1.8055214881896973,1.3595329523086548,2.49143648147583,0.04647280275821686,-1.2985371351242065,-1.5805010795593262,1.795311689376831,1.3449558019638062,2.476252794265747,-0.03437640517950058,0.0054101659916341305,0.014642714522778988,-0.010209845378994942,-0.014577111229300499,-0.01518373191356659
1769212730.5895934,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,0.06658168137073517,-1.3049166202545166,-1.5896003246307373,1.8007352352142334,1.3545500040054321,2.485574960708618,0.03237359970808029,-1.2996339797973633,-1.573652744293213,1.7906123399734497,1.339475154876709,2.4696528911590576,-0.03420808166265488,0.005282580852508545,0.015947533771395683,-0.010122892446815968,-0.01507483422756195,-0.015922099351882935
1769212730.690209,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,0.0553433932363987,-1.3057950735092163,-1.5833299160003662,1.7965550422668457,1.3496578931808472,2.4796831607818604,0.021443959325551987,-1.300961971282959,-1.5654200315475464,1.7869099378585815,1.332890510559082,2.4623351097106934,-0.03389943391084671,0.00483314972370863,0.017909904941916466,-0.009645124897360802,-0.01676742359995842,-0.017348000779747963
1769212730.7904556,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,0.04449884966015816,-1.3066432476043701,-1.577089786529541,1.79207181930542,1.3447809219360352,2.4733824729919434,0.010502371937036514,-1.3026442527770996,-1.5572783946990967,1.7819547653198242,1.3261101245880127,2.454662561416626,-0.03399647772312164,0.003999019972980022,0.019811345264315605,-0.010117005556821823,-0.018670810386538506,-0.018719905987381935
1769212730.8928056,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,0.03265468403697014,-1.3075822591781616,-1.5699712038040161,1.7888306379318237,1.3395403623580933,2.4663245677948,-0.0020110495388507843,-1.3041361570358276,-1.5493379831314087,1.776891827583313,1.3198778629302979,2.4470300674438477,-0.03466573357582092,0.003446089569479227,0.02063325047492981,-0.01193881593644619,-0.0196625217795372,-0.019294530153274536
1769212730.9911046,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,0.022900689393281937,-1.308854579925537,-1.5632766485214233,1.7844382524490356,1.3336334228515625,2.459357261657715,-0.01239195466041565,-1.3058280944824219,-1.5427216291427612,1.770507574081421,1.3146193027496338,2.440328359603882,-0.035292644053697586,0.003026482881978154,0.020555077120661736,-0.01393069513142109,-0.01901416853070259,-0.01902897283434868
1769212731.0938783,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,0.010117460042238235,-1.310308575630188,-1.554855465888977,1.778652548789978,1.327681064605713,2.4511330127716064,-0.025761336088180542,-1.3075653314590454,-1.5345698595046997,1.763936996459961,1.3092280626296997,2.4320974349975586,-0.03587879613041878,0.0027432087808847427,0.020285597071051598,-0.014715597033500671,-0.018452972173690796,-0.019035693258047104
1769212731.1947901,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.0016055024461820722,-1.311732292175293,-1.5475248098373413,1.7727454900741577,1.3231675624847412,2.4447414875030518,-0.03794680908322334,-1.3090214729309082,-1.5275368690490723,1.7571748495101929,1.3051328659057617,2.425888776779175,-0.03634130582213402,0.0027107903733849525,0.01998799480497837,-0.01557063963264227,-0.0180346742272377,-0.018852651119232178
1769212731.2887907,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.012025938369333744,-1.3132468461990356,-1.5411028861999512,1.767141580581665,1.3177907466888428,2.436577796936035,-0.04927746579051018,-1.3102917671203613,-1.5212351083755493,1.7504651546478271,1.3004248142242432,2.4180426597595215,-0.03725152835249901,0.0029550744220614433,0.019867809489369392,-0.01667637936770916,-0.017365973442792892,-0.018535034731030464
1769212731.3890367,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.024839449673891068,-1.3147008419036865,-1.533469319343567,1.7603864669799805,1.31394362449646,2.4294893741607666,-0.06286686658859253,-1.311387538909912,-1.5133585929870605,1.7430806159973145,1.297436237335205,2.411186456680298,-0.03802742063999176,0.0033133127726614475,0.02011067047715187,-0.017305800691246986,-0.016507430002093315,-0.01830293983221054
1769212731.4884202,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.036017175763845444,-1.3159428834915161,-1.5261690616607666,1.753570795059204,1.3103086948394775,2.422098159790039,-0.0744888037443161,-1.3121681213378906,-1.5057564973831177,1.7365460395812988,1.2942790985107422,2.403787612915039,-0.03847162798047066,0.003774780547246337,0.020412541925907135,-0.017024733126163483,-0.016029633581638336,-0.018310582265257835
1769212731.5903442,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.048527710139751434,-1.3175179958343506,-1.5185657739639282,1.745422124862671,1.3066585063934326,2.415358304977417,-0.08721654862165451,-1.3130370378494263,-1.497865915298462,1.7287960052490234,1.2912229299545288,2.397948980331421,-0.038688838481903076,0.004480933770537376,0.020699825137853622,-0.016626160591840744,-0.015435581095516682,-0.017409317195415497
1769212731.6900196,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.06143207103013992,-1.3185176849365234,-1.5114470720291138,1.7390305995941162,1.3037201166152954,2.408754587173462,-0.10030364990234375,-1.3128411769866943,-1.49088716506958,1.7218797206878662,1.289689064025879,2.3931612968444824,-0.03887157887220383,0.005676480941474438,0.020559871569275856,-0.01715090498328209,-0.014031010679900646,-0.015593266114592552
1769212731.7887752,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.07270071655511856,-1.3197293281555176,-1.5041468143463135,1.7323360443115234,1.3000396490097046,2.4021358489990234,-0.11109095811843872,-1.312408685684204,-1.4841455221176147,1.714446783065796,1.2874133586883545,2.3880276679992676,-0.03839024156332016,0.007320588454604149,0.020001275464892387,-0.017889268696308136,-0.01262623630464077,-0.014108219183981419
1769212731.891582,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.08327260613441467,-1.3205169439315796,-1.4971493482589722,1.7251873016357422,1.298328161239624,2.3973042964935303,-0.12093863636255264,-1.3119730949401855,-1.477688193321228,1.7065783739089966,1.2864935398101807,2.3837802410125732,-0.03766603022813797,0.008543800562620163,0.019461115822196007,-0.018608970567584038,-0.011834681034088135,-0.013524061068892479
1769212731.9911382,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.0982065349817276,-1.3213045597076416,-1.4886373281478882,1.7161601781845093,1.296465277671814,2.392199993133545,-0.13521815836429596,-1.3120862245559692,-1.4692844152450562,1.6976125240325928,1.2839003801345825,2.3775107860565186,-0.03701162710785866,0.009218346327543259,0.019352970644831657,-0.01854771375656128,-0.01256493292748928,-0.014689208008348942
1769212732.091347,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.1088389903306961,-1.3219709396362305,-1.4818822145462036,1.708526611328125,1.2949203252792358,2.387747287750244,-0.14545345306396484,-1.3125113248825073,-1.4622893333435059,1.6900979280471802,1.2816283702850342,2.371436357498169,-0.03661446273326874,0.009459558874368668,0.019592860713601112,-0.018428640440106392,-0.013291941955685616,-0.016311045736074448
1769212732.1936119,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.11938059329986572,-1.3225464820861816,-1.4753997325897217,1.7010445594787598,1.2935420274734497,2.381916046142578,-0.15506568551063538,-1.3132328987121582,-1.4556820392608643,1.6829041242599487,1.2803019285202026,2.3638689517974854,-0.03568509966135025,0.00931356381624937,0.019717685878276825,-0.01814045011997223,-0.013240121304988861,-0.018047185614705086
1769212732.293234,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.1296798586845398,-1.3235764503479004,-1.4684325456619263,1.692744493484497,1.29167902469635,2.375478982925415,-0.1643676906824112,-1.3143930435180664,-1.449052095413208,1.6746935844421387,1.2788349390029907,2.3563477993011475,-0.0346878357231617,0.009183387272059917,0.019380435347557068,-0.018050912767648697,-0.01284404844045639,-0.01913115754723549
1769212732.3938925,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.14225102961063385,-1.3246972560882568,-1.460980772972107,1.6851714849472046,1.2889074087142944,2.3685269355773926,-0.17635446786880493,-1.3153228759765625,-1.442168116569519,1.667588472366333,1.2755779027938843,2.3480453491210938,-0.03410344570875168,0.009374336339533329,0.018812693655490875,-0.017583051696419716,-0.01332949660718441,-0.020481588318943977
1769212732.4930449,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.15142947435379028,-1.326090693473816,-1.454952597618103,1.677780270576477,1.286847472190857,2.361196279525757,-0.18552154302597046,-1.3163596391677856,-1.4365214109420776,1.6611651182174683,1.2721271514892578,2.339667320251465,-0.034092072397470474,0.009731083177030087,0.01843121647834778,-0.01661520078778267,-0.014720281586050987,-0.0215289406478405
1769212732.590497,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.16206195950508118,-1.3271812200546265,-1.4487730264663696,1.670510172843933,1.2845755815505981,2.352351188659668,-0.19648203253746033,-1.3168877363204956,-1.4307163953781128,1.6549153327941895,1.2679417133331299,2.3302395343780518,-0.03442008048295975,0.010293494910001755,0.018056638538837433,-0.015594825148582458,-0.016633864492177963,-0.022111594676971436
1769212732.6941533,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.16878676414489746,-1.3283323049545288,-1.4430781602859497,1.6637853384017944,1.2823642492294312,2.3442933559417725,-0.20346832275390625,-1.3176406621932983,-1.4256397485733032,1.6485780477523804,1.2649604082107544,2.3223776817321777,-0.03468155488371849,0.010691664181649685,0.01743837632238865,-0.015207337215542793,-0.01740383729338646,-0.02191566489636898
1769212732.7908096,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.17860135436058044,-1.3292713165283203,-1.4373530149459839,1.6578482389450073,1.278335452079773,2.3351755142211914,-0.21317750215530396,-1.3184267282485962,-1.4204802513122559,1.6426602602005005,1.2612226009368896,2.312894582748413,-0.03457614406943321,0.010844578966498375,0.016872728243470192,-0.015187997370958328,-0.01711280271410942,-0.022281000390648842
1769212732.8925586,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.19105136394500732,-1.330967664718628,-1.4293559789657593,1.6499419212341309,1.2730495929718018,2.3265573978424072,-0.22556686401367188,-1.3202192783355713,-1.4133270978927612,1.6350830793380737,1.2561110258102417,2.3045003414154053,-0.034515492618083954,0.010748333297669888,0.016028836369514465,-0.0148588502779603,-0.016938582062721252,-0.022057007998228073
1769212732.9929445,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.20150208473205566,-1.3319976329803467,-1.4239033460617065,1.643459439277649,1.2689298391342163,2.3178939819335938,-0.23560303449630737,-1.3219064474105835,-1.4090745449066162,1.6287591457366943,1.2520889043807983,2.2967309951782227,-0.03410094976425171,0.01009113434702158,0.014828788116574287,-0.014700242318212986,-0.016840942203998566,-0.021163079887628555
1769212733.091886,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.20849953591823578,-1.3331184387207031,-1.4188748598098755,1.6374011039733887,1.2653402090072632,2.3100028038024902,-0.24176043272018433,-1.3233915567398071,-1.4052988290786743,1.6227667331695557,1.2483230829238892,2.290013313293457,-0.03326089680194855,0.009726878255605698,0.013576067984104156,-0.014634348452091217,-0.01701713353395462,-0.019989481195807457
1769212733.1903155,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.21898053586483002,-1.334390640258789,-1.4140281677246094,1.6303733587265015,1.2602208852767944,2.3007335662841797,-0.2512456178665161,-1.3246294260025024,-1.400713324546814,1.6154385805130005,1.243778944015503,2.2815511226654053,-0.03226508945226669,0.00976120587438345,0.013314790092408657,-0.014934836886823177,-0.016441965475678444,-0.019182518124580383
1769212733.2930963,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.22906775772571564,-1.3362687826156616,-1.408151626586914,1.6237092018127441,1.2563436031341553,2.293766498565674,-0.2601507306098938,-1.3257169723510742,-1.3949458599090576,1.6086527109146118,1.2407265901565552,2.275571346282959,-0.03108297660946846,0.010551812127232552,0.013205773197114468,-0.015056457370519638,-0.015617068856954575,-0.01819511130452156
1769212733.3919847,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.23685277998447418,-1.3372986316680908,-1.4046679735183716,1.6169843673706055,1.2525721788406372,2.2861781120300293,-0.2669578790664673,-1.3264355659484863,-1.391424298286438,1.601686716079712,1.2374458312988281,2.268486499786377,-0.030105113983154297,0.010863065719604492,0.013243712484836578,-0.015297643840312958,-0.01512634102255106,-0.017691539600491524
1769212733.4932082,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.24412284791469574,-1.3382983207702637,-1.4007905721664429,1.610047459602356,1.2493007183074951,2.27908992767334,-0.2732600271701813,-1.327391266822815,-1.3875731229782104,1.5952194929122925,1.2342593669891357,2.2608718872070312,-0.02913718670606613,0.010907103307545185,0.013217402622103691,-0.014827958308160305,-0.015041407197713852,-0.018218157812952995
1769212733.5914798,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.25066590309143066,-1.3391464948654175,-1.396670937538147,1.6033529043197632,1.2458323240280151,2.272228717803955,-0.27937909960746765,-1.328323245048523,-1.3830307722091675,1.5897270441055298,1.2304590940475464,2.251988649368286,-0.02871319279074669,0.010823208838701248,0.013640215620398521,-0.013625849038362503,-0.015373221598565578,-0.020239993929862976
1769212733.6926436,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.2589053213596344,-1.3401764631271362,-1.3912789821624756,1.5965675115585327,1.2416367530822754,2.2644588947296143,-0.287445604801178,-1.3291491270065308,-1.37758207321167,1.5841504335403442,1.22543466091156,2.2417261600494385,-0.02854028530418873,0.011027284897863865,0.013696863315999508,-0.012417126446962357,-0.016202090308070183,-0.022732820361852646
1769212733.79045,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.2650848925113678,-1.3412367105484009,-1.3863110542297363,1.5910544395446777,1.2374414205551147,2.2558107376098633,-0.2936951816082001,-1.3300975561141968,-1.3730688095092773,1.5793980360031128,1.2196837663650513,2.231177806854248,-0.02861027978360653,0.011139112524688244,0.013242227956652641,-0.011656433343887329,-0.017757687717676163,-0.024633033201098442
1769212733.890428,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.2718096971511841,-1.3420242071151733,-1.3822216987609863,1.5852383375167847,1.2335186004638672,2.246647357940674,-0.30062147974967957,-1.3307163715362549,-1.3696041107177734,1.5745577812194824,1.2144954204559326,2.220219135284424,-0.028811771422624588,0.01130785420536995,0.012617637403309345,-0.010680567473173141,-0.019023215398192406,-0.026428336277604103
1769212733.9925041,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.2788374125957489,-1.3430238962173462,-1.3775566816329956,1.5796949863433838,1.2278538942337036,2.2359542846679688,-0.3077425956726074,-1.3327792882919312,-1.3648680448532104,1.570174217224121,1.2080684900283813,2.2088887691497803,-0.028905175626277924,0.010244643315672874,0.012688636779785156,-0.009520795196294785,-0.01978534832596779,-0.027065563946962357
1769212734.0903556,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.2867133319377899,-1.3440234661102295,-1.3734673261642456,1.57439386844635,1.2223862409591675,2.2244584560394287,-0.31576159596443176,-1.3357373476028442,-1.36057710647583,1.5670371055603027,1.2022873163223267,2.1974425315856934,-0.029048269614577293,0.008286168798804283,0.012890234589576721,-0.007356739137321711,-0.020098965615034103,-0.027015868574380875
1769212734.191677,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.2934381365776062,-1.3452352285385132,-1.3694990873336792,1.5699712038040161,1.2166156768798828,2.2127203941345215,-0.3231615424156189,-1.338894248008728,-1.3569095134735107,1.5647871494293213,1.196001648902893,2.185979127883911,-0.02972339279949665,0.00634100753813982,0.012589618563652039,-0.00518402922898531,-0.020613986998796463,-0.026741165667772293
1769212734.2920814,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.29901185631752014,-1.346689224243164,-1.365954875946045,1.5672751665115356,1.2112994194030762,2.2027087211608887,-0.3292177617549896,-1.3413970470428467,-1.354211688041687,1.5645583868026733,1.1904551982879639,2.1759235858917236,-0.03020590916275978,0.005292155314236879,0.01174322422593832,-0.002716747112572193,-0.0208442322909832,-0.026785101741552353
1769212734.3906794,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.3049187958240509,-1.3485066890716553,-1.3621987104415894,1.5647610425949097,1.205846905708313,2.1917431354522705,-0.33463674783706665,-1.344123125076294,-1.3509440422058105,1.5643887519836426,1.185721516609192,2.1650898456573486,-0.029717937111854553,0.004383607301861048,0.011254674755036831,-0.00037223624531179667,-0.020125407725572586,-0.026653248816728592
