timestamp,model_type,goal_image,similarity_score,curr_j0,curr_j1,curr_j2,curr_j3,curr_j4,curr_j5,cmd_j0,cmd_j1,cmd_j2,cmd_j3,cmd_j4,cmd_j5,step_diff_j0,step_diff_j1,step_diff_j2,step_diff_j3,step_diff_j4,step_diff_j5
1769651012.4780862,full,goal3.png,0.5069222450256348,-1.1556077003479004,-1.4344147443771362,-0.9229654669761658,0.7606611847877502,0.6917166113853455,2.624478816986084,-1.1585047245025635,-1.4172735214233398,-0.900680661201477,0.7742952704429626,0.6727161407470703,2.615654945373535,-0.002897024154663086,0.017141222953796387,0.02228480577468872,0.013634085655212402,-0.019000470638275146,-0.008823871612548828
1769651012.5765016,full,goal3.png,0.47011056542396545,-1.1564861536026,-1.439685583114624,-0.9145745635032654,0.7665984034538269,0.6822202205657959,2.619283676147461,-1.1603584289550781,-1.4233653545379639,-0.8923503160476685,0.7805336117744446,0.6653057932853699,2.6104133129119873,-0.0038722753524780273,0.016320228576660156,0.022224247455596924,0.013935208320617676,-0.016914427280426025,-0.008870363235473633
1769651012.6770215,full,goal3.png,0.49361860752105713,-1.157334327697754,-1.4446231126785278,-0.9074559807777405,0.7733837962150574,0.674298882484436,2.6148457527160645,-1.1622331142425537,-1.4294254779815674,-0.8803043365478516,0.786179780960083,0.656972348690033,2.6025607585906982,-0.004898786544799805,0.01519763469696045,0.027151644229888916,0.012795984745025635,-0.017326533794403076,-0.012284994125366211
1769651012.7769244,full,goal3.png,0.5138167142868042,-1.1586368083953857,-1.449803113937378,-0.8978837132453918,0.7797753810882568,0.6664380431175232,2.6090147495269775,-1.1634175777435303,-1.4349371194839478,-0.8691944479942322,0.7895069718360901,0.6499007940292358,2.596203088760376,-0.004780769348144531,0.014865994453430176,0.028689265251159668,0.009731590747833252,-0.016537249088287354,-0.012811660766601562
1769651012.876613,full,goal3.png,0.5454354286193848,-1.1599394083023071,-1.4550436735153198,-0.8864637017250061,0.7842282652854919,0.6588650941848755,2.602532148361206,-1.1630635261535645,-1.438157081604004,-0.8615102767944336,0.7907623648643494,0.6452288627624512,2.5933785438537598,-0.0031241178512573242,0.016886591911315918,0.02495342493057251,0.006534099578857422,-0.013636231422424316,-0.009153604507446289
1769651012.976797,full,goal3.png,0.5453064441680908,-1.1609996557235718,-1.4596784114837646,-0.8771942853927612,0.7873181104660034,0.6525946855545044,2.597564458847046,-1.1625237464904785,-1.4393348693847656,-0.8583744168281555,0.7922420501708984,0.6433405876159668,2.5918807983398438,-0.0015240907669067383,0.020343542098999023,0.018819868564605713,0.0049239397048950195,-0.009254097938537598,-0.0056836605072021484
1769651013.077205,full,goal3.png,0.4985816478729248,-1.1611510515213013,-1.4637374877929688,-0.8690457940101624,0.7890749573707581,0.6478237509727478,2.5940051078796387,-1.1610732078552246,-1.4389808177947998,-0.8585562705993652,0.7982922792434692,0.6444391012191772,2.5852417945861816,7.784366607666016e-05,0.024756669998168945,0.01048952341079712,0.009217321872711182,-0.0033846497535705566,-0.008763313293457031
1769651013.1767685,full,goal3.png,0.49352091550827026,-1.1609996557235718,-1.4652520418167114,-0.8655925393104553,0.7914074659347534,0.6453396677970886,2.591399908065796,-1.1581835746765137,-1.4382781982421875,-0.86106938123703,0.8076208233833313,0.6466930508613586,2.575026273727417,0.0028160810470581055,0.026973843574523926,0.004523158073425293,0.01621335744857788,0.0013533830642700195,-0.016373634338378906
1769651013.2817352,full,goal3.png,0.4841693639755249,-1.159999966621399,-1.4655550718307495,-0.8646837472915649,0.7980111837387085,0.6454609632492065,2.584735631942749,-1.1551151275634766,-1.4380276203155518,-0.861961841583252,0.8161107301712036,0.6479586958885193,2.56437087059021,0.004884839057922363,0.027527451515197754,0.0027219057083129883,0.018099546432495117,0.002497732639312744,-0.020364761352539062
1769651013.3814282,full,goal3.png,0.4761449694633484,-1.1583036184310913,-1.4654942750930786,-0.8651078343391418,0.8060384392738342,0.6467331051826477,2.5764055252075195,-1.1533100605010986,-1.4393951892852783,-0.8593054413795471,0.8216444253921509,0.6479154825210571,2.556565046310425,0.004993557929992676,0.026099085807800293,0.0058023929595947266,0.01560598611831665,0.0011823773384094238,-0.019840478897094727
1769651013.47716,full,goal3.png,0.47814029455184937,-1.1565769910812378,-1.4654639959335327,-0.865289568901062,0.8133085370063782,0.6478540301322937,2.5666210651397705,-1.1536815166473389,-1.441123366355896,-0.8555780649185181,0.825761079788208,0.6471878886222839,2.5502476692199707,0.0028954744338989258,0.02434062957763672,0.009711503982543945,0.012452542781829834,-0.0006661415100097656,-0.016373395919799805
1769651013.5771427,full,goal3.png,0.5085201263427734,-1.1552743911743164,-1.465978980064392,-0.8639870285987854,0.819579005241394,0.6475661396980286,2.5588815212249756,-1.1534695625305176,-1.4415502548217773,-0.8531197309494019,0.8314516544342041,0.6470900774002075,2.5429859161376953,0.0018048286437988281,0.024428725242614746,0.010867297649383545,0.011872649192810059,-0.0004760622978210449,-0.015895605087280273
1769651013.6767805,full,goal3.png,0.5111762285232544,-1.1548806428909302,-1.467099905014038,-0.8613213300704956,0.8247286677360535,0.6477630138397217,2.552353620529175,-1.152951717376709,-1.4416890144348145,-0.8510138988494873,0.8363175392150879,0.6476021409034729,2.5371522903442383,0.0019289255142211914,0.025410890579223633,0.0103074312210083,0.011588871479034424,-0.0001608729362487793,-0.015201330184936523
1769651013.7774484,full,goal3.png,0.5028618574142456,-1.1542445421218872,-1.4680086374282837,-0.8588677048683167,0.8308476805686951,0.6482629179954529,2.5452499389648438,-1.1531786918640137,-1.4446830749511719,-0.8463600277900696,0.8381363153457642,0.6491125822067261,2.5325865745544434,0.0010658502578735352,0.023325562477111816,0.01250767707824707,0.007288634777069092,0.0008496642112731934,-0.01266336441040039
1769651013.8766518,full,goal3.png,0.4952384829521179,-1.1540324687957764,-1.4687961339950562,-0.8565958142280579,0.8348461985588074,0.648232638835907,2.5394341945648193,-1.1537351608276367,-1.4482879638671875,-0.8406550884246826,0.8392542004585266,0.6500970125198364,2.5290136337280273,0.00029730796813964844,0.020508170127868652,0.015940725803375244,0.004408001899719238,0.0018643736839294434,-0.010420560836791992
1769651013.9770186,full,goal3.png,0.475824773311615,-1.1540324687957764,-1.4710075855255127,-0.8525669574737549,0.836996853351593,0.6491564512252808,2.534662961959839,-1.1537373065948486,-1.45181405544281,-0.8350867629051208,0.842160701751709,0.650424599647522,2.524930953979492,0.0002951622009277344,0.019193530082702637,0.017480194568634033,0.005163848400115967,0.001268148422241211,-0.00973200798034668
1769651014.0769744,full,goal3.png,0.4641522169113159,-1.154123306274414,-1.473764181137085,-0.846872091293335,0.8388144373893738,0.6495200395584106,2.5306341648101807,-1.1531165838241577,-1.4525129795074463,-0.833316445350647,0.8456516265869141,0.6520529389381409,2.5196914672851562,0.0010067224502563477,0.021251201629638672,0.013555645942687988,0.006837189197540283,0.0025328993797302246,-0.010942697525024414
1769651014.1767964,full,goal3.png,0.4588862657546997,-1.1539719104766846,-1.4767024517059326,-0.8417527079582214,0.8411469459533691,0.6504438519477844,2.5263478755950928,-1.1539030075073242,-1.4533936977386475,-0.8323155641555786,0.8475372791290283,0.6524662971496582,2.5149149894714355,6.890296936035156e-05,0.023308753967285156,0.009437143802642822,0.00639033317565918,0.0020224452018737793,-0.011432886123657227
1769651014.276875,full,goal3.png,0.48188525438308716,-1.1539416313171387,-1.4782472848892212,-0.8390567302703857,0.8438428640365601,0.6519283056259155,2.521198272705078,-1.1551965475082397,-1.4537513256072998,-0.8324233293533325,0.8507372140884399,0.650259792804718,2.5097732543945312,-0.0012549161911010742,0.024495959281921387,0.006633400917053223,0.006894350051879883,-0.0016685128211975098,-0.011425018310546875
1769651014.3768663,full,goal3.png,0.5044315457344055,-1.1542142629623413,-1.4793378114700317,-0.837390661239624,0.8461147546768188,0.6519131064414978,2.516700029373169,-1.1571846008300781,-1.4539422988891602,-0.8318180441856384,0.852226734161377,0.6471869349479675,2.506434202194214,-0.0029703378677368164,0.025395512580871582,0.005572617053985596,0.0061119794845581055,-0.0047261714935302734,-0.010265827178955078
1769651014.477119,full,goal3.png,0.49303358793258667,-1.155092716217041,-1.4798225164413452,-0.8368151187896729,0.8485684394836426,0.6502772569656372,2.5120956897735596,-1.1588835716247559,-1.4548561573028564,-0.8304817080497742,0.8531241416931152,0.6449317336082458,2.5047008991241455,-0.0037908554077148438,0.02496635913848877,0.006333410739898682,0.004555702209472656,-0.005345523357391357,-0.0073947906494140625
1769651014.576666,full,goal3.png,0.4950483739376068,-1.1564558744430542,-1.4802162647247314,-0.8359972834587097,0.8506888151168823,0.6477024555206299,2.5086727142333984,-1.1603879928588867,-1.4552712440490723,-0.8292747735977173,0.8530946373939514,0.6429219245910645,2.5049872398376465,-0.0039321184158325195,0.02494502067565918,0.006722509860992432,0.002405822277069092,-0.00478053092956543,-0.003685474395751953
1769651014.6768312,full,goal3.png,0.4890969395637512,-1.1576372385025024,-1.4807918071746826,-0.8347553014755249,0.8515369892120361,0.6457942128181458,2.5067944526672363,-1.1608608961105347,-1.454758882522583,-0.8293783068656921,0.8544892072677612,0.6416849493980408,2.5047447681427,-0.0032236576080322266,0.02603292465209961,0.005376994609832764,0.0029522180557250977,-0.0041092634201049805,-0.002049684524536133
1769651014.7769032,full,goal3.png,0.49246981739997864,-1.1584248542785645,-1.4812159538269043,-0.8336950540542603,0.8522338271141052,0.6443704962730408,2.505703926086426,-1.161665678024292,-1.4535913467407227,-0.8296037912368774,0.8561575412750244,0.6391152143478394,2.503025770187378,-0.003240823745727539,0.02762460708618164,0.0040912628173828125,0.0039237141609191895,-0.005255281925201416,-0.0026781558990478516
1769651014.876949,full,goal3.png,0.4943457841873169,-1.1589397192001343,-1.4811553955078125,-0.8334829807281494,0.8535059690475464,0.6432495713233948,2.505007266998291,-1.1628470420837402,-1.453500747680664,-0.8288995623588562,0.8583553433418274,0.636165976524353,2.501546621322632,-0.003907322883605957,0.027654647827148438,0.004583418369293213,0.004849374294281006,-0.007083594799041748,-0.0034606456756591797
1769651014.9765792,full,goal3.png,0.48400256037712097,-1.1595152616500854,-1.481003761291504,-0.8333315849304199,0.8552629947662354,0.640962541103363,2.503325939178467,-1.1642217636108398,-1.453881859779358,-0.828182578086853,0.8603086471557617,0.6333837509155273,2.500300884246826,-0.0047065019607543945,0.027121901512145996,0.0051490068435668945,0.005045652389526367,-0.007578790187835693,-0.003025054931640625
1769651015.076616,full,goal3.png,0.4902556240558624,-1.1603938341140747,-1.480943202972412,-0.8328469395637512,0.8575044870376587,0.6382817029953003,2.5016448497772217,-1.1654603481292725,-1.4544246196746826,-0.8272603750228882,0.8614287972450256,0.6312704682350159,2.4989147186279297,-0.005066514015197754,0.026518583297729492,0.005586564540863037,0.003924310207366943,-0.007011234760284424,-0.002730131149291992
1769651015.1766331,full,goal3.png,0.4943741261959076,-1.1612420082092285,-1.4810645580291748,-0.8323622345924377,0.8592008948326111,0.63569176197052,2.500145435333252,-1.1658251285552979,-1.4545027017593384,-0.8267015218734741,0.862951934337616,0.6299443244934082,2.4970996379852295,-0.004583120346069336,0.026561856269836426,0.005660712718963623,0.003751039505004883,-0.005747437477111816,-0.003045797348022461
1769651015.2766516,full,goal3.png,0.49011537432670593,-1.162029504776001,-1.4811856746673584,-0.8316352367401123,0.8608063459396362,0.6330412030220032,2.4984943866729736,-1.1660315990447998,-1.4546470642089844,-0.8261864185333252,0.8640495538711548,0.6286293864250183,2.495187759399414,-0.004002094268798828,0.026538610458374023,0.005448818206787109,0.0032432079315185547,-0.004411816596984863,-0.0033066272735595703
1769651015.3767433,full,goal3.png,0.4870776832103729,-1.1623930931091309,-1.4812462329864502,-0.8309082388877869,0.8621695041656494,0.6315115094184875,2.49702525138855,-1.1661237478256226,-1.4545674324035645,-0.8263062238693237,0.8655081987380981,0.6281046271324158,2.4932427406311035,-0.0037306547164916992,0.026678800582885742,0.004602015018463135,0.0033386945724487305,-0.0034068822860717773,-0.003782510757446289
1769651015.476689,full,goal3.png,0.48141008615493774,-1.1626657247543335,-1.4814581871032715,-0.83048415184021,0.8631388545036316,0.6301179528236389,2.4955408573150635,-1.1662404537200928,-1.4546244144439697,-0.826515793800354,0.8659809827804565,0.6285870671272278,2.492264986038208,-0.0035747289657592773,0.026833772659301758,0.003968358039855957,0.002842128276824951,-0.0015308856964111328,-0.0032758712768554688
1769651015.576757,full,goal3.png,0.4847230911254883,-1.162786841392517,-1.4814581871032715,-0.8303932547569275,0.8643808960914612,0.6292093396186829,2.4942686557769775,-1.1666706800460815,-1.4547101259231567,-0.8258637189865112,0.8654865622520447,0.6288926005363464,2.4904003143310547,-0.003883838653564453,0.026748061180114746,0.00452953577041626,0.001105666160583496,-0.0003167390823364258,-0.0038683414459228516
1769651015.6766095,full,goal3.png,0.5019373893737793,-1.1629080772399902,-1.4814884662628174,-0.830302357673645,0.8648958206176758,0.6293304562568665,2.493208646774292,-1.1670925617218018,-1.4546643495559692,-0.8252403140068054,0.8652067184448242,0.6290946006774902,2.4897420406341553,-0.0041844844818115234,0.026824116706848145,0.0050620436668396,0.0003108978271484375,-0.0002358555793762207,-0.0034666061401367188
1769651015.776586,full,goal3.png,0.4782261252403259,-1.1632412672042847,-1.4815491437911987,-0.8299388885498047,0.864835262298584,0.6294364929199219,2.492042303085327,-1.1669013500213623,-1.4539145231246948,-0.8249474167823792,0.865527868270874,0.6280001401901245,2.4901485443115234,-0.0036600828170776367,0.027634620666503906,0.004991471767425537,0.0006926059722900391,-0.0014363527297973633,-0.001893758773803711
1769651015.8774166,full,goal3.png,0.483889639377594,-1.163574457168579,-1.4815491437911987,-0.8295753598213196,0.8648048639297485,0.6293456554412842,2.491497039794922,-1.1670628786087036,-1.4538764953613281,-0.8240422010421753,0.8668028712272644,0.6255702376365662,2.4898123741149902,-0.0034884214401245117,0.027672648429870605,0.005533158779144287,0.001998007297515869,-0.0037754178047180176,-0.0016846656799316406
1769651015.9768624,full,goal3.png,0.46889016032218933,-1.163604736328125,-1.4815794229507446,-0.8292118906974792,0.8650169372558594,0.6287094354629517,2.4910123348236084,-1.1672457456588745,-1.4538218975067139,-0.8235201239585876,0.869050145149231,0.623039722442627,2.488637924194336,-0.0036410093307495117,0.02775752544403076,0.0056917667388916016,0.004033207893371582,-0.005669713020324707,-0.002374410629272461
1769651016.0776067,full,goal3.png,0.4796993136405945,-1.1638470888137817,-1.4815188646316528,-0.8287271857261658,0.8663195967674255,0.6271493434906006,2.4899370670318604,-1.1677112579345703,-1.4537662267684937,-0.8237119317054749,0.8718818426132202,0.6213504076004028,2.486382484436035,-0.0038641691207885742,0.02775263786315918,0.005015254020690918,0.005562245845794678,-0.005798935890197754,-0.0035545825958251953
1769651016.1768537,full,goal3.png,0.46431806683540344,-1.1640591621398926,-1.4815188646316528,-0.8283636569976807,0.8682582378387451,0.6252561807632446,2.4884676933288574,-1.1680272817611694,-1.4534120559692383,-0.824052095413208,0.8753578662872314,0.6200952529907227,2.4832522869110107,-0.0039681196212768555,0.02810680866241455,0.004311561584472656,0.007099628448486328,-0.005160927772521973,-0.00521540641784668
1769651016.2775586,full,goal3.png,0.47584494948387146,-1.164422631263733,-1.4815188646316528,-0.828272819519043,0.8707422018051147,0.6234840750694275,2.486635208129883,-1.167974829673767,-1.4525527954101562,-0.8245771527290344,0.8781383037567139,0.6188878417015076,2.478839874267578,-0.0035521984100341797,0.028966069221496582,0.003695666790008545,0.007396101951599121,-0.004596233367919922,-0.0077953338623046875
1769651016.376574,full,goal3.png,0.45170673727989197,-1.1647861003875732,-1.481337070465088,-0.8283636569976807,0.8739227652549744,0.6210910081863403,2.483787775039673,-1.167983055114746,-1.4515360593795776,-0.8257492184638977,0.8811650276184082,0.6176061630249023,2.475625991821289,-0.0031969547271728516,0.029801011085510254,0.002614438533782959,0.007242262363433838,-0.0034848451614379883,-0.008161783218383789
1769651016.4781504,full,goal3.png,0.46016019582748413,-1.1649678945541382,-1.480943202972412,-0.8285454511642456,0.8765279650688171,0.6195915341377258,2.481076717376709,-1.1687284708023071,-1.4521305561065674,-0.8246824145317078,0.8828577399253845,0.6153403520584106,2.473276376724243,-0.0037605762481689453,0.028812646865844727,0.003863036632537842,0.006329774856567383,-0.0042511820793151855,-0.00780034065246582
1769651016.5778484,full,goal3.png,0.4796733856201172,-1.1652405261993408,-1.4806404113769531,-0.8287271857261658,0.8796176910400391,0.6177438497543335,2.477592945098877,-1.1691985130310059,-1.4525656700134277,-0.8239232897758484,0.8851720690727234,0.6138665676116943,2.4718527793884277,-0.003957986831665039,0.02807474136352539,0.004803895950317383,0.005554378032684326,-0.00387728214263916,-0.005740165710449219
1769651016.6772578,full,goal3.png,0.47392845153808594,-1.1657251119613647,-1.480670690536499,-0.8285757303237915,0.8818896412849426,0.6161837577819824,2.4756696224212646,-1.1687614917755127,-1.4531395435333252,-0.8226184248924255,0.8867710828781128,0.6149154901504517,2.470616340637207,-0.0030363798141479492,0.027531147003173828,0.005957305431365967,0.004881441593170166,-0.0012682676315307617,-0.005053281784057617
1769651016.7768624,full,goal3.png,0.47547629475593567,-1.1660584211349487,-1.4806101322174072,-0.8282425403594971,0.8838282823562622,0.6151689291000366,2.474109411239624,-1.1681444644927979,-1.452868938446045,-0.8223925828933716,0.8889880180358887,0.615651547908783,2.467454195022583,-0.002086043357849121,0.027741193771362305,0.005849957466125488,0.005159735679626465,0.0004826188087463379,-0.006655216217041016
1769651016.8766723,full,goal3.png,0.4644429385662079,-1.1659674644470215,-1.4807918071746826,-0.8276669383049011,0.8861001133918762,0.615002453327179,2.4721858501434326,-1.167945146560669,-1.4529967308044434,-0.820513129234314,0.8898410201072693,0.6163476705551147,2.4646432399749756,-0.001977682113647461,0.027795076370239258,0.007153809070587158,0.0037409067153930664,0.001345217227935791,-0.007542610168457031
1769651016.9766686,full,goal3.png,0.48655468225479126,-1.1659069061279297,-1.4807918071746826,-0.8270308375358582,0.8878873586654663,0.6157748699188232,2.469656467437744,-1.1681902408599854,-1.4534268379211426,-0.8176795244216919,0.8891568183898926,0.6157417893409729,2.4629340171813965,-0.002283334732055664,0.02736496925354004,0.00935131311416626,0.0012694597244262695,-3.30805778503418e-05,-0.006722450256347656
1769651017.076703,full,goal3.png,0.4764806926250458,-1.1658766269683838,-1.480943202972412,-0.8257889151573181,0.8887961506843567,0.6160929203033447,2.467036247253418,-1.1680012941360474,-1.453399419784546,-0.8150874376296997,0.8901621103286743,0.6153992414474487,2.4608631134033203,-0.0021246671676635742,0.02754378318786621,0.010701477527618408,0.001365959644317627,-0.0006936788558959961,-0.006173133850097656
1769651017.1785355,full,goal3.png,0.4763653874397278,-1.1659371852874756,-1.4811856746673584,-0.8239107728004456,0.889008104801178,0.6156537532806396,2.4652035236358643,-1.1673972606658936,-1.451672911643982,-0.8143752813339233,0.8921579122543335,0.6138521432876587,2.4582748413085938,-0.0014600753784179688,0.029512763023376465,0.009535491466522217,0.0031498074531555176,-0.001801609992980957,-0.006928682327270508
1769651017.2770534,full,goal3.png,0.4793584644794464,-1.1659371852874756,-1.4813976287841797,-0.8218812346458435,0.8899774551391602,0.6150780320167542,2.4623258113861084,-1.167011022567749,-1.4500744342803955,-0.8140501379966736,0.8943209648132324,0.6108412742614746,2.455050468444824,-0.0010738372802734375,0.03132319450378418,0.007831096649169922,0.004343509674072266,-0.004236757755279541,-0.00727534294128418
1769651017.3774981,full,goal3.png,0.4779631197452545,-1.1657555103302002,-1.4811251163482666,-0.8210633397102356,0.8914012312889099,0.6133968234062195,2.4598569869995117,-1.1664278507232666,-1.4495075941085815,-0.8134936094284058,0.8965356945991516,0.6082779169082642,2.4521074295043945,-0.0006723403930664062,0.03161752223968506,0.007569730281829834,0.005134463310241699,-0.005118906497955322,-0.0077495574951171875
1769651017.4779716,full,goal3.png,0.4936269521713257,-1.1655737161636353,-1.4806101322174072,-0.820608913898468,0.8935520052909851,0.6109885573387146,2.4569642543792725,-1.1658935546875,-1.4500319957733154,-0.813010573387146,0.8976919651031494,0.6077637076377869,2.4509425163269043,-0.0003198385238647461,0.030578136444091797,0.0075983405113220215,0.004139959812164307,-0.0032248497009277344,-0.006021738052368164
1769651017.577419,full,goal3.png,0.48429930210113525,-1.1652708053588867,-1.480337381362915,-0.8201545476913452,0.8951574563980103,0.6094286441802979,2.4549498558044434,-1.1656768321990967,-1.4502594470977783,-0.8130740523338318,0.8999344110488892,0.606935441493988,2.4494802951812744,-0.00040602684020996094,0.03007793426513672,0.007080495357513428,0.004776954650878906,-0.0024932026863098145,-0.005469560623168945
1769651017.6767824,full,goal3.png,0.48042184114456177,-1.164998173713684,-1.4803980588912964,-0.8197910785675049,0.8967931270599365,0.6085501313209534,2.4533746242523193,-1.1659904718399048,-1.4501878023147583,-0.813464879989624,0.9027277231216431,0.6058794856071472,2.4475650787353516,-0.0009922981262207031,0.030210256576538086,0.006326198577880859,0.005934596061706543,-0.0026706457138061523,-0.0058095455169677734
1769651017.778134,full,goal3.png,0.4709203839302063,-1.1649073362350464,-1.4804283380508423,-0.8196698427200317,0.8988228440284729,0.6074444651603699,2.4512391090393066,-1.1660515069961548,-1.4496378898620605,-0.8134691119194031,0.9051791429519653,0.6045364141464233,2.4439327716827393,-0.0011441707611083984,0.03079044818878174,0.006200730800628662,0.006356298923492432,-0.002908051013946533,-0.007306337356567383
1769651017.8776202,full,goal3.png,0.4795881509780884,-1.1649073362350464,-1.4803980588912964,-0.8196395635604858,0.9012157320976257,0.6062025427818298,2.4488158226013184,-1.1665534973144531,-1.4490854740142822,-0.8131559491157532,0.907611608505249,0.6034041047096252,2.4416186809539795,-0.0016461610794067383,0.03131258487701416,0.006483614444732666,0.006395876407623291,-0.00279843807220459,-0.007197141647338867
1769651017.9783187,full,goal3.png,0.46960097551345825,-1.1649678945541382,-1.4803071022033691,-0.8196092844009399,0.9034574031829834,0.6047940254211426,2.445953130722046,-1.1667094230651855,-1.448940634727478,-0.8109527826309204,0.9093999266624451,0.6022838950157166,2.4391212463378906,-0.0017415285110473633,0.03136646747589111,0.008656501770019531,0.00594252347946167,-0.0025101304054260254,-0.0068318843841552734
1769651018.078948,full,goal3.png,0.4833497405052185,-1.1651192903518677,-1.4800344705581665,-0.8190035223960876,0.9062443375587463,0.6035822629928589,2.4428632259368896,-1.1667712926864624,-1.4485539197921753,-0.8092408180236816,0.9116288423538208,0.6009916067123413,2.4371166229248047,-0.0016520023345947266,0.03148055076599121,0.009762704372406006,0.005384504795074463,-0.002590656280517578,-0.005746603012084961
1769651018.1772242,full,goal3.png,0.4691629707813263,-1.165210247039795,-1.4799739122390747,-0.8175797462463379,0.9085162878036499,0.6025373339653015,2.440727710723877,-1.1660561561584473,-1.447413682937622,-0.8098974227905273,0.9157376289367676,0.6000174283981323,2.4347593784332275,-0.0008459091186523438,0.03256022930145264,0.007682323455810547,0.007221341133117676,-0.0025199055671691895,-0.005968332290649414
1769651018.2775016,full,goal3.png,0.4801284372806549,-1.1652708053588867,-1.4799739122390747,-0.8165498375892639,0.911212146282196,0.6011589169502258,2.4385316371917725,-1.1655970811843872,-1.446507453918457,-0.811125636100769,0.9177829623222351,0.5992743968963623,2.433340072631836,-0.0003262758255004883,0.033466458320617676,0.005424201488494873,0.0065708160400390625,-0.0018845200538635254,-0.0051915645599365234
1769651018.3782282,full,goal3.png,0.47270679473876953,-1.1650587320327759,-1.4795194864273071,-0.8164286613464355,0.915028989315033,0.600537896156311,2.436335325241089,-1.1654407978057861,-1.446664571762085,-0.8105975985527039,0.9184644222259521,0.5982065200805664,2.4320530891418457,-0.0003820657730102539,0.03285491466522217,0.0058310627937316895,0.0034354329109191895,-0.002331376075744629,-0.004282236099243164
1769651018.4805982,full,goal3.png,0.4683208465576172,-1.164876937866211,-1.4790347814559937,-0.8166407346725464,0.9171796441078186,0.5997806787490845,2.434669256210327,-1.1657216548919678,-1.446811318397522,-0.8099128603935242,0.918533205986023,0.5962352752685547,2.4306395053863525,-0.0008447170257568359,0.03222346305847168,0.006727874279022217,0.0013535618782043457,-0.003545403480529785,-0.004029750823974609
1769651018.5786402,full,goal3.png,0.47636696696281433,-1.1648163795471191,-1.4788833856582642,-0.8165801167488098,0.9179369807243347,0.5986598134040833,2.4333062171936035,-1.165773868560791,-1.4458564519882202,-0.8106558322906494,0.921631395816803,0.594807505607605,2.4283218383789062,-0.000957489013671875,0.033026933670043945,0.0059242844581604,0.0036944150924682617,-0.0038523077964782715,-0.004984378814697266
1769651018.6790106,full,goal3.png,0.46241915225982666,-1.164846658706665,-1.4787925481796265,-0.8164286613464355,0.9189971685409546,0.5970240831375122,2.431609869003296,-1.165428638458252,-1.4435864686965942,-0.8120319247245789,0.9250960350036621,0.5927963256835938,2.4251904487609863,-0.0005819797515869141,0.03520607948303223,0.0043967366218566895,0.0060988664627075195,-0.004227757453918457,-0.00641942024230957
1769651018.779332,full,goal3.png,0.47846344113349915,-1.1647861003875732,-1.4782472848892212,-0.8166407346725464,0.92132967710495,0.5953579545021057,2.4295196533203125,-1.1649763584136963,-1.4414305686950684,-0.8132603168487549,0.9286351203918457,0.5910313129425049,2.4211678504943848,-0.00019025802612304688,0.03681671619415283,0.003380417823791504,0.007305443286895752,-0.00432664155960083,-0.008351802825927734
1769651018.8794947,full,goal3.png,0.4989522099494934,-1.1647861003875732,-1.4765812158584595,-0.8174282908439636,0.9246920943260193,0.5930255651473999,2.4260361194610596,-1.1646604537963867,-1.4405437707901,-0.8139259815216064,0.9303712248802185,0.5914111733436584,2.4190874099731445,0.00012564659118652344,0.036037445068359375,0.0035023093223571777,0.005679130554199219,-0.001614391803741455,-0.006948709487915039
1769651018.9794445,full,goal3.png,0.5112476348876953,-1.1646952629089355,-1.4749151468276978,-0.8184581995010376,0.9270549416542053,0.5919652581214905,2.423067331314087,-1.1646499633789062,-1.4414774179458618,-0.8121930360794067,0.9331026673316956,0.5914939045906067,2.417264461517334,4.5299530029296875e-05,0.03343772888183594,0.006265163421630859,0.006047725677490234,-0.00047135353088378906,-0.00580286979675293
1769651019.0799615,full,goal3.png,0.5036939382553101,-1.1644529104232788,-1.4742488861083984,-0.8189732432365417,0.929205596446991,0.5916624069213867,2.421219825744629,-1.164384365081787,-1.4430670738220215,-0.8107622265815735,0.9364290237426758,0.5921595096588135,2.4157705307006836,6.854534149169922e-05,0.031181812286376953,0.008211016654968262,0.0072234272956848145,0.0004971027374267578,-0.0054492950439453125
1769651019.179505,full,goal3.png,0.4907567501068115,-1.1643013954162598,-1.474370002746582,-0.8184279203414917,0.9322044253349304,0.5916170477867126,2.4192657470703125,-1.1637765169143677,-1.4442259073257446,-0.8104332089424133,0.9399203062057495,0.5923770666122437,2.4127347469329834,0.0005248785018920898,0.030144095420837402,0.00799471139907837,0.007715880870819092,0.0007600188255310059,-0.0065310001373291016
1769651019.283358,full,goal3.png,0.49251893162727356,-1.1640894412994385,-1.4747334718704224,-0.8177009224891663,0.9354760050773621,0.5920259356498718,2.4173121452331543,-1.1634656190872192,-1.4442925453186035,-0.8104589581489563,0.9425839185714722,0.5916027426719666,2.410926342010498,0.0006238222122192383,0.030440926551818848,0.007241964340209961,0.007107913494110107,-0.00042319297790527344,-0.00638580322265625
1769651019.3802938,full,goal3.png,0.5034447312355042,-1.1637561321258545,-1.4751272201538086,-0.8173374533653259,0.938656747341156,0.5921623110771179,2.414964437484741,-1.1633442640304565,-1.4445397853851318,-0.8093249201774597,0.9453672170639038,0.5904991626739502,2.408278465270996,0.0004118680953979492,0.030587434768676758,0.008012533187866211,0.006710469722747803,-0.0016631484031677246,-0.006685972213745117
