timestamp,model_type,goal_image,similarity_score,curr_j0,curr_j1,curr_j2,curr_j3,curr_j4,curr_j5,cmd_j0,cmd_j1,cmd_j2,cmd_j3,cmd_j4,cmd_j5,step_diff_j0,step_diff_j1,step_diff_j2,step_diff_j3,step_diff_j4,step_diff_j5
1769651541.9415832,full,goal16.png,0.6504546403884888,0.13976700603961945,-0.9483500123023987,-2.0144450664520264,1.7397576570510864,1.3840240240097046,2.998660087585449,0.12746663391590118,-0.886145830154419,-2.044029712677002,1.7248797416687012,1.3802258968353271,3.02693247795105,-0.012300372123718262,0.062204182147979736,-0.029584646224975586,-0.014877915382385254,-0.0037981271743774414,0.028272390365600586
1769651542.0380812,full,goal16.png,0.6579842567443848,0.13334514200687408,-0.9349306225776672,-2.025562047958374,1.7353047132492065,1.3835091590881348,3.0098984241485596,0.12329655885696411,-0.8716895580291748,-2.0554122924804688,1.7145088911056519,1.3771731853485107,3.036355495452881,-0.010048583149909973,0.06324106454849243,-0.029850244522094727,-0.020795822143554688,-0.0063359737396240234,0.02645707130432129
1769651542.1358747,full,goal16.png,0.6559995412826538,0.12916487455368042,-0.920814573764801,-2.0395267009735107,1.7278226613998413,1.3803738355636597,3.0226058959960938,0.11930268257856369,-0.8546066284179688,-2.0666801929473877,1.7067298889160156,1.3743336200714111,3.044597864151001,-0.00986219197511673,0.06620794534683228,-0.027153491973876953,-0.021092772483825684,-0.006040215492248535,0.021991968154907227
1769651542.2346482,full,goal16.png,0.6374626755714417,0.12646889686584473,-0.9039116501808167,-2.0513103008270264,1.7177354097366333,1.3783291578292847,3.032435655593872,0.1134379506111145,-0.8395851850509644,-2.079815149307251,1.6989994049072266,1.3725268840789795,3.057225227355957,-0.013030946254730225,0.0643264651298523,-0.02850484848022461,-0.01873600482940674,-0.005802273750305176,0.02478957176208496
1769651542.3354714,full,goal16.png,0.6500605344772339,0.12074368447065353,-0.8874025344848633,-2.0644874572753906,1.7089507579803467,1.3749213218688965,3.0438101291656494,0.10564722865819931,-0.8254125118255615,-2.091768980026245,1.6907563209533691,1.3703880310058594,3.071019172668457,-0.015096455812454224,0.06199002265930176,-0.027281522750854492,-0.01819443702697754,-0.004533290863037109,0.027209043502807617
1769651542.4364622,full,goal16.png,0.6599065661430359,0.11410976946353912,-0.8712266683578491,-2.0749077796936035,1.7020138502120972,1.3732249736785889,3.0536248683929443,0.09952881932258606,-0.8115416765213013,-2.103605270385742,1.6814310550689697,1.368356704711914,3.0841007232666016,-0.014580950140953064,0.05968499183654785,-0.028697490692138672,-0.02058279514312744,-0.004868268966674805,0.030475854873657227
1769651542.537259,full,goal16.png,0.6577284336090088,0.10865718126296997,-0.8573831915855408,-2.088266611099243,1.6937742233276367,1.3705744743347168,3.067089557647705,0.09435391426086426,-0.7966376543045044,-2.1162941455841064,1.6720623970031738,1.3664250373840332,3.0998620986938477,-0.014303267002105713,0.06074553728103638,-0.02802753448486328,-0.02171182632446289,-0.004149436950683594,0.03277254104614258
1769651542.6345024,full,goal16.png,0.6589632034301758,0.10335607826709747,-0.8451150059700012,-2.099080801010132,1.6845656633377075,1.3694990873336792,3.078645944595337,0.08606358617544174,-0.7802262306213379,-2.128814697265625,1.6596604585647583,1.3650883436203003,3.114229440689087,-0.01729249209165573,0.06488877534866333,-0.029733896255493164,-0.02490520477294922,-0.004410743713378906,0.03558349609375
1769651542.7381501,full,goal16.png,0.669291615486145,0.09578309953212738,-0.8287270069122314,-2.11201548576355,1.6748417615890503,1.366894006729126,3.0952157974243164,0.07593955844640732,-0.7634583711624146,-2.140812397003174,1.6479649543762207,1.3642258644104004,3.1295268535614014,-0.019843541085720062,0.0652686357498169,-0.028796911239624023,-0.02687680721282959,-0.002668142318725586,0.03431105613708496
1769651542.8376408,full,goal16.png,0.6719589233398438,0.08842217922210693,-0.81336909532547,-2.1243443489074707,1.663633942604065,1.3653945922851562,3.1098618507385254,0.06481592357158661,-0.7446198463439941,-2.1503498554229736,1.635752558708191,1.3647687435150146,3.1428115367889404,-0.023606255650520325,0.06874924898147583,-0.02600550651550293,-0.027881383895874023,-0.0006258487701416016,0.03294968605041504
1769651542.9354217,full,goal16.png,0.668928861618042,0.0801524817943573,-0.7964661717414856,-2.1358249187469482,1.6530317068099976,1.364652395248413,3.1228115558624268,0.0517546646296978,-0.7241939902305603,-2.1610043048858643,1.6230785846710205,1.3643121719360352,3.154521942138672,-0.0283978171646595,0.07227218151092529,-0.025179386138916016,-0.02995312213897705,-0.0003402233123779297,0.03171038627624512
1769651543.0348651,full,goal16.png,0.6828689575195312,0.06900504231452942,-0.7777456641197205,-2.147002696990967,1.641399621963501,1.3644554615020752,3.137033700942993,0.036671705543994904,-0.7036520838737488,-2.170322895050049,1.607961654663086,1.3636045455932617,3.164653778076172,-0.032333336770534515,0.07409358024597168,-0.02332019805908203,-0.03343796730041504,-0.0008509159088134766,0.02762007713317871
1769651543.1352272,full,goal16.png,0.6796020865440369,0.05522218719124794,-0.7570563554763794,-2.1568777561187744,1.6267988681793213,1.3648039102554321,3.1501047611236572,0.019786428660154343,-0.6837831139564514,-2.180006265640259,1.592690110206604,1.362664818763733,3.174280881881714,-0.0354357585310936,0.07327324151992798,-0.023128509521484375,-0.034108757972717285,-0.0021390914916992188,0.02417612075805664
1769651543.2365055,full,goal16.png,0.6909874677658081,0.04083353281021118,-0.7358519434928894,-2.167116403579712,1.6132886409759521,1.3635618686676025,3.16125226020813,0.0009021461009979248,-0.6668362021446228,-2.189659595489502,1.579017996788025,1.3614249229431152,3.1845767498016357,-0.03993138670921326,0.0690157413482666,-0.02254319190979004,-0.034270644187927246,-0.0021369457244873047,0.02332448959350586
1769651543.338566,full,goal16.png,0.6940208673477173,0.025445176288485527,-0.7164953947067261,-2.176567554473877,1.5988091230392456,1.3629863262176514,3.169976234436035,-0.017224470153450966,-0.6503815650939941,-2.1976447105407715,1.5666582584381104,1.360163927078247,3.1934995651245117,-0.04266964644193649,0.06611382961273193,-0.02107715606689453,-0.032150864601135254,-0.002822399139404297,0.023523330688476562
1769651543.4379666,full,goal16.png,0.6914332509040833,0.0076941028237342834,-0.6993198990821838,-2.1858067512512207,1.5851777791976929,1.3621987104415894,3.180093765258789,-0.034828849136829376,-0.634215235710144,-2.204503059387207,1.5536320209503174,1.3584293127059937,3.199923515319824,-0.04252295196056366,0.0651046633720398,-0.018696308135986328,-0.03154575824737549,-0.003769397735595703,0.019829750061035156
1769651543.5387464,full,goal16.png,0.6909171342849731,-0.009723711758852005,-0.6826894879341125,-2.194772958755493,1.5720007419586182,1.3607144355773926,3.189544916152954,-0.05233924835920334,-0.6200371980667114,-2.2131195068359375,1.5393649339675903,1.356522798538208,3.2057509422302246,-0.042615536600351334,0.06265228986740112,-0.018346548080444336,-0.03263580799102783,-0.00419163703918457,0.016206026077270508
1769651543.6377456,full,goal16.png,0.6978445053100586,-0.028656180948019028,-0.6648779511451721,-2.202436923980713,1.5595810413360596,1.3594725131988525,3.196178674697876,-0.06895962357521057,-0.6062082052230835,-2.22168231010437,1.5230172872543335,1.3543208837509155,3.2101387977600098,-0.040303442627191544,0.05866974592208862,-0.019245386123657227,-0.036563754081726074,-0.005151629447937012,0.013960123062133789
1769651543.7367735,full,goal16.png,0.6946904063224792,-0.04543798789381981,-0.6492471694946289,-2.209676742553711,1.5450408458709717,1.357276201248169,3.2024340629577637,-0.0858984962105751,-0.5935805439949036,-2.2278642654418945,1.5057913064956665,1.3515585660934448,3.2138681411743164,-0.040460508316755295,0.05566662549972534,-0.018187522888183594,-0.039249539375305176,-0.005717635154724121,0.011434078216552734
1769651543.8350606,full,goal16.png,0.6914672255516052,-0.062189433723688126,-0.6356158256530762,-2.2180674076080322,1.530137300491333,1.354777216911316,3.2076292037963867,-0.10314270853996277,-0.5808948278427124,-2.2325079441070557,1.4899332523345947,1.34781014919281,3.2139010429382324,-0.04095327481627464,0.05472099781036377,-0.014440536499023438,-0.04020404815673828,-0.006967067718505859,0.006271839141845703
1769651543.9349089,full,goal16.png,0.6772276163101196,-0.08112190663814545,-0.6216513514518738,-2.226337194442749,1.5122348070144653,1.3522932529449463,3.2113852500915527,-0.11998742818832397,-0.5704599022865295,-2.238184690475464,1.4755666255950928,1.3436179161071777,3.2143585681915283,-0.03886552155017853,0.05119144916534424,-0.011847496032714844,-0.03666818141937256,-0.008675336837768555,0.002973318099975586
1769651544.036806,full,goal16.png,0.6800448298454285,-0.09853971749544144,-0.6078380942344666,-2.2316081523895264,1.4955742359161377,1.3495063781738281,3.212839365005493,-0.13602223992347717,-0.5598669648170471,-2.243173122406006,1.4610977172851562,1.3399765491485596,3.213752508163452,-0.037482522428035736,0.047971129417419434,-0.011564970016479492,-0.034476518630981445,-0.009529829025268555,0.0009131431579589844
1769651544.153432,full,goal16.png,0.6804211139678955,-0.11392807215452194,-0.5967815518379211,-2.2365455627441406,1.4818518161773682,1.3458561897277832,3.213642120361328,-0.1523282378911972,-0.5502808094024658,-2.247760057449341,1.4472532272338867,1.3368524312973022,3.214322090148926,-0.03840016573667526,0.04650074243545532,-0.011214494705200195,-0.034598588943481445,-0.009003758430480957,0.0006799697875976562
1769651544.2412908,full,goal16.png,0.6878180503845215,-0.12971018254756927,-0.5871790647506714,-2.241543769836426,1.467432975769043,1.3423575162887573,3.2136571407318115,-0.16868479549884796,-0.5405323505401611,-2.251239776611328,1.434272289276123,1.3343350887298584,3.2161383628845215,-0.038974612951278687,0.046646714210510254,-0.009696006774902344,-0.03316068649291992,-0.008022427558898926,0.002481222152709961
1769651544.3380055,full,goal16.png,0.68620765209198,-0.14452293515205383,-0.5780914425849915,-2.2463603019714355,1.4544377326965332,1.3391767740249634,3.214444875717163,-0.18390986323356628,-0.5311442613601685,-2.254281520843506,1.421495795249939,1.3316102027893066,3.2178454399108887,-0.03938692808151245,0.046947181224823,-0.007921218872070312,-0.03294193744659424,-0.007566571235656738,0.003400564193725586
1769651544.4516022,full,goal16.png,0.6887092590332031,-0.16218316555023193,-0.567852795124054,-2.2504494190216064,1.4401096105575562,1.336177945137024,3.215989589691162,-0.19869455695152283,-0.5233758091926575,-2.2563679218292236,1.4087498188018799,1.3292125463485718,3.2192060947418213,-0.036511391401290894,0.044476985931396484,-0.0059185028076171875,-0.03135979175567627,-0.0069653987884521484,0.0032165050506591797
1769651544.5369637,full,goal16.png,0.6909517645835876,-0.17799554765224457,-0.5568264722824097,-2.254024028778076,1.4276899099349976,1.333587884902954,3.2175800800323486,-0.2141548991203308,-0.5155781507492065,-2.259397029876709,1.3955117464065552,1.3246195316314697,3.217336416244507,-0.03615935146808624,0.041248321533203125,-0.0053730010986328125,-0.03217816352844238,-0.008968353271484375,-0.00024366378784179688
1769651544.6365118,full,goal16.png,0.6840217709541321,-0.19268710911273956,-0.5489506125450134,-2.2567806243896484,1.4141494035720825,1.3312101364135742,3.218503952026367,-0.22924917936325073,-0.5073269009590149,-2.26228666305542,1.3823962211608887,1.320510745048523,3.2148642539978027,-0.03656207025051117,0.041623711585998535,-0.005506038665771484,-0.03175318241119385,-0.01069939136505127,-0.003639698028564453
1769651544.7380571,full,goal16.png,0.6764724850654602,-0.20877212285995483,-0.5412867069244385,-2.259143352508545,1.4014873504638672,1.3278021812438965,3.217731475830078,-0.24304795265197754,-0.4983794093132019,-2.2651307582855225,1.3695487976074219,1.3162938356399536,3.2096292972564697,-0.034275829792022705,0.04290729761123657,-0.005987405776977539,-0.03193855285644531,-0.011508345603942871,-0.008102178573608398
1769651544.8356721,full,goal16.png,0.6791723370552063,-0.22516009211540222,-0.5312297344207764,-2.261899948120117,1.387189507484436,1.3230160474777222,3.2153687477111816,-0.25622284412384033,-0.49135422706604004,-2.26552152633667,1.358914852142334,1.3123893737792969,3.205080032348633,-0.03106275200843811,0.03987550735473633,-0.0036215782165527344,-0.02827465534210205,-0.010626673698425293,-0.010288715362548828
1769651544.9373043,full,goal16.png,0.6753472685813904,-0.23797361552715302,-0.5225663781166077,-2.264444589614868,1.374769926071167,1.3185328245162964,3.2110369205474854,-0.2687951326370239,-0.48476147651672363,-2.2655375003814697,1.35127854347229,1.3085287809371948,3.2022993564605713,-0.03082151710987091,0.03780490159988403,-0.0010929107666015625,-0.023491382598876953,-0.010004043579101562,-0.008737564086914062
1769651545.0373087,full,goal16.png,0.6796995997428894,-0.25172609090805054,-0.5151750445365906,-2.2655651569366455,1.3645615577697754,1.3147615194320679,3.207235336303711,-0.28150513768196106,-0.47856375575065613,-2.265260696411133,1.3431806564331055,1.305649995803833,3.1992249488830566,-0.029779046773910522,0.03661128878593445,0.0003044605255126953,-0.021380901336669922,-0.009111523628234863,-0.008010387420654297
1769651545.1390915,full,goal16.png,0.6803719997406006,-0.26526662707328796,-0.5068750381469727,-2.266080141067505,1.3541107177734375,1.3107478618621826,3.20355486869812,-0.2941969335079193,-0.4708501994609833,-2.2646901607513428,1.331721305847168,1.3020213842391968,3.1890788078308105,-0.028930306434631348,0.03602483868598938,0.0013899803161621094,-0.02238941192626953,-0.00872647762298584,-0.01447606086730957
1769651545.2379594,full,goal16.png,0.7011990547180176,-0.27689874172210693,-0.5012105703353882,-2.266413450241089,1.3461439609527588,1.3071885108947754,3.199934959411621,-0.3067292869091034,-0.4649355709552765,-2.2636361122131348,1.321570873260498,1.298229694366455,3.1778228282928467,-0.02983054518699646,0.036274999380111694,0.0027773380279541016,-0.024573087692260742,-0.008958816528320312,-0.022112131118774414
1769651545.335479,full,goal16.png,0.695702075958252,-0.2901666462421417,-0.4954550564289093,-2.266140937805176,1.3365716934204102,1.3035383224487305,3.192558765411377,-0.3221089839935303,-0.46004897356033325,-2.2632648944854736,1.311776041984558,1.292175054550171,3.1679794788360596,-0.03194233775138855,0.03540608286857605,0.0028760433197021484,-0.02479565143585205,-0.01136326789855957,-0.024579286575317383
1769651545.4375486,full,goal16.png,0.6988022923469543,-0.30334362387657166,-0.48682183027267456,-2.265716791152954,1.3252122402191162,1.2982826232910156,3.181365966796875,-0.3373052775859833,-0.4573972225189209,-2.265200138092041,1.3034203052520752,1.2864298820495605,3.1614086627960205,-0.03396165370941162,0.029424607753753662,0.0005166530609130859,-0.021791934967041016,-0.011852741241455078,-0.019957304000854492
1769651545.5368502,full,goal16.png,0.7011710405349731,-0.3174293637275696,-0.481369286775589,-2.2656562328338623,1.316124677658081,1.2932391166687012,3.1721723079681396,-0.35158073902130127,-0.45435023307800293,-2.2668991088867188,1.2947226762771606,1.2808098793029785,3.1551356315612793,-0.03415137529373169,0.02701905369758606,-0.0012428760528564453,-0.02140200138092041,-0.012429237365722656,-0.01703667640686035
1769651545.6363688,full,goal16.png,0.6990655660629272,-0.33351436257362366,-0.4785824120044708,-2.2662620544433594,1.3069158792495728,1.287635087966919,3.1644177436828613,-0.36441972851753235,-0.4515954256057739,-2.2679314613342285,1.2853792905807495,1.276526927947998,3.149047613143921,-0.03090536594390869,0.0269869863986969,-0.0016694068908691406,-0.021536588668823242,-0.011108160018920898,-0.01537013053894043
1769651545.7382832,full,goal16.png,0.6960486173629761,-0.34802424907684326,-0.47546225786209106,-2.267685890197754,1.296737790107727,1.2819099426269531,3.157299041748047,-0.37593454122543335,-0.4483386278152466,-2.268336772918701,1.2757153511047363,1.2701078653335571,3.142700672149658,-0.027910292148590088,0.027123630046844482,-0.0006508827209472656,-0.021022439002990723,-0.011802077293395996,-0.014598369598388672
1769651545.8379772,full,goal16.png,0.7027307748794556,-0.3605651259422302,-0.47234225273132324,-2.268867015838623,1.288861870765686,1.2773056030273438,3.15099835395813,-0.3872497081756592,-0.4450570344924927,-2.268162488937378,1.2651121616363525,1.2617040872573853,3.1365556716918945,-0.026684582233428955,0.027285218238830566,0.0007045269012451172,-0.023749709129333496,-0.015601515769958496,-0.014442682266235352
1769651545.9394417,full,goal16.png,0.6970106959342957,-0.372772753238678,-0.4698885977268219,-2.269533634185791,1.2796531915664673,1.271671175956726,3.1451215744018555,-0.39752572774887085,-0.4416356086730957,-2.266860246658325,1.2565845251083374,1.2546566724777222,3.129861831665039,-0.02475297451019287,0.028252989053726196,0.0026733875274658203,-0.023068666458129883,-0.017014503479003906,-0.015259742736816406
1769651546.037557,full,goal16.png,0.6930937767028809,-0.3835567533969879,-0.4660415053367615,-2.269775867462158,1.268990397453308,1.2643709182739258,3.1385786533355713,-0.4082966446876526,-0.43801623582839966,-2.265011787414551,1.247485876083374,1.2475556135177612,3.1219558715820312,-0.024739891290664673,0.028025269508361816,0.004764080047607422,-0.021504521369934082,-0.01681530475616455,-0.01662278175354004
1769651546.1372645,full,goal16.png,0.7097549438476562,-0.39415886998176575,-0.46201273798942566,-2.2693519592285156,1.2604782581329346,1.2570552825927734,3.131808280944824,-0.41789114475250244,-0.4357715845108032,-2.2623603343963623,1.238546371459961,1.240253210067749,3.112823009490967,-0.023732274770736694,0.026241153478622437,0.00699162483215332,-0.021931886672973633,-0.016802072525024414,-0.018985271453857422
1769651546.2354586,full,goal16.png,0.6937581300735474,-0.4053365886211395,-0.4589531421661377,-2.2682008743286133,1.251209020614624,1.2495429515838623,3.124295949935913,-0.4274566173553467,-0.4350563585758209,-2.2610466480255127,1.229554295539856,1.2310078144073486,3.1019821166992188,-0.022120028734207153,0.023896783590316772,0.007154226303100586,-0.021654725074768066,-0.018535137176513672,-0.022313833236694336
1769651546.337263,full,goal16.png,0.6786594390869141,-0.414212167263031,-0.45601481199264526,-2.266352891921997,1.2418185472488403,1.2420002222061157,3.1159353256225586,-0.4368574023246765,-0.4352092742919922,-2.2611098289489746,1.2213704586029053,1.2225651741027832,3.0914134979248047,-0.022645235061645508,0.020805537700653076,0.005243062973022461,-0.02044808864593506,-0.01943504810333252,-0.024521827697753906
