timestamp,model_type,goal_image,similarity_score,curr_j0,curr_j1,curr_j2,curr_j3,curr_j4,curr_j5,cmd_j0,cmd_j1,cmd_j2,cmd_j3,cmd_j4,cmd_j5,step_diff_j0,step_diff_j1,step_diff_j2,step_diff_j3,step_diff_j4,step_diff_j5
1769719588.1794047,full,goal16.png,0.691877007484436,-0.0685507282614708,-1.2643859386444092,-1.5769081115722656,1.6129857301712036,1.3963831663131714,2.6238274574279785,-0.06892877072095871,-1.2183113098144531,-1.5755763053894043,1.6059560775756836,1.3904447555541992,2.608828067779541,-0.00037804245948791504,0.046074628829956055,0.0013318061828613281,-0.0070296525955200195,-0.005938410758972168,-0.0149993896484375
1769719588.2811506,full,goal16.png,0.6867167949676514,-0.06824782490730286,-1.2592061758041382,-1.5781500339508057,1.6105624437332153,1.3935660123825073,2.6175873279571533,-0.07035385817289352,-1.2179639339447021,-1.5759183168411255,1.5965956449508667,1.3883695602416992,2.6010820865631104,-0.0021060332655906677,0.041242241859436035,0.0022317171096801758,-0.013966798782348633,-0.0051964521408081055,-0.01650524139404297
1769719588.3814533,full,goal16.png,0.6625303626060486,-0.06876277923583984,-1.25372314453125,-1.578059196472168,1.606230616569519,1.3905519247055054,2.6105141639709473,-0.07426416128873825,-1.2130688428878784,-1.5809423923492432,1.5863149166107178,1.3865498304367065,2.5946033000946045,-0.005501382052898407,0.04065430164337158,-0.0028831958770751953,-0.01991569995880127,-0.004002094268798828,-0.015910863876342773
1769719588.483303,full,goal16.png,0.6654691696166992,-0.07024707645177841,-1.2527841329574585,-1.5790890455245972,1.5977792739868164,1.3890222311019897,2.602592706680298,-0.07676383852958679,-1.2075612545013428,-1.5857316255569458,1.5778107643127441,1.3879753351211548,2.5843920707702637,-0.00651676207780838,0.04522287845611572,-0.006642580032348633,-0.019968509674072266,-0.001046895980834961,-0.01820063591003418
1769719588.5851097,full,goal16.png,0.676354169845581,-0.07273100316524506,-1.2501184940338135,-1.5829967260360718,1.5883584022521973,1.3877500295639038,2.594686508178711,-0.07666420936584473,-1.2023193836212158,-1.5881476402282715,1.5742297172546387,1.3894188404083252,2.573962688446045,-0.00393320620059967,0.047799110412597656,-0.005150914192199707,-0.014128684997558594,0.0016688108444213867,-0.020723819732666016
1769719588.6797683,full,goal16.png,0.6810374855995178,-0.07485146075487137,-1.2459684610366821,-1.5858138799667358,1.582330346107483,1.387553095817566,2.589794397354126,-0.07514242827892303,-1.1969226598739624,-1.5902533531188965,1.572967290878296,1.3894850015640259,2.5659310817718506,-0.00029096752405166626,0.04904580116271973,-0.0044394731521606445,-0.009363055229187012,0.001931905746459961,-0.02386331558227539
1769719588.782954,full,goal16.png,0.6764095425605774,-0.0756693109869957,-1.238456130027771,-1.5896912813186646,1.5762720108032227,1.3894766569137573,2.575754165649414,-0.0725230872631073,-1.1905022859573364,-1.5936170816421509,1.5726137161254883,1.3867106437683105,2.5620291233062744,0.003146223723888397,0.04795384407043457,-0.003925800323486328,-0.003658294677734375,-0.0027660131454467773,-0.013725042343139648
1769719588.880624,full,goal16.png,0.6679537296295166,-0.07421530038118362,-1.2325189113616943,-1.5920237302780151,1.574424147605896,1.3892948627471924,2.568544626235962,-0.06956285238265991,-1.1853439807891846,-1.5970516204833984,1.5710289478302002,1.3854129314422607,2.5565803050994873,0.004652447998523712,0.047174930572509766,-0.005027890205383301,-0.0033951997756958008,-0.0038819313049316406,-0.01196432113647461
1769719588.9812806,full,goal16.png,0.6696050763130188,-0.07230689376592636,-1.2249761819839478,-1.5945985317230225,1.573272943496704,1.3870683908462524,2.563349485397339,-0.06791923195123672,-1.18230402469635,-1.5992002487182617,1.5696814060211182,1.3853201866149902,2.545196056365967,0.004387661814689636,0.042672157287597656,-0.004601716995239258,-0.0035915374755859375,-0.001748204231262207,-0.01815342903137207
1769719589.0815635,full,goal16.png,0.6622281074523926,-0.07012587040662766,-1.220826268196106,-1.5973854064941406,1.5717886686325073,1.385478138923645,2.5567307472229004,-0.06675173342227936,-1.1820828914642334,-1.600281834602356,1.5685415267944336,1.3854401111602783,2.53365421295166,0.003374136984348297,0.03874337673187256,-0.002896428108215332,-0.0032471418380737305,-3.802776336669922e-05,-0.023076534271240234
1769719589.1830637,full,goal16.png,0.6731765270233154,-0.067702516913414,-1.2197356224060059,-1.5998088121414185,1.5706377029418945,1.3856446743011475,2.546022653579712,-0.06760047376155853,-1.1814630031585693,-1.6030840873718262,1.5674115419387817,1.3851344585418701,2.5269246101379395,0.00010204315185546875,0.03827261924743652,-0.003275275230407715,-0.003226161003112793,-0.0005102157592773438,-0.01909804344177246
1769719589.2856872,full,goal16.png,0.6859750747680664,-0.06685438007116318,-1.2181302309036255,-1.6016263961791992,1.5695774555206299,1.3858567476272583,2.5366320610046387,-0.07011359930038452,-1.1772286891937256,-1.6059809923171997,1.5675145387649536,1.3824000358581543,2.5213327407836914,-0.003259219229221344,0.0409015417098999,-0.004354596138000488,-0.0020629167556762695,-0.003456711769104004,-0.015299320220947266
1769719589.3828073,full,goal16.png,0.6895986199378967,-0.06761166453361511,-1.2171911001205444,-1.6045949459075928,1.5684868097305298,1.3843876123428345,2.5298922061920166,-0.07309570908546448,-1.1719927787780762,-1.6066755056381226,1.5694708824157715,1.378193736076355,2.511657238006592,-0.005484044551849365,0.04519832134246826,-0.002080559730529785,0.0009840726852416992,-0.006193876266479492,-0.018234968185424805
1769719589.4857867,full,goal16.png,0.6911153197288513,-0.06845980882644653,-1.2162823677062988,-1.606563925743103,1.5683656930923462,1.3833576440811157,2.5265297889709473,-0.07610617578029633,-1.164747953414917,-1.607743740081787,1.5709095001220703,1.3749444484710693,2.502925157546997,-0.0076463669538497925,0.051534414291381836,-0.001179814338684082,0.002543807029724121,-0.008413195610046387,-0.023604631423950195
1769719589.5933871,full,goal16.png,0.6795808672904968,-0.07191314548254013,-1.2081338167190552,-1.608593463897705,1.5693048238754272,1.3786624670028687,2.513988971710205,-0.08032000064849854,-1.1562920808792114,-1.6123918294906616,1.571685791015625,1.3736317157745361,2.497846841812134,-0.008406855165958405,0.05184173583984375,-0.003798365592956543,0.002380967140197754,-0.0050307512283325195,-0.01614212989807129
1769719589.693932,full,goal16.png,0.6898433566093445,-0.07500287145376205,-1.1995612382888794,-1.6099263429641724,1.5703346729278564,1.3763753175735474,2.5066733360290527,-0.0851779356598854,-1.1489460468292236,-1.6183792352676392,1.5722441673278809,1.3732715845108032,2.494004011154175,-0.010175064206123352,0.05061519145965576,-0.008452892303466797,0.001909494400024414,-0.0031037330627441406,-0.01266932487487793
1769719589.7936044,full,goal16.png,0.6741969585418701,-0.07854706048965454,-1.1928364038467407,-1.614288330078125,1.5711525678634644,1.3744971752166748,2.5004029273986816,-0.0898219421505928,-1.1450004577636719,-1.6244069337844849,1.57112717628479,1.3721857070922852,2.488023281097412,-0.011274881660938263,0.04783594608306885,-0.010118603706359863,-2.5391578674316406e-05,-0.0023114681243896484,-0.012379646301269531
1769719589.8990698,full,goal16.png,0.6795586943626404,-0.0827576145529747,-1.1870505809783936,-1.6192865371704102,1.571576714515686,1.3735884428024292,2.4953744411468506,-0.09259436279535294,-1.1425397396087646,-1.6289501190185547,1.5694788694381714,1.3696553707122803,2.478433609008789,-0.009836748242378235,0.044510841369628906,-0.009663581848144531,-0.0020978450775146484,-0.003933072090148926,-0.016940832138061523
1769719589.9862144,full,goal16.png,0.6777160167694092,-0.08730142563581467,-1.1802349090576172,-1.6239515542984009,1.5712738037109375,1.3721950054168701,2.490557909011841,-0.09305683523416519,-1.1398745775222778,-1.6307988166809082,1.573336124420166,1.3665094375610352,2.470961570739746,-0.005755409598350525,0.040360331535339355,-0.006847262382507324,0.0020623207092285156,-0.005685567855834961,-0.019596338272094727
1769719590.0829222,full,goal16.png,0.6991365551948547,-0.0907244086265564,-1.1761151552200317,-1.6290102005004883,1.5710314512252808,1.3692113161087036,2.4810311794281006,-0.09101055562496185,-1.137134075164795,-1.6310970783233643,1.5724236965179443,1.3649944067001343,2.4655449390411377,-0.00028614699840545654,0.038981080055236816,-0.0020868778228759766,0.0013922452926635742,-0.004216909408569336,-0.01548624038696289
1769719590.1830833,full,goal16.png,0.6885403990745544,-0.09130000323057175,-1.174630880355835,-1.6318576335906982,1.571940302848816,1.3666516542434692,2.4731099605560303,-0.09064878523349762,-1.1324169635772705,-1.6314054727554321,1.5657413005828857,1.365944504737854,2.4646873474121094,0.0006512179970741272,0.04221391677856445,0.0004521608352661133,-0.006199002265930176,-0.0007071495056152344,-0.008422613143920898
1769719590.2833128,full,goal16.png,0.6922533512115479,-0.0906335636973381,-1.17196524143219,-1.632857322692871,1.5711828470230103,1.3658488988876343,2.4679148197174072,-0.09267276525497437,-1.1277453899383545,-1.635429859161377,1.5536842346191406,1.3656131029129028,2.460024118423462,-0.002039201557636261,0.04421985149383545,-0.0025725364685058594,-0.01749861240386963,-0.0002357959747314453,-0.007890701293945312
1769719590.3794754,full,goal16.png,0.6797521114349365,-0.0902700200676918,-1.1698448657989502,-1.6332814693450928,1.5686384439468384,1.3658337593078613,2.4664759635925293,-0.09593009203672409,-1.1229219436645508,-1.6394425630569458,1.5445948839187622,1.3646864891052246,2.455080986022949,-0.005660071969032288,0.046922922134399414,-0.006161093711853027,-0.024043560028076172,-0.0011472702026367188,-0.011394977569580078
1769719590.4821463,full,goal16.png,0.6860239505767822,-0.09193608909845352,-1.164998173713684,-1.6375223398208618,1.55424964427948,1.3655459880828857,2.460402488708496,-0.09969896078109741,-1.1180486679077148,-1.642075538635254,1.5416141748428345,1.3638215065002441,2.4479708671569824,-0.00776287168264389,0.04694950580596924,-0.00455319881439209,-0.012635469436645508,-0.0017244815826416016,-0.012431621551513672
1769719590.5822716,full,goal16.png,0.6865407228469849,-0.0951470211148262,-1.1594244241714478,-1.640945315361023,1.5475248098373413,1.3649250268936157,2.4554495811462402,-0.104587621986866,-1.109674096107483,-1.6482558250427246,1.5421355962753296,1.3620498180389404,2.4453611373901367,-0.009440600872039795,0.049750328063964844,-0.00731050968170166,-0.005389213562011719,-0.002875208854675293,-0.010088443756103516
1769719590.6833994,full,goal16.png,0.6951391696929932,-0.09920615702867508,-1.1537597179412842,-1.644368290901184,1.5440109968185425,1.3631378412246704,2.4502696990966797,-0.11252652108669281,-1.0996252298355103,-1.6565742492675781,1.5425076484680176,1.3597872257232666,2.446518898010254,-0.01332036405801773,0.054134488105773926,-0.012205958366394043,-0.0015033483505249023,-0.0033506155014038086,-0.0037508010864257812
1769719590.7823691,full,goal16.png,0.6924139857292175,-0.10384082049131393,-1.1476105451583862,-1.6500024795532227,1.5434657335281372,1.3616838455200195,2.4477555751800537,-0.12187892198562622,-1.0890012979507446,-1.6654918193817139,1.5426795482635498,1.3576422929763794,2.4475104808807373,-0.018038101494312286,0.0586092472076416,-0.015489339828491211,-0.0007861852645874023,-0.004041552543640137,-0.00024509429931640625
1769719590.882593,full,goal16.png,0.686920166015625,-0.11126238107681274,-1.1375232934951782,-1.6575756072998047,1.5434051752090454,1.3600631952285767,2.447498083114624,-0.12887808680534363,-1.080796718597412,-1.6723473072052002,1.5401383638381958,1.357593297958374,2.4484927654266357,-0.017615705728530884,0.05672657489776611,-0.014771699905395508,-0.0032668113708496094,-0.0024698972702026367,0.0009946823120117188
1769719590.9800649,full,goal16.png,0.6892876625061035,-0.11710872501134872,-1.1288597583770752,-1.664057970046997,1.5434354543685913,1.359033226966858,2.447558641433716,-0.1342223584651947,-1.0739747285842896,-1.6781015396118164,1.5347809791564941,1.3588485717773438,2.4476475715637207,-0.017113633453845978,0.054885029792785645,-0.014043569564819336,-0.008654475212097168,-0.00018465518951416016,8.893013000488281e-05
1769719591.0799944,full,goal16.png,0.6991658806800842,-0.12498459219932556,-1.1200448274612427,-1.6711766719818115,1.5421934127807617,1.3584879636764526,2.4480433464050293,-0.13706456124782562,-1.0674551725387573,-1.6840265989303589,1.5280308723449707,1.357874870300293,2.4415225982666016,-0.012079969048500061,0.05258965492248535,-0.012849926948547363,-0.014162540435791016,-0.000613093376159668,-0.006520748138427734
1769719591.1777992,full,goal16.png,0.7085509300231934,-0.1305886059999466,-1.1125930547714233,-1.6771440505981445,1.5379526615142822,1.3586848974227905,2.447937250137329,-0.1397787183523178,-1.0586854219436646,-1.6914122104644775,1.521051287651062,1.3550348281860352,2.4324047565460205,-0.009190112352371216,0.05390763282775879,-0.014268159866333008,-0.016901373863220215,-0.003650069236755371,-0.015532493591308594
1769719591.282097,full,goal16.png,0.7040524482727051,-0.1353141814470291,-1.101839303970337,-1.6846868991851807,1.5287742614746094,1.3570339679718018,2.44183349609375,-0.14387956261634827,-1.0470168590545654,-1.7000107765197754,1.517342448234558,1.3534942865371704,2.4324429035186768,-0.008565381169319153,0.054822444915771484,-0.015323877334594727,-0.01143181324005127,-0.0035396814346313477,-0.009390592575073242
1769719591.3804877,full,goal16.png,0.6954262256622314,-0.1388886570930481,-1.09393310546875,-1.6927446126937866,1.5229278802871704,1.355246663093567,2.4359869956970215,-0.15171459317207336,-1.0345160961151123,-1.7080823183059692,1.516175627708435,1.3523156642913818,2.4383468627929688,-0.012825936079025269,0.059417009353637695,-0.015337705612182617,-0.0067522525787353516,-0.0029309988021850586,0.0023598670959472656
1769719591.483438,full,goal16.png,0.6929351091384888,-0.1433112621307373,-1.082482933998108,-1.7011959552764893,1.5192927122116089,1.3536715507507324,2.435199499130249,-0.16051892936229706,-1.0226725339889526,-1.717543125152588,1.5144671201705933,1.3517065048217773,2.4462902545928955,-0.017207667231559753,0.05981040000915527,-0.016347169876098633,-0.004825592041015625,-0.001965045928955078,0.011090755462646484
1769719591.5833683,full,goal16.png,0.7037274837493896,-0.1504601240158081,-1.0701539516448975,-1.7087082862854004,1.5171117782592773,1.3523083925247192,2.439349412918091,-0.170359268784523,-1.009171485900879,-1.7269132137298584,1.5116578340530396,1.3512036800384521,2.4502382278442383,-0.019899144768714905,0.060982465744018555,-0.018204927444458008,-0.005453944206237793,-0.0011047124862670898,0.010888814926147461
1769719591.6786735,full,goal16.png,0.7134569883346558,-0.1561550498008728,-1.0609755516052246,-1.7156150341033936,1.5162636041641235,1.3521872758865356,2.44271183013916,-0.17851820588111877,-0.9980200529098511,-1.7354533672332764,1.509683609008789,1.3500860929489136,2.450968027114868,-0.02236315608024597,0.06295549869537354,-0.019838333129882812,-0.006579995155334473,-0.0021011829376220703,0.008256196975708008
1769719591.77892,full,goal16.png,0.7095693349838257,-0.1654849499464035,-1.0498886108398438,-1.724944829940796,1.5140522718429565,1.3515511751174927,2.4473161697387695,-0.18925879895687103,-0.9874320030212402,-1.7418015003204346,1.5071159601211548,1.347799301147461,2.4456660747528076,-0.02377384901046753,0.062456607818603516,-0.016856670379638672,-0.006936311721801758,-0.0037518739700317383,-0.001650094985961914
1769719591.8794994,full,goal16.png,0.7027721405029297,-0.17360322177410126,-1.0371962785720825,-1.7332146167755127,1.511841058731079,1.3506877422332764,2.4493305683135986,-0.20103318989276886,-0.9804578423500061,-1.7467412948608398,1.5027453899383545,1.3428317308425903,2.4350666999816895,-0.027429968118667603,0.056738436222076416,-0.013526678085327148,-0.00909566879272461,-0.007856011390686035,-0.01426386833190918
1769719591.9808564,full,goal16.png,0.6955165863037109,-0.1836903989315033,-1.02553391456604,-1.7396667003631592,1.5089632272720337,1.3493247032165527,2.4474828243255615,-0.21456971764564514,-0.9735140800476074,-1.7504795789718628,1.4961986541748047,1.3380556106567383,2.424663543701172,-0.030879318714141846,0.05201983451843262,-0.010812878608703613,-0.012764573097229004,-0.011269092559814453,-0.02281928062438965
1769719592.0781069,full,goal16.png,0.7068169713020325,-0.19541344046592712,-1.0189908742904663,-1.7464218139648438,1.5050252676010132,1.344689965248108,2.439394950866699,-0.22439095377922058,-0.9659669399261475,-1.7545394897460938,1.4895682334899902,1.3344568014144897,2.4165971279144287,-0.028977513313293457,0.05302393436431885,-0.00811767578125,-0.01545703411102295,-0.010233163833618164,-0.022797822952270508
1769719592.1808975,full,goal16.png,0.705004096031189,-0.2084086537361145,-1.011690616607666,-1.751420021057129,1.4993606805801392,1.3404642343521118,2.4300498962402344,-0.23306311666965485,-0.9580792784690857,-1.7580766677856445,1.4791717529296875,1.3313146829605103,2.4077742099761963,-0.024654462933540344,0.05361133813858032,-0.006656646728515625,-0.02018892765045166,-0.009149551391601562,-0.022275686264038086
1769719592.2780998,full,goal16.png,0.7140936255455017,-0.21949553489685059,-1.0025423765182495,-1.7555397748947144,1.4931811094284058,1.3359204530715942,2.4215378761291504,-0.2426164448261261,-0.9522395133972168,-1.7614936828613281,1.4652085304260254,1.32901132106781,2.397120475769043,-0.023120909929275513,0.050302863121032715,-0.0059539079666137695,-0.02797257900238037,-0.00690913200378418,-0.024417400360107422
1769719592.3806007,full,goal16.png,0.7148218154907227,-0.22782579064369202,-0.9959386587142944,-1.759083867073059,1.4846388101577759,1.332709550857544,2.413116693496704,-0.2531965672969818,-0.9457401633262634,-1.7644884586334229,1.449324369430542,1.3268259763717651,2.3886330127716064,-0.025370776653289795,0.050198495388031006,-0.0054045915603637695,-0.03531444072723389,-0.005883574485778809,-0.024483680725097656
1769719592.4805682,full,goal16.png,0.7109062671661377,-0.23836736381053925,-0.9870631694793701,-1.7623251676559448,1.470250129699707,1.3300437927246094,2.4016358852386475,-0.2634814381599426,-0.93932044506073,-1.769646406173706,1.4376524686813354,1.3249748945236206,2.3830952644348145,-0.02511407434940338,0.04774272441864014,-0.0073212385177612305,-0.03259766101837158,-0.0050688982009887695,-0.018540620803833008
1769719592.5811002,full,goal16.png,0.7018420696258545,-0.2491513341665268,-0.9795811176300049,-1.7652634382247925,1.4564672708511353,1.327787160873413,2.392775535583496,-0.27339884638786316,-0.9307156205177307,-1.7763926982879639,1.4301807880401611,1.3216073513031006,2.3859286308288574,-0.024247512221336365,0.04886549711227417,-0.011129260063171387,-0.02628648281097412,-0.0061798095703125,-0.006846904754638672
1769719592.6788812,full,goal16.png,0.7105532884597778,-0.259692907333374,-0.9743102788925171,-1.7706856727600098,1.4429267644882202,1.3258181810379028,2.386505126953125,-0.28349924087524414,-0.9210209846496582,-1.7847189903259277,1.4251513481140137,1.3173408508300781,2.3894128799438477,-0.023806333541870117,0.05328929424285889,-0.014033317565917969,-0.017775416374206543,-0.008477330207824707,0.0029077529907226562
1769719592.7790859,full,goal16.png,0.7032171487808228,-0.26881080865859985,-0.9662222862243652,-1.7765017747879028,1.4346873760223389,1.3236521482467651,2.3861567974090576,-0.29533493518829346,-0.9109346866607666,-1.79084050655365,1.417409062385559,1.3145356178283691,2.392474889755249,-0.026524126529693604,0.05528759956359863,-0.01433873176574707,-0.017278313636779785,-0.009116530418395996,0.006318092346191406
1769719592.8867784,full,goal16.png,0.6973458528518677,-0.27911004424095154,-0.9565591812133789,-1.7839232683181763,1.4285683631896973,1.31974458694458,2.3887014389038086,-0.30859118700027466,-0.9009072184562683,-1.7967864274978638,1.4067063331604004,1.3110889196395874,2.390380382537842,-0.02948114275932312,0.055651962757110596,-0.0128631591796875,-0.021862030029296875,-0.008655667304992676,0.0016789436340332031
1769719592.9861622,full,goal16.png,0.7009702920913696,-0.2907724380493164,-0.9471081495285034,-1.7898908853530884,1.420450210571289,1.3162307739257812,2.391730546951294,-0.3237614631652832,-0.8891690373420715,-1.8020389080047607,1.396047830581665,1.3047698736190796,2.3905417919158936,-0.0329890251159668,0.057939112186431885,-0.012148022651672363,-0.024402379989624023,-0.01146090030670166,-0.0011887550354003906
1769719593.0805836,full,goal16.png,0.6874762773513794,-0.30252575874328613,-0.9361726641654968,-1.7960097789764404,1.411635160446167,1.3130803108215332,2.3911550045013428,-0.3401523232460022,-0.879225492477417,-1.8071397542953491,1.3869742155075073,1.2960293292999268,2.3932278156280518,-0.037626564502716064,0.056947171688079834,-0.011129975318908691,-0.024660944938659668,-0.017050981521606445,0.0020728111267089844
1769719593.1832767,full,goal16.png,0.7005045413970947,-0.316793292760849,-0.9252676367759705,-1.802431583404541,1.401729702949524,1.3069310188293457,2.391124725341797,-0.3553816080093384,-0.8714301586151123,-1.8133176565170288,1.3790273666381836,1.2860376834869385,2.398658514022827,-0.03858831524848938,0.053837478160858154,-0.010886073112487793,-0.022702336311340332,-0.020893335342407227,0.0075337886810302734
1769719593.2821362,full,goal16.png,0.6955955028533936,-0.3345140814781189,-0.9149682521820068,-1.8082780838012695,1.3910971879959106,1.299100637435913,2.3926544189453125,-0.36960363388061523,-0.8625797033309937,-1.8216617107391357,1.3693411350250244,1.2755404710769653,2.4002726078033447,-0.03508955240249634,0.052388548851013184,-0.013383626937866211,-0.02175605297088623,-0.023560166358947754,0.0076181888580322266
1769719593.382063,full,goal16.png,0.6919106841087341,-0.35020527243614197,-0.9066683053970337,-1.8137608766555786,1.3832213878631592,1.2897857427597046,2.3972134590148926,-0.38326507806777954,-0.8526220321655273,-1.8307750225067139,1.3588085174560547,1.2671029567718506,2.399121046066284,-0.03305980563163757,0.05404627323150635,-0.017014145851135254,-0.024412870407104492,-0.022682785987854004,0.0019075870513916016
1769719593.4811099,full,goal16.png,0.7046957612037659,-0.3632005453109741,-0.8977927565574646,-1.8207582235336304,1.3740428686141968,1.280349850654602,2.3990461826324463,-0.39745116233825684,-0.8408248424530029,-1.8391873836517334,1.348058819770813,1.260036587715149,2.398556709289551,-0.034250617027282715,0.05696791410446167,-0.018429160118103027,-0.02598404884338379,-0.020313262939453125,-0.0004894733428955078
1769719593.5816715,full,goal16.png,0.6985846757888794,-0.3788917362689972,-0.8870997428894043,-1.830209493637085,1.3620169162750244,1.2701717615127563,2.39916729927063,-0.41287165880203247,-0.8293857574462891,-1.843662977218628,1.337984323501587,1.2511231899261475,2.4003305435180664,-0.03397992253303528,0.057713985443115234,-0.013453483581542969,-0.0240325927734375,-0.019048571586608887,0.0011632442474365234
1769719593.6787932,full,goal16.png,0.7296453714370728,-0.3922504782676697,-0.8777395486831665,-1.8386911153793335,1.3529293537139893,1.2630834579467773,2.399439811706543,-0.42623257637023926,-0.8181812763214111,-1.8461902141571045,1.329918622970581,1.2422747611999512,2.4025402069091797,-0.03398209810256958,0.05955827236175537,-0.007499098777770996,-0.023010730743408203,-0.020808696746826172,0.0031003952026367188
1769719593.7825058,full,goal16.png,0.7222950458526611,-0.4067906141281128,-0.8663496971130371,-1.8435075283050537,1.3429633378982544,1.2555861473083496,2.4003334045410156,-0.4385601878166199,-0.8049278259277344,-1.8507615327835083,1.3238694667816162,1.2340424060821533,2.4083666801452637,-0.03176957368850708,0.061421871185302734,-0.00725400447845459,-0.019093871116638184,-0.02154374122619629,0.008033275604248047
1769719593.87993,full,goal16.png,0.7100847363471985,-0.4194526970386505,-0.8535059690475464,-1.846900224685669,1.3339060544967651,1.2467106580734253,2.402393341064453,-0.4519086480140686,-0.7904057502746582,-1.856942057609558,1.31493079662323,1.2276641130447388,2.417501449584961,-0.03245595097541809,0.06310021877288818,-0.01004183292388916,-0.018975257873535156,-0.019046545028686523,0.015108108520507812
1769719593.9893851,full,goal16.png,0.7110757231712341,-0.43435633182525635,-0.8396927714347839,-1.8522316217422485,1.3265451192855835,1.2373050451278687,2.407951831817627,-0.4672613739967346,-0.7756853103637695,-1.8630070686340332,1.3068888187408447,1.2215547561645508,2.4296462535858154,-0.03290504217147827,0.0640074610710144,-0.010775446891784668,-0.01965630054473877,-0.01575028896331787,0.021694421768188477
