timestamp,model_type,goal_image,similarity_score,curr_j0,curr_j1,curr_j2,curr_j3,curr_j4,curr_j5,cmd_j0,cmd_j1,cmd_j2,cmd_j3,cmd_j4,cmd_j5,step_diff_j0,step_diff_j1,step_diff_j2,step_diff_j3,step_diff_j4,step_diff_j5
1769651160.9748955,full,goal4.png,0.844975471496582,-0.05049667879939079,-0.5340772271156311,-1.9335957765579224,1.7229455709457397,1.4043347835540771,2.443847894668579,-0.0943620428442955,-0.4913262724876404,-1.9680469036102295,1.7174129486083984,1.3917701244354248,2.4450535774230957,-0.04386536404490471,0.04275095462799072,-0.03445112705230713,-0.005532622337341309,-0.012564659118652344,0.0012056827545166016
1769651161.0707276,full,goal4.png,0.8390281200408936,-0.06936858594417572,-0.524505078792572,-1.9478026628494263,1.7205829620361328,1.4006088972091675,2.4437267780303955,-0.1091514527797699,-0.48261016607284546,-1.985297679901123,1.7135218381881714,1.3849468231201172,2.448946714401245,-0.03978286683559418,0.04189491271972656,-0.03749501705169678,-0.007061123847961426,-0.015662074089050293,0.005219936370849609
1769651161.178726,full,goal4.png,0.8425682187080383,-0.08618059754371643,-0.5159021019935608,-1.9630699157714844,1.7183715105056763,1.3951261043548584,2.4447264671325684,-0.12615671753883362,-0.4719468057155609,-1.9983572959899902,1.7098336219787598,1.3767666816711426,2.4550623893737793,-0.03997611999511719,0.04395529627799988,-0.03528738021850586,-0.008537888526916504,-0.01835942268371582,0.010335922241210938
1769651161.2705781,full,goal4.png,0.8468947410583496,-0.10214447230100632,-0.5080262422561646,-1.980366587638855,1.7148274183273315,1.3885527849197388,2.4480886459350586,-0.14222170412540436,-0.46174150705337524,-2.009510040283203,1.7066071033477783,1.367536187171936,2.4593124389648438,-0.04007723182439804,0.04628473520278931,-0.029143452644348145,-0.008220314979553223,-0.021016597747802734,0.011223793029785156
1769651161.3748538,full,goal4.png,0.8663889765739441,-0.11729048937559128,-0.4996655285358429,-1.9943311214447021,1.7118889093399048,1.381540060043335,2.4526174068450928,-0.1565403938293457,-0.4537677466869354,-2.021716594696045,1.7004272937774658,1.357693076133728,2.4671201705932617,-0.039249904453754425,0.04589778184890747,-0.027385473251342773,-0.011461615562438965,-0.023846983909606934,0.014502763748168945
1769651161.4722378,full,goal4.png,0.865737795829773,-0.13410250842571259,-0.4896995723247528,-2.008204936981201,1.7089507579803467,1.3723313808441162,2.457645893096924,-0.16896215081214905,-0.44865018129348755,-2.036283016204834,1.6903491020202637,1.349042296409607,2.4740843772888184,-0.03485964238643646,0.04104939103126526,-0.028078079223632812,-0.018601655960083008,-0.023289084434509277,0.01643848419189453
1769651161.5705218,full,goal4.png,0.8662600517272949,-0.14939993619918823,-0.4793093204498291,-2.0188374519348145,1.7040736675262451,1.3631982803344727,2.4639315605163574,-0.18130645155906677,-0.4422172009944916,-2.0530643463134766,1.6799228191375732,1.3419132232666016,2.4776782989501953,-0.03190651535987854,0.037092119455337524,-0.03422689437866211,-0.024150848388671875,-0.021285057067871094,0.01374673843383789
1769651161.6710174,full,goal4.png,0.8672989010810852,-0.16215281188488007,-0.47316017746925354,-2.033498764038086,1.6956523656845093,1.3537169694900513,2.4711408615112305,-0.19405898451805115,-0.4368482828140259,-2.068598747253418,1.6688926219940186,1.33510422706604,2.4758787155151367,-0.03190617263317108,0.03631189465522766,-0.03509998321533203,-0.026759743690490723,-0.01861274242401123,0.00473785400390625
1769651161.7692497,full,goal4.png,0.8653240203857422,-0.1743302345275879,-0.46834373474121094,-2.0487656593322754,1.6848684549331665,1.3466135263442993,2.475215196609497,-0.2088351845741272,-0.4332398772239685,-2.081660032272339,1.6571333408355713,1.3293421268463135,2.47214674949646,-0.03450495004653931,0.03510385751724243,-0.03289437294006348,-0.027735114097595215,-0.01727139949798584,-0.0030684471130371094
1769651161.8714504,full,goal4.png,0.8608316779136658,-0.18781010806560516,-0.4614674746990204,-2.064396381378174,1.6750843524932861,1.339449405670166,2.475775718688965,-0.2227289080619812,-0.4305970072746277,-2.09420108795166,1.645013451576233,1.3244801759719849,2.4705071449279785,-0.03491879999637604,0.0308704674243927,-0.029804706573486328,-0.030070900917053223,-0.014969229698181152,-0.005268573760986328
1769651161.9805636,full,goal4.png,0.8619165420532227,-0.2014112025499344,-0.455802857875824,-2.077209949493408,1.6631795167922974,1.333178997039795,2.4737157821655273,-0.2363712191581726,-0.4270867705345154,-2.109978199005127,1.6297357082366943,1.3195873498916626,2.4711673259735107,-0.03496001660823822,0.028716087341308594,-0.03276824951171875,-0.03344380855560303,-0.013591647148132324,-0.0025484561920166016
1769651162.077421,full,goal4.png,0.8471308946609497,-0.2160119116306305,-0.4539853036403656,-2.092144012451172,1.6518199443817139,1.3278173208236694,2.471898317337036,-0.2510756254196167,-0.42087501287460327,-2.126199722290039,1.6115624904632568,1.3123024702072144,2.4730753898620605,-0.035063713788986206,0.03311029076576233,-0.03405570983886719,-0.04025745391845703,-0.015514850616455078,0.001177072525024414
1769651162.1708198,full,goal4.png,0.854543924331665,-0.22852250933647156,-0.4507138729095459,-2.1042909622192383,1.6382795572280884,1.32321298122406,2.4711408615112305,-0.2669810652732849,-0.4136410057544708,-2.1407666206359863,1.5941236019134521,1.3037358522415161,2.4751315116882324,-0.038458555936813354,0.03707286715507507,-0.03647565841674805,-0.04415595531463623,-0.019477128982543945,0.003990650177001953
1769651162.2686615,full,goal4.png,0.8411946296691895,-0.24260826408863068,-0.44623056054115295,-2.1206486225128174,1.6221338510513306,1.3169879913330078,2.472337484359741,-0.28428637981414795,-0.4062260389328003,-2.151502847671509,1.5771880149841309,1.2958853244781494,2.4777493476867676,-0.04167811572551727,0.04000452160835266,-0.030854225158691406,-0.04494583606719971,-0.0211026668548584,0.005411863327026367
1769651162.369836,full,goal4.png,0.8577953577041626,-0.25951120257377625,-0.438566654920578,-2.1361277103424072,1.6031711101531982,1.3082941770553589,2.474669933319092,-0.3021387755870819,-0.3985368609428406,-2.1585068702697754,1.558482050895691,1.2870395183563232,2.4778099060058594,-0.042627573013305664,0.04002979397773743,-0.022379159927368164,-0.044689059257507324,-0.021254658699035645,0.003139972686767578
1769651162.47396,full,goal4.png,0.851369321346283,-0.27580827474594116,-0.4309331774711609,-2.149486541748047,1.5863592624664307,1.3006000518798828,2.476760149002075,-0.319393515586853,-0.3908039927482605,-2.166133403778076,1.539321780204773,1.2761797904968262,2.479562282562256,-0.043585240840911865,0.04012918472290039,-0.016646862030029297,-0.047037482261657715,-0.02442026138305664,0.002802133560180664
1769651162.5707948,full,goal4.png,0.8520685434341431,-0.2929231822490692,-0.42308759689331055,-2.156726360321045,1.5681233406066895,1.2921637296676636,2.4771993160247803,-0.3352721333503723,-0.3831837475299835,-2.1744384765625,1.5207496881484985,1.2641651630401611,2.479060173034668,-0.0423489511013031,0.039903849363327026,-0.017712116241455078,-0.04737365245819092,-0.02799856662750244,0.0018608570098876953
1769651162.675273,full,goal4.png,0.8311136364936829,-0.3111589252948761,-0.4151207208633423,-2.165511131286621,1.5485244989395142,1.281591773033142,2.479501485824585,-0.35233598947525024,-0.37582701444625854,-2.183462619781494,1.501055121421814,1.251021385192871,2.477722644805908,-0.041177064180374146,0.03929370641708374,-0.017951488494873047,-0.047469377517700195,-0.030570387840270996,-0.0017788410186767578
1769651162.7760427,full,goal4.png,0.848293662071228,-0.32739540934562683,-0.40691158175468445,-2.173750400543213,1.530773401260376,1.2709896564483643,2.47916841506958,-0.3680039644241333,-0.3689512014389038,-2.18931245803833,1.4819222688674927,1.238321304321289,2.4757184982299805,-0.04060855507850647,0.03796038031578064,-0.015562057495117188,-0.0488511323928833,-0.032668352127075195,-0.0034499168395996094
1769651162.874779,full,goal4.png,0.8448092937469482,-0.3430866599082947,-0.399732381105423,-2.1817171573638916,1.512143850326538,1.258327603340149,2.4783806800842285,-0.38610750436782837,-0.36374884843826294,-2.1962451934814453,1.4624085426330566,1.2234418392181396,2.4792513847351074,-0.04302084445953369,0.035983532667160034,-0.014528036117553711,-0.049735307693481445,-0.03488576412200928,0.0008707046508789062
1769651162.9718943,full,goal4.png,0.8731582164764404,-0.3606559634208679,-0.3910689949989319,-2.1893811225891113,1.4914242029190063,1.2452718019485474,2.4767751693725586,-0.40438055992126465,-0.35898199677467346,-2.2017314434051514,1.44484281539917,1.207517147064209,2.4849064350128174,-0.04372459650039673,0.03208699822425842,-0.012350320816040039,-0.046581387519836426,-0.03775465488433838,0.008131265640258789
1769651163.071671,full,goal4.png,0.8498766422271729,-0.37728628516197205,-0.38549521565437317,-2.196378469467163,1.4733096361160278,1.2312012910842896,2.478425979614258,-0.42217665910720825,-0.3511062562465668,-2.204761028289795,1.428083896636963,1.1903910636901855,2.4891157150268555,-0.044890373945236206,0.034388959407806396,-0.008382558822631836,-0.04522573947906494,-0.040810227394104004,0.010689735412597656
1769651163.1689959,full,goal4.png,0.8212623596191406,-0.395612895488739,-0.380951464176178,-2.2025580406188965,1.4539227485656738,1.2155401706695557,2.483091115951538,-0.43853065371513367,-0.34425875544548035,-2.2074999809265137,1.4131933450698853,1.1755876541137695,2.4937281608581543,-0.04291775822639465,0.03669270873069763,-0.0049419403076171875,-0.040729403495788574,-0.03995251655578613,0.010637044906616211
1769651163.2697785,full,goal4.png,0.8699442744255066,-0.41403040289878845,-0.37359052896499634,-2.20589017868042,1.4363231658935547,1.1986523866653442,2.4868321418762207,-0.45534005761146545,-0.33917853236198425,-2.2131783962249756,1.3968307971954346,1.1617815494537354,2.499774932861328,-0.041309654712677,0.034411996603012085,-0.007288217544555664,-0.03949236869812012,-0.03687083721160889,0.012942790985107422
1769651163.370559,full,goal4.png,0.8618751764297485,-0.4302063286304474,-0.36571452021598816,-2.208767890930176,1.421873927116394,1.1832491159439087,2.4921786785125732,-0.4715372920036316,-0.33463001251220703,-2.2217140197753906,1.379631757736206,1.1498854160308838,2.505547046661377,-0.041330963373184204,0.031084507703781128,-0.012946128845214844,-0.04224216938018799,-0.0333636999130249,0.013368368148803711
1769651163.469826,full,goal4.png,0.8733806014060974,-0.4485935568809509,-0.3593229353427887,-2.2139782905578613,1.404274344444275,1.1686028242111206,2.4979190826416016,-0.4889680743217468,-0.3264632225036621,-2.227201461791992,1.3612518310546875,1.1324657201766968,2.508183479309082,-0.0403745174407959,0.03285971283912659,-0.01322317123413086,-0.0430225133895874,-0.03613710403442383,0.010264396667480469
1769651163.5704074,full,goal4.png,0.8622003793716431,-0.46543586254119873,-0.3553244471549988,-2.2217934131622314,1.387341022491455,1.156001329421997,2.5030384063720703,-0.5073727369308472,-0.31821998953819275,-2.229478597640991,1.341740369796753,1.113321304321289,2.5110878944396973,-0.04193687438964844,0.03710445761680603,-0.007685184478759766,-0.04560065269470215,-0.04268002510070801,0.008049488067626953
1769651163.6709018,full,goal4.png,0.8294975161552429,-0.4811270833015442,-0.34796351194381714,-2.2281243801116943,1.3705896139144897,1.1400223970413208,2.50738525390625,-0.5252693295478821,-0.3121320903301239,-2.230435371398926,1.3226171731948853,1.096745252609253,2.516213893890381,-0.04414224624633789,0.03583142161369324,-0.0023109912872314453,-0.04797244071960449,-0.04327714443206787,0.00882863998413086
1769651163.7691658,full,goal4.png,0.8641753196716309,-0.5006350874900818,-0.33863362669944763,-2.2317898273468018,1.3498092889785767,1.1206053495407104,2.510262966156006,-0.5411991477012634,-0.3077910542488098,-2.2326574325561523,1.3054711818695068,1.081737756729126,2.5213327407836914,-0.04056406021118164,0.030842572450637817,-0.0008676052093505859,-0.044338107109069824,-0.03886759281158447,0.011069774627685547
1769651163.8690948,full,goal4.png,0.8618253469467163,-0.5186285376548767,-0.3331204056739807,-2.2335164546966553,1.3311797380447388,1.1048836708068848,2.514928102493286,-0.5574364066123962,-0.3034234642982483,-2.237919807434082,1.2874817848205566,1.0642845630645752,2.52980375289917,-0.03880786895751953,0.029696941375732422,-0.004403352737426758,-0.04369795322418213,-0.04059910774230957,0.014875650405883789
1769651163.969173,full,goal4.png,0.8674625754356384,-0.53335040807724,-0.32794058322906494,-2.2353339195251465,1.3145798444747925,1.0900709629058838,2.519714117050171,-0.5746649503707886,-0.29892849922180176,-2.241284132003784,1.2680641412734985,1.0437452793121338,2.5335850715637207,-0.041314542293548584,0.029012084007263184,-0.005950212478637695,-0.046515703201293945,-0.04632568359375,0.013870954513549805
1769651164.07164,full,goal4.png,0.8660063147544861,-0.55116206407547,-0.3225484788417816,-2.2393627166748047,1.295011043548584,1.0722744464874268,2.5276050567626953,-0.5940499901771545,-0.29259371757507324,-2.243300437927246,1.2485880851745605,1.0226837396621704,2.534761428833008,-0.04288792610168457,0.029954761266708374,-0.003937721252441406,-0.04642295837402344,-0.04959070682525635,0.0071563720703125
1769651164.1701937,full,goal4.png,0.8008449077606201,-0.5684890747070312,-0.31791388988494873,-2.2431795597076416,1.2766542434692383,1.052039384841919,2.5317249298095703,-0.6139469146728516,-0.2853505611419678,-2.2447190284729004,1.2327959537506104,1.002958059310913,2.5327985286712646,-0.04545783996582031,0.03256332874298096,-0.001539468765258789,-0.04385828971862793,-0.04908132553100586,0.001073598861694336
1769651164.2728596,full,goal4.png,0.8895276784896851,-0.5873912572860718,-0.31224924325942993,-2.2462997436523438,1.2569947242736816,1.0307139158248901,2.534602642059326,-0.6307767629623413,-0.28244030475616455,-2.24684476852417,1.217775583267212,0.9849849343299866,2.5356128215789795,-0.04338550567626953,0.02980893850326538,-0.0005450248718261719,-0.03921914100646973,-0.045728981494903564,0.0010101795196533203
1769651164.3719642,full,goal4.png,0.8823620080947876,-0.6064448952674866,-0.30658474564552307,-2.24778413772583,1.2402735948562622,1.0114785432815552,2.5332393646240234,-0.6454193592071533,-0.2851393520832062,-2.2483572959899902,1.204648733139038,0.9689351320266724,2.544980764389038,-0.03897446393966675,0.021445393562316895,-0.0005731582641601562,-0.03562486171722412,-0.04254341125488281,0.011741399765014648
1769651164.4715953,full,goal4.png,0.8692671060562134,-0.6238627433776855,-0.30198028683662415,-2.2501466274261475,1.2252185344696045,0.9934699535369873,2.535405397415161,-0.6611549854278564,-0.2894808053970337,-2.2489161491394043,1.1903269290924072,0.949284553527832,2.5569210052490234,-0.0372922420501709,0.012499481439590454,0.001230478286743164,-0.034891605377197266,-0.04418540000915527,0.021515607833862305
1769651164.5707548,full,goal4.png,0.8716372847557068,-0.639735758304596,-0.30161675810813904,-2.2517826557159424,1.2104359865188599,0.9762338399887085,2.5428268909454346,-0.6787382364273071,-0.2914365828037262,-2.249159336090088,1.177774429321289,0.9291849732398987,2.5671164989471436,-0.03900247812271118,0.010180175304412842,0.002623319625854492,-0.0326615571975708,-0.047048866748809814,0.024289608001708984
1769651164.6709356,full,goal4.png,0.7882958650588989,-0.6550331711769104,-0.3047066330909729,-2.252842664718628,1.1967743635177612,0.9579829573631287,2.5533835887908936,-0.6956788301467896,-0.2931651473045349,-2.250807046890259,1.1626986265182495,0.914818286895752,2.57604718208313,-0.04064565896987915,0.011541485786437988,0.0020356178283691406,-0.03407573699951172,-0.04316467046737671,0.022663593292236328
1769651164.772237,full,goal4.png,0.8839447498321533,-0.6716331839561462,-0.30755409598350525,-2.2536606788635254,1.184112310409546,0.9385355114936829,2.563652515411377,-0.7104986906051636,-0.2949504852294922,-2.2514848709106445,1.149139642715454,0.9021894931793213,2.582345962524414,-0.038865506649017334,0.012603610754013062,0.0021758079528808594,-0.0349726676940918,-0.03634601831436157,0.01869344711303711
1769651164.8702972,full,goal4.png,0.8879892230033875,-0.6899901032447815,-0.3089473843574524,-2.254387378692627,1.169087529182434,0.9221929907798767,2.5727553367614746,-0.7260559797286987,-0.29925286769866943,-2.252697467803955,1.1304399967193604,0.889228880405426,2.5932419300079346,-0.036065876483917236,0.009694516658782959,0.001689910888671875,-0.03864753246307373,-0.032964110374450684,0.02048659324645996
1769651164.971954,full,goal4.png,0.8821547627449036,-0.7046211361885071,-0.3100380301475525,-2.255356788635254,1.1550623178482056,0.9080466032028198,2.5803887844085693,-0.7426502704620361,-0.30502480268478394,-2.252652645111084,1.1112570762634277,0.8722257018089294,2.6047000885009766,-0.03802913427352905,0.005013227462768555,0.002704143524169922,-0.04380524158477783,-0.03582090139389038,0.024311304092407227
1769651165.0742583,full,goal4.png,0.8969709873199463,-0.7195550203323364,-0.31385481357574463,-2.256538152694702,1.1380685567855835,0.8949605226516724,2.59023380279541,-0.7589967846870422,-0.31148821115493774,-2.251430034637451,1.091477870941162,0.8566571474075317,2.6151063442230225,-0.03944176435470581,0.0023666024208068848,0.0051081180572509766,-0.04659068584442139,-0.038303375244140625,0.024872541427612305
1769651165.174083,full,goal4.png,0.898000955581665,-0.7373363971710205,-0.3185499608516693,-2.2567806243896484,1.1194087266921997,0.878618061542511,2.6018810272216797,-0.7760186791419983,-0.3181270360946655,-2.2481095790863037,1.0748605728149414,0.8411513566970825,2.6239898204803467,-0.03868228197097778,0.0004229247570037842,0.008671045303344727,-0.0445481538772583,-0.03746670484542847,0.022108793258666992
1769651165.2705595,full,goal4.png,0.9092502593994141,-0.7526035308837891,-0.3243357539176941,-2.2564475536346436,1.1002641916275024,0.8635175228118896,2.6119227409362793,-0.7929944396018982,-0.3264281153678894,-2.242758274078369,1.05828857421875,0.8259307146072388,2.6336255073547363,-0.04039090871810913,-0.0020923614501953125,0.013689279556274414,-0.04197561740875244,-0.03758680820465088,0.02170276641845703
1769651165.3698237,full,goal4.png,0.9035573601722717,-0.7692944407463074,-0.33175724744796753,-2.254720687866211,1.082785725593567,0.8486440777778625,2.621434450149536,-0.8093973994255066,-0.334918737411499,-2.2393510341644287,1.0429576635360718,0.8128703832626343,2.643761157989502,-0.04010295867919922,-0.003161489963531494,0.015369653701782227,-0.03982806205749512,-0.03577369451522827,0.02232670783996582
1769651165.4698436,full,goal4.png,0.8979570865631104,-0.7868940234184265,-0.33869418501853943,-2.250934362411499,1.0664584636688232,0.8329983353614807,2.6305675506591797,-0.8237650394439697,-0.3435148298740387,-2.236238718032837,1.027472972869873,0.8038383722305298,2.654232978820801,-0.03687101602554321,-0.004820644855499268,0.01469564437866211,-0.038985490798950195,-0.029159963130950928,0.023665428161621094
1769651165.5675986,full,goal4.png,0.9045143127441406,-0.8044330477714539,-0.34723642468452454,-2.2472691535949707,1.0484347343444824,0.8181401491165161,2.64133620262146,-0.8389956951141357,-0.35234692692756653,-2.231595993041992,1.0121036767959595,0.7933245301246643,2.6613285541534424,-0.034562647342681885,-0.005110502243041992,0.015673160552978516,-0.03633105754852295,-0.024815618991851807,0.019992351531982422
1769651165.6696055,full,goal4.png,0.9123474359512329,-0.8196093440055847,-0.35593023896217346,-2.2444214820861816,1.0337127447128296,0.8077499866485596,2.651059865951538,-0.8540512919425964,-0.36368072032928467,-2.224865674972534,0.9957635402679443,0.7835413813591003,2.6684794425964355,-0.03444194793701172,-0.007750481367111206,0.01955580711364746,-0.037949204444885254,-0.02420860528945923,0.01741957664489746
1769651165.7680943,full,goal4.png,0.9116517901420593,-0.8338768482208252,-0.3628367781639099,-2.239877700805664,1.0186879634857178,0.7976778745651245,2.658860206604004,-0.8673223257064819,-0.3761744201183319,-2.217846155166626,0.9801687598228455,0.7748571634292603,2.676438808441162,-0.03344547748565674,-0.013337641954421997,0.022031545639038086,-0.038519203662872314,-0.022820711135864258,0.017578601837158203
1769651165.8676002,full,goal4.png,0.906823992729187,-0.8496286869049072,-0.37495356798171997,-2.2338497638702393,1.001603364944458,0.7871060967445374,2.6671297550201416,-0.879014253616333,-0.3885652422904968,-2.210928440093994,0.9654492139816284,0.7685666084289551,2.6873719692230225,-0.02938556671142578,-0.013611674308776855,0.022921323776245117,-0.03615415096282959,-0.018539488315582275,0.02024221420288086
1769651165.969642,full,goal4.png,0.9083093404769897,-0.8628965616226196,-0.38910001516342163,-2.2275490760803223,0.9863059520721436,0.7783819437026978,2.6747331619262695,-0.8895202279090881,-0.4002389907836914,-2.2030630111694336,0.9513857364654541,0.7633652687072754,2.69679856300354,-0.026623666286468506,-0.011138975620269775,0.024486064910888672,-0.03492021560668945,-0.015016674995422363,0.022065401077270508
1769651166.0713055,full,goal4.png,0.9109689593315125,-0.8751344680786133,-0.4005200266838074,-2.2201576232910156,0.9716445207595825,0.7706272006034851,2.6833057403564453,-0.8994449973106384,-0.41108566522598267,-2.195873260498047,0.9377729892730713,0.758560299873352,2.7037272453308105,-0.024310529232025146,-0.010565638542175293,0.02428436279296875,-0.03387153148651123,-0.012066900730133057,0.020421504974365234
1769651166.1684813,full,goal4.png,0.9167242050170898,-0.8846158981323242,-0.41215214133262634,-2.212554454803467,0.9583161473274231,0.7653716206550598,2.6919844150543213,-0.9094849228858948,-0.4228334426879883,-2.188300848007202,0.9231505990028381,0.7562549710273743,2.709707021713257,-0.024869024753570557,-0.010681301355361938,0.02425360679626465,-0.03516554832458496,-0.009116649627685547,0.017722606658935547
1769651166.2665932,full,goal4.png,0.9065479636192322,-0.8961268067359924,-0.4256926476955414,-2.2047693729400635,0.9427158236503601,0.7598735690116882,2.700784206390381,-0.9189924597740173,-0.4355241060256958,-2.179420232772827,0.9073532819747925,0.755771279335022,2.717770576477051,-0.022865653038024902,-0.009831458330154419,0.025349140167236328,-0.03536254167556763,-0.00410228967666626,0.016986370086669922
1769651166.3644607,full,goal4.png,0.9091786742210388,-0.9069713354110718,-0.43723392486572266,-2.197953701019287,0.9285392165184021,0.7577228546142578,2.707418203353882,-0.9293301105499268,-0.44794800877571106,-2.1714038848876953,0.8908349275588989,0.7554724812507629,2.726938247680664,-0.02235877513885498,-0.010714083909988403,0.026549816131591797,-0.037704288959503174,-0.002250373363494873,0.019520044326782227
1769651166.4644687,full,goal4.png,0.9128577709197998,-0.9156954288482666,-0.4502291977405548,-2.1893811225891113,0.9124237895011902,0.7562991380691528,2.7154455184936523,-0.9390377998352051,-0.46032097935676575,-2.1636297702789307,0.874211311340332,0.7547572255134583,2.7362563610076904,-0.023342370986938477,-0.010091781616210938,0.025751352310180664,-0.038212478160858154,-0.00154191255569458,0.020810842514038086
1769651166.5710626,full,goal4.png,0.9120625257492065,-0.9271760582923889,-0.463224321603775,-2.1795663833618164,0.8955209851264954,0.7555569410324097,2.72454833984375,-0.9493646621704102,-0.4737733006477356,-2.156466245651245,0.8563311100006104,0.7551355361938477,2.746856927871704,-0.02218860387802124,-0.010548979043960571,0.02310013771057129,-0.03918987512588501,-0.0004214048385620117,0.0223085880279541
1769651166.6661744,full,goal4.png,0.9077403545379639,-0.9362030625343323,-0.4744929075241089,-2.173386812210083,0.8805264234542847,0.7550268769264221,2.7324392795562744,-0.9587562680244446,-0.4875634014606476,-2.147784471511841,0.8390825986862183,0.7551098465919495,2.757619857788086,-0.022553205490112305,-0.013070493936538696,0.025602340698242188,-0.041443824768066406,8.296966552734375e-05,0.025180578231811523
1769651166.7702124,full,goal4.png,0.9020065069198608,-0.9452603459358215,-0.48654913902282715,-2.165480852127075,0.8630480170249939,0.7552540898323059,2.7439351081848145,-0.9690583348274231,-0.50129634141922,-2.13716197013855,0.820166826248169,0.7538692951202393,2.7663259506225586,-0.023797988891601562,-0.014747202396392822,0.02831888198852539,-0.04288119077682495,-0.0013847947120666504,0.02239084243774414
