timestamp,model_name,goal_image,curr_j0,curr_j1,curr_j2,curr_j3,curr_j4,curr_j5,cmd_j0,cmd_j1,cmd_j2,cmd_j3,cmd_j4,cmd_j5,delta_j0,delta_j1,delta_j2,delta_j3,delta_j4,delta_j5
1769212609.3128693,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,0.24597060680389404,-1.2804406881332397,-1.73024582862854,1.7993417978286743,1.5000120401382446,2.739088296890259,0.20856666564941406,-1.269239902496338,-1.7183313369750977,1.7757163047790527,1.4850668907165527,2.711411952972412,-0.03740394487977028,0.011200806125998497,0.011914446949958801,-0.02362549491226673,-0.01494517270475626,-0.027676265686750412
1769212609.4123855,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,0.23136989772319794,-1.2802892923355103,-1.7265199422836304,1.7892850637435913,1.4928479194641113,2.7258355617523193,0.1945776492357254,-1.2708971500396729,-1.7146295309066772,1.7656195163726807,1.478192687034607,2.698617935180664,-0.036792244762182236,0.00939218234270811,0.01189036387950182,-0.02366553246974945,-0.014655178412795067,-0.027217626571655273
1769212609.5133202,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,0.21576957404613495,-1.2806527614593506,-1.7223396301269531,1.7785311937332153,1.4862746000289917,2.713082790374756,0.1795884668827057,-1.2723792791366577,-1.7108668088912964,1.754983901977539,1.4719557762145996,2.686716079711914,-0.03618110716342926,0.008273430168628693,0.011472869664430618,-0.023547297343611717,-0.01431888248771429,-0.026366623118519783
1769212609.614178,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,0.200562983751297,-1.2815312147140503,-1.7179776430130005,1.7672626972198486,1.4790045022964478,2.6998450756073,0.16517271101474762,-1.2742938995361328,-1.707047700881958,1.7437468767166138,1.4655601978302002,2.6744346618652344,-0.03539027273654938,0.007237279321998358,0.010930001735687256,-0.023515846580266953,-0.013444265350699425,-0.025410465896129608
1769212609.7140398,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,0.18617433309555054,-1.2823491096496582,-1.7135246992111206,1.757084608078003,1.4730218648910522,2.6881070137023926,0.15143105387687683,-1.276178002357483,-1.7027676105499268,1.7335277795791626,1.460806131362915,2.6642978191375732,-0.03474327176809311,0.006171086337417364,0.0107571454718709,-0.023556850850582123,-0.012215683236718178,-0.023809095844626427
1769212609.8166633,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,0.17187651991844177,-1.2834396362304688,-1.709647297859192,1.7453010082244873,1.4670089483261108,2.677126169204712,0.1377454251050949,-1.2783234119415283,-1.6988444328308105,1.7217347621917725,1.4560060501098633,2.655606269836426,-0.03413109481334686,0.0051161786541342735,0.010802890174090862,-0.023566285148262978,-0.011002887040376663,-0.02151992730796337
1769212609.9164126,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,0.15830571949481964,-1.284621000289917,-1.7056487798690796,1.7358802556991577,1.4626922607421875,2.66753888130188,0.12467735260725021,-1.280442237854004,-1.6948941946029663,1.7121936082839966,1.4524694681167603,2.6480062007904053,-0.03362836688756943,0.004178732633590698,0.010754629038274288,-0.023686636239290237,-0.010222826153039932,-0.01953273080289364
1769212610.012228,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,0.14415940642356873,-1.2860749959945679,-1.7015594244003296,1.7239755392074585,1.4581940174102783,2.657890796661377,0.11112724244594574,-1.2827402353286743,-1.6910035610198975,1.6999537944793701,1.4490082263946533,2.640158176422119,-0.033032163977622986,0.0033347364515066147,0.01055588386952877,-0.024021705612540245,-0.009185733273625374,-0.01773269660770893
1769212610.112122,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,0.13046739995479584,-1.287619948387146,-1.697500228881836,1.71279776096344,1.454513430595398,2.6494243144989014,0.09785054624080658,-1.284906029701233,-1.6870852708816528,1.6886085271835327,1.446102499961853,2.63248348236084,-0.03261685371398926,0.0027138739824295044,0.010414980351924896,-0.024189215153455734,-0.008410940878093243,-0.016940739005804062
1769212610.2127426,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,0.11713892966508865,-1.2893768548965454,-1.6933200359344482,1.7005901336669922,1.4517569541931152,2.641669511795044,0.08437790721654892,-1.2871233224868774,-1.6830787658691406,1.6765756607055664,1.4437224864959717,2.6250264644622803,-0.032761022448539734,0.0022534963209182024,0.010241257026791573,-0.024014437571167946,-0.00803445279598236,-0.01664307527244091
1769212610.3133159,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,0.10411343723535538,-1.2912851572036743,-1.6889276504516602,1.689109444618225,1.4492881298065186,2.634626626968384,0.07089799642562866,-1.2896016836166382,-1.6786141395568848,1.665979027748108,1.4410171508789062,2.6169943809509277,-0.033215440809726715,0.0016834784764796495,0.010313468985259533,-0.023130467161536217,-0.008271015249192715,-0.01763235032558441
1769212610.4178977,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,0.08927032351493835,-1.293314814567566,-1.683929443359375,1.6786890029907227,1.44613778591156,2.62735652923584,0.05567280948162079,-1.2925746440887451,-1.6730741262435913,1.6566704511642456,1.4373383522033691,2.6086714267730713,-0.033597514033317566,0.0007401988841593266,0.010855279862880707,-0.022018592804670334,-0.00879946444183588,-0.018685169517993927
1769212610.5140867,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,0.07645688205957413,-1.2950414419174194,-1.6799914836883545,1.6673901081085205,1.4436084032058716,2.619283676147461,0.04234853759407997,-1.2949455976486206,-1.6684670448303223,1.6464465856552124,1.4338432550430298,2.599094867706299,-0.034108344465494156,9.586004307493567e-05,0.011524389497935772,-0.020943544805049896,-0.009765123948454857,-0.020188789814710617
1769212610.6144338,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,0.06149263307452202,-1.2972830533981323,-1.6761142015457153,1.6580299139022827,1.4405943155288696,2.6105141639709473,0.026779845356941223,-1.2970603704452515,-1.6644970178604126,1.6377418041229248,1.4300347566604614,2.588900327682495,-0.034712787717580795,0.00022271039779298007,0.011617203243076801,-0.020288050174713135,-0.010559597983956337,-0.021613791584968567
1769212610.7127545,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,0.04722511023283005,-1.299585223197937,-1.6722973585128784,1.6487908363342285,1.4377468824386597,2.6012752056121826,0.011788394302129745,-1.298824429512024,-1.6607903242111206,1.6287848949432373,1.4268074035644531,2.5788486003875732,-0.0354367159307003,0.0007608080632053316,0.011507020331919193,-0.020005952566862106,-0.010939507745206356,-0.022426597774028778
1769212610.8135746,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,0.030655432492494583,-1.3018571138381958,-1.6682685613632202,1.6387945413589478,1.4336119890213013,2.589930772781372,-0.005609083920717239,-1.3007534742355347,-1.656319499015808,1.6189918518066406,1.422982096672058,2.5675582885742188,-0.03626451641321182,0.0011035833740606904,0.011949078179895878,-0.01980266533792019,-0.010629856958985329,-0.022372420877218246
1769212610.9134989,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,0.01496417447924614,-1.3034626245498657,-1.66505765914917,1.6302825212478638,1.4301738739013672,2.579767942428589,-0.022070351988077164,-1.3021470308303833,-1.6517215967178345,1.6111990213394165,1.4193930625915527,2.55730938911438,-0.0370345264673233,0.0013155494816601276,0.013336094096302986,-0.019083460792899132,-0.01078079640865326,-0.022458476945757866
1769212611.0145776,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.0018478381680324674,-1.3050377368927002,-1.661271095275879,1.621679663658142,1.4270083904266357,2.568241834640503,-0.03947924077510834,-1.3031381368637085,-1.6465398073196411,1.6037358045578003,1.4155175685882568,2.545518636703491,-0.037631403654813766,0.0018995958380401134,0.014731278643012047,-0.017943862825632095,-0.01149083860218525,-0.02272329479455948
1769212611.1146317,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.01778143085539341,-1.3062191009521484,-1.6564244031906128,1.613016128540039,1.423903465270996,2.5584120750427246,-0.05593305826187134,-1.3038548231124878,-1.6405363082885742,1.5966681241989136,1.4109503030776978,2.5351526737213135,-0.03815162554383278,0.002364275511354208,0.015888068825006485,-0.016348060220479965,-0.012953177094459534,-0.023259399458765984
1769212611.2158222,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.03301822394132614,-1.3067946434020996,-1.651305079460144,1.605170488357544,1.4191930294036865,2.5476431846618652,-0.0713253989815712,-1.304801106452942,-1.6346328258514404,1.5906519889831543,1.4044766426086426,2.523765802383423,-0.038307175040245056,0.0019935602322220802,0.01667221635580063,-0.014518480747938156,-0.014716417528688908,-0.02387728914618492
1769212611.3145237,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.050072647631168365,-1.307279348373413,-1.6467915773391724,1.5989606380462646,1.414815902709961,2.536874532699585,-0.08789224922657013,-1.306260347366333,-1.6293590068817139,1.5859239101409912,1.3983283042907715,2.5122628211975098,-0.037819597870111465,0.0010189535096287727,0.01743258535861969,-0.013036787509918213,-0.016487551853060722,-0.0246117040514946
1769212611.414475,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.06540036201477051,-1.3085819482803345,-1.6387641429901123,1.5925992727279663,1.4087727069854736,2.5252575874328613,-0.10261508822441101,-1.308760643005371,-1.6210564374923706,1.580978512763977,1.390504002571106,2.4999570846557617,-0.0372147299349308,-0.00017871911404654384,0.0177077017724514,-0.011620741337537766,-0.018268687650561333,-0.02530040591955185
1769212611.514288,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.0809704139828682,-1.3095512390136719,-1.6312518119812012,1.5871467590332031,1.4025627374649048,2.5138373374938965,-0.11768138408660889,-1.310621976852417,-1.6134144067764282,1.5761834383010864,1.382975459098816,2.4876718521118164,-0.03671097010374069,-0.0010706949979066849,0.017837390303611755,-0.010963356122374535,-0.01958727277815342,-0.026165500283241272
1769212611.6133094,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.09832770377397537,-1.31109619140625,-1.624224066734314,1.5814216136932373,1.3956410884857178,2.5007967948913574,-0.1344376504421234,-1.3133450746536255,-1.606674075126648,1.5709222555160522,1.3750125169754028,2.4738667011260986,-0.03610994294285774,-0.0022489274851977825,0.01754993386566639,-0.010499393567442894,-0.02062857896089554,-0.026930123567581177
1769212611.713642,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.11356453597545624,-1.3127925395965576,-1.618347406387329,1.5774229764938354,1.3879318237304688,2.4889676570892334,-0.149322509765625,-1.3161067962646484,-1.6012191772460938,1.56673264503479,1.3669284582138062,2.4620959758758545,-0.03575798124074936,-0.0033142128959298134,0.01712820865213871,-0.010690304450690746,-0.021003413945436478,-0.026871779933571815
1769212611.8130825,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.1310127079486847,-1.3158520460128784,-1.6127736568450928,1.5727580785751343,1.3802224397659302,2.4755332469940186,-0.16710922122001648,-1.3199251890182495,-1.5963701009750366,1.561583161354065,1.3593451976776123,2.4499032497406006,-0.036096520721912384,-0.004073197487741709,0.016403567045927048,-0.011174861341714859,-0.020877253264188766,-0.025629976764321327
1769212611.9136405,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.14712803065776825,-1.3180935382843018,-1.6077452898025513,1.5684263706207275,1.372725248336792,2.462674379348755,-0.18371863663196564,-1.3226524591445923,-1.591577172279358,1.5567717552185059,1.3527052402496338,2.4388632774353027,-0.03659060597419739,-0.004558872431516647,0.01616806536912918,-0.011654607020318508,-0.02002004161477089,-0.023810995742678642
1769212612.0133815,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.1628495305776596,-1.320668339729309,-1.6006265878677368,1.562307357788086,1.3662123680114746,2.4520721435546875,-0.19941310584545135,-1.3252203464508057,-1.5844135284423828,1.5503149032592773,1.3476061820983887,2.4299585819244385,-0.03656357154250145,-0.004551970399916172,0.016213109716773033,-0.011992422863841057,-0.018606197088956833,-0.022113490849733353
1769212612.1134706,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.17975246906280518,-1.3238188028335571,-1.5913572311401367,1.555006980895996,1.3592907190322876,2.440788507461548,-0.21586227416992188,-1.32832932472229,-1.575155258178711,1.542716145515442,1.3420295715332031,2.419708251953125,-0.036109812557697296,-0.004510542377829552,0.016201917082071304,-0.012290803715586662,-0.017261190339922905,-0.02108016610145569
1769212612.2127578,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.19547396898269653,-1.3257877826690674,-1.5836025476455688,1.5491001605987549,1.3542622327804565,2.431276798248291,-0.23107250034809113,-1.3300566673278809,-1.567429542541504,1.5367053747177124,1.3376797437667847,2.410841464996338,-0.03559853136539459,-0.004268832504749298,0.016172947362065315,-0.012394795194268227,-0.01658247783780098,-0.020435381680727005
1769212612.312573,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.21052907407283783,-1.3288168907165527,-1.5759992599487305,1.5435264110565186,1.3492944240570068,2.4216136932373047,-0.24542251229286194,-1.3331233263015747,-1.5602260828018188,1.5310622453689575,1.3326842784881592,2.4016294479370117,-0.034893445670604706,-0.004306456074118614,0.015773199498653412,-0.0124641889706254,-0.01661013625562191,-0.019984226673841476
1769212612.412387,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.22325170040130615,-1.3311190605163574,-1.5706678628921509,1.538013219833374,1.3457956314086914,2.4121170043945312,-0.2573171854019165,-1.3358514308929443,-1.5553547143936157,1.524824857711792,1.3292542695999146,2.3926479816436768,-0.03406549245119095,-0.004732390400022268,0.015313150361180305,-0.013188325800001621,-0.016541343182325363,-0.01946900598704815
1769212612.5151386,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.2380341738462448,-1.3333910703659058,-1.5631251335144043,1.530924916267395,1.3412669897079468,2.402832508087158,-0.2714998722076416,-1.338396668434143,-1.5483009815216064,1.517378330230713,1.324324369430542,2.3836522102355957,-0.033465705811977386,-0.005005635321140289,0.014824146404862404,-0.01354658417403698,-0.01694265566766262,-0.019180260598659515
1769212612.61225,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.25021153688430786,-1.3357537984848022,-1.5562186241149902,1.5238364934921265,1.3378137350082397,2.3945326805114746,-0.28320521116256714,-1.3409065008163452,-1.5416682958602905,1.510208010673523,1.321344017982483,2.375767946243286,-0.032993681728839874,-0.005152666009962559,0.014550385065376759,-0.013628462329506874,-0.016469746828079224,-0.01876482553780079
1769212612.716759,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.2620556950569153,-1.3381165266036987,-1.5501905679702759,1.5172631740570068,1.334118127822876,2.385838747024536,-0.2947864234447479,-1.343156337738037,-1.5359605550765991,1.5036314725875854,1.3179174661636353,2.367558479309082,-0.032730717211961746,-0.005039846524596214,0.014229966327548027,-0.013631651178002357,-0.016200678423047066,-0.018280353397130966
1769212612.814521,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.2725366950035095,-1.3405702114105225,-1.5445865392684937,1.5107808113098145,1.3313918113708496,2.378326416015625,-0.30487698316574097,-1.345348834991455,-1.5304566621780396,1.4968305826187134,1.3159962892532349,2.3603692054748535,-0.03234027326107025,-0.004778661299496889,0.01412983052432537,-0.013950176537036896,-0.015395530499517918,-0.017957201227545738
1769212612.9152055,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.2859257757663727,-1.3429936170578003,-1.5371649265289307,1.5028139352798462,1.3275750875473022,2.3692994117736816,-0.3181561231613159,-1.347447395324707,-1.5232452154159546,1.4882903099060059,1.3124589920043945,2.3513097763061523,-0.03223036229610443,-0.004453795496374369,0.01391967199742794,-0.014523625373840332,-0.015116143971681595,-0.017989594489336014
1769212613.0157716,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.2965885102748871,-1.34511399269104,-1.5304099321365356,1.4953621625900269,1.3252880573272705,2.361741542816162,-0.32899826765060425,-1.3494758605957031,-1.516668438911438,1.479828119277954,1.3105415105819702,2.343921661376953,-0.03240974247455597,-0.004361813887953758,0.013741539791226387,-0.015534086152911186,-0.014746598899364471,-0.017819983884692192
1769212613.1138322,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.3057669699192047,-1.3473858833312988,-1.5243514776229858,1.4887888431549072,1.3235008716583252,2.3537142276763916,-0.33823415637016296,-1.3517531156539917,-1.5109796524047852,1.472593069076538,1.3087881803512573,2.336134195327759,-0.03246719762682915,-0.004367196932435036,0.013371797278523445,-0.016195744276046753,-0.014712672680616379,-0.0175799410790205
1769212613.2141488,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.3150666058063507,-1.34956693649292,-1.518444538116455,1.480943202972412,1.3206381797790527,2.3465499877929688,-0.34746354818344116,-1.3539438247680664,-1.5056102275848389,1.4646276235580444,1.3057279586791992,2.328681230545044,-0.03239694610238075,-0.004376939497888088,0.01283431425690651,-0.016315627843141556,-0.014910237863659859,-0.017868664115667343
1769212613.3139617,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.3262140452861786,-1.351778268814087,-1.5126891136169434,1.4711285829544067,1.3174575567245483,2.3382198810577393,-0.3582940399646759,-1.3562597036361694,-1.5003770589828491,1.4552271366119385,1.3024576902389526,2.320021629333496,-0.03207998350262642,-0.004481477662920952,0.012312090024352074,-0.015901435166597366,-0.014999829232692719,-0.018198180943727493
1769212613.4125206,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.336361825466156,-1.3542925119400024,-1.506327748298645,1.4626771211624146,1.31332266330719,2.329874277114868,-0.36811208724975586,-1.3586876392364502,-1.4940952062606812,1.4473572969436646,1.2983354330062866,2.311631441116333,-0.03175024688243866,-0.004395144525915384,0.012232537381350994,-0.01531987451016903,-0.014987197704613209,-0.01824292168021202
1769212613.5155554,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.3483271896839142,-1.3563523292541504,-1.4989970922470093,1.4537410736083984,1.310036063194275,2.3214077949523926,-0.3797265291213989,-1.360634446144104,-1.486733078956604,1.438680648803711,1.2950416803359985,2.3030812740325928,-0.03139933571219444,-0.004282073117792606,0.012263982556760311,-0.015060389414429665,-0.01499437540769577,-0.01832660287618637
1769212613.613108,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.355869859457016,-1.3585333824157715,-1.4924237728118896,1.4453198909759521,1.3070673942565918,2.312835216522217,-0.3869751989841461,-1.362992525100708,-1.480173945426941,1.4305609464645386,1.2923885583877563,2.2943813800811768,-0.03110533021390438,-0.0044591063633561134,0.01224982924759388,-0.014758975245058537,-0.014678781852126122,-0.01845381408929825
1769212613.7142172,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.36313992738723755,-1.3605931997299194,-1.4868803024291992,1.4380497932434082,1.3036141395568848,2.303959608078003,-0.3937586545944214,-1.3652170896530151,-1.4746241569519043,1.4235974550247192,1.2889689207077026,2.2851922512054443,-0.030618742108345032,-0.0046239267103374004,0.01225609052926302,-0.014452287927269936,-0.01464519277215004,-0.018767299130558968
1769212613.8135786,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.37147021293640137,-1.362501621246338,-1.481245994567871,1.4299920797348022,1.3000699281692505,2.296416997909546,-0.4018298387527466,-1.3671209812164307,-1.4690970182418823,1.4158885478973389,1.2853707075119019,2.2780001163482666,-0.030359618365764618,-0.0046193841844797134,0.012148996815085411,-0.014103496447205544,-0.014699211344122887,-0.0184168741106987
1769212613.915124,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.3806789517402649,-1.3644100427627563,-1.4725219011306763,1.4206016063690186,1.295526146888733,2.2873899936676025,-0.41121241450309753,-1.3684712648391724,-1.4607758522033691,1.406182885169983,1.2806329727172852,2.2695186138153076,-0.030533459037542343,-0.004061279818415642,0.011746108531951904,-0.014418695122003555,-0.014893192797899246,-0.01787129044532776
1769212614.0147202,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.3920687437057495,-1.3663790225982666,-1.4641613960266113,1.4122713804244995,1.291239857673645,2.2796199321746826,-0.4232544004917145,-1.3700177669525146,-1.4527003765106201,1.3976353406906128,1.2763971090316772,2.2621381282806396,-0.031185653060674667,-0.003638800233602524,0.011460963636636734,-0.014636034145951271,-0.01484275609254837,-0.01748173125088215
1769212614.1144967,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.40030816197395325,-1.3678330183029175,-1.457981824874878,1.404395341873169,1.2869232892990112,2.271486759185791,-0.4320737421512604,-1.371172308921814,-1.4462411403656006,1.3895155191421509,1.2722645998001099,2.253831148147583,-0.03176558017730713,-0.0033392421901226044,0.011740668676793575,-0.014879859983921051,-0.014658743515610695,-0.017655523493885994
1769212614.2149088,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.4099409878253937,-1.3696807622909546,-1.4518930912017822,1.3957319259643555,1.283182144165039,2.2632322311401367,-0.4422265291213989,-1.3731337785720825,-1.4396344423294067,1.3805372714996338,1.269440770149231,2.245424509048462,-0.03228553757071495,-0.0034530204720795155,0.012258701026439667,-0.015194680541753769,-0.013741365633904934,-0.01780768670141697
1769212614.3164968,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.419482946395874,-1.3712559938430786,-1.445168375968933,1.3866443634033203,1.2794865369796753,2.2550230026245117,-0.45215436816215515,-1.3750193119049072,-1.4327659606933594,1.371044635772705,1.266585111618042,2.237306594848633,-0.03267142176628113,-0.0037633765023201704,0.012402388267219067,-0.015599725767970085,-0.01290147379040718,-0.017716463655233383
1769212614.4149654,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.42829790711402893,-1.3731341361999512,-1.438746452331543,1.3787381649017334,1.2767904996871948,2.247419834136963,-0.4615391492843628,-1.377023696899414,-1.426802635192871,1.3623147010803223,1.264155626296997,2.2301883697509766,-0.03324125334620476,-0.003889612853527069,0.011943791061639786,-0.016423480585217476,-0.01263490878045559,-0.017231566831469536
1769212614.5172093,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.43705230951309204,-1.3750121593475342,-1.4329606294631958,1.3702261447906494,1.273306965827942,2.2402708530426025,-0.4706590175628662,-1.378693699836731,-1.4217760562896729,1.3528224229812622,1.260043740272522,2.223605155944824,-0.033606696873903275,-0.0036815572530031204,0.011184515431523323,-0.017403732985258102,-0.013263169676065445,-0.016665764153003693
