timestamp,model_type,goal_image,similarity_score,curr_j0,curr_j1,curr_j2,curr_j3,curr_j4,curr_j5,cmd_j0,cmd_j1,cmd_j2,cmd_j3,cmd_j4,cmd_j5,step_diff_j0,step_diff_j1,step_diff_j2,step_diff_j3,step_diff_j4,step_diff_j5
1769719234.551491,full,goal2.png,0.7178157567977905,0.24542537331581116,-0.6253771185874939,-2.210009813308716,1.952316403388977,1.3934751749038696,2.758899450302124,0.2089466005563736,-0.5806496143341064,-2.215174913406372,1.9325343370437622,1.3900887966156006,2.7464399337768555,-0.03647877275943756,0.04472750425338745,-0.00516510009765625,-0.019782066345214844,-0.003386378288269043,-0.012459516525268555
1769719234.6501422,full,goal2.png,0.7227433323860168,0.22937065362930298,-0.6173801422119141,-2.212100028991699,1.9450160264968872,1.3928390741348267,2.7545676231384277,0.1933291256427765,-0.5685747861862183,-2.218994140625,1.922012209892273,1.3882336616516113,2.740509510040283,-0.03604152798652649,0.0488053560256958,-0.006894111633300781,-0.023003816604614258,-0.004605412483215332,-0.014058113098144531
1769719234.7512765,full,goal2.png,0.6852357983589172,0.21301302313804626,-0.6077775359153748,-2.214341640472412,1.9352619647979736,1.3906883001327515,2.748721122741699,0.17691285908222198,-0.5569557547569275,-2.22123384475708,1.9115509986877441,1.3860164880752563,2.734666347503662,-0.03610016405582428,0.050821781158447266,-0.006892204284667969,-0.023710966110229492,-0.004671812057495117,-0.01405477523803711
1769719234.850226,full,goal2.png,0.7289010286331177,0.196473628282547,-0.5937826633453369,-2.217855453491211,1.9247809648513794,1.3885223865509033,2.7421023845672607,0.1618378907442093,-0.5472134351730347,-2.2246294021606445,1.9034605026245117,1.383750081062317,2.7336390018463135,-0.03463573753833771,0.046569228172302246,-0.006773948669433594,-0.021320462226867676,-0.004772305488586426,-0.008463382720947266
1769719234.9500937,full,goal2.png,0.735824704170227,0.18169115483760834,-0.5833622813224792,-2.2205212116241455,1.915753722190857,1.38690185546875,2.7375738620758057,0.14472568035125732,-0.5392731428146362,-2.2289958000183105,1.893225908279419,1.3814976215362549,2.733290672302246,-0.03696547448635101,0.04408913850784302,-0.008474588394165039,-0.02252781391143799,-0.005404233932495117,-0.00428318977355957
1769719235.0501256,full,goal2.png,0.7262102365493774,0.16521233320236206,-0.5738202929496765,-2.224156141281128,1.9062118530273438,1.3850085735321045,2.7355594635009766,0.12731397151947021,-0.5333170890808105,-2.2351386547088623,1.8837568759918213,1.377941608428955,2.7292680740356445,-0.037898361682891846,0.04050320386886597,-0.010982513427734375,-0.02245497703552246,-0.007066965103149414,-0.006291389465332031
1769719235.14853,full,goal2.png,0.7218520641326904,0.14797620475292206,-0.5645812153816223,-2.2289726734161377,1.8956701755523682,1.382676124572754,2.7337114810943604,0.10949580371379852,-0.5264284610748291,-2.2387218475341797,1.8718374967575073,1.3746470212936401,2.7245194911956787,-0.038480401039123535,0.03815275430679321,-0.009749174118041992,-0.02383267879486084,-0.00802910327911377,-0.00919198989868164
1769719235.2480311,full,goal2.png,0.7150149345397949,0.13083092868328094,-0.5583108067512512,-2.234818935394287,1.885976791381836,1.3791016340255737,2.7302279472351074,0.09277063608169556,-0.5176900625228882,-2.2403812408447266,1.8610727787017822,1.3705165386199951,2.717827320098877,-0.03806029260158539,0.04062074422836304,-0.005562305450439453,-0.02490401268005371,-0.008585095405578613,-0.012400627136230469
1769719235.3503144,full,goal2.png,0.7132788896560669,0.1133221983909607,-0.5510104298591614,-2.2382116317749023,1.8752232789993286,1.3755271434783936,2.726017475128174,0.07916795462369919,-0.5097573399543762,-2.241992712020874,1.854180097579956,1.3658208847045898,2.71111798286438,-0.034154243767261505,0.041253089904785156,-0.0037810802459716797,-0.02104318141937256,-0.009706258773803711,-0.014899492263793945
1769719235.4495277,full,goal2.png,0.7073780298233032,0.09811561554670334,-0.542559027671814,-2.240483522415161,1.8657417297363281,1.371770977973938,2.7198076248168945,0.06573539972305298,-0.5020853877067566,-2.2445571422576904,1.848563313484192,1.3614826202392578,2.703705310821533,-0.03238021582365036,0.04047363996505737,-0.004073619842529297,-0.01717841625213623,-0.010288357734680176,-0.016102313995361328
1769719235.5489285,full,goal2.png,0.714632511138916,0.08260620385408401,-0.5343499183654785,-2.242422103881836,1.856835961341858,1.366530418395996,2.7126283645629883,0.05356687307357788,-0.4932861924171448,-2.248436689376831,1.8434937000274658,1.358731746673584,2.695227861404419,-0.029039330780506134,0.04106372594833374,-0.006014585494995117,-0.01334226131439209,-0.007798671722412109,-0.017400503158569336
1769719235.6480756,full,goal2.png,0.7167508602142334,0.06933829933404922,-0.5273221135139465,-2.2447245121002197,1.8502930402755737,1.3627893924713135,2.706554889678955,0.04014512896537781,-0.48188090324401855,-2.2520534992218018,1.834519624710083,1.355932354927063,2.6896252632141113,-0.029193170368671417,0.04544121026992798,-0.007328987121582031,-0.015773415565490723,-0.006857037544250488,-0.01692962646484375
1769719235.7482128,full,goal2.png,0.7093781232833862,0.05697917938232422,-0.5175378322601318,-2.2481777667999268,1.84514319896698,1.359184741973877,2.698981761932373,0.027391938492655754,-0.47159385681152344,-2.256957769393921,1.8253164291381836,1.3520324230194092,2.686393976211548,-0.029587240889668465,0.0459439754486084,-0.00878000259399414,-0.019826769828796387,-0.0071523189544677734,-0.012587785720825195
1769719235.8486102,full,goal2.png,0.7075259685516357,0.04349922388792038,-0.5059662461280823,-2.2526304721832275,1.8368735313415527,1.3559738397598267,2.6925902366638184,0.014444038271903992,-0.4620848596096039,-2.262525796890259,1.8142611980438232,1.3477545976638794,2.6824796199798584,-0.029055185616016388,0.043881386518478394,-0.00989532470703125,-0.022612333297729492,-0.008219242095947266,-0.010110616683959961
1769719235.9484756,full,goal2.png,0.7144948244094849,0.029231775552034378,-0.4953034818172455,-2.257235050201416,1.827361822128296,1.352278232574463,2.6885006427764893,-0.0012928228825330734,-0.45557302236557007,-2.2690722942352295,1.8020389080047607,1.343285322189331,2.679157257080078,-0.03052459843456745,0.039730459451675415,-0.011837244033813477,-0.025322914123535156,-0.008992910385131836,-0.009343385696411133
1769719236.0491145,full,goal2.png,0.7201640605926514,0.01750873774290085,-0.485973596572876,-2.2624754905700684,1.8176684379577637,1.3483250141143799,2.684638500213623,-0.018826842308044434,-0.45050981640815735,-2.2763359546661377,1.7882287502288818,1.3390828371047974,2.6789708137512207,-0.03633558005094528,0.03546378016471863,-0.013860464096069336,-0.029439687728881836,-0.00924217700958252,-0.005667686462402344
1769719236.149075,full,goal2.png,0.7233192920684814,0.00333213503472507,-0.4797031581401825,-2.2680795192718506,1.8061273097991943,1.3445991277694702,2.681457996368408,-0.036812689155340195,-0.4452470541000366,-2.2833778858184814,1.7742862701416016,1.3354589939117432,2.6798808574676514,-0.040144823491573334,0.034456104040145874,-0.01529836654663086,-0.03184103965759277,-0.00914013385772705,-0.001577138900756836
1769719236.2490056,full,goal2.png,0.7234066724777222,-0.016690881922841072,-0.47228166460990906,-2.2750771045684814,1.791102647781372,1.3407824039459229,2.6804583072662354,-0.05334433168172836,-0.4342859089374542,-2.289584159851074,1.7631549835205078,1.3339368104934692,2.6786110401153564,-0.03665345162153244,0.037995755672454834,-0.014507055282592773,-0.027947664260864258,-0.006845593452453613,-0.0018472671508789062
1769719236.349681,full,goal2.png,0.7332767844200134,-0.03226093575358391,-0.4659203886985779,-2.2826197147369385,1.779409646987915,1.3376471996307373,2.6805338859558105,-0.06797485798597336,-0.42040783166885376,-2.2937211990356445,1.7526612281799316,1.3334029912948608,2.675464630126953,-0.03571392223238945,0.04551255702972412,-0.011101484298706055,-0.0267484188079834,-0.004244208335876465,-0.005069255828857422
1769719236.4482868,full,goal2.png,0.6974159479141235,-0.04798239842057228,-0.45828676223754883,-2.2889506816864014,1.767020344734192,1.3354054689407349,2.679504156112671,-0.0798548012971878,-0.4080577790737152,-2.2957684993743896,1.7424464225769043,1.3325670957565308,2.6717936992645264,-0.031872402876615524,0.05022898316383362,-0.006817817687988281,-0.024573922157287598,-0.0028383731842041016,-0.007710456848144531
1769719236.5476754,full,goal2.png,0.7184515595436096,-0.0650368258357048,-0.4438980221748352,-2.2939791679382324,1.755812406539917,1.3335729837417603,2.677095890045166,-0.09536630660295486,-0.4014223515987396,-2.297888994216919,1.7288868427276611,1.328207015991211,2.6721348762512207,-0.03032948076725006,0.04247567057609558,-0.0039098262786865234,-0.02692556381225586,-0.005365967750549316,-0.0049610137939453125
1769719236.6490338,full,goal2.png,0.7410875558853149,-0.07757764309644699,-0.43202367424964905,-2.2964632511138916,1.744301438331604,1.331906795501709,2.6741878986358643,-0.11479248851537704,-0.39947113394737244,-2.3002469539642334,1.714369297027588,1.323028326034546,2.674302816390991,-0.037214845418930054,0.03255254030227661,-0.003783702850341797,-0.029932141304016113,-0.008878469467163086,0.00011491775512695312
1769719236.7488992,full,goal2.png,0.749504804611206,-0.09169375151395798,-0.4250565767288208,-2.298583507537842,1.7328510284423828,1.3293017148971558,2.6734304428100586,-0.13498981297016144,-0.39662107825279236,-2.302903413772583,1.7003488540649414,1.3186533451080322,2.6766998767852783,-0.04329606145620346,0.028435498476028442,-0.004319906234741211,-0.032502174377441406,-0.010648369789123535,0.0032694339752197266
1769719236.849556,full,goal2.png,0.7464035749435425,-0.11077763140201569,-0.4208459258079529,-2.3008856773376465,1.7193408012390137,1.3253637552261353,2.6741271018981934,-0.15336397290229797,-0.3928801119327545,-2.303746223449707,1.688736081123352,1.3139755725860596,2.6786584854125977,-0.04258634150028229,0.027965813875198364,-0.002860546112060547,-0.03060472011566162,-0.011388182640075684,0.004531383514404297
1769719236.9488747,full,goal2.png,0.744646430015564,-0.13086122274398804,-0.41757437586784363,-2.303521156311035,1.7040735483169556,1.3203201293945312,2.6765053272247314,-0.1691989004611969,-0.3890727162361145,-2.3032889366149902,1.6790021657943726,1.3091301918029785,2.6794896125793457,-0.03833767771720886,0.028501659631729126,0.00023221969604492188,-0.025071382522583008,-0.011189937591552734,0.002984285354614258
1769719237.0495527,full,goal2.png,0.7414305210113525,-0.14924845099449158,-0.4137272834777832,-2.304793357849121,1.6924718618392944,1.3157005310058594,2.6787922382354736,-0.18346095085144043,-0.38675016164779663,-2.303015947341919,1.6696323156356812,1.3044342994689941,2.68053936958313,-0.03421249985694885,0.026977121829986572,0.0017774105072021484,-0.02283954620361328,-0.011266231536865234,0.00174713134765625
1769719237.1504223,full,goal2.png,0.7545834183692932,-0.16530317068099976,-0.4096076488494873,-2.3050355911254883,1.6826573610305786,1.31109619140625,2.680306911468506,-0.19750669598579407,-0.3828716278076172,-2.3030247688293457,1.6579651832580566,1.2999000549316406,2.680063009262085,-0.03220352530479431,0.026736021041870117,0.002010822296142578,-0.024692177772521973,-0.011196136474609375,-0.00024390220642089844
1769719237.2483947,full,goal2.png,0.7509583234786987,-0.17811667919158936,-0.40682074427604675,-2.3052172660827637,1.673569679260254,1.307037115097046,2.680852174758911,-0.2123837172985077,-0.3805236220359802,-2.3026134967803955,1.6439443826675415,1.2946699857711792,2.677522659301758,-0.034267038106918335,0.02629712224006653,0.002603769302368164,-0.029625296592712402,-0.0123671293258667,-0.0033295154571533203
1769719237.3480666,full,goal2.png,0.7517574429512024,-0.1947166472673416,-0.40318578481674194,-2.305187225341797,1.6602413654327393,1.3023419380187988,2.6800038814544678,-0.22755038738250732,-0.3757147192955017,-2.30098819732666,1.629065752029419,1.2888816595077515,2.674859046936035,-0.03283374011516571,0.027471065521240234,0.004199028015136719,-0.031175613403320312,-0.013460278511047363,-0.005144834518432617
1769719237.4483411,full,goal2.png,0.7580928802490234,-0.21004435420036316,-0.3999142050743103,-2.3049449920654297,1.6473368406295776,1.2965561151504517,2.677792549133301,-0.24257522821426392,-0.37077394127845764,-2.2989132404327393,1.6146788597106934,1.2834055423736572,2.6744308471679688,-0.03253087401390076,0.02914026379585266,0.00603175163269043,-0.03265798091888428,-0.013150572776794434,-0.0033617019653320312
1769719237.5497098,full,goal2.png,0.7623405456542969,-0.22288815677165985,-0.39615797996520996,-2.304157257080078,1.6337660551071167,1.2913306951522827,2.675747871398926,-0.25759440660476685,-0.36441224813461304,-2.297778606414795,1.6012532711029053,1.277406930923462,2.6735105514526367,-0.034706249833106995,0.031745731830596924,0.006378650665283203,-0.032512784004211426,-0.0139237642288208,-0.0022373199462890625
1769719237.648341,full,goal2.png,0.7638290524482727,-0.23988193273544312,-0.39088714122772217,-2.3028242588043213,1.6184990406036377,1.2850300073623657,2.6749300956726074,-0.27265870571136475,-0.35934945940971375,-2.2962918281555176,1.5882978439331055,1.2720706462860107,2.6736273765563965,-0.03277677297592163,0.03153768181800842,0.006532430648803711,-0.030201196670532227,-0.01295936107635498,-0.0013027191162109375
1769719237.7490182,full,goal2.png,0.7574669718742371,-0.2549976110458374,-0.3848591148853302,-2.3015825748443604,1.6043221950531006,1.278471827507019,2.6744301319122314,-0.28714659810066223,-0.35488009452819824,-2.2959370613098145,1.5746911764144897,1.267122745513916,2.6736409664154053,-0.03214898705482483,0.029979020357131958,0.0056455135345458984,-0.02963101863861084,-0.011349081993103027,-0.0007891654968261719
1769719237.8493407,full,goal2.png,0.7569594383239746,-0.26847755908966064,-0.3790430724620819,-2.3005828857421875,1.5928720235824585,1.2739583253860474,2.674006223678589,-0.30224794149398804,-0.35364463925361633,-2.2960453033447266,1.5607683658599854,1.263043761253357,2.676020383834839,-0.03377038240432739,0.025398433208465576,0.0045375823974609375,-0.032103657722473145,-0.01091456413269043,0.00201416015625
1769719237.9487803,full,goal2.png,0.7634173631668091,-0.28313884139060974,-0.3748021423816681,-2.3002798557281494,1.5795737504959106,1.2696871757507324,2.673884868621826,-0.31761881709098816,-0.35319069027900696,-2.297724485397339,1.5466951131820679,1.25602388381958,2.680091619491577,-0.03447997570037842,0.021611452102661133,0.002555370330810547,-0.03287863731384277,-0.013663291931152344,0.0062067508697509766
1769719238.0478024,full,goal2.png,0.7698651552200317,-0.299557089805603,-0.3728634715080261,-2.3002192974090576,1.5641249418258667,1.264173984527588,2.6763689517974854,-0.33246320486068726,-0.34922802448272705,-2.2996866703033447,1.5349557399749756,1.248382329940796,2.6835896968841553,-0.03290611505508423,0.023635447025299072,0.0005326271057128906,-0.029169201850891113,-0.015791654586791992,0.007220745086669922
1769719238.1484203,full,goal2.png,0.7682187557220459,-0.31452134251594543,-0.37168213725090027,-2.3008856773376465,1.5507055521011353,1.2572674751281738,2.6804885864257812,-0.3476530611515045,-0.3450915813446045,-2.3015658855438232,1.5225497484207153,1.2398755550384521,2.6880908012390137,-0.03313171863555908,0.026590555906295776,-0.0006802082061767578,-0.028155803680419922,-0.01739192008972168,0.007602214813232422
1769719238.248847,full,goal2.png,0.7719132900238037,-0.3290614187717438,-0.369319349527359,-2.302037000656128,1.539618730545044,1.251224160194397,2.6831088066101074,-0.3638414144515991,-0.34162330627441406,-2.303255081176758,1.5102561712265015,1.2315587997436523,2.6922364234924316,-0.03477999567985535,0.027696043252944946,-0.0012180805206298828,-0.02936255931854248,-0.01966536045074463,0.009127616882324219
1769719238.3473773,full,goal2.png,0.7782859206199646,-0.34454062581062317,-0.3650481402873993,-2.3036725521087646,1.5259569883346558,1.241742730140686,2.688258647918701,-0.38083964586257935,-0.33891889452934265,-2.3041062355041504,1.4975826740264893,1.2234150171279907,2.696683168411255,-0.03629902005195618,0.02612924575805664,-0.0004336833953857422,-0.028374314308166504,-0.018327713012695312,0.008424520492553711
1769719238.4506001,full,goal2.png,0.7780176401138306,-0.36092859506607056,-0.3610193729400635,-2.305126667022705,1.51329505443573,1.23404860496521,2.6919238567352295,-0.397247850894928,-0.33672475814819336,-2.30513858795166,1.484701156616211,1.2161798477172852,2.7007851600646973,-0.03631925582885742,0.024294614791870117,-1.1920928955078125e-05,-0.028593897819519043,-0.017868757247924805,0.008861303329467773
1769719238.5503829,full,goal2.png,0.7840119004249573,-0.37701359391212463,-0.35738426446914673,-2.3062777519226074,1.5022081136703491,1.2259758710861206,2.695998191833496,-0.41448861360549927,-0.33514872193336487,-2.3065178394317627,1.469294786453247,1.2100378274917603,2.70522141456604,-0.037475019693374634,0.02223554253578186,-0.00024008750915527344,-0.03291332721710205,-0.01593804359436035,0.009223222732543945
1769719238.6478672,full,goal2.png,0.7808269262313843,-0.3944012224674225,-0.3546883463859558,-2.3075196743011475,1.48745596408844,1.2183423042297363,2.700390338897705,-0.43051064014434814,-0.3351559042930603,-2.3080055713653564,1.451904535293579,1.204718828201294,2.710470676422119,-0.03610941767692566,0.019532442092895508,-0.0004858970642089844,-0.03555142879486084,-0.013623476028442383,0.010080337524414062
1769719238.7492075,full,goal2.png,0.769834041595459,-0.41151612997055054,-0.3529919385910034,-2.3087313175201416,1.472461462020874,1.2120567560195923,2.7048585414886475,-0.4451485872268677,-0.3360671401023865,-2.3080382347106934,1.435145616531372,1.1995019912719727,2.7133851051330566,-0.03363245725631714,0.016924798488616943,0.0006930828094482422,-0.03731584548950195,-0.012554764747619629,0.00852656364440918
1769719238.8497784,full,goal2.png,0.7718710899353027,-0.42787379026412964,-0.35220444202423096,-2.3100945949554443,1.4556796550750732,1.2058316469192505,2.7099928855895996,-0.457755982875824,-0.33604517579078674,-2.3063740730285645,1.4214839935302734,1.1932384967803955,2.714228868484497,-0.029882192611694336,0.016159266233444214,0.003720521926879883,-0.034195661544799805,-0.01259315013885498,0.004235982894897461
1769719238.9478953,full,goal2.png,0.7810655236244202,-0.44189897179603577,-0.35232555866241455,-2.310457944869995,1.4397764205932617,1.2009698152542114,2.7124011516571045,-0.469887912273407,-0.33705875277519226,-2.3045408725738525,1.4100993871688843,1.1866633892059326,2.713832378387451,-0.027988940477371216,0.01526680588722229,0.005917072296142578,-0.02967703342437744,-0.014306426048278809,0.0014312267303466797
1769719239.048303,full,goal2.png,0.7815302610397339,-0.4550456702709198,-0.35241642594337463,-2.309852361679077,1.4259330034255981,1.1948206424713135,2.713794469833374,-0.482845664024353,-0.339551717042923,-2.3031013011932373,1.3988571166992188,1.1809148788452148,2.7156941890716553,-0.027799993753433228,0.01286470890045166,0.006751060485839844,-0.027075886726379395,-0.013905763626098633,0.00189971923828125
1769719239.1460469,full,goal2.png,0.7789124846458435,-0.4684044122695923,-0.35290107131004333,-2.308640241622925,1.4123622179031372,1.1876262426376343,2.714688301086426,-0.4960050880908966,-0.3432144522666931,-2.302394390106201,1.3866714239120483,1.1750438213348389,2.720133066177368,-0.02760067582130432,0.00968661904335022,0.006245851516723633,-0.025690793991088867,-0.01258242130279541,0.005444765090942383
1769719239.2477548,full,goal2.png,0.7826927900314331,-0.4812784790992737,-0.35474893450737,-2.307640790939331,1.4011238813400269,1.181764841079712,2.7167632579803467,-0.5090784430503845,-0.34690049290657043,-2.3014004230499268,1.3747104406356812,1.1692149639129639,2.7242019176483154,-0.02779996395111084,0.00784844160079956,0.006240367889404297,-0.026413440704345703,-0.012549877166748047,0.00743865966796875
1769719239.3487399,full,goal2.png,0.7809888124465942,-0.4945463538169861,-0.35783863067626953,-2.306974411010742,1.3900370597839355,1.1765848398208618,2.719852924346924,-0.5214858651161194,-0.349701851606369,-2.2990729808807373,1.3637453317642212,1.1634304523468018,2.7269272804260254,-0.0269395112991333,0.008136779069900513,0.007901430130004883,-0.026291728019714355,-0.013154387474060059,0.0070743560791015625
1769719239.4490097,full,goal2.png,0.786899209022522,-0.5071477890014648,-0.36259451508522034,-2.30582332611084,1.3767085075378418,1.1697843074798584,2.7239878177642822,-0.5337445735931396,-0.35259926319122314,-2.2955894470214844,1.3533424139022827,1.1579748392105103,2.730201482772827,-0.026596784591674805,0.009995251893997192,0.010233879089355469,-0.023366093635559082,-0.011809468269348145,0.006213665008544922
1769719239.548941,full,goal2.png,0.780517578125,-0.5195675492286682,-0.3663204610347748,-2.303884744644165,1.3669545650482178,1.1646347045898438,2.726865530014038,-0.5462340712547302,-0.3550134301185608,-2.292048215866089,1.3416249752044678,1.152313470840454,2.733250141143799,-0.02666652202606201,0.01130703091621399,0.011836528778076172,-0.02532958984375,-0.012321233749389648,0.006384611129760742
1769719239.647344,full,goal2.png,0.7734241485595703,-0.5316842794418335,-0.3688649535179138,-2.3011887073516846,1.3557767868041992,1.1595152616500854,2.729743242263794,-0.5584753155708313,-0.35877525806427,-2.2879574298858643,1.3284876346588135,1.1475400924682617,2.7365410327911377,-0.026791036128997803,0.010089695453643799,0.013231277465820312,-0.027289152145385742,-0.01197516918182373,0.00679779052734375
1769719239.7464058,full,goal2.png,0.7797542810440063,-0.5435587167739868,-0.37143972516059875,-2.2983412742614746,1.344689965248108,1.1540324687957764,2.7330148220062256,-0.5701157450675964,-0.36398589611053467,-2.284013271331787,1.314816951751709,1.1433756351470947,2.740128993988037,-0.02655702829360962,0.007453829050064087,0.0143280029296875,-0.029873013496398926,-0.01065683364868164,0.0071141719818115234
1769719239.847134,full,goal2.png,0.783156156539917,-0.5571598410606384,-0.3751353919506073,-2.2946152687072754,1.3300589323043823,1.1485496759414673,2.7368619441986084,-0.5817809104919434,-0.3694651126861572,-2.2805142402648926,1.3023020029067993,1.1383662223815918,2.744495391845703,-0.02462106943130493,0.005670279264450073,0.014101028442382812,-0.027756929397583008,-0.010183453559875488,0.0076334476470947266
1769719239.9468265,full,goal2.png,0.7684893012046814,-0.5684890151023865,-0.3792550265789032,-2.2914648056030273,1.3180330991744995,1.1444147825241089,2.7402091026306152,-0.5935329794883728,-0.375241756439209,-2.276710033416748,1.288907527923584,1.1325987577438354,2.749704360961914,-0.025043964385986328,0.004013270139694214,0.014754772186279297,-0.029125571250915527,-0.011816024780273438,0.009495258331298828
1769719240.0473933,full,goal2.png,0.7825912237167358,-0.5793638229370117,-0.3848893940448761,-2.288102388381958,1.3057950735092163,1.1394014358520508,2.744495391845703,-0.6041849255561829,-0.3808109164237976,-2.272592544555664,1.2747576236724854,1.127551555633545,2.756891965866089,-0.024821102619171143,0.004078477621078491,0.015509843826293945,-0.031037449836730957,-0.01184988021850586,0.012396574020385742
1769719240.1483383,full,goal2.png,0.7801061868667603,-0.5921167135238647,-0.39167478680610657,-2.283407211303711,1.2911640405654907,1.1333431005477905,2.750159978866577,-0.6147632598876953,-0.3867814540863037,-2.2677836418151855,1.2603240013122559,1.1241755485534668,2.766017436981201,-0.022646546363830566,0.0048933327198028564,0.01562356948852539,-0.030840039253234863,-0.00916755199432373,0.015857458114624023
1769719240.2488039,full,goal2.png,0.7964022755622864,-0.6023251414299011,-0.39721816778182983,-2.2791662216186523,1.2779265642166138,1.128587245941162,2.755915641784668,-0.6259831190109253,-0.39432352781295776,-2.262516498565674,1.245823621749878,1.1213420629501343,2.775023937225342,-0.02365797758102417,0.0028946399688720703,0.016649723052978516,-0.03210294246673584,-0.007245182991027832,0.019108295440673828
1769719240.3480825,full,goal2.png,0.8028693199157715,-0.6125941276550293,-0.40276166796684265,-2.2741682529449463,1.2640224695205688,1.1244372129440308,2.76436710357666,-0.63713139295578,-0.40322333574295044,-2.256997585296631,1.2322568893432617,1.1169599294662476,2.782907724380493,-0.024537265300750732,-0.0004616677761077881,0.01717066764831543,-0.03176558017730713,-0.007477283477783203,0.018540620803833008
1769719240.4480891,full,goal2.png,0.7895913124084473,-0.6250441074371338,-0.41136449575424194,-2.268564224243164,1.248361587524414,1.1212263107299805,2.773545503616333,-0.6471313834190369,-0.41145390272140503,-2.251633405685425,1.2186496257781982,1.1097084283828735,2.7858951091766357,-0.022087275981903076,-8.940696716308594e-05,0.016930818557739258,-0.02971196174621582,-0.011517882347106934,0.012349605560302734
