timestamp,model_type,goal_image,similarity_score,curr_j0,curr_j1,curr_j2,curr_j3,curr_j4,curr_j5,cmd_j0,cmd_j1,cmd_j2,cmd_j3,cmd_j4,cmd_j5,step_diff_j0,step_diff_j1,step_diff_j2,step_diff_j3,step_diff_j4,step_diff_j5
1769651349.699155,full,goal11.png,0.7768518924713135,-0.01611536368727684,-0.8925522565841675,-2.046705961227417,1.6049281358718872,1.3495972156524658,2.937091827392578,-0.03334672003984451,-0.8326267600059509,-2.0511772632598877,1.5951517820358276,1.3450663089752197,2.9529387950897217,-0.017231356352567673,0.05992549657821655,-0.004471302032470703,-0.00977635383605957,-0.004530906677246094,0.015846967697143555
1769651349.8030112,full,goal11.png,0.7643041014671326,-0.02362777106463909,-0.878527045249939,-2.04894757270813,1.6003539562225342,1.3475979566574097,2.9433016777038574,-0.03988666087388992,-0.8200716376304626,-2.054152488708496,1.5925178527832031,1.3432130813598633,2.956834077835083,-0.01625888980925083,0.05845540761947632,-0.005204916000366211,-0.007836103439331055,-0.004384875297546387,0.013532400131225586
1769651349.9039452,full,goal11.png,0.7773417234420776,-0.030079912394285202,-0.8641080260276794,-2.0512800216674805,1.5969007015228271,1.345462441444397,2.9503445625305176,-0.04686060547828674,-0.8063201308250427,-2.0551538467407227,1.5906599760055542,1.3405189514160156,2.9608259201049805,-0.01678069308400154,0.05778789520263672,-0.0038738250732421875,-0.006240725517272949,-0.004943490028381348,0.01048135757446289
1769651350.0034242,full,goal11.png,0.7865999341011047,-0.03656241297721863,-0.8527789115905762,-2.053976058959961,1.594295620918274,1.3435540199279785,2.9548275470733643,-0.05283436179161072,-0.7936841249465942,-2.0550625324249268,1.5886808633804321,1.3382856845855713,2.9665963649749756,-0.01627194881439209,0.059094786643981934,-0.0010864734649658203,-0.005614757537841797,-0.0052683353424072266,0.011768817901611328
1769651350.104509,full,goal11.png,0.7858315110206604,-0.044317156076431274,-0.8387839794158936,-2.0557026863098145,1.5919328927993774,1.3414487838745117,2.9592654705047607,-0.06019299477338791,-0.7824260592460632,-2.0570156574249268,1.5854098796844482,1.3362398147583008,2.9768433570861816,-0.015875838696956635,0.05635792016983032,-0.0013129711151123047,-0.006523013114929199,-0.0052089691162109375,0.0175778865814209
1769651350.2019405,full,goal11.png,0.7890607118606567,-0.0507996566593647,-0.8257281184196472,-2.056459903717041,1.5899336338043213,1.339131474494934,2.9652178287506104,-0.06840655952692032,-0.7713500261306763,-2.0590274333953857,1.5822099447250366,1.3340528011322021,2.9844586849212646,-0.01760690286755562,0.05437809228897095,-0.0025675296783447266,-0.007723689079284668,-0.005078673362731934,0.019240856170654297
1769651350.2989783,full,goal11.png,0.7969528436660767,-0.05746385082602501,-0.8145806789398193,-2.0579442977905273,1.5868135690689087,1.3366020917892456,2.9739267826080322,-0.07713370770215988,-0.7618874907493591,-2.062803268432617,1.5791304111480713,1.3321306705474854,2.989802837371826,-0.019669856876134872,0.052693188190460205,-0.004858970642089844,-0.007683157920837402,-0.004471421241760254,0.015876054763793945
1769651350.4009833,full,goal11.png,0.7929472923278809,-0.06579411029815674,-0.8029485940933228,-2.060216188430786,1.5832693576812744,1.3348299264907837,2.981090784072876,-0.08552588522434235,-0.750988245010376,-2.066272735595703,1.5755658149719238,1.330775260925293,2.99511981010437,-0.019731774926185608,0.05196034908294678,-0.006056547164916992,-0.007703542709350586,-0.004054665565490723,0.01402902603149414
1769651350.5015366,full,goal11.png,0.7895275354385376,-0.07473025470972061,-0.7910439372062683,-2.063336133956909,1.5797858238220215,1.3327549695968628,2.987164258956909,-0.09310585260391235,-0.7398728728294373,-2.070556163787842,1.569094181060791,1.330461025238037,3.0035181045532227,-0.018375597894191742,0.051171064376831055,-0.007220029830932617,-0.010691642761230469,-0.0022939443588256836,0.016353845596313477
1769651350.6048121,full,goal11.png,0.7955695390701294,-0.08245471119880676,-0.7807445526123047,-2.0663652420043945,1.5761204957962036,1.3312404155731201,2.993283271789551,-0.10143020749092102,-0.7273308038711548,-2.0760841369628906,1.5611380338668823,1.3298088312149048,3.012726306915283,-0.018975496292114258,0.0534137487411499,-0.009718894958496094,-0.014982461929321289,-0.001431584358215332,0.019443035125732422
1769651350.7028282,full,goal11.png,0.7981512546539307,-0.08969449996948242,-0.7702333331108093,-2.0695459842681885,1.5713343620300293,1.3303922414779663,3.0005533695220947,-0.11102110892534256,-0.7161986231803894,-2.082094669342041,1.5530757904052734,1.328989028930664,3.019127130508423,-0.021326608955860138,0.05403470993041992,-0.012548685073852539,-0.01825857162475586,-0.001403212547302246,0.018573760986328125
1769651350.8088796,full,goal11.png,0.8128125667572021,-0.09790363162755966,-0.759207010269165,-2.0743019580841064,1.564821481704712,1.3302407264709473,3.0081565380096436,-0.11984774470329285,-0.7051502466201782,-2.086679458618164,1.5460975170135498,1.3284108638763428,3.0217983722686768,-0.021944113075733185,0.054056763648986816,-0.012377500534057617,-0.01872396469116211,-0.0018298625946044922,0.013641834259033203
1769651350.9026008,full,goal11.png,0.8129150867462158,-0.10750614106655121,-0.7456362247467041,-2.0808448791503906,1.5568245649337769,1.3292107582092285,3.0151844024658203,-0.12811189889907837,-0.6948850154876709,-2.089151382446289,1.5394598245620728,1.3276597261428833,3.0223636627197266,-0.02060575783252716,0.0507512092590332,-0.008306503295898438,-0.0173647403717041,-0.0015510320663452148,0.00717926025390625
1769651351.0014136,full,goal11.png,0.8161889314651489,-0.11598788946866989,-0.7351248860359192,-2.086085557937622,1.5489789247512817,1.3279234170913696,3.0193798542022705,-0.13566391170024872,-0.6853982210159302,-2.0910916328430176,1.5294214487075806,1.325854778289795,3.0181756019592285,-0.019676022231578827,0.049726665019989014,-0.005006074905395508,-0.019557476043701172,-0.002068638801574707,-0.0012042522430419922
1769651351.1019032,full,goal11.png,0.7991421222686768,-0.12407588958740234,-0.7255224585533142,-2.0897507667541504,1.5425266027450562,1.3274387121200562,3.0207126140594482,-0.1433972269296646,-0.6767172813415527,-2.0950589179992676,1.5174798965454102,1.3234044313430786,3.0123350620269775,-0.019321337342262268,0.048805177211761475,-0.0053081512451171875,-0.025046706199645996,-0.004034280776977539,-0.008377552032470703
1769651351.1994104,full,goal11.png,0.807068407535553,-0.13340577483177185,-0.7140719890594482,-2.0922954082489014,1.5326818227767944,1.3261663913726807,3.0191071033477783,-0.15215978026390076,-0.6690316796302795,-2.100490093231201,1.504328966140747,1.3221020698547363,3.0094046592712402,-0.018754005432128906,0.0450403094291687,-0.008194684982299805,-0.028352856636047363,-0.004064321517944336,-0.009702444076538086
1769651351.2991102,full,goal11.png,0.8122700452804565,-0.1406152844429016,-0.7059839963912964,-2.095627546310425,1.521019458770752,1.3235915899276733,3.01507830619812,-0.16182903945446014,-0.6611205339431763,-2.106050968170166,1.4949135780334473,1.3212484121322632,3.009335517883301,-0.021213755011558533,0.04486346244812012,-0.010423421859741211,-0.026105880737304688,-0.0023431777954101562,-0.005742788314819336
1769651351.399806,full,goal11.png,0.8040381669998169,-0.14900611340999603,-0.6971690654754639,-2.1001107692718506,1.5095689296722412,1.322425365447998,3.0122158527374268,-0.17001685500144958,-0.6518298983573914,-2.1089487075805664,1.4880132675170898,1.3191744089126587,3.0048346519470215,-0.021010741591453552,0.04533916711807251,-0.00883793830871582,-0.021555662155151367,-0.0032509565353393555,-0.0073812007904052734
1769651351.5147493,full,goal11.png,0.8017286062240601,-0.15948711335659027,-0.6885965466499329,-2.105563163757324,1.498936653137207,1.3213348388671875,3.0107011795043945,-0.1776226907968521,-0.6412256956100464,-2.110194683074951,1.4828110933303833,1.3167099952697754,2.9976816177368164,-0.01813557744026184,0.047370851039886475,-0.004631519317626953,-0.01612555980682373,-0.004624843597412109,-0.013019561767578125
1769651351.612338,full,goal11.png,0.803006649017334,-0.16615138947963715,-0.6820837259292603,-2.1089861392974854,1.4910908937454224,1.319759726524353,3.0075507164001465,-0.18571683764457703,-0.6313014030456543,-2.110008955001831,1.4767532348632812,1.3135943412780762,2.987098455429077,-0.01956544816493988,0.05078232288360596,-0.0010228157043457031,-0.014337658882141113,-0.0061653852462768555,-0.020452260971069336
1769651351.7084756,full,goal11.png,0.8057819604873657,-0.17293678224086761,-0.6711786389350891,-2.111046075820923,1.4857897758483887,1.3177756071090698,3.001174211502075,-0.1941561996936798,-0.6224561929702759,-2.110781192779541,1.4684317111968994,1.3121120929718018,2.977858543395996,-0.021219417452812195,0.04872244596481323,0.00026488304138183594,-0.017358064651489258,-0.005663514137268066,-0.0233156681060791
1769651351.803072,full,goal11.png,0.8059618473052979,-0.18232731521129608,-0.6593949794769287,-2.1117427349090576,1.4800950288772583,1.3151401281356812,2.991511106491089,-0.2015250325202942,-0.6134978532791138,-2.1119368076324463,1.45924973487854,1.3105621337890625,2.9656424522399902,-0.019197717308998108,0.04589712619781494,-0.00019407272338867188,-0.02084529399871826,-0.004577994346618652,-0.025868654251098633
1769651351.8986142,full,goal11.png,0.8217998743057251,-0.19035467505455017,-0.6505800485610962,-2.112530469894409,1.472279667854309,1.312322974205017,2.982696294784546,-0.20863956212997437,-0.6027700901031494,-2.1127145290374756,1.448948860168457,1.3076632022857666,2.951354503631592,-0.018284887075424194,0.04780995845794678,-0.00018405914306640625,-0.02333080768585205,-0.004659771919250488,-0.0313417911529541
1769651351.9996154,full,goal11.png,0.8212862014770508,-0.19798821210861206,-0.640250563621521,-2.1136512756347656,1.4625862836837769,1.3110053539276123,2.96992826461792,-0.21627134084701538,-0.5927671790122986,-2.1134204864501953,1.4405975341796875,1.303328514099121,2.9359209537506104,-0.01828312873840332,0.04748338460922241,0.0002307891845703125,-0.021988749504089355,-0.007676839828491211,-0.03400731086730957
1769651352.0992656,full,goal11.png,0.8263643980026245,-0.20598529279232025,-0.6308600902557373,-2.114711284637451,1.4526807069778442,1.3084758520126343,2.9550397396087646,-0.224648118019104,-0.5823113918304443,-2.114168167114258,1.4339947700500488,1.2980566024780273,2.921412467956543,-0.018662825226783752,0.04854869842529297,0.0005431175231933594,-0.01868593692779541,-0.010419249534606934,-0.03362727165222168
1769651352.200312,full,goal11.png,0.8107863068580627,-0.21386116743087769,-0.620227575302124,-2.1154990196228027,1.4439566135406494,1.303992748260498,2.9412567615509033,-0.2330406904220581,-0.5728718638420105,-2.114990711212158,1.428264856338501,1.2931472063064575,2.9100377559661865,-0.01917952299118042,0.047355711460113525,0.0005083084106445312,-0.015691757202148438,-0.010845541954040527,-0.031219005584716797
1769651352.3009846,full,goal11.png,0.8311135172843933,-0.2213432937860489,-0.6085046529769897,-2.116286516189575,1.4363231658935547,1.2993581295013428,2.9264440536499023,-0.2410120666027069,-0.5621471405029297,-2.1163687705993652,1.4219279289245605,1.2901800870895386,2.9036078453063965,-0.01966877281665802,0.04635751247406006,-8.225440979003906e-05,-0.01439523696899414,-0.0091780424118042,-0.02283620834350586
1769651352.4027517,full,goal11.png,0.8275898098945618,-0.22894662618637085,-0.6001439690589905,-2.1172256469726562,1.431022047996521,1.2951322793960571,2.9155540466308594,-0.24977487325668335,-0.5517154932022095,-2.1179230213165283,1.4134633541107178,1.2874559164047241,2.89536714553833,-0.0208282470703125,0.048428475856781006,-0.0006973743438720703,-0.017558693885803223,-0.007676362991333008,-0.020186901092529297
1769651352.5042744,full,goal11.png,0.821408212184906,-0.23827651143074036,-0.5894811749458313,-2.1184372901916504,1.424691081047058,1.291254997253418,2.9063756465911865,-0.2574774920940399,-0.542443037033081,-2.1179850101470947,1.4021704196929932,1.2838672399520874,2.8841781616210938,-0.01920098066329956,0.047038137912750244,0.00045228004455566406,-0.02252066135406494,-0.007387757301330566,-0.022197484970092773
1769651352.600164,full,goal11.png,0.8361498713493347,-0.24578891694545746,-0.5791213512420654,-2.1195883750915527,1.4171786308288574,1.2883771657943726,2.8991661071777344,-0.26527130603790283,-0.5326724648475647,-2.1165823936462402,1.3901411294937134,1.2790051698684692,2.8678877353668213,-0.019482389092445374,0.04644888639450073,0.0030059814453125,-0.027037501335144043,-0.00937199592590332,-0.031278371810913086
1769651352.7021475,full,goal11.png,0.779254674911499,-0.2539677619934082,-0.5703366994857788,-2.120163917541504,1.4059100151062012,1.2845604419708252,2.887352228164673,-0.2735845446586609,-0.5226732492446899,-2.114561080932617,1.3814188241958618,1.2742767333984375,2.852933645248413,-0.019616782665252686,0.04766345024108887,0.005602836608886719,-0.024491190910339355,-0.010283708572387695,-0.034418582916259766
1769651352.7989979,full,goal11.png,0.841586172580719,-0.2616921663284302,-0.559795081615448,-2.119891405105591,1.39555025100708,1.2806224822998047,2.873842239379883,-0.2822360396385193,-0.5124728679656982,-2.113178253173828,1.3815288543701172,1.2732211351394653,2.842193603515625,-0.02054387331008911,0.047322213649749756,0.006713151931762695,-0.01402139663696289,-0.0074013471603393555,-0.03164863586425781
1769651352.9002528,full,goal11.png,0.8385728001594543,-0.27062830328941345,-0.5492838621139526,-2.1188008785247803,1.3856143951416016,1.2760030031204224,2.858165979385376,-0.2904689610004425,-0.5025904178619385,-2.115215301513672,1.382378101348877,1.2704377174377441,2.834447145462036,-0.019840657711029053,0.04669344425201416,0.0035855770111083984,-0.0032362937927246094,-0.005565285682678223,-0.023718833923339844
1769651353.000154,full,goal11.png,0.8416227102279663,-0.27856481075286865,-0.5399235486984253,-2.11822509765625,1.3828880786895752,1.2735493183135986,2.847170114517212,-0.2988644242286682,-0.4943801164627075,-2.1179113388061523,1.3804967403411865,1.2662761211395264,2.824345588684082,-0.02029961347579956,0.04554343223571777,0.00031375885009765625,-0.002391338348388672,-0.007273197174072266,-0.022824525833129883
1769651353.103111,full,goal11.png,0.8276904821395874,-0.2871676981449127,-0.5285641551017761,-2.1186492443084717,1.3825548887252808,1.271216869354248,2.8379006385803223,-0.3073207437992096,-0.4872330129146576,-2.1196072101593018,1.3780102729797363,1.260689377784729,2.813608407974243,-0.020153045654296875,0.04133114218711853,-0.0009579658508300781,-0.004544615745544434,-0.010527491569519043,-0.0242922306060791
1769651353.201975,full,goal11.png,0.8364895582199097,-0.29534652829170227,-0.5195673704147339,-2.1200125217437744,1.3814340829849243,1.2674455642700195,2.828404188156128,-0.31776732206344604,-0.47810909152030945,-2.1212961673736572,1.375326156616211,1.2547155618667603,2.80049729347229,-0.022420793771743774,0.04145827889442444,-0.0012836456298828125,-0.006107926368713379,-0.012730002403259277,-0.02790689468383789
1769651353.3026328,full,goal11.png,0.8401070833206177,-0.30331334471702576,-0.512691080570221,-2.121678352355957,1.3794045448303223,1.2627654075622559,2.818211078643799,-0.3276140093803406,-0.46463102102279663,-2.1237192153930664,1.3724840879440308,1.2489136457443237,2.7871038913726807,-0.02430066466331482,0.048060059547424316,-0.002040863037109375,-0.006920456886291504,-0.013851761817932129,-0.031107187271118164
1769651353.3995492,full,goal11.png,0.8277929425239563,-0.31343087553977966,-0.5026645660400391,-2.123284101486206,1.3771629333496094,1.2564797401428223,2.805957794189453,-0.33664774894714355,-0.4492473006248474,-2.12618350982666,1.3709880113601685,1.243300437927246,2.7725815773010254,-0.02321687340736389,0.05341726541519165,-0.0028994083404541016,-0.006174921989440918,-0.013179302215576172,-0.033376216888427734
1769651353.5000548,full,goal11.png,0.8376357555389404,-0.3239421546459198,-0.49191078543663025,-2.125434637069702,1.3746182918548584,1.2505426406860352,2.7919325828552246,-0.34645408391952515,-0.4364548325538635,-2.125183582305908,1.372342824935913,1.238623023033142,2.758085250854492,-0.022511929273605347,0.055455952882766724,0.0002510547637939453,-0.0022754669189453125,-0.011919617652893066,-0.03384733200073242
1769651353.6036916,full,goal11.png,0.8252499103546143,-0.33254504203796387,-0.47703754901885986,-2.127403736114502,1.373012900352478,1.2458776235580444,2.7786648273468018,-0.35676664113998413,-0.42412856221199036,-2.1240177154541016,1.3730061054229736,1.231411337852478,2.742429256439209,-0.024221599102020264,0.05290898680686951,0.0033860206604003906,-6.794929504394531e-06,-0.014466285705566406,-0.03623557090759277
1769651353.70136,full,goal11.png,0.8322775363922119,-0.3416023850440979,-0.46273964643478394,-2.128039836883545,1.373043179512024,1.2405462265014648,2.765275716781616,-0.3672221302986145,-0.4120423197746277,-2.122659206390381,1.3706934452056885,1.2204980850219727,2.7243218421936035,-0.0256197452545166,0.05069732666015625,0.0053806304931640625,-0.0023497343063354492,-0.020048141479492188,-0.040953874588012695
1769651353.8007903,full,goal11.png,0.8398630023002625,-0.3527801036834717,-0.45156192779541016,-2.127767324447632,1.3733159303665161,1.2339880466461182,2.7498722076416016,-0.37752068042755127,-0.4008899927139282,-2.121121883392334,1.3656513690948486,1.207705020904541,2.703068733215332,-0.02474057674407959,0.050671935081481934,0.0066454410552978516,-0.0076645612716674805,-0.02628302574157715,-0.04680347442626953
1769651353.9010124,full,goal11.png,0.837948203086853,-0.3628975749015808,-0.4395360052585602,-2.127040147781372,1.3723162412643433,1.2239007949829102,2.7313034534454346,-0.3865194618701935,-0.3910246193408966,-2.1185688972473145,1.3617035150527954,1.1964373588562012,2.680191993713379,-0.02362188696861267,0.048511385917663574,0.008471250534057617,-0.010612726211547852,-0.027463436126708984,-0.051111459732055664
1769651354.001825,full,goal11.png,0.8461959958076477,-0.37289395928382874,-0.4273889362812042,-2.126070737838745,1.368772029876709,1.2123898267745972,2.7114317417144775,-0.3949182331562042,-0.3807022273540497,-2.1148858070373535,1.3615144491195679,1.1865029335021973,2.6598777770996094,-0.02202427387237549,0.04668670892715454,0.011184930801391602,-0.007257580757141113,-0.025886893272399902,-0.051553964614868164
1769651354.101404,full,goal11.png,0.8443725109100342,-0.382860004901886,-0.415817528963089,-2.124253273010254,1.364379644393921,1.200636625289917,2.688955307006836,-0.40486639738082886,-0.3701426088809967,-2.111180305480957,1.3636901378631592,1.1761448383331299,2.6404097080230713,-0.02200639247894287,0.045674920082092285,0.013072967529296875,-0.0006895065307617188,-0.02449178695678711,-0.04854559898376465
1769651354.200403,full,goal11.png,0.8449377417564392,-0.3910691440105438,-0.4060635268688202,-2.122011661529541,1.3631983995437622,1.1908977031707764,2.668644428253174,-0.415138840675354,-0.36000674962997437,-2.1074132919311523,1.3669734001159668,1.1665339469909668,2.624683141708374,-0.02406969666481018,0.046056777238845825,0.014598369598388672,0.00377500057220459,-0.02436375617980957,-0.043961286544799805
1769651354.2996004,full,goal11.png,0.849205493927002,-0.4005807936191559,-0.3948858082294464,-2.119224786758423,1.3636527061462402,1.1799471378326416,2.649515151977539,-0.42511075735092163,-0.34826648235321045,-2.103917121887207,1.3682992458343506,1.1554757356643677,2.608517646789551,-0.024529963731765747,0.04661932587623596,0.01530766487121582,0.0046465396881103516,-0.024471402168273926,-0.04099750518798828
1769651354.3993604,full,goal11.png,0.845344066619873,-0.4109709560871124,-0.3843138813972473,-2.116044282913208,1.366106390953064,1.170677900314331,2.6322789192199707,-0.43567681312561035,-0.33565226197242737,-2.1010072231292725,1.3664374351501465,1.1446481943130493,2.5903310775756836,-0.024705857038497925,0.048661619424819946,0.015037059783935547,0.00033104419708251953,-0.02602970600128174,-0.04194784164428711
1769651354.50004,full,goal11.png,0.8508647680282593,-0.4217245876789093,-0.372893750667572,-2.1123788356781006,1.3676815032958984,1.158364176750183,2.6135129928588867,-0.4465709626674652,-0.3237258791923523,-2.0982627868652344,1.3617358207702637,1.1344261169433594,2.5715689659118652,-0.024846374988555908,0.04916787147521973,0.014116048812866211,-0.005945682525634766,-0.02393805980682373,-0.041944026947021484
1769651354.602223,full,goal11.png,0.8461920022964478,-0.4315997064113617,-0.3596864938735962,-2.109380006790161,1.367348313331604,1.148655652999878,2.5980186462402344,-0.4578503966331482,-0.3120924234390259,-2.094799041748047,1.3575605154037476,1.122990369796753,2.5507209300994873,-0.0262506902217865,0.04759407043457031,0.014580965042114258,-0.009787797927856445,-0.025665283203125,-0.04729771614074707
1769651354.7012897,full,goal11.png,0.8484290242195129,-0.44238367676734924,-0.3477816879749298,-2.106956720352173,1.3642888069152832,1.1380685567855835,2.5798285007476807,-0.46973031759262085,-0.3007310628890991,-2.0899455547332764,1.3531080484390259,1.1101800203323364,2.528587818145752,-0.027346640825271606,0.04705062508583069,0.017011165618896484,-0.011180758476257324,-0.02788853645324707,-0.05124068260192871
1769651354.8009605,full,goal11.png,0.8429231643676758,-0.4545610249042511,-0.33642226457595825,-2.103412628173828,1.3593209981918335,1.1256489753723145,2.556655168533325,-0.4821036458015442,-0.2903619110584259,-2.0843846797943115,1.3471883535385132,1.0945898294448853,2.506646156311035,-0.02754262089729309,0.04606035351753235,0.0190279483795166,-0.012132644653320312,-0.0310591459274292,-0.05000901222229004
1769651354.9008327,full,goal11.png,0.8494777679443359,-0.4660719931125641,-0.3239721953868866,-2.0992321968078613,1.3544743061065674,1.1130322217941284,2.535799026489258,-0.4956950545310974,-0.28121623396873474,-2.07867693901062,1.343265175819397,1.0757815837860107,2.486475944519043,-0.029623061418533325,0.042755961418151855,0.02055525779724121,-0.01120913028717041,-0.037250638008117676,-0.049323081970214844
1769651354.999587,full,goal11.png,0.8482544422149658,-0.47870370745658875,-0.3131277561187744,-2.094597578048706,1.349688172340393,1.098173975944519,2.5145492553710938,-0.5116925239562988,-0.2712845206260681,-2.072815179824829,1.3408578634262085,1.0529500246047974,2.4615445137023926,-0.03298881649971008,0.0418432354927063,0.021782398223876953,-0.00883030891418457,-0.04522395133972168,-0.05300474166870117
1769651355.0999408,full,goal11.png,0.8486452102661133,-0.4929106533527374,-0.3044339418411255,-2.089326858520508,1.3453866243362427,1.078635811805725,2.4920120239257812,-0.5285165309906006,-0.26186126470565796,-2.0669784545898438,1.3401603698730469,1.0288755893707275,2.4328298568725586,-0.03560587763786316,0.04257267713546753,0.022348403930664062,-0.005226254463195801,-0.04976022243499756,-0.059182167053222656
1769651355.1996906,full,goal11.png,0.8371278047561646,-0.5074507594108582,-0.2946193814277649,-2.08332896232605,1.342902660369873,1.0584007501602173,2.4686570167541504,-0.5439496636390686,-0.2524420917034149,-2.0611000061035156,1.3390365839004517,1.0072752237319946,2.401698112487793,-0.03649890422821045,0.042177289724349976,0.02222895622253418,-0.0038660764694213867,-0.051125526428222656,-0.06695890426635742
1769651355.3040493,full,goal11.png,0.8377611637115479,-0.5242022275924683,-0.2838051915168762,-2.0771796703338623,1.3416911363601685,1.036105990409851,2.4411215782165527,-0.5569626688957214,-0.2482357919216156,-2.0550780296325684,1.3371131420135498,0.9906237721443176,2.37589168548584,-0.032760441303253174,0.03556939959526062,0.022101640701293945,-0.004577994346618652,-0.04548221826553345,-0.06522989273071289
1769651355.4041228,full,goal11.png,0.8248434066772461,-0.5400449633598328,-0.2738390564918518,-2.0707273483276367,1.3402976989746094,1.0130386352539062,2.409723997116089,-0.5690609216690063,-0.2449992150068283,-2.046445369720459,1.3392939567565918,0.9776527881622314,2.3523011207580566,-0.029015958309173584,0.0288398414850235,0.024281978607177734,-0.0010037422180175781,-0.035385847091674805,-0.05742287635803223
1769651355.5012221,full,goal11.png,0.833225429058075,-0.5529190301895142,-0.26775047183036804,-2.0658504962921143,1.3390859365463257,0.9954844117164612,2.384233236312866,-0.5826010704040527,-0.24134007096290588,-2.0353362560272217,1.3456149101257324,0.9643334150314331,2.3292691707611084,-0.029682040214538574,0.026410400867462158,0.030514240264892578,0.006528973579406738,-0.031150996685028076,-0.05496406555175781
1769651355.6003206,full,goal11.png,0.8403263092041016,-0.5655507445335388,-0.2638125419616699,-2.058610677719116,1.3398735523223877,0.9812925457954407,2.360196828842163,-0.594537615776062,-0.2342388778924942,-2.021512985229492,1.354949951171875,0.9508428573608398,2.3019747734069824,-0.028986871242523193,0.02957366406917572,0.03709769248962402,0.015076398849487305,-0.03044968843460083,-0.058222055435180664
