timestamp,model_name,goal_image,curr_j0,curr_j1,curr_j2,curr_j3,curr_j4,curr_j5,cmd_j0,cmd_j1,cmd_j2,cmd_j3,cmd_j4,cmd_j5,delta_j0,delta_j1,delta_j2,delta_j3,delta_j4,delta_j5
1769720223.61834,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.1104726791381836,-1.2266422510147095,-1.972036361694336,0.5724270343780518,1.4007906913757324,2.499372959136963,-1.1395807266235352,-1.2400096654891968,-1.964467167854309,0.5388740301132202,1.401323914527893,2.4954662322998047,-0.02910802513360977,-0.013367386534810066,0.007569166831672192,-0.03355301916599274,0.000533230893779546,-0.003906693309545517
1769720223.718984,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.1233466863632202,-1.2368202209472656,-1.9692493677139282,0.5547364354133606,1.4014722108840942,2.497570514678955,-1.151038646697998,-1.2505475282669067,-1.9603792428970337,0.5212968587875366,1.4015648365020752,2.4947783946990967,-0.027691902592778206,-0.013727305456995964,0.00887013878673315,-0.03343956544995308,9.26779757719487e-05,-0.002792216371744871
1769720223.819195,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.1350091695785522,-1.2493611574172974,-1.9664019346237183,0.5389544367790222,1.401881217956543,2.4964346885681152,-1.1613082885742188,-1.2634024620056152,-1.9563310146331787,0.5049302577972412,1.4029392004013062,2.4951584339141846,-0.026299169287085533,-0.014041255228221416,0.010070868767797947,-0.034024156630039215,0.0010579809313639998,-0.0012761803809553385
1769720223.9188905,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.1471562385559082,-1.2586911916732788,-1.9632214307785034,0.5231117010116577,1.402350664138794,2.4958136081695557,-1.1730670928955078,-1.2729337215423584,-1.9526019096374512,0.487855464220047,1.4051271677017212,2.495258092880249,-0.02591082639992237,-0.014242559671401978,0.010619520209729671,-0.035256240516901016,0.0027765315026044846,-0.0005554774543270469
1769720224.0190125,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.157334327697754,-1.2698688507080078,-1.958738088607788,0.5052394270896912,1.4033957719802856,2.4953744411468506,-1.1834315061569214,-1.2837963104248047,-1.948859453201294,0.4690406918525696,1.4063800573349,2.49468731880188,-0.026097141206264496,-0.013927450403571129,0.009878643788397312,-0.036198727786540985,0.002984332852065563,-0.0006871160003356636
1769720224.1201649,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.1678153276443481,-1.2785929441452026,-1.9556785821914673,0.4886394441127777,1.404728651046753,2.495223045349121,-1.1950361728668213,-1.2917791604995728,-1.946932315826416,0.4512656331062317,1.406224012374878,2.493873357772827,-0.027220893651247025,-0.013186168856918812,0.008746271952986717,-0.03737381100654602,0.0014953291974961758,-0.0013496929313987494
1769720224.2198792,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.1786900758743286,-1.2858326435089111,-1.9531038999557495,0.4710094928741455,1.4059100151062012,2.4950411319732666,-1.2074624300003052,-1.2983171939849854,-1.9453097581863403,0.43266990780830383,1.4050344228744507,2.4927749633789062,-0.0287723857909441,-0.012484511360526085,0.007794127333909273,-0.038339581340551376,-0.0008756244787946343,-0.002266173018142581
1769720224.32011,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.1901404857635498,-1.2934359312057495,-1.9515892267227173,0.4514712393283844,1.4062583446502686,2.494480848312378,-1.2207729816436768,-1.3051693439483643,-1.9444745779037476,0.4121546447277069,1.403362512588501,2.4912874698638916,-0.030632488429546356,-0.011733364313840866,0.00711469491943717,-0.03931658715009689,-0.0028958756010979414,-0.003193352837115526
1769720224.4215736,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.2021664381027222,-1.2992823123931885,-1.9503169059753418,0.4328113794326782,1.4057433605194092,2.4937539100646973,-1.233881950378418,-1.3104002475738525,-1.9435621500015259,0.39314332604408264,1.400990605354309,2.4902806282043457,-0.031715571880340576,-0.011117991991341114,0.006754788104444742,-0.03966804966330528,-0.00475276168435812,-0.003473163116723299
1769720224.5200562,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.213737964630127,-1.3044925928115845,-1.9495292901992798,0.4139091968536377,1.404516577720642,2.4925270080566406,-1.245996356010437,-1.3151805400848389,-1.9428592920303345,0.375060498714447,1.3978538513183594,2.488593101501465,-0.03225843235850334,-0.01068793423473835,0.006669961381703615,-0.03884870931506157,-0.006662696599960327,-0.003933992236852646
1769720224.6200562,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.2264000177383423,-1.3093090057373047,-1.9479238986968994,0.39331066608428955,1.4022598266601562,2.4908459186553955,-1.2586723566055298,-1.3200827836990356,-1.9412287473678589,0.35585784912109375,1.3942327499389648,2.485630512237549,-0.03227229416370392,-0.010773726738989353,0.0066951303742825985,-0.03745280206203461,-0.008027100004255772,-0.005215465556830168
1769720224.7187214,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.2415761947631836,-1.3133983612060547,-1.945379376411438,0.37501436471939087,1.399472951889038,2.4886345863342285,-1.2740544080734253,-1.3239179849624634,-1.9383788108825684,0.3393389582633972,1.3909262418746948,2.4827096462249756,-0.03247822821140289,-0.010519636794924736,0.007000592537224293,-0.03567541018128395,-0.008546670898795128,-0.0059250397607684135
1769720224.8212955,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.2537535429000854,-1.318214774131775,-1.9437134265899658,0.3568391799926758,1.396655797958374,2.486241340637207,-1.2866876125335693,-1.3283264636993408,-1.9364140033721924,0.3226494789123535,1.387972116470337,2.479539155960083,-0.032934099435806274,-0.010111719369888306,0.007299453020095825,-0.034189701080322266,-0.008683625608682632,-0.006702089682221413
1769720224.919939,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.2655068635940552,-1.3217588663101196,-1.9420472383499146,0.3386639952659607,1.3934600353240967,2.4830758571624756,-1.2995325326919556,-1.3313311338424683,-1.9344333410263062,0.3055334985256195,1.3846853971481323,2.4756064414978027,-0.0340256541967392,-0.009572272188961506,0.0076138535514473915,-0.03313049301505089,-0.008774622343480587,-0.0074693504720926285
1769720225.0207174,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.279713749885559,-1.3256666660308838,-1.9399874210357666,0.32194283604621887,1.3900824785232544,2.479637861251831,-1.3150900602340698,-1.3346210718154907,-1.9327291250228882,0.2895130217075348,1.3809998035430908,2.4713425636291504,-0.035376276820898056,-0.008954405784606934,0.0072583407163619995,-0.03242980316281319,-0.009082669392228127,-0.008295388892292976
1769720225.1201603,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.2911944389343262,-1.3283323049545288,-1.938260793685913,0.3067363202571869,1.3869624137878418,2.476245164871216,-1.3274250030517578,-1.3368401527404785,-1.9313071966171265,0.2755335867404938,1.376968264579773,2.467458724975586,-0.03623056411743164,-0.008507869206368923,0.006953584495931864,-0.03120274469256401,-0.00999418180435896,-0.008786520920693874
1769720225.2220562,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.30576491355896,-1.3313008546829224,-1.9367763996124268,0.2894092798233032,1.3833273649215698,2.4722466468811035,-1.3419723510742188,-1.3396568298339844,-1.9293216466903687,0.2597496211528778,1.3722230195999146,2.4626986980438232,-0.036207377910614014,-0.008355922996997833,0.007454768754541874,-0.029659651219844818,-0.011104344390332699,-0.009547960944473743
1769720225.3215163,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.3193659782409668,-1.3336334228515625,-1.9353224039077759,0.2749600410461426,1.3795408010482788,2.4681873321533203,-1.3549100160598755,-1.3413375616073608,-1.9275784492492676,0.2470339834690094,1.3671315908432007,2.457277774810791,-0.035544008016586304,-0.007704086601734161,0.007743985392153263,-0.02792605757713318,-0.01240924559533596,-0.01090959832072258
1769720225.4189837,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.3321491479873657,-1.3361475467681885,-1.933595895767212,0.260722815990448,1.3751485347747803,2.4633407592773438,-1.3664991855621338,-1.3434116840362549,-1.925710678100586,0.23439128696918488,1.3624603748321533,2.4518883228302,-0.03435005992650986,-0.007264111656695604,0.007885204628109932,-0.02633153460919857,-0.01268810871988535,-0.01145252212882042
