timestamp,model_type,goal_image,similarity_score,curr_j0,curr_j1,curr_j2,curr_j3,curr_j4,curr_j5,cmd_j0,cmd_j1,cmd_j2,cmd_j3,cmd_j4,cmd_j5,step_diff_j0,step_diff_j1,step_diff_j2,step_diff_j3,step_diff_j4,step_diff_j5
1769719190.5210667,full,goal2.png,0.7619698643684387,-0.9374147057533264,-1.0387412309646606,-1.6898667812347412,0.7569655776023865,1.0688363313674927,3.154784679412842,-0.9637229442596436,-1.0319007635116577,-1.644834280014038,0.7356343865394592,1.0528557300567627,3.1321277618408203,-0.02630823850631714,0.00684046745300293,0.045032501220703125,-0.021331191062927246,-0.01598060131072998,-0.022656917572021484
1769719190.6204317,full,goal2.png,0.7571161389350891,-0.9503796696662903,-1.0486162900924683,-1.6715704202651978,0.7465753555297852,1.0611270666122437,3.1453185081481934,-0.9736319184303284,-1.0411587953567505,-1.6305229663848877,0.7298951745033264,1.047467827796936,3.1260578632354736,-0.023252248764038086,0.0074574947357177734,0.04104745388031006,-0.01668018102645874,-0.013659238815307617,-0.019260644912719727
1769719190.719872,full,goal2.png,0.7672151923179626,-0.9615573883056641,-1.061611533164978,-1.6547887325286865,0.739063024520874,1.0536600351333618,3.1359431743621826,-0.9840729832649231,-1.0496995449066162,-1.6147475242614746,0.7236782312393188,1.0395164489746094,3.118481159210205,-0.022515594959259033,0.011911988258361816,0.040041208267211914,-0.015384793281555176,-0.014143586158752441,-0.01746201515197754
1769719190.8196394,full,goal2.png,0.781751275062561,-0.9714022874832153,-1.0722440481185913,-1.6398547887802124,0.732822835445404,1.0473896265029907,3.1289761066436768,-0.9947068691253662,-1.0572856664657593,-1.5995829105377197,0.7154395580291748,1.0310205221176147,3.113213300704956,-0.02330458164215088,0.014958381652832031,0.040271878242492676,-0.017383277416229248,-0.016369104385375977,-0.015762805938720703
1769719190.9199872,full,goal2.png,0.78465735912323,-0.9819135665893555,-1.080362319946289,-1.6242241859436035,0.7251892685890198,1.0398772954940796,3.1214635372161865,-1.0049160718917847,-1.0644443035125732,-1.58342707157135,0.7067221999168396,1.0214542150497437,3.109839677810669,-0.0230025053024292,0.01591801643371582,0.04079711437225342,-0.018467068672180176,-0.018423080444335938,-0.011623859405517578
1769719191.0194893,full,goal2.png,0.7564293742179871,-0.9926066398620605,-1.088571310043335,-1.608441948890686,0.7171316742897034,1.0326374769210815,3.1157686710357666,-1.0140947103500366,-1.0723891258239746,-1.5670698881149292,0.697064220905304,1.013647437095642,3.104414701461792,-0.021488070487976074,0.01618218421936035,0.041372060775756836,-0.020067453384399414,-0.018990039825439453,-0.01135396957397461
1769719191.1198401,full,goal2.png,0.764801561832428,-1.002845287322998,-1.0965079069137573,-1.5932960510253906,0.7091647982597351,1.0236256122589111,3.1109673976898193,-1.0229302644729614,-1.082170009613037,-1.5491920709609985,0.68836510181427,1.0064948797225952,3.0966861248016357,-0.02008497714996338,0.014337897300720215,0.04410398006439209,-0.020799696445465088,-0.017130732536315918,-0.014281272888183594
1769719191.2198172,full,goal2.png,0.7665637731552124,-1.0122661590576172,-1.1036266088485718,-1.5763325691223145,0.6997440457344055,1.0160223245620728,3.1058177947998047,-1.0327786207199097,-1.093376874923706,-1.5287041664123535,0.6805832386016846,0.9979309439659119,3.0898382663726807,-0.02051246166229248,0.010249733924865723,0.04762840270996094,-0.019160807132720947,-0.01809138059616089,-0.015979528427124023
1769719191.3350575,full,goal2.png,0.763361930847168,-1.020808458328247,-1.1110783815383911,-1.5583088397979736,0.6908079981803894,1.0080101490020752,3.098320484161377,-1.0419081449508667,-1.1049513816833496,-1.5093879699707031,0.6745036840438843,0.9898781776428223,3.0819313526153564,-0.02109968662261963,0.006126999855041504,0.04892086982727051,-0.016304314136505127,-0.01813197135925293,-0.016389131546020508
1769719191.4365377,full,goal2.png,0.7403631210327148,-1.029168963432312,-1.1209231615066528,-1.5417996644973755,0.6843254566192627,1.0013912916183472,3.0923380851745605,-1.051646113395691,-1.117227554321289,-1.4899039268493652,0.6669887900352478,0.9803696870803833,3.0709633827209473,-0.022477149963378906,0.0036956071853637695,0.051895737648010254,-0.017336666584014893,-0.021021604537963867,-0.02137470245361328
1769719191.5206587,full,goal2.png,0.7656727433204651,-1.0382566452026367,-1.129828929901123,-1.5242303609848022,0.6784790754318237,0.9940606951713562,3.0853404998779297,-1.0597431659698486,-1.1281864643096924,-1.4718576669692993,0.6594415307044983,0.9702699184417725,3.0619940757751465,-0.021486520767211914,0.001642465591430664,0.05237269401550293,-0.01903754472732544,-0.02379077672958374,-0.023346424102783203
1769719191.634186,full,goal2.png,0.751366376876831,-1.048555850982666,-1.1428545713424683,-1.5011478662490845,0.6692097783088684,0.9828678369522095,3.073753833770752,-1.0688838958740234,-1.1408026218414307,-1.4502650499343872,0.6515042185783386,0.9588330984115601,3.054227113723755,-0.020328044891357422,0.0020519495010375977,0.050882816314697266,-0.017705559730529785,-0.024034738540649414,-0.01952672004699707
1769719191.734066,full,goal2.png,0.7477703094482422,-1.0564923286437988,-1.1570918560028076,-1.485698938369751,0.6622426509857178,0.9744011759757996,3.065438747406006,-1.079380989074707,-1.1531271934509277,-1.428029179573059,0.641797661781311,0.9455413818359375,3.041013240814209,-0.022888660430908203,0.003964662551879883,0.057669758796691895,-0.02044498920440674,-0.02885979413986206,-0.024425506591796875
1769719191.8337293,full,goal2.png,0.7545526027679443,-1.065579891204834,-1.1704202890396118,-1.4652519226074219,0.6554572582244873,0.9640868306159973,3.057365894317627,-1.089548110961914,-1.1666868925094604,-1.403909683227539,0.6354442834854126,0.934219479560852,3.0263168811798096,-0.023968219757080078,0.003733396530151367,0.06134223937988281,-0.020012974739074707,-0.029867351055145264,-0.031049013137817383
1769719191.9354546,full,goal2.png,0.7577023506164551,-1.0753339529037476,-1.1816282272338867,-1.4421695470809937,0.6462787985801697,0.9511521458625793,3.0448856353759766,-1.0988333225250244,-1.1799635887145996,-1.382068157196045,0.6307654976844788,0.9241440296173096,3.010892629623413,-0.023499369621276855,0.0016646385192871094,0.06010138988494873,-0.015513300895690918,-0.027008116245269775,-0.03399300575256348
1769719192.0240538,full,goal2.png,0.7255253791809082,-1.0852394104003906,-1.1964107751846313,-1.4192081689834595,0.638917863368988,0.9393079876899719,3.031860113143921,-1.1051771640777588,-1.1924372911453247,-1.3602800369262695,0.6300115585327148,0.9139368534088135,2.998396396636963,-0.019937753677368164,0.003973484039306641,0.05892813205718994,-0.008906304836273193,-0.025371134281158447,-0.03346371650695801
1769719192.1195357,full,goal2.png,0.7544362545013428,-1.0954477787017822,-1.2115265130996704,-1.397276759147644,0.6337682008743286,0.9272366166114807,3.0164566040039062,-1.1101853847503662,-1.2048217058181763,-1.340606689453125,0.6300191283226013,0.9061318635940552,2.987337112426758,-0.014737606048583984,0.006704807281494141,0.05667006969451904,-0.003749072551727295,-0.021104753017425537,-0.029119491577148438
1769719192.2196379,full,goal2.png,0.7663074731826782,-1.1051108837127686,-1.2250064611434937,-1.370710849761963,0.631890058517456,0.9152713418006897,3.0015227794647217,-1.1157448291778564,-1.2180041074752808,-1.3184133768081665,0.6287758350372314,0.8998520374298096,2.974315643310547,-0.01063394546508789,0.007002353668212891,0.05229747295379639,-0.0031142234802246094,-0.015419304370880127,-0.027207136154174805
1769719192.3212795,full,goal2.png,0.7405338883399963,-1.1093517541885376,-1.2364263534545898,-1.3522933721542358,0.630890429019928,0.9072742462158203,2.9901630878448486,-1.1221158504486084,-1.2309961318969727,-1.2957525253295898,0.6253827810287476,0.8937338590621948,2.9579455852508545,-0.0127640962600708,0.0054302215576171875,0.056540846824645996,-0.00550764799118042,-0.013540387153625488,-0.03221750259399414
1769719192.4181762,full,goal2.png,0.7573367357254028,-1.1130170822143555,-1.248664379119873,-1.3295743465423584,0.6295575499534607,0.900837242603302,2.977031707763672,-1.1276825666427612,-1.2429842948913574,-1.2750000953674316,0.6232789754867554,0.8875914812088013,2.943251609802246,-0.014665484428405762,0.005680084228515625,0.05457425117492676,-0.006278574466705322,-0.013245761394500732,-0.03378009796142578
1769719192.5175803,full,goal2.png,0.7506409287452698,-1.1202569007873535,-1.2589333057403564,-1.306219220161438,0.6268616318702698,0.8942941427230835,2.9600682258605957,-1.1323782205581665,-1.2541316747665405,-1.2538635730743408,0.6222376823425293,0.8799550533294678,2.93302845954895,-0.012121319770812988,0.004801630973815918,0.05235564708709717,-0.0046239495277404785,-0.014339089393615723,-0.027039766311645508
1769719192.6199317,full,goal2.png,0.7584323883056641,-1.127012014389038,-1.2705048322677612,-1.2844696044921875,0.6250743865966797,0.8874481916427612,2.946073293685913,-1.137282133102417,-1.2637548446655273,-1.2361167669296265,0.6221010088920593,0.8745705485343933,2.9223005771636963,-0.010270118713378906,0.006749987602233887,0.048352837562561035,-0.0029733777046203613,-0.01287764310836792,-0.023772716522216797
1769719192.719924,full,goal2.png,0.7533434629440308,-1.1311620473861694,-1.2840756177902222,-1.2654765844345093,0.6236506700515747,0.881208062171936,2.9361071586608887,-1.1409790515899658,-1.2742595672607422,-1.219628095626831,0.6257787942886353,0.8723784685134888,2.91091251373291,-0.009817004203796387,0.00981605052947998,0.04584848880767822,0.002128124237060547,-0.008829593658447266,-0.025194644927978516
1769719192.8198745,full,goal2.png,0.7525038719177246,-1.134887933731079,-1.2928602695465088,-1.2456958293914795,0.6236203908920288,0.8752556443214417,2.924217700958252,-1.1450867652893066,-1.2847237586975098,-1.2039570808410645,0.630893349647522,0.869267463684082,2.90272855758667,-0.010198831558227539,0.008136510848999023,0.04173874855041504,0.007272958755493164,-0.005988180637359619,-0.02148914337158203
1769719192.9206564,full,goal2.png,0.7600076198577881,-1.1388561725616455,-1.3004332780838013,-1.2300349473953247,0.6256802082061768,0.8726808428764343,2.9141910076141357,-1.1486868858337402,-1.2963716983795166,-1.1877036094665527,0.6374292373657227,0.8661614656448364,2.895843505859375,-0.009830713272094727,0.004061579704284668,0.04233133792877197,0.011749029159545898,-0.0065193772315979,-0.018347501754760742
1769719193.0201783,full,goal2.png,0.7378170490264893,-1.1423397064208984,-1.3104902505874634,-1.2138893604278564,0.6298302412033081,0.8695910573005676,2.9054365158081055,-1.1523534059524536,-1.3067693710327148,-1.171814203262329,0.642657458782196,0.8615925908088684,2.885113000869751,-0.010013699531555176,0.003720879554748535,0.042075157165527344,0.01282721757888794,-0.007998466491699219,-0.020323514938354492
1769719193.118749,full,goal2.png,0.7556678652763367,-1.1465200185775757,-1.3199715614318848,-1.1956535577774048,0.6358885765075684,0.8662135004997253,2.896636724472046,-1.1561825275421143,-1.3172657489776611,-1.1560859680175781,0.6457499861717224,0.8564509153366089,2.8692007064819336,-0.009662508964538574,0.002705812454223633,0.03956758975982666,0.009861409664154053,-0.009762585163116455,-0.027436017990112305
1769719193.21963,full,goal2.png,0.7487156987190247,-1.1502761840820312,-1.3290895223617554,-1.1796292066574097,0.6408868432044983,0.8609123826026917,2.8854894638061523,-1.1591155529022217,-1.3266116380691528,-1.1384854316711426,0.647744357585907,0.8489714860916138,2.8534817695617676,-0.00883936882019043,0.002477884292602539,0.04114377498626709,0.006857514381408691,-0.01194089651107788,-0.032007694244384766
1769719193.320695,full,goal2.png,0.7597235441207886,-1.153699278831482,-1.3382073640823364,-1.1638166904449463,0.6443703770637512,0.8564443588256836,2.87247896194458,-1.1610801219940186,-1.3372734785079956,-1.1187580823898315,0.6492265462875366,0.8424684405326843,2.8428125381469727,-0.007380843162536621,0.0009338855743408203,0.045058608055114746,0.0048561692237854,-0.013975918292999268,-0.029666423797607422
1769719193.4208648,full,goal2.png,0.7529299259185791,-1.1567586660385132,-1.346567988395691,-1.1452780961990356,0.6468543410301208,0.8495529294013977,2.856651544570923,-1.1653743982315063,-1.3478285074234009,-1.0972676277160645,0.6490973234176636,0.8329579830169678,2.8335459232330322,-0.008615732192993164,-0.001260519027709961,0.04801046848297119,0.0022429823875427246,-0.01659494638442993,-0.023105621337890625
1769719193.5227916,full,goal2.png,0.757624626159668,-1.1591517925262451,-1.3565036058425903,-1.1255884170532227,0.6483991742134094,0.8422828912734985,2.8450798988342285,-1.1711235046386719,-1.3578808307647705,-1.0736163854599,0.6490622162818909,0.8216561675071716,2.819387674331665,-0.011971712112426758,-0.0013772249221801758,0.051972031593322754,0.0006630420684814453,-0.020626723766326904,-0.025692224502563477
1769719193.621754,full,goal2.png,0.7694428563117981,-1.16218101978302,-1.3658639192581177,-1.10604989528656,0.6488232612609863,0.8337405323982239,2.835174322128296,-1.1759912967681885,-1.3671226501464844,-1.0497981309890747,0.6517651677131653,0.8111742734909058,2.800272226333618,-0.013810276985168457,-0.0012587308883666992,0.05625176429748535,0.002941906452178955,-0.022566258907318115,-0.034902095794677734
1769719193.7214563,full,goal2.png,0.7578158378601074,-1.1673609018325806,-1.3764357566833496,-1.0810893774032593,0.6495806574821472,0.8221235871315002,2.81992244720459,-1.180003046989441,-1.3764383792877197,-1.0266231298446655,0.6554473638534546,0.7997848987579346,2.783846139907837,-0.012642145156860352,-2.6226043701171875e-06,0.05446624755859375,0.005866706371307373,-0.022338688373565674,-0.03607630729675293
1769719193.8205545,full,goal2.png,0.745570719242096,-1.1722378730773926,-1.3855839967727661,-1.0583704710006714,0.6519737243652344,0.8119152188301086,2.803110361099243,-1.1829450130462646,-1.3861080408096313,-1.0041502714157104,0.6582906246185303,0.7858703136444092,2.7730119228363037,-0.01070713996887207,-0.0005240440368652344,0.05422019958496094,0.0063169002532958984,-0.026044905185699463,-0.030098438262939453
1769719193.9211597,full,goal2.png,0.7363517880439758,-1.1769028902053833,-1.3943686485290527,-1.0358332395553589,0.6546696424484253,0.8005102276802063,2.78813099861145,-1.1847805976867676,-1.3927204608917236,-0.9866418838500977,0.6598380208015442,0.7735898494720459,2.7659549713134766,-0.007877707481384277,0.0016481876373291016,0.04919135570526123,0.0051683783531188965,-0.0269203782081604,-0.022176027297973633
1769719194.0190146,full,goal2.png,0.7283907532691956,-1.180446982383728,-1.4049404859542847,-1.014174461364746,0.6573656797409058,0.7868334054946899,2.77539324760437,-1.1857830286026,-1.399653673171997,-0.970869779586792,0.6627249717712402,0.7670547962188721,2.759007692337036,-0.00533604621887207,0.005286812782287598,0.0433046817779541,0.005359292030334473,-0.01977860927581787,-0.016385555267333984
1769719194.1200166,full,goal2.png,0.7398579120635986,-1.1813254356384277,-1.4129376411437988,-0.9955753087997437,0.6592133641242981,0.7766856551170349,2.767275094985962,-1.1864537000656128,-1.405360221862793,-0.9570069313049316,0.6663818359375,0.7634572386741638,2.748615026473999,-0.005128264427185059,0.007577419281005859,0.03856837749481201,0.007168471813201904,-0.013228416442871094,-0.01866006851196289
1769719194.2196534,full,goal2.png,0.7412101030349731,-1.1826280355453491,-1.419965386390686,-0.9796113967895508,0.6618791222572327,0.7689763903617859,2.7593839168548584,-1.1874017715454102,-1.4112406969070435,-0.9417898654937744,0.6704988479614258,0.7572824358940125,2.7380080223083496,-0.004773736000061035,0.008724689483642578,0.03782153129577637,0.008619725704193115,-0.011693954467773438,-0.02137589454650879
1769719194.3187556,full,goal2.png,0.7360968589782715,-1.1837791204452515,-1.4267204999923706,-0.9650107026100159,0.6651809811592102,0.7634783387184143,2.749614953994751,-1.187565565109253,-1.4173870086669922,-0.9240559935569763,0.6756597757339478,0.749028742313385,2.7261962890625,-0.003786444664001465,0.009333491325378418,0.04095470905303955,0.010478794574737549,-0.014449596405029297,-0.023418664932250977
1769719194.4220715,full,goal2.png,0.7368676662445068,-1.1844758987426758,-1.4330514669418335,-0.9488650560379028,0.6695127487182617,0.7572988271713257,2.7393155097961426,-1.186490535736084,-1.4236096143722534,-0.9056352376937866,0.6839341521263123,0.739849865436554,2.7156479358673096,-0.002014636993408203,0.009441852569580078,0.04322981834411621,0.014421403408050537,-0.01744896173477173,-0.023667573928833008
1769719194.5213509,full,goal2.png,0.7374518513679504,-1.1845970153808594,-1.4388978481292725,-0.9337796568870544,0.6748744249343872,0.7498924136161804,2.7287588119506836,-1.185781478881836,-1.4298909902572632,-0.8898130059242249,0.6924891471862793,0.7311407923698425,2.705242395401001,-0.0011844635009765625,0.009006857872009277,0.04396665096282959,0.01761472225189209,-0.01875162124633789,-0.023516416549682617
1769719194.6201868,full,goal2.png,0.7420316934585571,-1.1842032670974731,-1.4468039274215698,-0.9149684309959412,0.6833863854408264,0.7408502697944641,2.717808246612549,-1.186081051826477,-1.43771231174469,-0.8731271028518677,0.7004047632217407,0.7233213186264038,2.6962759494781494,-0.0018777847290039062,0.009091615676879883,0.041841328144073486,0.017018377780914307,-0.017528951168060303,-0.021532297134399414
1769719194.7197876,full,goal2.png,0.7405176162719727,-1.1839609146118164,-1.4535590410232544,-0.8977625966072083,0.6908685564994812,0.7317323684692383,2.707690715789795,-1.1879826784133911,-1.4451148509979248,-0.8590648174285889,0.7074351906776428,0.7162569165229797,2.6883230209350586,-0.004021763801574707,0.00844419002532959,0.038697779178619385,0.01656663417816162,-0.015475451946258545,-0.019367694854736328
1769719194.8195708,full,goal2.png,0.7517921924591064,-1.1839609146118164,-1.4598901271820068,-0.883252739906311,0.6980476379394531,0.7240988612174988,2.698845386505127,-1.189925193786621,-1.4517691135406494,-0.847206711769104,0.7155633568763733,0.7087571024894714,2.681459426879883,-0.0059642791748046875,0.008121013641357422,0.03604602813720703,0.017515718936920166,-0.015341758728027344,-0.01738595962524414
1769719194.9195035,full,goal2.png,0.7480481266975403,-1.1845061779022217,-1.4669784307479858,-0.867743194103241,0.7065597772598267,0.7166621685028076,2.690803050994873,-1.191270112991333,-1.4568297863006592,-0.8395594954490662,0.7251927852630615,0.7008158564567566,2.673670768737793,-0.006763935089111328,0.01014864444732666,0.028183698654174805,0.018633008003234863,-0.015846312046051025,-0.017132282257080078
1769719195.0198922,full,goal2.png,0.7484931349754333,-1.1856269836425781,-1.473824381828308,-0.8560505509376526,0.7143145203590393,0.7090740203857422,2.6833057403564453,-1.1917082071304321,-1.4611108303070068,-0.8321735262870789,0.7355627417564392,0.6905231475830078,2.6642043590545654,-0.006081223487854004,0.01271355152130127,0.02387702465057373,0.021248221397399902,-0.018550872802734375,-0.019101381301879883
1769719195.1187785,full,goal2.png,0.7465442419052124,-1.1868083477020264,-1.4782774448394775,-0.8470538258552551,0.722463071346283,0.7014858722686768,2.675960063934326,-1.1917979717254639,-1.4658453464508057,-0.8228000402450562,0.7453547716140747,0.6799679398536682,2.6548140048980713,-0.0049896240234375,0.012432098388671875,0.024253785610198975,0.022891700267791748,-0.021517932415008545,-0.021146059036254883
1769719195.2199934,full,goal2.png,0.7365272641181946,-1.1876262426376343,-1.4823061227798462,-0.8378148078918457,0.7343677282333374,0.6916107535362244,2.6664786338806152,-1.1920807361602783,-1.4707059860229492,-0.8144887685775757,0.7542892694473267,0.6720905900001526,2.6485090255737305,-0.004454493522644043,0.011600136756896973,0.02332603931427002,0.019921541213989258,-0.019520163536071777,-0.017969608306884766
1769719195.3195262,full,goal2.png,0.7334502935409546,-1.1876565217971802,-1.486153244972229,-0.8302721381187439,0.7433947920799255,0.6819021105766296,2.6573455333709717,-1.1930066347122192,-1.473506212234497,-0.8084195852279663,0.7613603472709656,0.664731502532959,2.642598867416382,-0.0053501129150390625,0.012647032737731934,0.021852552890777588,0.01796555519104004,-0.017170608043670654,-0.014746665954589844
1769719195.4205983,full,goal2.png,0.7325586080551147,-1.1880805492401123,-1.4905153512954712,-0.8218206167221069,0.7515433430671692,0.6742231249809265,2.650514602661133,-1.1936516761779785,-1.4772083759307861,-0.8002066612243652,0.7657151222229004,0.6600798964500427,2.6365509033203125,-0.005571126937866211,0.013306975364685059,0.0216139554977417,0.014171779155731201,-0.014143228530883789,-0.013963699340820312
1769719195.5329964,full,goal2.png,0.7203527688980103,-1.1890196800231934,-1.4937868118286133,-0.8140961527824402,0.7586013078689575,0.667452871799469,2.6445319652557373,-1.1938021183013916,-1.4829716682434082,-0.7866718173027039,0.7697030901908875,0.6555016040802002,2.628073215484619,-0.004782438278198242,0.010815143585205078,0.027424335479736328,0.011101782321929932,-0.011951267719268799,-0.016458749771118164
1769719195.6192775,full,goal2.png,0.7205629348754883,-1.1900192499160767,-1.4979065656661987,-0.8057659268379211,0.7635994553565979,0.6626061797142029,2.6393823623657227,-1.1929442882537842,-1.4898276329040527,-0.7720487713813782,0.7747880220413208,0.6490892171859741,2.6207830905914307,-0.0029250383377075195,0.008078932762145996,0.03371715545654297,0.0111885666847229,-0.01351696252822876,-0.018599271774291992
1769719195.7204556,full,goal2.png,0.7324984073638916,-1.1902616024017334,-1.5032378435134888,-0.7930129766464233,0.768234133720398,0.6555784344673157,2.630749225616455,-1.1916619539260864,-1.4975134134292603,-0.7582054734230042,0.7821739315986633,0.6400768756866455,2.614315986633301,-0.0014003515243530273,0.005724430084228516,0.03480750322341919,0.01393979787826538,-0.015501558780670166,-0.016433238983154297
1769719195.8208945,full,goal2.png,0.7184116840362549,-1.189898133277893,-1.5092962980270386,-0.7796844840049744,0.7731111645698547,0.6501107215881348,2.623918294906616,-1.191438913345337,-1.505732536315918,-0.7457621693611145,0.7895381450653076,0.630030632019043,2.6081008911132812,-0.0015407800674438477,0.0035637617111206055,0.03392231464385986,0.01642698049545288,-0.020080089569091797,-0.01581740379333496
1769719195.9210196,full,goal2.png,0.7217205762863159,-1.1895042657852173,-1.5158090591430664,-0.7650535106658936,0.7809264659881592,0.6412503719329834,2.616027355194092,-1.1922926902770996,-1.51331627368927,-0.7354288101196289,0.7988944053649902,0.6192167401313782,2.6000258922576904,-0.0027884244918823242,0.0024927854537963867,0.02962470054626465,0.017967939376831055,-0.022033631801605225,-0.016001462936401367
1769719196.0217896,full,goal2.png,0.7282674908638,-1.1893528699874878,-1.522745966911316,-0.7520279288291931,0.7889236211776733,0.6321778893470764,2.6090147495269775,-1.1931843757629395,-1.5187939405441284,-0.7269967198371887,0.8092159032821655,0.609097957611084,2.5906224250793457,-0.00383150577545166,0.0039520263671875,0.025031208992004395,0.020292282104492188,-0.02307993173599243,-0.018392324447631836
1769719196.1206853,full,goal2.png,0.7342021465301514,-1.1895345449447632,-1.5291374921798706,-0.7426677942276001,0.7966176271438599,0.6227419376373291,2.6015779972076416,-1.1939888000488281,-1.524562120437622,-0.716500461101532,0.8181843757629395,0.598906934261322,2.583508014678955,-0.004454255104064941,0.004575371742248535,0.026167333126068115,0.02156674861907959,-0.02383500337600708,-0.018069982528686523
1769719196.2194626,full,goal2.png,0.7365639209747314,-1.1900495290756226,-1.5354080200195312,-0.7313688397407532,0.8064020872116089,0.6120943427085876,2.5920209884643555,-1.1949856281280518,-1.5307080745697021,-0.706061840057373,0.8272462487220764,0.588436484336853,2.5772247314453125,-0.004936099052429199,0.0046999454498291016,0.025306999683380127,0.02084416151046753,-0.02365785837173462,-0.014796257019042969
1769719196.3182573,full,goal2.png,0.73863685131073,-1.1908371448516846,-1.5406181812286377,-0.7210089564323425,0.8163074851036072,0.601885974407196,2.5843873023986816,-1.1962507963180542,-1.5376582145690918,-0.6960610747337341,0.8338149785995483,0.5779982805252075,2.5759925842285156,-0.005413651466369629,0.0029599666595458984,0.0249478816986084,0.017507493495941162,-0.023887693881988525,-0.008394718170166016
1769719196.4178221,full,goal2.png,0.7401275634765625,-1.1918973922729492,-1.5462827682495117,-0.7101342082023621,0.8245165944099426,0.5913746356964111,2.579267978668213,-1.197968602180481,-1.5431450605392456,-0.6886513233184814,0.8425697088241577,0.5652943849563599,2.5735583305358887,-0.006071209907531738,0.0031377077102661133,0.021482884883880615,0.018053114414215088,-0.02608025074005127,-0.005709648132324219
1769719196.5187142,full,goal2.png,0.734622597694397,-1.1931090354919434,-1.5524320602416992,-0.6995320320129395,0.8317261338233948,0.5803786516189575,2.5768446922302246,-1.199458122253418,-1.5480828285217285,-0.6824427843093872,0.8516412377357483,0.5525595545768738,2.5702083110809326,-0.006349086761474609,0.004349231719970703,0.017089247703552246,0.019915103912353516,-0.02781909704208374,-0.006636381149291992
1769719196.6185334,full,goal2.png,0.7240160703659058,-1.1948356628417969,-1.5571272373199463,-0.6918984055519104,0.8410559892654419,0.567322850227356,2.5737547874450684,-1.2010842561721802,-1.5514601469039917,-0.6779653429985046,0.8625390529632568,0.5406256318092346,2.562319040298462,-0.006248593330383301,0.00566709041595459,0.013933062553405762,0.02148306369781494,-0.026697218418121338,-0.011435747146606445
1769719196.7178202,full,goal2.png,0.7293543219566345,-1.1961079835891724,-1.56118643283844,-0.6853554248809814,0.849931538105011,0.5559179186820984,2.5692262649536133,-1.202622413635254,-1.5538111925125122,-0.6713454127311707,0.8709148168563843,0.5324931740760803,2.5544276237487793,-0.006514430046081543,0.007375240325927734,0.014010012149810791,0.02098327875137329,-0.023424744606018066,-0.014798641204833984
1769719196.819072,full,goal2.png,0.7252438068389893,-1.1975619792938232,-1.5644276142120361,-0.6789940595626831,0.8589282631874084,0.5449976325035095,2.562849760055542,-1.2040696144104004,-1.5569895505905151,-0.6624072790145874,0.87938392162323,0.5263484120368958,2.5488173961639404,-0.0065076351165771484,0.007438063621520996,0.016586780548095703,0.020455658435821533,-0.01864922046661377,-0.014032363891601562
1769719196.9199815,full,goal2.png,0.7200762629508972,-1.19904625415802,-1.5675476789474487,-0.6712090373039246,0.8689548373222351,0.5360615253448486,2.5554282665252686,-1.2041115760803223,-1.5605487823486328,-0.6506636142730713,0.8862571716308594,0.5191458463668823,2.5462255477905273,-0.005065321922302246,0.006998896598815918,0.02054542303085327,0.017302334308624268,-0.01691567897796631,-0.009202718734741211
1769719197.0202596,full,goal2.png,0.7172824144363403,-1.2000762224197388,-1.5711524486541748,-0.6629090309143066,0.8771336674690247,0.5292761325836182,2.5507936477661133,-1.2038075923919678,-1.5631229877471924,-0.640160322189331,0.8931431770324707,0.5107210874557495,2.543790340423584,-0.003731369972229004,0.008029460906982422,0.022748708724975586,0.016009509563446045,-0.018555045127868652,-0.007003307342529297
1769719197.118587,full,goal2.png,0.7118391990661621,-1.20065176486969,-1.574575424194336,-0.6523371934890747,0.8837676644325256,0.5215062499046326,2.547597885131836,-1.2035599946975708,-1.5654219388961792,-0.6318790912628174,0.9012337923049927,0.5014734864234924,2.5428600311279297,-0.0029082298278808594,0.009153485298156738,0.020458102226257324,0.01746612787246704,-0.020032763481140137,-0.00473785400390625
1769719197.2174096,full,goal2.png,0.7214998006820679,-1.2009849548339844,-1.5777257680892944,-0.6423407793045044,0.890977144241333,0.5126458406448364,2.5451290607452393,-1.2033041715621948,-1.568213701248169,-0.6254564523696899,0.9089834690093994,0.49407410621643066,2.542977809906006,-0.0023192167282104492,0.009512066841125488,0.016884326934814453,0.018006324768066406,-0.01857173442840576,-0.0021512508392333984
1769719197.3171875,full,goal2.png,0.7199867963790894,-1.201257586479187,-1.580543041229248,-0.634343683719635,0.9000040888786316,0.5039975047111511,2.5436599254608154,-1.203415870666504,-1.5696526765823364,-0.6215173006057739,0.9187800884246826,0.4883657693862915,2.538437604904175,-0.0021582841873168945,0.010890364646911621,0.012826383113861084,0.018775999546051025,-0.01563173532485962,-0.005222320556640625
1769719197.4176645,full,goal2.png,0.7119804620742798,-1.201439380645752,-1.5832692384719849,-0.6277098059654236,0.907213568687439,0.4970303475856781,2.542145252227783,-1.2034969329833984,-1.5700665712356567,-0.6181184649467468,0.9297116994857788,0.4837537407875061,2.5332088470458984,-0.0020575523376464844,0.013202667236328125,0.009591341018676758,0.022498130798339844,-0.013276606798171997,-0.008936405181884766
1769719197.519655,full,goal2.png,0.707810640335083,-1.2017422914505005,-1.5847535133361816,-0.6230448484420776,0.9164526462554932,0.49122944474220276,2.538616180419922,-1.2039281129837036,-1.5682644844055176,-0.6173844337463379,0.9425256252288818,0.4769067168235779,2.527571201324463,-0.002185821533203125,0.016489028930664062,0.005660414695739746,0.026072978973388672,-0.014322727918624878,-0.011044979095458984
