timestamp,model_type,goal_image,similarity_score,curr_j0,curr_j1,curr_j2,curr_j3,curr_j4,curr_j5,cmd_j0,cmd_j1,cmd_j2,cmd_j3,cmd_j4,cmd_j5,step_diff_j0,step_diff_j1,step_diff_j2,step_diff_j3,step_diff_j4,step_diff_j5
1769719758.4533832,visual,goal16.png,0.6466899514198303,-0.2783830463886261,-0.9886383414268494,-1.6725095510482788,1.8305124044418335,1.337571382522583,1.9340343475341797,-0.07838304340839386,-0.9677817225456238,-1.6732664108276367,1.9561619758605957,1.3139562606811523,1.9000502824783325,0.20000000298023224,0.020856618881225586,-0.0007568597793579102,0.1256495714187622,-0.023615121841430664,-0.03398406505584717
1769719758.5494316,visual,goal16.png,0.6185743808746338,-0.23600463569164276,-1.0072376728057861,-1.6695711612701416,1.8667110204696655,1.3360719680786133,1.9212360382080078,-0.03600463271141052,-0.9262850284576416,-1.694187879562378,2.045210361480713,1.2853347063064575,1.9066691398620605,0.20000000298023224,0.08095264434814453,-0.024616718292236328,0.17849934101104736,-0.05073726177215576,-0.014566898345947266
1769719758.652505,visual,goal16.png,0.6450769305229187,-0.18923383951187134,-0.9940605759620667,-1.6776894330978394,1.927597999572754,1.3136709928512573,1.9077106714248657,0.010766163468360901,-0.9080747961997986,-1.7010083198547363,2.1213302612304688,1.269007682800293,1.951535701751709,0.20000000298023224,0.08598577976226807,-0.023318886756896973,0.19373226165771484,-0.044663310050964355,0.04382503032684326
1769719758.7500365,visual,goal16.png,0.6294111013412476,-0.14664340019226074,-0.9597095847129822,-1.6911087036132812,1.9837288856506348,1.2898615598678589,1.9175857305526733,0.0533566027879715,-0.8938424587249756,-1.6955479383468628,2.1716525554656982,1.2622785568237305,1.978684902191162,0.20000000298023224,0.06586712598800659,-0.004439234733581543,0.18792366981506348,-0.027583003044128418,0.06109917163848877
1769719758.850943,visual,goal16.png,0.6535508632659912,-0.10550688952207565,-0.9329618215560913,-1.698590874671936,2.039193630218506,1.2730494737625122,1.9480594396591187,0.09449311345815659,-0.8954027891159058,-1.6811110973358154,2.1831300258636475,1.268225908279419,1.9858919382095337,0.20000000298023224,0.03755903244018555,0.017479777336120605,0.1439363956451416,-0.004823565483093262,0.03783249855041504
1769719758.9495695,visual,goal16.png,0.6212958097457886,-0.062189433723688126,-0.9203906655311584,-1.6968339681625366,2.0950520038604736,1.2667487859725952,1.9702634811401367,0.1378105729818344,-0.9048255681991577,-1.669129729270935,2.177760362625122,1.2770618200302124,1.9797091484069824,0.20000000298023224,0.015565097332000732,0.027704238891601562,0.08270835876464844,0.010313034057617188,0.009445667266845703
1769719759.0491295,visual,goal16.png,0.5837650299072266,-0.017932843416929245,-0.9202693700790405,-1.6867467164993286,2.155181407928467,1.2697780132293701,1.9798054695129395,0.1820671558380127,-0.9006778001785278,-1.6667661666870117,2.173011064529419,1.2905025482177734,1.966988205909729,0.20000000298023224,0.019591569900512695,0.019980549812316895,0.01782965660095215,0.02072453498840332,-0.01281726360321045
1769719759.1498024,visual,goal16.png,0.5907735824584961,0.02229481190443039,-0.9231168031692505,-1.6769623756408691,2.175264835357666,1.2773206233978271,1.9767762422561646,0.21640321612358093,-0.8640700578689575,-1.6877973079681396,2.1656441688537598,1.30946946144104,1.9549790620803833,0.19410839676856995,0.05904674530029297,-0.010834932327270508,-0.00962066650390625,0.03214883804321289,-0.02179718017578125
1769719759.2486033,visual,goal16.png,0.5797770619392395,0.0642794594168663,-0.9194213151931763,-1.6766897439956665,2.173084020614624,1.2912095785140991,1.9664921760559082,0.2149331271648407,-0.801795244216919,-1.7119122743606567,2.1506574153900146,1.3321435451507568,1.9467554092407227,0.1506536602973938,0.11762607097625732,-0.035222530364990234,-0.022426605224609375,0.040933966636657715,-0.019736766815185547
1769719759.3486855,visual,goal16.png,0.5897903442382812,0.10617325454950333,-0.8972475528717041,-1.6905028820037842,2.1652987003326416,1.3091877698898315,1.9565109014511108,0.19947300851345062,-0.7779881954193115,-1.7075669765472412,2.1496944427490234,1.3405741453170776,1.919870376586914,0.0932997539639473,0.11925935745239258,-0.01706409454345703,-0.015604257583618164,0.031386375427246094,-0.03664052486419678
1769719759.4499552,visual,goal16.png,0.5937659740447998,0.14988453686237335,-0.8524760603904724,-1.7069212198257446,2.15602970123291,1.3273781538009644,1.9434399604797363,0.20505106449127197,-0.8192206025123596,-1.675013780593872,2.1615419387817383,1.3314948081970215,1.8769958019256592,0.05516652762889862,0.03325545787811279,0.03190743923187256,0.005512237548828125,0.004116654396057129,-0.06644415855407715
1769719759.5495372,visual,goal16.png,0.5934429168701172,0.19341404736042023,-0.8173676133155823,-1.7025288343429565,2.154242515563965,1.3336485624313354,1.9165407419204712,0.20163190364837646,-0.8818803429603577,-1.6382951736450195,2.151512384414673,1.328561782836914,1.851140022277832,0.008217856287956238,-0.06451272964477539,0.06423366069793701,-0.002730131149291992,-0.005086779594421387,-0.06540071964263916
1769719759.6510875,visual,goal16.png,0.6402313709259033,0.20680314302444458,-0.8297873735427856,-1.6803853511810303,2.1574532985687256,1.3309828042984009,1.8830680847167969,0.17542792856693268,-0.9480339288711548,-1.6256215572357178,2.1295595169067383,1.3455679416656494,1.8668245077133179,-0.0313752144575119,-0.11824655532836914,0.0547637939453125,-0.027893781661987305,0.014585137367248535,-0.016243577003479004
1769719759.7507265,visual,goal16.png,0.6401056051254272,0.1998056173324585,-0.8777395486831665,-1.6505781412124634,2.149456262588501,1.332679271697998,1.8642568588256836,0.08630006015300751,-1.0103262662887573,-1.62143075466156,2.090928792953491,1.3677964210510254,1.9136457443237305,-0.11350555717945099,-0.13258671760559082,0.02914738655090332,-0.058527469635009766,0.035117149353027344,0.049388885498046875
1769719759.8506992,visual,goal16.png,0.6328404545783997,0.17732903361320496,-0.923207700252533,-1.6367952823638916,2.127706527709961,1.346265196800232,1.87738835811615,-0.0022875219583511353,-1.0521615743637085,-1.628528118133545,2.0594558715820312,1.3689095973968506,1.9667763710021973,-0.1796165555715561,-0.12895387411117554,0.00826716423034668,-0.06825065612792969,0.022644400596618652,0.08938801288604736
1769719759.9515376,visual,goal16.png,0.6392900347709656,0.13528382778167725,-0.9624963402748108,-1.6304036378860474,2.096142530441284,1.360244870185852,1.9156016111373901,-0.04356180131435394,-1.0565927028656006,-1.6067957878112793,2.1033506393432617,1.3262782096862793,1.9583485126495361,-0.1788456290960312,-0.0940963625907898,0.023607850074768066,0.007208108901977539,-0.033966660499572754,0.042746901512145996
1769719760.0507255,visual,goal16.png,0.6391894817352295,0.09278422594070435,-1.0027543306350708,-1.628767967224121,2.076937437057495,1.3578821420669556,1.9497103691101074,-0.1072157770395279,-1.0299310684204102,-1.5466034412384033,2.1740057468414307,1.2318297624588013,1.8575122356414795,-0.20000000298023224,-0.027176737785339355,0.08216452598571777,0.09706830978393555,-0.1260523796081543,-0.09219813346862793
1769719760.1502714,visual,goal16.png,0.6224498748779297,0.04840650409460068,-1.0524029731750488,-1.6108653545379639,2.105351209640503,1.3283625841140747,1.9469690322875977,-0.15159350633621216,-0.9901255965232849,-1.4895132780075073,2.217373847961426,1.1450245380401611,1.7619534730911255,-0.20000000298023224,0.062277376651763916,0.12135207653045654,0.11202263832092285,-0.18333804607391357,-0.18501555919647217
1769719760.2496014,visual,goal16.png,0.5582877397537231,0.0077547430992126465,-1.0601880550384521,-1.5716372728347778,2.1603310108184814,1.2923606634140015,1.913148045539856,-0.1922452598810196,-0.9457452297210693,-1.4776158332824707,2.1642749309539795,1.128288745880127,1.7175885438919067,-0.20000000298023224,0.11444282531738281,0.09402143955230713,0.003943920135498047,-0.1640719175338745,-0.19555950164794922
1769719760.349359,visual,goal16.png,0.4986010193824768,-0.0353810153901577,-1.026351809501648,-1.5276230573654175,2.188169479370117,1.2616748809814453,1.87391996383667,-0.23227214813232422,-0.8768914937973022,-1.5104020833969116,2.068742036819458,1.1469658613204956,1.7178056240081787,-0.19689112901687622,0.1494603157043457,0.01722097396850586,-0.11942744255065918,-0.11470901966094971,-0.1561143398284912
1769719760.450598,visual,goal16.png,0.5342303514480591,-0.08290909975767136,-0.9773697257041931,-1.497028112411499,2.1605734825134277,1.2347453832626343,1.8256648778915405,-0.282909095287323,-0.8464258313179016,-1.5524345636367798,1.9778050184249878,1.1795790195465088,1.7177693843841553,-0.20000000298023224,0.1309438943862915,-0.05540645122528076,-0.18276846408843994,-0.05516636371612549,-0.10789549350738525
1769719760.5505483,visual,goal16.png,0.6000382900238037,-0.12471197545528412,-0.9355971813201904,-1.516748309135437,2.1055328845977783,1.2112842798233032,1.7798786163330078,-0.31906431913375854,-0.8876218795776367,-1.5562775135040283,1.9318190813064575,1.2116672992706299,1.7191777229309082,-0.19435234367847443,0.04797530174255371,-0.03952920436859131,-0.1737138032913208,0.00038301944732666016,-0.06070089340209961
1769719760.651097,visual,goal16.png,0.5750908255577087,-0.16566671431064606,-0.8981260657310486,-1.5456163883209229,2.0493717193603516,1.190110206604004,1.729896903038025,-0.28928202390670776,-0.9656640291213989,-1.5412607192993164,1.9045922756195068,1.268373966217041,1.7519030570983887,-0.1236153095960617,-0.06753796339035034,0.004355669021606445,-0.14477944374084473,0.07826375961303711,0.02200615406036377
1769719760.7514844,visual,goal16.png,0.6412355899810791,-0.21222545206546783,-0.8965811729431152,-1.551432490348816,1.9894237518310547,1.2128291130065918,1.7239899635314941,-0.22759726643562317,-1.031980276107788,-1.5255049467086792,1.9219712018966675,1.304353952407837,1.8143600225448608,-0.015371814370155334,-0.13539910316467285,0.02592754364013672,-0.06745254993438721,0.09152483940124512,0.0903700590133667
1769719760.8506298,visual,goal16.png,0.6752159595489502,-0.25293785333633423,-0.9343551397323608,-1.5445865392684937,1.9334745407104492,1.2537535429000854,1.7528278827667236,-0.12084493041038513,-1.0278894901275635,-1.5634121894836426,1.9953234195709229,1.300663948059082,1.8745499849319458,0.1320929229259491,-0.09353435039520264,-0.018825650215148926,0.06184887886047363,0.04691040515899658,0.12172210216522217
1769719760.9512837,visual,goal16.png,0.6326898336410522,-0.23933669924736023,-0.9782179594039917,-1.541799783706665,1.9333839416503906,1.2760635614395142,1.799644112586975,-0.03933669626712799,-0.9901050329208374,-1.6082134246826172,2.079474687576294,1.2745261192321777,1.906332015991211,0.20000000298023224,-0.011887073516845703,-0.06641364097595215,0.14609074592590332,-0.0015374422073364258,0.10668790340423584
1769719761.052144,visual,goal16.png,0.5832654237747192,-0.19450466334819794,-1.0254733562469482,-1.5661242008209229,1.9865461587905884,1.289210319519043,1.8616516590118408,0.005495339632034302,-0.9292839169502258,-1.6334261894226074,2.144639492034912,1.2459853887557983,1.8756093978881836,0.20000000298023224,0.09618943929672241,-0.06730198860168457,0.15809333324432373,-0.04322493076324463,0.013957738876342773
1769719761.1526244,visual,goal16.png,0.5964291095733643,-0.1503692865371704,-1.0222017765045166,-1.6040496826171875,2.042646884918213,1.2721256017684937,1.8856732845306396,0.030371636152267456,-0.8823591470718384,-1.6342730522155762,2.1728439331054688,1.2345764636993408,1.8378033638000488,0.18074092268943787,0.13984262943267822,-0.030223369598388672,0.13019704818725586,-0.03754913806915283,-0.04786992073059082
1769719761.2488966,visual,goal16.png,0.5552084445953369,-0.10929341614246368,-0.9779755473136902,-1.6260719299316406,2.098323345184326,1.251193881034851,1.8691641092300415,0.06454463303089142,-0.8858230113983154,-1.6237223148345947,2.1584665775299072,1.2478526830673218,1.8223341703414917,0.1738380491733551,0.09215253591537476,0.0023496150970458984,0.060143232345581055,-0.003341197967529297,-0.046829938888549805
