timestamp,model_name,goal_image,curr_j0,curr_j1,curr_j2,curr_j3,curr_j4,curr_j5,cmd_j0,cmd_j1,cmd_j2,cmd_j3,cmd_j4,cmd_j5,delta_j0,delta_j1,delta_j2,delta_j3,delta_j4,delta_j5
1769212811.6864126,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.30425238609313965,-1.5126285552978516,-0.853233277797699,1.7277014255523682,1.1230134963989258,1.7388330698013306,-0.3347655236721039,-1.5049371719360352,-0.8372619152069092,1.7227435111999512,1.1057467460632324,1.729640245437622,-0.030513141304254532,0.007691394537687302,0.015971388667821884,-0.004957862664014101,-0.017266754060983658,-0.009192812256515026
1769212811.7889655,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.3114315867424011,-1.5161120891571045,-0.8451756238937378,1.7208857536315918,1.1175609827041626,1.7338348627090454,-0.34112992882728577,-1.5085554122924805,-0.8292703628540039,1.715606689453125,1.1017531156539917,1.726510763168335,-0.02969835326075554,0.007556665223091841,0.01590527966618538,-0.005279108416289091,-0.0158078595995903,-0.007324127480387688
1769212811.8868208,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.3173688054084778,-1.5168087482452393,-0.8405410051345825,1.7176141738891602,1.1132746934890747,1.730033278465271,-0.3457934856414795,-1.509605884552002,-0.8243971467018127,1.7121402025222778,1.0993244647979736,1.7239041328430176,-0.028424683958292007,0.007202896289527416,0.016143837943673134,-0.005474001169204712,-0.013950200751423836,-0.006129102315753698
1769212811.9842567,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.32273048162460327,-1.5191715955734253,-0.8328165411949158,1.7123433351516724,1.1095942258834839,1.7266556024551392,-0.3498496413230896,-1.5124828815460205,-0.8163401484489441,1.70699143409729,1.0973639488220215,1.721113681793213,-0.027119150385260582,0.006688729394227266,0.016476383432745934,-0.00535190524533391,-0.01223024446517229,-0.005541953723877668
1769212812.0848036,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.3275165855884552,-1.5213829278945923,-0.8263037204742432,1.7081327438354492,1.1070647239685059,1.7240656614303589,-0.35338565707206726,-1.5160276889801025,-0.8096305131912231,1.7030690908432007,1.096551537513733,1.718855857849121,-0.025869064033031464,0.0053552077151834965,0.016673177480697632,-0.005063700024038553,-0.010513177141547203,-0.005209825932979584
1769212812.1860476,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.33169689774513245,-1.5245635509490967,-0.8197001218795776,1.7031043767929077,1.1052472591400146,1.7219451665878296,-0.35688579082489014,-1.5207840204238892,-0.8029849529266357,1.6981991529464722,1.0962551832199097,1.7169091701507568,-0.025188878178596497,0.00377947511151433,0.016715196892619133,-0.004905211739242077,-0.008992106653749943,-0.005036040209233761
1769212812.286304,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.3355439603328705,-1.5285923480987549,-0.8125815391540527,1.6986817121505737,1.1039599180221558,1.7200217247009277,-0.3600649833679199,-1.526659607887268,-0.795735776424408,1.6940367221832275,1.0955976247787476,1.7147321701049805,-0.02452102303504944,0.0019327572081238031,0.016845786944031715,-0.00464496947824955,-0.008362285792827606,-0.005289606750011444
1769212812.386687,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.33784613013267517,-1.5319244861602783,-0.8065534234046936,1.694834589958191,1.1034600734710693,1.717886209487915,-0.36182770133018494,-1.5312292575836182,-0.7897089719772339,1.6908036470413208,1.094882845878601,1.7124358415603638,-0.023981567472219467,0.0006952779949642718,0.016844436526298523,-0.004030984360724688,-0.008577285334467888,-0.005450391676276922
1769212812.4862337,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.33972424268722534,-1.5372861623764038,-0.7994953989982605,1.6900787353515625,1.1028845310211182,1.7159475088119507,-0.3634268343448639,-1.5375477075576782,-0.7827362418174744,1.6861757040023804,1.0939443111419678,1.7100337743759155,-0.023702597245573997,-0.0002615523699205369,0.01675916463136673,-0.0039030713960528374,-0.008940180763602257,-0.005913717206567526
1769212812.5865526,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.34405601024627686,-1.5417693853378296,-0.7926494479179382,1.6859288215637207,1.101369857788086,1.7136149406433105,-0.3672564625740051,-1.5428390502929688,-0.7761012315750122,1.6822078227996826,1.0921489000320435,1.706932544708252,-0.023200439289212227,-0.001069705351255834,0.016548190265893936,-0.0037209547590464354,-0.009220968931913376,-0.0066823773086071014
1769212812.6870694,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.3470246195793152,-1.5477066040039062,-0.784197986125946,1.681445598602295,1.100127935409546,1.7105251550674438,-0.3692689538002014,-1.549910306930542,-0.7678644061088562,1.6784250736236572,1.0905364751815796,1.7022455930709839,-0.02224433608353138,-0.0022037546150386333,0.016333572566509247,-0.0030205040238797665,-0.00959145836532116,-0.00827951543033123
1769212812.7897155,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.3479333817958832,-1.5532500743865967,-0.777351975440979,1.678598165512085,1.0990374088287354,1.7072232961654663,-0.36937981843948364,-1.5567785501480103,-0.7610953450202942,1.6767144203186035,1.088722825050354,1.6968363523483276,-0.021446451544761658,-0.003528451081365347,0.01625661924481392,-0.0018837766256183386,-0.010314618237316608,-0.01038694940507412
1769212812.8897097,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.3505384922027588,-1.5594598054885864,-0.7690520286560059,1.674781322479248,1.0965837240219116,1.7028310298919678,-0.37190940976142883,-1.5642399787902832,-0.7524555325508118,1.6739999055862427,1.0854074954986572,1.6906040906906128,-0.02137092500925064,-0.004780196584761143,0.016596470028162003,-0.0007813629927113652,-0.011176247149705887,-0.012226907536387444
1769212812.9897466,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.3571421205997467,-1.5666087865829468,-0.758934497833252,1.6712069511413574,1.092827558517456,1.6974693536758423,-0.37887996435165405,-1.5724740028381348,-0.7418310046195984,1.6707432270050049,1.0809781551361084,1.684317708015442,-0.0217378418892622,-0.005865226965397596,0.01710350438952446,-0.000463723496068269,-0.011849382892251015,-0.013151693157851696
1769212813.0869436,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.3585961163043976,-1.5724854469299316,-0.7512100338935852,1.6682989597320557,1.0900558233261108,1.6913957595825195,-0.38099807500839233,-1.5791009664535522,-0.7337689399719238,1.667527675628662,1.0779407024383545,1.6779048442840576,-0.022401951253414154,-0.006615537218749523,0.017441093921661377,-0.0007713082013651729,-0.012115150690078735,-0.013490961864590645
1769212813.1879284,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.36229175329208374,-1.5814214944839478,-0.7415165901184082,1.6626949310302734,1.086693525314331,1.685610055923462,-0.38500306010246277,-1.58836030960083,-0.7242742776870728,1.662318468093872,1.0745303630828857,1.671783447265625,-0.022711308673024178,-0.0069388533011078835,0.01724231243133545,-0.00037644460098817945,-0.012163116596639156,-0.013826556503772736
1769212813.2882338,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.3709855377674103,-1.5866923332214355,-0.7305812239646912,1.6594536304473877,1.0828615427017212,1.6794759035110474,-0.39390993118286133,-1.593617558479309,-0.7138486504554749,1.6598988771438599,1.071115493774414,1.6656874418258667,-0.022924384102225304,-0.0069252667017281055,0.01673256605863571,0.0004452022258192301,-0.011746056377887726,-0.01378842256963253
1769212813.3892515,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.372136652469635,-1.594931721687317,-0.7214027047157288,1.6551824808120728,1.0804078578948975,1.6727510690689087,-0.39529040455818176,-1.6014361381530762,-0.7054510712623596,1.6563092470169067,1.0690248012542725,1.6590429544448853,-0.023153742775321007,-0.006504467222839594,0.015951652079820633,0.0011267816880717874,-0.011383069679141045,-0.013708105310797691
1769212813.4882953,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.3776497542858124,-1.6013233661651611,-0.7121636867523193,1.651941180229187,1.077590823173523,1.6664807796478271,-0.4015316069126129,-1.6068452596664429,-0.6968438625335693,1.6530855894088745,1.066306233406067,1.6532014608383179,-0.023881839588284492,-0.0055218953639268875,0.015319853089749813,0.001144459005445242,-0.01128457672894001,-0.013279342092573643
1769212813.5912225,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.38613152503967285,-1.607200026512146,-0.7018947601318359,1.6482455730438232,1.0737890005111694,1.660498023033142,-0.410987913608551,-1.6112496852874756,-0.6869890689849854,1.6498008966445923,1.061893105506897,1.647080898284912,-0.024856403470039368,-0.00404967600479722,0.01490570604801178,0.0015553132398054004,-0.011895867064595222,-0.013417139649391174
1769212813.6990018,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.3942497670650482,-1.6150758266448975,-0.6919589638710022,1.6442774534225464,1.070971965789795,1.6541972160339355,-0.4193958044052124,-1.6183024644851685,-0.67705237865448,1.6462526321411133,1.0589690208435059,1.6411187648773193,-0.025146031752228737,-0.0032266248017549515,0.014906568452715874,0.0019751903600990772,-0.01200288999825716,-0.013078457675874233
1769212813.7996843,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.39991435408592224,-1.6175295114517212,-0.6852644085884094,1.642944574356079,1.0686849355697632,1.6490931510925293,-0.4247758388519287,-1.6206821203231812,-0.6699621081352234,1.6452919244766235,1.0570327043533325,1.6367242336273193,-0.02486148290336132,-0.0031525883823633194,0.015302274376153946,0.0023473757319152355,-0.011652229353785515,-0.012368875555694103
1769212813.8992789,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.40521544218063354,-1.6238605976104736,-0.6758133172988892,1.639339804649353,1.0660344362258911,1.6432013511657715,-0.4295165538787842,-1.6274372339248657,-0.6600767970085144,1.6420916318893433,1.054793119430542,1.6313652992248535,-0.02430109679698944,-0.0035766842775046825,0.015736522153019905,0.0027518251445144415,-0.011241261847317219,-0.011836027726531029
1769212813.9995103,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.4125460982322693,-1.628646731376648,-0.66569584608078,1.6361894607543945,1.0618388652801514,1.6378850936889648,-0.43636998534202576,-1.6325807571411133,-0.6498312950134277,1.6395643949508667,1.0507354736328125,1.6260511875152588,-0.023823879659175873,-0.003934068605303764,0.01586456038057804,0.0033749316353350878,-0.011103389784693718,-0.011833926662802696
1769212814.0987303,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.4217548668384552,-1.634159803390503,-0.6570929288864136,1.633705496788025,1.0588551759719849,1.6335079669952393,-0.4448125958442688,-1.638487458229065,-0.641140341758728,1.6379753351211548,1.0474822521209717,1.620872974395752,-0.023057732731103897,-0.004327637609094381,0.015952611342072487,0.004269878380000591,-0.011372869834303856,-0.012634944170713425
1769212814.1885386,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.42651069164276123,-1.6388550996780396,-0.6484900116920471,1.6322212219238281,1.0564014911651611,1.6286611557006836,-0.44893938302993774,-1.643566608428955,-0.6324166059494019,1.6375244855880737,1.0443769693374634,1.6153088808059692,-0.022428685799241066,-0.00471152737736702,0.016073385253548622,0.005303208250552416,-0.012024551630020142,-0.013352295383810997
1769212814.2870805,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.4306606948375702,-1.6421871185302734,-0.6422801613807678,1.631463885307312,1.0549172163009644,1.6252987384796143,-0.45248517394065857,-1.6471909284591675,-0.625884473323822,1.6377465724945068,1.0421181917190552,1.6110111474990845,-0.021824471652507782,-0.005003821104764938,0.01639566570520401,0.006282636895775795,-0.012799041345715523,-0.01428762637078762
1769212814.386677,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.4345380663871765,-1.6473065614700317,-0.6327382326126099,1.6305854320526123,1.0516759157180786,1.6196644306182861,-0.45587587356567383,-1.6523243188858032,-0.6159648299217224,1.637351393699646,1.0379714965820312,1.6045597791671753,-0.02133782207965851,-0.0050177439115941525,0.01677343063056469,0.006765908095985651,-0.013704381883144379,-0.01510462537407875
1769212814.4868205,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.439505934715271,-1.6512748003005981,-0.6251955032348633,1.6296766996383667,1.0481317043304443,1.6148782968521118,-0.4604734182357788,-1.6560781002044678,-0.6082436442375183,1.6364315748214722,1.0337798595428467,1.5996149778366089,-0.020967496559023857,-0.0048032402992248535,0.016951845958828926,0.006754831876605749,-0.014351882040500641,-0.015263297595083714
1769212814.5864053,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.4448373317718506,-1.6565757989883423,-0.614714503288269,1.6290102005004883,1.043875813484192,1.6084109544754028,-0.46602046489715576,-1.6610718965530396,-0.5979036688804626,1.635265827178955,1.0290634632110596,1.5937868356704712,-0.021183131262660027,-0.004496138542890549,0.016810813918709755,0.006255581043660641,-0.014812372624874115,-0.014624111354351044
1769212814.6876585,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.44862380623817444,-1.66060471534729,-0.6066568493843079,1.6286770105361938,1.0401649475097656,1.602882742881775,-0.4703614413738251,-1.665025234222412,-0.5898910760879517,1.6347227096557617,1.0245908498764038,1.588945984840393,-0.02173764258623123,-0.004420557990670204,0.01676575094461441,0.006045729853212833,-0.01557413674890995,-0.013936739414930344
1769212814.787193,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.4518044888973236,-1.66469407081604,-0.5989627242088318,1.6281923055648804,1.036726951599121,1.5975967645645142,-0.47424668073654175,-1.6692312955856323,-0.5823354721069336,1.6338768005371094,1.0205491781234741,1.5839872360229492,-0.022442195564508438,-0.004537275061011314,0.016627252101898193,0.0056845275685191154,-0.01617772877216339,-0.013609504327178001
1769212814.8878849,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.4579840302467346,-1.6694196462631226,-0.5888451337814331,1.6268292665481567,1.0316075086593628,1.592568278312683,-0.4807123839855194,-1.674190640449524,-0.5725449919700623,1.631987452507019,1.0153565406799316,1.5793750286102295,-0.022728346288204193,-0.004771037958562374,0.016300149261951447,0.005158206447958946,-0.016250990331172943,-0.013193273916840553
1769212814.9879234,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.4620431661605835,-1.673539400100708,-0.5803331136703491,1.6258901357650757,1.0270788669586182,1.587524652481079,-0.4848804771900177,-1.6785368919372559,-0.5645642280578613,1.6303648948669434,1.011488676071167,1.5747414827346802,-0.0228373184800148,-0.004997505806386471,0.015768878161907196,0.004474814981222153,-0.015590169467031956,-0.012783193029463291
1769212815.0898538,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.4659508168697357,-1.677810549736023,-0.5724875330924988,1.6248602867126465,1.0228378772735596,1.582647681236267,-0.4889368712902069,-1.682786226272583,-0.5574136972427368,1.62872314453125,1.0078884363174438,1.569901704788208,-0.02298605628311634,-0.004975694231688976,0.015073820948600769,0.003862872952595353,-0.014949431642889977,-0.012745989486575127
1769212815.188248,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.4713427722454071,-1.6829601526260376,-0.5631575584411621,1.6229215860366821,1.0179004669189453,1.577800989151001,-0.4949920177459717,-1.6880972385406494,-0.5487523674964905,1.6261370182037354,1.0033553838729858,1.5648239850997925,-0.02364925853908062,-0.005137038417160511,0.014405185356736183,0.003215460805222392,-0.0145451370626688,-0.012977013364434242
1769212815.288632,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.47764351963996887,-1.6875947713851929,-0.5549181699752808,1.6211949586868286,1.0137051343917847,1.5734238624572754,-0.5024046301841736,-1.6924813985824585,-0.5411770343780518,1.6242831945419312,0.9987980723381042,1.5597487688064575,-0.02476113848388195,-0.00488657783716917,0.01374112255871296,0.0030882260762155056,-0.014907076954841614,-0.01367513369768858
1769212815.3889728,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.481975257396698,-1.6922597885131836,-0.5473148822784424,1.6190744638442993,1.0099033117294312,1.5681378841400146,-0.5078789591789246,-1.6969505548477173,-0.5340893268585205,1.6222548484802246,0.9945333003997803,1.5540697574615479,-0.025903696194291115,-0.004690781235694885,0.013225552625954151,0.003180326893925667,-0.015370041131973267,-0.014068173244595528
1769212815.4876199,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.4872763454914093,-1.6960159540176392,-0.5399842858314514,1.6169236898422241,1.0054352283477783,1.5630336999893188,-0.5139918327331543,-1.7007725238800049,-0.5271941423416138,1.6207401752471924,0.9896830320358276,1.5488214492797852,-0.026715457439422607,-0.004756520036607981,0.01279015839099884,0.0038164376746863127,-0.015752166509628296,-0.014212224632501602
1769212815.5870552,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.4939102828502655,-1.7002265453338623,-0.5309270024299622,1.614258050918579,1.000012993812561,1.557459831237793,-0.5213518142700195,-1.7052433490753174,-0.518572211265564,1.6184000968933105,0.9840524792671204,1.5434761047363281,-0.027441561222076416,-0.005016793962568045,0.012354785576462746,0.004142088815569878,-0.01596049778163433,-0.01398378238081932
1769212815.6879072,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.5017861723899841,-1.7042856216430664,-0.5235962867736816,1.612228512763977,0.9950451850891113,1.5521587133407593,-0.5299637317657471,-1.7094545364379883,-0.5118577480316162,1.6160826683044434,0.9791240692138672,1.538568139076233,-0.028177570551633835,-0.005168937146663666,0.011738521978259087,0.003854180220514536,-0.015921106562018394,-0.013590537011623383
1769212815.7877486,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.5060876607894897,-1.708375096321106,-0.5170835852622986,1.6103200912475586,0.9905619621276855,1.5465850830078125,-0.5352467894554138,-1.7135297060012817,-0.5060400366783142,1.613196611404419,0.9746464490890503,1.5334454774856567,-0.02915913052856922,-0.005154554732143879,0.011043531820178032,0.002876568352803588,-0.015915540978312492,-0.01313957292586565
1769212815.8872743,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.5125095248222351,-1.712646245956421,-0.5101466774940491,1.608017921447754,0.9858817458152771,1.5417536497116089,-0.5423635840415955,-1.717791199684143,-0.4994281530380249,1.610066294670105,0.9700360894203186,1.5287294387817383,-0.029854057356715202,-0.005144981201738119,0.010718515142798424,0.002048359951004386,-0.0158456452190876,-0.013024162501096725
1769212815.9869053,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.519809901714325,-1.7167659997940063,-0.5025737285614014,1.6051400899887085,0.9805202484130859,1.5367250442504883,-0.550182580947876,-1.721935510635376,-0.4921426475048065,1.60651695728302,0.9649665951728821,1.5234506130218506,-0.030372686684131622,-0.005169483833014965,0.010431080125272274,0.0013768298085778952,-0.015553636476397514,-0.013274483382701874
