timestamp,model_type,goal_image,similarity_score,curr_j0,curr_j1,curr_j2,curr_j3,curr_j4,curr_j5,cmd_j0,cmd_j1,cmd_j2,cmd_j3,cmd_j4,cmd_j5,step_diff_j0,step_diff_j1,step_diff_j2,step_diff_j3,step_diff_j4,step_diff_j5
1769651242.8231463,full,goal1.png,0.7428054213523865,0.20428894460201263,-0.16630272567272186,-2.498601198196411,1.659332513809204,1.363895058631897,2.843580484390259,0.14908848702907562,-0.19053161144256592,-2.480955123901367,1.633687138557434,1.3693794012069702,2.844865322113037,-0.05520045757293701,-0.024228885769844055,0.017646074295043945,-0.02564537525177002,0.005484342575073242,0.0012848377227783203
1769651242.9253118,full,goal1.png,0.7769296169281006,0.1809944361448288,-0.1824784278869629,-2.492936849594116,1.650032877922058,1.3665608167648315,2.8436713218688965,0.1297779381275177,-0.20337724685668945,-2.4758567810058594,1.621832251548767,1.3699673414230347,2.8483705520629883,-0.051216498017311096,-0.020898818969726562,0.017080068588256836,-0.028200626373291016,0.003406524658203125,0.004699230194091797
1769651243.0230594,full,goal1.png,0.7704697847366333,0.15467068552970886,-0.19371701776981354,-2.487060070037842,1.6377341747283936,1.368151068687439,2.8447163105010986,0.11182472854852676,-0.21390731632709503,-2.4714818000793457,1.6081911325454712,1.3701218366622925,2.8449010848999023,-0.0428459569811821,-0.020190298557281494,0.015578269958496094,-0.029543042182922363,0.0019707679748535156,0.00018477439880371094
1769651243.1221774,full,goal1.png,0.7662901878356934,0.13564737141132355,-0.20955945551395416,-2.482970714569092,1.6258901357650757,1.3692718744277954,2.8467459678649902,0.09027731418609619,-0.22503361105918884,-2.4672441482543945,1.592950701713562,1.369146466255188,2.838474750518799,-0.045370057225227356,-0.01547415554523468,0.015726566314697266,-0.03293943405151367,-0.00012540817260742188,-0.008271217346191406
1769651243.2235243,full,goal1.png,0.7767720222473145,0.11698751896619797,-0.22155511379241943,-2.4785478115081787,1.613318920135498,1.3698322772979736,2.8453071117401123,0.06760527193546295,-0.23478665947914124,-2.4628968238830566,1.575210452079773,1.3671292066574097,2.832400321960449,-0.049382247030735016,-0.013231545686721802,0.01565098762512207,-0.0381084680557251,-0.002703070640563965,-0.012906789779663086
1769651243.3217547,full,goal1.png,0.761591911315918,0.09687364846467972,-0.22840122878551483,-2.475034236907959,1.5990211963653564,1.3693325519561768,2.8410511016845703,0.04559164494276047,-0.24389059841632843,-2.45835542678833,1.5580378770828247,1.3656935691833496,2.8319380283355713,-0.05128200352191925,-0.015489369630813599,0.016678810119628906,-0.04098331928253174,-0.0036389827728271484,-0.009113073348999023
1769651243.4217079,full,goal1.png,0.7804396152496338,0.07373055070638657,-0.24248698353767395,-2.4697632789611816,1.5805734395980835,1.3670605421066284,2.835537910461426,0.022888697683811188,-0.2514358162879944,-2.4535837173461914,1.5426138639450073,1.3666759729385376,2.833289623260498,-0.05084185302257538,-0.008948832750320435,0.016179561614990234,-0.03795957565307617,-0.0003845691680908203,-0.0022482872009277344
1769651243.5217083,full,goal1.png,0.7836872339248657,0.05182948708534241,-0.25287705659866333,-2.464674234390259,1.5644580125808716,1.3658337593078613,2.833765983581543,-0.0006277859210968018,-0.25841599702835083,-2.449127435684204,1.5281360149383545,1.3673672676086426,2.8333537578582764,-0.05245727300643921,-0.0055389404296875,0.015546798706054688,-0.03632199764251709,0.00153350830078125,-0.00041222572326660156
1769651243.621621,full,goal1.png,0.7798886299133301,0.028110869228839874,-0.2592383623123169,-2.4598276615142822,1.5481610298156738,1.3659095764160156,2.8338112831115723,-0.02420281246304512,-0.2619532644748688,-2.446511745452881,1.5154826641082764,1.366215467453003,2.829054355621338,-0.052313681691884995,-0.00271490216255188,0.013315916061401367,-0.03267836570739746,0.0003058910369873047,-0.004756927490234375
1769651243.720708,full,goal1.png,0.7723853588104248,0.0036653184797614813,-0.2680230140686035,-2.45510196685791,1.5325909852981567,1.3663336038589478,2.833266019821167,-0.047860197722911835,-0.2619240880012512,-2.443394422531128,1.5055031776428223,1.363429069519043,2.8243019580841064,-0.05152551457285881,0.006098926067352295,0.011707544326782227,-0.027087807655334473,-0.002904534339904785,-0.008964061737060547
1769651243.8300986,full,goal1.png,0.7665085792541504,-0.01896275207400322,-0.27277886867523193,-2.452345609664917,1.520080327987671,1.36562180519104,2.830615520477295,-0.07314766943454742,-0.2577971816062927,-2.438244104385376,1.4932671785354614,1.3568607568740845,2.818014621734619,-0.054184917360544205,0.014981687068939209,0.014101505279541016,-0.026813149452209473,-0.008761048316955566,-0.012600898742675781
1769651243.92938,full,goal1.png,0.7747913599014282,-0.04019744694232941,-0.2735058069229126,-2.4497101306915283,1.510901927947998,1.3638496398925781,2.826692581176758,-0.10068455338478088,-0.25142863392829895,-2.430609703063965,1.478035807609558,1.3495534658432007,2.806626558303833,-0.06048710644245148,0.022077172994613647,0.019100427627563477,-0.03286612033843994,-0.014296174049377441,-0.020066022872924805
1769651244.0284767,full,goal1.png,0.770163893699646,-0.06667260825634003,-0.27235478162765503,-2.4448635578155518,1.4973310232162476,1.3578821420669556,2.8198466300964355,-0.12838074564933777,-0.2427787184715271,-2.4224367141723633,1.4596741199493408,1.3425723314285278,2.7883148193359375,-0.06170813739299774,0.02957606315612793,0.022426843643188477,-0.03765690326690674,-0.015309810638427734,-0.03153181076049805
1769651244.1226323,full,goal1.png,0.7620959877967834,-0.09193608909845352,-0.2672050893306732,-2.438199281692505,1.4840632677078247,1.3519903421401978,2.8106529712677,-0.15529794991016388,-0.23292411863803864,-2.4158880710601807,1.4410665035247803,1.3343119621276855,2.7671287059783936,-0.06336186081171036,0.03428097069263458,0.02231121063232422,-0.042996764183044434,-0.017678380012512207,-0.04352426528930664
1769651244.2222185,full,goal1.png,0.7383221387863159,-0.12010759860277176,-0.2595716118812561,-2.430626153945923,1.4660395383834839,1.3446294069290161,2.7929928302764893,-0.17915762960910797,-0.22342580556869507,-2.4113402366638184,1.4244803190231323,1.325817346572876,2.7514843940734863,-0.05905003100633621,0.036145806312561035,0.019285917282104492,-0.04155921936035156,-0.018812060356140137,-0.04150843620300293
1769651244.3218884,full,goal1.png,0.7527821660041809,-0.14749152958393097,-0.2503022849559784,-2.4244163036346436,1.4480763673782349,1.3366929292678833,2.7746360301971436,-0.20140023529529572,-0.2138548642396927,-2.408295154571533,1.4091238975524902,1.316968560218811,2.735050678253174,-0.053908705711364746,0.036447420716285706,0.01612114906311035,-0.03895246982574463,-0.019724369049072266,-0.03958535194396973
1769651244.4230068,full,goal1.png,0.7263414859771729,-0.17472398281097412,-0.2401241958141327,-2.4193575382232666,1.429446816444397,1.326999545097351,2.7550370693206787,-0.22389599680900574,-0.20656104385852814,-2.4059882164001465,1.3958227634429932,1.3084439039230347,2.7223281860351562,-0.049172013998031616,0.03356315195560455,0.013369321823120117,-0.03362405300140381,-0.018555641174316406,-0.03270888328552246
1769651244.5233727,full,goal1.png,0.7338037490844727,-0.19547401368618011,-0.23021863400936127,-2.415722608566284,1.4151188135147095,1.3191840648651123,2.7402849197387695,-0.24959859251976013,-0.19915145635604858,-2.402925968170166,1.3817691802978516,1.2995741367340088,2.7122879028320312,-0.05412457883358002,0.031067177653312683,0.012796640396118164,-0.03334963321685791,-0.019609928131103516,-0.02799701690673828
1769651244.6243277,full,goal1.png,0.7479838132858276,-0.21879880130290985,-0.22194893658161163,-2.412935733795166,1.4013662338256836,1.3107023239135742,2.7270171642303467,-0.27397745847702026,-0.18915167450904846,-2.397766590118408,1.367230772972107,1.2890208959579468,2.7020199298858643,-0.05517865717411041,0.03279726207256317,0.015169143676757812,-0.03413546085357666,-0.02168142795562744,-0.024997234344482422
1769651244.723615,full,goal1.png,0.7467724084854126,-0.24394108355045319,-0.21507269144058228,-2.4096639156341553,1.3864928483963013,1.3015846014022827,2.716445207595825,-0.2959500849246979,-0.1767721176147461,-2.389662981033325,1.352264165878296,1.275305151939392,2.6835336685180664,-0.05200900137424469,0.03830057382583618,0.020000934600830078,-0.03422868251800537,-0.026279449462890625,-0.03291153907775879
1769651244.8289156,full,goal1.png,0.6834526062011719,-0.26708418130874634,-0.20577308535575867,-2.4045448303222656,1.3728615045547485,1.2911338806152344,2.7050249576568604,-0.31549072265625,-0.16690531373023987,-2.3821558952331543,1.3410319089889526,1.2603237628936768,2.6650986671447754,-0.04840654134750366,0.0388677716255188,0.022388935089111328,-0.0318295955657959,-0.030810117721557617,-0.03992629051208496
1769651244.9216223,full,goal1.png,0.7420835494995117,-0.2880764603614807,-0.1943531036376953,-2.398728847503662,1.3587151765823364,1.2792896032333374,2.690091133117676,-0.3336494266986847,-0.15890899300575256,-2.3743534088134766,1.3304814100265503,1.2463701963424683,2.6502952575683594,-0.04557296633720398,0.03544411063194275,0.024375438690185547,-0.028233766555786133,-0.03291940689086914,-0.039795875549316406
1769651245.0198894,full,goal1.png,0.7372047901153564,-0.31049254536628723,-0.18372046947479248,-2.391761541366577,1.3451443910598755,1.2630077600479126,2.6698408126831055,-0.35427922010421753,-0.15044039487838745,-2.3682608604431152,1.3178201913833618,1.2316864728927612,2.639169216156006,-0.0437866747379303,0.03328007459640503,0.023500680923461914,-0.027324199676513672,-0.03132128715515137,-0.03067159652709961
1769651245.1193585,full,goal1.png,0.7275252342224121,-0.3305155038833618,-0.17393633723258972,-2.383946180343628,1.333754539489746,1.248558521270752,2.654240608215332,-0.3757110834121704,-0.13778507709503174,-2.3615660667419434,1.3049049377441406,1.2152280807495117,2.6249442100524902,-0.045195579528808594,0.03615126013755798,0.02238011360168457,-0.02884960174560547,-0.033330440521240234,-0.029296398162841797
1769651245.2204359,full,goal1.png,0.7206693887710571,-0.35150787234306335,-0.16569676995277405,-2.377281904220581,1.3213046789169312,1.234033465385437,2.641169786453247,-0.3965907394886017,-0.1255681812763214,-2.355062246322632,1.2943781614303589,1.199239730834961,2.6124491691589355,-0.04508286714553833,0.04012858867645264,0.02221965789794922,-0.026926517486572266,-0.034793734550476074,-0.028720617294311523
1769651245.3217032,full,goal1.png,0.7082424163818359,-0.3702585697174072,-0.1550644338130951,-2.3707692623138428,1.30985426902771,1.2195388078689575,2.62870454788208,-0.4148663580417633,-0.1165887862443924,-2.348451614379883,1.2869036197662354,1.1849939823150635,2.6009411811828613,-0.04460778832435608,0.0384756475687027,0.02231764793395996,-0.02295064926147461,-0.03454482555389404,-0.02776336669921875
1769651245.4239783,full,goal1.png,0.7547770738601685,-0.3926745653152466,-0.14122094213962555,-2.3648018836975098,1.297707200050354,1.2021209001541138,2.6150429248809814,-0.43436819314956665,-0.11199299991130829,-2.3432774543762207,1.278022050857544,1.1697485446929932,2.591980457305908,-0.04169362783432007,0.02922794222831726,0.021524429321289062,-0.01968514919281006,-0.032372355461120605,-0.023062467575073242
1769651245.5227795,full,goal1.png,0.743647575378418,-0.410698264837265,-0.13152751326560974,-2.35837984085083,1.29043710231781,1.1888682842254639,2.6044859886169434,-0.45433878898620605,-0.10616311430931091,-2.3387503623962402,1.2693390846252441,1.154031753540039,2.5831291675567627,-0.04364052414894104,0.025364398956298828,0.019629478454589844,-0.021098017692565918,-0.034836530685424805,-0.021356821060180664
1769651245.6218266,full,goal1.png,0.7411824464797974,-0.4292369782924652,-0.12555988132953644,-2.3529574871063232,1.282379388809204,1.1739948987960815,2.5953681468963623,-0.4721810221672058,-0.09281593561172485,-2.335092544555664,1.2596486806869507,1.1365602016448975,2.5688791275024414,-0.0429440438747406,0.032743945717811584,0.01786494255065918,-0.022730708122253418,-0.03743469715118408,-0.0264890193939209
1769651245.7215996,full,goal1.png,0.7427955865859985,-0.45074424147605896,-0.11883505433797836,-2.347717046737671,1.271868109703064,1.1570465564727783,2.5837814807891846,-0.4881856441497803,-0.07638594508171082,-2.3318381309509277,1.2487587928771973,1.1173875331878662,2.549964189529419,-0.037441402673721313,0.04244910925626755,0.015878915786743164,-0.0231093168258667,-0.03965902328491211,-0.033817291259765625
1769651245.8210053,full,goal1.png,0.7217745780944824,-0.4673139452934265,-0.1087176650762558,-2.3444457054138184,1.2635681629180908,1.1409008502960205,2.571301221847534,-0.5056270956993103,-0.06441698968410492,-2.3294906616210938,1.2390871047973633,1.098461389541626,2.5366828441619873,-0.03831315040588379,0.04430067539215088,0.01495504379272461,-0.02448105812072754,-0.04243946075439453,-0.034618377685546875
1769651245.9210021,full,goal1.png,0.7342656850814819,-0.483792781829834,-0.09305661916732788,-2.3416588306427,1.2529962062835693,1.122756004333496,2.554913282394409,-0.524671196937561,-0.05728432163596153,-2.329310655593872,1.2298259735107422,1.079534888267517,2.5288643836975098,-0.04087841510772705,0.03577229753136635,0.012348175048828125,-0.02317023277282715,-0.043221116065979004,-0.026048898696899414
1769651246.020648,full,goal1.png,0.7182608842849731,-0.5032705068588257,-0.0793951228260994,-2.339810848236084,1.241909384727478,1.102278709411621,2.5408880710601807,-0.5442522764205933,-0.05155991017818451,-2.3298704624176025,1.2230337858200073,1.0591671466827393,2.5213065147399902,-0.04098176956176758,0.027835212647914886,0.009940385818481445,-0.018875598907470703,-0.043111562728881836,-0.01958155632019043
1769651246.122807,full,goal1.png,0.7166306972503662,-0.5217183232307434,-0.07127668708562851,-2.3390233516693115,1.2335790395736694,1.0829675197601318,2.5319974422454834,-0.561882495880127,-0.04623683542013168,-2.3297529220581055,1.2193543910980225,1.039207935333252,2.5141594409942627,-0.040164172649383545,0.025039851665496826,0.009270429611206055,-0.014224648475646973,-0.04375958442687988,-0.017838001251220703
1769651246.2236726,full,goal1.png,0.7349146604537964,-0.5398631691932678,-0.06470341235399246,-2.3389627933502197,1.226975440979004,1.064943790435791,2.5237884521484375,-0.5793548822402954,-0.03643214330077171,-2.327423334121704,1.2131119966506958,1.0162123441696167,2.5034613609313965,-0.03949171304702759,0.02827126905322075,0.011539459228515625,-0.013863444328308105,-0.048731446266174316,-0.020327091217041016
1769651246.3229685,full,goal1.png,0.7376980781555176,-0.5570690035820007,-0.05849353224039078,-2.338871955871582,1.2217652797698975,1.0447694063186646,2.516730308532715,-0.5961946249008179,-0.02253640815615654,-2.3228602409362793,1.2036519050598145,0.9900038242340088,2.4882302284240723,-0.03912562131881714,0.03595712408423424,0.016011714935302734,-0.018113374710083008,-0.05476558208465576,-0.028500080108642578
1769651246.4232187,full,goal1.png,0.7432929277420044,-0.5762740969657898,-0.04964831471443176,-2.336902618408203,1.2142831087112427,1.0197027921676636,2.503931999206543,-0.614465057849884,-0.007800154387950897,-2.3185653686523438,1.1922681331634521,0.9604872465133667,2.4693045616149902,-0.03819096088409424,0.041848160326480865,0.018337249755859375,-0.022014975547790527,-0.059215545654296875,-0.034627437591552734
1769651246.5219204,full,goal1.png,0.7210590839385986,-0.5925711393356323,-0.036895595490932465,-2.333176851272583,1.2068313360214233,0.996574878692627,2.4915273189544678,-0.6349004507064819,0.002517547458410263,-2.318549156188965,1.1812219619750977,0.9337694644927979,2.453439712524414,-0.04232931137084961,0.03941314294934273,0.014627695083618164,-0.025609374046325684,-0.0628054141998291,-0.03808760643005371
1769651246.620348,full,goal1.png,0.72225022315979,-0.6099284291267395,-0.023112665861845016,-2.3296024799346924,1.1964107751846313,0.9682822227478027,2.4739580154418945,-0.6542699337005615,0.009705159813165665,-2.3183951377868652,1.1740400791168213,0.9086322784423828,2.443004846572876,-0.04434150457382202,0.03281782567501068,0.011207342147827148,-0.02237069606781006,-0.05964994430541992,-0.030953168869018555
1769651246.7211542,full,goal1.png,0.7262979745864868,-0.6317992806434631,-0.010692903771996498,-2.32845139503479,1.1851119995117188,0.9389292597770691,2.457085371017456,-0.6725817918777466,0.016086412593722343,-2.317988395690918,1.169998049736023,0.8829147815704346,2.4334933757781982,-0.04078251123428345,0.02677931636571884,0.01046299934387207,-0.0151139497756958,-0.05601447820663452,-0.023591995239257812
1769651246.82136,full,goal1.png,0.7264267206192017,-0.6510346531867981,-0.0020899479277431965,-2.3279669284820557,1.1779327392578125,0.9134991765022278,2.4460136890411377,-0.6893316507339478,0.022423166781663895,-2.3156704902648926,1.1675446033477783,0.8575899600982666,2.424574136734009,-0.03829699754714966,0.024513114243745804,0.012296438217163086,-0.01038813591003418,-0.05590921640396118,-0.021439552307128906
1769651246.9224665,full,goal1.png,0.7130910158157349,-0.6679072380065918,0.004786149598658085,-2.3273003101348877,1.1732678413391113,0.8898411989212036,2.4365627765655518,-0.7068366408348083,0.02864542230963707,-2.31306791305542,1.164327621459961,0.8336970806121826,2.413175106048584,-0.03892940282821655,0.02385927364230156,0.014232397079467773,-0.00894021987915039,-0.056144118309020996,-0.023387670516967773
1769651247.027423,full,goal1.png,0.7354981303215027,-0.6869608759880066,0.011814111843705177,-2.325331211090088,1.1691480875015259,0.8622452020645142,2.425384998321533,-0.723364531993866,0.03178850933909416,-2.3127498626708984,1.161043643951416,0.8146642446517944,2.4046621322631836,-0.036403656005859375,0.019974397495388985,0.012581348419189453,-0.008104443550109863,-0.04758095741271973,-0.02072286605834961
1769651247.1224785,full,goal1.png,0.7280564308166504,-0.7025915384292603,0.017811864614486694,-2.3232107162475586,1.1657553911209106,0.8402987122535706,2.4163124561309814,-0.7427144646644592,0.03077041730284691,-2.313810110092163,1.1557066440582275,0.7961205840110779,2.396623134613037,-0.040122926235198975,0.012958552688360214,0.009400606155395508,-0.010048747062683105,-0.044178128242492676,-0.019689321517944336
1769651247.2235727,full,goal1.png,0.7277700901031494,-0.7194338440895081,0.021628670394420624,-2.3223323822021484,1.1621204614639282,0.8211238980293274,2.407588481903076,-0.7622002363204956,0.03219112753868103,-2.315028429031372,1.1505504846572876,0.775504469871521,2.39027738571167,-0.04276639223098755,0.010562457144260406,0.007303953170776367,-0.011569976806640625,-0.045619428157806396,-0.01731109619140625
1769651247.321874,full,goal1.png,0.7544814348220825,-0.7383966445922852,0.022083058953285217,-2.322514057159424,1.157788634300232,0.8018127083778381,2.3993642330169678,-0.781644344329834,0.03726722300052643,-2.3128600120544434,1.1441435813903809,0.7527649998664856,2.3805882930755615,-0.04324769973754883,0.015184164047241211,0.009654045104980469,-0.013645052909851074,-0.04904770851135254,-0.01877593994140625
1769651247.421173,full,goal1.png,0.7371907234191895,-0.7591466307640076,0.022991837933659554,-2.322726249694824,1.1523361206054688,0.7789726257324219,2.3912458419799805,-0.7988221645355225,0.04443424940109253,-2.3055613040924072,1.137769341468811,0.7289240956306458,2.367246627807617,-0.03967553377151489,0.021442411467432976,0.017164945602416992,-0.014566779136657715,-0.05004853010177612,-0.02399921417236328
1769651247.5206964,full,goal1.png,0.7455531358718872,-0.7782608270645142,0.027293164283037186,-2.3213326930999756,1.1466715335845947,0.7567838430404663,2.3812949657440186,-0.8143963813781738,0.049022458493709564,-2.2936644554138184,1.1300294399261475,0.7053092122077942,2.352663516998291,-0.03613555431365967,0.02172929421067238,0.027668237686157227,-0.016642093658447266,-0.05147463083267212,-0.02863144874572754
1769651247.622913,full,goal1.png,0.7403762340545654,-0.7944366931915283,0.033745307475328445,-2.3163952827453613,1.1405525207519531,0.7350190877914429,2.3703746795654297,-0.8294671177864075,0.05136517435312271,-2.2812180519104004,1.1217867136001587,0.682985246181488,2.3409531116485596,-0.03503042459487915,0.017619866877794266,0.03517723083496094,-0.018765807151794434,-0.052033841609954834,-0.029421567916870117
1769651247.722193,full,goal1.png,0.7578062415122986,-0.8112790584564209,0.039349235594272614,-2.306368589401245,1.1321313381195068,0.7102251052856445,2.355577230453491,-0.8425308465957642,0.05124518275260925,-2.2714412212371826,1.1152483224868774,0.6624364256858826,2.3325324058532715,-0.03125178813934326,0.01189594715833664,0.0349273681640625,-0.016883015632629395,-0.04778867959976196,-0.023044824600219727
1769651247.8232925,full,goal1.png,0.7527573108673096,-0.8265159130096436,0.04213613271713257,-2.294403314590454,1.125133991241455,0.6874303221702576,2.3442327976226807,-0.8568925857543945,0.05205370485782623,-2.266559362411499,1.1125017404556274,0.6426436901092529,2.3271989822387695,-0.030376672744750977,0.009917572140693665,0.027843952178955078,-0.012632250785827637,-0.04478663206100464,-0.017033815383911133
1769651247.9238281,full,goal1.png,0.7334699630737305,-0.838996171951294,0.04289364814758301,-2.2863457202911377,1.118802785873413,0.6684070229530334,2.3354482650756836,-0.8710470199584961,0.05108072608709335,-2.2635741233825684,1.1131125688552856,0.6227241158485413,2.3258557319641113,-0.03205084800720215,0.008187077939510345,0.022771596908569336,-0.005690217018127441,-0.04568290710449219,-0.009592533111572266
1769651248.0230482,full,goal1.png,0.7346513271331787,-0.8544450998306274,0.043438736349344254,-2.280165910720825,1.1149559020996094,0.6465210914611816,2.3299803733825684,-0.8862192630767822,0.04907996207475662,-2.259026527404785,1.114943504333496,0.6008777618408203,2.322702407836914,-0.031774163246154785,0.005641225725412369,0.02113938331604004,-1.239776611328125e-05,-0.04564332962036133,-0.007277965545654297
1769651248.1215053,full,goal1.png,0.7376354932785034,-0.8688640594482422,0.043317604809999466,-2.275167942047119,1.1145014762878418,0.6263617873191833,2.3263907432556152,-0.9016554355621338,0.04724578931927681,-2.253690481185913,1.1150457859039307,0.5794352889060974,2.317908763885498,-0.0327913761138916,0.003928184509277344,0.021477460861206055,0.0005443096160888672,-0.04692649841308594,-0.008481979370117188
1769651248.22199,full,goal1.png,0.7633262872695923,-0.8839797377586365,0.042166568338871,-2.270533323287964,1.1149559020996094,0.6047484874725342,2.323498010635376,-0.9166869521141052,0.044268734753131866,-2.2475428581237793,1.1147345304489136,0.5602100491523743,2.3104970455169678,-0.03270721435546875,0.0021021664142608643,0.02299046516418457,-0.00022137165069580078,-0.04453843832015991,-0.013000965118408203
1769651248.3214853,full,goal1.png,0.7615749835968018,-0.8978837132453918,0.04074283689260483,-2.2655351161956787,1.1151375770568848,0.5854979157447815,2.318575620651245,-0.9306720495223999,0.04070198908448219,-2.240344524383545,1.1127631664276123,0.5433224439620972,2.3038082122802734,-0.03278833627700806,-4.084780812263489e-05,0.02519059181213379,-0.002374410629272461,-0.042175471782684326,-0.01476740837097168
1769651248.4212253,full,goal1.png,0.7612886428833008,-0.9141202569007874,0.038137633353471756,-2.2599005699157715,1.1149559020996094,0.5643844604492188,2.311638593673706,-0.9440015554428101,0.03603740781545639,-2.23358154296875,1.1102056503295898,0.5285135507583618,2.2978997230529785,-0.029881298542022705,-0.0021002255380153656,0.026319026947021484,-0.004750251770019531,-0.035870909690856934,-0.013738870620727539
1769651248.5229464,full,goal1.png,0.7717975974082947,-0.9280242323875427,0.034532953053712845,-2.253539562225342,1.1137138605117798,0.5476330518722534,2.3052773475646973,-0.9559131860733032,0.030307302251458168,-2.225428581237793,1.1075439453125,0.5132256150245667,2.2925901412963867,-0.027888953685760498,-0.004225650802254677,0.028110980987548828,-0.006169915199279785,-0.03440743684768677,-0.012687206268310547
1769651248.6226618,full,goal1.png,0.7709929943084717,-0.940322756767273,0.03017106093466282,-2.2466025352478027,1.1112298965454102,0.5333958268165588,2.300279140472412,-0.9651165008544922,0.022176606580615044,-2.216207981109619,1.1048357486724854,0.4980883002281189,2.2896840572357178,-0.02479374408721924,-0.007994454354047775,0.030394554138183594,-0.006394147872924805,-0.03530752658843994,-0.010595083236694336
1769651248.7222843,full,goal1.png,0.762910008430481,-0.9534997344017029,0.023688487708568573,-2.2381510734558105,1.1082007884979248,0.5166897773742676,2.2939937114715576,-0.9734913110733032,0.011542505584657192,-2.204805612564087,1.102405309677124,0.48389506340026855,2.2875852584838867,-0.019991576671600342,-0.01214598212391138,0.03334546089172363,-0.005795478820800781,-0.03279471397399902,-0.0064084529876708984
