timestamp,model_type,goal_image,similarity_score,curr_j0,curr_j1,curr_j2,curr_j3,curr_j4,curr_j5,cmd_j0,cmd_j1,cmd_j2,cmd_j3,cmd_j4,cmd_j5,step_diff_j0,step_diff_j1,step_diff_j2,step_diff_j3,step_diff_j4,step_diff_j5
1769719344.6799777,full,goal16.png,0.6634337902069092,-0.6351918578147888,-0.9350214600563049,-1.8622581958770752,0.8921585083007812,0.9220567345619202,3.7172305583953857,-0.6693973541259766,-0.8893799781799316,-1.8412673473358154,0.8562983274459839,1.0081006288528442,3.51723051071167,-0.034205496311187744,0.04564148187637329,0.020990848541259766,-0.03586018085479736,0.08604389429092407,-0.20000000298023224
1769719344.78002,full,goal16.png,0.6568777561187744,-0.6495503187179565,-0.9280241131782532,-1.8536250591278076,0.8761643171310425,0.9339463114738464,3.6582067012786865,-0.6915092468261719,-0.8856978416442871,-1.838191270828247,0.8345028162002563,1.0074636936187744,3.4582066535949707,-0.04195892810821533,0.042326271533966064,0.015433788299560547,-0.04166150093078613,0.07351738214492798,-0.20000000298023224
1769719344.8772073,full,goal16.png,0.6373714804649353,-0.6659685373306274,-0.9216325283050537,-1.8484148979187012,0.8570199012756348,0.9395351409912109,3.595214605331421,-0.711897611618042,-0.8814375996589661,-1.8370147943496704,0.8156243562698364,1.0100706815719604,3.395214557647705,-0.04592907428741455,0.040194928646087646,0.011400103569030762,-0.04139554500579834,0.07053554058074951,-0.20000000298023224
1769719344.978878,full,goal16.png,0.6282564401626587,-0.6918075680732727,-0.9173915982246399,-1.8442648649215698,0.8362698554992676,0.9444879293441772,3.5245282649993896,-0.7304314374923706,-0.8767383098602295,-1.8345931768417358,0.8000130653381348,1.0126819610595703,3.325545310974121,-0.0386238694190979,0.0406532883644104,0.009671688079833984,-0.03625679016113281,0.06819403171539307,-0.19898295402526855
1769719345.0780482,full,goal16.png,0.6565123796463013,-0.7131936550140381,-0.9129084348678589,-1.8419322967529297,0.8181856274604797,0.9497738480567932,3.4592339992523193,-0.7487683892250061,-0.8721114993095398,-1.8331469297409058,0.7855907678604126,1.0151216983795166,3.2738475799560547,-0.03557473421096802,0.04079693555831909,0.008785367012023926,-0.03259485960006714,0.06534785032272339,-0.18538641929626465
1769719345.1784906,full,goal16.png,0.6515060663223267,-0.7278852462768555,-0.9086675047874451,-1.8399027585983276,0.8019490242004395,0.9539995789527893,3.3931219577789307,-0.7684720754623413,-0.8672051429748535,-1.830030918121338,0.7711725831031799,1.0152207612991333,3.2343127727508545,-0.04058682918548584,0.04146236181259155,0.009871840476989746,-0.03077644109725952,0.061221182346343994,-0.15880918502807617
1769719345.2788475,full,goal16.png,0.6251044273376465,-0.7471509575843811,-0.9042448997497559,-1.8381155729293823,0.7871363759040833,0.9644048810005188,3.3284335136413574,-0.7859427332878113,-0.8607544898986816,-1.8271119594573975,0.757915735244751,1.0156643390655518,3.201652765274048,-0.038791775703430176,0.04349040985107422,0.011003613471984863,-0.029220640659332275,0.05125945806503296,-0.12678074836730957
1769719345.3785074,full,goal16.png,0.6487664580345154,-0.7690823078155518,-0.8985499739646912,-1.8348743915557861,0.7722629308700562,0.9792933464050293,3.274135112762451,-0.8021934032440186,-0.8550286889076233,-1.8266090154647827,0.7470811605453491,1.018935203552246,3.1759657859802246,-0.0331110954284668,0.04352128505706787,0.008265376091003418,-0.02518177032470703,0.0396418571472168,-0.09816932678222656
1769719345.4812038,full,goal16.png,0.623536229133606,-0.7855308651924133,-0.8926430940628052,-1.8326326608657837,0.7606914043426514,0.9988164901733398,3.223289966583252,-0.8175332546234131,-0.8526945114135742,-1.8263020515441895,0.7398084402084351,1.0276942253112793,3.158200740814209,-0.032002389430999756,0.03994858264923096,0.006330609321594238,-0.02088296413421631,0.028877735137939453,-0.06508922576904297
1769719345.5811474,full,goal16.png,0.6489614248275757,-0.7987684011459351,-0.8882507681846619,-1.8316936492919922,0.7496046423912048,1.0192029476165771,3.1821839809417725,-0.8336483240127563,-0.850417971611023,-1.8214457035064697,0.7342782020568848,1.0361446142196655,3.141860246658325,-0.03487992286682129,0.037832796573638916,0.010247945785522461,-0.015326440334320068,0.01694166660308838,-0.040323734283447266
1769719345.6794105,full,goal16.png,0.6324727535247803,-0.8165497779846191,-0.8843733668327332,-1.830300211906433,0.7416681051254272,1.026669979095459,3.1609036922454834,-0.8483771085739136,-0.8471634984016418,-1.8113019466400146,0.727169930934906,1.0368578433990479,3.1216061115264893,-0.031827330589294434,0.03720986843109131,0.018998265266418457,-0.01449817419052124,0.010187864303588867,-0.03929758071899414
1769719345.778667,full,goal16.png,0.628643810749054,-0.833937406539917,-0.8821014165878296,-1.826271414756775,0.7359732985496521,1.0320013761520386,3.144061326980591,-0.8649906516075134,-0.8449884653091431,-1.7985548973083496,0.7134262323379517,1.0290241241455078,3.09861159324646,-0.031053245067596436,0.03711295127868652,0.027716517448425293,-0.02254706621170044,-0.0029772520065307617,-0.04544973373413086
1769719345.8800564,full,goal16.png,0.6386750936508179,-0.8475687503814697,-0.8794055581092834,-1.8181531429290771,0.7274006009101868,1.0326526165008545,3.1234476566314697,-0.8787354230880737,-0.842477560043335,-1.786452054977417,0.7017237544059753,1.0201075077056885,3.0771396160125732,-0.031166672706604004,0.036927998065948486,0.031701087951660156,-0.025676846504211426,-0.012545108795166016,-0.046308040618896484
1769719345.9801064,full,goal16.png,0.6326463222503662,-0.8621392250061035,-0.8757704496383667,-1.8045217990875244,0.7141327857971191,1.0267456769943237,3.0995171070098877,-0.8937972784042358,-0.8431656360626221,-1.778672456741333,0.690622091293335,1.012490153312683,3.061314582824707,-0.031658053398132324,0.03260481357574463,0.025849342346191406,-0.02351069450378418,-0.014255523681640625,-0.038202524185180664
1769719346.0793319,full,goal16.png,0.6232717037200928,-0.8791329860687256,-0.8733471035957336,-1.7941316366195679,0.7032276391983032,1.019233226776123,3.080554485321045,-0.9088492393493652,-0.845851719379425,-1.7714647054672241,0.6790949106216431,1.004269003868103,3.0467467308044434,-0.02971625328063965,0.027495384216308594,0.02266693115234375,-0.024132728576660156,-0.01496422290802002,-0.03380775451660156
1769719346.1805031,full,goal16.png,0.6540403962135315,-0.8946727514266968,-0.8732864856719971,-1.7859830856323242,0.6912927031517029,1.0116451978683472,3.0638484954833984,-0.9264925122261047,-0.8511500358581543,-1.7629578113555908,0.665962815284729,0.9920310974121094,3.034341335296631,-0.03181976079940796,0.022136449813842773,0.0230252742767334,-0.025329887866973877,-0.019614100456237793,-0.029507160186767578
1769719346.2827168,full,goal16.png,0.6567995548248291,-0.9079709053039551,-0.874649703502655,-1.7784403562545776,0.6808721423149109,1.0033602714538574,3.0492022037506104,-0.945098876953125,-0.8559191226959229,-1.753057837486267,0.6529428958892822,0.9778038263320923,3.020885944366455,-0.03712797164916992,0.018730580806732178,0.025382518768310547,-0.027929246425628662,-0.025556445121765137,-0.028316259384155273
1769719346.3826044,full,goal16.png,0.641302227973938,-0.924389123916626,-0.8786784410476685,-1.7702919244766235,0.6670591235160828,0.9916524887084961,3.035858631134033,-0.96425861120224,-0.8606570959091187,-1.7416408061981201,0.6371810436248779,0.9633230566978455,3.0060763359069824,-0.039869487285614014,0.018021345138549805,0.028651118278503418,-0.029878079891204834,-0.028329432010650635,-0.02978229522705078
1769719346.4810405,full,goal16.png,0.6242128610610962,-0.9442909359931946,-0.8853427171707153,-1.7610528469085693,0.6544879078865051,0.9785966873168945,3.0222878456115723,-0.9801687002182007,-0.8656085133552551,-1.7279343605041504,0.6214638948440552,0.9517948627471924,2.9880988597869873,-0.035877764225006104,0.019734203815460205,0.033118486404418945,-0.03302401304244995,-0.02680182456970215,-0.03418898582458496
1769719346.580362,full,goal16.png,0.6367661356925964,-0.9631022810935974,-0.8907043933868408,-1.7486634254455566,0.6395236849784851,0.964753270149231,3.006990432739258,-0.9938879609107971,-0.8699004650115967,-1.7135119438171387,0.6061784029006958,0.9412161707878113,2.968447208404541,-0.030785679817199707,0.02080392837524414,0.03515148162841797,-0.03334528207778931,-0.023537099361419678,-0.0385432243347168
1769719346.6787114,full,goal16.png,0.6550511121749878,-0.9786117672920227,-0.894733190536499,-1.7353652715682983,0.6229540109634399,0.9521669149398804,2.9876186847686768,-1.0071083307266235,-0.8735347986221313,-1.7023924589157104,0.5920677781105042,0.9313267469406128,2.951892375946045,-0.02849656343460083,0.021198391914367676,0.03297281265258789,-0.03088623285293579,-0.020840167999267578,-0.035726308822631836
1769719346.781522,full,goal16.png,0.6493666172027588,-0.992546021938324,-0.8995798826217651,-1.7218247652053833,0.6072021126747131,0.9412012696266174,2.970261335372925,-1.0214474201202393,-0.8780170679092407,-1.6901599168777466,0.5775487422943115,0.9199252724647522,2.935424566268921,-0.028901398181915283,0.021562814712524414,0.03166484832763672,-0.02965337038040161,-0.021275997161865234,-0.034836769104003906
1769719346.882688,full,goal16.png,0.6687236428260803,-1.0065408945083618,-0.9033664464950562,-1.7107985019683838,0.5947521924972534,0.931007981300354,2.9540703296661377,-1.0354219675064087,-0.883857011795044,-1.6760072708129883,0.5657051801681519,0.907677412033081,2.9198343753814697,-0.028881072998046875,0.019509434700012207,0.03479123115539551,-0.029047012329101562,-0.02333056926727295,-0.03423595428466797
1769719346.9829004,full,goal16.png,0.6653733253479004,-1.0204145908355713,-0.9079707264900208,-1.6978942155838013,0.5800907611846924,0.9199968576431274,2.937788486480713,-1.0471067428588867,-0.8892109394073486,-1.6603740453720093,0.5588645935058594,0.8961865901947021,2.9052953720092773,-0.02669215202331543,0.01875978708267212,0.03752017021179199,-0.021226167678833008,-0.023810267448425293,-0.03249311447143555
1769719347.0819468,full,goal16.png,0.6713175773620605,-1.0330766439437866,-0.9140594601631165,-1.6838992834091187,0.5690948963165283,0.9080163836479187,2.921506404876709,-1.0582280158996582,-0.8926826119422913,-1.6499743461608887,0.5530268549919128,0.885120153427124,2.893991231918335,-0.025151371955871582,0.021376848220825195,0.03392493724822998,-0.01606804132461548,-0.022896230220794678,-0.027515172958374023
1769719347.1880217,full,goal16.png,0.6733619570732117,-1.0454357862472534,-0.9189364910125732,-1.6707829236984253,0.5610069036483765,0.8970658183097839,2.9079508781433105,-1.0679198503494263,-0.8965524435043335,-1.6384403705596924,0.5496609210968018,0.8706364631652832,2.8831849098205566,-0.02248406410217285,0.022384047508239746,0.03234255313873291,-0.011345982551574707,-0.026429355144500732,-0.024765968322753906
1769719347.2815974,full,goal16.png,0.6684186458587646,-1.0564014911651611,-0.9235104918479919,-1.6587872505187988,0.5549485683441162,0.8862971067428589,2.896576166152954,-1.0739725828170776,-0.9009847044944763,-1.6271159648895264,0.5504752397537231,0.8552033305168152,2.8733906745910645,-0.017571091651916504,0.022525787353515625,0.03167128562927246,-0.004473328590393066,-0.0310937762260437,-0.02318549156188965
1769719347.3849263,full,goal16.png,0.6582349538803101,-1.0658525228500366,-0.928872287273407,-1.6473065614700317,0.5517981648445129,0.8720598220825195,2.884974479675293,-1.0764193534851074,-0.9047930240631104,-1.6188198328018188,0.555905818939209,0.8430722951889038,2.8673012256622314,-0.0105668306350708,0.02407926321029663,0.02848672866821289,0.004107654094696045,-0.028987526893615723,-0.017673254013061523
1769719347.4815562,full,goal16.png,0.6697243452072144,-1.071426272392273,-0.9336280226707458,-1.6365832090377808,0.5517376065254211,0.8584133386611938,2.87693190574646,-1.0794496536254883,-0.9089857339859009,-1.6100670099258423,0.5621615648269653,0.8332630395889282,2.8642311096191406,-0.008023381233215332,0.02464228868484497,0.026516199111938477,0.01042395830154419,-0.025150299072265625,-0.012700796127319336
1769719347.582748,full,goal16.png,0.677490770816803,-1.0756065845489502,-0.9377478361129761,-1.6277985572814941,0.5555241107940674,0.8440852761268616,2.869358777999878,-1.083439826965332,-0.9135211706161499,-1.6004184484481812,0.5694040656089783,0.8226674795150757,2.862335205078125,-0.007833242416381836,0.024226665496826172,0.02738010883331299,0.013879954814910889,-0.02141779661178589,-0.00702357292175293
1769719347.682247,full,goal16.png,0.6791698932647705,-1.0783934593200684,-0.9420796036720276,-1.6183172464370728,0.5610977411270142,0.8347553610801697,2.8653905391693115,-1.087471604347229,-0.9163374900817871,-1.5908823013305664,0.5752606391906738,0.811963677406311,2.855654716491699,-0.009078145027160645,0.02574211359024048,0.027434945106506348,0.014162898063659668,-0.022791683673858643,-0.009735822677612305
1769719347.7844791,full,goal16.png,0.6734415888786316,-1.0820587873458862,-0.9465022087097168,-1.6086238622665405,0.5679134130477905,0.8239411115646362,2.8616647720336914,-1.0936248302459717,-0.9208111763000488,-1.5820772647857666,0.5756208300590515,0.8008471727371216,2.8484907150268555,-0.01156604290008545,0.02569103240966797,0.026546597480773926,0.007707417011260986,-0.02309393882751465,-0.013174057006835938
1769719347.8854344,full,goal16.png,0.6581915616989136,-1.087178111076355,-0.9501068592071533,-1.599748134613037,0.5727601647377014,0.8130814433097839,2.855924367904663,-1.099428653717041,-0.9259417057037354,-1.5720189809799194,0.5731678009033203,0.7913061380386353,2.8411107063293457,-0.012250542640686035,0.02416515350341797,0.027729153633117676,0.0004076361656188965,-0.02177530527114868,-0.014813661575317383
1769719347.9814193,full,goal16.png,0.6649412512779236,-1.092872977256775,-0.9549838304519653,-1.5906606912612915,0.5740324854850769,0.8023731708526611,2.849184513092041,-1.1070942878723145,-0.9323314428329468,-1.5593042373657227,0.5709184408187866,0.778435468673706,2.8291802406311035,-0.01422131061553955,0.022652387619018555,0.03135645389556885,-0.003114044666290283,-0.023937702178955078,-0.0200042724609375
1769719348.082531,full,goal16.png,0.6670336723327637,-1.0986284017562866,-0.9600124359130859,-1.5804523229599,0.573366105556488,0.7916195392608643,2.841278314590454,-1.1128220558166504,-0.9368087649345398,-1.545485496520996,0.5744630098342896,0.7642606496810913,2.8129701614379883,-0.01419365406036377,0.023203670978546143,0.03496682643890381,0.0010969042778015137,-0.02735888957977295,-0.02830815315246582
1769719348.1822972,full,goal16.png,0.677594780921936,-1.1059894561767578,-0.9642531871795654,-1.5674266815185547,0.5725178718566895,0.777685284614563,2.8282225131988525,-1.1191635131835938,-0.943325400352478,-1.5305724143981934,0.5762234926223755,0.7526975274085999,2.8018057346343994,-0.013174057006835938,0.020927786827087402,0.03685426712036133,0.003705620765686035,-0.024987757205963135,-0.026416778564453125
1769719348.2815514,full,goal16.png,0.656715989112854,-1.1123809814453125,-0.9681305289268494,-1.5531591176986694,0.5738204717636108,0.7649020552635193,2.8153483867645264,-1.1240112781524658,-0.9508330225944519,-1.5166507959365845,0.5768712162971497,0.7443593740463257,2.797292470932007,-0.01163029670715332,0.01729750633239746,0.03650832176208496,0.0030507445335388184,-0.020542681217193604,-0.01805591583251953
1769719348.3869283,full,goal16.png,0.6671895980834961,-1.117712378501892,-0.974855363368988,-1.5409212112426758,0.5750623941421509,0.7544059157371521,2.8053672313690186,-1.1277134418487549,-0.959320068359375,-1.5008107423782349,0.5781071782112122,0.7351458668708801,2.7942867279052734,-0.010001063346862793,0.015535295009613037,0.04011046886444092,0.0030447840690612793,-0.019260048866271973,-0.011080503463745117
1769719348.4817207,full,goal16.png,0.6645075678825378,-1.1219532489776611,-0.9838218688964844,-1.5265326499938965,0.5759408473968506,0.745939314365387,2.7995662689208984,-1.1324567794799805,-0.9691174626350403,-1.4818947315216064,0.5795068740844727,0.7236340641975403,2.787644863128662,-0.010503530502319336,0.014704406261444092,0.04463791847229004,0.0035660266876220703,-0.02230525016784668,-0.011921405792236328
1769719348.579697,full,goal16.png,0.6782337427139282,-1.127224087715149,-0.9907587170600891,-1.5090844631195068,0.577455461025238,0.7350645065307617,2.7935380935668945,-1.1369599103927612,-0.9779571890830994,-1.4647754430770874,0.5818840265274048,0.7119882106781006,2.7783584594726562,-0.009735822677612305,0.012801527976989746,0.044309020042419434,0.004428565502166748,-0.023076295852661133,-0.015179634094238281
1769719348.6808655,full,goal16.png,0.6847900152206421,-1.132070779800415,-0.9967261552810669,-1.4912424087524414,0.5789094567298889,0.7242351174354553,2.7870101928710938,-1.1422227621078491,-0.9862465858459473,-1.448485016822815,0.5820815563201904,0.7015700936317444,2.769883632659912,-0.010151982307434082,0.010479569435119629,0.042757391929626465,0.0031720995903015137,-0.022665023803710938,-0.01712656021118164
