timestamp,model_name,goal_image,curr_j0,curr_j1,curr_j2,curr_j3,curr_j4,curr_j5,cmd_j0,cmd_j1,cmd_j2,cmd_j3,cmd_j4,cmd_j5,delta_j0,delta_j1,delta_j2,delta_j3,delta_j4,delta_j5
1769212658.9479148,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.20065176486969,-1.4519537687301636,-1.1836276054382324,1.119348168373108,1.2378957271575928,2.118709087371826,-1.239520788192749,-1.4502005577087402,-1.1649364233016968,1.1019121408462524,1.2185637950897217,2.1017677783966064,-0.03886903077363968,0.0017531835474073887,0.018691126257181168,-0.017436010763049126,-0.019331954419612885,-0.016941402107477188
1769212659.0481179,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.215737223625183,-1.4539833068847656,-1.1757516860961914,1.110805869102478,1.2306106090545654,2.1118783950805664,-1.2550103664398193,-1.45234215259552,-1.1565641164779663,1.0942347049713135,1.2101588249206543,2.0946505069732666,-0.03927309811115265,0.0016411000397056341,0.01918751746416092,-0.01657114177942276,-0.020451750606298447,-0.017227884382009506
1769212659.14699,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.227914571762085,-1.4575880765914917,-1.1657251119613647,1.102112054824829,1.2224013805389404,2.1036994457244873,-1.2678039073944092,-1.4561935663223267,-1.1461033821105957,1.0868395566940308,1.2008609771728516,2.0860140323638916,-0.039889365434646606,0.0013945151586085558,0.01962173357605934,-0.015272466465830803,-0.021540364250540733,-0.017685364931821823
1769212659.2517667,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.2422425746917725,-1.4606778621673584,-1.1550925970077515,1.0929032564163208,1.212329387664795,2.094536304473877,-1.2821989059448242,-1.4596978425979614,-1.1354089975357056,1.0780749320983887,1.1900793313980103,2.0763018131256104,-0.03995629400014877,0.00098005763720721,0.019683657214045525,-0.014828270301222801,-0.022250095382332802,-0.01823439449071884
1769212659.3494456,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.259084939956665,-1.4652822017669678,-1.1429152488708496,1.0847244262695312,1.2037566900253296,2.0870237350463867,-1.2992345094680786,-1.4649121761322021,-1.1232115030288696,1.0692157745361328,1.1817325353622437,2.0687241554260254,-0.0401495136320591,0.0003699978697113693,0.019703729078173637,-0.01550869271159172,-0.02202419377863407,-0.01829957589507103
1769212659.4476929,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.2768663167953491,-1.4684628248214722,-1.1329795122146606,1.0773937702178955,1.1942903995513916,2.0785269737243652,-1.3175690174102783,-1.4684834480285645,-1.1133440732955933,1.0609307289123535,1.172023892402649,2.0599217414855957,-0.040702737867832184,-2.0624021999537945e-05,0.01963544264435768,-0.016463004052639008,-0.022266501560807228,-0.0186053067445755
1769212659.5506701,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.2923455238342285,-1.472733974456787,-1.1228317022323608,1.0685182809829712,1.1841427087783813,2.0689244270324707,-1.333453893661499,-1.4730439186096191,-1.1030871868133545,1.0518990755081177,1.1611366271972656,2.0493435859680176,-0.041108403354883194,-0.0003099279711022973,0.019744472578167915,-0.016619175672531128,-0.023006025701761246,-0.019580727443099022
1769212659.6515627,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.3038867712020874,-1.4760358333587646,-1.1138046979904175,1.0599759817123413,1.1752973794937134,2.060594081878662,-1.3451220989227295,-1.476449966430664,-1.0945128202438354,1.043012261390686,1.1515566110610962,2.040184259414673,-0.04123537987470627,-0.0004140740493312478,0.019291844218969345,-0.01696367748081684,-0.023740768432617188,-0.020409833639860153
1769212659.7504845,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.320395827293396,-1.4803069829940796,-1.1019302606582642,1.0510095357894897,1.164225697517395,2.0504918098449707,-1.361742615699768,-1.4809367656707764,-1.0831912755966187,1.0333069562911987,1.1404991149902344,2.029412269592285,-0.041346825659275055,-0.0006297860527411103,0.018738972023129463,-0.017702586948871613,-0.023726530373096466,-0.021079523488879204
1769212659.8479185,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.336753487586975,-1.4847599267959595,-1.0912069082260132,1.0418614149093628,1.1540324687957764,2.0409345626831055,-1.3778008222579956,-1.485596776008606,-1.0730441808700562,1.0233635902404785,1.1308422088623047,2.01945424079895,-0.04104730486869812,-0.000836898572742939,0.01816270686686039,-0.01849779672920704,-0.023190317675471306,-0.0214802548289299
1769212659.9465435,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.3530505895614624,-1.4888190031051636,-1.0804532766342163,1.0316226482391357,1.1430062055587769,2.030362844467163,-1.3935344219207764,-1.4896377325057983,-1.0627514123916626,1.0121891498565674,1.1204785108566284,2.0090553760528564,-0.040483877062797546,-0.0008187162457033992,0.01770181953907013,-0.019433455541729927,-0.02252769097685814,-0.02130737155675888
1769212660.0480883,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.3670454025268555,-1.492151141166687,-1.0725470781326294,1.0226866006851196,1.13385808467865,2.021487236022949,-1.4071389436721802,-1.4927246570587158,-1.055249571800232,1.002833604812622,1.1115888357162476,2.0004935264587402,-0.04009357839822769,-0.0005735561717301607,0.017297545447945595,-0.01985296979546547,-0.022269275039434433,-0.020993635058403015
1769212660.148577,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.382009744644165,-1.4969069957733154,-1.063520073890686,1.0126296281814575,1.1235133409500122,2.0114150047302246,-1.4217923879623413,-1.4973210096359253,-1.0466985702514648,0.9929547309875488,1.1013739109039307,1.9905275106430054,-0.039782650768756866,-0.0004139940137974918,0.016821471974253654,-0.01967492513358593,-0.022139381617307663,-0.02088754251599312
1769212660.2474134,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.395216941833496,-1.4999665021896362,-1.05546236038208,1.0015428066253662,1.1133201122283936,2.0018277168273926,-1.4348212480545044,-1.5004544258117676,-1.0392440557479858,0.9824308156967163,1.0918909311294556,1.981239914894104,-0.0396043136715889,-0.0004879272310063243,0.016218330711126328,-0.01911199279129505,-0.02142922580242157,-0.02058783918619156
1769212660.3498921,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.4071823358535767,-1.502722978591919,-1.0475258827209473,0.9926671981811523,1.1041568517684937,1.993058204650879,-1.446488380432129,-1.5035439729690552,-1.0320130586624146,0.9733248353004456,1.083093285560608,1.9730709791183472,-0.03930603712797165,-0.0008209994994103909,0.015512783080339432,-0.01934237778186798,-0.021063601598143578,-0.01998721808195114
1769212660.4514174,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.418905258178711,-1.5053887367248535,-1.0410736799240112,0.9830343723297119,1.0944936275482178,1.9839402437210083,-1.457868218421936,-1.5069385766983032,-1.0264018774032593,0.9628282785415649,1.0741486549377441,1.9652336835861206,-0.03896297514438629,-0.001549893873743713,0.014671806246042252,-0.02020609751343727,-0.020344991236925125,-0.01870661787688732
1769212660.5479884,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.4299921989440918,-1.5082058906555176,-1.0339550971984863,0.9724928140640259,1.0856635570526123,1.975655436515808,-1.4681036472320557,-1.510839819908142,-1.019592523574829,0.9520740509033203,1.0662859678268433,1.9583263397216797,-0.03811149299144745,-0.00263391830958426,0.014362582936882973,-0.020418740808963776,-0.01937759295105934,-0.017329048365354538
1769212660.6477852,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.4398066997528076,-1.5112048387527466,-1.0270788669586182,0.9624964594841003,1.0773332118988037,1.9679310321807861,-1.4765454530715942,-1.515154480934143,-1.012790560722351,0.942007303237915,1.0598171949386597,1.9521169662475586,-0.03673873469233513,-0.0039496757090091705,0.01428825780749321,-0.020489178597927094,-0.01751605048775673,-0.015814032405614853
