timestamp,model_name,goal_image,curr_j0,curr_j1,curr_j2,curr_j3,curr_j4,curr_j5,cmd_j0,cmd_j1,cmd_j2,cmd_j3,cmd_j4,cmd_j5,delta_j0,delta_j1,delta_j2,delta_j3,delta_j4,delta_j5
1769213780.674328,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.8288483619689941,-1.2515422105789185,-2.0159595012664795,0.9718263149261475,1.373982310295105,2.072317123413086,-0.8615408539772034,-1.2504245042800903,-2.016456365585327,0.9386501908302307,1.365291953086853,2.055008888244629,-0.03269250690937042,0.0011176754487678409,-0.0004969194997102022,-0.033176131546497345,-0.008690408430993557,-0.01730821281671524
1769213780.774261,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.8388447165489197,-1.2513906955718994,-2.0159595012664795,0.9592552185058594,1.3721799850463867,2.0662436485290527,-0.8706887364387512,-1.250975489616394,-2.016007423400879,0.9252857565879822,1.3639284372329712,2.0504801273345947,-0.031844012439250946,0.00041516381315886974,-4.7924608225002885e-05,-0.03396948426961899,-0.008251491002738476,-0.01576359011232853
1769213780.8739753,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.8478111624717712,-1.2513906955718994,-2.0160200595855713,0.9438063502311707,1.3701351881027222,2.060382127761841,-0.8794858455657959,-1.2515441179275513,-2.016305685043335,0.9089018702507019,1.3609782457351685,2.0455400943756104,-0.03167469799518585,-0.00015339712263084948,-0.0002856033679563552,-0.034904465079307556,-0.009156981483101845,-0.014841915108263493
1769213780.9739852,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.8561414480209351,-1.2516027688980103,-2.0159595012664795,0.9311745166778564,1.3682420253753662,2.055701971054077,-0.8882423639297485,-1.2518795728683472,-2.0167417526245117,0.8952521085739136,1.357755422592163,2.0413143634796143,-0.032100923359394073,-0.0002768455306068063,-0.0007821740582585335,-0.03592238575220108,-0.010486572049558163,-0.014387603849172592
1769213781.08406,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.8652592897415161,-1.2519359588623047,-2.016111135482788,0.914453387260437,1.3655611276626587,2.050264596939087,-0.8983405232429504,-1.2519967555999756,-2.0171797275543213,0.8780772686004639,1.3531066179275513,2.0361013412475586,-0.03308122605085373,-6.082023901399225e-05,-0.0010686381720006466,-0.036376092582941055,-0.012454455718398094,-0.014163227751851082
1769213781.1748772,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.8730140328407288,-1.2522085905075073,-2.016413927078247,0.9007614254951477,1.36277437210083,2.0459933280944824,-0.9070768356323242,-1.2524402141571045,-2.017232894897461,0.8651611804962158,1.348792552947998,2.0327870845794678,-0.034062791615724564,-0.0002316464378964156,-0.0008189062355086207,-0.03560023009777069,-0.01398182101547718,-0.013206319883465767
1769213781.2756696,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.8814957737922668,-1.252450942993164,-2.016807794570923,0.8857669234275818,1.3593815565109253,2.0412678718566895,-0.915804386138916,-1.2533777952194214,-2.0168445110321045,0.8516090512275696,1.3443597555160522,2.029118776321411,-0.03430858254432678,-0.000926850363612175,-3.6785786505788565e-05,-0.03415786102414131,-0.015021796338260174,-0.012149018235504627
1769213781.3761456,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.8910074830055237,-1.2527841329574585,-2.0171408653259277,0.8710450530052185,1.3550498485565186,2.037026882171631,-0.9252163171768188,-1.2542645931243896,-2.0162041187286377,0.8383049964904785,1.339510440826416,2.0258898735046387,-0.03420882299542427,-0.0014804208185523748,0.0009367975872009993,-0.03274007886648178,-0.015539418905973434,-0.01113707572221756
1769213781.4750576,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.899246871471405,-1.2533293962478638,-2.0171711444854736,0.857807457447052,1.3514147996902466,2.033543348312378,-0.9333827495574951,-1.2546507120132446,-2.015474319458008,0.8256567716598511,1.3351943492889404,2.022563934326172,-0.0341358557343483,-0.0013212981866672635,0.0016967918490990996,-0.03215065598487854,-0.01622043363749981,-0.010979385115206242
1769213781.574969,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.9085162281990051,-1.2538443803787231,-2.017110586166382,0.8433582186698914,1.347052812576294,2.029817581176758,-0.9429523348808289,-1.254496455192566,-2.01507306098938,0.8113117814064026,1.3303674459457397,2.018505811691284,-0.03443608805537224,-0.0006521034520119429,0.002037573140114546,-0.03204642981290817,-0.01668536104261875,-0.011311748065054417
1769213781.6759145,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.9159680604934692,-1.2542684078216553,-2.0169894695281982,0.83048415184021,1.3425543308258057,2.025864362716675,-0.9510170221328735,-1.2540168762207031,-2.0148582458496094,0.7981497049331665,1.3256099224090576,2.014190673828125,-0.03504898026585579,0.0002515692904125899,0.002131122164428234,-0.032334424555301666,-0.016944460570812225,-0.011673728004097939
1769213781.77432,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.9255402684211731,-1.2542986869812012,-2.0168683528900146,0.8172768354415894,1.3380106687545776,2.021775007247925,-0.9616780281066895,-1.2530781030654907,-2.0147039890289307,0.784858763217926,1.3208380937576294,2.009899854660034,-0.03613772988319397,0.0012205720413476229,0.002164481207728386,-0.032418087124824524,-0.017172615975141525,-0.011875217780470848
1769213781.874933,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.9345672726631165,-1.2541472911834717,-2.0168986320495605,0.8032516241073608,1.3336485624313354,2.0177159309387207,-0.9720543026924133,-1.2519035339355469,-2.0150680541992188,0.770677387714386,1.3161042928695679,2.0060715675354004,-0.03748704120516777,0.0022437009029090405,0.001830519875511527,-0.032574236392974854,-0.017544236034154892,-0.011644457466900349
1769213781.9772322,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.9437154531478882,-1.253874659538269,-2.0169591903686523,0.7902261018753052,1.3293168544769287,2.0136568546295166,-0.9825153946876526,-1.2508387565612793,-2.015482187271118,0.7573553919792175,1.3112949132919312,2.0014984607696533,-0.03879993408918381,0.0030358433723449707,0.0014769829576835036,-0.032870709896087646,-0.01802193373441696,-0.01215841993689537
1769213782.0748568,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.9534391760826111,-1.2534202337265015,-2.0172319412231445,0.7764735817909241,1.3250911235809326,2.0097641944885254,-0.9932146072387695,-1.2497820854187012,-2.0159852504730225,0.7427803874015808,1.3067173957824707,1.9975144863128662,-0.039775412529706955,0.003638103138655424,0.0012465862091630697,-0.03369317203760147,-0.0183737650513649,-0.012249669060111046
1769213782.1754835,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.9634658098220825,-1.2526023387908936,-2.017746686935425,0.7620243430137634,1.3201534748077393,2.0050387382507324,-1.004112958908081,-1.2486941814422607,-2.016700506210327,0.7276663780212402,1.3013246059417725,1.9930729866027832,-0.04064714536070824,0.00390817504376173,0.0010461381170898676,-0.0343579426407814,-0.0188288576900959,-0.011965788900852203
1769213782.2743633,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.9737650752067566,-1.251693606376648,-2.018352508544922,0.7479991316795349,1.3157309293746948,2.0008583068847656,-1.0151563882827759,-1.247857928276062,-2.017195224761963,0.713675856590271,1.2961843013763428,1.9891884326934814,-0.04139130935072899,0.003835728857666254,0.001157401129603386,-0.034323304891586304,-0.019546661525964737,-0.011669826693832874
1769213782.375683,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.98457932472229,-1.25087571144104,-2.0191402435302734,0.7332772612571716,1.3110356330871582,1.9963752031326294,-1.026661992073059,-1.2472645044326782,-2.0175600051879883,0.699134349822998,1.2905704975128174,1.9844173192977905,-0.04208271577954292,0.00361126521602273,0.001580341369844973,-0.03414288908243179,-0.020465128123760223,-0.011957901529967785
1769213782.474593,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.9944241642951965,-1.2501184940338135,-2.019927740097046,0.718040406703949,1.306355595588684,1.9923311471939087,-1.0366145372390747,-1.2467727661132812,-2.0177700519561768,0.6842470169067383,1.2851725816726685,1.979993462562561,-0.042190320789813995,0.003345705568790436,0.0021577980369329453,-0.03379341959953308,-0.021182971075177193,-0.012337695807218552
1769213782.5757914,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.0059047937393188,-1.2495732307434082,-2.020594358444214,0.7035911083221436,1.3016451597213745,1.987984299659729,-1.0477718114852905,-1.2465906143188477,-2.018205404281616,0.6697829961776733,1.2803250551223755,1.9751509428024292,-0.04186699166893959,0.002982569159939885,0.0023890419397503138,-0.03380809724330902,-0.021320056170225143,-0.012833347544074059
1769213782.6740239,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.0160526037216187,-1.249027967453003,-2.0209879875183105,0.689505398273468,1.2967075109481812,1.9834405183792114,-1.0568976402282715,-1.2466771602630615,-2.018510103225708,0.655798077583313,1.275776982307434,1.9700556993484497,-0.04084499925374985,0.0023508472368121147,0.002477851463481784,-0.03370734676718712,-0.020930510014295578,-0.013384813442826271
1769213782.7745402,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.0271698236465454,-1.2485735416412354,-2.02150297164917,0.6734506487846375,1.291406512260437,1.9783514738082886,-1.0671638250350952,-1.2468920946121216,-2.0192160606384277,0.6397473216056824,1.2710987329483032,1.9640105962753296,-0.039994049817323685,0.0016814586706459522,0.002286938251927495,-0.03370333090424538,-0.020307814702391624,-0.014340872876346111
1769213782.8748605,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.0374690294265747,-1.2484524250030518,-2.021836280822754,0.6594557762145996,1.2867717742919922,1.9735350608825684,-1.0764670372009277,-1.2474050521850586,-2.019818067550659,0.6259247660636902,1.2672756910324097,1.9583631753921509,-0.03899794816970825,0.0010474268347024918,0.002018182771280408,-0.03353099524974823,-0.01949606090784073,-0.015171941369771957
1769213782.9748237,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.0469504594802856,-1.248361587524414,-2.0222601890563965,0.6440371870994568,1.2826218605041504,1.9685065746307373,-1.0849512815475464,-1.2481839656829834,-2.0205442905426025,0.610625147819519,1.2640424966812134,1.9533334970474243,-0.03800085186958313,0.0001776707940734923,0.0017158532282337546,-0.03341206908226013,-0.01857938803732395,-0.015173077583312988
1769213783.0741594,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.0564924478530884,-1.2484827041625977,-2.023017644882202,0.6297393441200256,1.2788201570510864,1.9625844955444336,-1.0934895277023315,-1.2493306398391724,-2.0215330123901367,0.5967418551445007,1.2615513801574707,1.9484760761260986,-0.03699713200330734,-0.0008479602984152734,0.0014845251571387053,-0.032997481524944305,-0.017268763855099678,-0.01410837471485138
1769213783.173582,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.065731406211853,-1.2487250566482544,-2.0238959789276123,0.6139875650405884,1.275291085243225,1.956632137298584,-1.1017940044403076,-1.2502690553665161,-2.0227184295654297,0.5818473696708679,1.258608102798462,1.9429863691329956,-0.036062657833099365,-0.0015440420247614384,0.0011776500614359975,-0.03214019164443016,-0.016683004796504974,-0.013645736500620842
1769213783.2743888,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.0738496780395508,-1.2493914365768433,-2.024986505508423,0.600719690322876,1.27314031124115,1.951573371887207,-1.1095166206359863,-1.2507094144821167,-2.023862361907959,0.5690180063247681,1.2562122344970703,1.9376707077026367,-0.035666897892951965,-0.0013179724337533116,0.0011240930762141943,-0.0317017138004303,-0.01692812144756317,-0.013902664184570312
1769213783.374534,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.08290696144104,-1.2501487731933594,-2.026289224624634,0.5849981307983398,1.271232008934021,1.946272373199463,-1.1187385320663452,-1.2505173683166504,-2.025064706802368,0.5529542565345764,1.2538667917251587,1.931147575378418,-0.03583154454827309,-0.00036857713712379336,0.0012246273690834641,-0.03204389661550522,-0.017365220934152603,-0.015124782919883728
1769213783.4753828,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.0908434391021729,-1.2503001689910889,-2.0278642177581787,0.5723966956138611,1.2691115140914917,1.9409105777740479,-1.1273285150527954,-1.249559998512268,-2.026322603225708,0.5395045876502991,1.2516751289367676,1.9247219562530518,-0.03648506477475166,0.0007401544717140496,0.001541681820526719,-0.03289208188652992,-0.017436444759368896,-0.016188569366931915
1769213783.573452,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.0997190475463867,-1.2503911256790161,-2.029318332672119,0.5570386648178101,1.2669154405593872,1.9354126453399658,-1.137300729751587,-1.248671531677246,-2.0273501873016357,0.5232594609260559,1.2493908405303955,1.9181373119354248,-0.03758171945810318,0.0017196204280480742,0.0019681116100400686,-0.03377918899059296,-0.017524592578411102,-0.017275316640734673
1769213783.6759555,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.1077463626861572,-1.2499972581863403,-2.030954122543335,0.5430740714073181,1.2645375728607178,1.929672360420227,-1.1467430591583252,-1.2473952770233154,-2.028456926345825,0.5083115696907043,1.246901035308838,1.911021113395691,-0.03899673372507095,0.0026019541546702385,0.002497181762009859,-0.03476249426603317,-0.01763657107949257,-0.018651235848665237
1769213783.7751691,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.1174094676971436,-1.2493611574172974,-2.032438278198242,0.5276252031326294,1.2626744508743286,1.9231443405151367,-1.157740592956543,-1.2454794645309448,-2.0296311378479004,0.49211275577545166,1.244753360748291,1.9029717445373535,-0.04033106565475464,0.003881738055497408,0.0028072060085833073,-0.03551245480775833,-0.01792103983461857,-0.020172594115138054
1769213783.8746197,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.12655770778656,-1.2482706308364868,-2.0337107181549072,0.5127518177032471,1.2602814435958862,1.9161165952682495,-1.1680103540420532,-1.2429414987564087,-2.0308828353881836,0.47639772295951843,1.242234706878662,1.8953360319137573,-0.041452664881944656,0.005329146981239319,0.0028279901016503572,-0.03635408729314804,-0.018046792596578598,-0.020780514925718307
1769213783.9748647,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.1375536918640137,-1.2467560768127441,-2.0351645946502686,0.4965153634548187,1.258933424949646,1.908286213874817,-1.1795058250427246,-1.240763545036316,-2.032207489013672,0.45962953567504883,1.2405606508255005,1.8882793188095093,-0.041952140629291534,0.0059925587847828865,0.0029570022597908974,-0.036885835230350494,-0.01837277226150036,-0.02000686153769493
1769213784.0747445,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.147852897644043,-1.2446961402893066,-2.036618709564209,0.47955188155174255,1.257343053817749,1.9012736082077026,-1.189772129058838,-1.2388285398483276,-2.033155918121338,0.4429207146167755,1.2386311292648315,1.8825000524520874,-0.041919171810150146,0.005867636762559414,0.0034627849236130714,-0.03663117066025734,-0.01871197670698166,-0.018773581832647324
1769213784.175411,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.158576250076294,-1.2424849271774292,-2.0379514694213867,0.46319422125816345,1.2547078132629395,1.8945790529251099,-1.2001818418502808,-1.2374969720840454,-2.0336713790893555,0.42789527773857117,1.235505223274231,1.8764911890029907,-0.0416056327521801,0.004987974185496569,0.004280014429241419,-0.03529893979430199,-0.019202545285224915,-0.018087880685925484
1769213784.2749906,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.1696630716323853,-1.2406067848205566,-2.039102554321289,0.44632160663604736,1.251829981803894,1.8879753351211548,-1.2114282846450806,-1.2363941669464111,-2.034041404724121,0.4124062657356262,1.2318410873413086,1.8704030513763428,-0.041765257716178894,0.004212671425193548,0.005061213858425617,-0.033915337175130844,-0.0199888925999403,-0.017572319135069847
1769213784.375089,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.1800835132598877,-1.239092230796814,-2.0398902893066406,0.43056976795196533,1.249330997467041,1.882053256034851,-1.2226598262786865,-1.2353085279464722,-2.0342371463775635,0.397866815328598,1.2287425994873047,1.865101933479309,-0.04257628694176674,0.003783704247325659,0.005653212778270245,-0.032702960073947906,-0.020588446408510208,-0.016951296478509903
1769213784.4742665,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.1906554698944092,-1.2378501892089844,-2.0405263900756836,0.4153026342391968,1.2459685802459717,1.8757222890853882,-1.2343792915344238,-1.2340565919876099,-2.034357786178589,0.3836434483528137,1.2242562770843506,1.8595443964004517,-0.04372387006878853,0.003793615847826004,0.006168679799884558,-0.03165917843580246,-0.02171226777136326,-0.016177931800484657
1769213784.5749059,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.202196717262268,-1.236699104309082,-2.041041374206543,0.3997325897216797,1.2424699068069458,1.8697699308395386,-1.246015191078186,-1.2328015565872192,-2.034318685531616,0.36863645911216736,1.220477819442749,1.8549740314483643,-0.04381849616765976,0.003897520247846842,0.006722728721797466,-0.031096143648028374,-0.021992115303874016,-0.01479584351181984
1769213784.6740518,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.2135258913040161,-1.2355782985687256,-2.041374444961548,0.3851015567779541,1.2386075258255005,1.8642114400863647,-1.2569738626480103,-1.2315609455108643,-2.0344622135162354,0.3538646697998047,1.2166807651519775,1.8508540391921997,-0.04344797134399414,0.00401734933257103,0.00691214669495821,-0.031236890703439713,-0.021926715970039368,-0.013357402756810188
1769213784.7738297,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.2252792119979858,-1.2342454195022583,-2.041616916656494,0.36986470222473145,1.2337912321090698,1.8586679697036743,-1.2682639360427856,-1.2297879457473755,-2.0352699756622314,0.3379426896572113,1.2121838331222534,1.846431016921997,-0.04298469424247742,0.004457423929125071,0.0063470350578427315,-0.03192202001810074,-0.0216074176132679,-0.01223696768283844
1769213784.8776755,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.2371536493301392,-1.2331852912902832,-2.0418591499328613,0.3549307882785797,1.2298380136489868,1.8544725179672241,-1.2797505855560303,-1.2277612686157227,-2.0364303588867188,0.3220871090888977,1.2081983089447021,1.842923641204834,-0.042596977204084396,0.005423983093351126,0.0054287659004330635,-0.03284366428852081,-0.02163972146809101,-0.011548890732228756
1769213784.9754574,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.247119665145874,-1.2316100597381592,-2.042555809020996,0.3386034071445465,1.2259000539779663,1.85041344165802,-1.2896403074264526,-1.2244971990585327,-2.0382566452026367,0.304107129573822,1.2040883302688599,1.839881420135498,-0.0425206758081913,0.007112849038094282,0.004299251362681389,-0.034496285021305084,-0.021811731159687042,-0.010532013140618801
1769213785.0832539,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.2586002349853516,-1.2298228740692139,-2.0427377223968506,0.32373008131980896,1.221250295639038,1.8459453582763672,-1.3011484146118164,-1.2211894989013672,-2.0395421981811523,0.2881370484828949,1.1991891860961914,1.8364887237548828,-0.042548127472400665,0.008633395656943321,0.0031955342274159193,-0.03559302166104317,-0.02206113375723362,-0.009456681087613106
1769213785.1779308,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.2731707096099854,-1.2258243560791016,-2.041344165802002,0.3063424825668335,1.2180242538452148,1.8429615497589111,-1.3163199424743652,-1.2161427736282349,-2.0390233993530273,0.2699027955532074,1.1956149339675903,1.8341461420059204,-0.04314921423792839,0.009681573137640953,0.0023207743652164936,-0.036439694464206696,-0.02240929752588272,-0.00881536491215229
1769213785.2743182,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.2816524505615234,-1.2235221862792969,-2.041919708251953,0.28968191146850586,1.212798833847046,1.8394931554794312,-1.3252875804901123,-1.2133004665374756,-2.0398693084716797,0.25279343128204346,1.190366506576538,1.8315129280090332,-0.04363516718149185,0.010221675969660282,0.002050513867288828,-0.0368884913623333,-0.02243231050670147,-0.007980231195688248
1769213785.3748145,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.2962229251861572,-1.2205535173416138,-2.0424346923828125,0.2714764475822449,1.2092547416687012,1.836524486541748,-1.3399662971496582,-1.2099121809005737,-2.040642261505127,0.2343745082616806,1.186823844909668,1.8298577070236206,-0.04374333843588829,0.010641312226653099,0.0017923930427059531,-0.03710194304585457,-0.022430941462516785,-0.0066667948849499226
1769213785.4761107,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.3079761266708374,-1.2164034843444824,-2.042949676513672,0.25296807289123535,1.202030062675476,1.8337830305099487,-1.3512074947357178,-1.2055225372314453,-2.0414278507232666,0.2160804271697998,1.180185079574585,1.8293300867080688,-0.043231405317783356,0.010880897752940655,0.0015218063490465283,-0.03688764572143555,-0.021844957023859024,-0.004452906083315611
1769213785.5747302,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.319335699081421,-1.2142224311828613,-2.044191598892212,0.23564107716083527,1.1995612382888794,1.832313895225525,-1.361176609992981,-1.2034553289413452,-2.0433201789855957,0.19916118681430817,1.1779627799987793,1.8294057846069336,-0.04184087738394737,0.010767107829451561,0.0008713787537999451,-0.0364798903465271,-0.021598465740680695,-0.0029080957174301147
1769213785.675785,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.3308162689208984,-1.2104662656784058,-2.045161008834839,0.21770823001861572,1.1936088800430298,1.831632375717163,-1.37083101272583,-1.2000402212142944,-2.045037031173706,0.18152037262916565,1.1716183423995972,1.829624056816101,-0.040014803409576416,0.010426084510982037,0.00012408182374201715,-0.03618786484003067,-0.021990569308400154,-0.0020083219278603792
1769213785.7752578,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.3423272371292114,-1.2085579633712769,-2.046705961227417,0.19804875552654266,1.1901556253433228,1.831056833267212,-1.3808633089065552,-1.1991559267044067,-2.047150135040283,0.16186536848545074,1.1680163145065308,1.8298182487487793,-0.03853609785437584,0.009402003139257431,-0.000444172095740214,-0.03618338331580162,-0.022139305248856544,-0.001238641096279025
1769213785.8769622,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.3514147996902466,-1.2050137519836426,-2.0487353801727295,0.18141847848892212,1.1849150657653809,1.8307843208312988,-1.3897706270217896,-1.1969465017318726,-2.0497353076934814,0.1447468400001526,1.1629220247268677,1.830487608909607,-0.038355857133865356,0.008067206479609013,-0.0009998693130910397,-0.03667164593935013,-0.021993055939674377,-0.00029673846438527107
1769213785.9756212,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.3604720830917358,-1.2031961679458618,-2.0511891841888428,0.16342507302761078,1.1811286211013794,1.8309054374694824,-1.3993817567825317,-1.196126103401184,-2.0531702041625977,0.1259261667728424,1.1585263013839722,1.830332636833191,-0.038909703493118286,0.007070068269968033,-0.0019810288213193417,-0.03749891370534897,-0.022602295503020287,-0.0005727879470214248
1769213786.0768375,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.3711045980453491,-1.2014695405960083,-2.0534307956695557,0.14331120252609253,1.1754943132400513,1.8317232131958008,-1.411027431488037,-1.1951173543930054,-2.0565176010131836,0.10512624680995941,1.1521563529968262,1.8303605318069458,-0.03992282971739769,0.006352202035486698,-0.0030869110487401485,-0.03818495571613312,-0.023337900638580322,-0.0013626498403027654
1769213786.1771646,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.3807374238967896,-1.2001065015792847,-2.0562479496002197,0.125772163271904,1.170511245727539,1.8317080736160278,-1.421465277671814,-1.194312334060669,-2.0602266788482666,0.08769236505031586,1.1467400789260864,1.8293565511703491,-0.04072786495089531,0.005794113501906395,-0.00397864356637001,-0.038079798221588135,-0.023771211504936218,-0.0023515773937106133
1769213786.2756124,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.3900370597839355,-1.1981678009033203,-2.059580087661743,0.10686998069286346,1.1653465032577515,1.8317838907241821,-1.4313957691192627,-1.1931920051574707,-2.0639662742614746,0.0695793554186821,1.1422021389007568,1.8286300897598267,-0.041358672082424164,0.004975802265107632,-0.004386205226182938,-0.037290625274181366,-0.023144306614995003,-0.003153765108436346
1769213786.375419,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.4016085863113403,-1.1971983909606934,-2.06282114982605,0.08663498610258102,1.1598637104034424,1.8304812908172607,-1.443617820739746,-1.1924362182617188,-2.067518711090088,0.05084201693534851,1.13727605342865,1.8266533613204956,-0.04200918227434158,0.004762125201523304,-0.0046975864097476006,-0.03579296916723251,-0.022587675601243973,-0.003827972337603569
1769213786.4740307,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.412392497062683,-1.196229100227356,-2.065577745437622,0.06833864003419876,1.1546080112457275,1.8295271396636963,-1.4552581310272217,-1.1914169788360596,-2.070298671722412,0.033817604184150696,1.1321567296981812,1.8252819776535034,-0.04286563768982887,0.004812103230506182,-0.004720859229564667,-0.034521035850048065,-0.022451313212513924,-0.004245192743837833
1769213786.5736449,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.424872875213623,-1.194775104522705,-2.0685462951660156,0.04819449037313461,1.1490949392318726,1.8277398347854614,-1.4684263467788696,-1.1896835565567017,-2.073329448699951,0.015039190649986267,1.1261354684829712,1.8233579397201538,-0.04355345666408539,0.005091547966003418,-0.004783181473612785,-0.033155299723148346,-0.022959422320127487,-0.004381882958114147
1769213786.6751175,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.4345965385437012,-1.1935027837753296,-2.070939540863037,0.0312309879809618,1.1442632675170898,1.8266948461532593,-1.4784150123596191,-1.1881213188171387,-2.0764458179473877,-0.001340208575129509,1.121252179145813,1.8225927352905273,-0.04381851851940155,0.005381477065384388,-0.005506169982254505,-0.03257119655609131,-0.023011039942502975,-0.004102136939764023
1769213786.774695,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.4472283124923706,-1.1921396255493164,-2.0733325481414795,0.01251057256013155,1.1388107538223267,1.825543761253357,-1.4909871816635132,-1.1869323253631592,-2.079500675201416,-0.02030467614531517,1.116428017616272,1.821903109550476,-0.04375886544585228,0.005207327660173178,-0.006168075371533632,-0.032815247774124146,-0.022382745519280434,-0.00364067405462265
1769213786.8757641,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.4593148231506348,-1.190564513206482,-2.0762102603912354,-0.005846340209245682,1.132706880569458,1.8239836692810059,-1.503286600112915,-1.1857563257217407,-2.082674026489258,-0.03946637734770775,1.1109557151794434,1.8194568157196045,-0.04397183656692505,0.004808228928595781,-0.006463705096393824,-0.03362003713846207,-0.021751146763563156,-0.004526876844465733
