timestamp,model_type,goal_image,similarity_score,curr_j0,curr_j1,curr_j2,curr_j3,curr_j4,curr_j5,cmd_j0,cmd_j1,cmd_j2,cmd_j3,cmd_j4,cmd_j5,step_diff_j0,step_diff_j1,step_diff_j2,step_diff_j3,step_diff_j4,step_diff_j5
1769651679.4619591,full,goal16.png,0.7975242137908936,-0.7574502825737,0.02871689759194851,-2.1401262283325195,1.4733096361160278,0.6519433856010437,2.13338565826416,-0.7768762111663818,0.030855342745780945,-2.108123779296875,1.486784815788269,0.6251288652420044,2.1091880798339844,-0.019425928592681885,0.0021384451538324356,0.03200244903564453,0.013475179672241211,-0.026814520359039307,-0.02419757843017578
1769651679.5721226,full,goal16.png,0.8004964590072632,-0.7675374746322632,0.026111694052815437,-2.13055419921875,1.4800041913986206,0.6397053599357605,2.121844530105591,-0.783499538898468,0.025988658890128136,-2.0976176261901855,1.491110920906067,0.615668535232544,2.0993738174438477,-0.015962064266204834,-0.00012303516268730164,0.03293657302856445,0.011106729507446289,-0.024036824703216553,-0.022470712661743164
1769651679.6630342,full,goal16.png,0.7972835302352905,-0.7743228673934937,0.02256758138537407,-2.121648073196411,1.4846690893173218,0.6289215087890625,2.1118783950805664,-0.7908176183700562,0.021709077060222626,-2.087268352508545,1.497138261795044,0.6063619256019592,2.087219715118408,-0.0164947509765625,-0.0008585043251514435,0.03437972068786621,0.012469172477722168,-0.02255958318710327,-0.024658679962158203
1769651679.7606921,full,goal16.png,0.8049859404563904,-0.7819564342498779,0.01805412396788597,-2.1111369132995605,1.4898186922073364,0.6176983118057251,2.100473403930664,-0.7998768091201782,0.017371971160173416,-2.0788891315460205,1.5019354820251465,0.5991256237030029,2.075855016708374,-0.017920374870300293,-0.0006821528077125549,0.03224778175354004,0.012116789817810059,-0.018572688102722168,-0.02461838722229004
1769651679.8617737,full,goal16.png,0.8003194332122803,-0.7901655435562134,0.013692231848835945,-2.10026216506958,1.4952106475830078,0.6083683967590332,2.0892350673675537,-0.8096381425857544,0.012098899111151695,-2.0705983638763428,1.5050814151763916,0.5929275751113892,2.065742015838623,-0.019472599029541016,-0.0015933327376842499,0.029663801193237305,0.009870767593383789,-0.015440821647644043,-0.023493051528930664
1769651679.9617808,full,goal16.png,0.8043773174285889,-0.7992228269577026,0.00893621426075697,-2.0922348499298096,1.5008145570755005,0.6002653241157532,2.0781633853912354,-0.8196818828582764,0.004920153878629208,-2.0614590644836426,1.5098888874053955,0.5881149768829346,2.056783676147461,-0.02045905590057373,-0.004016060382127762,0.030775785446166992,0.00907433032989502,-0.012150347232818604,-0.021379709243774414
1769651680.0628183,full,goal16.png,0.8005512356758118,-0.8085528016090393,0.0033018526155501604,-2.0830864906311035,1.5051161050796509,0.5936464667320251,2.068030834197998,-0.828368067741394,-0.003393519436940551,-2.0529074668884277,1.5156883001327515,0.5831680297851562,2.049544334411621,-0.019815266132354736,-0.006695372052490711,0.03017902374267578,0.010572195053100586,-0.010478436946868896,-0.018486499786376953
1769651680.1633189,full,goal16.png,0.7954508066177368,-0.8186097145080566,-0.004059066995978355,-2.073211431503296,1.5097205638885498,0.5887392163276672,2.0593671798706055,-0.8346495628356934,-0.009557955898344517,-2.0445032119750977,1.5206252336502075,0.5796136856079102,2.0425057411193848,-0.01603984832763672,-0.005498888902366161,0.028708219528198242,0.010904669761657715,-0.00912553071975708,-0.016861438751220703
1769651680.2639098,full,goal16.png,0.803171694278717,-0.8265764713287354,-0.011450118385255337,-2.0657899379730225,1.5144764184951782,0.5841348171234131,2.0517640113830566,-0.8400444984436035,-0.01376551203429699,-2.035871744155884,1.5229134559631348,0.5748282670974731,2.036116123199463,-0.013468027114868164,-0.0023153936490416527,0.029918193817138672,0.008437037467956543,-0.009306550025939941,-0.01564788818359375
1769651680.3635361,full,goal16.png,0.798690915107727,-0.8331498503684998,-0.0187809057533741,-2.0576415061950684,1.5188686847686768,0.5803483724594116,2.0442214012145996,-0.8451026082038879,-0.019495701417326927,-2.02545166015625,1.5249712467193604,0.5711746215820312,2.032048225402832,-0.011952757835388184,-0.0007147956639528275,0.03218984603881836,0.006102561950683594,-0.009173750877380371,-0.012173175811767578
1769651680.4647536,full,goal16.png,0.7893357872962952,-0.8387841582298279,-0.024505965411663055,-2.0484325885772705,1.5215343236923218,0.5757742524147034,2.03816294670105,-0.8513017892837524,-0.027412759140133858,-2.01585054397583,1.5293971300125122,0.568388044834137,2.030428886413574,-0.01251763105392456,-0.0029067937284708023,0.03258204460144043,0.00786280632019043,-0.007386207580566406,-0.007734060287475586
1769651680.563059,full,goal16.png,0.8037554025650024,-0.8441458344459534,-0.02992819808423519,-2.0390419960021973,1.52432119846344,0.5723512768745422,2.0342249870300293,-0.8573853969573975,-0.03623099625110626,-2.005908489227295,1.5351827144622803,0.566191554069519,2.0274505615234375,-0.013239562511444092,-0.006302798166871071,0.033133506774902344,0.010861515998840332,-0.006159722805023193,-0.006774425506591797
1769651680.6625004,full,goal16.png,0.7963961958885193,-0.8506283164024353,-0.03695616126060486,-2.029045820236206,1.5291074514389038,0.5694735646247864,2.031468391418457,-0.8629069328308105,-0.04647250473499298,-1.9954407215118408,1.5416319370269775,0.5644204020500183,2.024664878845215,-0.012278616428375244,-0.009516343474388123,0.033605098724365234,0.01252448558807373,-0.005053162574768066,-0.0068035125732421875
1769651680.7628446,full,goal16.png,0.7986358404159546,-0.8563534617424011,-0.04622533172369003,-2.0181405544281006,1.53483247756958,0.5671561360359192,2.0288784503936768,-0.8665679693222046,-0.05582389235496521,-1.9847222566604614,1.5489757061004639,0.5628955960273743,2.0207109451293945,-0.010214507579803467,-0.009598560631275177,0.03341829776763916,0.014143228530883789,-0.004260540008544922,-0.008167505264282227
1769651680.8628812,full,goal16.png,0.7865288257598877,-0.8615939617156982,-0.057221364229917526,-2.0090835094451904,1.5409212112426758,0.565338671207428,2.0257279872894287,-0.8694881796836853,-0.06287122517824173,-1.974244475364685,1.5553061962127686,0.5590161681175232,2.0149354934692383,-0.00789421796798706,-0.0056498609483242035,0.03483903408050537,0.014384984970092773,-0.006322503089904785,-0.01079249382019043
1769651680.9627316,full,goal16.png,0.7838321328163147,-0.8647140860557556,-0.06612714380025864,-1.9994202852249146,1.5468584299087524,0.5632030963897705,2.021775007247925,-0.8729015588760376,-0.06887643039226532,-1.9640438556671143,1.5607620477676392,0.5544166564941406,2.0083274841308594,-0.008187472820281982,-0.0027492865920066833,0.03537642955780029,0.013903617858886719,-0.008786439895629883,-0.01344752311706543
1769651681.0683784,full,goal16.png,0.7894954681396484,-0.8687428832054138,-0.07357906550168991,-1.986849069595337,1.5541285276412964,0.5594469308853149,2.016080141067505,-0.8771096467971802,-0.07599574327468872,-1.9529727697372437,1.5645731687545776,0.5497431755065918,2.001917600631714,-0.008366763591766357,-0.00241667777299881,0.03387629985809326,0.01044464111328125,-0.009703755378723145,-0.014162540435791016
1769651681.1691353,full,goal16.png,0.7882905006408691,-0.8723475933074951,-0.07984951138496399,-1.9779129028320312,1.559641718864441,0.5557663440704346,2.0102791786193848,-0.8811733722686768,-0.08461809158325195,-1.9410672187805176,1.5681109428405762,0.5460970997810364,1.996221899986267,-0.00882577896118164,-0.004768580198287964,0.03684568405151367,0.008469223976135254,-0.009669244289398193,-0.014057278633117676
1769651681.271935,full,goal16.png,0.785433292388916,-0.8760735392570496,-0.08672560751438141,-1.966644287109375,1.5637916326522827,0.5511165857315063,2.0041754245758057,-0.885154128074646,-0.09318917989730835,-1.9293372631072998,1.5710302591323853,0.5425500273704529,1.9913172721862793,-0.009080588817596436,-0.006463572382926941,0.037307024002075195,0.007238626480102539,-0.008566558361053467,-0.012858152389526367
1769651681.3631194,full,goal16.png,0.7887204885482788,-0.8802235126495361,-0.09448035061359406,-1.955496907234192,1.5673054456710815,0.5470726490020752,1.998253345489502,-0.8901097774505615,-0.10165645182132721,-1.9198625087738037,1.5737340450286865,0.5384863018989563,1.9863555431365967,-0.00988626480102539,-0.007176101207733154,0.035634398460388184,0.0064285993576049805,-0.008586347103118896,-0.011897802352905273
1769651681.4663713,full,goal16.png,0.7845169305801392,-0.8843735456466675,-0.10359825938940048,-1.943349838256836,1.5702437162399292,0.5430286526679993,1.9931187629699707,-0.8954603672027588,-0.10950253903865814,-1.9113187789916992,1.5746275186538696,0.5344250798225403,1.9827297925949097,-0.011086821556091309,-0.00590427964925766,0.03203105926513672,0.00438380241394043,-0.008603572845458984,-0.010388970375061035
1769651681.5737963,full,goal16.png,0.7822299599647522,-0.8888870477676392,-0.11338268965482712,-1.9329596757888794,1.5722734928131104,0.5389392971992493,1.9883931875228882,-0.900263786315918,-0.11823996156454086,-1.9021501541137695,1.576174020767212,0.5304099917411804,1.9792226552963257,-0.011376738548278809,-0.004857271909713745,0.030809521675109863,0.0039005279541015625,-0.008529305458068848,-0.0091705322265625
1769651681.662485,full,goal16.png,0.779598593711853,-0.8940972685813904,-0.12198564410209656,-1.9253261089324951,1.5736364126205444,0.5351830720901489,1.984515905380249,-0.9046223163604736,-0.12740100920200348,-1.8932337760925293,1.5799195766448975,0.527748703956604,1.9751694202423096,-0.010525047779083252,-0.005415365099906921,0.03209233283996582,0.006283164024353027,-0.007434368133544922,-0.009346485137939453
1769651681.7648518,full,goal16.png,0.7903375625610352,-0.8993377685546875,-0.12931613624095917,-1.915420651435852,1.5756053924560547,0.531548023223877,1.9808202981948853,-0.9087845087051392,-0.1362634152173996,-1.8839037418365479,1.5839201211929321,0.5250163078308105,1.9700939655303955,-0.00944674015045166,-0.00694727897644043,0.0315169095993042,0.008314728736877441,-0.006531715393066406,-0.010726332664489746
1769651681.864754,full,goal16.png,0.7859333157539368,-0.903669536113739,-0.13885830342769623,-1.9068177938461304,1.5785439014434814,0.5282613039016724,1.9769277572631836,-0.9125088453292847,-0.1449606716632843,-1.87368643283844,1.5901458263397217,0.5214006304740906,1.9636991024017334,-0.008839309215545654,-0.006102368235588074,0.03313136100769043,0.011601924896240234,-0.006860673427581787,-0.013228654861450195
1769651681.9619052,full,goal16.png,0.780927836894989,-0.9074559807777405,-0.149581640958786,-1.8983662128448486,1.5828149318695068,0.5250352025032043,1.9717024564743042,-0.916172981262207,-0.15403662621974945,-1.864558458328247,1.596218228340149,0.5179256796836853,1.9584280252456665,-0.008717000484466553,-0.00445498526096344,0.03380775451660156,0.01340329647064209,-0.007109522819519043,-0.013274431228637695
1769651682.0650923,full,goal16.png,0.7851657867431641,-0.9114545583724976,-0.159123495221138,-1.88718843460083,1.5892975330352783,0.5215061902999878,1.9656894207000732,-0.9198354482650757,-0.1626860499382019,-1.8565630912780762,1.6034510135650635,0.5147758722305298,1.9529054164886475,-0.008380889892578125,-0.003562554717063904,0.030625343322753906,0.014153480529785156,-0.006730318069458008,-0.012784004211425781
1769651682.1640363,full,goal16.png,0.7846531867980957,-0.9153319001197815,-0.16824141144752502,-1.8775253295898438,1.5955679416656494,0.5184921026229858,1.960221767425537,-0.9245940446853638,-0.16988423466682434,-1.850987195968628,1.6102991104125977,0.5117263793945312,1.9471908807754517,-0.009262144565582275,-0.0016428232192993164,0.02653813362121582,0.014731168746948242,-0.00676572322845459,-0.01303088665008545
1769651682.2655365,full,goal16.png,0.8000068664550781,-0.9187852144241333,-0.17675337195396423,-1.8712550401687622,1.6017171144485474,0.515144944190979,1.9548449516296387,-0.9296765327453613,-0.1762579083442688,-1.8461098670959473,1.615997076034546,0.5095504522323608,1.9424833059310913,-0.010891318321228027,0.0004954636096954346,0.02514517307281494,0.014279961585998535,-0.005594491958618164,-0.012361645698547363
1769651682.362155,full,goal16.png,0.8070160150527954,-0.923904538154602,-0.1843869835138321,-1.8650754690170288,1.6089872121810913,0.5124943256378174,1.9490137100219727,-0.9348350763320923,-0.18069764971733093,-1.8421719074249268,1.6206756830215454,0.5081117153167725,1.9382057189941406,-0.010930538177490234,0.0036893337965011597,0.02290356159210205,0.011688470840454102,-0.004382610321044922,-0.010807991027832031
1769651682.4637835,full,goal16.png,0.8079788684844971,-0.9291147589683533,-0.19141463935375214,-1.8595621585845947,1.6151365041732788,0.5106011629104614,1.9443639516830444,-0.9390857219696045,-0.18526849150657654,-1.8383234739303589,1.6248174905776978,0.5062271356582642,1.9341384172439575,-0.00997096300125122,0.006146147847175598,0.02123868465423584,0.009680986404418945,-0.004374027252197266,-0.010225534439086914
1769651682.5662773,full,goal16.png,0.7999804019927979,-0.9339008927345276,-0.1974729597568512,-1.8548671007156372,1.619771122932434,0.5085867047309875,1.9397746324539185,-0.9422167539596558,-0.19240906834602356,-1.8315887451171875,1.630077600479126,0.5051107406616211,1.9281139373779297,-0.008315861225128174,0.005063891410827637,0.023278355598449707,0.010306477546691895,-0.003475964069366455,-0.01166069507598877
1769651682.6647284,full,goal16.png,0.8060426712036133,-0.9375662207603455,-0.20116864144802094,-1.8502626419067383,1.62373948097229,0.5070722103118896,1.9352914094924927,-0.9452871084213257,-0.20224636793136597,-1.8232805728912354,1.635804533958435,0.5043022632598877,1.9223287105560303,-0.007720887660980225,-0.0010777264833450317,0.02698206901550293,0.01206505298614502,-0.002769947052001953,-0.012962698936462402
1769651682.7652376,full,goal16.png,0.8280851244926453,-0.9412012100219727,-0.20746950805187225,-1.8441740274429321,1.6288284063339233,0.5059816241264343,1.9292936325073242,-0.948501706123352,-0.21045061945915222,-1.81581449508667,1.6410223245620728,0.5036427974700928,1.9181177616119385,-0.0073004961013793945,-0.0029811114072799683,0.028359532356262207,0.012193918228149414,-0.0023388266563415527,-0.011175870895385742
1769651682.8636808,full,goal16.png,0.8272007703781128,-0.9443516135215759,-0.2176474630832672,-1.8365403413772583,1.6343414783477783,0.5051182508468628,1.9245529174804688,-0.9524958729743958,-0.2161732167005539,-1.8092843294143677,1.648536205291748,0.49993395805358887,1.9121187925338745,-0.008144259452819824,0.0014742463827133179,0.027256011962890625,0.014194726943969727,-0.005184292793273926,-0.012434124946594238
1769651682.9647317,full,goal16.png,0.8278555870056152,-0.947411060333252,-0.22437229752540588,-1.8291795253753662,1.6400667428970337,0.5034976601600647,1.9200546741485596,-0.9569553136825562,-0.2207464575767517,-1.8034379482269287,1.6577472686767578,0.4934574365615845,1.905734896659851,-0.0095442533493042,0.003625839948654175,0.0257415771484375,0.01768052577972412,-0.010040223598480225,-0.014319777488708496
1769651683.0638382,full,goal16.png,0.8246553540229797,-0.9520154595375061,-0.22843152284622192,-1.8219397068023682,1.6483969688415527,0.4993627071380615,1.91373872756958,-0.9612354040145874,-0.22684478759765625,-1.7962136268615723,1.6682024002075195,0.4882444441318512,1.8987319469451904,-0.009219944477081299,0.0015867352485656738,0.0257260799407959,0.019805431365966797,-0.011118263006210327,-0.015006780624389648
1769651683.1643903,full,goal16.png,0.8381561636924744,-0.9563775062561035,-0.2351866364479065,-1.8166385889053345,1.6568485498428345,0.4938344955444336,1.9072412252426147,-0.9659407138824463,-0.23060138523578644,-1.7897632122039795,1.6784647703170776,0.4835393726825714,1.890878438949585,-0.009563207626342773,0.004585251212120056,0.02687537670135498,0.021616220474243164,-0.010295122861862183,-0.016362786293029785
1769651683.2641716,full,goal16.png,0.8367587327957153,-0.9605578184127808,-0.2441226989030838,-1.8101258277893066,1.6662087440490723,0.48895740509033203,1.900364875793457,-0.969893217086792,-0.23592303693294525,-1.784623384475708,1.6860671043395996,0.4812193512916565,1.8845140933990479,-0.00933539867401123,0.00819966197013855,0.025502443313598633,0.019858360290527344,-0.007738053798675537,-0.01585078239440918
1769651683.3634765,full,goal16.png,0.8424249887466431,-0.9647986888885498,-0.2489694207906723,-1.8027344942092896,1.6765382289886475,0.48438340425491333,1.8928828239440918,-0.973035991191864,-0.2426375150680542,-1.7797945737838745,1.693955421447754,0.47847554087638855,1.8776413202285767,-0.008237302303314209,0.006331905722618103,0.02293992042541504,0.017417192459106445,-0.00590786337852478,-0.015241503715515137
1769651683.462738,full,goal16.png,0.8466383218765259,-0.9689183831214905,-0.25218042731285095,-1.7968275547027588,1.6841717958450317,0.48194482922554016,1.886051893234253,-0.9745573997497559,-0.2510421574115753,-1.7749861478805542,1.70115065574646,0.47655707597732544,1.8719146251678467,-0.005639016628265381,0.0011382699012756348,0.02184140682220459,0.016978859901428223,-0.005387753248214722,-0.01413726806640625
1769651683.5630417,full,goal16.png,0.8500558137893677,-0.9719475507736206,-0.259601891040802,-1.7922838926315308,1.6925021409988403,0.47908228635787964,1.8791604042053223,-0.9766595363616943,-0.2571551203727722,-1.7697088718414307,1.7099283933639526,0.4744890034198761,1.8635287284851074,-0.0047119855880737305,0.002446770668029785,0.022575020790100098,0.017426252365112305,-0.00459328293800354,-0.015631675720214844
1769651683.6648812,full,goal16.png,0.8589231371879578,-0.9735833406448364,-0.2679624557495117,-1.7879823446273804,1.7010444402694702,0.47687098383903503,1.8723751306533813,-0.978525698184967,-0.261479914188385,-1.7643284797668457,1.7195148468017578,0.47258007526397705,1.854101300239563,-0.004942357540130615,0.006482541561126709,0.023653864860534668,0.018470406532287598,-0.004290908575057983,-0.01827383041381836
1769651683.7655265,full,goal16.png,0.8606778979301453,-0.975521981716156,-0.2742631733417511,-1.782136082649231,1.7092231512069702,0.474947452545166,1.8643628358840942,-0.9808571338653564,-0.26673367619514465,-1.7577488422393799,1.7302160263061523,0.4704277515411377,1.844200611114502,-0.0053351521492004395,0.007529497146606445,0.024387240409851074,0.02099287509918213,-0.00451970100402832,-0.020162224769592285
1769651683.8673904,full,goal16.png,0.8530725240707397,-0.9778847694396973,-0.2795037031173706,-1.7764108180999756,1.7180683612823486,0.47241801023483276,1.8557145595550537,-0.9824089407920837,-0.272571861743927,-1.750849723815918,1.7386183738708496,0.47188395261764526,1.835595726966858,-0.004524171352386475,0.0069318413734436035,0.025561094284057617,0.020550012588500977,-0.0005340576171875,-0.0201188325881958
1769651683.9712312,full,goal16.png,0.8383883237838745,-0.9800961017608643,-0.28559231758117676,-1.770776629447937,1.727883219718933,0.47188800573349,1.846823811531067,-0.9841974377632141,-0.2783564329147339,-1.7429277896881104,1.747497320175171,0.4748806953430176,1.8272764682769775,-0.0041013360023498535,0.007235884666442871,0.02784883975982666,0.019614100456237793,0.002992689609527588,-0.019547343254089355
1769651684.0794182,full,goal16.png,0.8703111410140991,-0.9812774658203125,-0.2911358177661896,-1.7651423215866089,1.7357892990112305,0.47303903102874756,1.8388267755508423,-0.985802173614502,-0.28364765644073486,-1.7353572845458984,1.7565357685089111,0.4772130250930786,1.816697359085083,-0.004524707794189453,0.007488161325454712,0.02978503704071045,0.020746469497680664,0.004173994064331055,-0.022129416465759277
1769651684.1763754,full,goal16.png,0.8738842010498047,-0.9829738140106201,-0.29677003622055054,-1.757841944694519,1.7446345090866089,0.4746142625808716,1.8304964303970337,-0.9880097508430481,-0.2897454500198364,-1.7270262241363525,1.7674016952514648,0.4768385589122772,1.8038909435272217,-0.0050359368324279785,0.007024586200714111,0.030815720558166504,0.022767186164855957,0.0022242963314056396,-0.02660548686981201
1769651684.2752473,full,goal16.png,0.8715317845344543,-0.9851548671722412,-0.30273765325546265,-1.749541997909546,1.7542067766189575,0.4766438603401184,1.819712519645691,-0.9907126426696777,-0.2966955304145813,-1.7168488502502441,1.7802386283874512,0.4743582606315613,1.789301872253418,-0.0055577754974365234,0.006042122840881348,0.03269314765930176,0.026031851768493652,-0.002285599708557129,-0.03041064739227295
1769651684.36322,full,goal16.png,0.8832293748855591,-0.9873661398887634,-0.3097350299358368,-1.7403937578201294,1.7652027606964111,0.47656816244125366,1.8071564435958862,-0.9941009283065796,-0.3017424941062927,-1.706032395362854,1.7958166599273682,0.47115129232406616,1.773766279220581,-0.006734788417816162,0.007992535829544067,0.03436136245727539,0.03061389923095703,-0.0054168701171875,-0.033390164375305176
1769651684.4678502,full,goal16.png,0.8882490396499634,-0.9896683692932129,-0.31558138132095337,-1.7308214902877808,1.7788947820663452,0.4745537042617798,1.790995717048645,-0.9960569143295288,-0.3051651418209076,-1.6956965923309326,1.8118798732757568,0.47102540731430054,1.759974479675293,-0.006388545036315918,0.010416239500045776,0.035124897956848145,0.03298509120941162,-0.003528296947479248,-0.03102123737335205
1769651684.5673387,full,goal16.png,0.8818376660346985,-0.9927884340286255,-0.3203069567680359,-1.7206131219863892,1.7931320667266846,0.4722363352775574,1.7770766019821167,-0.9980936050415039,-0.3085272014141083,-1.6846574544906616,1.8269026279449463,0.4717988073825836,1.7474210262298584,-0.005305171012878418,0.011779755353927612,0.03595566749572754,0.03377056121826172,-0.0004375278949737549,-0.0296555757522583
1769651684.6654413,full,goal16.png,0.8783941864967346,-0.9955146908760071,-0.32527482509613037,-1.7090414762496948,1.810004711151123,0.4718727767467499,1.7621729373931885,-0.999700665473938,-0.31302669644355774,-1.6734535694122314,1.8410484790802002,0.47391414642333984,1.735137939453125,-0.004185974597930908,0.012248128652572632,0.03558790683746338,0.03104376792907715,0.002041369676589966,-0.027034997940063477
1769651684.7659354,full,goal16.png,0.8819128274917603,-0.9971504807472229,-0.3298185467720032,-1.6985303163528442,1.8239995241165161,0.47244828939437866,1.749904751777649,-1.0020688772201538,-0.3185938596725464,-1.6611825227737427,1.8559911251068115,0.47630152106285095,1.723412275314331,-0.004918396472930908,0.011224687099456787,0.03734779357910156,0.03199160099029541,0.00385323166847229,-0.02649247646331787
1769651684.8655155,full,goal16.png,0.8788889050483704,-0.998786211013794,-0.3338777720928192,-1.6865952014923096,1.8387818336486816,0.4741295874118805,1.7376214265823364,-1.0047917366027832,-0.32510173320770264,-1.648728370666504,1.8722813129425049,0.4776078164577484,1.7110137939453125,-0.006005525588989258,0.008776038885116577,0.037866830825805664,0.03349947929382324,0.00347822904586792,-0.026607632637023926
1769651684.9660313,full,goal16.png,0.8766694068908691,-1.000967264175415,-0.3383609354496002,-1.6758718490600586,1.8523831367492676,0.475795716047287,1.7263224124908447,-1.0083742141723633,-0.3319299817085266,-1.6359524726867676,1.8888418674468994,0.4772188067436218,1.6976124048233032,-0.007406949996948242,0.006430953741073608,0.039919376373291016,0.036458730697631836,0.0014230906963348389,-0.028710007667541504
1769651685.064989,full,goal16.png,0.8859710097312927,-1.0041781663894653,-0.3450857698917389,-1.6623919010162354,1.8703763484954834,0.47737088799476624,1.712388038635254,-1.0111660957336426,-0.3394472897052765,-1.6229050159454346,1.9042260646820068,0.47777387499809265,1.6846373081207275,-0.006987929344177246,0.005638480186462402,0.03948688507080078,0.03384971618652344,0.000402987003326416,-0.027750730514526367
1769651685.1660147,full,goal16.png,0.8763487339019775,-1.0074800252914429,-0.35175004601478577,-1.6495178937911987,1.8863706588745117,0.4775222837924957,1.7000290155410767,-1.0134260654449463,-0.3472490906715393,-1.610818862915039,1.9185160398483276,0.47954457998275757,1.6732914447784424,-0.005946040153503418,0.00450095534324646,0.03869903087615967,0.03214538097381592,0.002022296190261841,-0.026737570762634277
1769651685.2663465,full,goal16.png,0.8702036142349243,-1.0103274583816528,-0.35765695571899414,-1.636855959892273,1.9018195867538452,0.4783705770969391,1.6867611408233643,-1.0149836540222168,-0.35478246212005615,-1.5990983247756958,1.9317700862884521,0.4825458526611328,1.6631461381912231,-0.004656195640563965,0.0028744935989379883,0.03775763511657715,0.029950499534606934,0.004175275564193726,-0.023615002632141113
1769651685.3661907,full,goal16.png,0.8712761998176575,-1.0127205848693848,-0.3638971149921417,-1.6255873441696167,1.91499662399292,0.47950640320777893,1.6766284704208374,-1.0162113904953003,-0.3627122938632965,-1.587046504020691,1.9444385766983032,0.48541969060897827,1.6525294780731201,-0.0034908056259155273,0.0011848211288452148,0.03854084014892578,0.0294419527053833,0.005913287401199341,-0.024098992347717285
1769651685.4686472,full,goal16.png,0.8801908493041992,-1.0143259763717651,-0.3737722337245941,-1.6132886409759521,1.9298700094223022,0.4830353558063507,1.6649812459945679,-1.0181187391281128,-0.3715308904647827,-1.5736970901489258,1.956356406211853,0.4868322014808655,1.6413531303405762,-0.0037927627563476562,0.0022413432598114014,0.03959155082702637,0.02648639678955078,0.0037968456745147705,-0.0236281156539917
1769651685.5669334,full,goal16.png,0.8763893842697144,-1.0156285762786865,-0.3842533230781555,-1.600717544555664,1.9416837692260742,0.48435312509536743,1.655181884765625,-1.0215978622436523,-0.38256359100341797,-1.5590788125991821,1.969699501991272,0.48541635274887085,1.6297407150268555,-0.00596928596496582,0.0016897320747375488,0.041638731956481934,0.028015732765197754,0.001063227653503418,-0.02544116973876953
1769651685.6658535,full,goal16.png,0.8729717135429382,-1.0175975561141968,-0.39243200421333313,-1.5892975330352783,1.9537097215652466,0.4860040247440338,1.6438980102539062,-1.0251370668411255,-0.3941501975059509,-1.5438830852508545,1.9862927198410034,0.485730916261673,1.6182491779327393,-0.007539510726928711,-0.0017181932926177979,0.04541444778442383,0.032582998275756836,-0.00027310848236083984,-0.025648832321166992
1769651685.7791376,full,goal16.png,0.8687469959259033,-1.0208690166473389,-0.40270110964775085,-1.5728187561035156,1.9682799577713013,0.4854587912559509,1.6317812204360962,-1.0271389484405518,-0.40494611859321594,-1.5292270183563232,2.0030078887939453,0.4887115955352783,1.6102756261825562,-0.006269931793212891,-0.002245008945465088,0.04359173774719238,0.03472793102264404,0.0032528042793273926,-0.02150559425354004
1769651685.864653,full,goal16.png,0.8777700066566467,-1.023686170578003,-0.4142422378063202,-1.5599747896194458,1.9821840524673462,0.4858072102069855,1.6225574016571045,-1.0283422470092773,-0.41572922468185425,-1.5144834518432617,2.0173392295837402,0.49394702911376953,1.6039295196533203,-0.004656076431274414,-0.0014869868755340576,0.04549133777618408,0.03515517711639404,0.008139818906784058,-0.01862788200378418
1769651685.9681642,full,goal16.png,0.8879727125167847,-1.02589750289917,-0.42723751068115234,-1.5436475276947021,1.999571681022644,0.489972323179245,1.6130305528640747,-1.0297930240631104,-0.4274686574935913,-1.4993133544921875,2.034654378890991,0.4970293343067169,1.5944756269454956,-0.0038955211639404297,-0.00023114681243896484,0.04433417320251465,0.03508269786834717,0.007057011127471924,-0.0185549259185791
1769651686.067218,full,goal16.png,0.876123309135437,-1.0273817777633667,-0.43817296624183655,-1.5302281379699707,2.0140209197998047,0.4930771291255951,1.606472373008728,-1.0316390991210938,-0.44237571954727173,-1.4819667339324951,2.053280830383301,0.5005456805229187,1.5825066566467285,-0.004257321357727051,-0.004202753305435181,0.048261404037475586,0.039259910583496094,0.007468551397323608,-0.02396571636199951
1769651686.1666114,full,goal16.png,0.8829612135887146,-1.0285329818725586,-0.4512893855571747,-1.513113260269165,2.0335593223571777,0.49719691276550293,1.5955065488815308,-1.032578706741333,-0.4562585949897766,-1.464576244354248,2.07034969329834,0.5041835308074951,1.5707223415374756,-0.004045724868774414,-0.004969209432601929,0.04853701591491699,0.03679037094116211,0.0069866180419921875,-0.024784207344055176
1769651686.2644982,full,goal16.png,0.8860527276992798,-1.0303807258605957,-0.46392112970352173,-1.4963011741638184,2.0503408908843994,0.500256359577179,1.5845106840133667,-1.0344974994659424,-0.46990153193473816,-1.44863760471344,2.083159923553467,0.50835782289505,1.560455322265625,-0.00411677360534668,-0.005980402231216431,0.04766356945037842,0.03281903266906738,0.008101463317871094,-0.0240553617477417
1769651686.36596,full,goal16.png,0.8778465986251831,-1.0321376323699951,-0.47797659039497375,-1.4803069829940796,2.0669407844543457,0.5045427680015564,1.5728027820587158,-1.0369611978530884,-0.48282575607299805,-1.4346795082092285,2.0976994037628174,0.5124139785766602,1.5492806434631348,-0.004823565483093262,-0.004849165678024292,0.045627474784851074,0.03075861930847168,0.00787121057510376,-0.023522138595581055
