timestamp,model_name,goal_image,curr_j0,curr_j1,curr_j2,curr_j3,curr_j4,curr_j5,cmd_j0,cmd_j1,cmd_j2,cmd_j3,cmd_j4,cmd_j5,delta_j0,delta_j1,delta_j2,delta_j3,delta_j4,delta_j5
1769212099.4618845,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.6543667316436768,-1.4141191244125366,-1.2498761415481567,1.122771143913269,1.0922822952270508,2.472791910171509,-0.6923562288284302,-1.4122544527053833,-1.229020595550537,1.1038082838058472,1.0732336044311523,2.451777458190918,-0.03798948973417282,0.0018646257231011987,0.020855505019426346,-0.018962889909744263,-0.019048670306801796,-0.021014533936977386
1769212099.5602982,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.6660897135734558,-1.4171786308288574,-1.240970253944397,1.1136229038238525,1.0845427513122559,2.4641737937927246,-0.7048166394233704,-1.4155240058898926,-1.2198554277420044,1.0941784381866455,1.0654703378677368,2.443037986755371,-0.03872693330049515,0.0016546482220292091,0.021114841103553772,-0.01944447122514248,-0.01907242275774479,-0.021135777235031128
1769212099.6597002,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.6811751127243042,-1.420904517173767,-1.2309739589691162,1.1042931079864502,1.0765153169631958,2.45493483543396,-0.7201297283172607,-1.419580101966858,-1.2099511623382568,1.084385871887207,1.0574349164962769,2.433899402618408,-0.038954585790634155,0.0013244713190943003,0.02102283015847206,-0.019907213747501373,-0.019080424681305885,-0.0210354495793581
1769212099.759409,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.6945944428443909,-1.4247212409973145,-1.2207655906677246,1.0948116779327393,1.0689574480056763,2.4464075565338135,-0.7333446741104126,-1.4240789413452148,-1.2002429962158203,1.0747445821762085,1.0503722429275513,2.4256198406219482,-0.038750261068344116,0.0006422949954867363,0.020522549748420715,-0.02006707713007927,-0.018585247918963432,-0.02078779600560665
1769212099.86049,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.7099524736404419,-1.428659200668335,-1.2106177806854248,1.0848153829574585,1.0608998537063599,2.4378349781036377,-0.7483994364738464,-1.428731918334961,-1.1907262802124023,1.06471848487854,1.0427600145339966,2.4171102046966553,-0.03844694048166275,-7.274144445545971e-05,0.01989152282476425,-0.02009686455130577,-0.018139835447072983,-0.020724819973111153
1769212099.9609108,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.7269765734672546,-1.4336271286010742,-1.1998035907745361,1.075485348701477,1.053932785987854,2.429141044616699,-0.7658149600028992,-1.433651328086853,-1.1805108785629272,1.0548388957977295,1.0350223779678345,2.4085426330566406,-0.038838375359773636,-2.421091267024167e-05,0.01929267682135105,-0.02064642496407032,-0.01891041360795498,-0.020598407834768295
1769212100.060233,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.742061972618103,-1.4374741315841675,-1.1899889707565308,1.066549301147461,1.0470564365386963,2.421053171157837,-0.7818184494972229,-1.4370850324630737,-1.1709870100021362,1.0452426671981812,1.0261082649230957,2.4000253677368164,-0.03975650295615196,0.0003891086671501398,0.019001968204975128,-0.021306663751602173,-0.020948216319084167,-0.021027710288763046
1769212100.1613028,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.7537849545478821,-1.4410183429718018,-1.1829006671905518,1.0564014911651611,1.0396652221679688,2.4120867252349854,-0.7944971323013306,-1.4401438236236572,-1.1639927625656128,1.0344021320343018,1.0167585611343384,2.3901607990264893,-0.040712155401706696,0.0008745219674892724,0.018907912075519562,-0.021999403834342957,-0.02290666103363037,-0.02192598022520542
1769212100.2609022,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.7711725234985352,-1.444380760192871,-1.174933910369873,1.0468897819519043,1.0317893028259277,2.404059410095215,-0.8122624158859253,-1.4435744285583496,-1.1558877229690552,1.0243322849273682,1.0073904991149902,2.380859375,-0.04108986631035805,0.0008063785498961806,0.019046146422624588,-0.022557474672794342,-0.024398822337388992,-0.02319991961121559
1769212100.3597429,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.7846826910972595,-1.4474705457687378,-1.1673305034637451,1.0374993085861206,1.0233832597732544,2.3955018520355225,-0.8257864117622375,-1.4468774795532227,-1.1482689380645752,1.014283537864685,0.9988272190093994,2.3721280097961426,-0.04110369458794594,0.0005931154009886086,0.019061561673879623,-0.02321574091911316,-0.02455601654946804,-0.023373743519186974
1769212100.4620352,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.8013736009597778,-1.4501361846923828,-1.1589699983596802,1.0260791778564453,1.0135082006454468,2.385535955429077,-0.8423935174942017,-1.450018286705017,-1.140303611755371,1.0024795532226562,0.9898320436477661,2.362988233566284,-0.041019897907972336,0.0001178478414658457,0.018666423857212067,-0.023599637672305107,-0.023676179349422455,-0.022547731176018715
1769212100.562468,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.8141264915466309,-1.4529533386230469,-1.1525177955627441,1.0172642469406128,1.0057533979415894,2.3778719902038574,-0.8549047708511353,-1.4536042213439941,-1.1345232725143433,0.9936486482620239,0.9840709567070007,2.356541872024536,-0.04077824950218201,-0.000650927540846169,0.017994513735175133,-0.023615626618266106,-0.021682439371943474,-0.02133014425635338
1769212100.6631045,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.8270308971405029,-1.4554373025894165,-1.1452174186706543,1.0057836771011353,0.9961357116699219,2.3682239055633545,-0.8673245906829834,-1.4571902751922607,-1.1281938552856445,0.9827568531036377,0.9764335751533508,2.347991466522217,-0.04029369726777077,-0.001752990297973156,0.017023570835590363,-0.023026810958981514,-0.019702157005667686,-0.0202324278652668
1769212100.7604187,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.8405410647392273,-1.458587646484375,-1.138371467590332,0.9956964254379272,0.9892594814300537,2.3613476753234863,-0.8801963329315186,-1.461175560951233,-1.122070074081421,0.973421573638916,0.9704816341400146,2.3416075706481934,-0.03965524211525917,-0.002587945433333516,0.016301333904266357,-0.022274864837527275,-0.018777860328555107,-0.019740216434001923
1769212100.8605597,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.8528698682785034,-1.4620106220245361,-1.131919264793396,0.9859424233436584,0.9821105003356934,2.353623151779175,-0.8918770551681519,-1.465169072151184,-1.1165472269058228,0.9642164707183838,0.9633324146270752,2.33406138420105,-0.039007190614938736,-0.0031585046090185642,0.015371979214251041,-0.021725982427597046,-0.018778081983327866,-0.019561881199479103
1769212100.9619195,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.8643808364868164,-1.4651609659194946,-1.1262849569320679,0.975521981716156,0.9754765033721924,2.34635329246521,-0.9028784036636353,-1.4685018062591553,-1.1117589473724365,0.9538068175315857,0.955733597278595,2.3267879486083984,-0.038497570902109146,-0.0033408035524189472,0.014525960199534893,-0.021715158596634865,-0.01974288746714592,-0.019565260037779808
1769212101.0644708,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.8759523630142212,-1.468493103981018,-1.120408296585083,0.9664344191551208,0.9680399298667908,2.3387651443481445,-0.9142479300498962,-1.4722305536270142,-1.1063231229782104,0.9449390172958374,0.947500467300415,2.3190813064575195,-0.03829555958509445,-0.003737427294254303,0.014085124246776104,-0.02149541862308979,-0.02053947187960148,-0.019683867692947388
1769212101.1728182,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.8867968916893005,-1.4716434478759766,-1.1148345470428467,0.9565895199775696,0.961330235004425,2.331873655319214,-0.9255077838897705,-1.4758238792419434,-1.1006361246109009,0.935243546962738,0.9412722587585449,2.312342882156372,-0.038710884749889374,-0.004180471412837505,0.014198452234268188,-0.02134600095450878,-0.020057961344718933,-0.019530802965164185
