timestamp,model_type,goal_image,similarity_score,curr_j0,curr_j1,curr_j2,curr_j3,curr_j4,curr_j5,cmd_j0,cmd_j1,cmd_j2,cmd_j3,cmd_j4,cmd_j5,step_diff_j0,step_diff_j1,step_diff_j2,step_diff_j3,step_diff_j4,step_diff_j5
1769651393.2773066,full,goal16.png,0.6900662183761597,0.4354165196418762,-0.9005492329597473,-1.988848328590393,2.0373456478118896,1.3790713548660278,2.8931987285614014,0.4149557948112488,-0.8480842113494873,-2.0081324577331543,2.0293097496032715,1.3746941089630127,2.9019269943237305,-0.02046072483062744,0.05246502161026001,-0.01928412914276123,-0.008035898208618164,-0.004377245903015137,0.008728265762329102
1769651393.3752656,full,goal16.png,0.6888242959976196,0.42790403962135315,-0.8905225396156311,-1.9976329803466797,2.034074306488037,1.3770416975021362,2.897439479827881,0.40968602895736694,-0.8385814428329468,-2.016784191131592,2.0254831314086914,1.372774362564087,2.901092290878296,-0.018218010663986206,0.051941096782684326,-0.01915121078491211,-0.008591175079345703,-0.004267334938049316,0.003652811050415039
1769651393.477556,full,goal16.png,0.6869320869445801,0.4196040630340576,-0.8794661164283752,-2.00602388381958,2.0316507816314697,1.3753151893615723,2.9004080295562744,0.4074750244617462,-0.829270601272583,-2.025329113006592,2.0231308937072754,1.371411681175232,2.9029195308685303,-0.012129038572311401,0.050195515155792236,-0.01930522918701172,-0.008519887924194336,-0.003903508186340332,0.0025115013122558594
1769651393.5735917,full,goal16.png,0.6902914047241211,0.41233396530151367,-0.8697423934936523,-2.0133848190307617,2.028167247772217,1.373967170715332,2.9012413024902344,0.4057818055152893,-0.8205828666687012,-2.0322866439819336,2.020854949951172,1.3711329698562622,2.9068665504455566,-0.006552159786224365,0.04915952682495117,-0.018901824951171875,-0.007312297821044922,-0.0028342008590698242,0.005625247955322266
1769651393.6752796,full,goal16.png,0.68914395570755,0.40909284353256226,-0.860775887966156,-2.0216846466064453,2.0250473022460938,1.3727402687072754,2.902437686920166,0.4051904082298279,-0.8103768825531006,-2.0382256507873535,2.0183677673339844,1.3706647157669067,2.910933017730713,-0.003902435302734375,0.05039900541305542,-0.016541004180908203,-0.006679534912109375,-0.0020755529403686523,0.008495330810546875
1769651393.778197,full,goal16.png,0.7053782939910889,0.40845659375190735,-0.8518701195716858,-2.029651641845703,2.022199869155884,1.371755838394165,2.9049367904663086,0.4033835232257843,-0.8016489148139954,-2.044806718826294,2.016267776489258,1.370395302772522,2.9123363494873047,-0.005073070526123047,0.05022120475769043,-0.01515507698059082,-0.0059320926666259766,-0.0013605356216430664,0.007399559020996094
1769651393.8739426,full,goal16.png,0.7133039236068726,0.407245010137558,-0.8425705432891846,-2.0361037254333496,2.0197157859802246,1.370998501777649,2.9084203243255615,0.40001630783081055,-0.7945390343666077,-2.0519986152648926,2.014702320098877,1.3699501752853394,2.9150607585906982,-0.0072287023067474365,0.048031508922576904,-0.01589488983154297,-0.005013465881347656,-0.0010483264923095703,0.006640434265136719
1769651393.9770155,full,goal16.png,0.7102971076965332,0.4040945768356323,-0.8320591449737549,-2.0427377223968506,2.017019748687744,1.3704835176467896,2.9109952449798584,0.3976972699165344,-0.7884124517440796,-2.0589170455932617,2.015955924987793,1.3703320026397705,2.9184086322784424,-0.0063973069190979,0.04364669322967529,-0.016179323196411133,-0.0010638236999511719,-0.00015151500701904297,0.007413387298583984
1769651394.0761838,full,goal16.png,0.7110599279403687,0.4017317593097687,-0.8257887363433838,-2.0496442317962646,2.01544451713562,1.3701503276824951,2.913388252258301,0.39610785245895386,-0.7824214100837708,-2.064681053161621,2.014758586883545,1.3708491325378418,2.9235310554504395,-0.005623906850814819,0.04336732625961304,-0.015036821365356445,-0.0006859302520751953,0.0006988048553466797,0.010142803192138672
1769651394.1743467,full,goal16.png,0.7061752676963806,0.40039902925491333,-0.819881796836853,-2.0565507411956787,2.01544451713562,1.3700746297836304,2.9164628982543945,0.3960222899913788,-0.7748269438743591,-2.0701117515563965,2.012444496154785,1.371063470840454,2.9250857830047607,-0.004376739263534546,0.045054852962493896,-0.013561010360717773,-0.003000020980834961,0.0009888410568237305,0.008622884750366211
1769651394.2745304,full,goal16.png,0.7146873474121094,0.3974607288837433,-0.8113697171211243,-2.0629119873046875,2.0149600505828857,1.3703018426895142,2.9211127758026123,0.3968605399131775,-0.7661730051040649,-2.0737860202789307,2.008737325668335,1.3712722063064575,2.9283876419067383,-0.0006001889705657959,0.045196712017059326,-0.010874032974243164,-0.006222724914550781,0.0009703636169433594,0.0072748661041259766
1769651394.372124,full,goal16.png,0.7114570140838623,0.3966125249862671,-0.8052811026573181,-2.067880153656006,2.013263702392578,1.3706955909729004,2.9238996505737305,0.39944958686828613,-0.7554124593734741,-2.0785927772521973,2.0045101642608643,1.3712040185928345,2.9328722953796387,0.002837061882019043,0.049868643283843994,-0.010712623596191406,-0.008753538131713867,0.000508427619934082,0.008972644805908203
1769651394.4766524,full,goal16.png,0.7176330089569092,0.39736971259117126,-0.7973142266273499,-2.0716664791107178,2.010173797607422,1.370983362197876,2.926974296569824,0.40201297402381897,-0.7455291748046875,-2.082669258117676,2.000973701477051,1.3710095882415771,2.9371249675750732,0.004643261432647705,0.051785051822662354,-0.011002779006958008,-0.009200096130371094,2.6226043701171875e-05,0.010150671005249023
1769651394.5759058,full,goal16.png,0.717936635017395,0.3992478549480438,-0.7843191027641296,-2.0765132904052734,2.006417751312256,1.3713469505310059,2.930821180343628,0.40134522318840027,-0.7385005354881287,-2.087709426879883,1.9990935325622559,1.3700073957443237,2.941774845123291,0.0020973682403564453,0.04581856727600098,-0.011196136474609375,-0.00732421875,-0.001339554786682129,0.010953664779663086
1769651394.6737795,full,goal16.png,0.7139350175857544,0.4009139835834503,-0.7755041718482971,-2.081329584121704,2.0033278465270996,1.3714075088500977,2.9347288608551025,0.40023696422576904,-0.7332689762115479,-2.093172550201416,1.999155044555664,1.369466781616211,2.9464688301086426,-0.0006770193576812744,0.04223519563674927,-0.011842966079711914,-0.004172801971435547,-0.0019407272338867188,0.011739969253540039
1769651394.7747009,full,goal16.png,0.7110487222671509,0.4015198051929474,-0.7682340741157532,-2.0866005420684814,2.000964879989624,1.370316982269287,2.9391818046569824,0.39572060108184814,-0.7303538918495178,-2.0985918045043945,1.9953787326812744,1.3688316345214844,2.9478912353515625,-0.005799204111099243,0.03788018226623535,-0.011991262435913086,-0.005586147308349609,-0.0014853477478027344,0.008709430694580078
1769651394.8718503,full,goal16.png,0.7033007144927979,0.4010654091835022,-0.7609943151473999,-2.092446804046631,1.9999350309371948,1.3694990873336792,2.9442102909088135,0.38957932591438293,-0.7265426516532898,-2.1027939319610596,1.9891668558120728,1.3683319091796875,2.9458112716674805,-0.011486083269119263,0.03445166349411011,-0.010347127914428711,-0.01076817512512207,-0.0011671781539916992,0.0016009807586669922
1769651394.9710371,full,goal16.png,0.6998149752616882,0.3970971703529358,-0.7575410604476929,-2.0970208644866943,1.9966636896133423,1.3688175678253174,2.946376085281372,0.3797394037246704,-0.7236122488975525,-2.107121229171753,1.9802508354187012,1.3676201105117798,2.9437193870544434,-0.01735776662826538,0.03392881155014038,-0.010100364685058594,-0.016412854194641113,-0.0011974573135375977,-0.002656698226928711
1769651395.0723622,full,goal16.png,0.7145792245864868,0.3918869197368622,-0.7535726428031921,-2.101231336593628,1.9912714958190918,1.3685297966003418,2.9461488723754883,0.3723493218421936,-0.7185972332954407,-2.1119303703308105,1.9726402759552002,1.3662514686584473,2.942718744277954,-0.01953759789466858,0.034975409507751465,-0.010699033737182617,-0.0186312198638916,-0.0022783279418945312,-0.0034301280975341797
1769651395.174077,full,goal16.png,0.7064942121505737,0.38413217663764954,-0.7490289211273193,-2.1058359146118164,1.9841833114624023,1.3677875995635986,2.9450130462646484,0.3672489821910858,-0.7124091386795044,-2.1173348426818848,1.965053677558899,1.3653329610824585,2.9435462951660156,-0.01688319444656372,0.03661978244781494,-0.01149892807006836,-0.019129633903503418,-0.0024546384811401367,-0.0014667510986328125
1769651395.2740598,full,goal16.png,0.7034931182861328,0.37595334649086,-0.7449092864990234,-2.110652208328247,1.976549744606018,1.366727352142334,2.943861961364746,0.3617725968360901,-0.7056138515472412,-2.1214468479156494,1.9562132358551025,1.3642470836639404,2.9432578086853027,-0.014180749654769897,0.03929543495178223,-0.010794639587402344,-0.020336508750915527,-0.0024802684783935547,-0.0006041526794433594
1769651395.3747427,full,goal16.png,0.7182888984680176,0.36983445286750793,-0.7391840815544128,-2.1156504154205322,1.968340516090393,1.366076111793518,2.943755865097046,0.35725104808807373,-0.6999635696411133,-2.1235382556915283,1.9477837085723877,1.3639655113220215,2.9429006576538086,-0.012583404779434204,0.03922051191329956,-0.007887840270996094,-0.02055680751800537,-0.002110600471496582,-0.0008552074432373047
1769651395.4747725,full,goal16.png,0.7153513431549072,0.364836186170578,-0.7335497140884399,-2.119861125946045,1.9595258235931396,1.3651068210601807,2.9436347484588623,0.3541874587535858,-0.6943932771682739,-2.1259350776672363,1.939523696899414,1.3626083135604858,2.9389524459838867,-0.010648727416992188,0.039156436920166016,-0.006073951721191406,-0.020002126693725586,-0.0024985074996948242,-0.004682302474975586
1769651395.5752215,full,goal16.png,0.7211344242095947,0.3601713180541992,-0.7274308204650879,-2.1225569248199463,1.9515284299850464,1.364652395248413,2.9433319568634033,0.34937500953674316,-0.6871159076690674,-2.129019260406494,1.9297235012054443,1.361006736755371,2.9353222846984863,-0.010796308517456055,0.04031491279602051,-0.0064623355865478516,-0.02180492877960205,-0.003645658493041992,-0.008009672164916992
1769651395.6724484,full,goal16.png,0.7122889161109924,0.3561120927333832,-0.7211906909942627,-2.1247682571411133,1.9434709548950195,1.3630317449569702,2.9409539699554443,0.3422553539276123,-0.679722785949707,-2.1328389644622803,1.9190133810043335,1.3597722053527832,2.932039737701416,-0.013856738805770874,0.041467905044555664,-0.008070707321166992,-0.024457573890686035,-0.0032595396041870117,-0.00891423225402832
1769651395.7721019,full,goal16.png,0.7192792892456055,0.3518410325050354,-0.7154352068901062,-2.127645969390869,1.9336563348770142,1.3613959550857544,2.9376823902130127,0.334989070892334,-0.6725744009017944,-2.1363673210144043,1.9102387428283691,1.3594954013824463,2.9304938316345215,-0.016851961612701416,0.04286080598831177,-0.008721351623535156,-0.02341759204864502,-0.0019005537033081055,-0.007188558578491211
1769651395.8723838,full,goal16.png,0.7186981439590454,0.34502536058425903,-0.7078924179077148,-2.131826400756836,1.922993540763855,1.3601691722869873,2.9340624809265137,0.3289365768432617,-0.6651623249053955,-2.140263080596924,1.9035148620605469,1.3589247465133667,2.929564952850342,-0.016088783740997314,0.042730093002319336,-0.00843667984008789,-0.019478678703308105,-0.0012444257736206055,-0.004497528076171875
1769651395.9697175,full,goal16.png,0.7264177799224854,0.33805811405181885,-0.6997135877609253,-2.1356430053710938,1.9141483306884766,1.3595482110977173,2.931957244873047,0.3243371248245239,-0.6565402150154114,-2.144702911376953,1.8974032402038574,1.3581092357635498,2.9294955730438232,-0.013720989227294922,0.043173372745513916,-0.009059906005859375,-0.01674509048461914,-0.0014389753341674805,-0.002461671829223633
1769651396.0695615,full,goal16.png,0.72023606300354,0.331484854221344,-0.6923223733901978,-2.1398839950561523,1.9062420129776,1.3590635061264038,2.930624485015869,0.3191993236541748,-0.6467916965484619,-2.1491711139678955,1.8905012607574463,1.3582950830459595,2.9318792819976807,-0.01228553056716919,0.04553067684173584,-0.009287118911743164,-0.01574075222015381,-0.0007684230804443359,0.0012547969818115234
1769651396.1733718,full,goal16.png,0.7221440076828003,0.3264259994029999,-0.6848100423812866,-2.144670248031616,1.8999414443969727,1.3585031032562256,2.930215358734131,0.31429600715637207,-0.6365926265716553,-2.152538299560547,1.8834240436553955,1.3605252504348755,2.9359190464019775,-0.012129992246627808,0.04821741580963135,-0.007868051528930664,-0.01651740074157715,0.0020221471786499023,0.00570368766784668
1769651396.2806702,full,goal16.png,0.7293873429298401,0.321912556886673,-0.6750257611274719,-2.148547410964966,1.8938831090927124,1.3584425449371338,2.931366443634033,0.30754759907722473,-0.6296523809432983,-2.156907081604004,1.876029372215271,1.3634583950042725,2.9428870677948,-0.014364957809448242,0.045373380184173584,-0.008359670639038086,-0.017853736877441406,0.005015850067138672,0.011520624160766602
1769651396.3809698,full,goal16.png,0.7359497547149658,0.3168841302394867,-0.6644538044929504,-2.1514556407928467,1.8871582746505737,1.35982084274292,2.934168577194214,0.3017118275165558,-0.6240811347961426,-2.1631832122802734,1.8692810535430908,1.3663002252578735,2.9500393867492676,-0.015172302722930908,0.04037266969680786,-0.011727571487426758,-0.01787722110748291,0.006479382514953613,0.01587080955505371
1769651396.4742026,full,goal16.png,0.7350711226463318,0.3103410005569458,-0.6567899584770203,-2.1556055545806885,1.8788280487060547,1.3623803853988647,2.940545082092285,0.2955394983291626,-0.6172812581062317,-2.169874668121338,1.8642747402191162,1.3688409328460693,2.9561872482299805,-0.014801502227783203,0.039508700370788574,-0.014269113540649414,-0.014553308486938477,0.00646054744720459,0.015642166137695312
1769651396.5711577,full,goal16.png,0.7394023537635803,0.30470678210258484,-0.6497925519943237,-2.161451816558838,1.8724665641784668,1.3648947477340698,2.947209119796753,0.28891095519065857,-0.609797477722168,-2.175039052963257,1.8577120304107666,1.3710495233535767,2.9604334831237793,-0.01579582691192627,0.03999507427215576,-0.013587236404418945,-0.014754533767700195,0.006154775619506836,0.013224363327026367
1769651396.6686318,full,goal16.png,0.747667670249939,0.29819393157958984,-0.642310380935669,-2.1682069301605225,1.8668322563171387,1.3676663637161255,2.95361590385437,0.28052109479904175,-0.6022830605506897,-2.1778252124786377,1.84944748878479,1.3735027313232422,2.9632389545440674,-0.017672836780548096,0.04002732038497925,-0.009618282318115234,-0.017384767532348633,0.005836367607116699,0.009623050689697266
1769651396.7788625,full,goal16.png,0.7592583894729614,0.2905905842781067,-0.6362217664718628,-2.1742653846740723,1.8592896461486816,1.3706198930740356,2.9584779739379883,0.2749359607696533,-0.5937652587890625,-2.180629253387451,1.8386094570159912,1.3764454126358032,2.966876745223999,-0.01565462350845337,0.04245650768280029,-0.006363868713378906,-0.02068018913269043,0.005825519561767578,0.008398771286010742
1769651396.8758001,full,goal16.png,0.7627350687980652,0.28353264927864075,-0.6286789774894714,-2.1772944927215576,1.8519892692565918,1.3726645708084106,2.96127986907959,0.26889166235923767,-0.5851505994796753,-2.183256149291992,1.8295273780822754,1.378737449645996,2.973240375518799,-0.014640986919403076,0.04352837800979614,-0.00596165657043457,-0.022461891174316406,0.006072878837585449,0.011960506439208984
1769651396.9745753,full,goal16.png,0.7701243162155151,0.27777716517448425,-0.6195610761642456,-2.179990530014038,1.8431440591812134,1.3751788139343262,2.9646120071411133,0.2641086280345917,-0.5747393369674683,-2.1846885681152344,1.8248465061187744,1.3811208009719849,2.9802143573760986,-0.013668537139892578,0.044821739196777344,-0.004698038101196289,-0.018297553062438965,0.005941987037658691,0.015602350234985352
1769651397.0746973,full,goal16.png,0.7715603113174438,0.27217307686805725,-0.611382246017456,-2.1826260089874268,1.834389567375183,1.3777536153793335,2.969973564147949,0.2560351490974426,-0.5638285279273987,-2.185703754425049,1.8195070028305054,1.3838424682617188,2.98698353767395,-0.016137927770614624,0.04755371809005737,-0.0030777454376220703,-0.014882564544677734,0.006088852882385254,0.017009973526000977
1769651397.1732652,full,goal16.png,0.7782018184661865,0.266235888004303,-0.6011435389518738,-2.1848068237304688,1.8269984722137451,1.380601167678833,2.977607250213623,0.24610020220279694,-0.5535671710968018,-2.188765048980713,1.8124358654022217,1.385641098022461,2.9939563274383545,-0.020135685801506042,0.04757636785507202,-0.003958225250244141,-0.014562606811523438,0.00503993034362793,0.016349077224731445
1769651397.2725577,full,goal16.png,0.7805363535881042,0.2588749825954437,-0.5906020998954773,-2.18632173538208,1.8213943243026733,1.3827518224716187,2.9835140705108643,0.23629403114318848,-0.5455783009529114,-2.1944949626922607,1.8043291568756104,1.3864266872406006,3.000808000564575,-0.02258095145225525,0.04502379894256592,-0.008173227310180664,-0.01706516742706299,0.0036748647689819336,0.017293930053710938
1769651397.371603,full,goal16.png,0.7765027284622192,0.2501508891582489,-0.5810600519180298,-2.1892902851104736,1.8154269456863403,1.3843119144439697,2.990405559539795,0.2245626300573349,-0.5377686023712158,-2.2031257152557373,1.7935996055603027,1.3863012790679932,3.0073840618133545,-0.025588259100914,0.043291449546813965,-0.013835430145263672,-0.021827340126037598,0.0019893646240234375,0.01697850227355957
1769651397.4705153,full,goal16.png,0.7749135494232178,0.23933669924736023,-0.5720329880714417,-2.1949243545532227,1.8072178363800049,1.3854327201843262,2.9984328746795654,0.21084192395210266,-0.5269213914871216,-2.2113354206085205,1.7795603275299072,1.388016700744629,3.0103607177734375,-0.02849477529525757,0.04511159658432007,-0.01641106605529785,-0.027657508850097656,0.0025839805603027344,0.01192784309387207
