timestamp,model_name,goal_image,curr_j0,curr_j1,curr_j2,curr_j3,curr_j4,curr_j5,cmd_j0,cmd_j1,cmd_j2,cmd_j3,cmd_j4,cmd_j5,delta_j0,delta_j1,delta_j2,delta_j3,delta_j4,delta_j5
1769212690.4268181,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,0.15379218757152557,-1.3061282634735107,-1.6364922523498535,1.6709948778152466,1.3673938512802124,2.161027193069458,0.1286742389202118,-1.3036551475524902,-1.626284122467041,1.6588517427444458,1.352745771408081,2.1388280391693115,-0.02511795423924923,0.002473170403391123,0.01020816434174776,-0.012143141590058804,-0.014648034237325191,-0.022199109196662903
1769212690.5288498,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,0.14949078857898712,-1.305885910987854,-1.634947419166565,1.6668752431869507,1.3650916814804077,2.1529390811920166,0.12492509186267853,-1.3032877445220947,-1.6239757537841797,1.6543368101119995,1.3507424592971802,2.1314151287078857,-0.024565692991018295,0.0025982074439525604,0.010971682146191597,-0.012538425624370575,-0.01434917002916336,-0.02152387425303459
1769212690.62668,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,0.14573454856872559,-1.3054618835449219,-1.6331905126571655,1.6623616218566895,1.3622139692306519,2.144275665283203,0.12135645002126694,-1.3026793003082275,-1.6213016510009766,1.6494638919830322,1.3480607271194458,2.1231343746185303,-0.02437809854745865,0.002782575786113739,0.011888803914189339,-0.012897776439785957,-0.014153232797980309,-0.021141402423381805
1769212690.7286656,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,0.14128164947032928,-1.305098295211792,-1.6305853128433228,1.6584843397140503,1.3593966960906982,2.13612699508667,0.11667288094758987,-1.3018723726272583,-1.617758870124817,1.645691156387329,1.345138669013977,2.115227460861206,-0.02460876852273941,0.0032259104773402214,0.012826479971408844,-0.012793149799108505,-0.014258049428462982,-0.02089955471456051
1769212690.8264008,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,0.13713166117668152,-1.3047348260879517,-1.6279196739196777,1.6533952951431274,1.3567310571670532,2.1277360916137695,0.11210384964942932,-1.3010458946228027,-1.614427924156189,1.6407362222671509,1.3418076038360596,2.106701612472534,-0.025027815252542496,0.0036889496259391308,0.013491708785295486,-0.012659043073654175,-0.014923504553735256,-0.02103448286652565
1769212690.9283152,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,0.13267870247364044,-1.3041895627975464,-1.6253751516342163,1.6501539945602417,1.3540198802947998,2.120450973510742,0.10718922317028046,-1.3000069856643677,-1.6116938591003418,1.6370950937271118,1.3381786346435547,2.099411725997925,-0.025489481166005135,0.004182629287242889,0.01368124969303608,-0.013058913871645927,-0.015841208398342133,-0.02103913389146328
1769212691.0299304,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,0.12871047854423523,-1.3037352561950684,-1.6224974393844604,1.6454284191131592,1.350490927696228,2.111893653869629,0.10300879925489426,-1.2996137142181396,-1.6083916425704956,1.6319029331207275,1.334150791168213,2.091264486312866,-0.025701679289340973,0.004121601115912199,0.014105748385190964,-0.013525431975722313,-0.016340162605047226,-0.0206291526556015
1769212691.1295025,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,0.12286414206027985,-1.3029173612594604,-1.6194379329681396,1.6404908895492554,1.3471890687942505,2.103593587875366,0.09669440984725952,-1.2992792129516602,-1.6047992706298828,1.6267576217651367,1.3301339149475098,2.0828359127044678,-0.026169728487730026,0.003638098482042551,0.01463860459625721,-0.01373324915766716,-0.017055120319128036,-0.020757736638188362
1769212691.2266095,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,0.11795686185359955,-1.302250862121582,-1.616166353225708,1.6357957124710083,1.3434783220291138,2.0957932472229004,0.0913812443614006,-1.299484372138977,-1.6010819673538208,1.6226849555969238,1.3254314661026,2.074509859085083,-0.026575615629553795,0.002766538644209504,0.015084387734532356,-0.013110767118632793,-0.018046818673610687,-0.021283429116010666
1769212691.3266518,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,0.1128678098320961,-1.302250862121582,-1.6126222610473633,1.6315547227859497,1.3400402069091797,2.087660074234009,0.08609069138765335,-1.30025315284729,-1.5974677801132202,1.6190574169158936,1.3211729526519775,2.0660593509674072,-0.02677711844444275,0.0019976855255663395,0.015154538676142693,-0.012497282586991787,-0.018867267295718193,-0.02160065248608589
1769212691.4266515,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,0.1075667068362236,-1.3021600246429443,-1.6092901229858398,1.6275562047958374,1.3351026773452759,2.079026699066162,0.08065780252218246,-1.3001139163970947,-1.5945335626602173,1.6149585247039795,1.3157453536987305,2.057501792907715,-0.026908904314041138,0.0020461678504943848,0.014756574295461178,-0.012597666122019291,-0.01935729756951332,-0.021524909883737564
1769212691.5259173,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,0.10256849974393845,-1.3024629354476929,-1.6058974266052246,1.6236789226531982,1.3308466672897339,2.0712568759918213,0.07560394704341888,-1.2998876571655273,-1.5917960405349731,1.6106388568878174,1.3104714155197144,2.0496058464050293,-0.026964548975229263,0.00257531413808465,0.014101330190896988,-0.013040050864219666,-0.020375309512019157,-0.021651089191436768
1769212691.6274004,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,0.09729775786399841,-1.3024629354476929,-1.6028681993484497,1.619528889656067,1.3256818056106567,2.062638759613037,0.07018767297267914,-1.2991491556167603,-1.5892120599746704,1.6058235168457031,1.3042911291122437,2.0409116744995117,-0.027110081166028976,0.003313773777335882,0.013656128197908401,-0.013705394230782986,-0.021390721201896667,-0.021727150306105614
1769212691.7270918,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,0.09245104342699051,-1.3023720979690552,-1.6002933979034424,1.6150456666946411,1.3207896947860718,2.0545053482055664,0.06551174819469452,-1.2982455492019653,-1.5872410535812378,1.6005661487579346,1.2990047931671143,2.0331802368164062,-0.02693929895758629,0.00412649754434824,0.013052361086010933,-0.01447953749448061,-0.02178487926721573,-0.02132505737245083
1769212691.8276882,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,0.08745283633470535,-1.3020994663238525,-1.5982941389083862,1.610229253768921,1.3144586086273193,2.0453269481658936,0.060277074575424194,-1.2967185974121094,-1.5860291719436646,1.5937488079071045,1.2938401699066162,2.024712324142456,-0.02717575989663601,0.005380816757678986,0.012264934368431568,-0.016480445861816406,-0.020618487149477005,-0.020614702254533768
1769212691.9276035,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,0.08181855082511902,-1.3014936447143555,-1.5963857173919678,1.6038073301315308,1.3089758157730103,2.037269353866577,0.05464724451303482,-1.294916033744812,-1.5857837200164795,1.5847578048706055,1.291415810585022,2.0182876586914062,-0.027171306312084198,0.006577562540769577,0.010601947084069252,-0.019049562513828278,-0.01755998469889164,-0.01898171938955784
1769212692.0266001,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,0.07724445313215256,-1.3002818822860718,-1.5953861474990845,1.5989000797271729,1.3043259382247925,2.0293781757354736,0.05011843517422676,-1.2930777072906494,-1.5859016180038452,1.5777148008346558,1.2904117107391357,2.0119898319244385,-0.027126017957925797,0.007204163353890181,0.009484514594078064,-0.02118530124425888,-0.013914198614656925,-0.017388390377163887
1769212692.1263142,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,0.0717918649315834,-1.2990702390670776,-1.5950225591659546,1.591266393661499,1.3014179468154907,2.022289991378784,0.045345477759838104,-1.2918561697006226,-1.5866636037826538,1.5690194368362427,1.2903894186019897,2.0055904388427734,-0.0264463871717453,0.007214085198938847,0.00835894700139761,-0.02224692702293396,-0.011028541252017021,-0.01669946312904358
1769212692.2269433,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,0.06679373979568481,-1.2973133325576782,-1.5943864583969116,1.5812700986862183,1.2985402345657349,2.0152318477630615,0.0411040261387825,-1.28977632522583,-1.5869611501693726,1.5588864088058472,1.28912353515625,1.998207688331604,-0.025689713656902313,0.007536973804235458,0.007425305899232626,-0.02238374575972557,-0.00941669475287199,-0.01702410914003849
1769212692.3273695,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,0.0620681531727314,-1.2955564260482788,-1.594083547592163,1.573606252670288,1.2979798316955566,2.0090675354003906,0.03703421354293823,-1.2869888544082642,-1.5875020027160645,1.5512653589248657,1.2890077829360962,1.9912030696868896,-0.025033939629793167,0.008567627519369125,0.006581520661711693,-0.02234085462987423,-0.008972033858299255,-0.017864419147372246
