timestamp,model_name,goal_image,curr_j0,curr_j1,curr_j2,curr_j3,curr_j4,curr_j5,cmd_j0,cmd_j1,cmd_j2,cmd_j3,cmd_j4,cmd_j5,delta_j0,delta_j1,delta_j2,delta_j3,delta_j4,delta_j5
1769720173.2538419,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.2988582849502563,-1.2159794569015503,-1.7577813863754272,0.410304456949234,1.0974621772766113,2.506446123123169,-1.3285781145095825,-1.2287834882736206,-1.7474340200424194,0.3858511447906494,1.089311957359314,2.4905917644500732,-0.02971988543868065,-0.0128040025010705,0.010347358882427216,-0.0244532972574234,-0.008150205947458744,-0.015854429453611374
1769720173.3468406,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.3095816373825073,-1.2227041721343994,-1.754388689994812,0.4000052213668823,1.0938119888305664,2.4997971057891846,-1.3387415409088135,-1.2357515096664429,-1.7435593605041504,0.3770701587200165,1.0857089757919312,2.483900547027588,-0.02915992960333824,-0.01304731983691454,0.010829353705048561,-0.0229350533336401,-0.008103067986667156,-0.01589655689895153
1769720173.4468162,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.3206381797790527,-1.2302470207214355,-1.7505415678024292,0.39009973406791687,1.090661644935608,2.493678092956543,-1.349308967590332,-1.2431007623672485,-1.7396001815795898,0.3672560453414917,1.0829768180847168,2.4790735244750977,-0.028670744970440865,-0.012853726744651794,0.010941389948129654,-0.022843698039650917,-0.0076847979798913,-0.01460446510463953
1769720173.5476642,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.3314827680587769,-1.2406673431396484,-1.7461795806884766,0.3811938762664795,1.0877082347869873,2.487452983856201,-1.3598798513412476,-1.253390908241272,-1.7357219457626343,0.35657191276550293,1.080893874168396,2.4749834537506104,-0.0283970944583416,-0.012723593972623348,0.01045759953558445,-0.02462196722626686,-0.0068143815733492374,-0.012469450011849403
1769720173.6486447,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.341812252998352,-1.2467560768127441,-1.7424535751342773,0.3714398741722107,1.0847094058990479,2.4819703102111816,-1.3705410957336426,-1.2585723400115967,-1.7331552505493164,0.34433767199516296,1.0787127017974854,2.4714484214782715,-0.028728891164064407,-0.011816322803497314,0.009298340417444706,-0.027102191001176834,-0.005996715277433395,-0.010521980002522469
1769720173.7476,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.35189950466156,-1.2544199228286743,-1.7385157346725464,0.36104971170425415,1.0821800231933594,2.477229595184326,-1.380689024925232,-1.2646336555480957,-1.7302716970443726,0.33325010538101196,1.0755858421325684,2.465827465057373,-0.028789544478058815,-0.010213707573711872,0.008244014345109463,-0.02779959887266159,-0.0065942201763391495,-0.011402085423469543
1769720173.8482418,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.360775113105774,-1.2604479789733887,-1.7355167865753174,0.3498114347457886,1.0801352262496948,2.473639965057373,-1.3895790576934814,-1.2690552473068237,-1.727834701538086,0.32186657190322876,1.0730500221252441,2.4617295265197754,-0.028803972527384758,-0.008607272058725357,0.007682112976908684,-0.027944860979914665,-0.007085252087563276,-0.011910325847566128
1769720173.9482112,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.3706198930740356,-1.2662338018417358,-1.7328510284423828,0.3381490409374237,1.0773029327392578,2.4688992500305176,-1.399392008781433,-1.273768424987793,-1.7257630825042725,0.3101882338523865,1.0704424381256104,2.458207368850708,-0.028772104531526566,-0.0075345817022025585,0.0070878891274333,-0.027960801497101784,-0.0068604601547122,-0.010691765695810318
1769720174.048167,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.3789502382278442,-1.2703231573104858,-1.7302459478378296,0.3274862766265869,1.0745463371276855,2.4648098945617676,-1.4077731370925903,-1.2772213220596313,-1.7235631942749023,0.2992865741252899,1.0680327415466309,2.4559357166290283,-0.02882295474410057,-0.00689820758998394,0.006682766135782003,-0.0281996950507164,-0.006513579748570919,-0.008874206803739071
1769720174.148649,/home/jerry/Desktop/checkpoints/best_iris_experiment_combined.pth,goal2.png,-1.3893706798553467,-1.2745943069458008,-1.7280951738357544,0.3147636651992798,1.0721079111099243,2.4611294269561768,-1.4184911251068115,-1.2809618711471558,-1.721411943435669,0.2869837284088135,1.0654022693634033,2.4521467685699463,-0.02912050485610962,-0.006367540918290615,0.006683253217488527,-0.02777993679046631,-0.006705639883875847,-0.008982723578810692
