timestamp,model_type,goal_image,similarity_score,curr_j0,curr_j1,curr_j2,curr_j3,curr_j4,curr_j5,cmd_j0,cmd_j1,cmd_j2,cmd_j3,cmd_j4,cmd_j5,step_diff_j0,step_diff_j1,step_diff_j2,step_diff_j3,step_diff_j4,step_diff_j5
1769651045.1783357,full,goal2.png,0.5021041035652161,-0.4824296534061432,-0.9651925563812256,-1.9859704971313477,1.0955387353897095,1.3788291215896606,3.2603065967559814,-0.506676197052002,-0.9313317537307739,-1.970603346824646,1.076073408126831,1.3776109218597412,3.2465291023254395,-0.024246543645858765,0.03386080265045166,0.01536715030670166,-0.019465327262878418,-0.0012181997299194336,-0.013777494430541992
1769651045.2802765,full,goal2.png,0.5139284133911133,-0.4943343698978424,-0.9615271687507629,-1.9805179834365845,1.0861481428146362,1.377571940422058,3.254596710205078,-0.5142157673835754,-0.9321025609970093,-1.9667549133300781,1.0717284679412842,1.3775097131729126,3.24220609664917,-0.019881397485733032,0.029424607753753662,0.013763070106506348,-0.01441967487335205,-6.222724914550781e-05,-0.012390613555908203
1769651045.3745334,full,goal2.png,0.5036459565162659,-0.5035734176635742,-0.9601944088935852,-1.975307822227478,1.0793627500534058,1.3774356842041016,3.249674081802368,-0.5230286121368408,-0.9333198070526123,-1.962629795074463,1.0652389526367188,1.3771274089813232,3.2362632751464844,-0.0194551944732666,0.0268746018409729,0.012678027153015137,-0.014123797416687012,-0.0003082752227783203,-0.013410806655883789
1769651045.4716656,full,goal2.png,0.5126957893371582,-0.5122066736221313,-0.9605578184127808,-1.970249056816101,1.0725470781326294,1.377450704574585,3.2435402870178223,-0.5337321162223816,-0.934249997138977,-1.9596083164215088,1.0552616119384766,1.3751264810562134,3.229562997817993,-0.021525442600250244,0.02630782127380371,0.010640740394592285,-0.017285466194152832,-0.002324223518371582,-0.013977289199829102
1769651045.571793,full,goal2.png,0.5164949893951416,-0.5217788815498352,-0.9609213471412659,-1.9661293029785156,1.0653072595596313,1.3767540454864502,3.23757266998291,-0.5455508232116699,-0.9356070756912231,-1.9551078081130981,1.0437591075897217,1.3734838962554932,3.22271990776062,-0.023771941661834717,0.025314271450042725,0.01102149486541748,-0.021548151969909668,-0.0032701492309570312,-0.014852762222290039
1769651045.6709838,full,goal2.png,0.5201855897903442,-0.5329868793487549,-0.9618604183197021,-1.9624640941619873,1.0564923286437988,1.3749971389770508,3.2309083938598633,-0.5576670169830322,-0.9359212517738342,-1.9513299465179443,1.0325193405151367,1.3711364269256592,3.215792417526245,-0.024680137634277344,0.02593916654586792,0.011134147644042969,-0.02397298812866211,-0.0038607120513916016,-0.015115976333618164
1769651045.7713513,full,goal2.png,0.5155093669891357,-0.5445584654808044,-0.9632841348648071,-1.9586775302886963,1.0447088479995728,1.3734067678451538,3.2240169048309326,-0.569084882736206,-0.9362367391586304,-1.9468111991882324,1.0210381746292114,1.3700098991394043,3.209685802459717,-0.02452641725540161,0.027047395706176758,0.011866331100463867,-0.023670673370361328,-0.0033968687057495117,-0.01433110237121582
1769651045.8703854,full,goal2.png,0.5170574188232422,-0.5556150078773499,-0.9638596773147583,-1.9554967880249023,1.0339552164077759,1.370983362197876,3.2177767753601074,-0.5804875493049622,-0.9368629455566406,-1.9403846263885498,1.0099211931228638,1.36761474609375,3.204848289489746,-0.024872541427612305,0.026996731758117676,0.015112161636352539,-0.02403402328491211,-0.0033686161041259766,-0.012928485870361328
1769651045.9710643,full,goal2.png,0.49392032623291016,-0.5676711797714233,-0.9642232060432434,-1.9509834051132202,1.0233227014541626,1.3691658973693848,3.2115063667297363,-0.5902484655380249,-0.9381482601165771,-1.934095859527588,1.0017048120498657,1.364937424659729,3.199481964111328,-0.022577285766601562,0.02607494592666626,0.016887545585632324,-0.021617889404296875,-0.004228472709655762,-0.012024402618408203
1769651046.070773,full,goal2.png,0.5230885148048401,-0.5797273516654968,-0.9650411605834961,-1.9444706439971924,1.011357307434082,1.3671513795852661,3.2057056427001953,-0.6011821031570435,-0.9400042295455933,-1.9278879165649414,0.9933758974075317,1.3601139783859253,3.1928114891052246,-0.02145475149154663,0.025036931037902832,0.016582727432250977,-0.017981410026550293,-0.00703740119934082,-0.012894153594970703
1769651046.1715512,full,goal2.png,0.5282219648361206,-0.5891481637954712,-0.9662830233573914,-1.9381699562072754,1.0033299922943115,1.3644707202911377,3.2003891468048096,-0.6117404699325562,-0.941196858882904,-1.9227957725524902,0.9853605031967163,1.3560208082199097,3.1872305870056152,-0.02259230613708496,0.025086164474487305,0.015374183654785156,-0.017969489097595215,-0.008449912071228027,-0.013158559799194336
1769651046.2716234,full,goal2.png,0.5208484530448914,-0.5993565320968628,-0.9681914448738098,-1.9320812225341797,0.9948784708976746,1.3601691722869873,3.194330930709839,-0.6212718486785889,-0.9427803754806519,-1.917931318283081,0.9793102145195007,1.351808786392212,3.182041645050049,-0.021915316581726074,0.02541106939315796,0.014149904251098633,-0.015568256378173828,-0.00836038589477539,-0.012289285659790039
1769651046.3713493,full,goal2.png,0.5150126218795776,-0.6109583973884583,-0.9696454405784607,-1.9271132946014404,0.9860029816627502,1.355973720550537,3.1883180141448975,-0.6308810710906982,-0.944461464881897,-1.9117933511734009,0.9728449583053589,1.348495602607727,3.175449848175049,-0.01992267370223999,0.02518397569656372,0.01531994342803955,-0.013158023357391357,-0.007478117942810059,-0.012868165969848633
1769651046.4721994,full,goal2.png,0.5227673649787903,-0.6198945045471191,-0.9708269238471985,-1.9221152067184448,0.9803687930107117,1.3523235321044922,3.1830623149871826,-0.6423494815826416,-0.9469000101089478,-1.904354214668274,0.9638722538948059,1.3453468084335327,3.169898271560669,-0.02245497703552246,0.023926913738250732,0.0177609920501709,-0.01649653911590576,-0.006976723670959473,-0.013164043426513672
1769651046.570507,full,goal2.png,0.5244200229644775,-0.6295273303985596,-0.9728867411613464,-1.916087031364441,0.9737045168876648,1.3490369319915771,3.176837205886841,-0.6541306376457214,-0.9497987031936646,-1.8968998193740845,0.9542689919471741,1.3409979343414307,3.1660213470458984,-0.024603307247161865,0.023088037967681885,0.019187211990356445,-0.019435524940490723,-0.008038997650146484,-0.010815858840942383
1769651046.6708226,full,goal2.png,0.5153056979179382,-0.6410382986068726,-0.9751887917518616,-1.908816933631897,0.965283215045929,1.3455231189727783,3.1719603538513184,-0.6665070056915283,-0.9531915187835693,-1.8898597955703735,0.9446109533309937,1.335240125656128,3.161989450454712,-0.02546870708465576,0.021997272968292236,0.018957138061523438,-0.020672261714935303,-0.01028299331665039,-0.009970903396606445
1769651046.770682,full,goal2.png,0.5313699245452881,-0.6543364524841309,-0.9782484173774719,-1.9017287492752075,0.9544084668159485,1.3407974243164062,3.1671135425567627,-0.6785967946052551,-0.9573150873184204,-1.8810070753097534,0.9378557205200195,1.3285192251205444,3.15697979927063,-0.024260342121124268,0.020933330059051514,0.0207216739654541,-0.016552746295928955,-0.012278199195861816,-0.010133743286132812
1769651046.8712413,full,goal2.png,0.5332217216491699,-0.6658776998519897,-0.9817622303962708,-1.8947008848190308,0.9459874033927917,1.3353146314620972,3.1621761322021484,-0.6892927289009094,-0.9618206024169922,-1.872316598892212,0.9341927170753479,1.3224927186965942,3.155430793762207,-0.023415029048919678,0.019941627979278564,0.022384285926818848,-0.011794686317443848,-0.01282191276550293,-0.006745338439941406
1769651046.970419,full,goal2.png,0.5156801342964172,-0.6769948601722717,-0.9859728813171387,-1.8854619264602661,0.9401107430458069,1.3297560214996338,3.15804123878479,-0.7005345821380615,-0.9662770628929138,-1.8633501529693604,0.9292005300521851,1.315005898475647,3.15344500541687,-0.023539721965789795,0.019695818424224854,0.02211177349090576,-0.010910212993621826,-0.014750123023986816,-0.004596233367919922
1769651047.0703745,full,goal2.png,0.5120186805725098,-0.6882331371307373,-0.9905166029930115,-1.8770407438278198,0.935082197189331,1.3231827020645142,3.155526876449585,-0.7114466428756714,-0.9704955816268921,-1.851832389831543,0.9231877326965332,1.3080897331237793,3.150501251220703,-0.023213505744934082,0.020021021366119385,0.025208353996276855,-0.011894464492797852,-0.015092968940734863,-0.005025625228881836
1769651047.1702693,full,goal2.png,0.5094766616821289,-0.6997440457344055,-0.9956965446472168,-1.8679834604263306,0.9290541410446167,1.3157005310058594,3.152951955795288,-0.7213304042816162,-0.9745061993598938,-1.838233470916748,0.9179641008377075,1.3003617525100708,3.148906707763672,-0.021586358547210693,0.021190345287322998,0.02974998950958252,-0.01109004020690918,-0.015338778495788574,-0.004045248031616211
1769651047.277022,full,goal2.png,0.49889206886291504,-0.7099827527999878,-0.9990286827087402,-1.8570784330368042,0.9245103001594543,1.309021234512329,3.1511800289154053,-0.7306929230690002,-0.9805154204368591,-1.8229835033416748,0.9116705656051636,1.2936939001083374,3.1501271724700928,-0.02071017026901245,0.018513262271881104,0.034094929695129395,-0.012839734554290771,-0.0153273344039917,-0.0010528564453125
1769651047.3713686,full,goal2.png,0.5103729367256165,-0.7194338440895081,-1.0015429258346558,-1.84499192237854,0.9197242856025696,1.3019630908966064,3.1500895023345947,-0.7409409880638123,-0.9855536818504333,-1.8080105781555176,0.9042664170265198,1.2871334552764893,3.153001308441162,-0.0215071439743042,0.015989243984222412,0.03698134422302246,-0.015457868576049805,-0.014829635620117188,0.002911806106567383
1769651047.4700284,full,goal2.png,0.4995824098587036,-0.7300360202789307,-1.0075104236602783,-1.82842218875885,0.9125753045082092,1.294541597366333,3.150604486465454,-0.7520824670791626,-0.9910544157028198,-1.7922230958938599,0.896204948425293,1.2794544696807861,3.149319648742676,-0.022046446800231934,0.016456007957458496,0.036199092864990234,-0.01637035608291626,-0.015087127685546875,-0.0012848377227783203
1769651047.5703235,full,goal2.png,0.513732373714447,-0.740244448184967,-1.014053463935852,-1.8139426708221436,0.9042147994041443,1.287317156791687,3.1509528160095215,-0.7616185545921326,-0.9967867136001587,-1.7769757509231567,0.8897200226783752,1.2725627422332764,3.144282579421997,-0.021374106407165527,0.01726675033569336,0.036966919898986816,-0.014494776725769043,-0.014754414558410645,-0.006670236587524414
1769651047.670189,full,goal2.png,0.48994508385658264,-0.7507254481315613,-1.0195969343185425,-1.7991905212402344,0.8973991274833679,1.2807437181472778,3.1486504077911377,-0.7708243727684021,-1.003366470336914,-1.7623085975646973,0.88191819190979,1.2657426595687866,3.138944387435913,-0.02009892463684082,0.016230463981628418,0.03688192367553711,-0.01548093557357788,-0.015001058578491211,-0.00970602035522461
1769651047.7710233,full,goal2.png,0.4938315451145172,-0.7612064480781555,-1.0248676538467407,-1.7828024625778198,0.8902501463890076,1.2730191946029663,3.144137144088745,-0.7799254655838013,-1.0108050107955933,-1.7481739521026611,0.8721411824226379,1.2600947618484497,3.1335701942443848,-0.018719017505645752,0.014062643051147461,0.03462851047515869,-0.01810896396636963,-0.012924432754516602,-0.010566949844360352
1769651047.8716984,full,goal2.png,0.49028870463371277,-0.7700819969177246,-1.0294114351272583,-1.7682018280029297,0.8821318745613098,1.2668699026107788,3.1393511295318604,-0.7912954092025757,-1.0202736854553223,-1.7329044342041016,0.8612695336341858,1.2527239322662354,3.1250758171081543,-0.021213412284851074,0.009137749671936035,0.035297393798828125,-0.020862340927124023,-0.014145970344543457,-0.014275312423706055
1769651047.9711695,full,goal2.png,0.5119485855102539,-0.7792604565620422,-1.0348942279815674,-1.7552671432495117,0.8728928565979004,1.2603724002838135,3.133277416229248,-0.803388237953186,-1.0312011241912842,-1.7165580987930298,0.8508895635604858,1.24312162399292,3.119309425354004,-0.0241277813911438,0.003693103790283203,0.038709044456481934,-0.02200329303741455,-0.017250776290893555,-0.01396799087524414
1769651048.070715,full,goal2.png,0.5004670023918152,-0.7901049852371216,-1.045405626296997,-1.7391821146011353,0.8631691336631775,1.2532992362976074,3.1266281604766846,-0.8164855241775513,-1.0438299179077148,-1.6976372003555298,0.8418225646018982,1.232975721359253,3.1141676902770996,-0.026380538940429688,0.0015757083892822266,0.04154491424560547,-0.021346569061279297,-0.020323514938354492,-0.012460470199584961
1769651048.1713498,full,goal2.png,0.4866940379142761,-0.8034940361976624,-1.0596427917480469,-1.7221277952194214,0.8517491221427917,1.2431361675262451,3.120070219039917,-0.8307735919952393,-1.0571777820587158,-1.6772617101669312,0.8314597606658936,1.2213375568389893,3.1084537506103516,-0.027279555797576904,0.0024650096893310547,0.044866085052490234,-0.020289361476898193,-0.02179861068725586,-0.01161646842956543
1769651048.2708611,full,goal2.png,0.4955224394798279,-0.8156713843345642,-1.071911096572876,-1.7049823999404907,0.8427220582962036,1.2333670854568481,3.1144509315490723,-0.8439674377441406,-1.070401668548584,-1.656013011932373,0.8222302794456482,1.2098007202148438,3.103715658187866,-0.028296053409576416,0.0015094280242919922,0.048969388008117676,-0.02049177885055542,-0.023566365242004395,-0.010735273361206055
