timestamp,model_type,goal_image,curr_j0,curr_j1,curr_j2,curr_j3,curr_j4,curr_j5,cmd_j0,cmd_j1,cmd_j2,cmd_j3,cmd_j4,cmd_j5,step_diff_j0,step_diff_j1,step_diff_j2,step_diff_j3,step_diff_j4,step_diff_j5
1769568196.5062883,full,goal2.png,-0.030715996399521828,-0.6390085220336914,-2.1057450771331787,1.7293977737426758,1.4073944091796875,2.7046616077423096,-0.06966164708137512,-0.5990455746650696,-2.1037449836730957,1.7251198291778564,1.3791592121124268,2.7011027336120605,-0.038945652544498444,0.039962947368621826,0.002000093460083008,-0.004277944564819336,-0.028235197067260742,-0.0035588741302490234
1769568196.604344,full,goal2.png,-0.04855799302458763,-0.6310417652130127,-2.106017589569092,1.7283375263214111,1.3951866626739502,2.7053885459899902,-0.08329512178897858,-0.5853961706161499,-2.104823350906372,1.7231791019439697,1.3705602884292603,2.6983542442321777,-0.034737128764390945,0.04564559459686279,0.0011942386627197266,-0.005158424377441406,-0.02462637424468994,-0.0070343017578125
1769568196.7057872,full,goal2.png,-0.06382507085800171,-0.6240139603614807,-2.1071081161499023,1.7262171506881714,1.383630394935608,2.702495574951172,-0.09851770102977753,-0.5770145654678345,-2.1057822704315186,1.7208936214447021,1.363450050354004,2.6983578205108643,-0.03469263017177582,0.04699939489364624,0.001325845718383789,-0.005323529243469238,-0.020180344581604004,-0.004137754440307617
1769568196.8069832,full,goal2.png,-0.07666894048452377,-0.6138966083526611,-2.107835054397583,1.724278450012207,1.3744972944259644,2.6998753547668457,-0.11490839719772339,-0.5745816826820374,-2.1073551177978516,1.716113567352295,1.353520154953003,2.70363712310791,-0.038239456713199615,0.03931492567062378,0.0004799365997314453,-0.00816488265991211,-0.020977139472961426,0.003761768341064453
1769568196.906292,full,goal2.png,-0.09160275757312775,-0.6020826101303101,-2.1086833477020264,1.722097396850586,1.3675453662872314,2.698618173599243,-0.12824207544326782,-0.5703240633010864,-2.104851007461548,1.712017297744751,1.345196008682251,2.709117889404297,-0.036639317870140076,0.03175854682922363,0.0038323402404785156,-0.010080099105834961,-0.02234935760498047,0.010499715805053711
1769568197.0075994,full,goal2.png,-0.10847540944814682,-0.5979024171829224,-2.1098949909210205,1.717826247215271,1.3570642471313477,2.702768325805664,-0.14109468460083008,-0.5622348785400391,-2.1031079292297363,1.7070105075836182,1.337625503540039,2.7106704711914062,-0.03261927515268326,0.0356675386428833,0.00678706169128418,-0.010815739631652832,-0.019438743591308594,0.007902145385742188
1769568197.1096222,full,goal2.png,-0.12125856429338455,-0.5950852632522583,-2.109380006790161,1.7134339809417725,1.3489460945129395,2.7069787979125977,-0.15421240031719208,-0.5538368225097656,-2.103158950805664,1.7008554935455322,1.3330425024032593,2.7098612785339355,-0.032953836023807526,0.041248440742492676,0.00622105598449707,-0.012578487396240234,-0.015903592109680176,0.0028824806213378906
1769568197.206108,full,goal2.png,-0.1346779465675354,-0.5876637697219849,-2.1083197593688965,1.7092233896255493,1.3414033651351929,2.7095839977264404,-0.16898545622825623,-0.5472751259803772,-2.1009793281555176,1.6940925121307373,1.32718026638031,2.706408739089966,-0.034307509660720825,0.040388643741607666,0.007340431213378906,-0.015130877494812012,-0.014223098754882812,-0.0031752586364746094
1769568197.3041935,full,goal2.png,-0.14758238196372986,-0.5802421569824219,-2.107895612716675,1.7041949033737183,1.3359659910202026,2.710204839706421,-0.18183618783950806,-0.5415602922439575,-2.096740961074829,1.6880431175231934,1.3206968307495117,2.7071361541748047,-0.0342538058757782,0.038681864738464355,0.011154651641845703,-0.016151785850524902,-0.015269160270690918,-0.003068685531616211
1769568197.4059618,full,goal2.png,-0.16278889775276184,-0.5729115009307861,-2.1063506603240967,1.697803258895874,1.329877257347107,2.7081754207611084,-0.1933613419532776,-0.5375426411628723,-2.0921683311462402,1.6797157526016235,1.3143162727355957,2.7059884071350098,-0.030572444200515747,0.03536885976791382,0.014182329177856445,-0.01808750629425049,-0.01556098461151123,-0.002187013626098633
1769568197.509737,full,goal2.png,-0.17593558132648468,-0.5663382411003113,-2.10274600982666,1.6911693811416626,1.3237733840942383,2.7073121070861816,-0.20600289106369019,-0.5330249071121216,-2.0876212120056152,1.6724278926849365,1.30912446975708,2.7056474685668945,-0.030067309737205505,0.0333133339881897,0.015124797821044922,-0.018741488456726074,-0.014648914337158203,-0.0016646385192871094
1769568197.6069832,full,goal2.png,-0.18729500472545624,-0.5621881484985352,-2.099050521850586,1.683020830154419,1.3175939321517944,2.7064638137817383,-0.2195451706647873,-0.5229361057281494,-2.0811767578125,1.6660757064819336,1.305554986000061,2.702270030975342,-0.032250165939331055,0.03925204277038574,0.017873764038085938,-0.01694512367248535,-0.012038946151733398,-0.004193782806396484
1769568197.7091742,full,goal2.png,-0.1989271193742752,-0.5585532188415527,-2.0951731204986572,1.6763262748718262,1.3123230934143066,2.7061307430267334,-0.23371881246566772,-0.5129968523979187,-2.0752789974212646,1.6594877243041992,1.3030741214752197,2.693894863128662,-0.03479169309139252,0.04555636644363403,0.019894123077392578,-0.016838550567626953,-0.009248971939086914,-0.012235879898071289
1769568197.8046281,full,goal2.png,-0.21325528621673584,-0.5497381091117859,-2.089508533477783,1.6699044704437256,1.307658076286316,2.70367693901062,-0.2483782321214676,-0.5044351816177368,-2.0708882808685303,1.6505151987075806,1.3013274669647217,2.6847875118255615,-0.03512294590473175,0.04530292749404907,0.01862025260925293,-0.01938927173614502,-0.006330609321594238,-0.018889427185058594
1769568197.9059608,full,goal2.png,-0.22682608664035797,-0.5398932695388794,-2.083934783935547,1.6630584001541138,1.3045077323913574,2.6972854137420654,-0.26435908675193787,-0.5020305514335632,-2.0678634643554688,1.641845941543579,1.301476001739502,2.67958927154541,-0.037533000111579895,0.03786271810531616,0.016071319580078125,-0.021212458610534668,-0.0030317306518554688,-0.017696142196655273
1769568198.0034409,full,goal2.png,-0.24163877964019775,-0.5314721465110779,-2.0789365768432617,1.654455542564392,1.3022661209106445,2.6887431144714355,-0.28072643280029297,-0.4973244369029999,-2.062272787094116,1.6351436376571655,1.3027888536453247,2.6777827739715576,-0.039087653160095215,0.034147709608078,0.016663789749145508,-0.019311904907226562,0.0005227327346801758,-0.01096034049987793
1769568198.1070554,full,goal2.png,-0.25790563225746155,-0.5263224840164185,-2.075361967086792,1.6465190649032593,1.3017511367797852,2.682957410812378,-0.2961750626564026,-0.485417902469635,-2.0576913356781006,1.6303176879882812,1.3002748489379883,2.6678009033203125,-0.03826943039894104,0.04090458154678345,0.017670631408691406,-0.016201376914978027,-0.001476287841796875,-0.01515650749206543
1769568198.205604,full,goal2.png,-0.2745661437511444,-0.5208699703216553,-2.0702428817749023,1.63870370388031,1.3020086288452148,2.6798222064971924,-0.3070925772190094,-0.4677632451057434,-2.0554094314575195,1.6263790130615234,1.29668390750885,2.6547112464904785,-0.03252643346786499,0.053106725215911865,0.014833450317382812,-0.012324690818786621,-0.005324721336364746,-0.025110960006713867
1769568198.3101919,full,goal2.png,-0.28901544213294983,-0.5116308927536011,-2.0663957595825195,1.6329180002212524,1.3002971410751343,2.6715071201324463,-0.31713446974754333,-0.4557976722717285,-2.055924654006958,1.6200734376907349,1.2903311252593994,2.6467390060424805,-0.028119027614593506,0.05583322048187256,0.010471105575561523,-0.012844562530517578,-0.009966015815734863,-0.02476811408996582
1769568198.4047365,full,goal2.png,-0.3018895983695984,-0.4963941276073456,-2.063760280609131,1.6285256147384644,1.2977980375289917,2.6602535247802734,-0.3260875940322876,-0.4485122859477997,-2.0557479858398438,1.6126031875610352,1.283015251159668,2.647054433822632,-0.02419799566268921,0.0478818416595459,0.00801229476928711,-0.0159224271774292,-0.01478278636932373,-0.013199090957641602
1769568198.5065877,full,goal2.png,-0.31261295080184937,-0.48282331228256226,-2.063093900680542,1.622982144355774,1.2920880317687988,2.651090145111084,-0.33383092284202576,-0.4378250539302826,-2.0568647384643555,1.6088838577270508,1.2764341831207275,2.6438920497894287,-0.02121797204017639,0.04499825835227966,0.0062291622161865234,-0.014098286628723145,-0.01565384864807129,-0.0071980953216552734
1769568198.606662,full,goal2.png,-0.3213370144367218,-0.4739779531955719,-2.062821388244629,1.6168631315231323,1.2859539985656738,2.6482276916503906,-0.3392130434513092,-0.42401522397994995,-2.0570712089538574,1.610506534576416,1.2709163427352905,2.6415369510650635,-0.017876029014587402,0.04996272921562195,0.005750179290771484,-0.006356596946716309,-0.0150376558303833,-0.0066907405853271484
1769568198.706636,full,goal2.png,-0.3303033709526062,-0.46352729201316833,-2.063063621520996,1.6121679544448853,1.2796834707260132,2.645592212677002,-0.34820669889450073,-0.41372233629226685,-2.0562524795532227,1.6108671426773071,1.2693853378295898,2.6428494453430176,-0.01790332794189453,0.04980495572090149,0.0068111419677734375,-0.001300811767578125,-0.01029813289642334,-0.002742767333984375
1769568198.8079708,full,goal2.png,-0.33630111813545227,-0.4507441520690918,-2.0633363723754883,1.61162269115448,1.2732009887695312,2.64304780960083,-0.3632628619670868,-0.4072273075580597,-2.055368423461914,1.6060210466384888,1.2692906856536865,2.646408796310425,-0.02696174383163452,0.043516844511032104,0.007967948913574219,-0.005601644515991211,-0.0039103031158447266,0.0033609867095947266
1769568198.9074447,full,goal2.png,-0.3439044654369354,-0.4396875500679016,-2.0632452964782715,1.6115318536758423,1.2704596519470215,2.6433053016662598,-0.38042911887168884,-0.40359053015708923,-2.056561231613159,1.5979784727096558,1.2699580192565918,2.652453660964966,-0.03652465343475342,0.03609701991081238,0.006684064865112305,-0.013553380966186523,-0.0005016326904296875,0.009148359298706055
1769568199.0112467,full,goal2.png,-0.35786908864974976,-0.43178126215934753,-2.062821388244629,1.6086238622665405,1.2690813541412354,2.645319700241089,-0.39524781703948975,-0.39747923612594604,-2.059774160385132,1.5880876779556274,1.2697374820709229,2.6602818965911865,-0.03737872838973999,0.03430202603340149,0.0030472278594970703,-0.020536184310913086,0.0006561279296875,0.014962196350097656
1769568199.1019194,full,goal2.png,-0.37283334136009216,-0.42766162753105164,-2.06303334236145,1.6016263961791992,1.2695508003234863,2.649545431137085,-0.41066974401474,-0.39364320039749146,-2.0628321170806885,1.5772171020507812,1.2657520771026611,2.6638660430908203,-0.03783640265464783,0.03401842713356018,0.00020122528076171875,-0.02440929412841797,-0.0037987232208251953,0.014320611953735352
1769568199.2058733,full,goal2.png,-0.3896149694919586,-0.42139115929603577,-2.0648205280303955,1.5919631719589233,1.2691419124603271,2.657254695892334,-0.4288753867149353,-0.3872383236885071,-2.062716484069824,1.567031979560852,1.2558841705322266,2.659309148788452,-0.039260417222976685,0.034152835607528687,0.002104043960571289,-0.02493119239807129,-0.013257741928100586,0.002054452896118164
1769568199.3071473,full,goal2.png,-0.405730277299881,-0.415817528963089,-2.066819906234741,1.581482172012329,1.2662944793701172,2.661677360534668,-0.44697046279907227,-0.3828094005584717,-2.0632495880126953,1.5560259819030762,1.2468488216400146,2.657055377960205,-0.041240185499191284,0.03300812840461731,0.0035703182220458984,-0.02545619010925293,-0.01944565773010254,-0.004621982574462891
1769568199.4050462,full,goal2.png,-0.4214518964290619,-0.41115251183509827,-2.06748628616333,1.5716979503631592,1.2591304779052734,2.660601854324341,-0.46325594186782837,-0.380084365606308,-2.0659308433532715,1.5440332889556885,1.2425384521484375,2.6581153869628906,-0.04180404543876648,0.031068146228790283,0.0015554428100585938,-0.027664661407470703,-0.016592025756835938,-0.0024864673614501953
1769568199.5061843,full,goal2.png,-0.43980884552001953,-0.4053364396095276,-2.068152666091919,1.5615501403808594,1.250603199005127,2.658133029937744,-0.4823617935180664,-0.3834618031978607,-2.071544647216797,1.5328772068023682,1.238335371017456,2.6622214317321777,-0.042552947998046875,0.02187463641166687,-0.0033919811248779297,-0.02867293357849121,-0.012267827987670898,0.004088401794433594
1769568199.6046288,full,goal2.png,-0.4570448696613312,-0.40139850974082947,-2.069697618484497,1.5494030714035034,1.2453930377960205,2.658496618270874,-0.504155158996582,-0.3878898620605469,-2.075791835784912,1.5222779512405396,1.2285425662994385,2.66603422164917,-0.047110289335250854,0.013508647680282593,-0.006094217300415039,-0.027125120162963867,-0.01685047149658203,0.0075376033782958984
1769568199.709642,full,goal2.png,-0.47518986463546753,-0.40209516882896423,-2.0737264156341553,1.5381344556808472,1.2405614852905273,2.661510705947876,-0.5261886715888977,-0.3941628932952881,-2.0773580074310303,1.5098538398742676,1.2209471464157104,2.669853687286377,-0.050998806953430176,0.007932275533676147,-0.003631591796875,-0.02828061580657959,-0.019614338874816895,0.008342981338500977
1769568199.808749,full,goal2.png,-0.4950612187385559,-0.4049123525619507,-2.0778157711029053,1.5279260873794556,1.2325340509414673,2.665297031402588,-0.5443844199180603,-0.39754050970077515,-2.077996253967285,1.4989339113235474,1.218343734741211,2.669062852859497,-0.049323201179504395,0.007371842861175537,-0.0001804828643798828,-0.028992176055908203,-0.014190316200256348,0.0037658214569091797
1769568199.9086967,full,goal2.png,-0.518295168876648,-0.410213440656662,-2.0803301334381104,1.5154457092285156,1.224870204925537,2.6685686111450195,-0.5645730495452881,-0.40269672870635986,-2.076030731201172,1.485796570777893,1.2081537246704102,2.663266897201538,-0.04627788066864014,0.007516711950302124,0.0042994022369384766,-0.02964913845062256,-0.016716480255126953,-0.005301713943481445
1769568200.0096514,full,goal2.png,-0.5367429852485657,-0.4154236912727356,-2.0815417766571045,1.5050252676010132,1.2201597690582275,2.6689774990081787,-0.5890343189239502,-0.4142119884490967,-2.0689592361450195,1.4704731702804565,1.1874454021453857,2.6561124324798584,-0.05229133367538452,0.001211702823638916,0.012582540512084961,-0.03455209732055664,-0.0327143669128418,-0.012865066528320312
1769568200.1075513,full,goal2.png,-0.5554028749465942,-0.4195433259010315,-2.0812690258026123,1.4914242029190063,1.2120264768600464,2.6656908988952637,-0.6164966821670532,-0.43127042055130005,-2.0574469566345215,1.4519885778427124,1.1598725318908691,2.6465022563934326,-0.061093807220458984,-0.011727094650268555,0.02382206916809082,-0.039435625076293945,-0.052153944969177246,-0.019188642501831055
1769568200.2067144,full,goal2.png,-0.5806058049201965,-0.4289339482784271,-2.076937437057495,1.4773989915847778,1.1935937404632568,2.65816330909729,-0.6420536637306213,-0.4479700028896332,-2.0468673706054688,1.4315662384033203,1.132993459701538,2.6354243755340576,-0.061447858810424805,-0.019036054611206055,0.030070066452026367,-0.04583275318145752,-0.06060028076171875,-0.022738933563232422
1769568200.310191,full,goal2.png,-0.606778085231781,-0.4437163472175598,-2.068425178527832,1.459557056427002,1.1691027879714966,2.6500298976898193,-0.6657108664512634,-0.4607311487197876,-2.0386006832122803,1.4098386764526367,1.1087486743927002,2.6230340003967285,-0.05893278121948242,-0.017014801502227783,0.029824495315551758,-0.049718379974365234,-0.06035411357879639,-0.02699589729309082
1769568200.410448,full,goal2.png,-0.6312538981437683,-0.4594378173351288,-2.059610366821289,1.440473198890686,1.1445965766906738,2.6401548385620117,-0.6876351833343506,-0.4736177921295166,-2.0311334133148193,1.3842179775238037,1.0871129035949707,2.619906425476074,-0.056381285190582275,-0.014179974794387817,0.028476953506469727,-0.056255221366882324,-0.057483673095703125,-0.0202484130859375
1769568200.516897,full,goal2.png,-0.6546998620033264,-0.47185757756233215,-2.049856424331665,1.4209349155426025,1.120090365409851,2.6288256645202637,-0.7104937434196472,-0.48638981580734253,-2.024649143218994,1.3584132194519043,1.0687779188156128,2.622969627380371,-0.0557938814163208,-0.014532238245010376,0.0252072811126709,-0.06252169609069824,-0.05131244659423828,-0.005856037139892578
1769568200.6070392,full,goal2.png,-0.6782065033912659,-0.4859433174133301,-2.041344165802002,1.3958531618118286,1.0969473123550415,2.622040271759033,-0.7320517301559448,-0.503228485584259,-2.0172629356384277,1.3343702554702759,1.0537669658660889,2.631998062133789,-0.053845226764678955,-0.017285168170928955,0.02408123016357422,-0.061482906341552734,-0.04318034648895264,0.00995779037475586
1769568200.70437,full,goal2.png,-0.7007436156272888,-0.5001804828643799,-2.0355281829833984,1.3708319664001465,1.0776362419128418,2.623479127883911,-0.7540594339370728,-0.5172607898712158,-2.0057566165924072,1.311629056930542,1.0395885705947876,2.6374590396881104,-0.053315818309783936,-0.017080307006835938,0.02977156639099121,-0.05920290946960449,-0.0380476713180542,0.013979911804199219
1769568200.806196,full,goal2.png,-0.7232506275177002,-0.5156596899032593,-2.0278947353363037,1.3451746702194214,1.0606120824813843,2.630082845687866,-0.7787575721740723,-0.5325943231582642,-1.984466314315796,1.2866466045379639,1.027400255203247,2.639105796813965,-0.05550694465637207,-0.016934633255004883,0.04342842102050781,-0.05852806568145752,-0.03321182727813721,0.009022951126098633
1769568200.9073887,full,goal2.png,-0.7466359734535217,-0.5328353047370911,-2.016111135482788,1.3210623264312744,1.0451935529708862,2.635807991027832,-0.8009485006332397,-0.5466309785842896,-1.9626504182815552,1.2560538053512573,1.0150563716888428,2.6376590728759766,-0.05431252717971802,-0.013795673847198486,0.05346071720123291,-0.06500852108001709,-0.030137181282043457,0.0018510818481445312
1769568201.0072408,full,goal2.png,-0.7694761157035828,-0.5477388501167297,-1.9990566968917847,1.296283483505249,1.0327889919281006,2.6380040645599365,-0.82123863697052,-0.5615225434303284,-1.9429298639297485,1.219985842704773,1.0002009868621826,2.632686138153076,-0.051762521266937256,-0.013783693313598633,0.05612683296203613,-0.07629764080047607,-0.03258800506591797,-0.0053179264068603516
1769568201.1053298,full,goal2.png,-0.7924070954322815,-0.561854898929596,-1.9785491228103638,1.2680513858795166,1.0200209617614746,2.637746572494507,-0.8414689898490906,-0.5755068063735962,-1.9268231391906738,1.1825246810913086,0.9877042770385742,2.632683753967285,-0.04906189441680908,-0.013651907444000244,0.05172598361968994,-0.08552670478820801,-0.03231668472290039,-0.00506281852722168
1769568201.2046952,full,goal2.png,-0.8155501484870911,-0.5786972641944885,-1.9568599462509155,1.2315798997879028,1.0049355030059814,2.634172201156616,-0.8666124939918518,-0.5931757092475891,-1.9095176458358765,1.1487547159194946,0.9720602035522461,2.6428186893463135,-0.05106234550476074,-0.014478445053100586,0.04734230041503906,-0.0828251838684082,-0.03287529945373535,0.008646488189697266
1769568201.3061512,full,goal2.png,-0.8342099785804749,-0.5920863747596741,-1.940502405166626,1.1971076726913452,0.9926521182060242,2.6341872215270996,-0.89212965965271,-0.6126383543014526,-1.8897321224212646,1.1182219982147217,0.9528524875640869,2.6541192531585693,-0.05791968107223511,-0.020551979541778564,0.05077028274536133,-0.07888567447662354,-0.039799630641937256,0.019932031631469727
1769568201.405301,full,goal2.png,-0.8574439287185669,-0.6054147481918335,-1.9243566989898682,1.162998914718628,0.978308916091919,2.6407151222229004,-0.9140533208847046,-0.6325493454933167,-1.8693541288375854,1.0882021188735962,0.9329057931900024,2.6616318225860596,-0.056609392166137695,-0.027134597301483154,0.055002570152282715,-0.07479679584503174,-0.045403122901916504,0.02091670036315918
1769568201.505043,full,goal2.png,-0.8831617832183838,-0.6261647939682007,-1.9040005207061768,1.131646752357483,0.9603003263473511,2.6506054401397705,-0.9364569187164307,-0.6594616770744324,-1.8476123809814453,1.054613471031189,0.9116427898406982,2.669999122619629,-0.053295135498046875,-0.03329688310623169,0.056388139724731445,-0.07703328132629395,-0.04865753650665283,0.0193936824798584
1769568201.6034913,full,goal2.png,-0.9069107174873352,-0.6497015357017517,-1.8844925165176392,1.100082516670227,0.9404287934303284,2.6590569019317627,-0.9590851068496704,-0.692255973815918,-1.820751667022705,1.0226367712020874,0.8943010568618774,2.683171510696411,-0.052174389362335205,-0.04255443811416626,0.06374084949493408,-0.07744574546813965,-0.04612773656845093,0.024114608764648438
1769568201.7044983,full,goal2.png,-0.9275092482566833,-0.672057032585144,-1.863409399986267,1.0683668851852417,0.9198302626609802,2.6670844554901123,-0.9818187355995178,-0.7242969274520874,-1.7937606573104858,0.9940561652183533,0.8775967359542847,2.692770004272461,-0.05430948734283447,-0.05223989486694336,0.06964874267578125,-0.07431071996688843,-0.04223352670669556,0.025685548782348633
1769568201.8060675,full,goal2.png,-0.9497131705284119,-0.7024701833724976,-1.838357925415039,1.03677237033844,0.901867151260376,2.6786255836486816,-1.0000100135803223,-0.7526759505271912,-1.7681269645690918,0.972014307975769,0.8625645041465759,2.6975300312042236,-0.0502968430519104,-0.050205767154693604,0.07023096084594727,-0.0647580623626709,-0.03930264711380005,0.018904447555541992
1769568201.9065635,full,goal2.png,-0.9738559126853943,-0.7322773933410645,-1.8101863861083984,1.005844235420227,0.8836314082145691,2.689894199371338,-1.0166773796081543,-0.7811870574951172,-1.737919569015503,0.9530713558197021,0.8473324179649353,2.700192928314209,-0.04282146692276001,-0.048909664154052734,0.07226681709289551,-0.0527728796005249,-0.03629899024963379,0.010298728942871094
1769568202.006068,full,goal2.png,-0.9932426810264587,-0.7607216238975525,-1.784983515739441,0.9825194478034973,0.8693639039993286,2.695225477218628,-1.0328333377838135,-0.8131768703460693,-1.7028528451919556,0.9398508071899414,0.8311851024627686,2.7008187770843506,-0.039590656757354736,-0.052455246448516846,0.08213067054748535,-0.04266864061355591,-0.03817880153656006,0.005593299865722656
1769568202.106103,full,goal2.png,-1.0093883275985718,-0.791770875453949,-1.7553882598876953,0.9614665508270264,0.8540967702865601,2.6988909244537354,-1.0493719577789307,-0.8469405770301819,-1.668544888496399,0.9252028465270996,0.8169190883636475,2.70379900932312,-0.03998363018035889,-0.05516970157623291,0.08684337139129639,-0.03626370429992676,-0.0371776819229126,0.004908084869384766
1769568202.2093322,full,goal2.png,-1.02589750289917,-0.8190335631370544,-1.7211281061172485,0.9462902545928955,0.8394354581832886,2.700223684310913,-1.0648683309555054,-0.8787204027175903,-1.6375824213027954,0.9096716642379761,0.8053427934646606,2.7091894149780273,-0.03897082805633545,-0.05968683958053589,0.08354568481445312,-0.036618590354919434,-0.03409266471862793,0.008965730667114258
1769568202.3068151,full,goal2.png,-1.0436484813690186,-0.8490226864814758,-1.6835356950759888,0.9299023151397705,0.8248649835586548,2.7029802799224854,-1.0769904851913452,-0.908178448677063,-1.608361005783081,0.8932279348373413,0.7984955310821533,2.716404676437378,-0.03334200382232666,-0.05915576219558716,0.07517468929290771,-0.0366743803024292,-0.026369452476501465,0.013424396514892578
1769568202.4055986,full,goal2.png,-1.0585521459579468,-0.8758007287979126,-1.6511536836624146,0.9143625497817993,0.8139296174049377,2.707827091217041,-1.085478663444519,-0.9338927268981934,-1.5816861391067505,0.8798742294311523,0.7923532724380493,2.7266530990600586,-0.026926517486572266,-0.05809199810028076,0.06946754455566406,-0.03448832035064697,-0.021576344966888428,0.018826007843017578
1769568202.5083625,full,goal2.png,-1.0715473890304565,-0.903184711933136,-1.6200741529464722,0.8989742398262024,0.8064020872116089,2.714021682739258,-1.0907466411590576,-0.955791711807251,-1.557283639907837,0.8682800531387329,0.7851035594940186,2.7401678562164307,-0.019199252128601074,-0.05260699987411499,0.06279051303863525,-0.030694186687469482,-0.021298527717590332,0.02614617347717285
1769568202.604031,full,goal2.png,-1.081513524055481,-0.9298112392425537,-1.589842677116394,0.8820410370826721,0.7991926074028015,2.722867012023926,-1.0951896905899048,-0.9763355851173401,-1.5340571403503418,0.8582855463027954,0.7791035175323486,2.75691819190979,-0.013676166534423828,-0.04652434587478638,0.055785536766052246,-0.02375549077987671,-0.02008908987045288,0.03405117988586426
1769568202.7044213,full,goal2.png,-1.0871174335479736,-0.9500160217285156,-1.5640339851379395,0.8708935976028442,0.7925434708595276,2.734272003173828,-1.099216103553772,-0.9969115853309631,-1.5097094774246216,0.8508771657943726,0.7738118171691895,2.7707011699676514,-0.01209867000579834,-0.04689556360244751,0.05432450771331787,-0.02001643180847168,-0.018731653690338135,0.03642916679382324
