timestamp,model_name,goal_image,curr_j0,curr_j1,curr_j2,curr_j3,curr_j4,curr_j5,cmd_j0,cmd_j1,cmd_j2,cmd_j3,cmd_j4,cmd_j5,delta_j0,delta_j1,delta_j2,delta_j3,delta_j4,delta_j5
1769212882.7686949,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.6131696701049805,-1.3397825956344604,-1.5415573120117188,1.386704921722412,1.259069800376892,2.2006187438964844,-0.6665865778923035,-1.3238396644592285,-1.5188781023025513,1.3660706281661987,1.2513383626937866,2.1781609058380127,-0.053416892886161804,0.015942927449941635,0.022679230198264122,-0.020634328946471214,-0.007731468416750431,-0.02245774120092392
1769212882.8675764,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.6263769865036011,-1.3376622200012207,-1.5336813926696777,1.3777081966400146,1.257843017578125,2.193272829055786,-0.6786797642707825,-1.3196780681610107,-1.5116007328033447,1.3585566282272339,1.245442509651184,2.16747784614563,-0.0523027628660202,0.017984207719564438,0.02208065427839756,-0.01915152557194233,-0.012400480918586254,-0.025794943794608116
1769212882.967259,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.6416138410568237,-1.3348450660705566,-1.5237759351730347,1.3684691190719604,1.2547078132629395,2.1838066577911377,-0.6932369470596313,-1.3152633905410767,-1.5041848421096802,1.3501763343811035,1.2371799945831299,2.151623487472534,-0.051623109728097916,0.0195816308259964,0.019591063261032104,-0.01829279214143753,-0.017527831718325615,-0.03218323737382889
1769212883.0681643,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.6604554057121277,-1.33175528049469,-1.5147186517715454,1.3595936298370361,1.2498458623886108,2.173704147338867,-0.7100595235824585,-1.3125498294830322,-1.4999423027038574,1.3414807319641113,1.2281594276428223,2.135254383087158,-0.049604132771492004,0.01920551061630249,0.014776334166526794,-0.018112897872924805,-0.021686378866434097,-0.03844986855983734
1769212883.1669202,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.6784185767173767,-1.3286654949188232,-1.5070548057556152,1.3522326946258545,1.2427726984024048,2.160027503967285,-0.725432813167572,-1.311988115310669,-1.4965767860412598,1.3335415124893188,1.2181651592254639,2.1176416873931885,-0.04701421037316322,0.016677340492606163,0.010478007607161999,-0.018691211938858032,-0.02460750937461853,-0.04238586500287056
1769212883.2685733,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.6922922730445862,-1.3261815309524536,-1.5018445253372192,1.343902349472046,1.234215259552002,2.143866777420044,-0.7370519638061523,-1.3139375448226929,-1.4929064512252808,1.324869155883789,1.2069463729858398,2.100205183029175,-0.044759683310985565,0.012243930250406265,0.008938017301261425,-0.019033238291740417,-0.0272689051926136,-0.043661583214998245
1769212883.3666701,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.705499529838562,-1.3245761394500732,-1.4983912706375122,1.3343604803085327,1.2237645387649536,2.126569986343384,-0.7496452927589417,-1.3155847787857056,-1.489067554473877,1.3160531520843506,1.1925122737884521,2.081357955932617,-0.044145770370960236,0.008991403505206108,0.009323707781732082,-0.018307281658053398,-0.03125230595469475,-0.04521200805902481
1769212883.47075,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.7196459174156189,-1.3247275352478027,-1.493393063545227,1.326211929321289,1.213374376296997,2.109485387802124,-0.7647132277488708,-1.318204402923584,-1.4825823307037354,1.3107435703277588,1.1792893409729004,2.060628652572632,-0.04506731033325195,0.00652315141633153,0.010810699313879013,-0.015468372963368893,-0.03408505767583847,-0.0488567128777504
1769212883.5686533,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.7322170734405518,-1.3249698877334595,-1.4894248247146606,1.3180330991744995,1.201257586479187,2.0917038917541504,-0.7784673571586609,-1.3194119930267334,-1.4780125617980957,1.3048508167266846,1.1665650606155396,2.040290117263794,-0.04625028371810913,0.0055578602477908134,0.01141224056482315,-0.01318229641765356,-0.03469257056713104,-0.05141368508338928
1769212883.668975,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.7438491582870483,-1.3256362676620483,-1.4844872951507568,1.3116414546966553,1.1875505447387695,2.0704843997955322,-0.7898073196411133,-1.3205472230911255,-1.4730198383331299,1.2993872165679932,1.1554787158966064,2.018768787384033,-0.045958176255226135,0.005089014768600464,0.011467408388853073,-0.012254180386662483,-0.03207184001803398,-0.05171568691730499
1769212883.768518,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.7548754215240479,-1.3259694576263428,-1.48015558719635,1.3049167394638062,1.174933910369873,2.050506830215454,-0.7999085187911987,-1.3208743333816528,-1.4692144393920898,1.294112205505371,1.146108627319336,1.9984841346740723,-0.04503307119011879,0.005095151253044605,0.010941091924905777,-0.010804521851241589,-0.0288253091275692,-0.05202271044254303
1769212883.8682127,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.7656290531158447,-1.3263936042785645,-1.4750968217849731,1.2998579740524292,1.164089322090149,2.0299386978149414,-0.8099973797798157,-1.3198212385177612,-1.465410828590393,1.2904913425445557,1.1378787755966187,1.9762167930603027,-0.04436831176280975,0.006572378799319267,0.009685956872999668,-0.009366634301841259,-0.026210585609078407,-0.05372196435928345
1769212883.9692502,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.7766856551170349,-1.3266056776046753,-1.4701894521713257,1.2940418720245361,1.1527602672576904,2.008249521255493,-0.8200870752334595,-1.318778157234192,-1.4612497091293335,1.2862356901168823,1.1287659406661987,1.9537279605865479,-0.043401412665843964,0.007827549241483212,0.008939704857766628,-0.007806168403476477,-0.02399434521794319,-0.0545215867459774
1769212884.0676622,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.7873181104660034,-1.3263633251190186,-1.4657669067382812,1.2900129556655884,1.1450358629226685,1.9874995946884155,-0.8282836675643921,-1.3183547258377075,-1.4560093879699707,1.2840404510498047,1.124111533164978,1.9351228475570679,-0.04096556827425957,0.008008579723536968,0.009757572785019875,-0.0059725381433963776,-0.020924359560012817,-0.05237678438425064
1769212884.1679204,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.7969509363174438,-1.3256362676620483,-1.4618592262268066,1.2858327627182007,1.1354483366012573,1.9661589860916138,-0.8354092836380005,-1.3184289932250977,-1.4502462148666382,1.2821483612060547,1.1181676387786865,1.9183712005615234,-0.03845836967229843,0.007207261398434639,0.011613004840910435,-0.003684415714815259,-0.01728067733347416,-0.04778778925538063
1769212884.2681863,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.8074925541877747,-1.325242519378662,-1.4569215774536133,1.282561182975769,1.1295565366744995,1.9448789358139038,-0.8436439037322998,-1.319590449333191,-1.44462251663208,1.2785993814468384,1.1147693395614624,1.901898980140686,-0.03615134209394455,0.005652072373777628,0.012299023568630219,-0.003961844369769096,-0.014787164516746998,-0.04297998920083046
1769212884.3698292,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.8184582591056824,-1.325424313545227,-1.4493485689163208,1.2790170907974243,1.1218169927597046,1.9206907749176025,-0.8534992337226868,-1.3225681781768799,-1.4365590810775757,1.2732419967651367,1.1072535514831543,1.8809071779251099,-0.035040970891714096,0.0028560920618474483,0.012789484113454819,-0.005775151774287224,-0.01456341054290533,-0.039783578366041183
1769212884.4679956,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.8214874267578125,-1.3256059885025024,-1.4465618133544922,1.2774721384048462,1.1204386949539185,1.9118605852127075,-0.8560547232627869,-1.3251888751983643,-1.4331507682800293,1.269843578338623,1.104535698890686,1.8742411136627197,-0.03456728905439377,0.00041707942727953196,0.013411015272140503,-0.00762851070612669,-0.015903007239103317,-0.03761950880289078
1769212884.5663471,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.8306356072425842,-1.3272417783737183,-1.4388372898101807,1.2728676795959473,1.113668441772461,1.8920042514801025,-0.8660096526145935,-1.3278695344924927,-1.4257535934448242,1.2637351751327515,1.0951908826828003,1.8547179698944092,-0.035374026745557785,-0.0006276968051679432,0.013083672150969505,-0.009132538922131062,-0.018477579578757286,-0.03728626295924187
1769212884.6780782,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.835754930973053,-1.3290289640426636,-1.4342329502105713,1.2693538665771484,1.1099274158477783,1.8810840845108032,-0.8722639679908752,-1.3293108940124512,-1.4222162961959839,1.2580597400665283,1.0897072553634644,1.8439593315124512,-0.03650902211666107,-0.00028197449864819646,0.012016614899039268,-0.011294178664684296,-0.020220156759023666,-0.03712480887770653
1769212884.7690506,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.8424494862556458,-1.3310282230377197,-1.4289015531539917,1.2646889686584473,1.1026270389556885,1.8636358976364136,-0.8803185820579529,-1.3304738998413086,-1.4187452793121338,1.2509725093841553,1.0811562538146973,1.8266922235488892,-0.03786911070346832,0.0005543415900319815,0.010156233794987202,-0.013716490939259529,-0.021470822393894196,-0.036943625658750534
1769212884.8661256,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.8498104214668274,-1.3322702646255493,-1.4244486093521118,1.2582367658615112,1.0957355499267578,1.8503527641296387,-0.8877716064453125,-1.3314176797866821,-1.4153568744659424,1.243143081665039,1.0735472440719604,1.8138866424560547,-0.03796115517616272,0.0008526155725121498,0.009091762825846672,-0.015093732625246048,-0.022188356146216393,-0.0364660769701004
1769212884.9665732,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.8567472696304321,-1.3334819078445435,-1.420571208000183,1.2516331672668457,1.0876779556274414,1.8353885412216187,-0.8941153883934021,-1.3327393531799316,-1.4122177362442017,1.2370768785476685,1.0652023553848267,1.7985589504241943,-0.03736813738942146,0.000742613454349339,0.008353517390787601,-0.014556342735886574,-0.022475576028227806,-0.036829546093940735
1769212885.0683,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.8631388545036316,-1.3341482877731323,-1.417148232460022,1.2441812753677368,1.0792720317840576,1.8207424879074097,-0.8994966149330139,-1.3342195749282837,-1.4092397689819336,1.2309749126434326,1.0578861236572266,1.7832711935043335,-0.03635774180293083,-7.127027492970228e-05,0.007908515632152557,-0.013206332921981812,-0.021385926753282547,-0.03747132793068886
1769212885.1689637,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.8702877759933472,-1.3351176977157593,-1.413482904434204,1.2375171184539795,1.0717746019363403,1.8057327270507812,-0.9062772989273071,-1.3356302976608276,-1.4063167572021484,1.22594153881073,1.0513781309127808,1.7668524980545044,-0.03598950803279877,-0.0005126239266246557,0.007166136056184769,-0.011575551703572273,-0.020396482199430466,-0.038880251348018646
1769212885.2676926,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.8779213428497314,-1.3363898992538452,-1.4097267389297485,1.2313071489334106,1.0646257400512695,1.7917076349258423,-0.9133250713348389,-1.3366622924804688,-1.4030793905258179,1.2200900316238403,1.0447264909744263,1.7516952753067017,-0.03540370613336563,-0.00027242826763540506,0.006647290661931038,-0.01121706422418356,-0.019899247214198112,-0.04001234844326973
1769212885.3669229,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.8844643831253052,-1.3373290300369263,-1.40657639503479,1.2256122827529907,1.0566588640213013,1.7749258279800415,-0.9189014434814453,-1.336981177330017,-1.4004724025726318,1.214565396308899,1.0360203981399536,1.7336740493774414,-0.034437067806720734,0.0003478107391856611,0.006104019470512867,-0.011046853847801685,-0.020638512447476387,-0.04125171899795532
1769212885.466604,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.8904016613960266,-1.338025689125061,-1.40372896194458,1.2197660207748413,1.0499796867370605,1.7594012022018433,-0.9236660003662109,-1.337266445159912,-1.3975896835327148,1.2079582214355469,1.0285314321517944,1.7167234420776367,-0.03326433524489403,0.0007593021728098392,0.006139303557574749,-0.011807783506810665,-0.021448209881782532,-0.04267772287130356
1769212885.567689,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.8962782621383667,-1.3385406732559204,-1.4010632038116455,1.2144649028778076,1.042088508605957,1.7418773174285889,-0.928009569644928,-1.3390332460403442,-1.394701600074768,1.201593041419983,1.0219825506210327,1.6997019052505493,-0.03173128142952919,-0.0004925391403958201,0.006361587904393673,-0.012871808372437954,-0.020105987787246704,-0.04217538982629776
1769212885.667399,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.9016399383544922,-1.3388738632202148,-1.398064374923706,1.2084367275238037,1.034515619277954,1.7247321605682373,-0.9316349625587463,-1.3417569398880005,-1.391366958618164,1.1949763298034668,1.0177018642425537,1.6831802129745483,-0.029995011165738106,-0.002883093897253275,0.006697433069348335,-0.013460373505949974,-0.01681378297507763,-0.04155191779136658
1769212885.7699306,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.9062139987945557,-1.3398128747940063,-1.3948533535003662,1.202045202255249,1.0278513431549072,1.708253264427185,-0.9352136850357056,-1.3448243141174316,-1.388373613357544,1.1880567073822021,1.0137135982513428,1.6685731410980225,-0.028999706730246544,-0.005011498928070068,0.006479716394096613,-0.013988498598337173,-0.01413773000240326,-0.03968014195561409
1769212885.869624,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.9097278714179993,-1.3414486646652222,-1.39161217212677,1.1952900886535645,1.023852825164795,1.692531704902649,-0.9385141730308533,-1.3476390838623047,-1.3857871294021606,1.1806493997573853,1.0120657682418823,1.6550374031066895,-0.028786275535821915,-0.006190478801727295,0.00582507997751236,-0.014640681445598602,-0.011787021532654762,-0.03749428689479828
1769212885.9668057,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.9134235382080078,-1.343902349472046,-1.3883405923843384,1.188656210899353,1.0183547735214233,1.6765224933624268,-0.942211389541626,-1.3497055768966675,-1.38350248336792,1.1738587617874146,1.0081593990325928,1.6415462493896484,-0.028787856921553612,-0.005803173407912254,0.004838124383240938,-0.014797461219131947,-0.010195351205766201,-0.034976184368133545
1769212886.0669525,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.9163315296173096,-1.3463257551193237,-1.3854628801345825,1.182234287261963,1.0166130065917969,1.6629364490509033,-0.9451289176940918,-1.351884365081787,-1.3814966678619385,1.1682298183441162,1.0082799196243286,1.629786491394043,-0.028797410428524017,-0.005558584351092577,0.003966183867305517,-0.014004460535943508,-0.008333135396242142,-0.03315001353621483
1769212886.1684377,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.9201483130455017,-1.3483552932739258,-1.3826457262039185,1.1745704412460327,1.013099193572998,1.648244857788086,-0.9495956301689148,-1.3538668155670166,-1.3790823221206665,1.1600978374481201,1.006542682647705,1.6178463697433472,-0.029447302222251892,-0.005511563736945391,0.003563347039744258,-0.014472560957074165,-0.006556523963809013,-0.03039844147861004
1769212886.2692158,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.923904538154602,-1.350354552268982,-1.3804041147232056,1.1683908700942993,1.0116451978683472,1.6369158029556274,-0.9542804956436157,-1.3548411130905151,-1.3772227764129639,1.152262568473816,1.0060175657272339,1.6080864667892456,-0.030375974252820015,-0.004486561752855778,0.003181353909894824,-0.016128292307257652,-0.005627679172903299,-0.02882934734225273
1769212886.3686037,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.9279030561447144,-1.3524143695831299,-1.3783442974090576,1.1617568731307983,1.0103728771209717,1.6247384548187256,-0.9593100547790527,-1.356237530708313,-1.3750312328338623,1.144794225692749,1.0059800148010254,1.5973279476165771,-0.031406983733177185,-0.0038231315556913614,0.0033130603842437267,-0.016962606459856033,-0.00439289677888155,-0.02741052955389023
1769212886.4695296,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.9328709244728088,-1.353959321975708,-1.3765267133712769,1.1547291278839111,1.0096306800842285,1.6151812076568604,-0.965054988861084,-1.357228398323059,-1.3731584548950195,1.1369200944900513,1.005448579788208,1.5885324478149414,-0.03218403458595276,-0.003269122214987874,0.003368308302015066,-0.017809048295021057,-0.004182096105068922,-0.02664877101778984
1769212886.5678203,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.9371117949485779,-1.3553526401519775,-1.374588131904602,1.1466108560562134,1.0085705518722534,1.6040035486221313,-0.9695525169372559,-1.3580257892608643,-1.371360421180725,1.1277244091033936,1.004380226135254,1.5788871049880981,-0.032440729439258575,-0.002673165174201131,0.003227708861231804,-0.018886443227529526,-0.004190286621451378,-0.025116393342614174
1769212886.6688986,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.9416555762290955,-1.3563523292541504,-1.3729523420333862,1.137917160987854,1.008040428161621,1.5942647457122803,-0.974305272102356,-1.358543038368225,-1.3699746131896973,1.1175613403320312,1.004175066947937,1.5700936317443848,-0.0326496846973896,-0.0021907337941229343,0.0029777309391647577,-0.020355775952339172,-0.0038653165102005005,-0.024171117693185806
1769212886.7682157,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.9458661675453186,-1.3571702241897583,-1.3711954355239868,1.1299504041671753,1.00710129737854,1.585025668144226,-0.9779485464096069,-1.3599376678466797,-1.3681983947753906,1.1083588600158691,1.0042256116867065,1.561289668083191,-0.03208237886428833,-0.0027673968579620123,0.002997100353240967,-0.021591516211628914,-0.0028757292311638594,-0.023735981434583664
1769212886.869228,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.9512884616851807,-1.357897162437439,-1.369529366493225,1.119953989982605,1.0062379837036133,1.575892686843872,-0.982394814491272,-1.362216591835022,-1.3658008575439453,1.0978901386260986,1.0050139427185059,1.553087830543518,-0.031106378883123398,-0.004319406114518642,0.0037284796126186848,-0.02206389605998993,-0.001223988365381956,-0.02280488796532154
1769212886.9681096,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.9552264213562012,-1.3589271306991577,-1.3676209449768066,1.1103211641311646,1.0060713291168213,1.5669715404510498,-0.9857807755470276,-1.3651355504989624,-1.3626281023025513,1.08846914768219,1.006156325340271,1.5459144115447998,-0.030554328113794327,-0.006208427250385284,0.004992893896996975,-0.02185205928981304,8.494738722220063e-05,-0.02105714939534664
1769212887.068923,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.9604669213294983,-1.3605023622512817,-1.3656216859817505,1.100900411605835,1.0063289403915405,1.5581718683242798,-0.9906534552574158,-1.3684858083724976,-1.3597108125686646,1.0788284540176392,1.0078649520874023,1.539320468902588,-0.030186515301465988,-0.007983489893376827,0.005910850130021572,-0.022071994841098785,0.001536052324809134,-0.018851377069950104
1769212887.1688185,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.9634960889816284,-1.3627742528915405,-1.363107442855835,1.0907223224639893,1.006783127784729,1.5505685806274414,-0.9932733178138733,-1.3715832233428955,-1.3564860820770264,1.0688505172729492,1.0092110633850098,1.5328350067138672,-0.029777225106954575,-0.008808952756226063,0.006621303968131542,-0.02187175676226616,0.0024279560893774033,-0.01773361675441265
1769212887.2684247,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.9675249457359314,-1.3650461435317993,-1.360290288925171,1.0809682607650757,1.0086917877197266,1.543783187866211,-0.9973417520523071,-1.3736623525619507,-1.3533085584640503,1.0582492351531982,1.0116541385650635,1.5278288125991821,-0.029816780239343643,-0.008616240695118904,0.006981699261814356,-0.022719018161296844,0.002962291706353426,-0.015954406931996346
1769212887.3687723,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.9706147313117981,-1.3676815032958984,-1.35723078250885,1.0720018148422241,1.0101912021636963,1.5371946096420288,-1.000295877456665,-1.3758033514022827,-1.3499248027801514,1.0486235618591309,1.013480544090271,1.5229768753051758,-0.029681174084544182,-0.008121829479932785,0.007305941544473171,-0.023378241807222366,0.003289287444204092,-0.014217790216207504
1769212887.468358,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.9741588830947876,-1.3700745105743408,-1.3541409969329834,1.0610967874526978,1.011887550354004,1.5321965217590332,-1.0029813051223755,-1.3776531219482422,-1.3462539911270142,1.0377857685089111,1.0153759717941284,1.5184475183486938,-0.028822381049394608,-0.0075785936787724495,0.007886996492743492,-0.0233110710978508,0.0034883811604231596,-0.01374904066324234
1769212887.5683472,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.9776424169540405,-1.3721950054168701,-1.3508998155593872,1.0509185791015625,1.0140382051467896,1.52689528465271,-1.006184697151184,-1.3796112537384033,-1.3415855169296265,1.0272367000579834,1.0179725885391235,1.5129022598266602,-0.028542259708046913,-0.007416264154016972,0.009314334020018578,-0.02368193492293358,0.003934407606720924,-0.01399304810911417
1769212887.669382,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.9822165369987488,-1.3747698068618774,-1.345780372619629,1.0403770208358765,1.0162042379379272,1.5219426155090332,-1.01046621799469,-1.3821903467178345,-1.335820198059082,1.0169492959976196,1.019792914390564,1.5071849822998047,-0.028249647468328476,-0.007420563139021397,0.009960124269127846,-0.023427702486515045,0.003588676918298006,-0.01475757546722889
1769212887.7688723,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.9904256463050842,-1.3778595924377441,-1.3379954099655151,1.0291084051132202,1.01859712600708,1.5169141292572021,-1.0184178352355957,-1.3856688737869263,-1.3288685083389282,1.0055992603302002,1.022735595703125,1.5018523931503296,-0.027992231771349907,-0.00780926737934351,0.009126954711973667,-0.023509100079536438,0.004138495773077011,-0.015061788260936737
1769212887.8693523,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.9943030476570129,-1.3804949522018433,-1.3334213495254517,1.0195362567901611,1.0204602479934692,1.511476755142212,-1.0215561389923096,-1.38820219039917,-1.3264652490615845,0.9960231781005859,1.0262348651885986,1.4960010051727295,-0.027253083884716034,-0.007707248441874981,0.006956113036721945,-0.0235130675137043,0.0057745929807424545,-0.015475727617740631
1769212887.9684217,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.9959690570831299,-1.3840694427490234,-1.3276355266571045,1.0079948902130127,1.0237618684768677,1.5056910514831543,-1.023240327835083,-1.3903329372406006,-1.3232135772705078,0.9843260049819946,1.0299792289733887,1.4893693923950195,-0.027271248400211334,-0.006263452582061291,0.00442194240167737,-0.023668892681598663,0.006217354908585548,-0.016321606934070587
1769212888.069944,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.0014519691467285,-1.38643217086792,-1.324515461921692,0.9979380369186401,1.0268516540527344,1.5003293752670288,-1.0290124416351318,-1.3913331031799316,-1.3214869499206543,0.9752035737037659,1.032485008239746,1.4828007221221924,-0.0275605209171772,-0.004900927655398846,0.0030285122338682413,-0.022734466940164566,0.005633391439914703,-0.017528655007481575
1769212888.1701992,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.003663182258606,-1.3888858556747437,-1.321819543838501,0.9870632290840149,1.0300778150558472,1.4940739870071411,-1.0314223766326904,-1.3927228450775146,-1.3190832138061523,0.9658482670783997,1.0347976684570312,1.475639820098877,-0.02775925025343895,-0.0038369796238839626,0.0027363202534615993,-0.021214958280324936,0.004719902761280537,-0.018434172496199608
1769212888.2698214,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.0072073936462402,-1.3904308080673218,-1.3198808431625366,0.9768851399421692,1.0332129001617432,1.4871220588684082,-1.0345842838287354,-1.3937257528305054,-1.3180583715438843,0.9560098052024841,1.0369168519973755,1.468564510345459,-0.02737686038017273,-0.0032949158921837807,0.0018224308732897043,-0.020875325426459312,0.003703922964632511,-0.018557503819465637
1769212888.370653,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.0106000900268555,-1.3914909362792969,-1.3178513050079346,0.9680701494216919,1.0350306034088135,1.4804275035858154,-1.0375175476074219,-1.3948875665664673,-1.3172756433486938,0.9472072124481201,1.038095235824585,1.4613597393035889,-0.026917466893792152,-0.0033966349437832832,0.0005757198669016361,-0.020862959325313568,0.0030645839869976044,-0.01906774938106537
1769212888.4704525,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.0126599073410034,-1.3928238153457642,-1.3163971900939941,0.9580435156822205,1.037211537361145,1.4733089208602905,-1.0393282175064087,-1.3957366943359375,-1.316697597503662,0.9375910758972168,1.0388613939285278,1.4520020484924316,-0.02666827291250229,-0.002912848023697734,-0.0003004031896125525,-0.020452454686164856,0.0016498274635523558,-0.021306883543729782
1769212888.5694761,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.0159012079238892,-1.3940355777740479,-1.3154278993606567,0.9481380581855774,1.0392107963562012,1.466190218925476,-1.0424319505691528,-1.396329641342163,-1.3159147500991821,0.9288733601570129,1.0381721258163452,1.44222092628479,-0.026530761271715164,-0.0022940102498978376,-0.00048685824731364846,-0.019264720380306244,-0.001038716291077435,-0.023969240486621857
1769212888.6699598,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.0171431303024292,-1.3948533535003662,-1.3146100044250488,0.9392625093460083,1.0399377346038818,1.458344578742981,-1.043056607246399,-1.3977357149124146,-1.3135595321655273,0.9218466877937317,1.0376783609390259,1.4327915906906128,-0.02591346576809883,-0.0028823877219110727,0.0010505137033760548,-0.01741582341492176,-0.0022593731991946697,-0.025553002953529358
1769212888.7707303,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.0195058584213257,-1.3955804109573364,-1.3136709928512573,0.931023120880127,1.0396349430084229,1.4492872953414917,-1.0453656911849976,-1.4003852605819702,-1.3099777698516846,0.9142115116119385,1.036546230316162,1.424752116203308,-0.02585981786251068,-0.0048048789612948895,0.00369325396604836,-0.016811620444059372,-0.003088664263486862,-0.024535221979022026
1769212888.8698266,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.0215657949447632,-1.3970041275024414,-1.3113385438919067,0.9225413203239441,1.0396196842193604,1.439124584197998,-1.0470880270004272,-1.404376745223999,-1.3052784204483032,0.9064823985099792,1.0357928276062012,1.4156889915466309,-0.025522267445921898,-0.007372652646154165,0.006060098297894001,-0.016058923676609993,-0.003826865693554282,-0.023435542359948158
1769212888.9691036,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.0234438180923462,-1.3990639448165894,-1.30824875831604,0.9149986505508423,1.0387413501739502,1.431097149848938,-1.0487918853759766,-1.4081984758377075,-1.3005398511886597,0.9011558294296265,1.0332703590393066,1.4072750806808472,-0.02534811943769455,-0.009134515188634396,0.007708876393735409,-0.013842838816344738,-0.00547102652490139,-0.023822039365768433
