timestamp,model_type,goal_image,curr_j0,curr_j1,curr_j2,curr_j3,curr_j4,curr_j5,cmd_j0,cmd_j1,cmd_j2,cmd_j3,cmd_j4,cmd_j5,step_diff_j0,step_diff_j1,step_diff_j2,step_diff_j3,step_diff_j4,step_diff_j5
1769630108.7539487,full,goal2.png,-0.07106491178274155,-0.32512354850769043,-2.2710177898406982,1.65936279296875,1.3786320686340332,2.6472432613372803,-0.12278841435909271,-0.3152581453323364,-2.2778444290161133,1.6545040607452393,1.3516343832015991,2.633244752883911,-0.051723502576351166,0.009865403175354004,-0.006826639175415039,-0.004858732223510742,-0.026997685432434082,-0.01399850845336914
1769630108.8528895,full,goal2.png,-0.09348095953464508,-0.3256082236766815,-2.2763795852661133,1.6575149297714233,1.3668484687805176,2.641003131866455,-0.14705979824066162,-0.316489040851593,-2.281125068664551,1.6500858068466187,1.3411883115768433,2.6267476081848145,-0.05357883870601654,0.009119182825088501,-0.0047454833984375,-0.0074291229248046875,-0.025660157203674316,-0.014255523681640625
1769630108.9521396,full,goal2.png,-0.12019845843315125,-0.3266381323337555,-2.2806811332702637,1.6542737483978271,1.353944182395935,2.634005546569824,-0.17115873098373413,-0.32316598296165466,-2.2851409912109375,1.6405030488967896,1.3281363248825073,2.619588851928711,-0.050960272550582886,0.00347214937210083,-0.004459857940673828,-0.013770699501037598,-0.025807857513427734,-0.014416694641113281
1769630109.052348,full,goal2.png,-0.1443108469247818,-0.3318181037902832,-2.2841949462890625,1.6493967771530151,1.3421303033828735,2.6269476413726807,-0.19351761043071747,-0.33344781398773193,-2.2897839546203613,1.6289933919906616,1.313637614250183,2.609428882598877,-0.04920676350593567,-0.0016297101974487305,-0.005589008331298828,-0.020403385162353516,-0.02849268913269043,-0.01751875877380371
1769630109.1511009,full,goal2.png,-0.16706010699272156,-0.3363921344280243,-2.288072347640991,1.6413087844848633,1.3293167352676392,2.6199803352355957,-0.21613959968090057,-0.3457258343696594,-2.2933461666107178,1.616728663444519,1.2983211278915405,2.603027820587158,-0.049079492688179016,-0.009333699941635132,-0.0052738189697265625,-0.02458012104034424,-0.030995607376098633,-0.0169525146484375
1769630109.2504318,full,goal2.png,-0.19156628847122192,-0.3463278114795685,-2.291980028152466,1.6301007270812988,1.3140496015548706,2.610801935195923,-0.23726403713226318,-0.3551088571548462,-2.2928478717803955,1.6079436540603638,1.2849355936050415,2.6008126735687256,-0.04569774866104126,-0.00878104567527771,-0.0008678436279296875,-0.02215707302093506,-0.0291140079498291,-0.009989261627197266
1769630109.3504972,full,goal2.png,-0.2138308733701706,-0.35786908864974976,-2.2945849895477295,1.6192562580108643,1.3000396490097046,2.604546546936035,-0.2551328241825104,-0.36183759570121765,-2.2918052673339844,1.6001100540161133,1.2736122608184814,2.606484889984131,-0.04130195081233978,-0.0039685070514678955,0.002779722213745117,-0.019146203994750977,-0.026427388191223145,0.0019383430480957031
1769630109.4522417,full,goal2.png,-0.2354593276977539,-0.370319128036499,-2.2954635620117188,1.6088963747024536,1.286014437675476,2.6038498878479004,-0.27114465832710266,-0.36770758032798767,-2.2919421195983887,1.5895460844039917,1.2639391422271729,2.6103134155273438,-0.035685330629348755,0.0026115477085113525,0.003521442413330078,-0.019350290298461914,-0.022075295448303223,0.006463527679443359
1769630109.556967,full,goal2.png,-0.25333157181739807,-0.37822526693344116,-2.295403003692627,1.600717544555664,1.2757000923156738,2.606712579727173,-0.2863693833351135,-0.373246967792511,-2.2950668334960938,1.5761018991470337,1.25664484500885,2.613328218460083,-0.033037811517715454,0.004978299140930176,0.0003361701965332031,-0.02461564540863037,-0.01905524730682373,0.006615638732910156
1769630109.6555672,full,goal2.png,-0.2690531015396118,-0.38340523838996887,-2.2954635620117188,1.5913270711898804,1.266188383102417,2.6102263927459717,-0.301350861787796,-0.3797208070755005,-2.2978620529174805,1.56272292137146,1.253115177154541,2.613420248031616,-0.032297760248184204,0.003684431314468384,-0.0023984909057617188,-0.02860414981842041,-0.013073205947875977,0.0031938552856445312
1769630109.753275,full,goal2.png,-0.2840476334095001,-0.3904934823513031,-2.2971296310424805,1.5790588855743408,1.2586305141448975,2.6127254962921143,-0.3161637783050537,-0.3823477625846863,-2.2993433475494385,1.5467625856399536,1.2513573169708252,2.6151132583618164,-0.03211614489555359,0.008145719766616821,-0.002213716506958008,-0.03229629993438721,-0.007273197174072266,0.0023877620697021484
1769630109.850903,full,goal2.png,-0.3004355728626251,-0.39843007922172546,-2.300098180770874,1.5647004842758179,1.2545411586761475,2.6136646270751953,-0.3300682306289673,-0.3805752396583557,-2.2997705936431885,1.526628017425537,1.2521281242370605,2.6175425052642822,-0.029632657766342163,0.01785483956336975,0.0003275871276855469,-0.03807246685028076,-0.002413034439086914,0.003877878189086914
1769630109.9510813,full,goal2.png,-0.3150968551635742,-0.4015198051929474,-2.3017945289611816,1.5481913089752197,1.2522995471954346,2.6151487827301025,-0.3448854088783264,-0.3801112771034241,-2.300384044647217,1.504751205444336,1.2523969411849976,2.6207151412963867,-0.029788553714752197,0.021408528089523315,0.0014104843139648438,-0.04344010353088379,9.739398956298828e-05,0.00556635856628418
1769630110.0507593,full,goal2.png,-0.32993993163108826,-0.4021863043308258,-2.3031272888183594,1.5271081924438477,1.2514210939407349,2.6174206733703613,-0.35859158635139465,-0.3815522789955139,-2.3018994331359863,1.4841985702514648,1.2527885437011719,2.6260247230529785,-0.028651654720306396,0.02063402533531189,0.0012278556823730469,-0.04290962219238281,0.0013674497604370117,0.008604049682617188
1769630110.1522453,full,goal2.png,-0.3435410261154175,-0.40303435921669006,-2.304490566253662,1.5077515840530396,1.250860571861267,2.6207075119018555,-0.37070053815841675,-0.38680991530418396,-2.3046414852142334,1.4648340940475464,1.2527375221252441,2.633100986480713,-0.027159512042999268,0.016224443912506104,-0.00015091896057128906,-0.042917490005493164,0.0018769502639770508,0.012393474578857422
1769630110.2544951,full,goal2.png,-0.355991005897522,-0.40451866388320923,-2.306156635284424,1.4884556531906128,1.2509363889694214,2.6262357234954834,-0.38477712869644165,-0.3939906060695648,-2.3082454204559326,1.4465949535369873,1.252050757408142,2.644357919692993,-0.028786122798919678,0.01052805781364441,-0.002088785171508789,-0.04186069965362549,0.0011143684387207031,0.018122196197509766
1769630110.352608,full,goal2.png,-0.3694709241390228,-0.40903228521347046,-2.3090646266937256,1.4678874015808105,1.2508000135421753,2.63403582572937,-0.40053069591522217,-0.4026479721069336,-2.3116230964660645,1.4288266897201538,1.251537799835205,2.655700922012329,-0.03105977177619934,0.006384313106536865,-0.002558469772338867,-0.03906071186065674,0.0007377862930297852,0.021665096282958984
1769630110.4526777,full,goal2.png,-0.38352638483047485,-0.4164537489414215,-2.3122453689575195,1.4503483772277832,1.250451683998108,2.643380880355835,-0.4191514253616333,-0.4108673930168152,-2.314648151397705,1.40855872631073,1.2508476972579956,2.6695597171783447,-0.03562504053115845,0.005586355924606323,-0.002402782440185547,-0.04178965091705322,0.0003960132598876953,0.026178836822509766
1769630110.5511043,full,goal2.png,-0.3996416926383972,-0.42517784237861633,-2.3153350353240967,1.4325063228607178,1.2486947774887085,2.6555886268615723,-0.43473848700523376,-0.4165726900100708,-2.3159687519073486,1.3890235424041748,1.249985933303833,2.682896375656128,-0.03509679436683655,0.008605152368545532,-0.0006337165832519531,-0.04348278045654297,0.0012911558151245117,0.027307748794555664
1769630110.6508422,full,goal2.png,-0.4155449867248535,-0.4332658350467682,-2.317788600921631,1.4131498336791992,1.2485584020614624,2.667841672897339,-0.44924819469451904,-0.42096632719039917,-2.3147006034851074,1.3684613704681396,1.2490119934082031,2.6945769786834717,-0.03370320796966553,0.012299507856369019,0.0030879974365234375,-0.04468846321105957,0.00045359134674072266,0.026735305786132812
1769630110.7514062,full,goal2.png,-0.43259933590888977,-0.43947556614875793,-2.319091320037842,1.3924907445907593,1.2470892667770386,2.681488275527954,-0.4652860462665558,-0.42656639218330383,-2.3128223419189453,1.3471779823303223,1.2486190795898438,2.7076878547668457,-0.032686710357666016,0.012909173965454102,0.006268978118896484,-0.04531276226043701,0.0015298128128051758,0.0261995792388916
1769630110.8509572,full,goal2.png,-0.44729095697402954,-0.44359534978866577,-2.318939685821533,1.3721951246261597,1.2470892667770386,2.6927568912506104,-0.482299268245697,-0.43384015560150146,-2.3105673789978027,1.3254023790359497,1.2476601600646973,2.7198729515075684,-0.03500831127166748,0.009755194187164307,0.008372306823730469,-0.04679274559020996,0.0005708932876586914,0.027116060256958008
1769630110.9510968,full,goal2.png,-0.4639212191104889,-0.44935086369514465,-2.3179402351379395,1.3507181406021118,1.2456352710723877,2.706479072570801,-0.5000069737434387,-0.44133076071739197,-2.308406352996826,1.3055591583251953,1.2453243732452393,2.731635332107544,-0.03608575463294983,0.008020102977752686,0.009533882141113281,-0.045158982276916504,-0.0003108978271484375,0.025156259536743164
1769630111.0526178,full,goal2.png,-0.48085442185401917,-0.457196444272995,-2.316546678543091,1.3296046257019043,1.2452415227890015,2.718050718307495,-0.5201587080955505,-0.450447678565979,-2.3052337169647217,1.2856873273849487,1.2429717779159546,2.742663860321045,-0.03930428624153137,0.006748765707015991,0.01131296157836914,-0.043917298316955566,-0.002269744873046875,0.024613142013549805
1769630111.1527252,full,goal2.png,-0.4992416203022003,-0.4652237296104431,-2.3147897720336914,1.3088849782943726,1.2426363229751587,2.730440139770508,-0.5406047105789185,-0.46274131536483765,-2.300800323486328,1.2661136388778687,1.2405803203582764,2.754373550415039,-0.04136309027671814,0.0024824142456054688,0.013989448547363281,-0.042771339416503906,-0.0020560026168823242,0.02393341064453125
1769630111.2540023,full,goal2.png,-0.517992377281189,-0.4714033305644989,-2.3122756481170654,1.2903765439987183,1.2407280206680298,2.74101185798645,-0.5609545111656189,-0.47614747285842896,-2.296670913696289,1.246376395225525,1.2395399808883667,2.7673728466033936,-0.04296213388442993,-0.004744142293930054,0.015604734420776367,-0.04400014877319336,-0.001188039779663086,0.02636098861694336
1769630111.351424,full,goal2.png,-0.5393784642219543,-0.4829748868942261,-2.3083982467651367,1.269172191619873,1.2385621070861816,2.7540829181671143,-0.582373321056366,-0.49024564027786255,-2.2922768592834473,1.2259607315063477,1.2367955446243286,2.781446695327759,-0.04299485683441162,-0.007270753383636475,0.016121387481689453,-0.04321146011352539,-0.0017665624618530273,0.02736377716064453
1769630111.4509213,full,goal2.png,-0.559249997138977,-0.4988478422164917,-2.3046419620513916,1.2495126724243164,1.2374110221862793,2.7663209438323975,-0.6048287153244019,-0.5025399923324585,-2.2885239124298096,1.2030552625656128,1.2339613437652588,2.7943062782287598,-0.045578718185424805,-0.003692150115966797,0.01611804962158203,-0.04645740985870361,-0.003449678421020508,0.027985334396362305
1769630111.5510068,full,goal2.png,-0.5799999833106995,-0.513175904750824,-2.300400972366333,1.2287324666976929,1.234821081161499,2.7805428504943848,-0.6265186667442322,-0.5142890810966492,-2.2846193313598633,1.1775422096252441,1.2316162586212158,2.8017311096191406,-0.046518683433532715,-0.0011131763458251953,0.015781641006469727,-0.05119025707244873,-0.003204822540283203,0.02118825912475586
1769630111.6505828,full,goal2.png,-0.6031733155250549,-0.5252018570899963,-2.2959179878234863,1.2062255144119263,1.232609748840332,2.7916600704193115,-0.6465211510658264,-0.5248385071754456,-2.2795634269714355,1.1510396003723145,1.2299346923828125,2.801316022872925,-0.043347835540771484,0.00036334991455078125,0.01635456085205078,-0.055185914039611816,-0.0026750564575195312,0.009655952453613281
1769630111.7520335,full,goal2.png,-0.6244080066680908,-0.5387120842933655,-2.291919231414795,1.1816587448120117,1.2295805215835571,2.798415184020996,-0.6660550236701965,-0.5347909927368164,-2.273437261581421,1.1246927976608276,1.2291746139526367,2.8009510040283203,-0.04164701700210571,0.003921091556549072,0.018481969833374023,-0.05696594715118408,-0.00040590763092041016,0.0025358200073242188
1769630111.8546865,full,goal2.png,-0.6431586742401123,-0.5502532720565796,-2.287860155105591,1.1574251651763916,1.2281265258789062,2.800081253051758,-0.6862794160842896,-0.5462250113487244,-2.266920566558838,1.0946710109710693,1.2285149097442627,2.805163860321045,-0.043120741844177246,0.004028260707855225,0.02093958854675293,-0.06275415420532227,0.0003883838653564453,0.005082607269287109
1769630111.9531398,full,goal2.png,-0.6637269258499146,-0.5605525970458984,-2.282195568084717,1.1282237768173218,1.2272934913635254,2.801156520843506,-0.706749677658081,-0.5582542419433594,-2.2587780952453613,1.065466046333313,1.2262954711914062,2.8130593299865723,-0.043022751808166504,0.0022983551025390625,0.02341747283935547,-0.06275773048400879,-0.0009980201721191406,0.011902809143066406
1769630112.0534627,full,goal2.png,-0.684476912021637,-0.5719422698020935,-2.2749862670898438,1.0997493267059326,1.2264604568481445,2.805109739303589,-0.7257241010665894,-0.5702313184738159,-2.2501418590545654,1.0407310724258423,1.2224066257476807,2.8204667568206787,-0.04124718904495239,0.0017109513282775879,0.02484440803527832,-0.05901825428009033,-0.004053831100463867,0.015357017517089844
1769630112.1512055,full,goal2.png,-0.7036214470863342,-0.5836350321769714,-2.267019271850586,1.072971224784851,1.2240674495697021,2.8115315437316895,-0.7457293272018433,-0.5801607370376587,-2.2409818172454834,1.0154865980148315,1.217893362045288,2.826002597808838,-0.04210788011550903,0.003474295139312744,0.02603745460510254,-0.05748462677001953,-0.0061740875244140625,0.014471054077148438
1769630112.2512128,full,goal2.png,-0.7238261699676514,-0.5949036478996277,-2.2583861351013184,1.0454055070877075,1.2201446294784546,2.8192710876464844,-0.7653687000274658,-0.5903967618942261,-2.23079776763916,0.9896409511566162,1.2134231328964233,2.8302242755889893,-0.04154253005981445,0.004506886005401611,0.027588367462158203,-0.05576455593109131,-0.00672149658203125,0.010953187942504883
1769630112.3512092,full,goal2.png,-0.742940366268158,-0.6039305925369263,-2.2497832775115967,1.0199300050735474,1.2163429260253906,2.8244965076446533,-0.7849270701408386,-0.6037105321884155,-2.218165159225464,0.9621270895004272,1.2086644172668457,2.835927724838257,-0.041986703872680664,0.0002200603485107422,0.03161811828613281,-0.05780291557312012,-0.007678508758544922,0.011431217193603516
1769630112.4506252,full,goal2.png,-0.7636600732803345,-0.6135331988334656,-2.239211320877075,0.9933336973190308,1.2116477489471436,2.829676389694214,-0.8050332069396973,-0.6182701587677002,-2.201711654663086,0.9346818923950195,1.2034549713134766,2.8404781818389893,-0.04137313365936279,-0.004736959934234619,0.03749966621398926,-0.05865180492401123,-0.008192777633666992,0.01080179214477539
1769630112.5521014,full,goal2.png,-0.7851067781448364,-0.6308601498603821,-2.2252769470214844,0.9643139839172363,1.2066949605941772,2.8349623680114746,-0.8258640170097351,-0.6333797574043274,-2.1828789710998535,0.906768798828125,1.1957781314849854,2.8471198081970215,-0.04075723886489868,-0.0025196075439453125,0.04239797592163086,-0.05754518508911133,-0.010916829109191895,0.012157440185546875
1769630112.6524007,full,goal2.png,-0.8029184341430664,-0.6469148993492126,-2.2098584175109863,0.9380811452865601,1.201106071472168,2.8402483463287354,-0.8449523448944092,-0.6489479541778564,-2.163004159927368,0.8812191486358643,1.1880301237106323,2.8596906661987305,-0.04203391075134277,-0.002033054828643799,0.046854257583618164,-0.0568619966506958,-0.013075947761535645,0.019442319869995117
1769630112.7527661,full,goal2.png,-0.823395848274231,-0.660182774066925,-2.1927435398101807,0.9116362929344177,1.193835973739624,2.847972869873047,-0.8599424958229065,-0.665037989616394,-2.1445488929748535,0.8593072295188904,1.18023681640625,2.875617027282715,-0.03654664754867554,-0.004855215549468994,0.04819464683532715,-0.052329063415527344,-0.013599157333374023,0.02764415740966797
1769630112.8522604,full,goal2.png,-0.8416618704795837,-0.6767221689224243,-2.1739017963409424,0.8873724341392517,1.1868234872817993,2.858832359313965,-0.873821496963501,-0.6809632778167725,-2.125434398651123,0.8389111161231995,1.1715940237045288,2.888712167739868,-0.032159626483917236,-0.0042411088943481445,0.048467397689819336,-0.048461318016052246,-0.015229463577270508,0.02987980842590332
1769630112.9509435,full,goal2.png,-0.8572924733161926,-0.6948367953300476,-2.154454469680786,0.8636235594749451,1.1782810688018799,2.873675584793091,-0.8872579336166382,-0.6970084309577942,-2.1051907539367676,0.8185957670211792,1.1637240648269653,2.899623394012451,-0.029965460300445557,-0.002171635627746582,0.049263715744018555,-0.04502779245376587,-0.01455700397491455,0.02594780921936035
1769630113.0509207,full,goal2.png,-0.8709238171577454,-0.7101947665214539,-2.1364307403564453,0.8422980308532715,1.1700265407562256,2.886019468307495,-0.8997136354446411,-0.7158626317977905,-2.0842509269714355,0.7983044385910034,1.1588702201843262,2.9083094596862793,-0.028789818286895752,-0.00566786527633667,0.052179813385009766,-0.043993592262268066,-0.011156320571899414,0.02228999137878418
1769630113.150895,full,goal2.png,-0.8849793076515198,-0.7258254289627075,-2.1156504154205322,0.8225476741790771,1.162635326385498,2.8973183631896973,-0.9117467403411865,-0.7368360757827759,-2.064297676086426,0.7806227207183838,1.154561996459961,2.91646409034729,-0.026767432689666748,-0.01101064682006836,0.051352739334106445,-0.04192495346069336,-0.00807332992553711,0.019145727157592773
1769630113.250435,full,goal2.png,-0.8986713290214539,-0.7413046360015869,-2.0946884155273438,0.801949143409729,1.1571221351623535,2.9067392349243164,-0.9235656261444092,-0.7598452568054199,-2.0435261726379395,0.7664161920547485,1.1519473791122437,2.9236180782318115,-0.024894297122955322,-0.018540620803833008,0.0511622428894043,-0.03553295135498047,-0.005174756050109863,0.016878843307495117
1769630113.3529878,full,goal2.png,-0.9094249606132507,-0.7638418078422546,-2.0743019580841064,0.7842889428138733,1.1530630588531494,2.9145848751068115,-0.9349817037582397,-0.781709611415863,-2.0193772315979004,0.7531436681747437,1.147796392440796,2.9289348125457764,-0.025556743144989014,-0.0178678035736084,0.054924726486206055,-0.03114527463912964,-0.005266666412353516,0.014349937438964844
1769630113.454658,full,goal2.png,-0.920299768447876,-0.7898929119110107,-2.055187702178955,0.7711421847343445,1.1497763395309448,2.9207189083099365,-0.9453119039535522,-0.8012095093727112,-1.9925029277801514,0.739490807056427,1.140594720840454,2.9300947189331055,-0.02501213550567627,-0.01131659746170044,0.06268477439880371,-0.03165137767791748,-0.009181618690490723,0.009375810623168945
1769630113.5528717,full,goal2.png,-0.9335676431655884,-0.8142173886299133,-2.0310146808624268,0.7554813027381897,1.144838809967041,2.9270498752593994,-0.9582114219665527,-0.8164577484130859,-1.9663662910461426,0.7216746807098389,1.1273661851882935,2.927700996398926,-0.024643778800964355,-0.0022403597831726074,0.06464838981628418,-0.03380662202835083,-0.01747262477874756,0.0006511211395263672
1769630113.6527016,full,goal2.png,-0.9446544647216797,-0.8329983949661255,-2.004751682281494,0.7418196201324463,1.1379321813583374,2.9285342693328857,-0.9747734069824219,-0.8306940197944641,-1.9382425546646118,0.7018628120422363,1.1093789339065552,2.922064781188965,-0.030118942260742188,0.002304375171661377,0.06650912761688232,-0.03995680809020996,-0.028553247451782227,-0.0064694881439208984
1769630113.751842,full,goal2.png,-0.9568621516227722,-0.8499921560287476,-1.9764893054962158,0.7234929800033569,1.1245734691619873,2.926262378692627,-0.9928659796714783,-0.8438578844070435,-1.9088668823242188,0.6822797060012817,1.08827543258667,2.917181968688965,-0.036003828048706055,0.0061342716217041016,0.06762242317199707,-0.041213274002075195,-0.03629803657531738,-0.00908041000366211
1769630113.8504994,full,goal2.png,-0.972674548625946,-0.861442506313324,-1.9512560367584229,0.7046211361885071,1.1071555614471436,2.922203302383423,-1.0100290775299072,-0.8573987483978271,-1.8794416189193726,0.6641911268234253,1.0696030855178833,2.9153923988342285,-0.03735452890396118,0.004043757915496826,0.07181441783905029,-0.04043000936508179,-0.037552475929260254,-0.006810903549194336
1769630113.951715,full,goal2.png,-0.9907891154289246,-0.8730443120002747,-1.9217820167541504,0.6863853335380554,1.0890107154846191,2.918719530105591,-1.0263067483901978,-0.8695354461669922,-1.8509734869003296,0.6476150751113892,1.0522594451904297,2.915590524673462,-0.03551763296127319,0.0035088658332824707,0.0708085298538208,-0.03877025842666626,-0.03675127029418945,-0.0031290054321289062
1769630114.0516446,full,goal2.png,-1.0083887577056885,-0.8910074830055237,-1.8924896717071533,0.6677255034446716,1.0705326795578003,2.9165689945220947,-1.0421396493911743,-0.8825949430465698,-1.82452392578125,0.6315597295761108,1.0363669395446777,2.9149978160858154,-0.03375089168548584,0.008412539958953857,0.06796574592590332,-0.03616577386856079,-0.03416574001312256,-0.0015711784362792969
1769630114.1527328,full,goal2.png,-1.0245040655136108,-0.907365083694458,-1.8648936748504639,0.6504287719726562,1.052039384841919,2.915947914123535,-1.056911826133728,-0.8976898789405823,-1.7969655990600586,0.6169818639755249,1.0204861164093018,2.9107794761657715,-0.03240776062011719,0.009675204753875732,0.06792807579040527,-0.03344690799713135,-0.03155326843261719,-0.005168437957763672
1769630114.2520685,full,goal2.png,-1.039286494255066,-0.9193001985549927,-1.8390547037124634,0.6353434324264526,1.036242127418518,2.9140243530273438,-1.0704131126403809,-0.9161803126335144,-1.768416166305542,0.6048827171325684,1.0055527687072754,2.904848337173462,-0.03112661838531494,0.0031198859214782715,0.07063853740692139,-0.030460715293884277,-0.030689358711242676,-0.009176015853881836
1769630114.3540068,full,goal2.png,-1.053432822227478,-0.9356275200843811,-1.8117010593414307,0.6208941340446472,1.021323323249817,2.9107377529144287,-1.0827841758728027,-0.9354131817817688,-1.7396122217178345,0.5948443412780762,0.9918106198310852,2.8990626335144043,-0.029351353645324707,0.0002143383026123047,0.07208883762359619,-0.026049792766571045,-0.02951270341873169,-0.011675119400024414
1769630114.4516966,full,goal2.png,-1.0690938234329224,-0.9554080963134766,-1.7818331718444824,0.6079594492912292,1.0056170225143433,2.9050276279449463,-1.0938891172409058,-0.954075276851654,-1.7091888189315796,0.5885655879974365,0.9781684875488281,2.8905575275421143,-0.0247952938079834,0.0013328194618225098,0.07264435291290283,-0.019393861293792725,-0.027448534965515137,-0.014470100402832031
1769630114.5503697,full,goal2.png,-1.0808470249176025,-0.9731591939926147,-1.755024790763855,0.598508358001709,0.99151611328125,2.898287773132324,-1.103949785232544,-0.9712972640991211,-1.6765869855880737,0.5838748216629028,0.9627745151519775,2.878293991088867,-0.023102760314941406,0.0018619298934936523,0.07843780517578125,-0.014633536338806152,-0.02874159812927246,-0.01999378204345703
1769630114.6509416,full,goal2.png,-1.091237187385559,-0.9906982779502869,-1.7250055074691772,0.5907536149024963,0.9782482385635376,2.8900482654571533,-1.1124296188354492,-0.9877808690071106,-1.6414159536361694,0.5824369192123413,0.9464789628982544,2.865248918533325,-0.021192431449890137,0.0029174089431762695,0.08358955383300781,-0.00831669569015503,-0.0317692756652832,-0.024799346923828125
1769630114.751257,full,goal2.png,-1.101354718208313,-1.0012701749801636,-1.691502571105957,0.586543083190918,0.9624963998794556,2.878446578979492,-1.1209580898284912,-1.0048513412475586,-1.6055686473846436,0.5814164280891418,0.9307149052619934,2.852306604385376,-0.019603371620178223,-0.0035811662673950195,0.08593392372131348,-0.005126655101776123,-0.03178149461746216,-0.02613997459411621
1769630114.8519258,full,goal2.png,-1.1103817224502563,-1.0222927331924438,-1.6557581424713135,0.5839682221412659,0.946835458278656,2.8663902282714844,-1.128922462463379,-1.023992657661438,-1.5720447301864624,0.5819777846336365,0.9176762700080872,2.8415403366088867,-0.01854074001312256,-0.0016999244689941406,0.08371341228485107,-0.0019904375076293945,-0.029159188270568848,-0.024849891662597656
1769630114.9508982,full,goal2.png,-1.1182879209518433,-1.0371661186218262,-1.6235274076461792,0.5832412242889404,0.9317197799682617,2.85394024848938,-1.1357388496398926,-1.0435010194778442,-1.5414369106292725,0.5825923681259155,0.9053924679756165,2.8295817375183105,-0.017450928688049316,-0.006334900856018066,0.08209049701690674,-0.0006488561630249023,-0.026327311992645264,-0.024358510971069336
