timestamp,model_type,goal_image,curr_j0,curr_j1,curr_j2,curr_j3,curr_j4,curr_j5,cmd_j0,cmd_j1,cmd_j2,cmd_j3,cmd_j4,cmd_j5,step_diff_j0,step_diff_j1,step_diff_j2,step_diff_j3,step_diff_j4,step_diff_j5
1769540556.1361904,full,goal1.png,0.0421057753264904,-1.2978284358978271,-1.6804156303405762,1.6629068851470947,1.4093331098556519,2.9527223110198975,0.0059302859008312225,-1.2750107049942017,-1.692214012145996,1.6434710025787354,1.408962607383728,2.9379239082336426,-0.03617548942565918,0.02281773090362549,-0.011798381805419922,-0.019435882568359375,-0.0003705024719238281,-0.014798402786254883
1769540556.2404995,full,goal1.png,0.027717120945453644,-1.2924062013626099,-1.6869890689849854,1.656545639038086,1.4082273244857788,2.9484360218048096,-0.005958195775747299,-1.2748749256134033,-1.687401533126831,1.634440541267395,1.411031723022461,2.934403419494629,-0.03367531672120094,0.017531275749206543,-0.0004124641418457031,-0.022105097770690918,0.002804398536682129,-0.014032602310180664
1769540556.3452802,full,goal1.png,0.015236868523061275,-1.2890437841415405,-1.689473032951355,1.6479123830795288,1.4090756177902222,2.94134783744812,-0.014125046320259571,-1.279123306274414,-1.6798489093780518,1.62787926197052,1.4156978130340576,2.932213306427002,-0.029361914843320847,0.009920477867126465,0.009624123573303223,-0.02003312110900879,0.006622195243835449,-0.009134531021118164
1769540556.443146,full,goal1.png,0.003513830481097102,-1.2872263193130493,-1.6881704330444336,1.63870370388031,1.410893201828003,2.936622142791748,-0.023894257843494415,-1.2827892303466797,-1.673827886581421,1.6216686964035034,1.4198076725006104,2.9291579723358154,-0.027408087626099586,0.004437088966369629,0.014342546463012695,-0.01703500747680664,0.008914470672607422,-0.007464170455932617
1769540556.5354939,full,goal1.png,-0.005179897882044315,-1.287922978401184,-1.682808756828308,1.6311912536621094,1.4136192798614502,2.9339866638183594,-0.03630905970931053,-1.2875674962997437,-1.666826605796814,1.6121799945831299,1.4232732057571411,2.928924560546875,-0.03112916275858879,0.0003554821014404297,0.01598215103149414,-0.019011259078979492,0.009653925895690918,-0.005062103271484375
1769540556.6348107,full,goal1.png,-0.014176602475345135,-1.2898919582366943,-1.678113579750061,1.6246784925460815,1.417496681213379,2.93062424659729,-0.05178740993142128,-1.2898736000061035,-1.658846378326416,1.6030157804489136,1.424938440322876,2.9289801120758057,-0.03761080652475357,1.8358230590820312e-05,0.01926720142364502,-0.02166271209716797,0.00744175910949707,-0.001644134521484375
1769540556.736189,full,goal1.png,-0.026596365496516228,-1.293466329574585,-1.672297477722168,1.6164389848709106,1.4217829704284668,2.928609848022461,-0.06590425223112106,-1.288854956626892,-1.6512995958328247,1.5955824851989746,1.4260456562042236,2.927432060241699,-0.039307884871959686,0.004611372947692871,0.02099788188934326,-0.020856499671936035,0.004262685775756836,-0.0011777877807617188
1769540556.835534,full,goal1.png,-0.0406821183860302,-1.2957686185836792,-1.6655423641204834,1.6082602739334106,1.423918604850769,2.9279587268829346,-0.08109991252422333,-1.2861002683639526,-1.6445331573486328,1.5874438285827637,1.4278850555419922,2.926190137863159,-0.04041779413819313,0.009668350219726562,0.021009206771850586,-0.020816445350646973,0.0039664506912231445,-0.0017685890197753906
1769540556.936502,full,goal1.png,-0.05431348457932472,-1.297252893447876,-1.657605767250061,1.5994755029678345,1.4253120422363281,2.9269590377807617,-0.09502439200878143,-1.285658597946167,-1.6380774974822998,1.5789015293121338,1.4284863471984863,2.9215826988220215,-0.04071090742945671,0.011594295501708984,0.01952826976776123,-0.020573973655700684,0.003174304962158203,-0.005376338958740234
1769540557.0365386,full,goal1.png,-0.07124670594930649,-1.296586513519287,-1.65133535861969,1.5918420553207397,1.4274929761886597,2.925353527069092,-0.1076904833316803,-1.2886866331100464,-1.6340233087539673,1.5689265727996826,1.4268925189971924,2.9186322689056396,-0.03644377738237381,0.007899880409240723,0.017312049865722656,-0.02291548252105713,-0.0006004571914672852,-0.0067212581634521484
1769540557.1368103,full,goal1.png,-0.08384816348552704,-1.2965259552001953,-1.6453981399536133,1.5834511518478394,1.4284625053405762,2.9229302406311035,-0.11747664213180542,-1.2913765907287598,-1.6309229135513306,1.559003233909607,1.4226974248886108,2.9168386459350586,-0.03362847864627838,0.005149364471435547,0.014475226402282715,-0.024447917938232422,-0.005765080451965332,-0.006091594696044922
1769540557.233061,full,goal1.png,-0.09723719209432602,-1.2981616258621216,-1.6410664319992065,1.573485016822815,1.4277657270431519,2.9203250408172607,-0.12977831065654755,-1.2904349565505981,-1.6283292770385742,1.5461443662643433,1.417108416557312,2.914827823638916,-0.03254111856222153,0.0077266693115234375,0.012737154960632324,-0.02734065055847168,-0.010657310485839844,-0.0054972171783447266
1769540557.3341908,full,goal1.png,-0.10883894562721252,-1.2993733882904053,-1.6376737356185913,1.5645489692687988,1.4251606464385986,2.917750358581543,-0.14186620712280273,-1.2883423566818237,-1.6219185590744019,1.532660961151123,1.4125912189483643,2.909432888031006,-0.03302726149559021,0.011031031608581543,0.015755176544189453,-0.03188800811767578,-0.012569427490234375,-0.00831747055053711
1769540557.4337614,full,goal1.png,-0.1204710602760315,-1.301069736480713,-1.6325544118881226,1.5515233278274536,1.4206774234771729,2.9151451587677,-0.1591370552778244,-1.2910702228546143,-1.610807180404663,1.5136150121688843,1.409839153289795,2.897876262664795,-0.03866599500179291,0.009999513626098633,0.021747231483459473,-0.037908315658569336,-0.01083827018737793,-0.017268896102905273
1769540557.5349803,full,goal1.png,-0.13398130238056183,-1.3000397682189941,-1.628646731376648,1.5391340255737305,1.4161336421966553,2.9105710983276367,-0.176182821393013,-1.297611951828003,-1.6017675399780273,1.494962453842163,1.410445213317871,2.8875012397766113,-0.04220151901245117,0.002427816390991211,0.026879191398620605,-0.04417157173156738,-0.00568842887878418,-0.02306985855102539
1769540557.6382296,full,goal1.png,-0.14643126726150513,-1.3023723363876343,-1.6187412738800049,1.5221704244613647,1.4118624925613403,2.9027254581451416,-0.1927977204322815,-1.3020025491714478,-1.5978927612304688,1.4782869815826416,1.4089465141296387,2.8823459148406982,-0.04636645317077637,0.00036978721618652344,0.020848512649536133,-0.043883442878723145,-0.00291597843170166,-0.02037954330444336
1769540557.734793,full,goal1.png,-0.16709037125110626,-1.3060375452041626,-1.6093508005142212,1.5039347410202026,1.4115594625473022,2.89215350151062,-0.20609867572784424,-1.3085546493530273,-1.5914545059204102,1.4672954082489014,1.4063987731933594,2.8822383880615234,-0.039008304476737976,-0.002517104148864746,0.017896294593811035,-0.03663933277130127,-0.005160689353942871,-0.00991511344909668
1769540557.83357,full,goal1.png,-0.1831451654434204,-1.3096727132797241,-1.6030499935150146,1.4860928058624268,1.4106810092926025,2.8850955963134766,-0.21927742660045624,-1.3139575719833374,-1.5827879905700684,1.4560091495513916,1.404990553855896,2.883396625518799,-0.03613226115703583,-0.004284858703613281,0.02026200294494629,-0.030083656311035156,-0.005690455436706543,-0.0016989707946777344
1769540557.9321167,full,goal1.png,-0.19547393918037415,-1.3137015104293823,-1.598051905632019,1.4747029542922974,1.4088484048843384,2.8830509185791016,-0.23509922623634338,-1.3190357685089111,-1.5727479457855225,1.4419854879379272,1.405036449432373,2.880004405975342,-0.03962528705596924,-0.005334258079528809,0.025303959846496582,-0.03271746635437012,-0.003811955451965332,-0.0030465126037597656
1769540558.033404,full,goal1.png,-0.20777249336242676,-1.3181543350219727,-1.592084288597107,1.4621015787124634,1.4077427387237549,2.882702589035034,-0.25430434942245483,-1.321075439453125,-1.564520001411438,1.423182487487793,1.4051241874694824,2.8758838176727295,-0.046531856060028076,-0.0029211044311523438,0.027564287185668945,-0.03891909122467041,-0.002618551254272461,-0.0068187713623046875
1769540558.1404753,full,goal1.png,-0.22512981295585632,-1.3235160112380981,-1.5797555446624756,1.4472887516021729,1.4066673517227173,2.880960702896118,-0.27668964862823486,-1.323106288909912,-1.5559272766113281,1.4028280973434448,1.4041852951049805,2.869603395462036,-0.05155983567237854,0.00040972232818603516,0.02382826805114746,-0.04446065425872803,-0.0024820566177368164,-0.011357307434082031
1769540558.2397773,full,goal1.png,-0.24539509415626526,-1.3263028860092163,-1.5691533088684082,1.430234432220459,1.4068340063095093,2.877704381942749,-0.30070972442626953,-1.326748013496399,-1.5434515476226807,1.3822513818740845,1.4011569023132324,2.8637125492095947,-0.05531463027000427,-0.0004451274871826172,0.02570176124572754,-0.04798305034637451,-0.0056771039962768555,-0.013991832733154297
1769540558.3397007,full,goal1.png,-0.26181337237358093,-1.3282718658447266,-1.5630342960357666,1.412877082824707,1.4059252738952637,2.872342586517334,-0.3270713984966278,-1.3309050798416138,-1.5302715301513672,1.3612892627716064,1.3968299627304077,2.8565731048583984,-0.06525802612304688,-0.002633213996887207,0.032762765884399414,-0.051587820053100586,-0.009095311164855957,-0.015769481658935547
1769540558.45936,full,goal1.png,-0.28304797410964966,-1.3330579996109009,-1.5533106327056885,1.3931571245193481,1.4027748107910156,2.8668296337127686,-0.35356777906417847,-1.3321336507797241,-1.5190486907958984,1.3427833318710327,1.3918936252593994,2.854011297225952,-0.07051980495452881,0.0009243488311767578,0.03426194190979004,-0.05037379264831543,-0.010881185531616211,-0.012818336486816406
1769540558.5406082,full,goal1.png,-0.3098866939544678,-1.3369656801223755,-1.5378618240356445,1.3718618154525757,1.3989732265472412,2.860483407974243,-0.3810137212276459,-1.3331845998764038,-1.506899118423462,1.3235416412353516,1.3870508670806885,2.851633071899414,-0.0711270272731781,0.0037810802459716797,0.030962705612182617,-0.04832017421722412,-0.011922359466552734,-0.008850336074829102
1769540558.6420488,full,goal1.png,-0.33717969059944153,-1.3402372598648071,-1.5242304801940918,1.3526870012283325,1.3952170610427856,2.85678768157959,-0.4095844328403473,-1.334091305732727,-1.4952765703201294,1.3052716255187988,1.380077600479126,2.8541150093078613,-0.07240474224090576,0.006145954132080078,0.028953909873962402,-0.04741537570953369,-0.015139460563659668,-0.0026726722717285156
1769540558.7377214,full,goal1.png,-0.361261785030365,-1.341994047164917,-1.5132646560668945,1.3344513177871704,1.3910064697265625,2.8536980152130127,-0.43769991397857666,-1.3363245725631714,-1.4822134971618652,1.2875275611877441,1.371705174446106,2.855980396270752,-0.07643812894821167,0.0056694746017456055,0.031051158905029297,-0.04692375659942627,-0.019301295280456543,0.002282381057739258
1769540558.8344505,full,goal1.png,-0.38876691460609436,-1.3442660570144653,-1.502238392829895,1.3146706819534302,1.3852055072784424,2.853501081466675,-0.4633348286151886,-1.337788462638855,-1.472654938697815,1.2698783874511719,1.364619493484497,2.8572521209716797,-0.07456791400909424,0.0064775943756103516,0.029583454132080078,-0.0447922945022583,-0.020586013793945312,0.003751039505004883
1769540558.9344819,full,goal1.png,-0.4227544963359833,-1.3472346067428589,-1.4868197441101074,1.2941327095031738,1.376996397972107,2.8555610179901123,-0.4886976480484009,-1.3381325006484985,-1.4639776945114136,1.2512967586517334,1.3575118780136108,2.8533775806427,-0.0659431517124176,0.009102106094360352,0.022842049598693848,-0.04283595085144043,-0.019484519958496094,-0.0021834373474121094
1769540559.033865,full,goal1.png,-0.44998693466186523,-1.3497791290283203,-1.4768840074539185,1.2772600650787354,1.3696051836013794,2.857287645339966,-0.5181611180305481,-1.3392707109451294,-1.4527747631072998,1.2295286655426025,1.3495805263519287,2.8505313396453857,-0.06817418336868286,0.010508418083190918,0.024109244346618652,-0.04773139953613281,-0.020024657249450684,-0.006756305694580078
1769540559.13692,full,goal1.png,-0.4728270471096039,-1.3516875505447388,-1.4679176807403564,1.2592666149139404,1.3630924224853516,2.854712724685669,-0.551677942276001,-1.3448193073272705,-1.4362869262695312,1.2051153182983398,1.3405476808547974,2.8489184379577637,-0.0788508951663971,0.006868243217468262,0.031630754470825195,-0.054151296615600586,-0.0225447416305542,-0.0057942867279052734
1769540559.239102,full,goal1.png,-0.5002412796020508,-1.3535354137420654,-1.4577395915985107,1.2380925416946411,1.3558374643325806,2.8514866828918457,-0.5852413177490234,-1.3522670269012451,-1.4179043769836426,1.1793605089187622,1.3313298225402832,2.849177837371826,-0.08500003814697266,0.0012683868408203125,0.039835214614868164,-0.058732032775878906,-0.024507641792297363,-0.0023088455200195312
1769540559.3350506,full,goal1.png,-0.5336533188819885,-1.3579579591751099,-1.4430781602859497,1.2149192094802856,1.3476890325546265,2.849881172180176,-0.6170369982719421,-1.3592671155929565,-1.3989745378494263,1.1552715301513672,1.320649266242981,2.849712610244751,-0.08338367938995361,-0.0013091564178466797,0.04410362243652344,-0.05964767932891846,-0.027039766311645508,-0.0001685619354248047
1769540559.4337626,full,goal1.png,-0.5670956373214722,-1.3630774021148682,-1.4263874292373657,1.190988540649414,1.3387073278427124,2.8498964309692383,-0.6483350992202759,-1.36806321144104,-1.3803132772445679,1.1327663660049438,1.308940052986145,2.8555867671966553,-0.08123946189880371,-0.004985809326171875,0.04607415199279785,-0.058222174644470215,-0.029767274856567383,0.005690336227416992
1769540559.5324762,full,goal1.png,-0.6006894111633301,-1.3701353073120117,-1.4059100151062012,1.1646648645401,1.3281657695770264,2.849926710128784,-0.6828121542930603,-1.3798725605010986,-1.3560045957565308,1.1070736646652222,1.2944692373275757,2.859391450881958,-0.08212274312973022,-0.009737253189086914,0.04990541934967041,-0.05759119987487793,-0.033696532249450684,0.009464740753173828
1769540559.6374905,full,goal1.png,-0.6329806447029114,-1.3772237300872803,-1.3871289491653442,1.1414915323257446,1.3167154788970947,2.854106903076172,-0.7171264886856079,-1.3956191539764404,-1.3234978914260864,1.0813831090927124,1.2775275707244873,2.8627567291259766,-0.08414584398269653,-0.018395423889160156,0.06363105773925781,-0.06010842323303223,-0.03918790817260742,0.008649826049804688
1769540559.735224,full,goal1.png,-0.665635347366333,-1.3870079517364502,-1.3647432327270508,1.1170156002044678,1.3044623136520386,2.8574843406677246,-0.7504701018333435,-1.410524845123291,-1.2885533571243286,1.055232048034668,1.2573665380477905,2.8647830486297607,-0.0848347544670105,-0.02351689338684082,0.07618987560272217,-0.061783552169799805,-0.04709577560424805,0.007298707962036133
1769540559.841074,full,goal1.png,-0.7015918493270874,-1.3994883298873901,-1.3336637020111084,1.090449571609497,1.2872110605239868,2.861891984939575,-0.7811816930770874,-1.4230875968933105,-1.2564994096755981,1.0296517610549927,1.2376441955566406,2.8682689666748047,-0.07958984375,-0.02359926700592041,0.07716429233551025,-0.060797810554504395,-0.04956686496734619,0.006376981735229492
1769540559.9328334,full,goal1.png,-0.7337013483047485,-1.412725806236267,-1.300554633140564,1.0648226737976074,1.2693994045257568,2.8639214038848877,-0.8117074966430664,-1.4353691339492798,-1.2268834114074707,1.001822590827942,1.217432975769043,2.8690922260284424,-0.07800614833831787,-0.022643327713012695,0.07367122173309326,-0.06300008296966553,-0.05196642875671387,0.0051708221435546875
1769540560.0330493,full,goal1.png,-0.7651746869087219,-1.4250850677490234,-1.2691115140914917,1.0401952266693115,1.2510120868682861,2.8668599128723145,-0.8470933437347412,-1.4504673480987549,-1.1888911724090576,0.9667317867279053,1.1926573514938354,2.8658840656280518,-0.08191865682601929,-0.025382280349731445,0.08022034168243408,-0.07346343994140625,-0.058354735374450684,-0.0009758472442626953
1769540560.1413333,full,goal1.png,-0.7966480255126953,-1.4383225440979004,-1.2364871501922607,1.0106909275054932,1.2300350666046143,2.868116855621338,-0.8850817680358887,-1.461348056793213,-1.1510953903198242,0.9298609495162964,1.164595603942871,2.8592734336853027,-0.08843374252319336,-0.0230255126953125,0.08539175987243652,-0.08082997798919678,-0.06543946266174316,-0.008843421936035156
1769540560.2328587,full,goal1.png,-0.828272819519043,-1.4517115354537964,-1.202045202255249,0.9797022342681885,1.2069222927093506,2.8664205074310303,-0.9169565439224243,-1.4699876308441162,-1.1123113632202148,0.901950478553772,1.1353713274002075,2.850219964981079,-0.08868372440338135,-0.018276095390319824,0.08973383903503418,-0.0777517557144165,-0.07155096530914307,-0.016200542449951172
1769540560.3334587,full,goal1.png,-0.8655924797058105,-1.4643737077713013,-1.1649072170257568,0.9442000985145569,1.179356575012207,2.861816167831421,-0.939458429813385,-1.4776480197906494,-1.078182339668274,0.8869802951812744,1.1102328300476074,2.843970537185669,-0.07386595010757446,-0.013274312019348145,0.08672487735748291,-0.05721980333328247,-0.06912374496459961,-0.017845630645751953
1769540560.4338572,full,goal1.png,-0.9004585146903992,-1.4755817651748657,-1.1266788244247437,0.9138778448104858,1.1513819694519043,2.8538949489593506,-0.9589453935623169,-1.48189377784729,-1.049621343612671,0.8777106404304504,1.0867317914962769,2.836724042892456,-0.058486878871917725,-0.006312012672424316,0.07705748081207275,-0.0361672043800354,-0.06465017795562744,-0.01717090606689453
1769540560.5342224,full,goal1.png,-0.9289632439613342,-1.4851539134979248,-1.090782880783081,0.8944909572601318,1.1235284805297852,2.8465793132781982,-0.9842263460159302,-1.482521653175354,-1.0253028869628906,0.8621572256088257,1.0580464601516724,2.826610565185547,-0.05526310205459595,0.0026322603225708008,0.06547999382019043,-0.03233373165130615,-0.06548202037811279,-0.019968748092651367
1769540560.6333568,full,goal1.png,-0.947380781173706,-1.4929389953613281,-1.062278151512146,0.8813745975494385,1.1002037525177002,2.8401877880096436,-1.0108444690704346,-1.4825960397720337,-0.9965839385986328,0.8404474258422852,1.0256824493408203,2.809983491897583,-0.06346368789672852,0.010342955589294434,0.06569421291351318,-0.04092717170715332,-0.07452130317687988,-0.030204296112060547
1769540560.7339556,full,goal1.png,-0.9691606760025024,-1.49708890914917,-1.037044882774353,0.8682278394699097,1.072804570198059,2.8314788341522217,-1.0345418453216553,-1.4874004125595093,-0.9648842811584473,0.818686842918396,0.9934629201889038,2.7882466316223145,-0.06538116931915283,0.009688496589660645,0.07216060161590576,-0.04954099655151367,-0.07934165000915527,-0.04323220252990723
1769540560.8329172,full,goal1.png,-0.9956358671188354,-1.500693678855896,-1.009509563446045,0.8486895561218262,1.0418916940689087,2.816771984100342,-1.0504727363586426,-1.4972813129425049,-0.9336891174316406,0.8060938715934753,0.9689262509346008,2.765260696411133,-0.05483686923980713,0.0034123659133911133,0.0758204460144043,-0.04259568452835083,-0.07296544313430786,-0.051511287689208984
1769540560.929097,full,goal1.png,-1.0233832597732544,-1.5054798126220703,-0.9789448976516724,0.8260917663574219,1.0077526569366455,2.7963552474975586,-1.0624561309814453,-1.5101580619812012,-0.9063267707824707,0.7982366681098938,0.9506121873855591,2.7465763092041016,-0.03907287120819092,-0.004678249359130859,0.07261812686920166,-0.027855098247528076,-0.057140469551086426,-0.04977893829345703
1769540561.0364492,full,goal1.png,-1.0418916940689087,-1.5141736268997192,-0.9477745294570923,0.8123089075088501,0.9817167520523071,2.774075508117676,-1.0733214616775513,-1.5205872058868408,-0.8836148977279663,0.793063759803772,0.932002067565918,2.729217290878296,-0.03142976760864258,-0.006413578987121582,0.06415963172912598,-0.019245147705078125,-0.04971468448638916,-0.04485821723937988
1769540561.1365585,full,goal1.png,-1.0538569688796997,-1.5255330801010132,-0.9208449721336365,0.8019793629646301,0.9619663953781128,2.755052328109741,-1.085054636001587,-1.5286673307418823,-0.8627548217773438,0.7872375249862671,0.9119025468826294,2.7152745723724365,-0.031197667121887207,-0.0031342506408691406,0.058090150356292725,-0.014741837978363037,-0.0500638484954834,-0.03977775573730469
1769540561.2312381,full,goal1.png,-1.0660343170166016,-1.5353174209594727,-0.894612193107605,0.7951939702033997,0.9413073062896729,2.735847234725952,-1.0969544649124146,-1.5329735279083252,-0.8447338342666626,0.782861053943634,0.8918485641479492,2.70145845413208,-0.03092014789581299,0.002343893051147461,0.04987835884094238,-0.012332916259765625,-0.04945874214172363,-0.03438878059387207
1769540561.3340003,full,goal1.png,-1.0777876377105713,-1.5431933403015137,-0.873165488243103,0.7891355752944946,0.9217992424964905,2.7215795516967773,-1.10760498046875,-1.5365853309631348,-0.8292124271392822,0.7798356413841248,0.8738085031509399,2.689819097518921,-0.02981734275817871,0.006608009338378906,0.0439530611038208,-0.009299933910369873,-0.04799073934555054,-0.031760454177856445
1769540561.436743,full,goal1.png,-1.0888744592666626,-1.5495243072509766,-0.8540512323379517,0.7845311760902405,0.9027607440948486,2.7082056999206543,-1.117733120918274,-1.5390009880065918,-0.8149491548538208,0.7755023241043091,0.8551255464553833,2.6786444187164307,-0.028858661651611328,0.010523319244384766,0.03910207748413086,-0.009028851985931396,-0.04763519763946533,-0.029561281204223633
1769540561.5316145,full,goal1.png,-1.1006883382797241,-1.5549465417861938,-0.8378753066062927,0.7805629372596741,0.8826771974563599,2.6951498985290527,-1.1268948316574097,-1.541288137435913,-0.8038204908370972,0.771073043346405,0.8374660015106201,2.670884132385254,-0.026206493377685547,0.013658404350280762,0.03405481576919556,-0.009489893913269043,-0.045211195945739746,-0.024265766143798828
1769540561.63366,full,goal1.png,-1.1104120016098022,-1.5588845014572144,-0.8228808641433716,0.7761706113815308,0.8645625710487366,2.683396577835083,-1.1344809532165527,-1.5439728498458862,-0.7942616939544678,0.768433690071106,0.8214256763458252,2.66450572013855,-0.02406895160675049,0.014911651611328125,0.02861917018890381,-0.007736921310424805,-0.04313689470291138,-0.018890857696533203
1769540561.7342315,full,goal1.png,-1.1199842691421509,-1.5616410970687866,-0.8110669851303101,0.7717782855033875,0.8470993041992188,2.675384283065796,-1.141139268875122,-1.5463582277297974,-0.786608099937439,0.7665890455245972,0.8062355518341064,2.6577811241149902,-0.02115499973297119,0.015282869338989258,0.024458885192871094,-0.005189239978790283,-0.040863752365112305,-0.017603158950805664
1769540561.8300316,full,goal1.png,-1.1279207468032837,-1.5647006034851074,-0.8005859851837158,0.768839955329895,0.8305296301841736,2.6685080528259277,-1.1461604833602905,-1.5473953485488892,-0.7823356986045837,0.7669224739074707,0.7924586534500122,2.6513333320617676,-0.018239736557006836,0.01730525493621826,0.01825028657913208,-0.0019174814224243164,-0.03807097673416138,-0.017174720764160156
1769540561.9334314,full,goal1.png,-1.1351302862167358,-1.5667301416397095,-0.7928312420845032,0.7671133279800415,0.814323365688324,2.6607229709625244,-1.1497269868850708,-1.5482205152511597,-0.7795959711074829,0.7688449025154114,0.7813115119934082,2.6463215351104736,-0.014596700668334961,0.018509626388549805,0.013235270977020264,0.001731574535369873,-0.03301185369491577,-0.014401435852050781
1769540562.03929,full,goal1.png,-1.1404011249542236,-1.568002462387085,-0.7874392867088318,0.7665377855300903,0.8000105023384094,2.6538619995117188,-1.152858018875122,-1.5495082139968872,-0.7773522138595581,0.770953893661499,0.7721226215362549,2.6436855792999268,-0.012456893920898438,0.018494248390197754,0.010087072849273682,0.004416108131408691,-0.02788788080215454,-0.010176420211791992
1769540562.1467955,full,goal1.png,-1.1445813179016113,-1.56906259059906,-0.7833801507949829,0.7671738862991333,0.7885449528694153,2.6490304470062256,-1.1567169427871704,-1.5514827966690063,-0.7750502824783325,0.771782636642456,0.7637791037559509,2.6422481536865234,-0.012135624885559082,0.01757979393005371,0.00832986831665039,0.004608750343322754,-0.024765849113464355,-0.0067822933197021484
1769540562.2431788,full,goal1.png,-1.1484284400939941,-1.569880485534668,-0.7802903652191162,0.7684462070465088,0.7779579758644104,2.6457741260528564,-1.1607561111450195,-1.5525773763656616,-0.7751998901367188,0.7734321355819702,0.7569230198860168,2.6413333415985107,-0.01232767105102539,0.017303109169006348,0.005090475082397461,0.004985928535461426,-0.021034955978393555,-0.004440784454345703
1769540562.330099,full,goal1.png,-1.1513971090316772,-1.570819616317749,-0.7776852250099182,0.7692640423774719,0.7703394889831543,2.6436080932617188,-1.1637095212936401,-1.5539722442626953,-0.7740683555603027,0.7764687538146973,0.7507325410842896,2.6401524543762207,-0.01231241226196289,0.01684737205505371,0.0036168694496154785,0.007204711437225342,-0.019606947898864746,-0.003455638885498047
