timestamp,model_name,goal_image,curr_j0,curr_j1,curr_j2,curr_j3,curr_j4,curr_j5,cmd_j0,cmd_j1,cmd_j2,cmd_j3,cmd_j4,cmd_j5,delta_j0,delta_j1,delta_j2,delta_j3,delta_j4,delta_j5
1769213727.1747952,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.44983547925949097,-1.4052737951278687,-1.3655611276626587,1.4857596158981323,1.3403733968734741,2.4835152626037598,-0.4828622341156006,-1.4150571823120117,-1.3453723192214966,1.4729278087615967,1.327559471130371,2.463749647140503,-0.033026762306690216,-0.009783424437046051,0.0201888270676136,-0.012831814587116241,-0.012813921086490154,-0.01976550929248333
1769213727.2737126,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.4597409665584564,-1.4085453748703003,-1.3557767868041992,1.4796406030654907,1.335875153541565,2.4758665561676025,-0.49257010221481323,-1.4180692434310913,-1.3350937366485596,1.4670100212097168,1.3233025074005127,2.455652952194214,-0.032829150557518005,-0.009523838758468628,0.020683003589510918,-0.012630613520741463,-0.01257267128676176,-0.020213525742292404
1769213727.3679671,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.4688285291194916,-1.4125741720199585,-1.344932198524475,1.4726128578186035,1.331906795501709,2.4682328701019287,-0.5009238123893738,-1.4214509725570679,-1.3236356973648071,1.460319995880127,1.3191174268722534,2.447167158126831,-0.03209525719285011,-0.008876847103238106,0.021296512335538864,-0.012292858213186264,-0.012789348140358925,-0.02106582187116146
1769213727.468892,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.47697708010673523,-1.415724515914917,-1.3348147869110107,1.4671906232833862,1.3274993896484375,2.4606447219848633,-0.508303701877594,-1.424184799194336,-1.312685251235962,1.455374002456665,1.3138272762298584,2.4380390644073486,-0.031326595693826675,-0.0084602739661932,0.022129548713564873,-0.011816573329269886,-0.013672087341547012,-0.02260572835803032
1769213727.568567,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.48564058542251587,-1.4192687273025513,-1.3233946561813354,1.4610716104507446,1.3234857320785522,2.452359914779663,-0.5163719058036804,-1.4276130199432373,-1.3005622625350952,1.44996976852417,1.3091284036636353,2.428757667541504,-0.030731303617358208,-0.008344349451363087,0.02283238060772419,-0.011101804673671722,-0.014357272535562515,-0.02360229380428791
1769213727.6718466,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.4934861958026886,-1.421722412109375,-1.31394362449646,1.4564369916915894,1.3188055753707886,2.4435904026031494,-0.5240433216094971,-1.4300026893615723,-1.290754795074463,1.446103572845459,1.3038115501403809,2.4190800189971924,-0.030557099729776382,-0.008280301466584206,0.02318882755935192,-0.010333421640098095,-0.014994023367762566,-0.024510443210601807
1769213727.772414,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.49854496121406555,-1.4255088567733765,-1.3017055988311768,1.4507118463516235,1.3141405582427979,2.433230400085449,-0.5289602279663086,-1.433666467666626,-1.2784653902053833,1.440682053565979,1.2983940839767456,2.408517837524414,-0.0304152499884367,-0.008157583884894848,0.023240208625793457,-0.010029778815805912,-0.015746429562568665,-0.02471260353922844
1769213727.8740351,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.508298933506012,-1.4282957315444946,-1.2907400131225586,1.4460771083831787,1.309051513671875,2.4245972633361816,-0.5384656190872192,-1.436273217201233,-1.26792573928833,1.4359039068222046,1.2927849292755127,2.4006729125976562,-0.030166659504175186,-0.00797747727483511,0.022814221680164337,-0.01017320528626442,-0.016266558319330215,-0.023924287408590317
1769213727.9669225,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.5144179463386536,-1.4319005012512207,-1.279592514038086,1.4410183429718018,1.304310917854309,2.4146766662597656,-0.5441404581069946,-1.4398300647735596,-1.2571182250976562,1.430383563041687,1.2878024578094482,2.391832113265991,-0.029722530394792557,-0.007929522544145584,0.022474238649010658,-0.01063481904566288,-0.016508467495441437,-0.02284443937242031
1769213728.07562,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.5227785110473633,-1.4354748725891113,-1.2681725025177002,1.4359595775604248,1.2973891496658325,2.405574083328247,-0.5520302057266235,-1.443509817123413,-1.2457829713821411,1.425212025642395,1.2803316116333008,2.383148193359375,-0.029251690953969955,-0.008034921251237392,0.0223894901573658,-0.010747534222900867,-0.017057480290532112,-0.02242596261203289
1769213728.1735275,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.5300788879394531,-1.4388070106506348,-1.2574794292449951,1.430870532989502,1.2927242517471313,2.397698163986206,-0.5587755441665649,-1.447330117225647,-1.2349627017974854,1.4201903343200684,1.2750763893127441,2.3753464221954346,-0.028696641325950623,-0.008523047901690006,0.022516770288348198,-0.010680141858756542,-0.017647862434387207,-0.022351780906319618
1769213728.2729461,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.5371369123458862,-1.4422905445098877,-1.2462108135223389,1.425963282585144,1.286695957183838,2.3893980979919434,-0.5654401183128357,-1.4516537189483643,-1.2235627174377441,1.4156949520111084,1.2685692310333252,2.3673505783081055,-0.028303198516368866,-0.009363140910863876,0.022648105397820473,-0.010268379002809525,-0.01812675967812538,-0.02204756811261177
1769213728.3747401,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.5434376001358032,-1.4457136392593384,-1.2363659143447876,1.420116901397705,1.2808345556259155,2.3813858032226562,-0.5716418027877808,-1.455749273300171,-1.2138941287994385,1.4099949598312378,1.2630020380020142,2.3601884841918945,-0.028204217553138733,-0.010035588406026363,0.022471729665994644,-0.010121988132596016,-0.017832554876804352,-0.02119733765721321
1769213728.47061,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.5504956245422363,-1.4493789672851562,-1.2248549461364746,1.4158457517623901,1.2744430303573608,2.3731768131256104,-0.5790616273880005,-1.4594471454620361,-1.2029086351394653,1.4057170152664185,1.2574079036712646,2.3528196811676025,-0.02856599912047386,-0.010068181902170181,0.021946322172880173,-0.010128692723810673,-0.017035119235515594,-0.020357081666588783
1769213728.5762284,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.5570992827415466,-1.4532562494277954,-1.2137075662612915,1.4109082221984863,1.2686269283294678,2.3658461570739746,-0.5861691832542419,-1.4629641771316528,-1.192624568939209,1.4006787538528442,1.252228021621704,2.346130847930908,-0.029069917276501656,-0.00970793142914772,0.021083001047372818,-0.010229524224996567,-0.01639886014163494,-0.01971529796719551
1769213728.6742969,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.5641270279884338,-1.4571336507797241,-1.2036505937576294,1.4063037633895874,1.2628865242004395,2.3578641414642334,-0.5936514139175415,-1.4668177366256714,-1.1832902431488037,1.396031141281128,1.2468416690826416,2.3379838466644287,-0.02952439710497856,-0.009684048593044281,0.020360402762889862,-0.01027262955904007,-0.01604488119482994,-0.01988035812973976
1769213728.777248,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.5703368782997131,-1.4609503746032715,-1.1922608613967896,1.401275396347046,1.2575401067733765,2.350942373275757,-0.6004624366760254,-1.4703567028045654,-1.17282235622406,1.3904545307159424,1.2415237426757812,2.3304102420806885,-0.030125558376312256,-0.009406360797584057,0.019438521936535835,-0.010820919647812843,-0.016016308218240738,-0.02053219825029373
1769213728.8743396,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.5791518092155457,-1.464615821838379,-1.1821433305740356,1.396034836769104,1.251557469367981,2.34314227104187,-0.6097215414047241,-1.4737107753753662,-1.1635286808013916,1.3844908475875854,1.235114574432373,2.32116961479187,-0.030569739639759064,-0.009094974026083946,0.01861463487148285,-0.011543972417712212,-0.016442883759737015,-0.02197267860174179
1769213728.9680288,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.5860886573791504,-1.468705177307129,-1.1720560789108276,1.39037024974823,1.246937870979309,2.3356449604034424,-0.6173382997512817,-1.4772051572799683,-1.1544992923736572,1.3785403966903687,1.2297452688217163,2.3127167224884033,-0.03124961629509926,-0.00850001908838749,0.01755683496594429,-0.011829858645796776,-0.017192628234624863,-0.02292812429368496
1769213729.0643864,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.5948430895805359,-1.4718555212020874,-1.162029504776001,1.3844330310821533,1.2404251098632812,2.32595157623291,-0.6268162727355957,-1.4799599647521973,-1.1456679105758667,1.372631549835205,1.222929835319519,2.3023548126220703,-0.031973209232091904,-0.008104502223432064,0.016361627727746964,-0.011801502667367458,-0.017495229840278625,-0.023596668615937233
1769213729.1662512,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.6017799377441406,-1.4753997325897217,-1.1528812646865845,1.3787684440612793,1.2346090078353882,2.3173789978027344,-0.6342377662658691,-1.4832614660263062,-1.1373194456100464,1.3671679496765137,1.2171865701675415,2.293402671813965,-0.03245782107114792,-0.00786170456558466,0.015561851672828197,-0.011600514873862267,-0.017422456294298172,-0.02397635206580162
1769213729.2657447,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.6105645895004272,-1.4784592390060425,-1.14327871799469,1.3726191520690918,1.2270512580871582,2.306943416595459,-0.6433076858520508,-1.4861987829208374,-1.1281623840332031,1.3614040613174438,1.209606647491455,2.282670736312866,-0.03274312615394592,-0.0077394903637468815,0.015116321854293346,-0.011215070262551308,-0.017444606870412827,-0.024272706359624863
1769213729.3653681,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.6169561743736267,-1.4813975095748901,-1.1348575353622437,1.3671363592147827,1.2214775085449219,2.2986130714416504,-0.6499188542366028,-1.4890751838684082,-1.1199004650115967,1.3564456701278687,1.2037633657455444,2.2741355895996094,-0.03296265751123428,-0.007677656598389149,0.014957057312130928,-0.010690693743526936,-0.017714088782668114,-0.024477479979395866
1769213729.4678016,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.6246806383132935,-1.4840631484985352,-1.127496600151062,1.3612899780273438,1.2139196395874023,2.288177490234375,-0.6578588485717773,-1.4918087720870972,-1.1124505996704102,1.3510472774505615,1.196123719215393,2.264183282852173,-0.03317820280790329,-0.007745574228465557,0.01504603773355484,-0.01024272758513689,-0.017795883119106293,-0.02399415709078312
1769213729.5657177,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.6335864663124084,-1.4875468015670776,-1.1180455684661865,1.3558980226516724,1.2073463201522827,2.2782115936279297,-0.6670539379119873,-1.4951152801513672,-1.103110671043396,1.3458807468414307,1.1903804540634155,2.2552175521850586,-0.03346746042370796,-0.007568477652966976,0.014934932813048363,-0.01001732237637043,-0.01696588285267353,-0.022993948310613632
1769213729.6652749,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.6412806510925293,-1.490545630455017,-1.1104120016098022,1.3510513305664062,1.2003034353256226,2.2682301998138428,-0.6751395463943481,-1.4975554943084717,-1.0958093404769897,1.341192603111267,1.1846600770950317,2.2460851669311523,-0.03385886549949646,-0.007009809371083975,0.014602639712393284,-0.00985870510339737,-0.01564336195588112,-0.022144930437207222
1769213729.7659361,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.6503075957298279,-1.493574857711792,-1.1015363931655884,1.346416711807251,1.1945327520370483,2.259491205215454,-0.6848508715629578,-1.4996974468231201,-1.0871999263763428,1.3369076251983643,1.180497169494629,2.238598108291626,-0.034543249756097794,-0.006122536491602659,0.014336415566504002,-0.009509066119790077,-0.01403561607003212,-0.020893041044473648
1769213729.8650188,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.6579108834266663,-1.4962708950042725,-1.0939937829971313,1.3411155939102173,1.1889742612838745,2.2506911754608154,-0.6932776570320129,-1.5015147924423218,-1.079539179801941,1.3318071365356445,1.176479458808899,2.2312533855438232,-0.03536678105592728,-0.005243904422968626,0.014454556629061699,-0.009308489970862865,-0.012494849972426891,-0.019437845796346664
1769213729.964527,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.6680586934089661,-1.4991486072540283,-1.0847244262695312,1.3357539176940918,1.1839154958724976,2.2421185970306396,-0.7040392160415649,-1.5039393901824951,-1.0701779127120972,1.3263176679611206,1.1725883483886719,2.2240142822265625,-0.03598053753376007,-0.004790837876498699,0.014546477235853672,-0.009436268359422684,-0.011327097192406654,-0.01810430735349655
1769213730.0660863,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.6764798760414124,-1.5013296604156494,-1.0770000219345093,1.3307859897613525,1.1796746253967285,2.23503041267395,-0.7130314707756042,-1.5061790943145752,-1.0625507831573486,1.3206549882888794,1.1693551540374756,2.217635154724121,-0.036551620811223984,-0.004849390592426062,0.014449214562773705,-0.010130995884537697,-0.010319417342543602,-0.01739521697163582
1769213730.16592,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.6855068802833557,-1.5040861368179321,-1.069214940071106,1.3258484601974487,1.176190972328186,2.228093385696411,-0.7224739193916321,-1.509233832359314,-1.0550007820129395,1.3147194385528564,1.1667060852050781,2.2115254402160645,-0.03696703165769577,-0.005147705785930157,0.014214200899004936,-0.01112900860607624,-0.009484902024269104,-0.016567911952733994
1769213730.264482,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.6962302327156067,-1.5066003799438477,-1.0604605674743652,1.3207594156265259,1.1720410585403442,2.220884084701538,-0.7332368493080139,-1.5124777555465698,-1.0466070175170898,1.3087815046310425,1.1636199951171875,2.205171585083008,-0.03700659051537514,-0.00587732158601284,0.01385354995727539,-0.011977935209870338,-0.008421050384640694,-0.015712600201368332
1769213730.365235,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.7047119736671448,-1.5098719596862793,-1.0522211790084839,1.3150644302368164,1.1692239046096802,2.215492010116577,-0.7414894104003906,-1.5160943269729614,-1.0384948253631592,1.3035249710083008,1.1606439352035522,2.1999318599700928,-0.03677745908498764,-0.006222335621714592,0.013726356439292431,-0.011539425700902939,-0.008579999208450317,-0.015560230240225792
1769213730.4651525,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.7151626944541931,-1.5131434202194214,-1.0443755388259888,1.3085213899612427,1.1659523248672485,2.2091004848480225,-0.7515629529953003,-1.5191329717636108,-1.0304254293441772,1.297846794128418,1.156588077545166,2.193474054336548,-0.036400243639945984,-0.005989567376673222,0.01395007036626339,-0.010674607008695602,-0.009364287368953228,-0.015626419335603714
1769213730.5624037,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.7241290807723999,-1.5168390274047852,-1.036863088607788,1.3030688762664795,1.162832260131836,2.2033753395080566,-0.7601225972175598,-1.5216108560562134,-1.0229541063308716,1.2931896448135376,1.151913046836853,2.1875393390655518,-0.035993531346321106,-0.004771794658154249,0.013908978551626205,-0.009879233315587044,-0.010919209569692612,-0.01583596132695675
1769213730.6616788,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.7333378791809082,-1.5201408863067627,-1.0286842584609985,1.2977980375289917,1.158394455909729,2.1966352462768555,-0.769119918346405,-1.5231263637542725,-1.0155580043792725,1.2874958515167236,1.1465790271759033,2.181159019470215,-0.03578205406665802,-0.002985452301800251,0.013126231729984283,-0.010302208364009857,-0.011815372854471207,-0.01547611877322197
1769213730.7618933,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.7418498992919922,-1.5231095552444458,-1.0208690166473389,1.2929210662841797,1.154502034187317,2.1907434463500977,-0.7772120833396912,-1.52501380443573,-1.0084350109100342,1.2825062274932861,1.1427767276763916,2.176323413848877,-0.03536219522356987,-0.001904196571558714,0.012434013187885284,-0.010414855554699898,-0.011725358664989471,-0.014419934712350368
1769213730.8614058,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.7525732517242432,-1.5252904891967773,-1.0133262872695923,1.2874685525894165,1.149428129196167,2.1845486164093018,-0.7870209813117981,-1.5263029336929321,-1.001343011856079,1.2777036428451538,1.1386481523513794,2.1713452339172363,-0.03444775566458702,-0.0010124370455741882,0.011983251199126244,-0.009764870628714561,-0.01077999360859394,-0.013203428126871586
1769213730.9615626,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.7639933228492737,-1.5274109840393066,-1.0057835578918457,1.2820461988449097,1.145444631576538,2.179293155670166,-0.7970280647277832,-1.528279423713684,-0.9933781623840332,1.273023247718811,1.1360405683517456,2.1658804416656494,-0.03303474932909012,-0.0008684057975187898,0.01240542158484459,-0.009022903628647327,-0.009404102340340614,-0.013412704691290855
1769213731.0636609,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.7732020616531372,-1.5289255380630493,-0.9986346364021301,1.277048110961914,1.1415066719055176,2.173870801925659,-0.8055052161216736,-1.5295528173446655,-0.9857955574989319,1.2671902179718018,1.133851170539856,2.159724712371826,-0.03230317682027817,-0.0006272316677495837,0.012839091941714287,-0.009857929311692715,-0.007655462250113487,-0.01414598897099495
1769213731.162951,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.7792604565620422,-1.531197428703308,-0.9923340082168579,1.2725951671600342,1.1386139392852783,2.1681911945343018,-0.8112565279006958,-1.531645655632019,-0.9788379669189453,1.2612215280532837,1.1325069665908813,2.1527538299560547,-0.031996045261621475,-0.0004482140939217061,0.013496045023202896,-0.011373652145266533,-0.006106938701122999,-0.015437262132763863
1769213731.2662594,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.7878028154373169,-1.5331058502197266,-0.9855486154556274,1.266991138458252,1.1362813711166382,2.162405490875244,-0.8199452757835388,-1.5329554080963135,-0.9716609120368958,1.2543773651123047,1.1311477422714233,2.14616322517395,-0.032142456620931625,0.00015043883468024433,0.013887716457247734,-0.0126138124614954,-0.005133572965860367,-0.01624220982193947
1769213731.3624682,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.7982535362243652,-1.5352869033813477,-0.9774605631828308,1.2612053155899048,1.1349637508392334,2.155968189239502,-0.8305468559265137,-1.5347189903259277,-0.9633342623710632,1.2477926015853882,1.1300218105316162,2.139437198638916,-0.032293301075696945,0.0005679223104380071,0.01412628497928381,-0.01341269351541996,-0.00494195194914937,-0.016530975699424744
1769213731.4621391,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.8069170117378235,-1.5373769998550415,-0.9698270559310913,1.2544199228286743,1.1335400342941284,2.1501522064208984,-0.8397119641304016,-1.5361425876617432,-0.955446183681488,1.2406346797943115,1.1273893117904663,2.1334946155548096,-0.032794952392578125,0.00123438925947994,0.014380889013409615,-0.013785243034362793,-0.0061507029458880424,-0.01665760949254036
1769213731.5610268,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.8145505785942078,-1.5395883321762085,-0.9630113840103149,1.2479981184005737,1.1320405006408691,2.1432912349700928,-0.8478924036026001,-1.5378326177597046,-0.9483217000961304,1.2348376512527466,1.12372887134552,2.126147508621216,-0.033341798931360245,0.0017556690145283937,0.014689676463603973,-0.013160420581698418,-0.00831159669905901,-0.017143836244940758
1769213731.661578,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.8228203058242798,-1.5418299436569214,-0.9552566409111023,1.2408188581466675,1.12940514087677,2.135899782180786,-0.8565614819526672,-1.5398024320602417,-0.9405931234359741,1.2282097339630127,1.1195106506347656,2.117713689804077,-0.03374117612838745,0.0020275088027119637,0.014663508161902428,-0.012609087862074375,-0.0098944790661335,-0.018186185508966446
1769213731.762539,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.8330892324447632,-1.5441926717758179,-0.9472595453262329,1.2347604036331177,1.1266182661056519,2.1292660236358643,-0.8670740723609924,-1.5422883033752441,-0.9327821135520935,1.222725749015808,1.1157541275024414,2.1099765300750732,-0.03398481756448746,0.0019043481443077326,0.014477417804300785,-0.012034631334245205,-0.010864151641726494,-0.019289406016469002
1769213731.8644776,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.8456301093101501,-1.5460102558135986,-0.9398985505104065,1.2288233041763306,1.1228468418121338,2.121647596359253,-0.8797338604927063,-1.544180154800415,-0.9256543517112732,1.2165223360061646,1.111082673072815,2.101515531539917,-0.034103766083717346,0.0018300883239135146,0.014244191348552704,-0.012300979346036911,-0.011764204129576683,-0.020132005214691162
1769213731.9657452,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.8562626242637634,-1.5490697622299194,-0.9328405261039734,1.2218258380889893,1.1192573308944702,2.1133930683135986,-0.8908669352531433,-1.5467010736465454,-0.9189172983169556,1.208575963973999,1.1065372228622437,2.093092441558838,-0.03460428863763809,0.0023686797358095646,0.013923237100243568,-0.01324993371963501,-0.012720052152872086,-0.020300526171922684
1769213732.0661702,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.8662589192390442,-1.5510993003845215,-0.9263883829116821,1.2167973518371582,1.113789677619934,2.1047749519348145,-0.901803731918335,-1.5483708381652832,-0.912509024143219,1.203006386756897,1.0999246835708618,2.0848209857940674,-0.035544831305742264,0.002728492021560669,0.013879379257559776,-0.013791020959615707,-0.013865005224943161,-0.019954081624746323
1769213732.1667488,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.8748618364334106,-1.5538861751556396,-0.9196332693099976,1.2100725173950195,1.1095184087753296,2.097595691680908,-0.9109037518501282,-1.5510761737823486,-0.9054635763168335,1.196810007095337,1.0947072505950928,2.0779168605804443,-0.03604194149374962,0.002809967380017042,0.014169687405228615,-0.01326250471174717,-0.01481114886701107,-0.019678903743624687
1769213732.2671824,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.8892202377319336,-1.5565820932388306,-0.9111212491989136,1.203438639640808,1.102763295173645,2.0889928340911865,-0.92591792345047,-1.5534824132919312,-0.8967461585998535,1.1899064779281616,1.087255835533142,2.069889783859253,-0.03669768199324608,0.0030996459536254406,0.014375091530382633,-0.013532162643969059,-0.015507511794567108,-0.019103141501545906
1769213732.3617837,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.902094304561615,-1.5587631464004517,-0.9053354859352112,1.1969561576843262,1.0977803468704224,2.0816166400909424,-0.9394758343696594,-1.5550440549850464,-0.8906080722808838,1.1825594902038574,1.0815497636795044,2.062643527984619,-0.03738151490688324,0.0037190900184214115,0.01472741924226284,-0.014396666549146175,-0.016230560839176178,-0.01897304877638817
1769213732.4693935,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.9141808152198792,-1.561156153678894,-0.898125946521759,1.1903525590896606,1.0906010866165161,2.0734076499938965,-0.9521999955177307,-1.5564203262329102,-0.8831474184989929,1.1755337715148926,1.0729975700378418,2.052757740020752,-0.03801918774843216,0.004735798574984074,0.014978507533669472,-0.014818803407251835,-0.01760345883667469,-0.020649990066885948
1769213732.5632753,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.9260552525520325,-1.5638521909713745,-0.8909770846366882,1.183294415473938,1.085602879524231,2.0667130947113037,-0.9639804363250732,-1.5583888292312622,-0.8755354881286621,1.1690406799316406,1.0664340257644653,2.0435662269592285,-0.03792520612478256,0.005463377572596073,0.015441600233316422,-0.014253716915845871,-0.019168801605701447,-0.02314675599336624
1769213732.6655395,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.9393534064292908,-1.5656393766403198,-0.8841614127159119,1.1768423318862915,1.0773937702178955,2.0570499897003174,-0.9770095348358154,-1.560183048248291,-0.8680948615074158,1.1627410650253296,1.0574402809143066,2.032402753829956,-0.03765610605478287,0.005456308368593454,0.016066569834947586,-0.014101309701800346,-0.01995343714952469,-0.02464725449681282
1769213732.764457,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.953227162361145,-1.5680930614471436,-0.8769822120666504,1.1693298816680908,1.0697906017303467,2.0468719005584717,-0.9908390641212463,-1.562672734260559,-0.8602537512779236,1.1547768115997314,1.0493412017822266,2.0214009284973145,-0.037611912935972214,0.005420338362455368,0.0167284794151783,-0.014553127810359001,-0.02044939622282982,-0.025471022352576256
1769213732.865726,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.965586245059967,-1.5703649520874023,-0.8691668510437012,1.1632108688354492,1.0613391399383545,2.0359668731689453,-1.0029240846633911,-1.5647554397583008,-0.8517578840255737,1.1487147808074951,1.0408912897109985,2.0099916458129883,-0.03733779489994049,0.005609484389424324,0.01740894839167595,-0.014496071264147758,-0.02044779621064663,-0.025975117459893227
1769213732.9613867,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.9797022938728333,-1.573272943496704,-0.8603519201278687,1.156334638595581,1.0524332523345947,2.0244860649108887,-1.0166411399841309,-1.567710041999817,-0.8419983386993408,1.1429095268249512,1.0324901342391968,1.9979058504104614,-0.0369388684630394,0.005562888458371162,0.01835358701646328,-0.01342511922121048,-0.01994313672184944,-0.02658025175333023
1769213733.0609374,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.9917584657669067,-1.575847864151001,-0.8532029986381531,1.1501853466033936,1.0443755388259888,2.0135507583618164,-1.0277060270309448,-1.5706366300582886,-0.8331586718559265,1.138051986694336,1.0249693393707275,1.9859501123428345,-0.03594758361577988,0.005211241543292999,0.020044343546032906,-0.012133375741541386,-0.019406139850616455,-0.02760063298046589
1769213733.1609113,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.0048142671585083,-1.5786043405532837,-0.8448727130889893,1.1435514688491821,1.0356817245483398,2.0025243759155273,-1.040179967880249,-1.5735130310058594,-0.8232715725898743,1.1310744285583496,1.01685631275177,1.9745827913284302,-0.03536567836999893,0.0050913491286337376,0.02160113863646984,-0.01247701421380043,-0.018825426697731018,-0.027941551059484482
1769213733.2678816,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.019596815109253,-1.582148551940918,-0.8332103490829468,1.1371901035308838,1.0270940065383911,1.9901502132415771,-1.054847002029419,-1.57748281955719,-0.8108205199241638,1.1238791942596436,1.0095077753067017,1.9632257223129272,-0.03525024279952049,0.004665692802518606,0.02238982357084751,-0.013310885056853294,-0.01758625917136669,-0.026924507692456245
1769213733.3688822,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.0300172567367554,-1.5850262641906738,-0.8247286081314087,1.1320102214813232,1.0203691720962524,1.9803961515426636,-1.0657862424850464,-1.5813661813735962,-0.8022475242614746,1.1184123754501343,1.004919171333313,1.9557074308395386,-0.035768985748291016,0.0036600695457309484,0.022481108084321022,-0.013597866520285606,-0.01545005850493908,-0.024688709527254105
