timestamp,model_type,goal_image,curr_j0,curr_j1,curr_j2,curr_j3,curr_j4,curr_j5,cmd_j0,cmd_j1,cmd_j2,cmd_j3,cmd_j4,cmd_j5,step_diff_j0,step_diff_j1,step_diff_j2,step_diff_j3,step_diff_j4,step_diff_j5
1769571293.0343266,full,goal2.png,-0.3767409920692444,0.1983519047498703,-2.013930082321167,2.4002130031585693,1.0259126424789429,1.4529224634170532,-0.44878506660461426,0.18616946041584015,-1.9779324531555176,2.3534369468688965,1.0061534643173218,1.4689080715179443,-0.07204407453536987,-0.012182444334030151,0.035997629165649414,-0.04677605628967285,-0.019759178161621094,0.015985608100891113
1769571293.132874,full,goal2.png,-0.40891098976135254,0.19332349300384521,-2.0045394897460938,2.3796751499176025,1.018809199333191,1.4597835540771484,-0.4769158661365509,0.17675498127937317,-1.969027042388916,2.337019443511963,0.9969222545623779,1.4786039590835571,-0.06800487637519836,-0.016568511724472046,0.035512447357177734,-0.04265570640563965,-0.02188694477081299,0.01882040500640869
1769571293.2339885,full,goal2.png,-0.4378095865249634,0.18399345874786377,-1.9948158264160156,2.3623480796813965,1.0105243921279907,1.4666143655776978,-0.5001803636550903,0.17085373401641846,-1.9614737033843994,2.3196778297424316,0.9924814105033875,1.4880990982055664,-0.06237077713012695,-0.013139724731445312,0.03334212303161621,-0.042670249938964844,-0.01804298162460327,0.021484732627868652
1769571293.3364,full,goal2.png,-0.4651026129722595,0.1739366352558136,-1.9855767488479614,2.3450515270233154,1.0012247562408447,1.4753687381744385,-0.5180414319038391,0.16835498809814453,-1.9562894105911255,2.3010764122009277,0.9917410612106323,1.497134804725647,-0.05293881893157959,-0.005581647157669067,0.029287338256835938,-0.043975114822387695,-0.009483695030212402,0.021766066551208496
1769571293.4333653,full,goal2.png,-0.4891846776008606,0.1673934906721115,-1.9786096811294556,2.329087495803833,0.9955297708511353,1.4834264516830444,-0.5339108109474182,0.16509687900543213,-1.9527225494384766,2.2836649417877197,0.9921589493751526,1.505402684211731,-0.04472613334655762,-0.0022966116666793823,0.025887131690979004,-0.04542255401611328,-0.003370821475982666,0.021976232528686523
1769571293.5348475,full,goal2.png,-0.5106313824653625,0.16330400109291077,-1.971521258354187,2.3100643157958984,0.9925915002822876,1.4935137033462524,-0.5516144633293152,0.15982820093631744,-1.9496945142745972,2.266065835952759,0.9882644414901733,1.5123552083969116,-0.04098308086395264,-0.0034758001565933228,0.021826744079589844,-0.04399847984313965,-0.004327058792114258,0.01884150505065918
1769571293.6403987,full,goal2.png,-0.5274434685707092,0.15951763093471527,-1.9671289920806885,2.291343927383423,0.9921976923942566,1.501359224319458,-0.568507969379425,0.15235748887062073,-1.9480006694793701,2.247612476348877,0.9808813333511353,1.5141692161560059,-0.04106450080871582,-0.0071601420640945435,0.01912832260131836,-0.0437314510345459,-0.011316359043121338,0.012809991836547852
1769571293.7329602,full,goal2.png,-0.5441645979881287,0.15470103919506073,-1.9634939432144165,2.275592088699341,0.9890927672386169,1.5088262557983398,-0.5911550521850586,0.13722598552703857,-1.9459989070892334,2.230595588684082,0.9661421179771423,1.5151387453079224,-0.04699045419692993,-0.017475053668022156,0.017495036125183105,-0.04499650001525879,-0.02295064926147461,0.0063124895095825195
1769571293.8331234,full,goal2.png,-0.5618853569030762,0.14818833768367767,-1.9613431692123413,2.256871461868286,0.9833978414535522,1.5125521421432495,-0.6137980222702026,0.11810347437858582,-1.941594123840332,2.2167892456054688,0.9492306709289551,1.5152981281280518,-0.051912665367126465,-0.030084863305091858,0.019749045372009277,-0.04008221626281738,-0.03416717052459717,0.002745985984802246
1769571293.933118,full,goal2.png,-0.5832108855247498,0.13640466332435608,-1.9594348669052124,2.238363027572632,0.9713719487190247,1.5145816802978516,-0.6344828009605408,0.1028280258178711,-1.936568260192871,2.20539927482605,0.9359983205795288,1.5162018537521362,-0.051271915435791016,-0.033576637506484985,0.02286660671234131,-0.03296375274658203,-0.03537362813949585,0.001620173454284668
1769571294.0356772,full,goal2.png,-0.6054149270057678,0.11798714101314545,-1.9562541246414185,2.224792242050171,0.9564380049705505,1.5152784585952759,-0.6491667032241821,0.09232815355062485,-1.929535150527954,2.1971750259399414,0.9285867214202881,1.5180355310440063,-0.04375177621841431,-0.0256589874625206,0.026718974113464355,-0.027617216110229492,-0.02785128355026245,0.0027570724487304688
1769571294.1351721,full,goal2.png,-0.6256499290466309,0.10093279182910919,-1.9523768424987793,2.211857795715332,0.9426097273826599,1.5162023305892944,-0.6684491634368896,0.07817595452070236,-1.9210457801818848,2.1909265518188477,0.9188303351402283,1.5221834182739258,-0.04279923439025879,-0.02275683730840683,0.03133106231689453,-0.020931243896484375,-0.02377939224243164,0.005981087684631348
1769571294.23449,full,goal2.png,-0.6424316763877869,0.08839190006256104,-1.9447734355926514,2.202043056488037,0.9333555698394775,1.5178229808807373,-0.6917544007301331,0.06505003571510315,-1.9112783670425415,2.1876232624053955,0.9056814908981323,1.5235267877578735,-0.04932272434234619,-0.023341864347457886,0.03349506855010986,-0.014419794082641602,-0.027674078941345215,0.0057038068771362305
1769571294.3329628,full,goal2.png,-0.6618185043334961,0.07654795795679092,-1.935897946357727,2.1952576637268066,0.9236015677452087,1.5212459564208984,-0.7124818563461304,0.05117537081241608,-1.8984944820404053,2.1872198581695557,0.8928900957107544,1.521852731704712,-0.05066335201263428,-0.025372587144374847,0.03740346431732178,-0.008037805557250977,-0.030711472034454346,0.0006067752838134766
1769571294.4376423,full,goal2.png,-0.6833561062812805,0.0613412968814373,-1.9276282787322998,2.190683603286743,0.9115453958511353,1.5226999521255493,-0.727773904800415,0.036089036613702774,-1.883313775062561,2.187121868133545,0.881439745426178,1.5172386169433594,-0.04441779851913452,-0.025252260267734528,0.04431450366973877,-0.003561735153198242,-0.030105650424957275,-0.005461335182189941
1769571294.534495,full,goal2.png,-0.7038637399673462,0.0474676713347435,-1.9169049263000488,2.189199447631836,0.8993982672691345,1.5218517780303955,-0.7406406402587891,0.01642441377043724,-1.8658223152160645,2.1857852935791016,0.8721071481704712,1.512617588043213,-0.03677690029144287,-0.03104325756430626,0.051082611083984375,-0.003414154052734375,-0.02729111909866333,-0.009234189987182617
1769571294.6353772,full,goal2.png,-0.7209181189537048,0.032503269612789154,-1.901880145072937,2.1883814334869385,0.8864333629608154,1.5186407566070557,-0.7540287971496582,-0.00031726062297821045,-1.8506964445114136,2.182677745819092,0.8638097047805786,1.5060985088348389,-0.03311067819595337,-0.032820530235767365,0.05118370056152344,-0.00570368766784668,-0.022623658180236816,-0.012542247772216797
1769571294.7329533,full,goal2.png,-0.7345192432403564,0.014570577070116997,-1.88594651222229,2.1871092319488525,0.8774820566177368,1.5147786140441895,-0.7687149047851562,-0.01520671509206295,-1.8382136821746826,2.178846836090088,0.8561602830886841,1.4968657493591309,-0.034195661544799805,-0.029777292162179947,0.04773283004760742,-0.008262395858764648,-0.021321773529052734,-0.017912864685058594
1769571294.8329701,full,goal2.png,-0.7475144863128662,-0.0037863734178245068,-1.8713458776474,2.184715986251831,0.8688791394233704,1.508629322052002,-0.7840635776519775,-0.03235980495810509,-1.825706958770752,2.1770825386047363,0.8465273380279541,1.4843602180480957,-0.03654909133911133,-0.028573431074619293,0.04563891887664795,-0.0076334476470947266,-0.02235180139541626,-0.02426910400390625
1769571294.9356866,full,goal2.png,-0.7633268237113953,-0.02171906642615795,-1.8575024604797363,2.181323289871216,0.8598824739456177,1.4998749494552612,-0.7998103499412537,-0.05001690983772278,-1.8146026134490967,2.1735153198242188,0.8361994624137878,1.4732145071029663,-0.0364835262298584,-0.028297843411564827,0.04289984703063965,-0.00780797004699707,-0.023683011531829834,-0.026660442352294922
1769571295.0339692,full,goal2.png,-0.7772914171218872,-0.0367741659283638,-1.8441436290740967,2.1791727542877197,0.850961446762085,1.490166425704956,-0.8155078887939453,-0.06698065251111984,-1.8019599914550781,2.1671104431152344,0.8252557516098022,1.4649842977523804,-0.038216471672058105,-0.030206486582756042,0.042183637619018555,-0.012062311172485352,-0.025705695152282715,-0.025182127952575684
1769571295.1347167,full,goal2.png,-0.7928009033203125,-0.0533439926803112,-1.8332386016845703,2.1766281127929688,0.840859055519104,1.479458212852478,-0.8301697373390198,-0.08425845205783844,-1.7885050773620605,2.1583309173583984,0.8146978616714478,1.4618088006973267,-0.037368834018707275,-0.030914459377527237,0.044733524322509766,-0.018297195434570312,-0.02616119384765625,-0.017649412155151367
1769571295.2334216,full,goal2.png,-0.8090980052947998,-0.07321537286043167,-1.8194860219955444,2.170933246612549,0.8298025131225586,1.469552755355835,-0.8447345495223999,-0.10149599611759186,-1.775069236755371,2.1530473232269287,0.8014676570892334,1.459924578666687,-0.0356365442276001,-0.028280623257160187,0.04441678524017334,-0.017885923385620117,-0.028334856033325195,-0.00962817668914795
1769571295.3348851,full,goal2.png,-0.8240319490432739,-0.09023958444595337,-1.8070663213729858,2.162936210632324,0.8201848268508911,1.4638729095458984,-0.8549401760101318,-0.12084876745939255,-1.7610037326812744,2.149122953414917,0.7924106121063232,1.4606558084487915,-0.03090822696685791,-0.03060918301343918,0.046062588691711426,-0.013813257217407227,-0.02777421474456787,-0.0032171010971069336
1769571295.4336119,full,goal2.png,-0.8381176590919495,-0.10829371213912964,-1.7931320667266846,2.1559994220733643,0.8077802658081055,1.4607983827590942,-0.864314079284668,-0.14269447326660156,-1.743610143661499,2.1456217765808105,0.7857059240341187,1.4593161344528198,-0.026196420192718506,-0.034400761127471924,0.04952192306518555,-0.010377645492553711,-0.022074341773986816,-0.001482248306274414
1769571295.536355,full,goal2.png,-0.8496589064598083,-0.12758956849575043,-1.7804094552993774,2.1517584323883057,0.797753632068634,1.461313247680664,-0.8768354654312134,-0.167344868183136,-1.722264289855957,2.1433358192443848,0.7787652015686035,1.4517788887023926,-0.02717655897140503,-0.03975529968738556,0.05814516544342041,-0.008422613143920898,-0.018988430500030518,-0.009534358978271484
1769571295.6356885,full,goal2.png,-0.8601399064064026,-0.1498238891363144,-1.7630823850631714,2.148184061050415,0.7899988889694214,1.4593745470046997,-0.8915241956710815,-0.19217896461486816,-1.7004197835922241,2.144557237625122,0.7679427862167358,1.4389055967330933,-0.031384289264678955,-0.04235507547855377,0.06266260147094727,-0.0036268234252929688,-0.022056102752685547,-0.020468950271606445
1769571295.7321548,full,goal2.png,-0.8716508746147156,-0.1737847775220871,-1.7429685592651367,2.145700216293335,0.7828500270843506,1.453588843345642,-0.9054768085479736,-0.2165524959564209,-1.6798402070999146,2.1490650177001953,0.7564989328384399,1.4270844459533691,-0.03382593393325806,-0.0427677184343338,0.06312835216522217,0.0033648014068603516,-0.026351094245910645,-0.02650439739227295
1769571295.836084,full,goal2.png,-0.8858578205108643,-0.19686730206012726,-1.7220368385314941,2.1455485820770264,0.7725507616996765,1.4432896375656128,-0.9195663332939148,-0.24004781246185303,-1.6617156267166138,2.154761791229248,0.7435923218727112,1.4151952266693115,-0.03370851278305054,-0.04318051040172577,0.06032121181488037,0.00921320915222168,-0.028958439826965332,-0.02809441089630127
1769571295.936616,full,goal2.png,-0.8994588851928711,-0.22216106951236725,-1.7019531726837158,2.147578239440918,0.7620242834091187,1.4326117038726807,-0.9336773157119751,-0.2628237307071686,-1.6442328691482544,2.159825325012207,0.7313733696937561,1.402782678604126,-0.034218430519104004,-0.04066266119480133,0.057720303535461426,0.012247085571289062,-0.03065091371536255,-0.029829025268554688
1769571296.0355816,full,goal2.png,-0.913817286491394,-0.24921166896820068,-1.6811729669570923,2.1520917415618896,0.7489381432533264,1.4198588132858276,-0.9482507705688477,-0.2862340807914734,-1.6271311044692993,2.1620073318481445,0.7202456593513489,1.390367031097412,-0.03443348407745361,-0.037022411823272705,0.05404186248779297,0.009915590286254883,-0.02869248390197754,-0.029491782188415527
1769571296.1357605,full,goal2.png,-0.928024172782898,-0.2735968232154846,-1.6642701625823975,2.1566052436828613,0.7370486259460449,1.4081509113311768,-0.9618216753005981,-0.3121972680091858,-1.6099731922149658,2.164231300354004,0.7106475234031677,1.3796131610870361,-0.033797502517700195,-0.03860044479370117,0.05429697036743164,0.007626056671142578,-0.026401102542877197,-0.028537750244140625
1769571296.2339377,full,goal2.png,-0.9416252970695496,-0.29664891958236694,-1.6471853256225586,2.1600282192230225,0.7258708477020264,1.3964885473251343,-0.975479245185852,-0.33985021710395813,-1.591411828994751,2.1677141189575195,0.7003917694091797,1.3697035312652588,-0.03385394811630249,-0.043201297521591187,0.05577349662780762,0.00768589973449707,-0.02547907829284668,-0.02678501605987549
1769571296.3370643,full,goal2.png,-0.9554687142372131,-0.3190649151802063,-1.6304340362548828,2.162936210632324,0.7160562872886658,1.3859468698501587,-0.987180233001709,-0.36685287952423096,-1.573094367980957,2.1706113815307617,0.6906630992889404,1.3640486001968384,-0.03171151876449585,-0.04778796434402466,0.05733966827392578,0.0076751708984375,-0.025393187999725342,-0.021898269653320312
1769571296.436997,full,goal2.png,-0.9697362184524536,-0.3481754958629608,-1.6107743978500366,2.1666016578674316,0.7049391269683838,1.3747692108154297,-0.9981576800346375,-0.39141029119491577,-1.5543231964111328,2.174823045730591,0.6821843981742859,1.3600788116455078,-0.028421461582183838,-0.043234795331954956,0.05645120143890381,0.00822138786315918,-0.0227547287940979,-0.014690399169921875
1769571296.5337534,full,goal2.png,-0.9813380241394043,-0.37734663486480713,-1.5935384035110474,2.1697518825531006,0.6966542601585388,1.3675142526626587,-1.009537696838379,-0.41566622257232666,-1.5345327854156494,2.1820931434631348,0.6727312207221985,1.3553996086120605,-0.02819967269897461,-0.03831958770751953,0.05900561809539795,0.01234126091003418,-0.023923039436340332,-0.012114644050598145
1769571296.6344125,full,goal2.png,-0.9923945665359497,-0.4047912061214447,-1.5759084224700928,2.1732051372528076,0.6883693933486938,1.3621677160263062,-1.0230798721313477,-0.44107314944267273,-1.5142154693603516,2.191814661026001,0.6606019139289856,1.3483316898345947,-0.03068530559539795,-0.03628194332122803,0.06169295310974121,0.01860952377319336,-0.027767479419708252,-0.013836026191711426
1769571296.7380867,full,goal2.png,-1.0049657821655273,-0.4295700192451477,-1.5543103218078613,2.179414987564087,0.6775854825973511,1.3568363189697266,-1.0368022918701172,-0.4666781425476074,-1.4939916133880615,2.1998603343963623,0.6492254137992859,1.3412742614746094,-0.031836509704589844,-0.03710812330245972,0.060318708419799805,0.02044534683227539,-0.028360068798065186,-0.015562057495117188
1769571296.839322,full,goal2.png,-1.0169007778167725,-0.45101669430732727,-1.5355898141860962,2.1875030994415283,0.666907548904419,1.3513989448547363,-1.0490751266479492,-0.4916737675666809,-1.472795844078064,2.206448554992676,0.6402248740196228,1.3367910385131836,-0.03217434883117676,-0.04065707325935364,0.06279397010803223,0.01894545555114746,-0.026682674884796143,-0.014607906341552734
1769571296.9358485,full,goal2.png,-1.0300778150558472,-0.47809773683547974,-1.5157184600830078,2.1959545612335205,0.6553815007209778,1.3446286916732788,-1.0594167709350586,-0.5165156126022339,-1.4510358572006226,2.2126989364624023,0.6346566081047058,1.3342636823654175,-0.029338955879211426,-0.03841787576675415,0.06468260288238525,0.016744375228881836,-0.020724892616271973,-0.010365009307861328
1769571297.0340977,full,goal2.png,-1.0432244539260864,-0.5060572624206543,-1.4947259426116943,2.202648878097534,0.6455668807029724,1.339660882949829,-1.0685322284698486,-0.5407358407974243,-1.4292044639587402,2.222548246383667,0.6305612325668335,1.3312777280807495,-0.025307774543762207,-0.03467857837677002,0.0655214786529541,0.019899368286132812,-0.015005648136138916,-0.00838315486907959
1769571297.1350625,full,goal2.png,-1.0548869371414185,-0.5340166687965393,-1.4724310636520386,2.209343433380127,0.638751208782196,1.3355108499526978,-1.0769972801208496,-0.5657443404197693,-1.4067007303237915,2.2350051403045654,0.62735915184021,1.327048897743225,-0.022110342979431152,-0.03172767162322998,0.06573033332824707,0.025661706924438477,-0.011392056941986084,-0.008461952209472656
1769571297.235378,full,goal2.png,-1.0638229846954346,-0.5575535893440247,-1.4508329629898071,2.2187037467956543,0.6341922879219055,1.3326482772827148,-1.0841596126556396,-0.5918309688568115,-1.3837541341781616,2.24721097946167,0.6241514682769775,1.3232636451721191,-0.020336627960205078,-0.034277379512786865,0.06707882881164551,0.028507232666015625,-0.010040819644927979,-0.009384632110595703
1769571297.3344748,full,goal2.png,-1.0722744464874268,-0.5793940424919128,-1.4303253889083862,2.2296996116638184,0.6307995319366455,1.3292253017425537,-1.0902478694915771,-0.6177651286125183,-1.3601206541061401,2.259141445159912,0.6206515431404114,1.3202714920043945,-0.01797342300415039,-0.03837108612060547,0.0702047348022461,0.02944183349609375,-0.01014798879623413,-0.00895380973815918
1769571297.4363031,full,goal2.png,-1.080695629119873,-0.6067779064178467,-1.4040015935897827,2.241210699081421,0.6269373297691345,1.325181245803833,-1.0954947471618652,-0.6444903612136841,-1.3365012407302856,2.268765926361084,0.6180388927459717,1.3183026313781738,-0.014799118041992188,-0.0377124547958374,0.06750035285949707,0.027555227279663086,-0.008898437023162842,-0.00687861442565918
1769571297.5345702,full,goal2.png,-1.087026596069336,-0.6355249285697937,-1.3825851678848267,2.253812074661255,0.6234840750694275,1.3216674327850342,-1.0999424457550049,-0.6698111891746521,-1.313951015472412,2.276630163192749,0.6151430010795593,1.3164701461791992,-0.012915849685668945,-0.0342862606048584,0.06863415241241455,0.02281808853149414,-0.008341073989868164,-0.005197286605834961
1769571297.6342258,full,goal2.png,-1.0929032564163208,-0.6646355390548706,-1.3579882383346558,2.2640507221221924,0.6206214427947998,1.3191683292388916,-1.1043102741241455,-0.6959121227264404,-1.291213035583496,2.282742500305176,0.6109573841094971,1.3169240951538086,-0.011407017707824707,-0.031276583671569824,0.06677520275115967,0.0186917781829834,-0.009664058685302734,-0.002244234085083008
1769571297.7358046,full,goal2.png,-1.0976591110229492,-0.6896567344665527,-1.3354811668395996,2.2731080055236816,0.6180163621902466,1.3174114227294922,-1.108941674232483,-0.7218930125236511,-1.2688405513763428,2.2878777980804443,0.6049283742904663,1.3179863691329956,-0.011282563209533691,-0.03223627805709839,0.06664061546325684,0.014769792556762695,-0.013087987899780273,0.000574946403503418
1769571297.8399887,full,goal2.png,-1.1017788648605347,-0.7117697596549988,-1.3126107454299927,2.279953956604004,0.6141238212585449,1.3174265623092651,-1.1131517887115479,-0.7471381425857544,-1.2472505569458008,2.2928571701049805,0.5990489721298218,1.3188668489456177,-0.011372923851013184,-0.035368382930755615,0.0653601884841919,0.012903213500976562,-0.015074849128723145,0.001440286636352539
1769571297.9345744,full,goal2.png,-1.1064740419387817,-0.7412741780281067,-1.2890135049819946,2.285255193710327,0.6085198521614075,1.3184564113616943,-1.1165107488632202,-0.7703651189804077,-1.22627592086792,2.297441244125366,0.5940659046173096,1.3184963464736938,-0.010036706924438477,-0.029090940952301025,0.06273758411407471,0.012186050415039062,-0.0144539475440979,3.993511199951172e-05
1769571298.0360873,full,goal2.png,-1.110654354095459,-0.7709905505180359,-1.2668094635009766,2.2901017665863037,0.602355420589447,1.3193804025650024,-1.118928074836731,-0.7923659086227417,-1.20658278465271,2.30224871635437,0.591291606426239,1.317152738571167,-0.008273720741271973,-0.02137535810470581,0.0602266788482666,0.012146949768066406,-0.011063814163208008,-0.0022276639938354492
1769571298.134249,full,goal2.png,-1.1146528720855713,-0.7977990508079529,-1.2445751428604126,2.2948880195617676,0.5969937443733215,1.319077491760254,-1.1217865943908691,-0.8153640627861023,-1.186712622642517,2.3063602447509766,0.5882073640823364,1.3157001733779907,-0.0071337223052978516,-0.017565011978149414,0.05786252021789551,0.011472225189208984,-0.008786380290985107,-0.0033773183822631836
1769571298.2369423,full,goal2.png,-1.1180758476257324,-0.819881796836853,-1.2249155044555664,2.3003101348876953,0.5938736796379089,1.317471981048584,-1.1242716312408447,-0.8380228281021118,-1.167681336402893,2.3077502250671387,0.5853996276855469,1.3167505264282227,-0.006195783615112305,-0.01814103126525879,0.05723416805267334,0.007440090179443359,-0.00847405195236206,-0.0007214546203613281
1769571298.3345554,full,goal2.png,-1.1203477382659912,-0.8379660844802856,-1.2058619260787964,2.3045814037323,0.5908747911453247,1.3162906169891357,-1.127577543258667,-0.8597108125686646,-1.147290825843811,2.308053493499756,0.5826499462127686,1.3195836544036865,-0.007229804992675781,-0.021744728088378906,0.05857110023498535,0.0034720897674560547,-0.008224844932556152,0.0032930374145507812
1769571298.4360616,full,goal2.png,-1.1230134963989258,-0.862532913684845,-1.1834156513214111,2.3072168827056885,0.5874214768409729,1.3171993494033813,-1.1309558153152466,-0.8801854848861694,-1.1265822649002075,2.309835910797119,0.5813294053077698,1.3208234310150146,-0.0079423189163208,-0.017652571201324463,0.05683338642120361,0.002619028091430664,-0.006092071533203125,0.0036240816116333008
1769571298.5353725,full,goal2.png,-1.1258609294891357,-0.8875236511230469,-1.1638168096542358,2.308034658432007,0.584786057472229,1.319077491760254,-1.1355359554290771,-0.9000594615936279,-1.1055908203125,2.3146228790283203,0.5802285671234131,1.3179811239242554,-0.009675025939941406,-0.012535810470581055,0.05822598934173584,0.0065882205963134766,-0.004557490348815918,-0.0010963678359985352
