timestamp,model_type,goal_image,curr_j0,curr_j1,curr_j2,curr_j3,curr_j4,curr_j5,cmd_j0,cmd_j1,cmd_j2,cmd_j3,cmd_j4,cmd_j5,step_diff_j0,step_diff_j1,step_diff_j2,step_diff_j3,step_diff_j4,step_diff_j5
1769568576.6958594,full,goal2.png,-0.28613778948783875,-1.2134954929351807,-1.800705075263977,1.282924771308899,1.392763376235962,3.331129312515259,-0.33021852374076843,-1.165914535522461,-1.7782478332519531,1.2689588069915771,1.3886799812316895,3.2955245971679688,-0.04408073425292969,0.04758095741271973,0.022457242012023926,-0.013965964317321777,-0.004083395004272461,-0.03560471534729004
1769568576.792524,full,goal2.png,-0.30328303575515747,-1.2071038484573364,-1.7935863733291626,1.2791684865951538,1.3901581764221191,3.3176796436309814,-0.35311833024024963,-1.1624641418457031,-1.770233392715454,1.2553356885910034,1.3870570659637451,3.2734241485595703,-0.04983529448509216,0.0446397066116333,0.023352980613708496,-0.02383279800415039,-0.0031011104583740234,-0.04425549507141113
1769568576.89402,full,goal2.png,-0.32273048162460327,-1.1998034715652466,-1.7840443849563599,1.2702020406723022,1.3885072469711304,3.298489809036255,-0.3720197379589081,-1.1592252254486084,-1.767993688583374,1.2411319017410278,1.3870558738708496,3.256439447402954,-0.04928925633430481,0.040578246116638184,0.01605069637298584,-0.029070138931274414,-0.0014513731002807617,-0.04205036163330078
1769568576.9948924,full,goal2.png,-0.3491450548171997,-1.1953506469726562,-1.7755324840545654,1.2595999240875244,1.3873107433319092,3.280057191848755,-0.38718849420547485,-1.1535553932189941,-1.7653522491455078,1.2288154363632202,1.388068675994873,3.242600440979004,-0.038043439388275146,0.04179525375366211,0.010180234909057617,-0.0307844877243042,0.0007579326629638672,-0.03745675086975098
1769568577.0934198,full,goal2.png,-0.3685016334056854,-1.1938663721084595,-1.7719578742980957,1.2453627586364746,1.3874773979187012,3.2626240253448486,-0.4031464755535126,-1.1482611894607544,-1.7574996948242188,1.2195847034454346,1.3865646123886108,3.232588768005371,-0.03464484214782715,0.04560518264770508,0.014458179473876953,-0.02577805519104004,-0.000912785530090332,-0.03003525733947754
1769568577.1929631,full,goal2.png,-0.38119393587112427,-1.1878987550735474,-1.768080472946167,1.2327309846878052,1.3871139287948608,3.24735689163208,-0.42103368043899536,-1.1457544565200806,-1.748236894607544,1.2088018655776978,1.3831243515014648,3.223540782928467,-0.039839744567871094,0.0421442985534668,0.019843578338623047,-0.023929119110107422,-0.003989577293395996,-0.02381610870361328
1769568577.2930217,full,goal2.png,-0.3978545069694519,-1.1808104515075684,-1.762597680091858,1.2226437330245972,1.3867957592010498,3.2369518280029297,-0.438511461019516,-1.1427687406539917,-1.7425925731658936,1.2000634670257568,1.3792847394943237,3.2161123752593994,-0.04065695405006409,0.03804171085357666,0.020005106925964355,-0.022580265998840332,-0.007511019706726074,-0.020839452743530273
1769568577.3924167,full,goal2.png,-0.41845303773880005,-1.178053855895996,-1.7543885707855225,1.212738275527954,1.383902907371521,3.22757625579834,-0.45521485805511475,-1.1406842470169067,-1.7372651100158691,1.191372036933899,1.3757838010787964,3.208693504333496,-0.0367618203163147,0.037369608879089355,0.01712346076965332,-0.021366238594055176,-0.00811910629272461,-0.01888275146484375
1769568577.4952252,full,goal2.png,-0.43481066823005676,-1.1756001710891724,-1.7473609447479248,1.202832818031311,1.3792681694030762,3.218700885772705,-0.4713689088821411,-1.1382932662963867,-1.7329435348510742,1.1827877759933472,1.3720602989196777,3.2007088661193848,-0.03655824065208435,0.037306904792785645,0.014417409896850586,-0.020045042037963867,-0.0072078704833984375,-0.017992019653320312
1769568577.5936835,full,goal2.png,-0.44856324791908264,-1.1726619005203247,-1.7418173551559448,1.1935029029846191,1.3763147592544556,3.2118396759033203,-0.4888741672039032,-1.139798641204834,-1.7277181148529053,1.171494483947754,1.3680598735809326,3.189518928527832,-0.04031091928482056,0.03286325931549072,0.01409924030303955,-0.022008419036865234,-0.00825488567352295,-0.02232074737548828
1769568577.6934855,full,goal2.png,-0.46758654713630676,-1.171753168106079,-1.738031029701233,1.185505747795105,1.372755527496338,3.2033729553222656,-0.5057184100151062,-1.1426506042480469,-1.7213549613952637,1.1589818000793457,1.3637021780014038,3.176043748855591,-0.03813186287879944,0.029102563858032227,0.01667606830596924,-0.026523947715759277,-0.009053349494934082,-0.027329206466674805
1769568577.7929406,full,goal2.png,-0.48524677753448486,-1.171753168106079,-1.7332751750946045,1.1755094528198242,1.3689689636230469,3.192558765411377,-0.5233852863311768,-1.1452033519744873,-1.7124319076538086,1.1457875967025757,1.3592240810394287,3.159090042114258,-0.038138508796691895,0.026549816131591797,0.0208432674407959,-0.029721856117248535,-0.009744882583618164,-0.03346872329711914
1769568577.894423,full,goal2.png,-0.5014529824256897,-1.172237753868103,-1.72652006149292,1.1616963148117065,1.3635770082473755,3.178412437438965,-0.541945219039917,-1.1459323167800903,-1.70114004611969,1.1308033466339111,1.3541280031204224,3.1411733627319336,-0.040492236614227295,0.026305437088012695,0.02538001537322998,-0.03089296817779541,-0.009449005126953125,-0.03723907470703125
1769568577.9952726,full,goal2.png,-0.5179318189620972,-1.1741158962249756,-1.7182806730270386,1.15006422996521,1.3597602844238281,3.163175582885742,-0.5600180625915527,-1.1459882259368896,-1.6891642808914185,1.116456151008606,1.3492275476455688,3.122858762741089,-0.042086243629455566,0.028127670288085938,0.029116392135620117,-0.033608078956604004,-0.010532736778259277,-0.04031682014465332
1769568578.0940444,full,goal2.png,-0.5373489260673523,-1.1751761436462402,-1.7082539796829224,1.1353423595428467,1.355216383934021,3.146242380142212,-0.5789734125137329,-1.1463840007781982,-1.6777453422546387,1.1037236452102661,1.3439397811889648,3.1071624755859375,-0.041624486446380615,0.028792142868041992,0.03050863742828369,-0.031618714332580566,-0.011276602745056152,-0.039079904556274414
1769568578.194569,full,goal2.png,-0.5564025640487671,-1.1756304502487183,-1.6961371898651123,1.1216806173324585,1.3502031564712524,3.128355026245117,-0.5981898307800293,-1.1484242677688599,-1.665619134902954,1.0907196998596191,1.3386915922164917,3.090869903564453,-0.04178726673126221,0.0272061824798584,0.030518054962158203,-0.030960917472839355,-0.011511564254760742,-0.03748512268066406
1769568578.2938454,full,goal2.png,-0.5729420185089111,-1.17605459690094,-1.6847474575042725,1.1077766418457031,1.3450837135314941,3.1122701168060303,-0.6191078424453735,-1.1502625942230225,-1.6528685092926025,1.0775245428085327,1.331283450126648,3.0753207206726074,-0.0461658239364624,0.02579200267791748,0.03187894821166992,-0.03025209903717041,-0.013800263404846191,-0.03694939613342285
1769568578.3933837,full,goal2.png,-0.5922682285308838,-1.1773874759674072,-1.674145221710205,1.0954780578613281,1.3392677307128906,3.096548557281494,-0.639939546585083,-1.1535794734954834,-1.636351466178894,1.0647878646850586,1.322026014328003,3.0561413764953613,-0.04767131805419922,0.023808002471923828,0.037793755531311035,-0.03069019317626953,-0.017241716384887695,-0.04040718078613281
1769568578.499708,full,goal2.png,-0.6160171627998352,-1.1802347898483276,-1.6589690446853638,1.0804836750030518,1.3318006992340088,3.0780856609344482,-0.662148118019104,-1.157896876335144,-1.6172295808792114,1.0503727197647095,1.3117321729660034,3.035262107849121,-0.0461309552192688,0.022337913513183594,0.041739463806152344,-0.030110955238342285,-0.02006852626800537,-0.04282355308532715
1769568578.598049,full,goal2.png,-0.6345558166503906,-1.1825976371765137,-1.645822286605835,1.070184350013733,1.3238036632537842,3.063272714614868,-0.6864125728607178,-1.164422869682312,-1.595683217048645,1.0331931114196777,1.2996890544891357,3.011478900909424,-0.05185675621032715,0.01817476749420166,0.05013906955718994,-0.036991238594055176,-0.024114608764648438,-0.051793813705444336
1769568578.6934676,full,goal2.png,-0.6534277200698853,-1.1875958442687988,-1.6284953355789185,1.0554018020629883,1.3147917985916138,3.0443553924560547,-0.7079207897186279,-1.170203685760498,-1.5748744010925293,1.0171287059783936,1.2881495952606201,2.990488052368164,-0.054493069648742676,0.01739215850830078,0.05362093448638916,-0.03827309608459473,-0.026642203330993652,-0.053867340087890625
1769568578.7939262,full,goal2.png,-0.679993748664856,-1.1952292919158936,-1.6055340766906738,1.0380445718765259,1.3015239238739014,3.017213821411133,-0.7280070185661316,-1.1765828132629395,-1.5556846857070923,1.003013014793396,1.2780234813690186,2.974069118499756,-0.048013269901275635,0.0186464786529541,0.04984939098358154,-0.03503155708312988,-0.023500442504882812,-0.04314470291137695
1769568578.8935778,full,goal2.png,-0.7037123441696167,-1.2006820440292358,-1.5859652757644653,1.0226562023162842,1.2897707223892212,2.9983420372009277,-0.7486860752105713,-1.1838314533233643,-1.5340195894241333,0.9893543720245361,1.265440821647644,2.9548184871673584,-0.04497373104095459,0.016850590705871582,0.05194568634033203,-0.03330183029174805,-0.02432990074157715,-0.043523550033569336
1769568578.9936683,full,goal2.png,-0.723462700843811,-1.2070130109786987,-1.5671541690826416,1.008237361907959,1.279910683631897,2.9805455207824707,-0.770180344581604,-1.1904397010803223,-1.5104718208312988,0.9774439334869385,1.252927541732788,2.9354586601257324,-0.04671764373779297,0.016573309898376465,0.05668234825134277,-0.030793428421020508,-0.026983141899108887,-0.04508686065673828
1769568579.0939164,full,goal2.png,-0.7431524395942688,-1.2167669534683228,-1.5434355735778809,0.9931519031524658,1.2667487859725952,2.9591140747070312,-0.7913135290145874,-1.1985199451446533,-1.4869929552078247,0.9648361206054688,1.2401649951934814,2.9190077781677246,-0.048161089420318604,0.018247008323669434,0.05644261837005615,-0.02831578254699707,-0.02658379077911377,-0.04010629653930664
1769568579.1940503,full,goal2.png,-0.7645083069801331,-1.2233705520629883,-1.5222008228302002,0.9820044636726379,1.2550410032272339,2.941317319869995,-0.811548113822937,-1.2064905166625977,-1.4645731449127197,0.9530783891677856,1.2290245294570923,2.9079854488372803,-0.047039806842803955,0.016880035400390625,0.05762767791748047,-0.028926074504852295,-0.0260164737701416,-0.033331871032714844
1769568579.2949312,full,goal2.png,-0.7889841794967651,-1.2305800914764404,-1.4974219799041748,0.9680701494216919,1.2415913343429565,2.9242327213287354,-0.8305253982543945,-1.2158234119415283,-1.4445585012435913,0.9408305883407593,1.2184455394744873,2.8972043991088867,-0.041541218757629395,0.01475667953491211,0.052863478660583496,-0.027239561080932617,-0.02314579486846924,-0.027028322219848633
1769568579.3950477,full,goal2.png,-0.808249831199646,-1.2391527891159058,-1.4763691425323486,0.9564380049705505,1.230125904083252,2.9116766452789307,-0.8513439297676086,-1.225195288658142,-1.422796368598938,0.9270451068878174,1.204513669013977,2.8820385932922363,-0.043094098567962646,0.013957500457763672,0.053572773933410645,-0.029392898082733154,-0.025612235069274902,-0.029638051986694336
1769568579.498291,full,goal2.png,-0.8270005583763123,-1.2489672899246216,-1.4548617601394653,0.9429884552955627,1.2185239791870117,2.899348020553589,-0.871909499168396,-1.2356048822402954,-1.399223804473877,0.9126428365707397,1.188341498374939,2.8633761405944824,-0.04490894079208374,0.013362407684326172,0.05563795566558838,-0.030345618724822998,-0.030182480812072754,-0.035971879959106445
1769568579.595337,full,goal2.png,-0.8471750020980835,-1.2574490308761597,-1.4338089227676392,0.9309019446372986,1.2052409648895264,2.8848228454589844,-0.8921147584915161,-1.2446773052215576,-1.3726043701171875,0.8992685079574585,1.169296145439148,2.8453152179718018,-0.04493975639343262,0.01277172565460205,0.06120455265045166,-0.03163343667984009,-0.03594481945037842,-0.03950762748718262
1769568579.6967452,full,goal2.png,-0.8685611486434937,-1.266506314277649,-1.409272313117981,0.9157559871673584,1.1892013549804688,2.8670566082000732,-0.9099502563476562,-1.2530925273895264,-1.3482836484909058,0.8886926174163818,1.1511836051940918,2.829859495162964,-0.0413891077041626,0.013413786888122559,0.060988664627075195,-0.027063369750976562,-0.03801774978637695,-0.037197113037109375
1769568579.796209,full,goal2.png,-0.8900078535079956,-1.2742913961410522,-1.3843421936035156,0.9033362865447998,1.1712685823440552,2.8490028381347656,-0.9275224208831787,-1.2620352506637573,-1.3233270645141602,0.8793686628341675,1.132609486579895,2.813742160797119,-0.037514567375183105,0.012256145477294922,0.06101512908935547,-0.023967623710632324,-0.038659095764160156,-0.035260677337646484
1769568579.8958287,full,goal2.png,-0.9062140583992004,-1.2808647155761719,-1.3597147464752197,0.8918859362602234,1.1541839838027954,2.832796573638916,-0.9449365139007568,-1.2691700458526611,-1.299851655960083,0.8721622228622437,1.112337350845337,2.795621633529663,-0.038722455501556396,0.011694669723510742,0.05986309051513672,-0.019723713397979736,-0.041846632957458496,-0.03717494010925293
1769568579.995821,full,goal2.png,-0.9242074489593506,-1.291527509689331,-1.3337546586990356,0.8820410370826721,1.1338428258895874,2.814363718032837,-0.96275794506073,-1.2766607999801636,-1.274519681930542,0.8657671213150024,1.090337872505188,2.774770736694336,-0.038550496101379395,0.01486670970916748,0.05923497676849365,-0.016273915767669678,-0.043504953384399414,-0.03959298133850098
1769568580.0956354,full,goal2.png,-0.9433519840240479,-1.3030990362167358,-1.3100359439849854,0.8747103810310364,1.113516926765442,2.7956738471984863,-0.980687141418457,-1.2856347560882568,-1.2478647232055664,0.857445478439331,1.0682201385498047,2.754926919937134,-0.03733515739440918,0.017464280128479004,0.062171220779418945,-0.017264902591705322,-0.04529678821563721,-0.04074692726135254
1769568580.196323,full,goal2.png,-0.962375283241272,-1.31124746799469,-1.2851663827896118,0.8667436242103577,1.0921005010604858,2.7763776779174805,-0.9974203705787659,-1.296939730644226,-1.2186695337295532,0.8510029911994934,1.0470528602600098,2.7368009090423584,-0.035045087337493896,0.014307737350463867,0.0664968490600586,-0.015740633010864258,-0.045047640800476074,-0.03957676887512207
1769568580.2959661,full,goal2.png,-0.978914737701416,-1.3176088333129883,-1.257327914237976,0.8587162494659424,1.070002555847168,2.756460666656494,-1.0121976137161255,-1.3084115982055664,-1.189184546470642,0.846076250076294,1.0258601903915405,2.7218403816223145,-0.03328287601470947,0.009197235107421875,0.06814336776733398,-0.012639999389648438,-0.04414236545562744,-0.03462028503417969
1769568580.3960865,full,goal2.png,-0.9942424297332764,-1.3289986848831177,-1.2291563749313354,0.8530819416046143,1.0489648580551147,2.7392094135284424,-1.0245716571807861,-1.3202714920043945,-1.1603989601135254,0.8449559211730957,1.0072968006134033,2.7056467533111572,-0.030329227447509766,0.008727192878723145,0.06875741481781006,-0.008126020431518555,-0.041668057441711426,-0.033562660217285156
1769568580.4963405,full,goal2.png,-1.0110242366790771,-1.344810962677002,-1.1989554166793823,0.848901629447937,1.0262004137039185,2.721867322921753,-1.0364562273025513,-1.3321831226348877,-1.1349607706069946,0.8430290818214417,0.9899721741676331,2.6900393962860107,-0.02543199062347412,0.012627840042114258,0.0639946460723877,-0.005872547626495361,-0.0362282395362854,-0.03182792663574219
1769568580.5951166,full,goal2.png,-1.0241405963897705,-1.3574427366256714,-1.1722075939178467,0.84669029712677,1.0089037418365479,2.7069637775421143,-1.0466262102127075,-1.341753602027893,-1.1142750978469849,0.8429596424102783,0.974433422088623,2.6754918098449707,-0.02248561382293701,0.01568913459777832,0.057932496070861816,-0.0037306547164916992,-0.034470319747924805,-0.031471967697143555
1769568580.6943066,full,goal2.png,-1.0357424020767212,-1.3668030500411987,-1.1458536386489868,0.8448728322982788,0.990652859210968,2.6907119750976562,-1.0544183254241943,-1.349770426750183,-1.094864845275879,0.8448097705841064,0.9576969146728516,2.663649082183838,-0.018675923347473145,0.017032623291015625,0.05098879337310791,-6.306171417236328e-05,-0.032955944538116455,-0.02706289291381836
1769568580.7939126,full,goal2.png,-1.0442544221878052,-1.3766781091690063,-1.1242554187774658,0.8443275690078735,0.9741436839103699,2.6768383979797363,-1.06046724319458,-1.357463002204895,-1.0745986700057983,0.84913170337677,0.9406613111495972,2.6515026092529297,-0.016212821006774902,0.019215106964111328,0.04965674877166748,0.004804134368896484,-0.033482372760772705,-0.02533578872680664
1769568580.893483,full,goal2.png,-1.0527664422988892,-1.3864624500274658,-1.1050807237625122,0.846054196357727,0.9574831128120422,2.6641762256622314,-1.0671672821044922,-1.3657697439193726,-1.0538866519927979,0.8515341281890869,0.924277126789093,2.640141010284424,-0.014400839805603027,0.02069270610809326,0.051194071769714355,0.005479931831359863,-0.03320598602294922,-0.024035215377807617
1769568580.9954176,full,goal2.png,-1.0607938766479492,-1.3939446210861206,-1.0837551355361938,0.849143922328949,0.9410346150398254,2.651695966720581,-1.0737111568450928,-1.3746551275253296,-1.0341308116912842,0.8538451194763184,0.9104794859886169,2.629833221435547,-0.012917280197143555,0.019289493560791016,0.04962432384490967,0.004701197147369385,-0.030555129051208496,-0.02186274528503418
1769568581.0963,full,goal2.png,-1.0668522119522095,-1.3994879722595215,-1.0640956163406372,0.8511735200881958,0.9258280396461487,2.6406092643737793,-1.081471562385559,-1.386372447013855,-1.0101070404052734,0.8561133146286011,0.8960052728652954,2.6219944953918457,-0.01461935043334961,0.013115525245666504,0.05398857593536377,0.0049397945404052734,-0.02982276678085327,-0.018614768981933594
1769568581.1926768,full,goal2.png,-1.071759581565857,-1.4074244499206543,-1.0437394380569458,0.8534756898880005,0.9105003476142883,2.6304008960723877,-1.0894759893417358,-1.3991477489471436,-0.9831042289733887,0.860087513923645,0.8803525567054749,2.615382671356201,-0.017716407775878906,0.008276700973510742,0.06063520908355713,0.006611824035644531,-0.030147790908813477,-0.015018224716186523
1769568581.2934625,full,goal2.png,-1.078847885131836,-1.419329285621643,-1.0191121101379395,0.8558081984519958,0.8948545455932617,2.62253999710083,-1.098387598991394,-1.412590503692627,-0.9564083814620972,0.8630321621894836,0.8642882704734802,2.6102380752563477,-0.019539713859558105,0.006738781929016113,0.06270372867584229,0.007223963737487793,-0.030566275119781494,-0.012301921844482422
1769568581.3936818,full,goal2.png,-1.0858149528503418,-1.4350204467773438,-0.9937273859977722,0.8586252927780151,0.8800417184829712,2.6165120601654053,-1.1051006317138672,-1.4273629188537598,-0.9295519590377808,0.8656030893325806,0.8508901596069336,2.6063179969787598,-0.01928567886352539,0.007657527923583984,0.06417542695999146,0.00697779655456543,-0.029151558876037598,-0.010194063186645508
1769568581.4948442,full,goal2.png,-1.092358112335205,-1.4493485689163208,-0.9688577055931091,0.8609880805015564,0.8656682372093201,2.6108322143554688,-1.1100300550460815,-1.4422688484191895,-0.9032453894615173,0.8678399324417114,0.8396365642547607,2.602867603302002,-0.017671942710876465,0.007079720497131348,0.0656123161315918,0.006851851940155029,-0.026031672954559326,-0.007964611053466797
1769568581.5935712,full,goal2.png,-1.0991435050964355,-1.4640098810195923,-0.941504180431366,0.8634417653083801,0.8521580100059509,2.606924533843994,-1.1137603521347046,-1.457834005355835,-0.8763936758041382,0.8703413009643555,0.8296160101890564,2.5991101264953613,-0.014616847038269043,0.006175875663757324,0.06511050462722778,0.006899535655975342,-0.02254199981689453,-0.007814407348632812
1769568581.6964703,full,goal2.png,-1.1048383712768555,-1.4787014722824097,-0.9142110347747803,0.866470992565155,0.8407530784606934,2.603668212890625,-1.1168581247329712,-1.4694952964782715,-0.8549731969833374,0.8739267587661743,0.8203679323196411,2.592759370803833,-0.012019753456115723,0.009206175804138184,0.05923783779144287,0.007455766201019287,-0.020385146141052246,-0.010908842086791992
1769568581.7939548,full,goal2.png,-1.1110785007476807,-1.4918179512023926,-0.8872512578964233,0.8697424530982971,0.830696165561676,2.598336935043335,-1.1197986602783203,-1.477182388305664,-0.837670087814331,0.8799980282783508,0.8114635944366455,2.5837948322296143,-0.008720159530639648,0.014635562896728516,0.049581170082092285,0.010255575180053711,-0.019232571125030518,-0.014542102813720703
1769568581.8937075,full,goal2.png,-1.1159554719924927,-1.5019960403442383,-0.8655622005462646,0.8744074702262878,0.8215934038162231,2.591778516769409,-1.1223657131195068,-1.4820873737335205,-0.8239437341690063,0.8875837326049805,0.8026918172836304,2.573289632797241,-0.00641024112701416,0.019908666610717773,0.0416184663772583,0.013176262378692627,-0.018901586532592773,-0.01848888397216797
1769568581.9955528,full,goal2.png,-1.1194087266921997,-1.50899338722229,-0.8481443524360657,0.8804052472114563,0.8118546009063721,2.5827062129974365,-1.1263563632965088,-1.4863873720169067,-0.8109329342842102,0.8936617374420166,0.7910008430480957,2.5625367164611816,-0.006947636604309082,0.0226060152053833,0.03721141815185547,0.013256490230560303,-0.020853757858276367,-0.020169496536254883
1769568582.0938134,full,goal2.png,-1.1218926906585693,-1.515627384185791,-0.8329983949661255,0.8865242004394531,0.802024781703949,2.572967290878296,-1.1316845417022705,-1.4903407096862793,-0.8025590181350708,0.8977455496788025,0.7786355018615723,2.5519256591796875,-0.009791851043701172,0.02528667449951172,0.030439376831054688,0.011221349239349365,-0.02338927984237671,-0.0210416316986084
1769568582.1945899,full,goal2.png,-1.1251037120819092,-1.5204133987426758,-0.8221538662910461,0.8917042016983032,0.791225790977478,2.562622547149658,-1.1371008157730103,-1.4942563772201538,-0.7959644794464111,0.8990802764892578,0.7660564184188843,2.5423600673675537,-0.011997103691101074,0.026157021522521973,0.02618938684463501,0.00737607479095459,-0.02516937255859375,-0.020262479782104492
1769568582.2949655,full,goal2.png,-1.1309196949005127,-1.5241999626159668,-0.8114002346992493,0.8960055708885193,0.7793815732002258,2.551959753036499,-1.1405080556869507,-1.4981842041015625,-0.7883115410804749,0.9022183418273926,0.7539627552032471,2.5324909687042236,-0.009588360786437988,0.026015758514404297,0.023088693618774414,0.006212770938873291,-0.02541881799697876,-0.01946878433227539
1769568582.3960192,full,goal2.png,-1.135705828666687,-1.5271079540252686,-0.8036454916000366,0.8985198736190796,0.7672345042228699,2.5426905155181885,-1.1428519487380981,-1.500949740409851,-0.7809438109397888,0.9134581089019775,0.7408176064491272,2.519665479660034,-0.007146120071411133,0.02615821361541748,0.022701680660247803,0.01493823528289795,-0.026416897773742676,-0.023025035858154297
1769568582.4955368,full,goal2.png,-1.1387956142425537,-1.5294708013534546,-0.796920657157898,0.904123842716217,0.7544815540313721,2.5313007831573486,-1.1453502178192139,-1.5023887157440186,-0.7751073837280273,0.9266988039016724,0.7282429337501526,2.506314992904663,-0.006554603576660156,0.027082085609436035,0.021813273429870605,0.022574961185455322,-0.026238620281219482,-0.024985790252685547
1769568582.59615,full,goal2.png,-1.1406737565994263,-1.5312882661819458,-0.7901049852371216,0.9128782153129578,0.7424405217170715,2.519714117050171,-1.1492749452590942,-1.503541350364685,-0.7716585397720337,0.9372974634170532,0.7160806655883789,2.495013952255249,-0.008601188659667969,0.027746915817260742,0.01844644546508789,0.02441924810409546,-0.026359856128692627,-0.024700164794921875
1769568582.6981027,full,goal2.png,-1.143733263015747,-1.532469630241394,-0.7838647961616516,0.9254494309425354,0.7292181849479675,2.5064613819122314,-1.1530442237854004,-1.505492091178894,-0.7671452164649963,0.9439260959625244,0.7074055671691895,2.4867382049560547,-0.00931096076965332,0.0269775390625,0.016719579696655273,0.018476665019989014,-0.021812617778778076,-0.019723176956176758
