timestamp,model_type,goal_image,curr_j0,curr_j1,curr_j2,curr_j3,curr_j4,curr_j5,cmd_j0,cmd_j1,cmd_j2,cmd_j3,cmd_j4,cmd_j5,step_diff_j0,step_diff_j1,step_diff_j2,step_diff_j3,step_diff_j4,step_diff_j5
1769571328.7976913,full,goal2.png,-0.1155335009098053,-0.40772953629493713,-1.5594902038574219,2.5719380378723145,1.2174334526062012,1.5897966623306274,-0.14442911744117737,-0.38029906153678894,-1.5410469770431519,2.527416706085205,1.225132703781128,1.5879106521606445,-0.02889561653137207,0.027430474758148193,0.01844322681427002,-0.044521331787109375,0.007699251174926758,-0.0018860101699829102
1769571328.8974464,full,goal2.png,-0.12852871417999268,-0.40782037377357483,-1.5561580657958984,2.551006317138672,1.2212351560592651,1.589327096939087,-0.15968981385231018,-0.378991037607193,-1.5380654335021973,2.5131261348724365,1.224863886833191,1.585068941116333,-0.031161099672317505,0.028829336166381836,0.018092632293701172,-0.03788018226623535,0.0036287307739257812,-0.004258155822753906
1769571328.9987907,full,goal2.png,-0.14188745617866516,-0.40800222754478455,-1.552795648574829,2.532710075378418,1.2232646942138672,1.5878428220748901,-0.17718292772769928,-0.3767756521701813,-1.5353537797927856,2.501415729522705,1.223508596420288,1.5812338590621948,-0.03529547154903412,0.03122657537460327,0.017441868782043457,-0.03129434585571289,0.00024390220642089844,-0.0066089630126953125
1769571329.1018455,full,goal2.png,-0.1580028235912323,-0.40730541944503784,-1.5493121147155762,2.5176548957824707,1.224112868309021,1.5856314897537231,-0.19346293807029724,-0.37863337993621826,-1.5321067571640015,2.490656614303589,1.2198584079742432,1.5775080919265747,-0.03546011447906494,0.02867203950881958,0.017205357551574707,-0.026998281478881836,-0.004254460334777832,-0.008123397827148438
1769571329.2121663,full,goal2.png,-0.17408782243728638,-0.4057908356189728,-1.5465857982635498,2.505629062652588,1.2228405475616455,1.5824811458587646,-0.2092694342136383,-0.38374996185302734,-1.530165672302246,2.4814047813415527,1.2131425142288208,1.5760060548782349,-0.03518161177635193,0.022040873765945435,0.01642012596130371,-0.024224281311035156,-0.009698033332824707,-0.006475090980529785
1769571329.3145525,full,goal2.png,-0.18841591477394104,-0.4056394100189209,-1.544041395187378,2.4960265159606934,1.2204020023345947,1.5794973373413086,-0.22412815690040588,-0.3919506072998047,-1.5327922105789185,2.474336624145508,1.205630898475647,1.5786405801773071,-0.035712242126464844,0.013688802719116211,0.011249184608459473,-0.021689891815185547,-0.014771103858947754,-0.0008567571640014648
1769571329.3999524,full,goal2.png,-0.2036830633878708,-0.4088502824306488,-1.5424964427947998,2.4852123260498047,1.2151615619659424,1.5768014192581177,-0.23788782954216003,-0.40160244703292847,-1.5381240844726562,2.4684431552886963,1.1977686882019043,1.5823205709457397,-0.034204766154289246,0.007247835397720337,0.004372358322143555,-0.0167691707611084,-0.017392873764038086,0.00551915168762207
1769571329.5037932,full,goal2.png,-0.21991956233978271,-0.4154236912727356,-1.5431628227233887,2.4776694774627686,1.2072856426239014,1.578588604927063,-0.25398164987564087,-0.4100493788719177,-1.5416460037231445,2.465259075164795,1.1879611015319824,1.581174612045288,-0.034062087535858154,0.005374312400817871,0.0015168190002441406,-0.012410402297973633,-0.019324541091918945,0.0025860071182250977
1769571329.5970714,full,goal2.png,-0.23412644863128662,-0.42314815521240234,-1.5452226400375366,2.472247362136841,1.1995309591293335,1.5813452005386353,-0.2704508900642395,-0.41628673672676086,-1.5420784950256348,2.460299015045166,1.1765568256378174,1.5785391330718994,-0.03632444143295288,0.0068614184856414795,0.0031441450119018555,-0.011948347091674805,-0.022974133491516113,-0.00280606746673584
1769571329.7006645,full,goal2.png,-0.2506052851676941,-0.43293243646621704,-1.5476763248443604,2.467491388320923,1.1899889707565308,1.580466628074646,-0.2871130406856537,-0.42209386825561523,-1.5381441116333008,2.4543700218200684,1.1676476001739502,1.577463150024414,-0.036507755517959595,0.010838568210601807,0.00953221321105957,-0.013121366500854492,-0.022341370582580566,-0.0030034780502319336
1769571329.7954218,full,goal2.png,-0.26793232560157776,-0.44083860516548157,-1.548585057258606,2.4620087146759033,1.1789929866790771,1.5787097215652466,-0.3045382797718048,-0.4286268949508667,-1.533168077468872,2.4486117362976074,1.1590383052825928,1.5767452716827393,-0.03660595417022705,0.012211710214614868,0.015416979789733887,-0.013396978378295898,-0.019954681396484375,-0.0019644498825073242
1769571329.897384,full,goal2.png,-0.2848048806190491,-0.4449583888053894,-1.547161340713501,2.4559805393218994,1.1691179275512695,1.5781947374343872,-0.3212399482727051,-0.43539494276046753,-1.5278456211090088,2.4431686401367188,1.1514909267425537,1.5762825012207031,-0.036435067653656006,0.009563446044921875,0.019315719604492188,-0.012811899185180664,-0.01762700080871582,-0.001912236213684082
1769571330.006193,full,goal2.png,-0.30128371715545654,-0.4491991400718689,-1.5438898801803589,2.4509823322296143,1.161044955253601,1.5766347646713257,-0.33463361859321594,-0.44319456815719604,-1.523444414138794,2.437452554702759,1.1467814445495605,1.5785149335861206,-0.0333499014377594,0.0060045719146728516,0.02044546604156494,-0.013529777526855469,-0.014263510704040527,0.0018801689147949219
1769571330.0999196,full,goal2.png,-0.31758078932762146,-0.4588017165660858,-1.5405880212783813,2.4458024501800537,1.1542595624923706,1.5764833688735962,-0.3484226167201996,-0.4502452611923218,-1.517218828201294,2.4314637184143066,1.1440520286560059,1.5805437564849854,-0.030841827392578125,0.008556455373764038,0.023369193077087402,-0.01433873176574707,-0.010207533836364746,0.00406038761138916
1769571330.1974328,full,goal2.png,-0.33130306005477905,-0.46740466356277466,-1.5366804599761963,2.4398045539855957,1.149109959602356,1.578603744506836,-0.36284512281417847,-0.4576125741004944,-1.5070098638534546,2.4260449409484863,1.1398628950119019,1.5797488689422607,-0.031542062759399414,0.009792089462280273,0.0296705961227417,-0.013759613037109375,-0.009247064590454102,0.0011451244354248047
1769571330.3037543,full,goal2.png,-0.34505558013916016,-0.47352370619773865,-1.530107021331787,2.4335038661956787,1.1452780961990356,1.5800728797912598,-0.3780075013637543,-0.4670775830745697,-1.4955689907073975,2.4225690364837646,1.1352026462554932,1.576088786125183,-0.032951921224594116,0.006446123123168945,0.03453803062438965,-0.010934829711914062,-0.01007544994354248,-0.00398409366607666
1769571330.3984177,full,goal2.png,-0.360746830701828,-0.48170241713523865,-1.519413948059082,2.4279603958129883,1.1409614086151123,1.5794821977615356,-0.39142608642578125,-0.47534310817718506,-1.4847846031188965,2.422578811645508,1.1318652629852295,1.5712631940841675,-0.030679255723953247,0.006359308958053589,0.03462934494018555,-0.005381584167480469,-0.009096145629882812,-0.008219003677368164
1769571330.4978905,full,goal2.png,-0.37504464387893677,-0.49185022711753845,-1.5102051496505737,2.42517352104187,1.136493444442749,1.5764378309249878,-0.4038962423801422,-0.4799220561981201,-1.475662112236023,2.423948287963867,1.1310293674468994,1.5661852359771729,-0.028851598501205444,0.011928170919418335,0.03454303741455078,-0.0012252330780029297,-0.005464076995849609,-0.010252594947814941
1769571330.6036127,full,goal2.png,-0.3882519006729126,-0.500544011592865,-1.4995120763778687,2.4241437911987305,1.1330856084823608,1.5726362466812134,-0.4174635410308838,-0.4822089970111847,-1.4668036699295044,2.423114061355591,1.1321356296539307,1.56248939037323,-0.02921164035797119,0.018335014581680298,0.03270840644836426,-0.0010297298431396484,-0.0009499788284301758,-0.010146856307983398
1769571330.7022908,full,goal2.png,-0.4005504548549652,-0.5064206719398499,-1.4900004863739014,2.42429518699646,1.1318738460540771,1.5689406394958496,-0.4346317648887634,-0.48646509647369385,-1.459930658340454,2.4195992946624756,1.1325047016143799,1.5593682527542114,-0.03408131003379822,0.019955575466156006,0.030069828033447266,-0.004695892333984375,0.0006308555603027344,-0.009572386741638184
1769571330.7974608,full,goal2.png,-0.4150905907154083,-0.5103890299797058,-1.482215404510498,2.4237499237060547,1.1323131322860718,1.5646542310714722,-0.4565342664718628,-0.49425339698791504,-1.4516429901123047,2.420457124710083,1.1281040906906128,1.555026650428772,-0.04144367575645447,0.01613563299179077,0.03057241439819336,-0.0032927989959716797,-0.004209041595458984,-0.009627580642700195
1769571330.900216,full,goal2.png,-0.4321449398994446,-0.5137512683868408,-1.4736731052398682,2.4219627380371094,1.1317981481552124,1.5607162714004517,-0.48092812299728394,-0.5040338635444641,-1.4414963722229004,2.4246878623962402,1.1222649812698364,1.5499423742294312,-0.048783183097839355,0.009717404842376709,0.03217673301696777,0.0027251243591308594,-0.009533166885375977,-0.010773897171020508
1769571330.998659,full,goal2.png,-0.4531070291996002,-0.5197491645812988,-1.4643431901931763,2.422023296356201,1.1278904676437378,1.5557787418365479,-0.5071711540222168,-0.5150723457336426,-1.4269979000091553,2.431138277053833,1.1129815578460693,1.5411126613616943,-0.05406412482261658,0.00467681884765625,0.037345290184020996,0.009114980697631836,-0.014908909797668457,-0.014666080474853516
1769571331.0981116,full,goal2.png,-0.4795518219470978,-0.531441867351532,-1.4539227485656738,2.4250524044036865,1.1217411756515503,1.5498112440109253,-0.5317164659500122,-0.5253064632415771,-1.4086456298828125,2.4363691806793213,1.1048320531845093,1.527535319328308,-0.05216464400291443,0.006135404109954834,0.04527711868286133,0.011316776275634766,-0.016909122467041016,-0.022275924682617188
1769571331.2168472,full,goal2.png,-0.5036945343017578,-0.5428618788719177,-1.4406548738479614,2.429384231567383,1.113471508026123,1.540572166442871,-0.5528901815414429,-0.5327933430671692,-1.390303611755371,2.4414474964141846,1.095902681350708,1.5110124349594116,-0.04919564723968506,0.010068535804748535,0.05035126209259033,0.012063264846801758,-0.01756882667541504,-0.029559731483459473
1769571331.2980072,full,goal2.png,-0.5242022275924683,-0.5514345169067383,-1.4267206192016602,2.4339582920074463,1.1074434518814087,1.5313332080841064,-0.5711361169815063,-0.5392748117446899,-1.3806650638580322,2.4375600814819336,1.0925159454345703,1.499695062637329,-0.046933889389038086,0.01215970516204834,0.04605555534362793,0.0036017894744873047,-0.014927506446838379,-0.031638145446777344
1769571331.3978307,full,goal2.png,-0.5468605756759644,-0.558371365070343,-1.4079092741012573,2.4385626316070557,1.0987647771835327,1.5157480239868164,-0.5861660242080688,-0.5482205152511597,-1.3759140968322754,2.4281845092773438,1.0926316976547241,1.4915242195129395,-0.03930544853210449,0.01015084981918335,0.031995177268981934,-0.010378122329711914,-0.006133079528808594,-0.024223804473876953
1769571331.4978352,full,goal2.png,-0.5665200352668762,-0.5649447441101074,-1.3969435691833496,2.4371087551116943,1.0943572521209717,1.503737211227417,-0.5990711450576782,-0.5587960481643677,-1.3710602521896362,2.416656970977783,1.0949996709823608,1.4812431335449219,-0.032551109790802,0.006148695945739746,0.02588331699371338,-0.020451784133911133,0.0006424188613891602,-0.022494077682495117
1769571331.6004367,full,goal2.png,-0.5839985013008118,-0.5743957757949829,-1.3895827531814575,2.428354263305664,1.0943118333816528,1.492998719215393,-0.611296534538269,-0.5653417110443115,-1.3558530807495117,2.4082207679748535,1.0941238403320312,1.4624645709991455,-0.027298033237457275,0.009054064750671387,0.0337296724319458,-0.020133495330810547,-0.00018799304962158203,-0.03053414821624756
1769571331.6979423,full,goal2.png,-0.5969937443733215,-0.5827261805534363,-1.3827064037322998,2.4202966690063477,1.0944936275482178,1.4820632934570312,-0.621959388256073,-0.566949188709259,-1.3378143310546875,2.3963377475738525,1.0944797992706299,1.4453802108764648,-0.024965643882751465,0.015776991844177246,0.044892072677612305,-0.023958921432495117,-1.3828277587890625e-05,-0.036683082580566406
1769571331.796912,full,goal2.png,-0.6078382730484009,-0.5914501547813416,-1.3700745105743408,2.4111788272857666,1.0946602821350098,1.4653875827789307,-0.6266638040542603,-0.5678991079330444,-1.3224585056304932,2.3804306983947754,1.0971548557281494,1.437103033065796,-0.018825531005859375,0.02355104684829712,0.047616004943847656,-0.03074812889099121,0.0024945735931396484,-0.028284549713134766
1769571331.911711,full,goal2.png,-0.6186221837997437,-0.5978721380233765,-1.352384090423584,2.3973958492279053,1.0948116779327393,1.4497265815734863,-0.6311611533164978,-0.5696994066238403,-1.3092756271362305,2.367142677307129,1.099655270576477,1.4320902824401855,-0.01253896951675415,0.028172731399536133,0.043108463287353516,-0.030253171920776367,0.004843592643737793,-0.01763629913330078
1769571331.9989371,full,goal2.png,-0.6253167390823364,-0.5991140604019165,-1.3399038314819336,2.385521411895752,1.0973562002182007,1.441032886505127,-0.6398001313209534,-0.5754290223121643,-1.295988917350769,2.3599843978881836,1.0987149477005005,1.4223698377609253,-0.014483392238616943,0.023685038089752197,0.04391491413116455,-0.02553701400756836,0.0013587474822998047,-0.01866304874420166
1769571332.1125603,full,goal2.png,-0.6302239894866943,-0.5998713970184326,-1.3245155811309814,2.372011184692383,1.0985981225967407,1.4341262578964233,-0.6592845916748047,-0.5833025574684143,-1.2856004238128662,2.3594608306884766,1.09126877784729,1.4076108932495117,-0.02906060218811035,0.01656883955001831,0.038915157318115234,-0.01255035400390625,-0.007329344749450684,-0.02651536464691162
1769571332.2035034,full,goal2.png,-0.6375547051429749,-0.6036579012870789,-1.3120050430297852,2.3645594120025635,1.097719669342041,1.4247357845306396,-0.6799901723861694,-0.5921861529350281,-1.2779361009597778,2.361558675765991,1.0857032537460327,1.4002243280410767,-0.04243546724319458,0.011471748352050781,0.034068942070007324,-0.0030007362365722656,-0.0120164155960083,-0.02451145648956299
1769571332.3053138,full,goal2.png,-0.6551240086555481,-0.6100494861602783,-1.300978660583496,2.36246919631958,1.0924639701843262,1.4118162393569946,-0.7006129622459412,-0.6007196307182312,-1.2722594738006592,2.366346836090088,1.0788118839263916,1.3931550979614258,-0.045488953590393066,0.00932985544204712,0.028719186782836914,0.0038776397705078125,-0.01365208625793457,-0.018661141395568848
1769571332.4002995,full,goal2.png,-0.6759648323059082,-0.6190158724784851,-1.293738842010498,2.3629841804504395,1.0874961614608765,1.4036071300506592,-0.7185460925102234,-0.6080412864685059,-1.2642560005187988,2.369229555130005,1.0686852931976318,1.3851159811019897,-0.042581260204315186,0.010974586009979248,0.02948284149169922,0.00624537467956543,-0.01881086826324463,-0.018491148948669434
1769571332.5069993,full,goal2.png,-0.6971389651298523,-0.629921019077301,-1.2864083051681519,2.365619659423828,1.0803472995758057,1.3955798149108887,-0.7406870722770691,-0.6208784580230713,-1.254361867904663,2.3672800064086914,1.0508041381835938,1.3727896213531494,-0.0435481071472168,0.009042561054229736,0.03204643726348877,0.0016603469848632812,-0.029543161392211914,-0.022790193557739258
1769571332.5992908,full,goal2.png,-0.7144962549209595,-0.6385542750358582,-1.2785929441452026,2.367800712585449,1.0713657140731812,1.3870829343795776,-0.7655662298202515,-0.6401454210281372,-1.2401304244995117,2.3655667304992676,1.028411626815796,1.3590031862258911,-0.05106997489929199,-0.0015911459922790527,0.03846251964569092,-0.0022339820861816406,-0.042954087257385254,-0.028079748153686523
1769571332.7087367,full,goal2.png,-0.7373363375663757,-0.6509132981300354,-1.2670214176177979,2.367528200149536,1.0514942407608032,1.3729668855667114,-0.7912770509719849,-0.6620852947235107,-1.2259469032287598,2.3653926849365234,1.005072832107544,1.3431096076965332,-0.05394071340560913,-0.011171996593475342,0.041074514389038086,-0.0021355152130126953,-0.04642140865325928,-0.029857277870178223
1769571332.8083613,full,goal2.png,-0.7603582739830017,-0.6660895347595215,-1.2552680969238281,2.366891860961914,1.0338037014007568,1.3616678714752197,-0.8139123916625977,-0.6808890104293823,-1.212507724761963,2.36488676071167,0.9856761693954468,1.3293182849884033,-0.05355411767959595,-0.01479947566986084,0.042760372161865234,-0.0020051002502441406,-0.04812753200531006,-0.032349586486816406
