timestamp,model_type,goal_image,curr_j0,curr_j1,curr_j2,curr_j3,curr_j4,curr_j5,cmd_j0,cmd_j1,cmd_j2,cmd_j3,cmd_j4,cmd_j5,step_diff_j0,step_diff_j1,step_diff_j2,step_diff_j3,step_diff_j4,step_diff_j5
1769631196.7697327,full,goal2.png,0.23848852515220642,-0.9179673194885254,-2.14245867729187,1.7789250612258911,1.3412669897079468,2.5905215740203857,0.21250227093696594,-0.880721926689148,-2.1513891220092773,1.7623403072357178,1.3431754112243652,2.583714246749878,-0.02598625421524048,0.03724539279937744,-0.008930444717407227,-0.01658475399017334,0.001908421516418457,-0.0068073272705078125
1769631196.8714535,full,goal2.png,0.22761373221874237,-0.9136355519294739,-2.1461241245269775,1.7715338468551636,1.3420848846435547,2.586644172668457,0.20054784417152405,-0.8727478981018066,-2.153899669647217,1.7558956146240234,1.34514582157135,2.5842490196228027,-0.027065888047218323,0.040887653827667236,-0.007775545120239258,-0.015638232231140137,0.00306093692779541,-0.002395153045654297
1769631196.9679854,full,goal2.png,0.21746592223644257,-0.9088494181632996,-2.1493654251098633,1.7646273374557495,1.3431905508041382,2.5851144790649414,0.190547913312912,-0.8653600811958313,-2.1557838916778564,1.7503745555877686,1.3455437421798706,2.578603744506836,-0.02691800892353058,0.04348933696746826,-0.006418466567993164,-0.014252781867980957,0.002353191375732422,-0.006510734558105469
1769631197.0699263,full,goal2.png,0.2044404000043869,-0.9015490412712097,-2.1521220207214355,1.7584174871444702,1.3444021940231323,2.584296464920044,0.1787823885679245,-0.8589663505554199,-2.157623529434204,1.7435886859893799,1.3452545404434204,2.5720226764678955,-0.025658011436462402,0.042582690715789795,-0.005501508712768555,-0.014828801155090332,0.0008523464202880859,-0.012273788452148438
1769631197.1717696,full,goal2.png,0.19332323968410492,-0.8936428427696228,-2.1539697647094727,1.752995252609253,1.344826340675354,2.580843210220337,0.1648814082145691,-0.8542930483818054,-2.1591796875,1.73710036277771,1.3446379899978638,2.5665104389190674,-0.028441831469535828,0.03934979438781738,-0.005209922790527344,-0.01589488983154297,-0.00018835067749023438,-0.014332771301269531
1769631197.271509,full,goal2.png,0.18338747322559357,-0.8882508873939514,-2.1558477878570557,1.7466944456100464,1.3449928760528564,2.5754361152648926,0.15035995841026306,-0.8491327166557312,-2.160496711730957,1.7312617301940918,1.3446235656738281,2.5632946491241455,-0.033027514815330505,0.039118170738220215,-0.004648923873901367,-0.01543271541595459,-0.0003693103790283203,-0.01214146614074707
1769631197.3723369,full,goal2.png,0.16915026307106018,-0.8831315636634827,-2.157665491104126,1.7393336296081543,1.3447808027267456,2.5691354274749756,0.13666704297065735,-0.844834566116333,-2.1613821983337402,1.72572660446167,1.344004511833191,2.5597774982452393,-0.03248322010040283,0.03829699754714966,-0.003716707229614258,-0.013607025146484375,-0.0007762908935546875,-0.009357929229736328
1769631197.4700875,full,goal2.png,0.15461011230945587,-0.8769217133522034,-2.159210205078125,1.7336386442184448,1.3447505235671997,2.565167188644409,0.12431596964597702,-0.8391193747520447,-2.162764549255371,1.722430944442749,1.3439342975616455,2.5562407970428467,-0.03029414266347885,0.03780233860015869,-0.0035543441772460938,-0.0112076997756958,-0.0008162260055541992,-0.0089263916015625
1769631197.5702245,full,goal2.png,0.14061525464057922,-0.8716812133789062,-2.160482406616211,1.728367805480957,1.3443567752838135,2.5616228580474854,0.11249428987503052,-0.8338932991027832,-2.162217855453491,1.7214820384979248,1.3427492380142212,2.547497272491455,-0.028120964765548706,0.03778791427612305,-0.0017354488372802734,-0.0068857669830322266,-0.0016075372695922852,-0.014125585556030273
1769631197.6688712,full,goal2.png,0.12819553911685944,-0.8666527271270752,-2.161754846572876,1.7244601249694824,1.344023585319519,2.5574426651000977,0.1008390337228775,-0.8291361927986145,-2.160263776779175,1.7212632894515991,1.340818166732788,2.5345804691314697,-0.027356505393981934,0.03751653432846069,0.0014910697937011719,-0.0031968355178833008,-0.003205418586730957,-0.02286219596862793
1769631197.7689605,full,goal2.png,0.11659373342990875,-0.862623929977417,-2.1618759632110596,1.7226123809814453,1.3426604270935059,2.55005145072937,0.0907212421298027,-0.8241437077522278,-2.158125400543213,1.7195637226104736,1.3385330438613892,2.519606590270996,-0.02587249130010605,0.03848022222518921,0.0037505626678466797,-0.0030486583709716797,-0.004127383232116699,-0.030444860458374023
1769631197.8626642,full,goal2.png,0.10459811240434647,-0.8585345149040222,-2.1609368324279785,1.7218248844146729,1.3412518501281738,2.537586212158203,0.07976454496383667,-0.8200535774230957,-2.1546459197998047,1.7123298645019531,1.3380885124206543,2.506882667541504,-0.024833567440509796,0.038480937480926514,0.006290912628173828,-0.009495019912719727,-0.0031633377075195312,-0.03070354461669922
1769631197.9719431,full,goal2.png,0.09281454235315323,-0.8522640466690063,-2.1587255001068115,1.7191287279129028,1.3385709524154663,2.5229098796844482,0.06978354603052139,-0.815418541431427,-2.15156626701355,1.7042332887649536,1.3385164737701416,2.496375799179077,-0.023030996322631836,0.036845505237579346,0.007159233093261719,-0.014895439147949219,-5.447864532470703e-05,-0.026534080505371094
1769631198.072997,full,goal2.png,0.0831817016005516,-0.8470538258552551,-2.156393051147461,1.7134944200515747,1.3384649753570557,2.510868787765503,0.057617299258708954,-0.810837984085083,-2.149384021759033,1.6935806274414062,1.339072585105896,2.4873158931732178,-0.02556440234184265,0.03621584177017212,0.007009029388427734,-0.019913792610168457,0.000607609748840332,-0.023552894592285156
1769631198.171293,full,goal2.png,0.07282184809446335,-0.8432673215866089,-2.1537880897521973,1.7060729265213013,1.3384346961975098,2.4996910095214844,0.0473039373755455,-0.8074319362640381,-2.147050380706787,1.6848781108856201,1.3385543823242188,2.4800829887390137,-0.025517910718917847,0.0358353853225708,0.006737709045410156,-0.021194815635681152,0.00011968612670898438,-0.019608020782470703
1769631198.2681322,full,goal2.png,0.061129167675971985,-0.8391476273536682,-2.1520309448242188,1.6976215839385986,1.3384649753570557,2.4910881519317627,0.03766336292028427,-0.8052859306335449,-2.144970178604126,1.6771891117095947,1.3384629487991333,2.4713292121887207,-0.023465804755687714,0.03386169672012329,0.0070607662200927734,-0.020432472229003906,-2.0265579223632812e-06,-0.019758939743041992
1769631198.3580964,full,goal2.png,0.050829898566007614,-0.8350885510444641,-2.1498804092407227,1.6884733438491821,1.3386164903640747,2.4829699993133545,0.029132628813385963,-0.8015417456626892,-2.143228530883789,1.6720551252365112,1.337702989578247,2.4604129791259766,-0.02169726975262165,0.0335468053817749,0.006651878356933594,-0.0164182186126709,-0.0009135007858276367,-0.02255702018737793
1769631198.4580164,full,goal2.png,0.03995509445667267,-0.8321805000305176,-2.1480021476745605,1.6790828704833984,1.3378440141677856,2.4720799922943115,0.01967536099255085,-0.8000586628913879,-2.140813112258911,1.665780782699585,1.3386547565460205,2.4441661834716797,-0.02027973346412182,0.03212183713912964,0.007189035415649414,-0.013302087783813477,0.0008107423782348633,-0.027913808822631836
1769631198.5577493,full,goal2.png,0.03044341690838337,-0.8281213641166687,-2.1458210945129395,1.6732971668243408,1.3378137350082397,2.460568904876709,0.007873356342315674,-0.8014237880706787,-2.1367084980010986,1.6551964282989502,1.3388837575912476,2.423234224319458,-0.022570060566067696,0.02669757604598999,0.00911259651184082,-0.018100738525390625,0.0010700225830078125,-0.03733468055725098
1769631198.659251,full,goal2.png,0.021204376593232155,-0.8252133727073669,-2.143458366394043,1.667056918144226,1.3382529020309448,2.4457108974456787,-0.005124403163790703,-0.8031243681907654,-2.131593704223633,1.6421390771865845,1.3378877639770508,2.40336537361145,-0.026328779757022858,0.022089004516601562,0.011864662170410156,-0.0249178409576416,-0.00036513805389404297,-0.042345523834228516
1769631198.76036,full,goal2.png,0.009390509687364101,-0.8258797526359558,-2.1392781734466553,1.6556670665740967,1.3386921882629395,2.42500638961792,-0.018089305609464645,-0.8040157556533813,-2.1262454986572266,1.6292285919189453,1.3362596035003662,2.3832130432128906,-0.02747981622815132,0.021863996982574463,0.013032674789428711,-0.026438474655151367,-0.002432584762573242,-0.0417933464050293
1769631198.8607354,full,goal2.png,-0.0038167876191437244,-0.826849102973938,-2.1345527172088623,1.6442471742630005,1.337419867515564,2.4056496620178223,-0.03094051405787468,-0.8037713766098022,-2.1229591369628906,1.6182657480239868,1.3363583087921143,2.361201763153076,-0.027123726904392242,0.023077726364135742,0.01159358024597168,-0.025981426239013672,-0.001061558723449707,-0.044447898864746094
1769631198.9632428,full,goal2.png,-0.0161758903414011,-0.82763671875,-2.1298270225524902,1.6323423385620117,1.3357083797454834,2.3868231773376465,-0.045526277273893356,-0.8030624985694885,-2.1192545890808105,1.606400966644287,1.3370128870010376,2.3371469974517822,-0.029350386932492256,0.024574220180511475,0.010572433471679688,-0.02594137191772461,0.0013045072555541992,-0.04967617988586426
1769631199.0588078,full,goal2.png,-0.02829267829656601,-0.8282122611999512,-2.126494884490967,1.6204981803894043,1.3362385034561157,2.3642709255218506,-0.060274481773376465,-0.8001522421836853,-2.116321563720703,1.5951236486434937,1.3359805345535278,2.3132054805755615,-0.031981803476810455,0.02806001901626587,0.010173320770263672,-0.025374531745910645,-0.0002579689025878906,-0.05106544494628906
1769631199.1584756,full,goal2.png,-0.04325689747929573,-0.8276972770690918,-2.123344659805298,1.6088660955429077,1.3364354372024536,2.339477062225342,-0.07294949144124985,-0.7984315156936646,-2.1124954223632812,1.582672357559204,1.3343397378921509,2.289752244949341,-0.029692593961954117,0.029265761375427246,0.010849237442016602,-0.026193737983703613,-0.0020956993103027344,-0.04972481727600098
1769631199.2589238,full,goal2.png,-0.058796677738428116,-0.8260918259620667,-2.120375871658325,1.59665846824646,1.3359053134918213,2.315924882888794,-0.08364947140216827,-0.7976555824279785,-2.1088461875915527,1.5716243982315063,1.333177924156189,2.2650060653686523,-0.024852793663740158,0.028436243534088135,0.011529684066772461,-0.025034070014953613,-0.0027273893356323242,-0.0509188175201416
1769631199.3580148,full,goal2.png,-0.07115579396486282,-0.8235775828361511,-2.1168015003204346,1.5847233533859253,1.3341635465621948,2.29146409034729,-0.09264999628067017,-0.7958989143371582,-2.1031553745269775,1.5591875314712524,1.3332300186157227,2.23789381980896,-0.021494202315807343,0.02767866849899292,0.013646125793457031,-0.02553582191467285,-0.000933527946472168,-0.05357027053833008
1769631199.458502,full,goal2.png,-0.08087950199842453,-0.8223356008529663,-2.1127424240112305,1.5724248886108398,1.3332548141479492,2.2670488357543945,-0.10198204219341278,-0.7921459674835205,-2.097433567047119,1.5462087392807007,1.334172248840332,2.2110543251037598,-0.02110254019498825,0.0301896333694458,0.015308856964111328,-0.02621614933013916,0.0009174346923828125,-0.055994510650634766
1769631199.5591822,full,goal2.png,-0.09105760604143143,-0.8206695318222046,-2.1071081161499023,1.5610957145690918,1.3330578804016113,2.240558624267578,-0.11200015991926193,-0.7891371846199036,-2.0939741134643555,1.5325689315795898,1.334734559059143,2.189406394958496,-0.020942553877830505,0.031532347202301025,0.013134002685546875,-0.028526782989501953,0.0016766786575317383,-0.05115222930908203
1769631199.6595402,full,goal2.png,-0.10147803276777267,-0.8176403641700745,-2.1013829708099365,1.5479793548583984,1.3338000774383545,2.214916467666626,-0.12396860867738724,-0.7862968444824219,-2.091482162475586,1.5219700336456299,1.3346291780471802,2.1730871200561523,-0.022490575909614563,0.03134351968765259,0.009900808334350586,-0.026009321212768555,0.0008291006088256836,-0.04182934761047363
1769631199.7596505,full,goal2.png,-0.11044444888830185,-0.8152472972869873,-2.098050832748413,1.5352566242218018,1.3346027135849,2.193303108215332,-0.1394510716199875,-0.7811923027038574,-2.088846206665039,1.511695146560669,1.3333491086959839,2.159618854522705,-0.02900662273168564,0.03405499458312988,0.009204626083374023,-0.023561477661132812,-0.0012536048889160156,-0.03368425369262695
1769631199.8591554,full,goal2.png,-0.12225830554962158,-0.8127027750015259,-2.095536470413208,1.5248665809631348,1.3340574502944946,2.1776723861694336,-0.15526773035526276,-0.7763082981109619,-2.084530830383301,1.5018310546875,1.3330624103546143,2.1486656665802,-0.033009424805641174,0.036394476890563965,0.011005640029907227,-0.023035526275634766,-0.000995039939880371,-0.0290067195892334
1769631199.9591792,full,goal2.png,-0.13840392231941223,-0.8082195520401001,-2.092689037322998,1.5133858919143677,1.333921194076538,2.1624507904052734,-0.17082762718200684,-0.7727802991867065,-2.0802807807922363,1.490118384361267,1.332586407661438,2.1368565559387207,-0.032423704862594604,0.035439252853393555,0.012408256530761719,-0.023267507553100586,-0.0013347864151000977,-0.025594234466552734
1769631200.0659382,full,goal2.png,-0.15370135009288788,-0.8032819628715515,-2.0890843868255615,1.5037833452224731,1.3328155279159546,2.1508641242980957,-0.1864137202501297,-0.7690743207931519,-2.075683116912842,1.4778698682785034,1.3324910402297974,2.1254053115844727,-0.03271237015724182,0.03420764207839966,0.013401269912719727,-0.025913476943969727,-0.00032448768615722656,-0.025458812713623047
1769631200.158141,full,goal2.png,-0.16706010699272156,-0.7996772527694702,-2.0852978229522705,1.4933326244354248,1.3323763608932495,2.139913558959961,-0.1999538093805313,-0.7643595933914185,-2.0743682384490967,1.464414119720459,1.3329424858093262,2.115687131881714,-0.03289370238780975,0.03531765937805176,0.010929584503173828,-0.02891850471496582,0.0005661249160766602,-0.02422642707824707
1769631200.2575116,full,goal2.png,-0.18381156027317047,-0.7964360117912292,-2.0812084674835205,1.4794892072677612,1.3322097063064575,2.1278724670410156,-0.21304184198379517,-0.7595969438552856,-2.0766429901123047,1.4533421993255615,1.3340909481048584,2.1097664833068848,-0.029230281710624695,0.036839067935943604,0.00456547737121582,-0.026147007942199707,0.001881241798400879,-0.01810598373413086
1769631200.3587499,full,goal2.png,-0.19807906448841095,-0.7915892601013184,-2.079512119293213,1.4668574333190918,1.3329215049743652,2.1187093257904053,-0.22545857727527618,-0.7542324662208557,-2.0803463459014893,1.4422416687011719,1.3346728086471558,2.104233980178833,-0.027379512786865234,0.037356793880462646,-0.0008342266082763672,-0.024615764617919922,0.0017513036727905273,-0.014475345611572266
1769631200.4593215,full,goal2.png,-0.21104401350021362,-0.7862579226493835,-2.080390691757202,1.455437421798706,1.333784818649292,2.111333131790161,-0.23832398653030396,-0.7477062344551086,-2.082411050796509,1.4324876070022583,1.3334981203079224,2.0975899696350098,-0.027279973030090332,0.0385516881942749,-0.0020203590393066406,-0.022949814796447754,-0.0002866983413696289,-0.013743162155151367
1769631200.5593421,full,goal2.png,-0.22409984469413757,-0.7800177335739136,-2.0825412273406982,1.444441318511963,1.334133267402649,2.1050777435302734,-0.25283265113830566,-0.7409570217132568,-2.0817527770996094,1.4229393005371094,1.331397294998169,2.089831590652466,-0.02873280644416809,0.03906071186065674,0.0007884502410888672,-0.021502017974853516,-0.0027359724044799805,-0.015246152877807617
1769631200.6587474,full,goal2.png,-0.23697392642498016,-0.7737473249435425,-2.083874225616455,1.4335665702819824,1.3327701091766357,2.098958969116211,-0.27074629068374634,-0.7337243556976318,-2.0806362628936768,1.4160512685775757,1.328716516494751,2.0843505859375,-0.033772364258766174,0.040022969245910645,0.0032379627227783203,-0.01751530170440674,-0.004053592681884766,-0.014608383178710938
1769631200.7587714,full,goal2.png,-0.25202903151512146,-0.7680221199989319,-2.0840256214141846,1.4252665042877197,1.3305739164352417,2.091916084289551,-0.2899901270866394,-0.7252877354621887,-2.080944061279297,1.410848617553711,1.3268928527832031,2.0845656394958496,-0.037961095571517944,0.042734384536743164,0.0030815601348876953,-0.014417886734008789,-0.0036810636520385742,-0.007350444793701172
1769631200.8614511,full,goal2.png,-0.26974982023239136,-0.7610549926757812,-2.0838136672973633,1.4182994365692139,1.3284080028533936,2.087266206741333,-0.30810919404029846,-0.7162516117095947,-2.081023693084717,1.4065325260162354,1.3274521827697754,2.0940189361572266,-0.038359373807907104,0.04480338096618652,0.0027899742126464844,-0.011766910552978516,-0.0009558200836181641,0.006752729415893555
1769631200.9583313,full,goal2.png,-0.28698593378067017,-0.7524823546409607,-2.0838136672973633,1.413028597831726,1.3270297050476074,2.086857318878174,-0.32510340213775635,-0.708856463432312,-2.079987049102783,1.4004238843917847,1.3285324573516846,2.106071710586548,-0.03811746835708618,0.04362589120864868,0.003826618194580078,-0.012604713439941406,0.0015027523040771484,0.019214391708374023
1769631201.058265,full,goal2.png,-0.30513080954551697,-0.7448487877845764,-2.0838136672973633,1.4071823358535767,1.3269540071487427,2.0940818786621094,-0.3460766077041626,-0.7006441950798035,-2.076543092727661,1.392086386680603,1.3285727500915527,2.124032974243164,-0.04094579815864563,0.04420459270477295,0.0072705745697021484,-0.015095949172973633,0.0016187429428100586,0.029951095581054688
1769631201.1578667,full,goal2.png,-0.32460853457450867,-0.7364579439163208,-2.082995653152466,1.4011238813400269,1.328302025794983,2.106698513031006,-0.37026697397232056,-0.6905571818351746,-2.0696983337402344,1.383345127105713,1.3284724950790405,2.1436989307403564,-0.04565843939781189,0.04590076208114624,0.013297319412231445,-0.017778754234313965,0.0001704692840576172,0.037000417709350586
