timestamp,model_type,goal_image,curr_j0,curr_j1,curr_j2,curr_j3,curr_j4,curr_j5,cmd_j0,cmd_j1,cmd_j2,cmd_j3,cmd_j4,cmd_j5,step_diff_j0,step_diff_j1,step_diff_j2,step_diff_j3,step_diff_j4,step_diff_j5
1769570860.172297,full,goal2.png,-0.22476626932621002,-0.6216513514518738,-2.333146810531616,1.3488097190856934,1.3684691190719604,3.043598175048828,-0.2826867997646332,-0.5875157117843628,-2.3223066329956055,1.3400660753250122,1.3482213020324707,3.026129961013794,-0.05792053043842316,0.034135639667510986,0.010840177536010742,-0.008743643760681152,-0.020247817039489746,-0.01746821403503418
1769570860.282929,full,goal2.png,-0.24757611751556396,-0.6143509745597839,-2.3295416831970215,1.3472648859024048,1.36044180393219,3.0383880138397217,-0.3012315630912781,-0.5813271999359131,-2.317655324935913,1.3295074701309204,1.342788577079773,3.0166537761688232,-0.05365544557571411,0.03302377462387085,0.011886358261108398,-0.017757415771484375,-0.017653226852416992,-0.021734237670898438
1769570860.3770785,full,goal2.png,-0.26938632130622864,-0.6061721444129944,-2.32596755027771,1.3425090312957764,1.352232575416565,3.030421257019043,-0.3190472424030304,-0.5747868418693542,-2.3126626014709473,1.3201804161071777,1.3372162580490112,3.009420871734619,-0.04966092109680176,0.03138530254364014,0.013304948806762695,-0.022328615188598633,-0.015016317367553711,-0.021000385284423828
1769570860.4835799,full,goal2.png,-0.28737974166870117,-0.6016889810562134,-2.321575164794922,1.3341180086135864,1.3458713293075562,3.022272825241089,-0.33798399567604065,-0.5692068338394165,-2.308497190475464,1.311093807220459,1.3317291736602783,3.003312110900879,-0.05060425400733948,0.032482147216796875,0.013077974319458008,-0.02302420139312744,-0.014142155647277832,-0.01896071434020996
1769570860.5814881,full,goal2.png,-0.3058578073978424,-0.5973874926567078,-2.316788911819458,1.3243035078048706,1.3400704860687256,3.0143816471099854,-0.35868582129478455,-0.563280463218689,-2.3057193756103516,1.3033922910690308,1.3252012729644775,2.9999680519104004,-0.05282801389694214,0.0341070294380188,0.011069536209106445,-0.020911216735839844,-0.014869213104248047,-0.014413595199584961
1769570860.6832967,full,goal2.png,-0.3244873881340027,-0.5913895964622498,-2.3131539821624756,1.3160338401794434,1.3346331119537354,3.0075509548187256,-0.3792940378189087,-0.557294487953186,-2.3035366535186768,1.2938481569290161,1.3195290565490723,2.9979236125946045,-0.054806649684906006,0.03409510850906372,0.009617328643798828,-0.022185683250427246,-0.015104055404663086,-0.009627342224121094
1769570860.7830036,full,goal2.png,-0.34414687752723694,-0.58587646484375,-2.3102762699127197,1.3075520992279053,1.3291500806808472,3.002703905105591,-0.39759379625320435,-0.5514711141586304,-2.300443172454834,1.2845219373703003,1.3155217170715332,2.9970271587371826,-0.05344691872596741,0.03440535068511963,0.009833097457885742,-0.02303016185760498,-0.013628363609313965,-0.005676746368408203
1769570860.884536,full,goal2.png,-0.3648362457752228,-0.5796363353729248,-2.3075196743011475,1.298191785812378,1.3235310316085815,2.9998111724853516,-0.41485288739204407,-0.5474565029144287,-2.2969720363616943,1.2737889289855957,1.3128633499145508,3.0004348754882812,-0.05001664161682129,0.032179832458496094,0.010547637939453125,-0.024402856826782227,-0.010667681694030762,0.0006237030029296875
1769570860.9822443,full,goal2.png,-0.3843442499637604,-0.5734264254570007,-2.3049447536468506,1.2894071340560913,1.3186389207839966,2.997978687286377,-0.43163439631462097,-0.5413508415222168,-2.2927093505859375,1.2674504518508911,1.3080863952636719,3.0021424293518066,-0.047290146350860596,0.032075583934783936,0.012235403060913086,-0.021956682205200195,-0.010552525520324707,0.0041637420654296875
1769570861.0721526,full,goal2.png,-0.40218624472618103,-0.5690038204193115,-2.3015522956848145,1.2795623540878296,1.315382480621338,2.9995083808898926,-0.44785451889038086,-0.5317540168762207,-2.288376808166504,1.2628462314605713,1.30126953125,3.00103497505188,-0.04566827416419983,0.03724980354309082,0.013175487518310547,-0.0167161226272583,-0.01411294937133789,0.0015265941619873047
1769570861.175018,full,goal2.png,-0.41887712478637695,-0.5639451146125793,-2.297886610031128,1.2713532447814941,1.311702013015747,3.00073504447937,-0.46239057183265686,-0.5227431654930115,-2.283170700073242,1.2593464851379395,1.2938288450241089,2.9977965354919434,-0.04351344704627991,0.04120194911956787,0.014715909957885742,-0.012006759643554688,-0.017873167991638184,-0.002938508987426758
1769570861.272415,full,goal2.png,-0.43708258867263794,-0.5553421974182129,-2.2934036254882812,1.2654463052749634,1.3051286935806274,3.0008866786956787,-0.47699233889579773,-0.5155247449874878,-2.277231216430664,1.2520231008529663,1.2854700088500977,2.9903628826141357,-0.03990975022315979,0.0398174524307251,0.016172409057617188,-0.01342320442199707,-0.019658684730529785,-0.010523796081542969
1769570861.3723474,full,goal2.png,-0.4528040289878845,-0.5471330285072327,-2.289102077484131,1.261478066444397,1.2980706691741943,2.998826742172241,-0.49323493242263794,-0.511985182762146,-2.272569179534912,1.2393155097961426,1.276413083076477,2.9813272953033447,-0.04043090343475342,0.03514784574508667,0.01653289794921875,-0.022162556648254395,-0.021657586097717285,-0.017499446868896484
1769570861.4702713,full,goal2.png,-0.46798035502433777,-0.5398024320602417,-2.284315824508667,1.255147099494934,1.2899523973464966,2.9933741092681885,-0.5094140768051147,-0.5086285471916199,-2.2701025009155273,1.2253904342651367,1.2666771411895752,2.9748849868774414,-0.04143372178077698,0.031173884868621826,0.014213323593139648,-0.029756665229797363,-0.023275256156921387,-0.01848912239074707
1769570861.5736911,full,goal2.png,-0.48367151618003845,-0.5347740054130554,-2.27962064743042,1.2443023920059204,1.2813798189163208,2.985679864883423,-0.5259467959403992,-0.5069496631622314,-2.2689175605773926,1.2082624435424805,1.2574219703674316,2.971421241760254,-0.04227527976036072,0.027824342250823975,0.010703086853027344,-0.03603994846343994,-0.02395784854888916,-0.014258623123168945
1769570861.6715605,full,goal2.png,-0.5003623962402344,-0.5311994552612305,-2.2759554386138916,1.232306957244873,1.2714592218399048,2.9781525135040283,-0.5433594584465027,-0.5087230205535889,-2.2663114070892334,1.1902722120285034,1.249260663986206,2.966219186782837,-0.04299706220626831,0.0224764347076416,0.009644031524658203,-0.04203474521636963,-0.02219855785369873,-0.011933326721191406
1769570861.7724237,full,goal2.png,-0.5172653198242188,-0.5286549925804138,-2.274016857147217,1.21561598777771,1.2621898651123047,2.973790407180786,-0.5607841610908508,-0.515580415725708,-2.2605326175689697,1.1767637729644775,1.2410178184509277,2.9635863304138184,-0.04351884126663208,0.01307457685470581,0.01348423957824707,-0.03885221481323242,-0.021172046661376953,-0.010204076766967773
1769570861.8706903,full,goal2.png,-0.5340167880058289,-0.528261125087738,-2.2718660831451416,1.1988645792007446,1.2539504766464233,2.9686710834503174,-0.578697681427002,-0.5248110890388489,-2.2529211044311523,1.1693708896636963,1.2330130338668823,2.9628567695617676,-0.044680893421173096,0.00345003604888916,0.018944978713989258,-0.02949368953704834,-0.020937442779541016,-0.005814313888549805
1769570861.9712179,full,goal2.png,-0.5511620044708252,-0.5322598218917847,-2.266685962677002,1.1840214729309082,1.2457716464996338,2.9647936820983887,-0.5956965684890747,-0.53267502784729,-2.2461788654327393,1.1635984182357788,1.22666335105896,2.9671173095703125,-0.04453456401824951,-0.0004152059555053711,0.020507097244262695,-0.020423054695129395,-0.019108295440673828,0.002323627471923828
1769570862.0704858,full,goal2.png,-0.5686101913452148,-0.5402265191078186,-2.260415554046631,1.1746612787246704,1.2373504638671875,2.963430643081665,-0.6114729642868042,-0.5413285493850708,-2.240041732788086,1.1547881364822388,1.221562147140503,2.9696524143218994,-0.042862772941589355,-0.0011020302772521973,0.020373821258544922,-0.01987314224243164,-0.01578831672668457,0.006221771240234375
1769570862.17312,full,goal2.png,-0.5858160257339478,-0.5475874543190002,-2.254115104675293,1.1666946411132812,1.2303681373596191,2.966111421585083,-0.629386842250824,-0.5489689707756042,-2.231922149658203,1.1407355070114136,1.214465856552124,2.9707283973693848,-0.04357081651687622,-0.001381516456604004,0.022192955017089844,-0.025959134101867676,-0.015902280807495117,0.004616975784301758
1769570862.2712152,full,goal2.png,-0.6022039651870728,-0.5559782981872559,-2.2479050159454346,1.158364176750183,1.2251579761505127,2.9684741497039795,-0.6482982635498047,-0.5555768013000488,-2.221384286880493,1.1250946521759033,1.2053431272506714,2.96990704536438,-0.046094298362731934,0.00040149688720703125,0.026520729064941406,-0.033269524574279785,-0.01981484889984131,0.0014328956604003906
1769570862.3709383,full,goal2.png,-0.619530975818634,-0.5639451146125793,-2.2404532432556152,1.1470955610275269,1.218448281288147,2.9699432849884033,-0.6676685214042664,-0.5631595253944397,-2.212552070617676,1.1073431968688965,1.1949496269226074,2.968522310256958,-0.048137545585632324,0.0007855892181396484,0.027901172637939453,-0.03975236415863037,-0.02349865436553955,-0.0014209747314453125
1769570862.469933,full,goal2.png,-0.6382514238357544,-0.5712454915046692,-2.2311534881591797,1.1320405006408691,1.2097090482711792,2.970140218734741,-0.689227283000946,-0.5737534165382385,-2.202058792114258,1.090390920639038,1.183171033859253,2.9692506790161133,-0.05097585916519165,-0.002507925033569336,0.029094696044921875,-0.041649580001831055,-0.02653801441192627,-0.0008895397186279297
1769570862.573726,full,goal2.png,-0.6574261784553528,-0.5771524310112,-2.221550941467285,1.1156222820281982,1.1999398469924927,2.9691860675811768,-0.7115066647529602,-0.5862504243850708,-2.1929118633270264,1.0738849639892578,1.1706477403640747,2.9734647274017334,-0.05408048629760742,-0.00909799337387085,0.02863907814025879,-0.04173731803894043,-0.02929210662841797,0.004278659820556641
1769570862.6724079,full,goal2.png,-0.6777520775794983,-0.5859976410865784,-2.2106761932373047,1.0986891984939575,1.189307451248169,2.969095230102539,-0.7319928407669067,-0.5979132652282715,-2.1836421489715576,1.057163953781128,1.161232352256775,2.9801251888275146,-0.05424076318740845,-0.011915624141693115,0.02703404426574707,-0.04152524471282959,-0.028075098991394043,0.011029958724975586
1769570862.7719727,full,goal2.png,-0.6994714140892029,-0.6004166603088379,-2.2016189098358154,1.0817862749099731,1.1767513751983643,2.9722607135772705,-0.7527393698692322,-0.6102451682090759,-2.174438953399658,1.0387159585952759,1.1505982875823975,2.9830968379974365,-0.0532679557800293,-0.009828507900238037,0.027179956436157227,-0.043070316314697266,-0.026153087615966797,0.010836124420166016
1769570862.872124,full,goal2.png,-0.7204031944274902,-0.6112307906150818,-2.1930766105651855,1.0656102895736694,1.167073130607605,2.9775466918945312,-0.7746232748031616,-0.6242542266845703,-2.1647701263427734,1.0169802904129028,1.1414138078689575,2.984071731567383,-0.05422008037567139,-0.013023436069488525,0.02830648422241211,-0.0486299991607666,-0.02565932273864746,0.0065250396728515625
1769570862.9703975,full,goal2.png,-0.741516649723053,-0.6230750679969788,-2.183140754699707,1.0474048852920532,1.156364917755127,2.981499671936035,-0.7967763543128967,-0.6410370469093323,-2.1532154083251953,0.9948779344558716,1.1314289569854736,2.9857704639434814,-0.05525970458984375,-0.017961978912353516,0.02992534637451172,-0.05252695083618164,-0.02493596076965332,0.004270792007446289
1769570863.0738611,full,goal2.png,-0.7636297941207886,-0.6384329795837402,-2.1738109588623047,1.0265640020370483,1.1465200185775757,2.983165740966797,-0.8163008689880371,-0.6583755016326904,-2.1402783393859863,0.9747345447540283,1.120728850364685,2.9897987842559814,-0.052671074867248535,-0.019942522048950195,0.03353261947631836,-0.05182945728302002,-0.025791168212890625,0.00663304328918457
1769570863.1710129,full,goal2.png,-0.7853187918663025,-0.6542151570320129,-2.16296648979187,1.0056625604629517,1.1360844373703003,2.9849681854248047,-0.8340263366699219,-0.6762165427207947,-2.1253468990325928,0.9558706283569336,1.1098569631576538,2.9925224781036377,-0.048707544803619385,-0.02200138568878174,0.037619590759277344,-0.049791932106018066,-0.026227474212646484,0.007554292678833008
1769570863.2707343,full,goal2.png,-0.805644690990448,-0.6712998151779175,-2.150425672531128,0.9852760434150696,1.1262850761413574,2.9879822731018066,-0.8526121973991394,-0.6943569779396057,-2.1095659732818604,0.9339977502822876,1.0999441146850586,2.993138074874878,-0.046967506408691406,-0.023057162761688232,0.04085969924926758,-0.05127829313278198,-0.026340961456298828,0.005155801773071289
1769570863.3726664,full,goal2.png,-0.823850154876709,-0.6878997683525085,-2.1372182369232178,0.9651318192481995,1.1153193712234497,2.991586923599243,-0.871579647064209,-0.7118271589279175,-2.092921733856201,0.9111307859420776,1.0900204181671143,2.9909441471099854,-0.0477294921875,-0.023927390575408936,0.0442965030670166,-0.054001033306121826,-0.02529895305633545,-0.0006427764892578125
1769570863.469256,full,goal2.png,-0.8424797058105469,-0.7044694423675537,-2.121072769165039,0.9442303776741028,1.1052169799804688,2.992419958114624,-0.8885221481323242,-0.7286616563796997,-2.0748486518859863,0.8884064555168152,1.079261064529419,2.9900341033935547,-0.046042442321777344,-0.024192214012145996,0.046224117279052734,-0.0558239221572876,-0.025955915451049805,-0.002385854721069336
1769570863.5734074,full,goal2.png,-0.8612304329872131,-0.722038745880127,-2.1049270629882812,0.9221779108047485,1.094902515411377,2.9914658069610596,-0.9046910405158997,-0.7449392080307007,-2.0552406311035156,0.8641248941421509,1.0702999830245972,2.9869446754455566,-0.04346060752868652,-0.02290046215057373,0.049686431884765625,-0.058053016662597656,-0.024602532386779785,-0.00452113151550293
1769570863.6711807,full,goal2.png,-0.8797085285186768,-0.7422738075256348,-2.0887510776519775,0.9005796909332275,1.084345817565918,2.9909658432006836,-0.9217013716697693,-0.7626432180404663,-2.033294439315796,0.8373866081237793,1.0628849267959595,2.9786252975463867,-0.04199284315109253,-0.020369410514831543,0.05545663833618164,-0.06319308280944824,-0.021460890769958496,-0.012340545654296875
1769570863.7694142,full,goal2.png,-0.8967629075050354,-0.7596917152404785,-2.0678799152374268,0.8758918642997742,1.0749704837799072,2.987800359725952,-0.9429275989532471,-0.7806746959686279,-2.014235734939575,0.8091437816619873,1.057999849319458,2.971651315689087,-0.04616469144821167,-0.020982980728149414,0.05364418029785156,-0.06674808263778687,-0.01697063446044922,-0.016149044036865234
1769570863.8737116,full,goal2.png,-0.9130599498748779,-0.7765340805053711,-2.047614574432373,0.8507797718048096,1.0672308206558228,2.9819693565368652,-0.9653935432434082,-0.7973185777664185,-1.9971157312393188,0.7801106572151184,1.053428292274475,2.967562675476074,-0.05233359336853027,-0.020784497261047363,0.0504988431930542,-0.07066911458969116,-0.013802528381347656,-0.014406681060791016
1769570863.9729948,full,goal2.png,-0.9329314827919006,-0.7967689633369446,-2.0278642177581787,0.8229718208312988,1.0608391761779785,2.9754867553710938,-0.9869406223297119,-0.8120179176330566,-1.9765400886535645,0.7503905892372131,1.0479011535644531,2.9597597122192383,-0.05400913953781128,-0.01524895429611206,0.05132412910461426,-0.0725812315940857,-0.01293802261352539,-0.01572704315185547
1769570864.0719912,full,goal2.png,-0.9552263617515564,-0.8154289126396179,-2.0106585025787354,0.7945882081985474,1.0557198524475098,2.9704885482788086,-1.0074652433395386,-0.8263221383094788,-1.9528024196624756,0.7207882404327393,1.041821002960205,2.951411247253418,-0.05223888158798218,-0.01089322566986084,0.057856082916259766,-0.0737999677658081,-0.013898849487304688,-0.019077301025390625
1769570864.175902,full,goal2.png,-0.9764004349708557,-0.8298479318618774,-1.9903326034545898,0.765326201915741,1.0504035949707031,2.9637184143066406,-1.0295557975769043,-0.8414711952209473,-1.9289796352386475,0.6923748850822449,1.033425211906433,2.9426798820495605,-0.053155362606048584,-0.011623263359069824,0.06135296821594238,-0.0729513168334961,-0.01697838306427002,-0.021038532257080078
1769570864.272742,full,goal2.png,-0.9976047873497009,-0.8421766757965088,-1.9675832986831665,0.7359126806259155,1.0442090034484863,2.9559485912323,-1.049751877784729,-0.8548362255096436,-1.9087882041931152,0.6669138073921204,1.0252964496612549,2.933845281600952,-0.052147090435028076,-0.012659549713134766,0.05879509449005127,-0.06899887323379517,-0.018912553787231445,-0.022103309631347656
1769570864.3705878,full,goal2.png,-1.0198390483856201,-0.8586555123329163,-1.944894790649414,0.7072867751121521,1.0364996194839478,2.9473910331726074,-1.06649649143219,-0.865645170211792,-1.8901764154434204,0.645176351070404,1.0181074142456055,2.9206349849700928,-0.046657443046569824,-0.006989657878875732,0.05471837520599365,-0.06211042404174805,-0.018392205238342285,-0.02675604820251465
1769570864.4719994,full,goal2.png,-1.039892315864563,-0.8761036992073059,-1.9236297607421875,0.6805692911148071,1.0286086797714233,2.9390456676483154,-1.0811219215393066,-0.8780690431594849,-1.8684238195419312,0.628960371017456,1.008782982826233,2.9086196422576904,-0.04122960567474365,-0.001965343952178955,0.05520594120025635,-0.051608920097351074,-0.01982569694519043,-0.030426025390625
1769570864.5733342,full,goal2.png,-1.0585218667984009,-0.887493371963501,-1.9045155048370361,0.6571536064147949,1.0208841562271118,2.927777051925659,-1.0965392589569092,-0.8954633474349976,-1.8390092849731445,0.6133431792259216,0.9958077073097229,2.900197982788086,-0.0380173921585083,-0.007969975471496582,0.0655062198638916,-0.04381042718887329,-0.025076448917388916,-0.027579069137573242
1769570864.671794,full,goal2.png,-1.0740920305252075,-0.8991557955741882,-1.882493257522583,0.6375547647476196,1.0119935274124146,2.915372371673584,-1.110451340675354,-0.9131083488464355,-1.8074861764907837,0.5997032523155212,0.9806243181228638,2.893312454223633,-0.036359310150146484,-0.013952553272247314,0.07500708103179932,-0.03785151243209839,-0.03136920928955078,-0.022059917449951172
1769570864.773047,full,goal2.png,-1.0889047384262085,-0.9175127744674683,-1.8575327396392822,0.6221058964729309,1.0010429620742798,2.9052398204803467,-1.1207716464996338,-0.9307773113250732,-1.7736155986785889,0.5893151164054871,0.9656929969787598,2.88679838180542,-0.03186690807342529,-0.01326453685760498,0.08391714096069336,-0.03279078006744385,-0.03534996509552002,-0.018441438674926758
1769570864.8721871,full,goal2.png,-1.103384256362915,-0.9349609017372131,-1.8263925313949585,0.6070810556411743,0.9875781536102295,2.8978333473205566,-1.1284046173095703,-0.947918713092804,-1.7388372421264648,0.5824733972549438,0.9517512321472168,2.878692626953125,-0.025020360946655273,-0.01295781135559082,0.08755528926849365,-0.02460765838623047,-0.035826921463012695,-0.01914072036743164
1769570864.977793,full,goal2.png,-1.1162281036376953,-0.9506521224975586,-1.7944649457931519,0.5958427786827087,0.973552942276001,2.890078544616699,-1.1360373497009277,-0.9645367860794067,-1.702164888381958,0.5781987905502319,0.937319278717041,2.867429733276367,-0.019809246063232422,-0.013884663581848145,0.09230005741119385,-0.017643988132476807,-0.03623366355895996,-0.02264881134033203
1769570865.0735602,full,goal2.png,-1.124376654624939,-0.9684638381004333,-1.760083556175232,0.5863915681838989,0.958513081073761,2.8819451332092285,-1.1436742544174194,-0.9815647602081299,-1.6660261154174805,0.5744031071662903,0.9236772060394287,2.8561489582061768,-0.01929759979248047,-0.013100922107696533,0.09405744075775146,-0.011988461017608643,-0.034835875034332275,-0.025796175003051758
1769570865.1779652,full,goal2.png,-1.1310710906982422,-0.9836702942848206,-1.7258232831954956,0.580878496170044,0.9442455172538757,2.8721306324005127,-1.1506800651550293,-1.0011048316955566,-1.6298139095306396,0.5732251405715942,0.9122540354728699,2.846834182739258,-0.01960897445678711,-0.017434537410736084,0.09600937366485596,-0.007653355598449707,-0.03199148178100586,-0.025296449661254883
1769570865.2804883,full,goal2.png,-1.1392196416854858,-1.0023605823516846,-1.6884126663208008,0.5770314335823059,0.930462658405304,2.861649513244629,-1.1569116115570068,-1.0248563289642334,-1.5936697721481323,0.5748227834701538,0.9016947746276855,2.8401153087615967,-0.017691969871520996,-0.022495746612548828,0.09474289417266846,-0.0022086501121520996,-0.028767883777618408,-0.021534204483032227
1769570865.3793988,full,goal2.png,-1.1473984718322754,-1.0236557722091675,-1.6530922651290894,0.5750623345375061,0.9177854657173157,2.852031946182251,-1.1631349325180054,-1.047856330871582,-1.55864679813385,0.5779191255569458,0.888716459274292,2.8329262733459473,-0.01573646068572998,-0.02420055866241455,0.09444546699523926,0.0028567910194396973,-0.02906900644302368,-0.01910567283630371
1769570865.4765813,full,goal2.png,-1.152881383895874,-1.0429518222808838,-1.6206194162368774,0.5750623345375061,0.9081526398658752,2.8451859951019287,-1.169901967048645,-1.07175612449646,-1.5223757028579712,0.5837640166282654,0.8737432360649109,2.825246572494507,-0.017020583152770996,-0.028804302215576172,0.09824371337890625,0.008701682090759277,-0.034409403800964355,-0.019939422607421875
1769570865.5729024,full,goal2.png,-1.1584550142288208,-1.0686392784118652,-1.5838146209716797,0.5763347744941711,0.8953543305397034,2.836416482925415,-1.1751327514648438,-1.0928983688354492,-1.4878184795379639,0.5917429327964783,0.8600031733512878,2.81588077545166,-0.01667773723602295,-0.024259090423583984,0.09599614143371582,0.015408158302307129,-0.03535115718841553,-0.020535707473754883
1769570865.67227,full,goal2.png,-1.1660583019256592,-1.0922064781188965,-1.5463435649871826,0.5803635716438293,0.8810413479804993,2.828706979751587,-1.1816800832748413,-1.1104764938354492,-1.4565434455871582,0.5961565971374512,0.8470777273178101,2.806800127029419,-0.015621781349182129,-0.018270015716552734,0.08980011940002441,0.015793025493621826,-0.03396362066268921,-0.02190685272216797
1769570865.771155,full,goal2.png,-1.172904372215271,-1.1112297773361206,-1.5119318962097168,0.5873003602027893,0.8667435646057129,2.819861888885498,-1.1889910697937012,-1.1249830722808838,-1.4303407669067383,0.5984153151512146,0.8348661065101624,2.8010101318359375,-0.016086697578430176,-0.013753294944763184,0.08159112930297852,0.011114954948425293,-0.03187745809555054,-0.018851757049560547
1769570865.872049,full,goal2.png,-1.1785386800765991,-1.1320101022720337,-1.4786409139633179,0.5928134322166443,0.8537331819534302,2.81148624420166,-1.196967601776123,-1.1410408020019531,-1.401911735534668,0.6007963418960571,0.8204155564308167,2.797475814819336,-0.018428921699523926,-0.009030699729919434,0.0767291784286499,0.007982909679412842,-0.033317625522613525,-0.014010429382324219
1769570865.972124,full,goal2.png,-1.1847788095474243,-1.1513968706130981,-1.4507421255111694,0.5963577032089233,0.8408893942832947,2.804640054702759,-1.2039215564727783,-1.1589863300323486,-1.3712228536605835,0.6058497428894043,0.8066729307174683,2.7922399044036865,-0.019142746925354004,-0.007589459419250488,0.07951927185058594,0.009492039680480957,-0.034216463565826416,-0.012400150299072266
1769570866.0752487,full,goal2.png,-1.1922003030776978,-1.1677546501159668,-1.4230250120162964,0.599114179611206,0.8276063799858093,2.799747943878174,-1.2095342874526978,-1.1747785806655884,-1.3401634693145752,0.611255943775177,0.792588472366333,2.7832906246185303,-0.017333984375,-0.007023930549621582,0.08286154270172119,0.012141764163970947,-0.03501790761947632,-0.016457319259643555
1769570866.1750388,full,goal2.png,-1.1993188858032227,-1.1855661869049072,-1.3915516138076782,0.6034459471702576,0.8129602074623108,2.7947347164154053,-1.2133467197418213,-1.188194751739502,-1.3100407123565674,0.6173945069313049,0.7784115076065063,2.770781993865967,-0.014027833938598633,-0.0026285648345947266,0.08151090145111084,0.013948559761047363,-0.03454869985580444,-0.023952722549438477
1769570866.2726958,full,goal2.png,-1.2053166627883911,-1.20204496383667,-1.36168372631073,0.6081715226173401,0.7990865111351013,2.78725266456604,-1.2145648002624512,-1.2011492252349854,-1.2814295291900635,0.6245403289794922,0.7683032751083374,2.7586045265197754,-0.009248137474060059,0.0008957386016845703,0.0802541971206665,0.0163688063621521,-0.030783236026763916,-0.02864813804626465
1769570866.36743,full,goal2.png,-1.2098301649093628,-1.2161610126495361,-1.3322703838348389,0.6141692996025085,0.7851976156234741,2.776029348373413,-1.2154269218444824,-1.2137962579727173,-1.2529921531677246,0.6306962370872498,0.7581220865249634,2.7455217838287354,-0.005596756935119629,0.0023647546768188477,0.07927823066711426,0.01652693748474121,-0.027075529098510742,-0.030507564544677734
