timestamp,model_type,goal_image,curr_j0,curr_j1,curr_j2,curr_j3,curr_j4,curr_j5,cmd_j0,cmd_j1,cmd_j2,cmd_j3,cmd_j4,cmd_j5,step_diff_j0,step_diff_j1,step_diff_j2,step_diff_j3,step_diff_j4,step_diff_j5
1769631144.5106,full,goal2.png,-0.6866579651832581,-0.15763935446739197,-2.350473642349243,1.2094666957855225,0.8240773677825928,2.5517022609710693,-0.7320196032524109,-0.2090526968240738,-2.2816097736358643,1.2127659320831299,0.8124178051948547,2.5185532569885254,-0.04536163806915283,-0.051413342356681824,0.0688638687133789,0.003299236297607422,-0.011659562587738037,-0.033149003982543945
1769631144.613974,full,goal2.png,-0.7133148908615112,-0.19420172274112701,-2.314638137817383,1.2112842798233032,0.8165801167488098,2.5303919315338135,-0.7478889226913452,-0.2354045808315277,-2.2562999725341797,1.2083745002746582,0.8110947608947754,2.5112648010253906,-0.034574031829833984,-0.041202858090400696,0.058338165283203125,-0.0029097795486450195,-0.005485355854034424,-0.01912713050842285
1769631144.71365,full,goal2.png,-0.7236747145652771,-0.21031701564788818,-2.3009462356567383,1.211799144744873,0.8138235211372375,2.5241215229034424,-0.7620771527290344,-0.25998950004577637,-2.2348077297210693,1.203141689300537,0.8120938539505005,2.506622076034546,-0.038402438163757324,-0.049672484397888184,0.06613850593566895,-0.008657455444335938,-0.0017296671867370605,-0.017499446868896484
1769631144.8134363,full,goal2.png,-0.7409411072731018,-0.23379330337047577,-2.276106834411621,1.2101937532424927,0.8113698959350586,2.516366720199585,-0.7766493558883667,-0.2856309413909912,-2.213852882385254,1.2005884647369385,0.8125951290130615,2.5025267601013184,-0.03570824861526489,-0.05183763802051544,0.06225395202636719,-0.0096052885055542,0.0012252330780029297,-0.013839960098266602
1769631144.9103734,full,goal2.png,-0.7555418014526367,-0.2602381706237793,-2.2532970905303955,1.205680251121521,0.8118394017219543,2.5097782611846924,-0.7917395830154419,-0.310581773519516,-2.1930925846099854,1.19745671749115,0.8103266954421997,2.500771999359131,-0.036197781562805176,-0.050343602895736694,0.060204505920410156,-0.008223533630371094,-0.0015127062797546387,-0.009006261825561523
1769631145.0118818,full,goal2.png,-0.7706878185272217,-0.2868042290210724,-2.2309415340423584,1.2025601863861084,0.8123998045921326,2.5051589012145996,-0.8062014579772949,-0.3350566625595093,-2.173255681991577,1.1920913457870483,0.8074750304222107,2.497493267059326,-0.03551363945007324,-0.04825243353843689,0.05768585205078125,-0.010468840599060059,-0.004924774169921875,-0.0076656341552734375
1769631145.1105673,full,goal2.png,-0.7859549522399902,-0.312491774559021,-2.2110700607299805,1.1996217966079712,0.8108549118041992,2.5024325847625732,-0.8208107948303223,-0.36116528511047363,-2.1525914669036865,1.182898759841919,0.8048895001411438,2.4945385456085205,-0.03485584259033203,-0.04867351055145264,0.058478593826293945,-0.016723036766052246,-0.00596541166305542,-0.007894039154052734
1769631145.2172208,full,goal2.png,-0.7999801635742188,-0.339996874332428,-2.1890478134155273,1.194320797920227,0.8082801103591919,2.499282121658325,-0.8360816240310669,-0.3883938789367676,-2.1323013305664062,1.173051357269287,0.8035296201705933,2.4944474697113037,-0.036101460456848145,-0.0483970046043396,0.056746482849121094,-0.02126944065093994,-0.004750490188598633,-0.004834651947021484
1769631145.3168976,full,goal2.png,-0.8141264915466309,-0.36489686369895935,-2.170206308364868,1.186444878578186,0.806023359298706,2.496661901473999,-0.8508318662643433,-0.4166686534881592,-2.110935926437378,1.1612918376922607,0.8035885095596313,2.4971487522125244,-0.0367053747177124,-0.05177178978919983,0.059270381927490234,-0.025153040885925293,-0.002434849739074707,0.0004868507385253906
1769631145.4232438,full,goal2.png,-0.834967315196991,-0.3988238573074341,-2.141913652420044,1.1742976903915405,0.8042967319488525,2.495722770690918,-0.8662158250808716,-0.4443511962890625,-2.0882363319396973,1.146080493927002,0.8034870624542236,2.500354528427124,-0.031248509883880615,-0.04552733898162842,0.05367732048034668,-0.028217196464538574,-0.0008096694946289062,0.004631757736206055
1769631145.52303,full,goal2.png,-0.8497195243835449,-0.4282979369163513,-2.121103048324585,1.1615145206451416,0.8037060499191284,2.4972221851348877,-0.8796230554580688,-0.46956533193588257,-2.066230297088623,1.132716417312622,0.803269624710083,2.500981092453003,-0.029903531074523926,-0.04126739501953125,0.054872751235961914,-0.02879810333251953,-0.00043642520904541016,0.0037589073181152344
1769631145.6233106,full,goal2.png,-0.8638961315155029,-0.4575902223587036,-2.0985960960388184,1.1482466459274292,0.8034788370132446,2.499176025390625,-0.8920458555221558,-0.4952707886695862,-2.045546293258667,1.1225340366363525,0.8040661811828613,2.499135971069336,-0.028149724006652832,-0.03768056631088257,0.05304980278015137,-0.02571260929107666,0.0005873441696166992,-4.00543212890625e-05
1769631145.7155058,full,goal2.png,-0.8726202249526978,-0.47470518946647644,-2.0849647521972656,1.1404314041137695,0.8032819032669067,2.4997971057891846,-0.9025614261627197,-0.5183258056640625,-2.0275211334228516,1.1134052276611328,0.8054527640342712,2.498220920562744,-0.029941201210021973,-0.04362061619758606,0.05744361877441406,-0.02702617645263672,0.002170860767364502,-0.0015761852264404297
1769631145.8126366,full,goal2.png,-0.8853124976158142,-0.5002110004425049,-2.065032482147217,1.1287386417388916,0.803600013256073,2.4996001720428467,-0.9150314331054688,-0.541396975517273,-2.0087890625,1.1048245429992676,0.8048748970031738,2.496340751647949,-0.02971893548965454,-0.041185975074768066,0.0562434196472168,-0.023914098739624023,0.00127488374710083,-0.003259420394897461
1769631145.9110546,full,goal2.png,-0.8966114521026611,-0.5238084197044373,-2.0436160564422607,1.1192876100540161,0.8044481873512268,2.498812675476074,-0.9282494783401489,-0.5645809173583984,-1.9886655807495117,1.0954662561416626,0.802866518497467,2.4966185092926025,-0.03163802623748779,-0.04077249765396118,0.05495047569274902,-0.023821353912353516,-0.0015816688537597656,-0.0021941661834716797
1769631146.0098422,full,goal2.png,-0.909182608127594,-0.5488901734352112,-2.026561737060547,1.1096245050430298,0.8048874139785767,2.4976160526275635,-0.941382884979248,-0.5898550152778625,-1.9652631282806396,1.0870975255966187,0.7994930744171143,2.4958512783050537,-0.03220027685165405,-0.04096484184265137,0.06129860877990723,-0.022526979446411133,-0.005394339561462402,-0.0017647743225097656
1769631146.1102283,full,goal2.png,-0.9228745698928833,-0.5750623941421509,-2.0039942264556885,1.0996280908584595,0.8037666082382202,2.49713134765625,-0.9542593955993652,-0.6165475249290466,-1.9392104148864746,1.08138108253479,0.7938356399536133,2.494821071624756,-0.031384825706481934,-0.04148513078689575,0.06478381156921387,-0.018247008323669434,-0.009930968284606934,-0.0023102760314941406
1769631146.214934,full,goal2.png,-0.9411405920982361,-0.6105645895004272,-1.9727330207824707,1.0892682075500488,0.7990865111351013,2.4959046840667725,-0.9679250121116638,-0.6457480192184448,-1.907565951347351,1.0748302936553955,0.7847248911857605,2.4921650886535645,-0.026784420013427734,-0.03518342971801758,0.06516706943511963,-0.01443791389465332,-0.01436161994934082,-0.003739595413208008
1769631146.3142488,full,goal2.png,-0.9543479084968567,-0.6374638080596924,-1.9448341131210327,1.0824222564697266,0.7920739054679871,2.4945566654205322,-0.9806265830993652,-0.6720955967903137,-1.8787226676940918,1.0632617473602295,0.7775039672851562,2.4923596382141113,-0.026278674602508545,-0.03463178873062134,0.06611144542694092,-0.01916050910949707,-0.01456993818283081,-0.0021970272064208984
1769631146.4158351,full,goal2.png,-0.9672523140907288,-0.6631211042404175,-1.9160264730453491,1.0740010738372803,0.7848038673400879,2.4934964179992676,-0.9926603436470032,-0.6956136226654053,-1.852629542350769,1.0485371351242065,0.7719910740852356,2.494459867477417,-0.025408029556274414,-0.03249251842498779,0.06339693069458008,-0.02546393871307373,-0.012812793254852295,0.0009634494781494141
1769631146.510508,full,goal2.png,-0.9738559126853943,-0.6798725724220276,-1.9000020027160645,1.0686999559402466,0.7814717292785645,2.493102550506592,-1.0027403831481934,-0.7164392471313477,-1.8289923667907715,1.0365912914276123,0.7666093111038208,2.496703863143921,-0.028884470462799072,-0.03656667470932007,0.07100963592529297,-0.03210866451263428,-0.014862418174743652,0.0036013126373291016
1769631146.613857,full,goal2.png,-0.9874266982078552,-0.7086802124977112,-1.8726180791854858,1.0547354221343994,0.7752467393875122,2.494511127471924,-1.0123980045318604,-0.7385762333869934,-1.8020365238189697,1.025575876235962,0.7600792646408081,2.4988646507263184,-0.024971306324005127,-0.029896020889282227,0.07058155536651611,-0.0291595458984375,-0.015167474746704102,0.004353523254394531
1769631146.713245,full,goal2.png,-0.9974533319473267,-0.7313082814216614,-1.8476272821426392,1.042860984802246,0.7698547840118408,2.4966013431549072,-1.0218958854675293,-0.7616400122642517,-1.7736165523529053,1.0146167278289795,0.7539024353027344,2.50425124168396,-0.024442553520202637,-0.030331730842590332,0.07401072978973389,-0.0282442569732666,-0.015952348709106445,0.007649898529052734
1769631146.8106854,full,goal2.png,-1.0074800252914429,-0.7532093524932861,-1.8223940134048462,1.032198190689087,0.7632814049720764,2.4986610412597656,-1.032395839691162,-0.785463809967041,-1.7448387145996094,1.0016169548034668,0.7478357553482056,2.5090532302856445,-0.02491581439971924,-0.03225445747375488,0.07755529880523682,-0.030581235885620117,-0.01544564962387085,0.010392189025878906
1769631146.9126196,full,goal2.png,-1.0211719274520874,-0.7823502421379089,-1.782590389251709,1.0147802829742432,0.7543907165527344,2.504765033721924,-1.0450180768966675,-0.8122660517692566,-1.714180827140808,0.9833856225013733,0.7419739365577698,2.5137863159179688,-0.023846149444580078,-0.029915809631347656,0.06840956211090088,-0.03139466047286987,-0.0124167799949646,0.009021282196044922
1769631147.0137277,full,goal2.png,-1.0328645706176758,-0.8087042570114136,-1.7522984743118286,1.0006643533706665,0.7476658821105957,2.5102477073669434,-1.0561468601226807,-0.8380433320999146,-1.6849021911621094,0.9656630754470825,0.7367376089096069,2.5187931060791016,-0.023282289505004883,-0.029339075088500977,0.06739628314971924,-0.035001277923583984,-0.01092827320098877,0.008545398712158203
1769631147.1153615,full,goal2.png,-1.0443756580352783,-0.8369969129562378,-1.7234605550765991,0.9842764139175415,0.7426071763038635,2.5143373012542725,-1.0664856433868408,-0.8646318316459656,-1.6555099487304688,0.9521533250808716,0.7318112254142761,2.520744562149048,-0.0221099853515625,-0.027634918689727783,0.06795060634613037,-0.03212308883666992,-0.010795950889587402,0.006407260894775391
1769631147.215032,full,goal2.png,-1.055008053779602,-0.8630480170249939,-1.6964401006698608,0.9687366485595703,0.737654447555542,2.5181994438171387,-1.076348066329956,-0.8903964757919312,-1.626384973526001,0.9404258728027344,0.7281209826469421,2.520930767059326,-0.021340012550354004,-0.027348458766937256,0.07005512714385986,-0.028310775756835938,-0.009533464908599854,0.0027313232421875
1769631147.310112,full,goal2.png,-1.061460256576538,-0.880435585975647,-1.6777499914169312,0.9594672322273254,0.7345040440559387,2.5201077461242676,-1.0853986740112305,-0.9134573936462402,-1.5997823476791382,0.932096004486084,0.7259469628334045,2.5202229022979736,-0.023938417434692383,-0.03302180767059326,0.07796764373779297,-0.027371227741241455,-0.00855708122253418,0.00011515617370605469
1769631147.4118288,full,goal2.png,-1.071426272392273,-0.9053658246994019,-1.6474276781082153,0.9469264149665833,0.7303389310836792,2.521152973175049,-1.0945154428482056,-0.9372345805168152,-1.5722123384475708,0.9229000210762024,0.7268126606941223,2.520829200744629,-0.023089170455932617,-0.03186875581741333,0.07521533966064453,-0.02402639389038086,-0.0035262703895568848,-0.0003237724304199219
1769631147.511827,full,goal2.png,-1.0818769931793213,-0.9310534000396729,-1.617741584777832,0.93629390001297,0.7278398275375366,2.520622730255127,-1.1038694381713867,-0.9608346819877625,-1.5442256927490234,0.9127470254898071,0.7270885705947876,2.5222907066345215,-0.02199244499206543,-0.0297812819480896,0.0735158920288086,-0.023546874523162842,-0.0007512569427490234,0.0016679763793945312
1769631147.6108499,full,goal2.png,-1.0908737182617188,-0.9561048746109009,-1.5916602611541748,0.9274486303329468,0.7274914979934692,2.5208802223205566,-1.1137731075286865,-0.9853824377059937,-1.513942837715149,0.9036835432052612,0.7248527407646179,2.521699905395508,-0.022899389266967773,-0.029277563095092773,0.07771742343902588,-0.023765087127685547,-0.0026387572288513184,0.0008196830749511719
1769631147.7106504,full,goal2.png,-1.1002036333084106,-0.9829435348510742,-1.5624284744262695,0.9169676303863525,0.72715824842453,2.5215466022491455,-1.1243395805358887,-1.0104652643203735,-1.4821839332580566,0.896222710609436,0.7204775214195251,2.521038055419922,-0.024135947227478027,-0.027521729469299316,0.08024454116821289,-0.020744919776916504,-0.006680727005004883,-0.0005085468292236328
1769631147.8164375,full,goal2.png,-1.1140167713165283,-1.0160223245620728,-1.5196563005447388,0.9043965339660645,0.7245531678199768,2.5216376781463623,-1.135206937789917,-1.0376176834106445,-1.4470062255859375,0.8900465965270996,0.7149248123168945,2.516864776611328,-0.021190166473388672,-0.021595358848571777,0.07265007495880127,-0.014349937438964844,-0.009628355503082275,-0.00477290153503418
1769631147.9145546,full,goal2.png,-1.12371027469635,-1.0381354093551636,-1.4922723770141602,0.8982471823692322,0.7208272218704224,2.52048659324646,-1.1437485218048096,-1.0621049404144287,-1.413079023361206,0.8852348327636719,0.7081221342086792,2.5117578506469727,-0.020038247108459473,-0.023969531059265137,0.0791933536529541,-0.013012349605560303,-0.012705087661743164,-0.008728742599487305
1769631148.0145655,full,goal2.png,-1.1302229166030884,-1.0539782047271729,-1.4712496995925903,0.8942790031433105,0.7179343700408936,2.5186235904693604,-1.1501914262771606,-1.0822246074676514,-1.383549451828003,0.8810634613037109,0.7014946937561035,2.5076487064361572,-0.019968509674072266,-0.028246402740478516,0.0877002477645874,-0.01321554183959961,-0.01643967628479004,-0.010974884033203125
1769631148.110906,full,goal2.png,-1.1390985250473022,-1.0801200866699219,-1.4363534450531006,0.8884932398796082,0.7113913297653198,2.5139284133911133,-1.155501127243042,-1.1010361909866333,-1.3532073497772217,0.8803365230560303,0.6931753754615784,2.5052146911621094,-0.016402602195739746,-0.020916104316711426,0.0831460952758789,-0.00815671682357788,-0.018215954303741455,-0.008713722229003906
1769631148.2126515,full,goal2.png,-1.1469441652297974,-1.1077463626861572,-1.4055161476135254,0.8833132982254028,0.7045453190803528,2.5094754695892334,-1.1599678993225098,-1.121117353439331,-1.3219563961029053,0.8753328323364258,0.6879734396934509,2.505338430404663,-0.013023734092712402,-0.013370990753173828,0.08355975151062012,-0.00798046588897705,-0.016571879386901855,-0.0041370391845703125
1769631148.310922,full,goal2.png,-1.15291166305542,-1.1289204359054565,-1.3743457794189453,0.8813443183898926,0.6963816285133362,2.5068552494049072,-1.1624813079833984,-1.1427011489868164,-1.29042387008667,0.8680347204208374,0.6833615899085999,2.505368232727051,-0.009569644927978516,-0.013780713081359863,0.08392190933227539,-0.013309597969055176,-0.013020038604736328,-0.0014870166778564453
1769631148.4126718,full,goal2.png,-1.1572130918502808,-1.147186517715454,-1.3433873653411865,0.8774063587188721,0.6902929544448853,2.5061583518981934,-1.1646977663040161,-1.164494276046753,-1.2601659297943115,0.8599615097045898,0.6800171732902527,2.505101203918457,-0.0074846744537353516,-0.017307758331298828,0.083221435546875,-0.017444849014282227,-0.010275781154632568,-0.0010571479797363281
1769631148.5138745,full,goal2.png,-1.1603331565856934,-1.1671185493469238,-1.3108538389205933,0.8710450530052185,0.6854614019393921,2.50577974319458,-1.1668126583099365,-1.184170126914978,-1.2322372198104858,0.8568888902664185,0.6754575967788696,2.501694679260254,-0.006479501724243164,-0.0170515775680542,0.07861661911010742,-0.014156162738800049,-0.010003805160522461,-0.004085063934326172
1769631148.6138113,full,goal2.png,-1.162817120552063,-1.1863540410995483,-1.2821370363235474,0.8637749552726746,0.6821746826171875,2.5052497386932373,-1.168718934059143,-1.2012221813201904,-1.2070422172546387,0.8567931652069092,0.6709719896316528,2.496633529663086,-0.005901813507080078,-0.01486814022064209,0.07509481906890869,-0.006981790065765381,-0.011202692985534668,-0.008616209030151367
1769631148.7140908,full,goal2.png,-1.164998173713684,-1.206922173500061,-1.2539353370666504,0.8593220710754395,0.6780549883842468,2.5026142597198486,-1.169100284576416,-1.2163128852844238,-1.184506893157959,0.859886884689331,0.6667590737342834,2.4915835857391357,-0.004102110862731934,-0.009390711784362793,0.0694284439086914,0.0005648136138916016,-0.011295914649963379,-0.01103067398071289
1769631148.8137012,full,goal2.png,-1.1667248010635376,-1.2297320365905762,-1.227126955986023,0.8575953841209412,0.6732537150382996,2.4981765747070312,-1.1677356958389282,-1.2299319505691528,-1.1641714572906494,0.8648242354393005,0.6625206470489502,2.487098217010498,-0.001010894775390625,-0.00019991397857666016,0.06295549869537354,0.007228851318359375,-0.010733067989349365,-0.011078357696533203
1769631148.9120016,full,goal2.png,-1.1677849292755127,-1.2473618984222412,-1.203468918800354,0.8587162494659424,0.6688916683197021,2.4937539100646973,-1.1669397354125977,-1.243772268295288,-1.143935203552246,0.8692663908004761,0.6567901372909546,2.4823758602142334,0.0008451938629150391,0.003589630126953125,0.05953371524810791,0.010550141334533691,-0.012101531028747559,-0.011378049850463867
1769631149.0120955,full,goal2.png,-1.1675729751586914,-1.2610236406326294,-1.1827794313430786,0.862442135810852,0.6646659970283508,2.4894070625305176,-1.1656298637390137,-1.2575836181640625,-1.1230156421661377,0.8733525276184082,0.6503660678863525,2.4755983352661133,0.0019431114196777344,0.0034400224685668945,0.05976378917694092,0.010910391807556152,-0.014299929141998291,-0.013808727264404297
1769631149.120533,full,goal2.png,-1.1664824485778809,-1.2751094102859497,-1.160787582397461,0.867107093334198,0.6590922474861145,2.484196662902832,-1.1645599603652954,-1.2698090076446533,-1.1048754453659058,0.8781636953353882,0.6452150940895081,2.4683163166046143,0.0019224882125854492,0.005300402641296387,0.055912137031555176,0.011056602001190186,-0.013877153396606445,-0.015880346298217773
1769631149.214289,full,goal2.png,-1.1655737161636353,-1.2886801958084106,-1.1409462690353394,0.871135950088501,0.653336763381958,2.4786534309387207,-1.1631840467453003,-1.280824899673462,-1.0883502960205078,0.8844804763793945,0.6416819095611572,2.460876226425171,0.002389669418334961,0.00785529613494873,0.05259597301483154,0.013344526290893555,-0.011654853820800781,-0.017777204513549805
1769631149.3230338,full,goal2.png,-1.1650890111923218,-1.2977980375289917,-1.1245280504226685,0.8753162026405334,0.6478084921836853,2.4722466468811035,-1.162764072418213,-1.2914048433303833,-1.0736916065216064,0.8909547328948975,0.6407780647277832,2.453768491744995,0.0023249387741088867,0.0063931941986083984,0.05083644390106201,0.015638530254364014,-0.0070304274559021,-0.0184781551361084
1769631149.423043,full,goal2.png,-1.1638773679733276,-1.3076732158660889,-1.1047778129577637,0.8809807896614075,0.643416166305542,2.4653701782226562,-1.1623692512512207,-1.3007819652557373,-1.0606539249420166,0.8996738195419312,0.640210747718811,2.445521354675293,0.0015081167221069336,0.0068912506103515625,0.04412388801574707,0.01869302988052368,-0.003205418586730957,-0.01984882354736328
1769631149.5153687,full,goal2.png,-1.162665605545044,-1.3189115524291992,-1.0906920433044434,0.8872815370559692,0.6412351727485657,2.4583728313446045,-1.1617289781570435,-1.3070725202560425,-1.0487505197525024,0.9114140868186951,0.6375150084495544,2.435822010040283,0.0009366273880004883,0.011839032173156738,0.04194152355194092,0.02413254976272583,-0.0037201642990112305,-0.02255082130432129
1769631149.6136072,full,goal2.png,-1.1620599031448364,-1.3330881595611572,-1.0776058435440063,0.8955814838409424,0.6402961015701294,2.4501638412475586,-1.1603572368621826,-1.313307523727417,-1.0362319946289062,0.9235860109329224,0.6356801986694336,2.4253597259521484,0.0017026662826538086,0.019780635833740234,0.0413738489151001,0.02800452709197998,-0.004615902900695801,-0.024804115295410156
1769631149.7134113,full,goal2.png,-1.162029504776001,-1.3412973880767822,-1.064156174659729,0.9065471887588501,0.6383876800537109,2.4404399394989014,-1.158574104309082,-1.3204883337020874,-1.0222278833389282,0.9412977695465088,0.6332987546920776,2.4164042472839355,0.0034554004669189453,0.020809054374694824,0.04192829132080078,0.03475058078765869,-0.005088925361633301,-0.02403569221496582
1769631149.8134766,full,goal2.png,-1.1610904932022095,-1.345265507698059,-1.0503734350204468,0.9183913469314575,0.6358583569526672,2.4304587841033936,-1.1564760208129883,-1.3270679712295532,-1.0092449188232422,0.9592292904853821,0.6307633519172668,2.406580686569214,0.004614472389221191,0.01819753646850586,0.04112851619720459,0.04083794355392456,-0.005095005035400391,-0.023878097534179688
1769631149.912536,full,goal2.png,-1.1588791608810425,-1.3525053262710571,-1.03765070438385,0.9337493777275085,0.6338136196136475,2.4215681552886963,-1.1544601917266846,-1.3322967290878296,-0.9986276626586914,0.9726178646087646,0.6290301084518433,2.395923376083374,0.00441896915435791,0.02020859718322754,0.03902304172515869,0.038868486881256104,-0.004783511161804199,-0.025644779205322266
1769631150.0117283,full,goal2.png,-1.1568496227264404,-1.3633195161819458,-1.0250189304351807,0.9508340358734131,0.6315417289733887,2.4116625785827637,-1.1539442539215088,-1.339035153388977,-0.9873818159103394,0.9818997383117676,0.627647876739502,2.38574481010437,0.0029053688049316406,0.02428436279296875,0.03763711452484131,0.031065702438354492,-0.0038938522338867188,-0.025917768478393555
1769631150.1115494,full,goal2.png,-1.1559407711029053,-1.369105339050293,-1.0137807130813599,0.9654347896575928,0.6299059391021729,2.4010605812072754,-1.1544990539550781,-1.3456597328186035,-0.977380633354187,0.9979387521743774,0.6264996528625488,2.3781731128692627,0.0014417171478271484,0.023445606231689453,0.03640007972717285,0.03250396251678467,-0.0034062862396240234,-0.022887468338012695
1769631150.2215466,full,goal2.png,-1.155092716217041,-1.3729827404022217,-1.0005733966827393,0.9773092269897461,0.6281186938285828,2.391366958618164,-1.1546721458435059,-1.350294828414917,-0.9692609310150146,1.0196995735168457,0.6242551803588867,2.3694846630096436,0.00042057037353515625,0.022687911987304688,0.03131246566772461,0.04239034652709961,-0.003863513469696045,-0.021882295608520508
1769631150.3207247,full,goal2.png,-1.154759407043457,-1.3802831172943115,-0.9913949370384216,0.9906073808670044,0.6269373297691345,2.3826732635498047,-1.153780221939087,-1.354678988456726,-0.9623220562934875,1.0381206274032593,0.6218001842498779,2.360325574874878,0.0009791851043701172,0.02560412883758545,0.029072880744934082,0.04751324653625488,-0.005137145519256592,-0.022347688674926758
1769631150.4132166,full,goal2.png,-1.154910922050476,-1.3870381116867065,-0.9837613105773926,1.010145664215088,0.6252864003181458,2.3743278980255127,-1.1529663801193237,-1.3597462177276611,-0.9530659914016724,1.0538811683654785,0.618147611618042,2.3508119583129883,0.0019445419311523438,0.02729189395904541,0.030695319175720215,0.043735504150390625,-0.00713878870010376,-0.023515939712524414
1769631150.5141253,full,goal2.png,-1.1544262170791626,-1.3888556957244873,-0.9748555421829224,1.02947199344635,0.622605562210083,2.365558385848999,-1.152220368385315,-1.3660919666290283,-0.940127968788147,1.0700929164886475,0.6133843660354614,2.3415985107421875,0.0022058486938476562,0.022763729095458984,0.03472757339477539,0.04062092304229736,-0.009221196174621582,-0.023959875106811523
1769631150.6130805,full,goal2.png,-1.1534266471862793,-1.389582633972168,-0.9654045104980469,1.0454055070877075,0.6193795204162598,2.3567283153533936,-1.1516575813293457,-1.3715933561325073,-0.9291467666625977,1.0829956531524658,0.6107702255249023,2.3312249183654785,0.0017690658569335938,0.017989277839660645,0.03625774383544922,0.0375901460647583,-0.008609294891357422,-0.02550339698791504
1769631150.7110853,full,goal2.png,-1.1531540155410767,-1.3950049877166748,-0.9529847502708435,1.0627325773239136,0.6145631074905396,2.3460049629211426,-1.1501342058181763,-1.3745970726013184,-0.9212939739227295,1.0901587009429932,0.6090386509895325,2.3195223808288574,0.0030198097229003906,0.020407915115356445,0.031690776348114014,0.02742612361907959,-0.00552445650100708,-0.026482582092285156
