timestamp,model_type,goal_image,curr_j0,curr_j1,curr_j2,curr_j3,curr_j4,curr_j5,cmd_j0,cmd_j1,cmd_j2,cmd_j3,cmd_j4,cmd_j5,step_diff_j0,step_diff_j1,step_diff_j2,step_diff_j3,step_diff_j4,step_diff_j5
1769568380.077995,full,goal2.png,-0.32048889994621277,-0.18902157247066498,-2.2158865928649902,1.5643974542617798,1.2879379987716675,2.4204776287078857,-0.3450973629951477,-0.17003333568572998,-2.224862575531006,1.5430124998092651,1.2779350280761719,2.4103031158447266,-0.024608463048934937,0.018988236784934998,-0.008975982666015625,-0.02138495445251465,-0.010002970695495605,-0.01017451286315918
1769568380.172631,full,goal2.png,-0.32912203669548035,-0.18614396452903748,-2.221036195755005,1.5560672283172607,1.2840909957885742,2.416630506515503,-0.3552358150482178,-0.16951283812522888,-2.230130195617676,1.5359337329864502,1.2738162279129028,2.4100544452667236,-0.026113778352737427,0.016631126403808594,-0.009093999862670898,-0.020133495330810547,-0.010274767875671387,-0.006576061248779297
1769568380.273195,full,goal2.png,-0.3385428488254547,-0.18441741168498993,-2.226337194442749,1.547948956489563,1.2795774936676025,2.412753105163574,-0.3643294870853424,-0.16735190153121948,-2.235978841781616,1.5297317504882812,1.26947021484375,2.409396171569824,-0.025786638259887695,0.017065510153770447,-0.009641647338867188,-0.01821720600128174,-0.010107278823852539,-0.00335693359375
1769568380.3753138,full,goal2.png,-0.3482665717601776,-0.18278154730796814,-2.2312445640563965,1.5404971837997437,1.2755638360977173,2.411072015762329,-0.37355369329452515,-0.1636253148317337,-2.2414872646331787,1.5241758823394775,1.2645213603973389,2.4065446853637695,-0.025287121534347534,0.019156232476234436,-0.010242700576782227,-0.016321301460266113,-0.011042475700378418,-0.00452733039855957
1769568380.4826415,full,goal2.png,-0.3584749698638916,-0.1805400401353836,-2.236424446105957,1.5330150127410889,1.2708231210708618,2.410026788711548,-0.3821375370025635,-0.1580890417098999,-2.2483110427856445,1.5182358026504517,1.2612831592559814,2.4038305282592773,-0.023662567138671875,0.022450998425483704,-0.0118865966796875,-0.014779210090637207,-0.009539961814880371,-0.006196260452270508
1769568380.5839841,full,goal2.png,-0.3675019443035126,-0.17854048311710358,-2.241392135620117,1.52716863155365,1.2659006118774414,2.4080123901367188,-0.3909117877483368,-0.15406247973442078,-2.25459623336792,1.5156031847000122,1.2578437328338623,2.4020299911499023,-0.02340984344482422,0.0244780033826828,-0.013204097747802734,-0.011565446853637695,-0.008056879043579102,-0.005982398986816406
1769568380.6805396,full,goal2.png,-0.3761351704597473,-0.1753600686788559,-2.2479958534240723,1.521322250366211,1.2623716592788696,2.4054527282714844,-0.3993253707885742,-0.15216657519340515,-2.259324073791504,1.5146608352661133,1.2524046897888184,2.402128219604492,-0.023190200328826904,0.023193493485450745,-0.01132822036743164,-0.006661415100097656,-0.00996696949005127,-0.0033245086669921875
1769568380.7848022,full,goal2.png,-0.3845563232898712,-0.17096774280071259,-2.2542359828948975,1.5180811882019043,1.2591606378555298,2.4036049842834473,-0.4076493978500366,-0.15111467242240906,-2.2608115673065186,1.5130183696746826,1.2469584941864014,2.3997175693511963,-0.023093074560165405,0.019853070378303528,-0.006575584411621094,-0.00506281852722168,-0.012202143669128418,-0.0038874149322509766
1769568380.8842883,full,goal2.png,-0.39328041672706604,-0.16742363572120667,-2.2601430416107178,1.5160516500473022,1.2537535429000854,2.4034080505371094,-0.41498857736587524,-0.1474134624004364,-2.260796308517456,1.5082955360412598,1.2426142692565918,2.3977203369140625,-0.021708160638809204,0.020010173320770264,-0.0006532669067382812,-0.0077561140060424805,-0.011139273643493652,-0.005687713623046875
1769568380.9821494,full,goal2.png,-0.4008534252643585,-0.16621172428131104,-2.2627177238464355,1.5145065784454346,1.2479981184005737,2.401620864868164,-0.42165207862854004,-0.14274245500564575,-2.2608418464660645,1.5053044557571411,1.2364256381988525,2.396707534790039,-0.02079865336418152,0.023469269275665283,0.0018758773803710938,-0.009202122688293457,-0.011572480201721191,-0.004913330078125
1769568381.0746193,full,goal2.png,-0.4080023169517517,-0.16415190696716309,-2.2639293670654297,1.5112957954406738,1.2434390783309937,2.399606466293335,-0.4287916421890259,-0.13660572469234467,-2.262153148651123,1.5020838975906372,1.2267508506774902,2.3960113525390625,-0.02078932523727417,0.02754618227481842,0.0017762184143066406,-0.009211897850036621,-0.016688227653503418,-0.003595113754272461
1769568381.1752522,full,goal2.png,-0.4156055748462677,-0.1600322723388672,-2.264807939529419,1.5078728199005127,1.238274335861206,2.39792537689209,-0.4358595311641693,-0.13047295808792114,-2.262974262237549,1.5007957220077515,1.2161306142807007,2.394115447998047,-0.02025395631790161,0.029559314250946045,0.0018336772918701172,-0.0070770978927612305,-0.02214372158050537,-0.0038099288940429688
1769568381.2726293,full,goal2.png,-0.4230270981788635,-0.1552765667438507,-2.266322374343872,1.5045709609985352,1.2295805215835571,2.3968348503112793,-0.44470417499542236,-0.12393128126859665,-2.2628815174102783,1.497557282447815,1.205904245376587,2.3883700370788574,-0.021677076816558838,0.03134528547525406,0.00344085693359375,-0.007013678550720215,-0.023676276206970215,-0.008464813232421875
1769568381.3730457,full,goal2.png,-0.4301154315471649,-0.15064167976379395,-2.2677462100982666,1.5029654502868652,1.218796730041504,2.39559268951416,-0.45541661977767944,-0.12058950960636139,-2.2619805335998535,1.4930967092514038,1.192488670349121,2.3803982734680176,-0.025301188230514526,0.030052170157432556,0.005765676498413086,-0.009868741035461426,-0.026308059692382812,-0.015194416046142578
1769568381.4746764,full,goal2.png,-0.4386577606201172,-0.14431066811084747,-2.2683217525482178,1.499390959739685,1.2082853317260742,2.390988349914551,-0.4673392176628113,-0.12155291438102722,-2.2611753940582275,1.4883143901824951,1.1785340309143066,2.37471604347229,-0.028681457042694092,0.02275775372982025,0.007146358489990234,-0.011076569557189941,-0.029751300811767578,-0.016272306442260742
1769568381.5732882,full,goal2.png,-0.44804826378822327,-0.138494610786438,-2.2681703567504883,1.495301604270935,1.1967440843582153,2.3837788105010986,-0.4791039228439331,-0.12627829611301422,-2.2603235244750977,1.4810210466384888,1.1641709804534912,2.37123966217041,-0.03105565905570984,0.012216314673423767,0.007846832275390625,-0.014280557632446289,-0.03257310390472412,-0.012539148330688477
1769568381.6731486,full,goal2.png,-0.45928657054901123,-0.13652577996253967,-2.2677462100982666,1.4913939237594604,1.1833248138427734,2.377690076828003,-0.49084731936454773,-0.12789613008499146,-2.2599740028381348,1.474162220954895,1.150742530822754,2.3676838874816895,-0.0315607488155365,0.008629649877548218,0.007772207260131836,-0.01723170280456543,-0.03258228302001953,-0.010006189346313477
1769568381.7749796,full,goal2.png,-0.47025224566459656,-0.1383129060268402,-2.267322301864624,1.4850629568099976,1.1687543392181396,2.3738129138946533,-0.502964973449707,-0.12927277386188507,-2.2600302696228027,1.468497633934021,1.136964201927185,2.3665223121643066,-0.032712727785110474,0.00904013216495514,0.007292032241821289,-0.016565322875976562,-0.03179013729095459,-0.00729060173034668
1769568381.873452,full,goal2.png,-0.48185408115386963,-0.1408575475215912,-2.2668373584747314,1.4775807857513428,1.1550623178482056,2.369511365890503,-0.5122578144073486,-0.13448499143123627,-2.257546901702881,1.4690566062927246,1.1259764432907104,2.3686585426330566,-0.030403733253479004,0.006372556090354919,0.009290456771850586,-0.008524179458618164,-0.029085874557495117,-0.0008528232574462891
1769568381.9720154,full,goal2.png,-0.49412232637405396,-0.14179645478725433,-2.2665045261383057,1.4712496995925903,1.1417187452316284,2.367436408996582,-0.523383617401123,-0.14300231635570526,-2.254612445831299,1.4681892395019531,1.1156032085418701,2.3734841346740723,-0.029261291027069092,-0.0012058615684509277,0.011892080307006836,-0.003060460090637207,-0.0261155366897583,0.006047725677490234
1769568382.0747902,full,goal2.png,-0.5043004155158997,-0.14428052306175232,-2.2650504112243652,1.4693412780761719,1.1298140287399292,2.368708610534668,-0.5358244180679321,-0.150704026222229,-2.2504830360412598,1.4661322832107544,1.103198528289795,2.3756046295166016,-0.03152400255203247,-0.006423503160476685,0.014567375183105469,-0.0032089948654174805,-0.026615500450134277,0.006896018981933594
1769568382.17361,full,goal2.png,-0.5152661204338074,-0.15145975351333618,-2.2627782821655273,1.4683719873428345,1.1188483238220215,2.3723134994506836,-0.5484740734100342,-0.15760239958763123,-2.2471556663513184,1.4625269174575806,1.0931066274642944,2.3767998218536377,-0.03320795297622681,-0.006142646074295044,0.015622615814208984,-0.005845069885253906,-0.02574169635772705,0.0044863224029541016
1769568382.272602,full,goal2.png,-0.52586829662323,-0.158608540892601,-2.259779691696167,1.466463565826416,1.1068830490112305,2.3745551109313965,-0.5589157342910767,-0.16225287318229675,-2.2430543899536133,1.4602689743041992,1.084305763244629,2.377021551132202,-0.03304743766784668,-0.0036443322896957397,0.01672530174255371,-0.006194591522216797,-0.022577285766601562,0.002466440200805664
1769568382.3731492,full,goal2.png,-0.5382274389266968,-0.16524238884449005,-2.2560534477233887,1.4635858535766602,1.096916913986206,2.375978708267212,-0.5703417062759399,-0.16509923338890076,-2.2406153678894043,1.4560710191726685,1.075352668762207,2.377479076385498,-0.032114267349243164,0.00014315545558929443,0.015438079833984375,-0.007514834403991699,-0.021564245223999023,0.0015003681182861328
