timestamp,model_type,goal_image,curr_j0,curr_j1,curr_j2,curr_j3,curr_j4,curr_j5,cmd_j0,cmd_j1,cmd_j2,cmd_j3,cmd_j4,cmd_j5,step_diff_j0,step_diff_j1,step_diff_j2,step_diff_j3,step_diff_j4,step_diff_j5
1769571118.9018953,full,goal2.png,0.0379861444234848,-1.1971074342727661,-1.8997900485992432,1.6527894735336304,1.412559151649475,3.0108375549316406,0.012677658349275589,-1.1622304916381836,-1.9032641649246216,1.6336466073989868,1.4141478538513184,3.0199108123779297,-0.025308486074209213,0.03487694263458252,-0.003474116325378418,-0.019142866134643555,0.0015887022018432617,0.009073257446289062
1769571119.0079622,full,goal2.png,0.030231401324272156,-1.194441795349121,-1.9036674499511719,1.6499117612838745,1.4117259979248047,3.014366388320923,0.002327006310224533,-1.1609938144683838,-1.8963890075683594,1.6220183372497559,1.4157341718673706,3.0202059745788574,-0.027904395014047623,0.033447980880737305,0.0072784423828125,-0.027893424034118652,0.004008173942565918,0.00583958625793457
1769571119.0890462,full,goal2.png,0.018054049462080002,-1.1923213005065918,-1.903334140777588,1.6385220289230347,1.4137405157089233,3.0181682109832764,-0.012035880237817764,-1.1596999168395996,-1.890089511871338,1.611302137374878,1.4146453142166138,3.01786470413208,-0.030089929699897766,0.03262138366699219,0.01324462890625,-0.02721989154815674,0.0009047985076904297,-0.00030350685119628906
1769571119.1936984,full,goal2.png,0.00505876773968339,-1.1911096572875977,-1.898093581199646,1.6246482133865356,1.4148764610290527,3.019031524658203,-0.0264411810785532,-1.157948613166809,-1.8861172199249268,1.5998334884643555,1.413108468055725,3.0121266841888428,-0.0314999483525753,0.033161044120788574,0.011976361274719238,-0.024814724922180176,-0.0017679929733276367,-0.0069048404693603516
1769571119.3013933,full,goal2.png,-0.008421109989285469,-1.1896859407424927,-1.8926410675048828,1.6141369342803955,1.414634108543396,3.017728805541992,-0.04072732478380203,-1.1562905311584473,-1.8833417892456055,1.5888874530792236,1.4124141931533813,3.0075888633728027,-0.03230621665716171,0.03339540958404541,0.009299278259277344,-0.025249481201171875,-0.0022199153900146484,-0.010139942169189453
1769571119.3880146,full,goal2.png,-0.022234246134757996,-1.1887166500091553,-1.8881276845932007,1.6030499935150146,1.4132102727890015,3.014275550842285,-0.05362921953201294,-1.1537747383117676,-1.8832495212554932,1.5789438486099243,1.4112242460250854,3.003934621810913,-0.031394973397254944,0.034941911697387695,0.0048781633377075195,-0.024106144905090332,-0.0019860267639160156,-0.01034092903137207
1769571119.490866,full,goal2.png,-0.03586568683385849,-1.1869596242904663,-1.8851892948150635,1.5920541286468506,1.4120290279388428,3.0098228454589844,-0.06615959107875824,-1.151317834854126,-1.8819963932037354,1.5706509351730347,1.4099723100662231,3.0008227825164795,-0.03029390424489975,0.03564178943634033,0.003192901611328125,-0.021403193473815918,-0.002056717872619629,-0.009000062942504883
1769571119.5912678,full,goal2.png,-0.045680247247219086,-1.185354232788086,-1.8841592073440552,1.584481120109558,1.4115594625473022,3.006990432739258,-0.07627572119235992,-1.1505749225616455,-1.8799797296524048,1.5643799304962158,1.4081494808197021,2.9964327812194824,-0.03059547394514084,0.03477931022644043,0.004179477691650391,-0.020101189613342285,-0.0034099817276000977,-0.01055765151977539
1769571119.6954248,full,goal2.png,-0.06237113103270531,-1.18247652053833,-1.8825840950012207,1.572818636894226,1.4101660251617432,3.00223445892334,-0.086375892162323,-1.1512999534606934,-1.8770132064819336,1.5585525035858154,1.4051316976547241,2.9917683601379395,-0.02400476112961769,0.03117656707763672,0.005570888519287109,-0.014266133308410645,-0.005034327507019043,-0.01046609878540039
1769571119.7894921,full,goal2.png,-0.07233718037605286,-1.1819615364074707,-1.8810392618179321,1.5671844482421875,1.4086060523986816,2.9984328746795654,-0.09725211560726166,-1.152910590171814,-1.8749172687530518,1.550239086151123,1.4028849601745605,2.988715171813965,-0.0249149352312088,0.02905094623565674,0.006121993064880371,-0.016945362091064453,-0.005721092224121094,-0.009717702865600586
1769571119.8913457,full,goal2.png,-0.08433275669813156,-1.181840419769287,-1.878403902053833,1.5600961446762085,1.4053798913955688,2.993116617202759,-0.11003884673118591,-1.1548587083816528,-1.8717458248138428,1.5391368865966797,1.4014732837677002,2.984011650085449,-0.025706090033054352,0.026981711387634277,0.006658077239990234,-0.02095925807952881,-0.003906607627868652,-0.00910496711730957
1769571119.9882767,full,goal2.png,-0.09538935124874115,-1.182355284690857,-1.875920057296753,1.551553726196289,1.4031383991241455,2.989572525024414,-0.12283291667699814,-1.1555991172790527,-1.8675750494003296,1.5286749601364136,1.4013540744781494,2.9812512397766113,-0.02744356542825699,0.0267561674118042,0.00834500789642334,-0.02287876605987549,-0.0017843246459960938,-0.008321285247802734
1769571120.0911882,full,goal2.png,-0.10665792971849442,-1.1832034587860107,-1.8735874891281128,1.5413453578948975,1.4019567966461182,2.9856648445129395,-0.13463804125785828,-1.1554322242736816,-1.8623125553131104,1.5184237957000732,1.4021751880645752,2.979271650314331,-0.02798011153936386,0.0277712345123291,0.011274933815002441,-0.02292156219482422,0.00021839141845703125,-0.0063931941986083984
1769571120.188173,full,goal2.png,-0.11877471208572388,-1.1840516328811646,-1.8701342344284058,1.531530737876892,1.4019114971160889,2.9826507568359375,-0.14649230241775513,-1.1539198160171509,-1.8584768772125244,1.507324457168579,1.403938889503479,2.980958938598633,-0.02771759033203125,0.030131816864013672,0.011657357215881348,-0.02420628070831299,0.0020273923873901367,-0.0016918182373046875
1769571120.289081,full,goal2.png,-0.13122467696666718,-1.1840819120407104,-1.8656811714172363,1.5206257104873657,1.4022446870803833,2.9811363220214844,-0.1612335741519928,-1.150503396987915,-1.8552923202514648,1.4954462051391602,1.4058862924575806,2.9828412532806396,-0.030008897185325623,0.03357851505279541,0.010388851165771484,-0.025179505348205566,0.0036416053771972656,0.0017049312591552734
1769571120.3866448,full,goal2.png,-0.14464406669139862,-1.1834760904312134,-1.861076831817627,1.5091147422790527,1.403441309928894,2.9815149307250977,-0.17612043023109436,-1.144600749015808,-1.8511645793914795,1.485336422920227,1.4077458381652832,2.9844069480895996,-0.03147636353969574,0.03887534141540527,0.009912252426147461,-0.023778319358825684,0.00430452823638916,0.002892017364501953
1769571120.4873474,full,goal2.png,-0.15857833623886108,-1.1813859939575195,-1.85710871219635,1.4971493482589722,1.4050467014312744,2.9828174114227295,-0.19105422496795654,-1.1382482051849365,-1.8473470211029053,1.4754003286361694,1.408158779144287,2.982221841812134,-0.03247588872909546,0.04313778877258301,0.009761691093444824,-0.021749019622802734,0.0031120777130126953,-0.0005955696105957031
1769571120.5902443,full,goal2.png,-0.17284587025642395,-1.1767815351486206,-1.852716326713562,1.4873651266098022,1.4062129259109497,2.983499050140381,-0.2033650130033493,-1.1341415643692017,-1.842697024345398,1.4663316011428833,1.4083608388900757,2.9787662029266357,-0.030519142746925354,0.042639970779418945,0.010019302368164062,-0.021033525466918945,0.0021479129791259766,-0.004732847213745117
1769571120.6900878,full,goal2.png,-0.1876586228609085,-1.1700869798660278,-1.8487783670425415,1.4779140949249268,1.4070004224777222,2.9826204776763916,-0.21244120597839355,-1.1293034553527832,-1.8422832489013672,1.4621086120605469,1.4101642370224,2.979877471923828,-0.024782583117485046,0.04078352451324463,0.006495118141174316,-0.015805482864379883,0.0031638145446777344,-0.0027430057525634766
1769571120.7893527,full,goal2.png,-0.19926045835018158,-1.1657553911209106,-1.8455673456192017,1.4693413972854614,1.4077578783035278,2.980863571166992,-0.22215813398361206,-1.1238471269607544,-1.844879388809204,1.456040382385254,1.4129130840301514,2.9895567893981934,-0.02289767563343048,0.04190826416015625,0.0006879568099975586,-0.01330101490020752,0.005155205726623535,0.008693218231201172
1769571120.8916838,full,goal2.png,-0.20883268117904663,-1.1592122316360474,-1.8444466590881348,1.4634041786193848,1.4091814756393433,2.981863260269165,-0.2342061549425125,-1.119070291519165,-1.8473939895629883,1.4471005201339722,1.4147814512252808,2.997408151626587,-0.02537347376346588,0.040141940116882324,-0.0029473304748535156,-0.016303658485412598,0.0055999755859375,0.015544891357421875
1769571120.990035,full,goal2.png,-0.21901078522205353,-1.1519118547439575,-1.8452341556549072,1.4572548866271973,1.4120441675186157,2.988300323486328,-0.24829034507274628,-1.1157249212265015,-1.8455018997192383,1.4339103698730469,1.4172065258026123,2.999997615814209,-0.02927955985069275,0.036186933517456055,-0.0002677440643310547,-0.02334451675415039,0.005162358283996582,0.01169729232788086
1769571121.093353,full,goal2.png,-0.2307337373495102,-1.148307204246521,-1.8464761972427368,1.4479855298995972,1.4150128364562988,2.9950857162475586,-0.2624017894268036,-1.1132407188415527,-1.838751196861267,1.4211398363113403,1.418731451034546,3.0016024112701416,-0.031668052077293396,0.03506648540496826,0.0077250003814697266,-0.026845693588256836,0.0037186145782470703,0.006516695022583008
1769571121.1957297,full,goal2.png,-0.2435169667005539,-1.1449750661849976,-1.8457491397857666,1.4366564750671387,1.4167393445968628,2.99814510345459,-0.27628666162490845,-1.110546588897705,-1.831423282623291,1.4099045991897583,1.4205043315887451,3.005730152130127,-0.03276969492435455,0.03442847728729248,0.014325857162475586,-0.02675187587738037,0.0037649869918823242,0.007585048675537109
1769571121.286773,full,goal2.png,-0.2581782341003418,-1.1407039165496826,-1.8407509326934814,1.424448847770691,1.418556809425354,3.0011136531829834,-0.2908988296985626,-1.1068552732467651,-1.8253720998764038,1.40030837059021,1.421633243560791,3.0136821269989014,-0.032720595598220825,0.03384864330291748,0.015378832817077637,-0.024140477180480957,0.0030764341354370117,0.012568473815917969
1769571121.3900335,full,goal2.png,-0.27277901768684387,-1.1383107900619507,-1.834298849105835,1.4121804237365723,1.4202531576156616,3.0060815811157227,-0.3056376576423645,-1.1006343364715576,-1.8218377828598022,1.3922595977783203,1.4211907386779785,3.01865291595459,-0.03285863995552063,0.037676453590393066,0.012461066246032715,-0.019920825958251953,0.0009375810623168945,0.012571334838867188
1769571121.4910874,full,goal2.png,-0.286925345659256,-1.1339185237884521,-1.8283919095993042,1.4028202295303345,1.421237826347351,3.012185573577881,-0.3202880918979645,-1.095382809638977,-1.8192379474639893,1.3833508491516113,1.418757438659668,3.024545431137085,-0.033362746238708496,0.0385357141494751,0.009153962135314941,-0.019469380378723145,-0.0024803876876831055,0.012359857559204102
1769571121.594129,full,goal2.png,-0.3004658818244934,-1.1280721426010132,-1.8246053457260132,1.3951866626739502,1.4206925630569458,3.0173048973083496,-0.3337537348270416,-1.0920095443725586,-1.8175749778747559,1.3700319528579712,1.4163686037063599,3.0255656242370605,-0.03328785300254822,0.03606259822845459,0.007030367851257324,-0.025154709815979004,-0.0043239593505859375,0.008260726928710938
1769571121.6911418,full,goal2.png,-0.3151271343231201,-1.1234071254730225,-1.8217276334762573,1.3844027519226074,1.4191021919250488,3.0221364498138428,-0.3457733392715454,-1.0909069776535034,-1.815307855606079,1.352834939956665,1.4163063764572144,3.0236098766326904,-0.030646204948425293,0.03250014781951904,0.006419777870178223,-0.03156781196594238,-0.0027958154678344727,0.0014734268188476562
1769571121.7900593,full,goal2.png,-0.3279406428337097,-1.118802785873413,-1.8197283744812012,1.3721648454666138,1.4176480770111084,3.02362060546875,-0.35789018869400024,-1.0893768072128296,-1.8127949237823486,1.3307783603668213,1.417773723602295,3.020019292831421,-0.029949545860290527,0.029425978660583496,0.006933450698852539,-0.04138648509979248,0.00012564659118652344,-0.0036013126373291016
1769571121.8942573,full,goal2.png,-0.3356044888496399,-1.1163794994354248,-1.8184863328933716,1.3619261980056763,1.4174208641052246,3.02351450920105,-0.36906999349594116,-1.0881205797195435,-1.8086379766464233,1.3085802793502808,1.4198427200317383,3.0171542167663574,-0.03346550464630127,0.028258919715881348,0.009848356246948242,-0.05334591865539551,0.002421855926513672,-0.006360292434692383
1769571121.9869804,full,goal2.png,-0.3483271300792694,-1.11335027217865,-1.8160630464553833,1.341509461402893,1.417633056640625,3.0220606327056885,-0.380634069442749,-1.0838748216629028,-1.8053569793701172,1.2891614437103271,1.4210375547409058,3.0152461528778076,-0.032306939363479614,0.02947545051574707,0.010706067085266113,-0.05234801769256592,0.0034044981002807617,-0.006814479827880859
1769571122.0966372,full,goal2.png,-0.36426064372062683,-1.108745813369751,-1.8115192651748657,1.3124594688415527,1.419208288192749,3.0190012454986572,-0.39019879698753357,-1.0779874324798584,-1.8025333881378174,1.2767152786254883,1.423554539680481,3.014744281768799,-0.02593815326690674,0.030758380889892578,0.00898587703704834,-0.03574419021606445,0.004346251487731934,-0.0042569637298583984
1769571122.189603,full,goal2.png,-0.3746205270290375,-1.104504942893982,-1.8080962896347046,1.2948296070098877,1.4204046726226807,3.017259359359741,-0.39895015954971313,-1.0743944644927979,-1.7994948625564575,1.2653895616531372,1.42439603805542,3.012712001800537,-0.02432963252067566,0.030110478401184082,0.00860142707824707,-0.02944004535675049,0.003991365432739258,-0.0045473575592041016
1769571122.2987328,full,goal2.png,-0.3847077786922455,-1.0998400449752808,-1.8049458265304565,1.2809557914733887,1.422373652458191,3.015744686126709,-0.4087759852409363,-1.0703320503234863,-1.7984447479248047,1.254338264465332,1.424485206604004,3.013603448867798,-0.024068206548690796,0.029507994651794434,0.0065010786056518555,-0.02661752700805664,0.0021115541458129883,-0.002141237258911133
1769571122.387504,full,goal2.png,-0.3929471969604492,-1.096326231956482,-1.8021286725997925,1.2695660591125488,1.4238126277923584,3.0142452716827393,-0.4206897020339966,-1.064213752746582,-1.8017909526824951,1.2444103956222534,1.4224796295166016,3.0184173583984375,-0.027742505073547363,0.0321124792098999,0.0003377199172973633,-0.02515566349029541,-0.001332998275756836,0.004172086715698242
1769571122.487596,full,goal2.png,-0.4032767117023468,-1.09232759475708,-1.8007656335830688,1.2575401067733765,1.4239033460617065,3.014639139175415,-0.4327488839626312,-1.0595473051071167,-1.8043526411056519,1.2348607778549194,1.4196572303771973,3.0213215351104736,-0.029472172260284424,0.03278028964996338,-0.003587007522583008,-0.02267932891845703,-0.004246115684509277,0.006682395935058594
1769571122.5858834,full,goal2.png,-0.41424238681793213,-1.085875391960144,-1.8021286725997925,1.2463018894195557,1.4223887920379639,3.0176076889038086,-0.44654667377471924,-1.0567840337753296,-1.801527500152588,1.2220518589019775,1.4156988859176636,3.020930767059326,-0.03230428695678711,0.029091358184814453,0.0006011724472045898,-0.024250030517578125,-0.006689906120300293,0.003323078155517578
1769571122.6993575,full,goal2.png,-0.4267529845237732,-1.0795444250106812,-1.8035221099853516,1.2364568710327148,1.4198896884918213,3.0202884674072266,-0.4634513854980469,-1.0549659729003906,-1.7951481342315674,1.2050738334655762,1.4118448495864868,3.0174763202667236,-0.03669840097427368,0.024578452110290527,0.00837397575378418,-0.03138303756713867,-0.008044838905334473,-0.0028121471405029297
1769571122.7863114,full,goal2.png,-0.43935444951057434,-1.0766061544418335,-1.8022801876068115,1.2246732711791992,1.417299747467041,3.020334005355835,-0.48102444410324097,-1.0519100427627563,-1.7893173694610596,1.1921690702438354,1.406024694442749,3.0189642906188965,-0.041669994592666626,0.02469611167907715,0.012962818145751953,-0.03250420093536377,-0.011275053024291992,-0.0013697147369384766
1769571122.8868127,full,goal2.png,-0.454712450504303,-1.0748491287231445,-1.7974334955215454,1.2085580825805664,1.4131044149398804,3.018955707550049,-0.49652716517448425,-1.0476983785629272,-1.7856433391571045,1.1815305948257446,1.4026399850845337,3.0226213932037354,-0.041814714670181274,0.027150750160217285,0.011790156364440918,-0.027027487754821777,-0.01046442985534668,0.0036656856536865234
1769571122.987042,full,goal2.png,-0.47213032841682434,-1.0721532106399536,-1.7921323776245117,1.1951992511749268,1.4082120656967163,3.0197887420654297,-0.5117024183273315,-1.0438566207885742,-1.7843742370605469,1.170297384262085,1.3992598056793213,3.0273399353027344,-0.0395720899105072,0.028296589851379395,0.007758140563964844,-0.024901866912841797,-0.00895226001739502,0.0075511932373046875
1769571123.0860214,full,goal2.png,-0.48885148763656616,-1.0687907934188843,-1.7887699604034424,1.1839911937713623,1.4041075706481934,3.0228633880615234,-0.5269898772239685,-1.0426641702651978,-1.7807341814041138,1.1562012434005737,1.395523190498352,3.0309295654296875,-0.038138389587402344,0.026126623153686523,0.008035778999328613,-0.027789950370788574,-0.008584380149841309,0.008066177368164062
1769571123.1853554,full,goal2.png,-0.5048153400421143,-1.065700888633728,-1.7864980697631836,1.1710566282272339,1.3997000455856323,3.027210235595703,-0.5421466827392578,-1.042898416519165,-1.7779192924499512,1.1408653259277344,1.3909862041473389,3.0323095321655273,-0.037331342697143555,0.02280247211456299,0.008578777313232422,-0.03019130229949951,-0.008713841438293457,0.005099296569824219
1769571123.286181,full,goal2.png,-0.5192040205001831,-1.0634291172027588,-1.7836809158325195,1.1575464010238647,1.396837592124939,3.029891014099121,-0.5577074289321899,-1.0441006422042847,-1.7724722623825073,1.125551700592041,1.3865842819213867,3.0318918228149414,-0.038503408432006836,0.01932847499847412,0.011208653450012207,-0.03199470043182373,-0.010253310203552246,0.0020008087158203125
1769571123.3859098,full,goal2.png,-0.5335321426391602,-1.063004970550537,-1.7802883386611938,1.1436423063278198,1.3925209045410156,3.031632900238037,-0.5734239816665649,-1.0449851751327515,-1.767545461654663,1.1102725267410278,1.381859302520752,3.029730796813965,-0.039891839027404785,0.018019795417785645,0.012742877006530762,-0.03336977958679199,-0.010661602020263672,-0.0019021034240722656
1769571123.4846604,full,goal2.png,-0.548556923866272,-1.0634291172027588,-1.775653600692749,1.1284358501434326,1.3880226612091064,3.0316784381866455,-0.5908732414245605,-1.0470410585403442,-1.760293960571289,1.0950393676757812,1.3757920265197754,3.026919364929199,-0.042316317558288574,0.01638805866241455,0.015359640121459961,-0.03339648246765137,-0.012230634689331055,-0.004759073257446289
1769571123.584016,full,goal2.png,-0.5655204057693481,-1.0638229846954346,-1.7697163820266724,1.110987663269043,1.3824639320373535,3.0299668312072754,-0.6105012893676758,-1.050694465637207,-1.7508562803268433,1.0778465270996094,1.3684641122817993,3.0201828479766846,-0.04498088359832764,0.013128519058227539,0.0188601016998291,-0.033141136169433594,-0.0139998197555542,-0.00978398323059082
1769571123.6849847,full,goal2.png,-0.5818175077438354,-1.0650345087051392,-1.7630521059036255,1.095690131187439,1.3767236471176147,3.0265588760375977,-0.6306396126747131,-1.054786205291748,-1.7411487102508545,1.0607454776763916,1.3598763942718506,3.013679027557373,-0.048822104930877686,0.010248303413391113,0.021903395652770996,-0.03494465351104736,-0.01684725284576416,-0.01287984848022461
1769571123.7896917,full,goal2.png,-0.5994777083396912,-1.0677306652069092,-1.7553277015686035,1.0796051025390625,1.3694385290145874,3.0208187103271484,-0.6518086791038513,-1.0592830181121826,-1.731112003326416,1.042978048324585,1.3500393629074097,3.005861520767212,-0.052330970764160156,0.008447647094726562,0.0242156982421875,-0.03662705421447754,-0.019399166107177734,-0.014957189559936523
1769571123.8850162,full,goal2.png,-0.6180466413497925,-1.0713050365447998,-1.7457250356674194,1.0646106004714966,1.3622441291809082,3.015108585357666,-0.6741024255752563,-1.064780354499817,-1.718362808227539,1.0236223936080933,1.338792324066162,2.9955713748931885,-0.05605578422546387,0.00652468204498291,0.02736222743988037,-0.04098820686340332,-0.023451805114746094,-0.01953721046447754
1769571123.9853272,full,goal2.png,-0.6385542750358582,-1.0745766162872314,-1.7353047132492065,1.0455873012542725,1.3520357608795166,3.006596565246582,-0.6964316368103027,-1.0707894563674927,-1.7023628950119019,1.003875970840454,1.3271960020065308,2.984253406524658,-0.05787736177444458,0.0037871599197387695,0.03294181823730469,-0.04171133041381836,-0.02483975887298584,-0.022343158721923828
1769571124.0861213,full,goal2.png,-0.6602433323860168,-1.0783023834228516,-1.7232484817504883,1.0253522396087646,1.3407368659973145,2.996569871902466,-0.7198508977890015,-1.078521728515625,-1.6843063831329346,0.9825809001922607,1.3144185543060303,2.970883369445801,-0.05960756540298462,-0.0002193450927734375,0.03894209861755371,-0.042771339416503906,-0.02631831169128418,-0.02568650245666504
1769571124.1877632,full,goal2.png,-0.6812659502029419,-1.083694338798523,-1.7076178789138794,1.0063592195510864,1.32952880859375,2.9859373569488525,-0.7427024245262146,-1.0862478017807007,-1.6665741205215454,0.9647237658500671,1.3012487888336182,2.9621596336364746,-0.061436474323272705,-0.0025534629821777344,0.041043758392333984,-0.04163545370101929,-0.028280019760131836,-0.02377772331237793
1769571124.2849922,full,goal2.png,-0.7046210169792175,-1.091388463973999,-1.6901999711990356,0.9863665103912354,1.3176543712615967,2.974426507949829,-0.7644282579421997,-1.0958669185638428,-1.6458961963653564,0.9474169015884399,1.2886418104171753,2.950288772583008,-0.05980724096298218,-0.00447845458984375,0.0443037748336792,-0.03894960880279541,-0.029012560844421387,-0.02413773536682129
1769571124.385626,full,goal2.png,-0.7291878461837769,-1.09962797164917,-1.671328067779541,0.9652228355407715,1.3045531511306763,2.962960958480835,-0.7840633988380432,-1.1059836149215698,-1.6196651458740234,0.933417022228241,1.2733891010284424,2.9360339641571045,-0.05487555265426636,-0.006355643272399902,0.05166292190551758,-0.03180581331253052,-0.031164050102233887,-0.02692699432373047
1769571124.4857793,full,goal2.png,-0.7499983906745911,-1.1074129343032837,-1.651486873626709,0.9501979947090149,1.292648434638977,2.9518136978149414,-0.8029943704605103,-1.116913080215454,-1.5950974225997925,0.9197037220001221,1.2567815780639648,2.918931007385254,-0.05299597978591919,-0.00950014591217041,0.056389451026916504,-0.030494272708892822,-0.03586685657501221,-0.0328826904296875
1769571124.5868914,full,goal2.png,-0.7685067653656006,-1.118378758430481,-1.6273138523101807,0.9352640509605408,1.2783203125,2.9382123947143555,-0.8222721815109253,-1.1267204284667969,-1.5766721963882446,0.907444953918457,1.2437885999679565,2.905177116394043,-0.05376541614532471,-0.008341670036315918,0.050641655921936035,-0.02781909704208374,-0.03453171253204346,-0.0330352783203125
1769571124.686126,full,goal2.png,-0.7866213321685791,-1.128890037536621,-1.6055340766906738,0.9221476316452026,1.264158844947815,2.92441463470459,-0.8395569324493408,-1.136252999305725,-1.5558167695999146,0.8945623636245728,1.23052978515625,2.892902135848999,-0.05293560028076172,-0.007362961769104004,0.04971730709075928,-0.027585268020629883,-0.03362905979156494,-0.03151249885559082
1769571124.787064,full,goal2.png,-0.8069775700569153,-1.1390984058380127,-1.5845112800598145,0.9087282419204712,1.248997688293457,2.909374713897705,-0.8544469475746155,-1.1456067562103271,-1.5299946069717407,0.8826059103012085,1.2140731811523438,2.882162570953369,-0.047469377517700195,-0.006508350372314453,0.05451667308807373,-0.026122331619262695,-0.03492450714111328,-0.027212142944335938
1769571124.888127,full,goal2.png,-0.8251224160194397,-1.150033712387085,-1.5633373260498047,0.8967022895812988,1.2356843948364258,2.8967580795288086,-0.8675247430801392,-1.1537628173828125,-1.5023046731948853,0.8734633922576904,1.1978349685668945,2.872542142868042,-0.04240232706069946,-0.003729104995727539,0.061032652854919434,-0.0232388973236084,-0.03784942626953125,-0.0242159366607666
1769571124.9869418,full,goal2.png,-0.8406924605369568,-1.1602119207382202,-1.5398306846618652,0.884615957736969,1.2221287488937378,2.8858680725097656,-0.8823409676551819,-1.1600651741027832,-1.4803822040557861,0.865662693977356,1.1838465929031372,2.864231586456299,-0.0416485071182251,0.00014674663543701172,0.0594484806060791,-0.018953263759613037,-0.038282155990600586,-0.021636486053466797
