timestamp,model_type,goal_image,curr_j0,curr_j1,curr_j2,curr_j3,curr_j4,curr_j5,cmd_j0,cmd_j1,cmd_j2,cmd_j3,cmd_j4,cmd_j5,step_diff_j0,step_diff_j1,step_diff_j2,step_diff_j3,step_diff_j4,step_diff_j5
1769570971.9275088,full,goal2.png,-1.2259454727172852,-0.9710688591003418,-1.3445082902908325,1.2065891027450562,0.4630427360534668,2.2190513610839844,-1.2361881732940674,-1.0070627927780151,-1.2631280422210693,1.2080893516540527,0.4449204206466675,2.214630603790283,-0.010242700576782227,-0.03599393367767334,0.08138024806976318,0.001500248908996582,-0.018122315406799316,-0.004420757293701172
1769570972.02615,full,goal2.png,-1.2300955057144165,-0.9976349472999573,-1.3109447956085205,1.2067102193832397,0.4558181166648865,2.217430830001831,-1.2413383722305298,-1.0380802154541016,-1.2311853170394897,1.2095057964324951,0.4348069429397583,2.2114806175231934,-0.011242866516113281,-0.04044526815414429,0.07975947856903076,0.002795577049255371,-0.021011173725128174,-0.005950212478637695
1769570972.1260839,full,goal2.png,-1.234821081161499,-1.0312589406967163,-1.279744029045105,1.20743727684021,0.44709402322769165,2.2147347927093506,-1.2475394010543823,-1.0687732696533203,-1.1959304809570312,1.2120757102966309,0.4213758707046509,2.2058467864990234,-0.0127183198928833,-0.037514328956604004,0.08381354808807373,0.0046384334564208984,-0.02571815252304077,-0.008888006210327148
1769570972.2270172,full,goal2.png,-1.2395769357681274,-1.0670640468597412,-1.2511787414550781,1.2089821100234985,0.4373248815536499,2.211538791656494,-1.2546889781951904,-1.0981367826461792,-1.16170334815979,1.208512544631958,0.41151294112205505,2.2008419036865234,-0.015112042427062988,-0.03107273578643799,0.08947539329528809,-0.00046956539154052734,-0.02581194043159485,-0.010696887969970703
1769570972.326865,full,goal2.png,-1.2460896968841553,-1.096932053565979,-1.2150707244873047,1.2104663848876953,0.42426905035972595,2.2063286304473877,-1.260709285736084,-1.1301765441894531,-1.1274795532226562,1.1981323957443237,0.4085227847099304,2.201965808868408,-0.014619588851928711,-0.03324449062347412,0.08759117126464844,-0.012333989143371582,-0.015746265649795532,-0.004362821578979492
1769570972.4259887,full,goal2.png,-1.2529659271240234,-1.1219531297683716,-1.1792958974838257,1.2081642150878906,0.41528746485710144,2.203223705291748,-1.2651220560073853,-1.1600102186203003,-1.0993106365203857,1.1936242580413818,0.406528502702713,2.2059755325317383,-0.012156128883361816,-0.03805708885192871,0.07998526096343994,-0.014539957046508789,-0.008758962154388428,0.0027518272399902344
1769570972.5250945,full,goal2.png,-1.2590243816375732,-1.1538505554199219,-1.1451871395111084,1.201106071472168,0.4109254479408264,2.2033753395080566,-1.2660144567489624,-1.1835386753082275,-1.076822280883789,1.1989569664001465,0.4030523896217346,2.207152843475342,-0.00699007511138916,-0.029688119888305664,0.06836485862731934,-0.0021491050720214844,-0.007873058319091797,0.0037775039672851562
1769570972.627917,full,goal2.png,-1.2632955312728882,-1.19101881980896,-1.1190451383590698,1.1968047618865967,0.40836575627326965,2.2051472663879395,-1.2652289867401123,-1.2064168453216553,-1.0548338890075684,1.2049217224121094,0.4037661552429199,2.208805561065674,-0.001933455467224121,-0.015398025512695312,0.06421124935150146,0.008116960525512695,-0.0045996010303497314,0.003658294677734375
1769570972.7269337,full,goal2.png,-1.265203833580017,-1.2191296815872192,-1.0943573713302612,1.1989251375198364,0.4052608609199524,2.2068891525268555,-1.2653168439865112,-1.2292933464050293,-1.0308690071105957,1.2042160034179688,0.403450608253479,2.2120797634124756,-0.00011301040649414062,-0.010163664817810059,0.06348836421966553,0.005290865898132324,-0.0018102526664733887,0.005190610885620117
1769570972.8247952,full,goal2.png,-1.2652947902679443,-1.232942819595337,-1.0695178508758545,1.2028025388717651,0.40439751744270325,2.2085399627685547,-1.2654918432235718,-1.2511565685272217,-1.0084484815597534,1.201460599899292,0.398535817861557,2.2170355319976807,-0.0001970529556274414,-0.018213748931884766,0.061069369316101074,-0.0013419389724731445,-0.00586169958114624,0.008495569229125977
1769570972.9287372,full,goal2.png,-1.2648403644561768,-1.2539350986480713,-1.0444362163543701,1.2033780813217163,0.40294349193573,2.2117509841918945,-1.2667992115020752,-1.2709133625030518,-0.9860062003135681,1.204298973083496,0.3953916132450104,2.21653413772583,-0.0019588470458984375,-0.01697826385498047,0.058430016040802,0.0009208917617797852,-0.0075518786907196045,0.004783153533935547
1769570973.026738,full,goal2.png,-1.2643860578536987,-1.282682180404663,-1.0245343446731567,1.2026814222335815,0.3995053768157959,2.215552568435669,-1.2675516605377197,-1.291025996208191,-0.9620465040206909,1.2070708274841309,0.397097647190094,2.216139793395996,-0.003165602684020996,-0.008343815803527832,0.06248784065246582,0.004389405250549316,-0.0024077296257019043,0.0005872249603271484
1769570973.1262898,full,goal2.png,-1.266021728515625,-1.3087939023971558,-1.002087950706482,1.2040445804595947,0.3973698019981384,2.2164764404296875,-1.2670093774795532,-1.307166576385498,-0.9411923885345459,1.2128580808639526,0.3980388641357422,2.2115354537963867,-0.0009876489639282227,0.0016273260116577148,0.060895562171936035,0.00881350040435791,0.0006690621376037598,-0.004940986633300781
1769570973.22625,full,goal2.png,-1.2673848867416382,-1.3238186836242676,-0.9774606227874756,1.2066799402236938,0.39730921387672424,2.215991735458374,-1.264667272567749,-1.3197550773620605,-0.9267864227294922,1.2236196994781494,0.39638739824295044,2.20597767829895,0.00271761417388916,0.004063606262207031,0.0506742000579834,0.016939759254455566,-0.0009218156337738037,-0.010014057159423828
1769570973.3263717,full,goal2.png,-1.2670516967773438,-1.3379347324371338,-0.9574982523918152,1.2114055156707764,0.39736977219581604,2.213447332382202,-1.2636610269546509,-1.3327875137329102,-0.9112852811813354,1.2353235483169556,0.39491987228393555,2.198352098464966,0.003390669822692871,0.005147218704223633,0.046212971210479736,0.0239180326461792,-0.002449899911880493,-0.015095233917236328
1769570973.4264846,full,goal2.png,-1.26496160030365,-1.35080885887146,-0.9385960698127747,1.2213714122772217,0.39603695273399353,2.2073283195495605,-1.2644294500350952,-1.3495721817016602,-0.8891348838806152,1.2426178455352783,0.3999367654323578,2.193254232406616,0.0005321502685546875,0.0012366771697998047,0.049461185932159424,0.02124643325805664,0.003899812698364258,-0.014074087142944336
1769570973.528359,full,goal2.png,-1.263992190361023,-1.3603507280349731,-0.922723114490509,1.2325189113616943,0.3964156210422516,2.2006187438964844,-1.2647268772125244,-1.3659930229187012,-0.8659470677375793,1.2437965869903564,0.4089171886444092,2.189061403274536,-0.0007346868515014648,-0.005642294883728027,0.05677604675292969,0.01127767562866211,0.012501567602157593,-0.011557340621948242
1769570973.627644,full,goal2.png,-1.2642042636871338,-1.3738306760787964,-0.9026092290878296,1.2390015125274658,0.3998234272003174,2.1953933238983154,-1.264901876449585,-1.3842369318008423,-0.8394840955734253,1.243817687034607,0.4193832576274872,2.185710906982422,-0.0006976127624511719,-0.010406255722045898,0.0631251335144043,0.004816174507141113,0.0195598304271698,-0.009682416915893555
1769570973.729582,full,goal2.png,-1.2644163370132446,-1.3902792930603027,-0.8783150911331177,1.241424798965454,0.40638163685798645,2.1908342838287354,-1.2650638818740845,-1.4025263786315918,-0.8146347999572754,1.246361494064331,0.43067434430122375,2.180056095123291,-0.0006475448608398438,-0.012247085571289062,0.06368029117584229,0.004936695098876953,0.024292707443237305,-0.010778188705444336
1769570973.8261437,full,goal2.png,-1.2643253803253174,-1.4063036441802979,-0.8525063991546631,1.242424488067627,0.41672632098197937,2.186336040496826,-1.2642755508422852,-1.4159996509552002,-0.7965729236602783,1.2501288652420044,0.43834248185157776,2.1735265254974365,4.982948303222656e-05,-0.009696006774902344,0.055933475494384766,0.007704377174377441,0.02161616086959839,-0.012809514999389648
1769570973.9267511,full,goal2.png,-1.2642648220062256,-1.4239940643310547,-0.8263946771621704,1.2448174953460693,0.42764660716056824,2.1810803413391113,-1.2612800598144531,-1.4202059507369995,-0.7910961508750916,1.2528653144836426,0.44396156072616577,2.1663570404052734,0.002984762191772461,0.0037881135940551758,0.03529852628707886,0.008047819137573242,0.016314953565597534,-0.01472330093383789
1769570974.0262372,full,goal2.png,-1.2636287212371826,-1.4361716508865356,-0.8076440095901489,1.2479981184005737,0.435992032289505,2.1744918823242188,-1.2576899528503418,-1.4210834503173828,-0.7892902493476868,1.2584772109985352,0.44822269678115845,2.1623196601867676,0.00593876838684082,0.015088200569152832,0.018353760242462158,0.010479092597961426,0.012230664491653442,-0.012172222137451172
1769570974.1248488,full,goal2.png,-1.2613871097564697,-1.4427145719528198,-0.7984655499458313,1.2511183023452759,0.4414899945259094,2.168872594833374,-1.2554731369018555,-1.4234132766723633,-0.7860661149024963,1.268559217453003,0.45289018750190735,2.1628429889678955,0.005913972854614258,0.019301295280456543,0.012399435043334961,0.01744091510772705,0.011400192975997925,-0.006029605865478516
1769570974.225534,full,goal2.png,-1.2583881616592407,-1.4467434883117676,-0.794285237789154,1.2566313743591309,0.4464881718158722,2.164541006088257,-1.2534109354019165,-1.426884412765503,-0.7830890417098999,1.2766950130462646,0.4580245614051819,2.1651856899261475,0.004977226257324219,0.01985907554626465,0.01119619607925415,0.02006363868713379,0.011536389589309692,0.000644683837890625
1769570974.3250964,full,goal2.png,-1.2559951543807983,-1.4494999647140503,-0.7911954522132874,1.2648707628250122,0.4513954818248749,2.16357159614563,-1.2501976490020752,-1.4327596426010132,-0.7780098915100098,1.2782639265060425,0.4640592932701111,2.1669352054595947,0.0057975053787231445,0.01674032211303711,0.013185560703277588,0.013393163681030273,0.012663811445236206,0.0033636093139648438
1769570974.4251077,full,goal2.png,-1.2549046277999878,-1.4521960020065308,-0.7873786687850952,1.2728677988052368,0.4568026065826416,2.165313482284546,-1.2449586391448975,-1.4387719631195068,-0.772252082824707,1.2751593589782715,0.47321197390556335,2.167278289794922,0.009945988655090332,0.013424038887023926,0.015126585960388184,0.002291560173034668,0.016409367322921753,0.0019648075103759766
1769570974.5247803,full,goal2.png,-1.251057505607605,-1.4553766250610352,-0.7832286357879639,1.2755335569381714,0.46277010440826416,2.1667068004608154,-1.2395132780075073,-1.4441003799438477,-0.7655629515647888,1.2724649906158447,0.48159489035606384,2.16658353805542,0.011544227600097656,0.0112762451171875,0.01766568422317505,-0.00306856632232666,0.018824785947799683,-0.0001232624053955078
1769570974.6259775,full,goal2.png,-1.2458776235580444,-1.4588298797607422,-0.7785940170288086,1.274867057800293,0.470691442489624,2.167024850845337,-1.2337276935577393,-1.4480522871017456,-0.7590098977088928,1.27336847782135,0.4899439215660095,2.1665735244750977,0.012149930000305176,0.010777592658996582,0.01958411931991577,-0.001498579978942871,0.019252479076385498,-0.0004513263702392578
1769570974.7249217,full,goal2.png,-1.2401827573776245,-1.463313102722168,-0.772232711315155,1.2730495929718018,0.47970330715179443,2.1663432121276855,-1.229780912399292,-1.450616717338562,-0.7538393139839172,1.2770715951919556,0.49467596411705017,2.1671228408813477,0.01040184497833252,0.012696385383605957,0.018393397331237793,0.004022002220153809,0.014972656965255737,0.0007796287536621094
1769570974.8261998,full,goal2.png,-1.2351845502853394,-1.4670692682266235,-0.7667195200920105,1.273291826248169,0.4868521988391876,2.1667068004608154,-1.227082371711731,-1.4514843225479126,-0.7491421699523926,1.2862187623977661,0.4968126118183136,2.163933753967285,0.008102178573608398,0.015584945678710938,0.01757735013961792,0.012926936149597168,0.009960412979125977,-0.0027730464935302734
1769570974.9271345,full,goal2.png,-1.231034517288208,-1.4699773788452148,-0.7612063884735107,1.2758666276931763,0.4916534721851349,2.166722059249878,-1.2267975807189941,-1.453993797302246,-0.7411203384399414,1.2966867685317993,0.4974142909049988,2.1600852012634277,0.004236936569213867,0.01598358154296875,0.020086050033569336,0.020820140838623047,0.005760818719863892,-0.006636857986450195
1769570975.0277772,full,goal2.png,-1.2274298667907715,-1.471946358680725,-0.7559962272644043,1.2836518287658691,0.49486446380615234,2.164541006088257,-1.228171706199646,-1.4589532613754272,-0.7301726341247559,1.3081042766571045,0.49734485149383545,2.154853343963623,-0.0007418394088745117,0.012993097305297852,0.025823593139648438,0.02445244789123535,0.0024803876876831055,-0.009687662124633789
1769570975.1260815,full,goal2.png,-1.2254002094268799,-1.4746726751327515,-0.7481809258460999,1.293012022972107,0.49662137031555176,2.1611180305480957,-1.2308800220489502,-1.467087984085083,-0.7165684700012207,1.3185832500457764,0.4962714910507202,2.149268627166748,-0.0054798126220703125,0.007584691047668457,0.03161245584487915,0.025571227073669434,-0.00034987926483154297,-0.011849403381347656
1769570975.227278,full,goal2.png,-1.224915623664856,-1.479034662246704,-0.7389721274375916,1.3029173612594604,0.496893972158432,2.1563923358917236,-1.233505129814148,-1.4736366271972656,-0.7059341669082642,1.329603672027588,0.4939984679222107,2.1413722038269043,-0.008589506149291992,0.0053980350494384766,0.03303796052932739,0.02668631076812744,-0.0028955042362213135,-0.015020132064819336
1769570975.3266544,full,goal2.png,-1.2259151935577393,-1.4849416017532349,-0.7261888980865479,1.3146404027938843,0.4962124228477478,2.1509852409362793,-1.2345077991485596,-1.4791616201400757,-0.6970213651657104,1.3415911197662354,0.49330174922943115,2.134009599685669,-0.008592605590820312,0.00577998161315918,0.029167532920837402,0.026950716972351074,-0.0029106736183166504,-0.01697564125061035
1769570975.4256258,full,goal2.png,-1.227763056755066,-1.4903335571289062,-0.7151021361351013,1.3250911235809326,0.49430403113365173,2.1443209648132324,-1.2345342636108398,-1.482607126235962,-0.6900121569633484,1.3562062978744507,0.4926680028438568,2.125373601913452,-0.006771206855773926,0.007726430892944336,0.02508997917175293,0.031115174293518066,-0.0016360282897949219,-0.018947362899780273
1769570975.5257046,full,goal2.png,-1.2285809516906738,-1.4952105283737183,-0.7061356902122498,1.3370565176010132,0.4931983947753906,2.1368844509124756,-1.2356233596801758,-1.486501932144165,-0.6829150915145874,1.3708890676498413,0.49118751287460327,2.1164228916168213,-0.007042407989501953,0.008708596229553223,0.023220598697662354,0.033832550048828125,-0.0020108819007873535,-0.020461559295654297
1769570975.6264648,full,goal2.png,-1.2288233041763306,-1.49972403049469,-0.6969269514083862,1.3518389463424683,0.4927894175052643,2.1270244121551514,-1.2378277778625488,-1.489437460899353,-0.6778844594955444,1.3859896659851074,0.48887741565704346,2.1093461513519287,-0.009004473686218262,0.010286569595336914,0.019042491912841797,0.03415071964263916,-0.003912001848220825,-0.017678260803222656
1769570975.7248769,full,goal2.png,-1.229762315750122,-1.5038437843322754,-0.6897779703140259,1.3659549951553345,0.4916837811470032,2.119678497314453,-1.2386870384216309,-1.4901788234710693,-0.6754553318023682,1.3986053466796875,0.48740607500076294,2.1051979064941406,-0.008924722671508789,0.013664960861206055,0.014322638511657715,0.03265035152435303,-0.004277706146240234,-0.0144805908203125
1769570975.8255486,full,goal2.png,-1.2315192222595215,-1.506933569908142,-0.6847494840621948,1.3798590898513794,0.48919981718063354,2.113105297088623,-1.2369372844696045,-1.4899232387542725,-0.6760578751564026,1.4053926467895508,0.4895703196525574,2.101223945617676,-0.005418062210083008,0.01701033115386963,0.008691608905792236,0.025533556938171387,0.0003705024719238281,-0.011881351470947266
1769570975.925928,full,goal2.png,-1.2325491905212402,-1.5084481239318848,-0.6814174652099609,1.3936418294906616,0.48820021748542786,2.107501268386841,-1.2345495223999023,-1.4899258613586426,-0.6769922375679016,1.4067630767822266,0.49123919010162354,2.0979511737823486,-0.0020003318786621094,0.018522262573242188,0.004425227642059326,0.013121247291564941,0.0030389726161956787,-0.009550094604492188
1769570976.0279813,full,goal2.png,-1.2323371171951294,-1.50899338722229,-0.6805389523506165,1.4009724855422974,0.48950275778770447,2.103320837020874,-1.2327213287353516,-1.490155577659607,-0.676727831363678,1.4087859392166138,0.4912846088409424,2.093813896179199,-0.00038421154022216797,0.018837809562683105,0.0038111209869384766,0.007813453674316406,0.001781851053237915,-0.009506940841674805
1769570976.1262105,full,goal2.png,-1.2311254739761353,-1.5090539455413818,-0.6805086731910706,1.404274344444275,0.49083560705184937,2.099595069885254,-1.230997920036316,-1.4918417930603027,-0.672459065914154,1.411656379699707,0.49170875549316406,2.088773250579834,0.00012755393981933594,0.0172121524810791,0.008049607276916504,0.007382035255432129,0.0008731484413146973,-0.010821819305419922
1769570976.2254374,full,goal2.png,-1.2298834323883057,-1.509326696395874,-0.6799634099006653,1.4066976308822632,0.49154746532440186,2.095611572265625,-1.2292344570159912,-1.493642807006836,-0.6677846908569336,1.4162771701812744,0.4919879734516144,2.0831892490386963,0.0006489753723144531,0.015683889389038086,0.01217871904373169,0.00957953929901123,0.0004405081272125244,-0.012422323226928711
1769570976.3259294,full,goal2.png,-1.2288233041763306,-1.5111744403839111,-0.6759042739868164,1.4098479747772217,0.49177464842796326,2.0906589031219482,-1.2276285886764526,-1.4940247535705566,-0.6655722260475159,1.4210267066955566,0.4919131100177765,2.077455520629883,0.0011947154998779297,0.017149686813354492,0.010332047939300537,0.011178731918334961,0.00013846158981323242,-0.01320338249206543
1769570976.4260957,full,goal2.png,-1.2270662784576416,-1.512779951095581,-0.6722692251205444,1.414028286933899,0.49194127321243286,2.0859787464141846,-1.2264728546142578,-1.4933654069900513,-0.6646029949188232,1.4258902072906494,0.4921876788139343,2.071880578994751,0.0005934238433837891,0.019414544105529785,0.007666230201721191,0.011861920356750488,0.00024640560150146484,-0.014098167419433594
1769570976.5275884,full,goal2.png,-1.225521445274353,-1.5138098001480103,-0.6695126891136169,1.4187841415405273,0.49219876527786255,2.0798447132110596,-1.2253438234329224,-1.493985652923584,-0.6642905473709106,1.4311282634735107,0.4950030446052551,2.067103147506714,0.00017762184143066406,0.01982414722442627,0.005222141742706299,0.012344121932983398,0.002804279327392578,-0.012741565704345703
1769570976.630351,full,goal2.png,-1.2247035503387451,-1.514082431793213,-0.6678768992424011,1.423479437828064,0.4926985800266266,2.0749828815460205,-1.2248775959014893,-1.4963332414627075,-0.662304162979126,1.4373791217803955,0.499233603477478,2.061270236968994,-0.00017404556274414062,0.01774919033050537,0.0055727362632751465,0.013899683952331543,0.00653502345085144,-0.013712644577026367
1769570976.7276907,full,goal2.png,-1.2238856554031372,-1.5145368576049805,-0.6667258143424988,1.4286593198776245,0.4951673448085785,2.069303035736084,-1.2237293720245361,-1.4983686208724976,-0.6599656343460083,1.4454060792922974,0.5008455514907837,2.054737091064453,0.00015628337860107422,0.01616823673248291,0.0067601799964904785,0.01674675941467285,0.0056782066822052,-0.01456594467163086
1769570976.8271399,full,goal2.png,-1.2228254079818726,-1.5159908533096313,-0.6648780703544617,1.434172511100769,0.4982874393463135,2.0640928745269775,-1.2229814529418945,-1.4997708797454834,-0.6576693654060364,1.452678918838501,0.5048542022705078,2.0454049110412598,-0.00015604496002197266,0.01621997356414795,0.007208704948425293,0.018506407737731934,0.006566762924194336,-0.018687963485717773
1769570976.933826,full,goal2.png,-1.221916675567627,-1.5177477598190308,-0.6626061201095581,1.441412329673767,0.5009531378746033,2.057004451751709,-1.2221670150756836,-1.5012551546096802,-0.6549636721611023,1.460047721862793,0.5084639191627502,2.0374093055725098,-0.0002503395080566406,0.016492605209350586,0.0076424479484558105,0.01863539218902588,0.007510781288146973,-0.01959514617919922
1769570977.0432138,full,goal2.png,-1.221098780632019,-1.5192017555236816,-0.6604553461074829,1.4490457773208618,0.5036187767982483,2.0489165782928467,-1.2212274074554443,-1.501365065574646,-0.6542622447013855,1.4685678482055664,0.5124242305755615,2.0290255546569824,-0.00012862682342529297,0.017836689949035645,0.006193101406097412,0.01952207088470459,0.008805453777313232,-0.019891023635864258
1769570977.1428964,full,goal2.png,-1.2204324007034302,-1.5204133987426758,-0.6580926775932312,1.4557706117630005,0.506693422794342,2.041358709335327,-1.2194405794143677,-1.5009275674819946,-0.6529086828231812,1.4772167205810547,0.5146633982658386,2.024259567260742,0.0009918212890625,0.019485831260681152,0.005183994770050049,0.0214461088180542,0.007969975471496582,-0.01709914207458496
1769570977.2425594,full,goal2.png,-1.21970534324646,-1.521322250366211,-0.6566991806030273,1.463313341140747,0.5107525587081909,2.033240556716919,-1.217163324356079,-1.5008119344711304,-0.6510292887687683,1.4858853816986084,0.5171425342559814,2.0186409950256348,0.0025420188903808594,0.020510315895080566,0.005669891834259033,0.022572040557861328,0.006389975547790527,-0.01459956169128418
1769570977.3304205,full,goal2.png,-1.2187966108322144,-1.5215646028518677,-0.6554875373840332,1.4720979928970337,0.512933611869812,2.02812123298645,-1.2146837711334229,-1.5013890266418457,-0.6466646194458008,1.4937524795532227,0.5189934968948364,2.012939929962158,0.004112839698791504,0.020175576210021973,0.008822917938232422,0.021654486656188965,0.006059885025024414,-0.015181303024291992
1769570977.4276981,full,goal2.png,-1.2167065143585205,-1.5218675136566162,-0.653336763381958,1.4814581871032715,0.5161899328231812,2.0215933322906494,-1.212759256362915,-1.500108003616333,-0.645166277885437,1.501225233078003,0.5215481519699097,2.0069470405578613,0.003947257995605469,0.021759510040283203,0.008170485496520996,0.019767045974731445,0.005358219146728516,-0.014646291732788086
1769570977.5443645,full,goal2.png,-1.2145557403564453,-1.5226550102233887,-0.6502772569656372,1.489182710647583,0.5189011096954346,2.0153985023498535,-1.2103151082992554,-1.4976811408996582,-0.6440590023994446,1.506127119064331,0.5271927118301392,2.0008106231689453,0.004240632057189941,0.02497386932373047,0.006218254566192627,0.016944408416748047,0.00829160213470459,-0.014587879180908203
1769570977.6281865,full,goal2.png,-1.2129199504852295,-1.5228065252304077,-0.6483385562896729,1.496089220046997,0.520430862903595,2.01071834564209,-1.207895278930664,-1.4953103065490723,-0.6444709300994873,1.509787917137146,0.5336905121803284,1.9959900379180908,0.00502467155456543,0.02749621868133545,0.003867626190185547,0.013698697090148926,0.013259649276733398,-0.014728307723999023
1769570977.7280896,full,goal2.png,-1.2112842798233032,-1.5223218202590942,-0.6470966339111328,1.502086877822876,0.5252775549888611,2.0045690536499023,-1.2061468362808228,-1.4928842782974243,-0.6450595855712891,1.513128638267517,0.5402513742446899,1.9919490814208984,0.005137443542480469,0.029437541961669922,0.00203704833984375,0.011041760444641113,0.014973819255828857,-0.012619972229003906
1769570977.8282082,full,goal2.png,-1.2090426683425903,-1.5212314128875732,-0.646884560585022,1.5070549249649048,0.5314722657203674,1.9988288879394531,-1.2048790454864502,-1.49027681350708,-0.6457580327987671,1.518142580986023,0.5456264615058899,1.986943244934082,0.004163622856140137,0.030954599380493164,0.0011265277862548828,0.011087656021118164,0.014154195785522461,-0.011885643005371094
1769570977.9262214,full,goal2.png,-1.2073765993118286,-1.5198379755020142,-0.6470966339111328,1.5109928846359253,0.5377123951911926,1.9940123558044434,-1.2044070959091187,-1.4887239933013916,-0.6454952359199524,1.5250945091247559,0.5502050518989563,1.9804936647415161,0.002969503402709961,0.03111398220062256,0.00160139799118042,0.014101624488830566,0.012492656707763672,-0.013518691062927246
1769570978.0255475,full,goal2.png,-1.2062255144119263,-1.518323302268982,-0.6476722359657288,1.5157184600830078,0.5437556505203247,1.988605260848999,-1.2042675018310547,-1.4868768453598022,-0.6460622549057007,1.5317256450653076,0.5534270405769348,1.9739893674850464,0.001958012580871582,0.03144645690917969,0.0016099810600280762,0.016007184982299805,0.009671390056610107,-0.014615893363952637
1769570978.1271286,full,goal2.png,-1.2054076194763184,-1.5171116590499878,-0.6478539109230042,1.5213526487350464,0.5483751893043518,1.9834405183792114,-1.2046997547149658,-1.4859392642974854,-0.6459362506866455,1.5390230417251587,0.555527925491333,1.9673625230789185,0.0007078647613525391,0.03117239475250244,0.0019176602363586426,0.017670392990112305,0.007152736186981201,-0.01607799530029297
1769570978.2277596,full,goal2.png,-1.205074429512024,-1.5156272649765015,-0.6484295129776001,1.5286833047866821,0.5525857210159302,1.9763824939727783,-1.2044012546539307,-1.4841537475585938,-0.646424412727356,1.5460506677627563,0.5559680461883545,1.9623427391052246,0.0006731748580932617,0.031473517417907715,0.0020051002502441406,0.01736736297607422,0.0033823251724243164,-0.014039754867553711
1769570978.326273,full,goal2.png,-1.2051349878311157,-1.5146883726119995,-0.6485809087753296,1.5358928442001343,0.5546607375144958,1.9701272249221802,-1.2034447193145752,-1.4817105531692505,-0.6478930711746216,1.5519942045211792,0.556612491607666,1.957101821899414,0.0016902685165405273,0.03297781944274902,0.0006878376007080078,0.016101360321044922,0.001951754093170166,-0.013025403022766113
1769570978.4265544,full,goal2.png,-1.2049834728240967,-1.51344633102417,-0.6491262316703796,1.543041706085205,0.5551454424858093,1.964704990386963,-1.2023130655288696,-1.4764974117279053,-0.6547833681106567,1.5556803941726685,0.5565263032913208,1.9522833824157715,0.0026704072952270508,0.03694891929626465,-0.0056571364402771,0.012638688087463379,0.0013808608055114746,-0.012421607971191406
1769570978.52856,full,goal2.png,-1.2044079303741455,-1.5117197036743164,-0.6508225798606873,1.548282265663147,0.5558118224143982,1.9597673416137695,-1.2006094455718994,-1.4716596603393555,-0.6615744233131409,1.5574167966842651,0.5573225617408752,1.9459779262542725,0.0037984848022460938,0.04006004333496094,-0.010751843452453613,0.009134531021118164,0.0015107393264770508,-0.01378941535949707
1769570978.627129,full,goal2.png,-1.2033780813217163,-1.5080543756484985,-0.6560630202293396,1.5529168844223022,0.556644856929779,1.954451084136963,-1.1985888481140137,-1.4659545421600342,-0.6694861054420471,1.5580496788024902,0.5584375858306885,1.9402477741241455,0.004789233207702637,0.042099833488464355,-0.01342308521270752,0.005132794380187988,0.0017927289009094238,-0.014203310012817383
1769570978.727133,full,goal2.png,-1.2016210556030273,-1.5035408735275269,-0.6627878546714783,1.5558854341506958,0.557462751865387,1.9479080438613892,-1.1965291500091553,-1.460823655128479,-0.6769973039627075,1.5588669776916504,0.5597807765007019,1.935577392578125,0.00509190559387207,0.04271721839904785,-0.014209449291229248,0.00298154354095459,0.0023180246353149414,-0.01233065128326416
1769570978.8268583,full,goal2.png,-1.1999247074127197,-1.4991182088851929,-0.6701487898826599,1.556976079940796,0.557841420173645,1.9429856538772583,-1.195082426071167,-1.4559082984924316,-0.6811953186988831,1.56020987033844,0.5595400929450989,1.9311203956604004,0.004842281341552734,0.04320991039276123,-0.011046528816223145,0.003233790397644043,0.0016986727714538574,-0.01186525821685791
1769570978.930509,full,goal2.png,-1.1979254484176636,-1.4939383268356323,-0.6779035329818726,1.5581574440002441,0.5587047338485718,1.9383357763290405,-1.1946420669555664,-1.451465368270874,-0.6828839182853699,1.5643154382705688,0.5589263439178467,1.9246302843093872,0.003283381462097168,0.0424729585647583,-0.0049803853034973145,0.006157994270324707,0.00022161006927490234,-0.01370549201965332
1769570979.0272858,full,goal2.png,-1.1962896585464478,-1.4889401197433472,-0.6835075616836548,1.5598233938217163,0.559280276298523,1.9333982467651367,-1.1968038082122803,-1.4474225044250488,-0.6834120154380798,1.5692142248153687,0.5553709864616394,1.9172275066375732,-0.0005141496658325195,0.04151761531829834,9.554624557495117e-05,0.009390830993652344,-0.003909289836883545,-0.016170740127563477
1769570979.1247675,full,goal2.png,-1.1959564685821533,-1.4857594966888428,-0.6860218048095703,1.5635796785354614,0.5587652921676636,1.9271278381347656,-1.199609398841858,-1.443541169166565,-0.6851681470870972,1.5751873254776,0.5511337518692017,1.9114805459976196,-0.00365293025970459,0.04221832752227783,0.0008536577224731445,0.011607646942138672,-0.007631540298461914,-0.015647292137145996
1769570979.2247949,full,goal2.png,-1.1966835260391235,-1.4830331802368164,-0.6875969767570496,1.567941665649414,0.5562056303024292,1.9199939966201782,-1.2010951042175293,-1.4400126934051514,-0.6854186654090881,1.5799250602722168,0.548857569694519,1.90982186794281,-0.004411578178405762,0.04302048683166504,0.0021783113479614258,0.011983394622802734,-0.007348060607910156,-0.010172128677368164
