timestamp,model_type,goal_image,curr_j0,curr_j1,curr_j2,curr_j3,curr_j4,curr_j5,cmd_j0,cmd_j1,cmd_j2,cmd_j3,cmd_j4,cmd_j5,step_diff_j0,step_diff_j1,step_diff_j2,step_diff_j3,step_diff_j4,step_diff_j5
1769568655.8957117,full,goal2.png,0.14721883833408356,-0.5207487940788269,-1.6853229999542236,2.1164984703063965,1.3615626096725464,2.344550848007202,0.14047153294086456,-0.5423786044120789,-1.7329891920089722,2.1291041374206543,1.347237467765808,2.3670077323913574,-0.006747305393218994,-0.021629810333251953,-0.047666192054748535,0.012605667114257812,-0.014325141906738281,0.022456884384155273
1769568655.994881,full,goal2.png,0.14276595413684845,-0.5295031666755676,-1.6993482112884521,2.1212544441223145,1.3557616472244263,2.354562282562256,0.14374959468841553,-0.5531057715415955,-1.7532342672348022,2.1370296478271484,1.3423842191696167,2.3703646659851074,0.0009836405515670776,-0.023602604866027832,-0.0538860559463501,0.015775203704833984,-0.01337742805480957,0.015802383422851562
1769568656.0929976,full,goal2.png,0.1417056918144226,-0.5372276306152344,-1.7178868055343628,2.1258890628814697,1.3492791652679443,2.363013744354248,0.14485721290111542,-0.5663960576057434,-1.771802544593811,2.1460466384887695,1.3389153480529785,2.372799873352051,0.00315152108669281,-0.029168426990509033,-0.05391573905944824,0.020157575607299805,-0.01036381721496582,0.009786128997802734
1769568656.1970313,full,goal2.png,0.14291736483573914,-0.5484053492546082,-1.7390305995941162,2.132795572280884,1.344659686088562,2.3678150177001953,0.14656129479408264,-0.5758006572723389,-1.7875298261642456,2.153837203979492,1.3367571830749512,2.3751301765441895,0.003643929958343506,-0.027395308017730713,-0.048499226570129395,0.0210416316986084,-0.00790250301361084,0.007315158843994141
1769568656.2952988,full,goal2.png,0.14388670027256012,-0.5605221390724182,-1.7569937705993652,2.1417014598846436,1.3411458730697632,2.3712077140808105,0.14971472322940826,-0.5788421034812927,-1.8010330200195312,2.161649227142334,1.3310339450836182,2.372739315032959,0.0058280229568481445,-0.01831996440887451,-0.044039249420166016,0.01994776725769043,-0.01011192798614502,0.0015316009521484375
1769568656.3956432,full,goal2.png,0.14540135860443115,-0.5719118714332581,-1.7727152109146118,2.1496987342834473,1.3384044170379639,2.373767375946045,0.14839759469032288,-0.580208420753479,-1.8137178421020508,2.167201280593872,1.323536992073059,2.3683815002441406,0.0029962360858917236,-0.008296549320220947,-0.041002631187438965,0.017502546310424805,-0.014867424964904785,-0.005385875701904297
1769568656.493554,full,goal2.png,0.14721883833408356,-0.5813024640083313,-1.7897696495056152,2.1575138568878174,1.3327245712280273,2.3728435039520264,0.14133591949939728,-0.5850964784622192,-1.8242924213409424,2.165728807449341,1.318007230758667,2.362532615661621,-0.005882918834686279,-0.0037940144538879395,-0.03452277183532715,0.008214950561523438,-0.014717340469360352,-0.010310888290405273
1769568656.5969138,full,goal2.png,0.14621920883655548,-0.5886936783790588,-1.8053396940231323,2.1629059314727783,1.3261513710021973,2.369208574295044,0.13400408625602722,-0.588665246963501,-1.8351243734359741,2.1598525047302246,1.3152027130126953,2.3551926612854004,-0.01221512258052826,2.8431415557861328e-05,-0.029784679412841797,-0.003053426742553711,-0.010948657989501953,-0.014015913009643555
1769568656.700629,full,goal2.png,0.1425841748714447,-0.5952669382095337,-1.8171535730361938,2.1641478538513184,1.3208048343658447,2.3646798133850098,0.12739798426628113,-0.5909520387649536,-1.8426568508148193,2.1534359455108643,1.3157386779785156,2.3430538177490234,-0.015186190605163574,0.004314899444580078,-0.02550327777862549,-0.010711908340454102,-0.0050661563873291016,-0.021625995635986328
1769568656.7950304,full,goal2.png,0.13698017597198486,-0.5994170308113098,-1.827634572982788,2.1615123748779297,1.3163821697235107,2.3585305213928223,0.12145662307739258,-0.5920479893684387,-1.848474144935608,2.145787239074707,1.3167181015014648,2.3290820121765137,-0.015523552894592285,0.007369041442871094,-0.020839571952819824,-0.015725135803222656,0.00033593177795410156,-0.029448509216308594
1769568656.8959734,full,goal2.png,0.13001300394535065,-0.6038093566894531,-1.8384791612625122,2.1553328037261963,1.3159126043319702,2.3463380336761475,0.1126197800040245,-0.5939012169837952,-1.8540176153182983,2.140885591506958,1.3162541389465332,2.314378499984741,-0.01739322394132614,0.009908139705657959,-0.015538454055786133,-0.014447212219238281,0.0003415346145629883,-0.03195953369140625
1769568656.993828,full,goal2.png,0.1248331069946289,-0.6073534488677979,-1.8461731672286987,2.1493654251098633,1.316609263420105,2.3344333171844482,0.10108794271945953,-0.5937062501907349,-1.8598995208740234,2.140153408050537,1.312304139137268,2.304525852203369,-0.023745164275169373,0.013647198677062988,-0.013726353645324707,-0.009212017059326172,-0.004305124282836914,-0.0299074649810791
1769568657.0954142,full,goal2.png,0.11650284379720688,-0.6108977198600769,-1.8526860475540161,2.1442461013793945,1.315867304801941,2.3209078311920166,0.09073393791913986,-0.594668984413147,-1.8676564693450928,2.141322135925293,1.308072566986084,2.2975549697875977,-0.025768905878067017,0.01622873544692993,-0.01497042179107666,-0.0029239654541015625,-0.007794737815856934,-0.023352861404418945
1769568657.1961033,full,goal2.png,0.10593091696500778,-0.6147750616073608,-1.8601983785629272,2.1419742107391357,1.3136104345321655,2.309624195098877,0.08491084724664688,-0.5985883474349976,-1.876232624053955,2.140018939971924,1.3071606159210205,2.2911415100097656,-0.0210200697183609,0.01618671417236328,-0.016034245491027832,-0.001955270767211914,-0.0064498186111450195,-0.018482685089111328
1769568657.2977443,full,goal2.png,0.09499552845954895,-0.6175920963287354,-1.8694374561309814,2.141913652420044,1.3097633123397827,2.300869941711426,0.0803852528333664,-0.603893518447876,-1.884342908859253,2.136443614959717,1.3076096773147583,2.2818570137023926,-0.014610275626182556,0.013698577880859375,-0.014905452728271484,-0.0054700374603271484,-0.002153635025024414,-0.019012928009033203
1769568657.398339,full,goal2.png,0.08793751150369644,-0.61919766664505,-1.8771618604660034,2.141277313232422,1.308233618736267,2.295008420944214,0.07639756798744202,-0.6075232625007629,-1.8889400959014893,2.133371114730835,1.308243751525879,2.2692511081695557,-0.011539943516254425,0.01167440414428711,-0.01177823543548584,-0.007906198501586914,1.0132789611816406e-05,-0.025757312774658203
1769568657.498317,full,goal2.png,0.08321192860603333,-0.6229537725448608,-1.8840986490249634,2.1381876468658447,1.3080366849899292,2.2867538928985596,0.07322616875171661,-0.6109981536865234,-1.8923864364624023,2.130225896835327,1.3086161613464355,2.256690502166748,-0.009985759854316711,0.011955618858337402,-0.008287787437438965,-0.007961750030517578,0.0005794763565063477,-0.030063390731811523
1769568657.5965958,full,goal2.png,0.07924370467662811,-0.6268918514251709,-1.8901268243789673,2.134885787963867,1.3085062503814697,2.275379180908203,0.07071354985237122,-0.6127223372459412,-1.8971362113952637,2.126213550567627,1.3097354173660278,2.2466485500335693,-0.008530154824256897,0.014169514179229736,-0.007009387016296387,-0.008672237396240234,0.0012291669845581055,-0.02873063087463379
1769568657.6943212,full,goal2.png,0.07515428215265274,-0.630314826965332,-1.8946706056594849,2.1312508583068848,1.308400273323059,2.262974500656128,0.06678660213947296,-0.6112760305404663,-1.9016718864440918,2.123349666595459,1.3101108074188232,2.240196704864502,-0.008367680013179779,0.019038796424865723,-0.007001280784606934,-0.007901191711425781,0.0017105340957641602,-0.022777795791625977
1769568657.7964628,full,goal2.png,0.0725492313504219,-0.6346768736839294,-1.899517297744751,2.1278884410858154,1.3097028732299805,2.2520694732666016,0.06871148943901062,-0.6110156774520874,-1.9071890115737915,2.1240081787109375,1.3122074604034424,2.2362818717956543,-0.0038377419114112854,0.02366119623184204,-0.007671713829040527,-0.0038802623748779297,0.002504587173461914,-0.015787601470947266
1769568657.8955722,full,goal2.png,0.06970176845788956,-0.636070191860199,-1.903939962387085,2.125495433807373,1.3100510835647583,2.244178533554077,0.07444024831056595,-0.6114364862442017,-1.9095262289047241,2.1278717517852783,1.3145549297332764,2.236992120742798,0.004738479852676392,0.024633705615997314,-0.00558626651763916,0.0023763179779052734,0.004503846168518066,-0.007186412811279297
1769568658.0006561,full,goal2.png,0.06982289999723434,-0.635434091091156,-1.9087563753128052,2.125162124633789,1.3115051984786987,2.239483118057251,0.08267955482006073,-0.6121580600738525,-1.9089527130126953,2.1389591693878174,1.3163001537322998,2.2393147945404053,0.012856654822826385,0.023276031017303467,-0.00019633769989013672,0.01379704475402832,0.004794955253601074,-0.00016832351684570312
1769568658.0966575,full,goal2.png,0.07342764735221863,-0.6356462240219116,-1.9115129709243774,2.126767635345459,1.3130955696105957,2.2381350994110107,0.08621840924024582,-0.6096524596214294,-1.9080095291137695,2.148139715194702,1.3149546384811401,2.2395074367523193,0.012790761888027191,0.025993764400482178,0.00350344181060791,0.021372079849243164,0.0018590688705444336,0.0013723373413085938
1769568658.1963727,full,goal2.png,0.08039481937885284,-0.6357976794242859,-1.9123308658599854,2.1344313621520996,1.314110279083252,2.2386350631713867,0.09006418287754059,-0.604390561580658,-1.9078773260116577,2.159982919692993,1.3122068643569946,2.238668441772461,0.009669363498687744,0.03140711784362793,0.004453539848327637,0.025551557540893555,-0.0019034147262573242,3.337860107421875e-05
1769568658.2964094,full,goal2.png,0.08521125465631485,-0.6351918578147888,-1.9122703075408936,2.1442155838012695,1.3140647411346436,2.2388925552368164,0.0949648916721344,-0.5994110703468323,-1.910261631011963,2.170605182647705,1.3105512857437134,2.2352380752563477,0.00975363701581955,0.03578078746795654,0.002008676528930664,0.026389598846435547,-0.0035134553909301758,-0.00365447998046875
1769568658.396276,full,goal2.png,0.08851303160190582,-0.6320111155509949,-1.9122096300125122,2.1553328037261963,1.3130652904510498,2.239074230194092,0.10227927565574646,-0.5944600701332092,-1.9139790534973145,2.176330327987671,1.3116779327392578,2.228390693664551,0.013766244053840637,0.037551045417785645,-0.001769423484802246,0.02099752426147461,-0.0013873577117919922,-0.010683536529541016
1769568658.4971755,full,goal2.png,0.09314769506454468,-0.6258922219276428,-1.913360834121704,2.1659350395202637,1.3116264343261719,2.2370598316192627,0.10305577516555786,-0.5906199216842651,-1.9171779155731201,2.1803653240203857,1.3134909868240356,2.2242066860198975,0.009908080101013184,0.035272300243377686,-0.0038170814514160156,0.01443028450012207,0.0018645524978637695,-0.012853145599365234
1769568658.6026602,full,goal2.png,0.10032691806554794,-0.6206517219543457,-1.9166626930236816,2.173387050628662,1.311596155166626,2.231274127960205,0.0976041778922081,-0.5865528583526611,-1.920958161354065,2.1823391914367676,1.3147473335266113,2.2219555377960205,-0.0027227401733398438,0.03409886360168457,-0.004295468330383301,0.008952140808105469,0.0031511783599853516,-0.00931859016418457
1769568658.697629,full,goal2.png,0.10308345407247543,-0.61741042137146,-1.9196312427520752,2.1775975227355957,1.3128530979156494,2.227018117904663,0.09068518877029419,-0.584673285484314,-1.9234178066253662,2.186375141143799,1.3156774044036865,2.2195816040039062,-0.012398265302181244,0.032737135887145996,-0.0037865638732910156,0.008777618408203125,0.0028243064880371094,-0.007436513900756836
1769568658.7979176,full,goal2.png,0.09932728856801987,-0.6132603287696838,-1.9232056140899658,2.1804752349853516,1.314367651939392,2.223958730697632,0.0864887610077858,-0.5863295793533325,-1.9244065284729004,2.1920101642608643,1.316389560699463,2.219806671142578,-0.01283852756023407,0.02693074941635132,-0.0012009143829345703,0.011534929275512695,0.0020219087600708008,-0.004152059555053711
1769568658.8970008,full,goal2.png,0.09314769506454468,-0.6099283695220947,-1.926144003868103,2.1838982105255127,1.3152159452438354,2.2212929725646973,0.0823734849691391,-0.5910842418670654,-1.9236423969268799,2.19427490234375,1.315868616104126,2.215754508972168,-0.010774210095405579,0.018844127655029297,0.0025016069412231445,0.010376691818237305,0.0006526708602905273,-0.005538463592529297
1769568658.9968643,full,goal2.png,0.08914919197559357,-0.6099283695220947,-1.9276585578918457,2.1889266967773438,1.3158520460128784,2.2205657958984375,0.07697327435016632,-0.5982389450073242,-1.9215631484985352,2.191559314727783,1.3145394325256348,2.2075865268707275,-0.012175917625427246,0.011689424514770508,0.006095409393310547,0.002632617950439453,-0.0013126134872436523,-0.012979269027709961
1769568659.0982385,full,goal2.png,0.0849689170718193,-0.6125940084457397,-1.9278403520584106,2.1921677589416504,1.3154127597808838,2.217763900756836,0.07330159842967987,-0.6028895974159241,-1.917177677154541,2.184704303741455,1.3128952980041504,2.1949172019958496,-0.011667318642139435,0.009704411029815674,0.010662674903869629,-0.0074634552001953125,-0.0025174617767333984,-0.022846698760986328
1769568659.1978393,full,goal2.png,0.0796980932354927,-0.6175920963287354,-1.9271435737609863,2.1918649673461914,1.314534306526184,2.2111904621124268,0.0739397257566452,-0.606241762638092,-1.9122557640075684,2.1729555130004883,1.3120627403259277,2.1840622425079346,-0.005758367478847504,0.01135033369064331,0.014887809753417969,-0.018909454345703125,-0.0024715662002563477,-0.027128219604492188
1769568659.2985659,full,goal2.png,0.07539661973714828,-0.6220754384994507,-1.9242961406707764,2.1864123344421387,1.3134437799453735,2.199709892272949,0.07588614523410797,-0.6060108542442322,-1.9083647727966309,2.1604628562927246,1.3123070001602173,2.1767637729644775,0.0004895254969596863,0.016064584255218506,0.015931367874145508,-0.025949478149414062,-0.00113677978515625,-0.02294611930847168
1769568659.3975992,full,goal2.png,0.07500287145376205,-0.6247410774230957,-1.9202673435211182,2.177476406097412,1.3121261596679688,2.1893045902252197,0.07561489939689636,-0.6053490042686462,-1.9059865474700928,2.1538195610046387,1.3113694190979004,2.1684823036193848,0.0006120279431343079,0.019392073154449463,0.01428079605102539,-0.023656845092773438,-0.0007567405700683594,-0.02082228660583496
1769568659.4981642,full,goal2.png,0.07582072168588638,-0.6266191601753235,-1.9167232513427734,2.1663591861724854,1.3120958805084229,2.181277275085449,0.07103940844535828,-0.6048755645751953,-1.9052212238311768,2.155501365661621,1.3095506429672241,2.165247678756714,-0.004781313240528107,0.021743595600128174,0.01150202751159668,-0.010857820510864258,-0.0025452375411987305,-0.01602959632873535
1769568659.6005547,full,goal2.png,0.07576016336679459,-0.6269826889038086,-1.913663625717163,2.157634973526001,1.3115808963775635,2.1720380783081055,0.06550085544586182,-0.6021709442138672,-1.90498948097229,2.1620302200317383,1.3066270351409912,2.162592887878418,-0.01025930792093277,0.024811744689941406,0.008674144744873047,0.004395246505737305,-0.004953861236572266,-0.0094451904296875
1769568659.6972878,full,goal2.png,0.07324588298797607,-0.6269221305847168,-1.9123005867004395,2.156726360321045,1.3102024793624878,2.1674489974975586,0.06264666467905045,-0.5990161895751953,-1.9055484533309937,2.1678757667541504,1.3039462566375732,2.163425922393799,-0.010599218308925629,0.027905941009521484,0.006752133369445801,0.011149406433105469,-0.006256222724914551,-0.004023075103759766
1769568659.7977474,full,goal2.png,0.06842952221632004,-0.6266494393348694,-1.9115129709243774,2.1597557067871094,1.3079307079315186,2.16444993019104,0.062051840126514435,-0.5943880081176758,-1.9058105945587158,2.173293352127075,1.3014731407165527,2.1626081466674805,-0.006377682089805603,0.032261431217193604,0.005702376365661621,0.01353764533996582,-0.00645756721496582,-0.0018417835235595703
1769568659.8994694,full,goal2.png,0.06430981308221817,-0.6249228715896606,-1.9115129709243774,2.1654200553894043,1.3061738014221191,2.163783550262451,0.05875733494758606,-0.590332567691803,-1.9070647954940796,2.1741535663604736,1.299320101737976,2.1588399410247803,-0.005552478134632111,0.034590303897857666,0.0044481754302978516,0.008733510971069336,-0.006853699684143066,-0.0049436092376708984
1769568659.9992151,full,goal2.png,0.06306785345077515,-0.620863676071167,-1.9115735292434692,2.170902967453003,1.3036292791366577,2.1629960536956787,0.054545626044273376,-0.58754962682724,-1.909846544265747,2.173830032348633,1.2982662916183472,2.1524930000305176,-0.00852222740650177,0.033314049243927,0.001726984977722168,0.002927064895629883,-0.005362987518310547,-0.010503053665161133
1769568660.0986626,full,goal2.png,0.061220016330480576,-0.6167137622833252,-1.9120885133743286,2.17311429977417,1.3012514114379883,2.160587787628174,0.05396199971437454,-0.5885897278785706,-1.9110393524169922,2.172928810119629,1.2987654209136963,2.1461455821990967,-0.007258016616106033,0.02812403440475464,0.0010491609573364258,-0.00018548965454101562,-0.002485990524291992,-0.014442205429077148
1769568660.19538,full,goal2.png,0.05670648440718651,-0.6137754321098328,-1.9136333465576172,2.173447608947754,1.2992520332336426,2.155498743057251,0.05818254128098488,-0.5883998870849609,-1.9093194007873535,2.180098533630371,1.2992148399353027,2.1367740631103516,0.0014760568737983704,0.025375545024871826,0.004313945770263672,0.0066509246826171875,-3.719329833984375e-05,-0.018724679946899414
1769568660.2992914,full,goal2.png,0.05479808151721954,-0.6129575371742249,-1.9148753881454468,2.1735081672668457,1.2987977266311646,2.149531126022339,0.06254250556230545,-0.5878655910491943,-1.905531644821167,2.1927850246429443,1.2993024587631226,2.1292431354522705,0.007744424045085907,0.025091946125030518,0.009343743324279785,0.019276857376098633,0.0005047321319580078,-0.02028799057006836
1769568660.3998728,full,goal2.png,0.05746377632021904,-0.612927258014679,-1.9145420789718628,2.177870035171509,1.2993125915527344,2.1411101818084717,0.0635121613740921,-0.5876173973083496,-1.9040255546569824,2.2026422023773193,1.2985448837280273,2.1253771781921387,0.006048385053873062,0.025309860706329346,0.010516524314880371,0.024772167205810547,-0.0007677078247070312,-0.015733003616333008
1769568660.4978435,full,goal2.png,0.06164412200450897,-0.6125637292861938,-1.9128155708312988,2.1868667602539062,1.2994943857192993,2.13338565826416,0.060464631766080856,-0.5873302817344666,-1.9032416343688965,2.2038960456848145,1.2974634170532227,2.1235179901123047,-0.0011794902384281158,0.025233447551727295,0.009573936462402344,0.017029285430908203,-0.00203096866607666,-0.009867668151855469
1769568660.5995505,full,goal2.png,0.06279516220092773,-0.6120790243148804,-1.911210060119629,2.1978628635406494,1.2987977266311646,2.1282966136932373,0.05670749768614769,-0.589114785194397,-1.9014453887939453,2.2022922039031982,1.2958905696868896,2.117704153060913,-0.0060876645147800446,0.0229642391204834,0.009764671325683594,0.004429340362548828,-0.0029071569442749023,-0.010592460632324219
1769568660.6974783,full,goal2.png,0.061522915959358215,-0.6119276285171509,-1.9099984169006348,2.2019824981689453,1.297707200050354,2.125206708908081,0.059689804911613464,-0.5931746363639832,-1.8990662097930908,2.203239917755127,1.2947790622711182,2.108574390411377,-0.001833111047744751,0.018752992153167725,0.010932207107543945,0.0012574195861816406,-0.00292813777923584,-0.0166323184967041
1769568660.7974927,full,goal2.png,0.058978430926799774,-0.6123214364051819,-1.9086655378341675,2.2022247314453125,1.2961925268173218,2.1207237243652344,0.06402792781591415,-0.5985820293426514,-1.8953622579574585,2.2057855129241943,1.2935380935668945,2.099334478378296,0.00504949688911438,0.013739407062530518,0.013303279876708984,0.003560781478881836,-0.002654433250427246,-0.021389245986938477
1769568660.8969026,full,goal2.png,0.05916012451052666,-0.6145023703575134,-1.906757116317749,2.2028002738952637,1.2952231168746948,2.112999200820923,0.06694226711988449,-0.6027665138244629,-1.8920621871948242,2.2096667289733887,1.2932014465332031,2.091430425643921,0.007782142609357834,0.011735856533050537,0.014694929122924805,0.006866455078125,-0.0020216703414916992,-0.021568775177001953
1769568660.9971883,full,goal2.png,0.0624619759619236,-0.6184403300285339,-1.9042125940322876,2.2047996520996094,1.294359803199768,2.1038661003112793,0.06591060012578964,-0.6046885848045349,-1.8896288871765137,2.2120370864868164,1.2930681705474854,2.086425304412842,0.003448624163866043,0.013751745223999023,0.014583706855773926,0.007237434387207031,-0.0012916326522827148,-0.0174407958984375
1769568661.0982103,full,goal2.png,0.06646048277616501,-0.6221359968185425,-1.9008501768112183,2.208010673522949,1.2935571670532227,2.0953996181488037,0.0626140907406807,-0.6033463478088379,-1.8860771656036377,2.2134389877319336,1.2932937145233154,2.0835883617401123,-0.003846392035484314,0.01878964900970459,0.014773011207580566,0.005428314208984375,-0.00026345252990722656,-0.011811256408691406
1769568661.1973653,full,goal2.png,0.06652112305164337,-0.6243774890899658,-1.8981845378875732,2.2101612091064453,1.2927846908569336,2.0902650356292725,0.06050081551074982,-0.6011846661567688,-1.8832173347473145,2.2166454792022705,1.2936983108520508,2.082975149154663,-0.006020307540893555,0.02319282293319702,0.014967203140258789,0.006484270095825195,0.0009136199951171875,-0.007289886474609375
1769568661.298211,full,goal2.png,0.06388571113348007,-0.6250743269920349,-1.894943356513977,2.2120091915130615,1.292830228805542,2.08652400970459,0.05615893006324768,-0.6012587547302246,-1.8790216445922852,2.2210183143615723,1.294405460357666,2.081338882446289,-0.007726781070232391,0.023815572261810303,0.015921711921691895,0.009009122848510742,0.0015752315521240234,-0.005185127258300781
1769568661.3974676,full,goal2.png,0.06197730451822281,-0.6248621940612793,-1.8914597034454346,2.214705228805542,1.29328453540802,2.0844035148620605,0.05547401309013367,-0.6054914593696594,-1.8758572340011597,2.225145101547241,1.295432686805725,2.0729475021362305,-0.006503291428089142,0.019370734691619873,0.015602469444274902,0.010439872741699219,0.002148151397705078,-0.011456012725830078
1769568661.4971445,full,goal2.png,0.058887507766485214,-0.6248319149017334,-1.8874913454055786,2.2189157009124756,1.2940267324447632,2.082570791244507,0.05625974386930466,-0.6100742220878601,-1.8741244077682495,2.2257232666015625,1.2979943752288818,2.0648226737976074,-0.0026277638971805573,0.014757692813873291,0.013366937637329102,0.006807565689086914,0.003967642784118652,-0.017748117446899414
1769568661.6003385,full,goal2.png,0.05628245323896408,-0.6254075765609741,-1.8840078115463257,2.2229747772216797,1.2950718402862549,2.0765578746795654,0.059349264949560165,-0.613486111164093,-1.872189998626709,2.2227797508239746,1.3019160032272339,2.0565052032470703,0.0030668117105960846,0.011921465396881104,0.0118178129196167,-0.00019502639770507812,0.006844162940979004,-0.020052671432495117
1769568661.6987615,full,goal2.png,0.05628245323896408,-0.6284064650535583,-1.8817663192749023,2.2248833179473877,1.296555995941162,2.0696816444396973,0.06014586612582207,-0.6167773008346558,-1.8687806129455566,2.2199668884277344,1.3064775466918945,2.0481157302856445,0.0038634128868579865,0.011629164218902588,0.012985706329345703,-0.00491642951965332,0.009921550750732422,-0.021565914154052734
1769568661.7984514,full,goal2.png,0.05916012451052666,-0.6347071528434753,-1.8797063827514648,2.224125862121582,1.300993800163269,2.0605788230895996,0.06013667955994606,-0.6183863878250122,-1.863736629486084,2.219360828399658,1.310096025466919,2.0376391410827637,0.0009765550494194031,0.016320765018463135,0.01596975326538086,-0.004765033721923828,0.009102225303649902,-0.022939682006835938
1769568661.8999178,full,goal2.png,0.06012946739792824,-0.6400991082191467,-1.8773740530014038,2.2217025756835938,1.304659128189087,2.052884817123413,0.0636621043086052,-0.61769038438797,-1.857613444328308,2.221203327178955,1.3146376609802246,2.029205560684204,0.003532636910676956,0.022408723831176758,0.019760608673095703,-0.0004992485046386719,0.009978532791137695,-0.023679256439208984
