timestamp,model_type,goal_image,curr_j0,curr_j1,curr_j2,curr_j3,curr_j4,curr_j5,cmd_j0,cmd_j1,cmd_j2,cmd_j3,cmd_j4,cmd_j5,step_diff_j0,step_diff_j1,step_diff_j2,step_diff_j3,step_diff_j4,step_diff_j5
1769568988.4277668,full,goal2.png,-0.31488484144210815,-0.5886937975883484,-2.362802505493164,1.3213953971862793,1.3215469121932983,3.1619186401367188,-0.3819335401058197,-0.572658121585846,-2.350461483001709,1.2751668691635132,1.3048334121704102,3.178426504135132,-0.06704869866371155,0.01603567600250244,0.012341022491455078,-0.04622852802276611,-0.016713500022888184,0.016507863998413086
1769568988.5269687,full,goal2.png,-0.3456311523914337,-0.5890876054763794,-2.3585615158081055,1.2979494333267212,1.3142768144607544,3.1699459552764893,-0.41238167881965637,-0.5747719407081604,-2.345097541809082,1.2544395923614502,1.2966792583465576,3.1830763816833496,-0.06675052642822266,0.014315664768218994,0.013463973999023438,-0.043509840965270996,-0.017597556114196777,0.013130426406860352
1769568988.630608,full,goal2.png,-0.37864938378334045,-0.5900569558143616,-2.353987455368042,1.2771085500717163,1.3057951927185059,3.177912712097168,-0.44021594524383545,-0.5776170492172241,-2.3372044563293457,1.2313764095306396,1.2879705429077148,3.182504653930664,-0.061566561460494995,0.012439906597137451,0.01678299903869629,-0.04573214054107666,-0.017824649810791016,0.004591941833496094
1769568988.729407,full,goal2.png,-0.41103148460388184,-0.5920864939689636,-2.3475353717803955,1.2563889026641846,1.297525405883789,3.1814568042755127,-0.4671531319618225,-0.5790625214576721,-2.326732873916626,1.2076252698898315,1.2801594734191895,3.1779165267944336,-0.056121647357940674,0.013023972511291504,0.02080249786376953,-0.04876363277435303,-0.01736593246459961,-0.0035402774810791016
1769568988.8276587,full,goal2.png,-0.4368402063846588,-0.5954791903495789,-2.3405983448028564,1.2343666553497314,1.2891799211502075,3.1812903881073,-0.492586612701416,-0.5842433571815491,-2.3132948875427246,1.1849462985992432,1.2732032537460327,3.1754674911499023,-0.0557464063167572,0.011235833168029785,0.027303457260131836,-0.04942035675048828,-0.015976667404174805,-0.005822896957397461
1769568988.9268746,full,goal2.png,-0.4669201374053955,-0.5993565917015076,-2.329118013381958,1.2093758583068848,1.2804558277130127,3.1788668632507324,-0.5172573328018188,-0.5893712639808655,-2.2994465827941895,1.1611182689666748,1.2683753967285156,3.17444109916687,-0.05033719539642334,0.00998532772064209,0.029671430587768555,-0.04825758934020996,-0.01208043098449707,-0.004425764083862305
1769568989.0340047,full,goal2.png,-0.4929712116718292,-0.6039609313011169,-2.3163042068481445,1.185505747795105,1.2741097211837769,3.1765496730804443,-0.5435989499092102,-0.5950682163238525,-2.2850263118743896,1.1342053413391113,1.2611334323883057,3.1736245155334473,-0.05062773823738098,0.008892714977264404,0.03127789497375488,-0.05130040645599365,-0.012976288795471191,-0.0029251575469970703
1769568989.1300478,full,goal2.png,-0.5164777636528015,-0.6093226075172424,-2.30421781539917,1.1620597839355469,1.2686570882797241,3.1746714115142822,-0.5731347799301147,-0.599267840385437,-2.269296407699585,1.102647066116333,1.2527621984481812,3.1702370643615723,-0.05665701627731323,0.01005476713180542,0.03492140769958496,-0.05941271781921387,-0.01589488983154297,-0.004434347152709961
1769568989.2270608,full,goal2.png,-0.5440737009048462,-0.6132605671882629,-2.2886173725128174,1.13349449634552,1.261296272277832,3.172853946685791,-0.6030178070068359,-0.6056643128395081,-2.2520625591278076,1.0708192586898804,1.2442575693130493,3.16475772857666,-0.058944106101989746,0.007596254348754883,0.036554813385009766,-0.06267523765563965,-0.017038702964782715,-0.00809621810913086
1769568989.330522,full,goal2.png,-0.5744565725326538,-0.6180769801139832,-2.2731685638427734,1.10356605052948,1.2528599500656128,3.1691734790802,-0.6327552795410156,-0.6139541864395142,-2.2336792945861816,1.0398191213607788,1.2354053258895874,3.157060384750366,-0.058298707008361816,0.004122793674468994,0.0394892692565918,-0.06374692916870117,-0.01745462417602539,-0.012113094329833984
1769568989.429433,full,goal2.png,-0.6020827889442444,-0.6244382858276367,-2.257295608520508,1.0742131471633911,1.2447870969772339,3.164341926574707,-0.662327766418457,-0.6257749199867249,-2.212885618209839,1.0105804204940796,1.2254257202148438,3.1494405269622803,-0.060244977474212646,-0.0013366341590881348,0.044409990310668945,-0.06363272666931152,-0.019361376762390137,-0.014901399612426758
1769568989.5291867,full,goal2.png,-0.6323747634887695,-0.6350101828575134,-2.237636089324951,1.0417704582214355,1.2346998453140259,3.156708240509033,-0.6893750429153442,-0.6376742124557495,-2.1920571327209473,0.9867686033248901,1.212401032447815,3.1414737701416016,-0.05700027942657471,-0.002664029598236084,0.045578956604003906,-0.05500185489654541,-0.022298812866210938,-0.01523447036743164
1769568989.6254692,full,goal2.png,-0.6620911955833435,-0.6459758877754211,-2.217522382736206,1.0142652988433838,1.224249243736267,3.1497411727905273,-0.7139657139778137,-0.6494537591934204,-2.172586441040039,0.9687272906303406,1.1996817588806152,3.132368564605713,-0.051874518394470215,-0.0034778714179992676,0.04493594169616699,-0.04553800821304321,-0.024567484855651855,-0.017372608184814453
1769568989.7296107,full,goal2.png,-0.6889298558235168,-0.6589105129241943,-2.198044538497925,0.9902741312980652,1.2122989892959595,3.141213893890381,-0.7384300231933594,-0.6632413864135742,-2.153350830078125,0.9531852602958679,1.186547875404358,3.12253737449646,-0.04950016736984253,-0.004330873489379883,0.044693708419799805,-0.037088871002197266,-0.025751113891601562,-0.0186765193939209
1769568989.826566,full,goal2.png,-0.7121940851211548,-0.6698156595230103,-2.1782033443450928,0.971947431564331,1.2005912065505981,3.1324141025543213,-0.7630817294120789,-0.6797654032707214,-2.1324496269226074,0.9361369609832764,1.1762166023254395,3.1163406372070312,-0.05088764429092407,-0.009949743747711182,0.04575371742248535,-0.03581047058105469,-0.02437460422515869,-0.01607346534729004
1769568989.9283278,full,goal2.png,-0.7387297749519348,-0.6847192645072937,-2.158604383468628,0.9543781280517578,1.1875807046890259,3.1233720779418945,-0.7862507700920105,-0.6942963004112244,-2.108631134033203,0.9163599014282227,1.1665581464767456,3.1100168228149414,-0.047520995140075684,-0.009577035903930664,0.049973249435424805,-0.038018226623535156,-0.021022558212280273,-0.013355255126953125
1769568990.028948,full,goal2.png,-0.7632057070732117,-0.7007740139961243,-2.136279344558716,0.9365058541297913,1.1770542860031128,3.116420030593872,-0.8108875751495361,-0.7097913026809692,-2.078219413757324,0.8914247155189514,1.1532373428344727,3.0998477935791016,-0.04768186807632446,-0.00901728868484497,0.0580599308013916,-0.045081138610839844,-0.023816943168640137,-0.016572237014770508
1769568990.12876,full,goal2.png,-0.7855308651924133,-0.7132846117019653,-2.1146812438964844,0.9173007607460022,1.1665278673171997,3.1094377040863037,-0.8364052772521973,-0.7271533608436584,-2.046647548675537,0.8655824661254883,1.1361632347106934,3.0893168449401855,-0.050874412059783936,-0.013868749141693115,0.06803369522094727,-0.051718294620513916,-0.030364632606506348,-0.020120859146118164
1769568990.2284272,full,goal2.png,-0.8108246326446533,-0.728339672088623,-2.082632303237915,0.891219437122345,1.1512908935546875,3.099199056625366,-0.8615542054176331,-0.7447804808616638,-2.015984535217285,0.8394052386283875,1.1204545497894287,3.078007698059082,-0.050729572772979736,-0.01644080877304077,0.06664776802062988,-0.05181419849395752,-0.03083634376525879,-0.02119135856628418
1769568990.3273673,full,goal2.png,-0.8368151187896729,-0.749544084072113,-2.0534005165100098,0.8667435050010681,1.1360692977905273,3.088733196258545,-0.8850409984588623,-0.7624434232711792,-1.9891914129257202,0.814890444278717,1.1069577932357788,3.06768798828125,-0.04822587966918945,-0.012899339199066162,0.06420910358428955,-0.051853060722351074,-0.029111504554748535,-0.021045207977294922
1769568990.4319263,full,goal2.png,-0.8617756962776184,-0.7675071954727173,-2.023411512374878,0.8413588404655457,1.1216957569122314,3.077843189239502,-0.9092584252357483,-0.7826131582260132,-1.9564590454101562,0.7897952795028687,1.09151291847229,3.0584449768066406,-0.04748272895812988,-0.015105962753295898,0.06695246696472168,-0.051563560962677,-0.030182838439941406,-0.019398212432861328
1769568990.529008,full,goal2.png,-0.8840100169181824,-0.7845009565353394,-1.9965121746063232,0.8184278011322021,1.1080188751220703,3.068558931350708,-0.9334016442298889,-0.8053080439567566,-1.922136664390564,0.7655062675476074,1.0753967761993408,3.050891399383545,-0.04939162731170654,-0.020807087421417236,0.07437551021575928,-0.05292153358459473,-0.03262209892272949,-0.017667531967163086
1769568990.6272218,full,goal2.png,-0.9089402556419373,-0.8073713779449463,-1.9629486799240112,0.7917103171348572,1.0911312103271484,3.059183359146118,-0.9564216136932373,-0.8285230398178101,-1.8883764743804932,0.742945671081543,1.0598666667938232,3.043092727661133,-0.04748135805130005,-0.02115166187286377,0.07457220554351807,-0.04876464605331421,-0.031264543533325195,-0.01609063148498535
1769568990.7309089,full,goal2.png,-0.9338705539703369,-0.8296359777450562,-1.929930567741394,0.7678099870681763,1.0752278566360474,3.051398515701294,-0.978618860244751,-0.8500556349754333,-1.8567419052124023,0.7229465842247009,1.0445948839187622,3.0348453521728516,-0.04474830627441406,-0.020419657230377197,0.0731886625289917,-0.04486340284347534,-0.030632972717285156,-0.016553163528442383
1769568990.8288283,full,goal2.png,-0.9558322429656982,-0.8488713502883911,-1.8978513479232788,0.7464541792869568,1.0610209703445435,3.0430378913879395,-0.9999342560768127,-0.8710446953773499,-1.8224351406097412,0.7058532238006592,1.0264673233032227,3.0237362384796143,-0.0441020131111145,-0.02217334508895874,0.0754162073135376,-0.04060095548629761,-0.0345536470413208,-0.019301652908325195
1769568990.927603,full,goal2.png,-0.9782179594039917,-0.8728928565979004,-1.8647119998931885,0.7249771952629089,1.0438302755355835,3.0337231159210205,-1.0203040838241577,-0.8915041089057922,-1.787599802017212,0.6895689368247986,1.0080608129501343,3.013540744781494,-0.042086124420166016,-0.018611252307891846,0.07711219787597656,-0.03540825843811035,-0.03576946258544922,-0.020182371139526367
1769568991.0275912,full,goal2.png,-0.9991194009780884,-0.8963994383811951,-1.8309969902038574,0.7077714204788208,1.0260186195373535,3.024120569229126,-1.038818120956421,-0.9118983149528503,-1.7519135475158691,0.6741248369216919,0.9899300336837769,3.0011186599731445,-0.03969871997833252,-0.015498876571655273,0.07908344268798828,-0.033646583557128906,-0.03608858585357666,-0.023001909255981445
1769568991.1299405,full,goal2.png,-1.0203843116760254,-0.9183005094528198,-1.7960400581359863,0.6913834810256958,1.0078130960464478,3.0126397609710693,-1.057018756866455,-0.933837890625,-1.7151445150375366,0.6593785285949707,0.9730427265167236,2.9855880737304688,-0.03663444519042969,-0.015537381172180176,0.08089554309844971,-0.0320049524307251,-0.03477036952972412,-0.027051687240600586
1769568991.2338414,full,goal2.png,-1.0397409200668335,-0.9409589171409607,-1.759750247001648,0.6754195690155029,0.99027419090271,2.999250888824463,-1.074251413345337,-0.9577357769012451,-1.6772205829620361,0.6459715962409973,0.957974910736084,2.9657492637634277,-0.03451049327850342,-0.016776859760284424,0.08252966403961182,-0.029447972774505615,-0.03229928016662598,-0.033501625061035156
1769568991.3284166,full,goal2.png,-1.055159568786621,-0.9604669213294983,-1.7268835306167603,0.6617579460144043,0.9743859171867371,2.984937906265259,-1.087682843208313,-0.9826840162277222,-1.638418197631836,0.637148380279541,0.9449245929718018,2.9476332664489746,-0.032523274421691895,-0.022217094898223877,0.08846533298492432,-0.02460956573486328,-0.029461324214935303,-0.03730463981628418
1769568991.4272873,full,goal2.png,-1.0735467672348022,-0.9836099743843079,-1.6858985424041748,0.6478841304779053,0.9577708840370178,2.96511173248291,-1.098677158355713,-1.0069489479064941,-1.6011507511138916,0.631702184677124,0.9333581328392029,2.9290027618408203,-0.025130391120910645,-0.02333897352218628,0.0847477912902832,-0.01618194580078125,-0.02441275119781494,-0.036108970642089844
1769568991.5274136,full,goal2.png,-1.087935447692871,-1.0084797143936157,-1.6478822231292725,0.6393418908119202,0.9446393251419067,2.9478302001953125,-1.1078377962112427,-1.0311622619628906,-1.563871145248413,0.6303223371505737,0.9213148951530457,2.909869432449341,-0.019902348518371582,-0.022682547569274902,0.08401107788085938,-0.009019553661346436,-0.023324429988861084,-0.03796076774597168
1769568991.627318,full,goal2.png,-1.0982952117919922,-1.036560297012329,-1.6119558811187744,0.6345860362052917,0.9323408007621765,2.9292309284210205,-1.11419677734375,-1.0533376932144165,-1.5281227827072144,0.6317861080169678,0.9091423749923706,2.889423370361328,-0.015901565551757812,-0.016777396202087402,0.08383309841156006,-0.0027999281883239746,-0.023198425769805908,-0.03980755805969238
1769568991.7300224,full,goal2.png,-1.106261968612671,-1.0636413097381592,-1.5716372728347778,0.6325262188911438,0.9198604822158813,2.9080264568328857,-1.1175978183746338,-1.0737760066986084,-1.4936301708221436,0.6345133781433105,0.898643970489502,2.872291326522827,-0.01133584976196289,-0.010134696960449219,0.07800710201263428,0.001987159252166748,-0.021216511726379395,-0.035735130310058594
1769568991.828731,full,goal2.png,-1.113319993019104,-1.0860875844955444,-1.5349537134170532,0.6331925988197327,0.9081224203109741,2.8890182971954346,-1.1201472282409668,-1.0925524234771729,-1.4633800983428955,0.6393921375274658,0.890981912612915,2.858344554901123,-0.006827235221862793,-0.006464838981628418,0.07157361507415771,0.006199538707733154,-0.017140507698059082,-0.030673742294311523
1769568991.9270477,full,goal2.png,-1.117894172668457,-1.1041415929794312,-1.5006330013275146,0.6357673406600952,0.8982169032096863,2.873115062713623,-1.123832106590271,-1.1113723516464233,-1.4345011711120605,0.644061803817749,0.8847637176513672,2.8487844467163086,-0.005937933921813965,-0.0072307586669921875,0.0661318302154541,0.008294463157653809,-0.013453185558319092,-0.024330615997314453
1769568992.0301182,full,goal2.png,-1.1204689741134644,-1.1231952905654907,-1.467614769935608,0.6398568749427795,0.8901289701461792,2.8588778972625732,-1.1277942657470703,-1.1305283308029175,-1.4050877094268799,0.6490238308906555,0.8786076903343201,2.8379569053649902,-0.007325291633605957,-0.007333040237426758,0.06252706050872803,0.009166955947875977,-0.01152127981185913,-0.020920991897583008
1769568992.1259384,full,goal2.png,-1.122952938079834,-1.1430364847183228,-1.4395643472671509,0.643825113773346,0.8839190602302551,2.8480939865112305,-1.131475806236267,-1.1491698026657104,-1.3777339458465576,0.6555129289627075,0.8732186555862427,2.826406478881836,-0.008522868156433105,-0.006133317947387695,0.06183040142059326,0.011687815189361572,-0.010700404644012451,-0.02168750762939453
1769568992.2275248,full,goal2.png,-1.1275269985198975,-1.165210247039795,-1.4117261171340942,0.6496108770370483,0.8783301711082458,2.837416172027588,-1.1335651874542236,-1.1671934127807617,-1.3508048057556152,0.6642062067985535,0.8681811690330505,2.8127541542053223,-0.006038188934326172,-0.001983165740966797,0.060921311378479004,0.014595329761505127,-0.010149002075195312,-0.024662017822265625
1769568992.3286314,full,goal2.png,-1.131616473197937,-1.1860510110855103,-1.3814947605133057,0.6575775742530823,0.8718022704124451,2.8248298168182373,-1.134605884552002,-1.183388352394104,-1.324985146522522,0.6731907725334167,0.8632588386535645,2.797269821166992,-0.0029894113540649414,0.00266265869140625,0.05650961399078369,0.015613198280334473,-0.008543431758880615,-0.027559995651245117
1769568992.4291756,full,goal2.png,-1.1331310272216797,-1.203287124633789,-1.3567461967468262,0.6648779511451721,0.8676219582557678,2.8111681938171387,-1.1344512701034546,-1.197475790977478,-1.29976224899292,0.6818364262580872,0.8566227555274963,2.780708074569702,-0.0013202428817749023,0.005811333656311035,0.05698394775390625,0.01695847511291504,-0.010999202728271484,-0.030460119247436523
1769568992.5292778,full,goal2.png,-1.1331613063812256,-1.2189784049987793,-1.3315130472183228,0.672965943813324,0.8621240258216858,2.796067476272583,-1.134678840637207,-1.2110044956207275,-1.2759804725646973,0.6892498731613159,0.8495175838470459,2.7652571201324463,-0.0015175342559814453,0.007973909378051758,0.05553257465362549,0.016283929347991943,-0.012606441974639893,-0.03081035614013672
1769568992.629277,full,goal2.png,-1.1337974071502686,-1.2318525314331055,-1.3073097467422485,0.6820838451385498,0.8548842668533325,2.781224489212036,-1.1352158784866333,-1.2248190641403198,-1.2531136274337769,0.6965619325637817,0.8431118130683899,2.7513556480407715,-0.001418471336364746,0.0070334672927856445,0.05419611930847168,0.014478087425231934,-0.011772453784942627,-0.02986884117126465
1769568992.725733,full,goal2.png,-1.1345850229263306,-1.2424243688583374,-1.2823189496994019,0.6896264553070068,0.8488107323646545,2.7649123668670654,-1.1355555057525635,-1.2383005619049072,-1.2305245399475098,0.7041340470314026,0.8378082513809204,2.7378406524658203,-0.0009704828262329102,0.004123806953430176,0.05179440975189209,0.014507591724395752,-0.01100248098373413,-0.027071714401245117
1769568992.8273509,full,goal2.png,-1.1346455812454224,-1.256237506866455,-1.259872555732727,0.6964118480682373,0.8429340720176697,2.750765800476074,-1.1361290216445923,-1.2519651651382446,-1.2073678970336914,0.7114905714988708,0.8329529762268066,2.7251219749450684,-0.0014834403991699219,0.004272341728210449,0.052504658699035645,0.015078723430633545,-0.009981095790863037,-0.02564382553100586
1769568992.926595,full,goal2.png,-1.1345850229263306,-1.2738372087478638,-1.2371232509613037,0.703772783279419,0.8373301029205322,2.7389824390411377,-1.136526107788086,-1.2654435634613037,-1.1833598613739014,0.7200043797492981,0.8279162049293518,2.7105517387390137,-0.001941084861755371,0.008393645286560059,0.053763389587402344,0.01623159646987915,-0.00941389799118042,-0.028430700302124023
1769568993.0286791,full,goal2.png,-1.1353726387023926,-1.284772515296936,-1.2120718955993652,0.712830126285553,0.8320137858390808,2.723639488220215,-1.1369630098342896,-1.279736042022705,-1.1583315134048462,0.7278399467468262,0.823183000087738,2.695530414581299,-0.0015903711318969727,0.005036473274230957,0.05374038219451904,0.015009820461273193,-0.008830785751342773,-0.028109073638916016
1769568993.1284075,full,goal2.png,-1.1360390186309814,-1.2982827425003052,-1.1873838901519775,0.7199790477752686,0.8277881145477295,2.7099928855895996,-1.137603521347046,-1.2956438064575195,-1.1319820880889893,0.7362408638000488,0.8191434741020203,2.6793525218963623,-0.0015645027160644531,0.0026389360427856445,0.05540180206298828,0.016261816024780273,-0.008644640445709229,-0.030640363693237305
1769568993.2269127,full,goal2.png,-1.1360692977905273,-1.3103692531585693,-1.1626050472259521,0.7277035117149353,0.8223506808280945,2.6948318481445312,-1.1383144855499268,-1.311793565750122,-1.105667233467102,0.7451913952827454,0.8147804737091064,2.6649348735809326,-0.002245187759399414,-0.0014243125915527344,0.0569378137588501,0.01748788356781006,-0.007570207118988037,-0.029896974563598633
1769568993.328826,full,goal2.png,-1.136523723602295,-1.3258181810379028,-1.1357663869857788,0.7367910146713257,0.8187459111213684,2.6793224811553955,-1.1383296251296997,-1.3295507431030273,-1.078404426574707,0.7565213441848755,0.8096632361412048,2.651768684387207,-0.0018059015274047852,-0.0037325620651245117,0.05736196041107178,0.019730329513549805,-0.009082674980163574,-0.027553796768188477
1769568993.4299755,full,goal2.png,-1.1372506618499756,-1.3411155939102173,-1.108776330947876,0.7462724447250366,0.814141571521759,2.6645703315734863,-1.1365352869033813,-1.347548484802246,-1.052351951599121,0.7692285776138306,0.8039949536323547,2.6403794288635254,0.0007153749465942383,-0.006432890892028809,0.05642437934875488,0.022956132888793945,-0.010146617889404297,-0.024190902709960938
1769568993.5329309,full,goal2.png,-1.1370387077331543,-1.3563827276229858,-1.0836036205291748,0.7559356093406677,0.8090525269508362,2.653028964996338,-1.1333117485046387,-1.3636863231658936,-1.0295113325119019,0.782008707523346,0.8008063435554504,2.6303086280822754,0.003726959228515625,-0.007303595542907715,0.05409228801727295,0.026073098182678223,-0.008246183395385742,-0.0227203369140625
1769568993.6297112,full,goal2.png,-1.1353423595428467,-1.3706501722335815,-1.059309482574463,0.7688701748847961,0.8044784665107727,2.641911745071411,-1.129468321800232,-1.3770490884780884,-1.0120437145233154,0.795269787311554,0.8005145192146301,2.6207501888275146,0.005874037742614746,-0.006398916244506836,0.04726576805114746,0.026399612426757812,-0.003963947296142578,-0.021161556243896484
1769568993.7284205,full,goal2.png,-1.133040189743042,-1.387038230895996,-1.0349547863006592,0.7818048596382141,0.8024640083312988,2.6309006214141846,-1.1270145177841187,-1.3887290954589844,-0.9973822832107544,0.8069279193878174,0.8020166754722595,2.611532211303711,0.00602567195892334,-0.0016908645629882812,0.037572503089904785,0.02512305974960327,-0.00044733285903930664,-0.019368410110473633
1769568993.831488,full,goal2.png,-1.1292839050292969,-1.4009119272232056,-1.0164767503738403,0.7948304414749146,0.8023883104324341,2.6210103034973145,-1.1264294385910034,-1.3997927904129028,-0.982422947883606,0.8170721530914307,0.8027388453483582,2.604022741317749,0.002854466438293457,0.0011191368103027344,0.034053802490234375,0.022241711616516113,0.00035053491592407227,-0.01698756217956543
1769568993.937786,full,goal2.png,-1.12655770778656,-1.411150574684143,-1.0009369850158691,0.8048874139785767,0.8026154637336731,2.61311936378479,-1.1277154684066772,-1.411391019821167,-0.9658939242362976,0.8247082233428955,0.8035780191421509,2.599635362625122,-0.0011577606201171875,-0.00024044513702392578,0.03504306077957153,0.019820809364318848,0.0009625554084777832,-0.013484001159667969
1769568994.026638,full,goal2.png,-1.1263759136199951,-1.4200564622879028,-0.986639142036438,0.8137931823730469,0.8036757111549377,2.606515645980835,-1.1295214891433716,-1.4224660396575928,-0.9494773149490356,0.8321777582168579,0.8024144768714905,2.5958304405212402,-0.003145575523376465,-0.0024095773696899414,0.037161827087402344,0.018384575843811035,-0.0012612342834472656,-0.010685205459594727
1769568994.1274002,full,goal2.png,-1.1269514560699463,-1.4322943687438965,-0.967009961605072,0.8240318894386292,0.8041603565216064,2.6009116172790527,-1.130264401435852,-1.4328120946884155,-0.9332747459411621,0.8403241634368896,0.7997421622276306,2.591480255126953,-0.0033129453659057617,-0.000517725944519043,0.03373521566390991,0.016292273998260498,-0.00441819429397583,-0.00943136215209961
