timestamp,model_type,goal_image,curr_j0,curr_j1,curr_j2,curr_j3,curr_j4,curr_j5,cmd_j0,cmd_j1,cmd_j2,cmd_j3,cmd_j4,cmd_j5,step_diff_j0,step_diff_j1,step_diff_j2,step_diff_j3,step_diff_j4,step_diff_j5
1769540652.7371104,full,goal1.png,0.1831754595041275,-0.8018584251403809,-2.1278278827667236,1.8742841482162476,1.3679391145706177,2.8321754932403564,0.1359468549489975,-0.7887425422668457,-2.1488842964172363,1.8466484546661377,1.3660224676132202,2.824099540710449,-0.047228604555130005,0.013115882873535156,-0.021056413650512695,-0.027635693550109863,-0.001916646957397461,-0.008075952529907227
1769540652.8385015,full,goal1.png,0.16569699347019196,-0.8042212128639221,-2.13588547706604,1.8636516332626343,1.3664093017578125,2.8281314373016357,0.11752952635288239,-0.7898644804954529,-2.1524319648742676,1.835494041442871,1.3661613464355469,2.8197436332702637,-0.04816746711730957,0.014356732368469238,-0.01654648780822754,-0.028157591819763184,-0.000247955322265625,-0.00838780403137207
1769540652.9414876,full,goal1.png,0.14618892967700958,-0.8066748380661011,-2.143397808074951,1.8523527383804321,1.3661670684814453,2.8261020183563232,0.09596676379442215,-0.7888572812080383,-2.155457019805908,1.820878028869629,1.363891839981079,2.8161520957946777,-0.05022216588258743,0.017817556858062744,-0.012059211730957031,-0.03147470951080322,-0.002275228500366211,-0.009949922561645508
1769540653.030091,full,goal1.png,0.12731702625751495,-0.8102492690086365,-2.1479718685150146,1.8414779901504517,1.366227626800537,2.8225579261779785,0.07372850179672241,-0.784966766834259,-2.157802104949951,1.804062843322754,1.359386682510376,2.8117763996124268,-0.05358852446079254,0.02528250217437744,-0.009830236434936523,-0.037415146827697754,-0.006840944290161133,-0.010781526565551758
1769540653.1359327,full,goal1.png,0.10729409009218216,-0.8121576309204102,-2.1518189907073975,1.8283312320709229,1.3644858598709106,2.8189682960510254,0.053077325224876404,-0.7791177034378052,-2.1616318225860596,1.7869527339935303,1.3557491302490234,2.8080341815948486,-0.054216764867305756,0.03303992748260498,-0.00981283187866211,-0.04137849807739258,-0.008736729621887207,-0.010934114456176758
1769540653.2337294,full,goal1.png,0.08315136283636093,-0.8102189302444458,-2.1555449962615967,1.8115495443344116,1.3605326414108276,2.8145909309387207,0.032611921429634094,-0.7722542881965637,-2.163515329360962,1.7628099918365479,1.3531458377838135,2.800478935241699,-0.05053944140672684,0.03796464204788208,-0.007970333099365234,-0.04873955249786377,-0.00738680362701416,-0.014111995697021484
1769540653.3348281,full,goal1.png,0.06264375150203705,-0.8060991764068604,-2.1589982509613037,1.7953130006790161,1.357124924659729,2.810910701751709,0.011426221579313278,-0.7678218483924866,-2.165355920791626,1.7418150901794434,1.3495278358459473,2.7939350605010986,-0.05121752992272377,0.03827732801437378,-0.006357669830322266,-0.053497910499572754,-0.007597088813781738,-0.01697564125061035
1769540653.436054,full,goal1.png,0.043347813189029694,-0.798647403717041,-2.16208815574646,1.7736846208572388,1.3543986082077026,2.8043372631073,-0.012182839214801788,-0.7638145089149475,-2.167635917663574,1.7241270542144775,1.3424451351165771,2.791118860244751,-0.05553065240383148,0.034832894802093506,-0.005547761917114258,-0.04955756664276123,-0.011953473091125488,-0.013218402862548828
1769540653.534709,full,goal1.png,0.01932629384100437,-0.7934674620628357,-2.164268970489502,1.7515108585357666,1.3508241176605225,2.79740047454834,-0.03585508465766907,-0.7577840089797974,-2.16894268989563,1.7058364152908325,1.3358080387115479,2.789158821105957,-0.05518137663602829,0.03568345308303833,-0.00467371940612793,-0.04567444324493408,-0.01501607894897461,-0.008241653442382812
1769540653.6347806,full,goal1.png,-0.002514204941689968,-0.7907715439796448,-2.1666619777679443,1.7327601909637451,1.3454928398132324,2.793280601501465,-0.05898633599281311,-0.7525026202201843,-2.1674160957336426,1.6846672296524048,1.329809546470642,2.785761594772339,-0.05647213011980057,0.03826892375946045,-0.0007541179656982422,-0.04809296131134033,-0.015683293342590332,-0.0075190067291259766
1769540653.7399504,full,goal1.png,-0.0248090922832489,-0.7855612635612488,-2.1682372093200684,1.7145546674728394,1.3387224674224854,2.7906906604766846,-0.08149592578411102,-0.7479555010795593,-2.1664199829101562,1.6631287336349487,1.3242305517196655,2.783339023590088,-0.05668683350086212,0.03760576248168945,0.0018172264099121094,-0.051425933837890625,-0.014491915702819824,-0.00735163688659668
1769540653.847918,full,goal1.png,-0.04925471916794777,-0.7797755002975464,-2.1682372093200684,1.69462251663208,1.3323763608932495,2.7873737812042236,-0.10319776833057404,-0.7457659244537354,-2.1664907932281494,1.6382098197937012,1.3197296857833862,2.7834815979003906,-0.053943049162626266,0.034009575843811035,0.0017464160919189453,-0.056412696838378906,-0.012646675109863281,-0.003892183303833008
1769540653.9394517,full,goal1.png,-0.07164045423269272,-0.7754437327384949,-2.167691946029663,1.6732364892959595,1.3269541263580322,2.7849199771881104,-0.12546119093894958,-0.743368923664093,-2.169468879699707,1.6124039888381958,1.3161139488220215,2.7893238067626953,-0.053820736706256866,0.032074809074401855,-0.0017769336700439453,-0.06083250045776367,-0.010840177536010742,0.004403829574584961
1769540654.0348973,full,goal1.png,-0.09181488305330276,-0.7722934484481812,-2.167661666870117,1.650668978691101,1.322622299194336,2.784102201461792,-0.14688055217266083,-0.7415960431098938,-2.173720121383667,1.5860553979873657,1.3135128021240234,2.79794979095459,-0.05506566911935806,0.030697405338287354,-0.006058454513549805,-0.06461358070373535,-0.0091094970703125,0.013847589492797852
1769540654.132556,full,goal1.png,-0.1150488331913948,-0.7699306607246399,-2.168994665145874,1.6244664192199707,1.3186389207839966,2.787752389907837,-0.17140331864356995,-0.740622878074646,-2.1785390377044678,1.5562795400619507,1.3099699020385742,2.8058719635009766,-0.05635448545217514,0.029307782649993896,-0.00954437255859375,-0.06818687915802002,-0.008669018745422363,0.01811957359313965
1769540654.2355936,full,goal1.png,-0.13946416974067688,-0.7674164772033691,-2.1722660064697266,1.5967795848846436,1.3140194416046143,2.79506778717041,-0.197173073887825,-0.7412480711936951,-2.1828560829162598,1.5219370126724243,1.3062427043914795,2.8102190494537354,-0.05770890414714813,0.026168406009674072,-0.010590076446533203,-0.07484257221221924,-0.007776737213134766,0.015151262283325195
1769540654.3337784,full,goal1.png,-0.1605473756790161,-0.765720009803772,-2.1757497787475586,1.5688503980636597,1.311111330986023,2.8019139766693115,-0.22397997975349426,-0.741430401802063,-2.1852264404296875,1.4881960153579712,1.30083429813385,2.8116989135742188,-0.06343260407447815,0.024289608001708984,-0.009476661682128906,-0.08065438270568848,-0.010277032852172852,0.009784936904907227
1769540654.4350011,full,goal1.png,-0.1859622746706009,-0.7653263807296753,-2.179748296737671,1.537377119064331,1.307612657546997,2.8070483207702637,-0.251935750246048,-0.7413663864135742,-2.1872329711914062,1.4539997577667236,1.294842004776001,2.813443899154663,-0.06597347557544708,0.023959994316101074,-0.0074846744537353516,-0.08337736129760742,-0.012770652770996094,0.006395578384399414
1769540654.5340314,full,goal1.png,-0.21446704864501953,-0.7653566598892212,-2.1830501556396484,1.5029350519180298,1.302781105041504,2.8108198642730713,-0.27996987104415894,-0.7419105172157288,-2.1893999576568604,1.4213610887527466,1.2889595031738281,2.817385673522949,-0.0655028223991394,0.02344614267349243,-0.006349802017211914,-0.0815739631652832,-0.013821601867675781,0.00656580924987793
1769540654.6369092,full,goal1.png,-0.24103304743766785,-0.7653263807296753,-2.1858065128326416,1.468705177307129,1.297101378440857,2.813197612762451,-0.3109542727470398,-0.7416425347328186,-2.191770315170288,1.3864465951919556,1.2837876081466675,2.819265365600586,-0.06992122530937195,0.02368384599685669,-0.005963802337646484,-0.08225858211517334,-0.013313770294189453,0.006067752838134766
1769540654.7363443,full,goal1.png,-0.26838669180870056,-0.765417218208313,-2.1880784034729004,1.4359595775604248,1.2922698259353638,2.8160905838012695,-0.3436795175075531,-0.7415314316749573,-2.194486618041992,1.3515303134918213,1.27858304977417,2.8227972984313965,-0.07529282569885254,0.023885786533355713,-0.006408214569091797,-0.08442926406860352,-0.013686776161193848,0.006706714630126953
1769540654.8361104,full,goal1.png,-0.2996176481246948,-0.7654474973678589,-2.190744161605835,1.4005786180496216,1.2864083051681519,2.8187713623046875,-0.37704700231552124,-0.7418517470359802,-2.1961634159088135,1.3157026767730713,1.272500991821289,2.8257009983062744,-0.07742935419082642,0.023595750331878662,-0.005419254302978516,-0.08487594127655029,-0.013907313346862793,0.006929636001586914
1769540654.9351478,full,goal1.png,-0.3301216661930084,-0.765417218208313,-2.1935007572174072,1.3677421808242798,1.2807891368865967,2.821967124938965,-0.4089958071708679,-0.7419503927230835,-2.1964008808135986,1.2818787097930908,1.264291763305664,2.829425811767578,-0.0788741409778595,0.023466825485229492,-0.0029001235961914062,-0.08586347103118896,-0.016497373580932617,0.007458686828613281
1769540655.0374823,full,goal1.png,-0.3624734580516815,-0.7654474973678589,-2.195499897003174,1.3332698345184326,1.2755941152572632,2.824314832687378,-0.441471666097641,-0.7427415251731873,-2.1944429874420166,1.2473750114440918,1.2552149295806885,2.833728075027466,-0.07899820804595947,0.02270597219467163,0.0010569095611572266,-0.08589482307434082,-0.020379185676574707,0.00941324234008789
1769540655.13798,full,goal1.png,-0.3964307904243469,-0.765417218208313,-2.196439027786255,1.295495867729187,1.2675970792770386,2.8281922340393066,-0.47543591260910034,-0.7446003556251526,-2.1905674934387207,1.2120180130004883,1.2460367679595947,2.8388290405273438,-0.07900512218475342,0.0208168625831604,0.00587153434753418,-0.08347785472869873,-0.021560311317443848,0.01063680648803711
1769540655.248836,full,goal1.png,-0.42735886573791504,-0.7656594514846802,-2.1959846019744873,1.2632348537445068,1.2589941024780273,2.832523822784424,-0.5078510642051697,-0.7458045482635498,-2.187021493911743,1.1776533126831055,1.238020896911621,2.8476150035858154,-0.08049219846725464,0.01985490322113037,0.00896310806274414,-0.08558154106140137,-0.02097320556640625,0.015091180801391602
1769540655.3479903,full,goal1.png,-0.4602256119251251,-0.7666288018226624,-2.1936826705932617,1.2293684482574463,1.2506788969039917,2.837022304534912,-0.5399777293205261,-0.7474470734596252,-2.182361602783203,1.1428914070129395,1.2298219203948975,2.8568828105926514,-0.079752117395401,0.01918172836303711,0.011321067810058594,-0.08647704124450684,-0.02085697650909424,0.019860506057739258
1769540655.440628,full,goal1.png,-0.49063873291015625,-0.7680827975273132,-2.1906533241271973,1.1968954801559448,1.2425758838653564,2.844186305999756,-0.5719660520553589,-0.7503768801689148,-2.1759185791015625,1.1068220138549805,1.2218761444091797,2.8669111728668213,-0.08132731914520264,0.017705917358398438,0.014734745025634766,-0.09007346630096436,-0.020699739456176758,0.02272486686706543
1769540655.5360034,full,goal1.png,-0.5235963463783264,-0.7698701024055481,-2.1865639686584473,1.1608784198760986,1.234366774559021,2.8527891635894775,-0.6040369272232056,-0.7546698451042175,-2.1661739349365234,1.070892572402954,1.2136809825897217,2.8726301193237305,-0.08044058084487915,0.015200257301330566,0.020390033721923828,-0.08998584747314453,-0.020685791969299316,0.01984095573425293
1769540655.6391976,full,goal1.png,-0.5568872094154358,-0.772354006767273,-2.1807477474212646,1.1249217987060547,1.2261425256729126,2.861891984939575,-0.6356538534164429,-0.7597565650939941,-2.1541337966918945,1.0362969636917114,1.2053344249725342,2.879338264465332,-0.07876664400100708,0.012597441673278809,0.026613950729370117,-0.08862483501434326,-0.020808100700378418,0.017446279525756836
1769540655.736629,full,goal1.png,-0.5893601775169373,-0.7759284377098083,-2.1730234622955322,1.0892984867095947,1.21794855594635,2.870055675506592,-0.6663070321083069,-0.7650973200798035,-2.14034104347229,1.0022964477539062,1.1964735984802246,2.8849759101867676,-0.07694685459136963,0.010831117630004883,0.03268241882324219,-0.08700203895568848,-0.02147495746612549,0.014920234680175781
1769540655.8409665,full,goal1.png,-0.6225904822349548,-0.7808964252471924,-2.161997079849243,1.050736904144287,1.209148645401001,2.8768863677978516,-0.6974619626998901,-0.7719578742980957,-2.12514066696167,0.9674415588378906,1.1876741647720337,2.890752077102661,-0.0748714804649353,0.00893855094909668,0.03685641288757324,-0.08329534530639648,-0.021474480628967285,0.01386570930480957
1769540655.9357414,full,goal1.png,-0.653488278388977,-0.786227822303772,-2.1486687660217285,1.017233967781067,1.2002580165863037,2.883232593536377,-0.7282238006591797,-0.7796989679336548,-2.1094675064086914,0.9329001903533936,1.1786078214645386,2.896153450012207,-0.07473552227020264,0.0065288543701171875,0.03920125961303711,-0.08433377742767334,-0.021650195121765137,0.012920856475830078
1769540656.0377357,full,goal1.png,-0.6837801933288574,-0.7923163771629333,-2.135249376296997,0.9846398234367371,1.192306399345398,2.8881852626800537,-0.7586765289306641,-0.7882353663444519,-2.0930216312408447,0.8984771966934204,1.1696704626083374,2.900970935821533,-0.07489633560180664,0.004081010818481445,0.042227745056152344,-0.08616262674331665,-0.022635936737060547,0.012785673141479492
1769540656.1365905,full,goal1.png,-0.7160714268684387,-0.7991926670074463,-2.1183767318725586,0.9479259848594666,1.1819162368774414,2.894334554672241,-0.7866916656494141,-0.7962637543678284,-2.0737109184265137,0.8658579587936401,1.1590380668640137,2.903704881668091,-0.07062023878097534,0.00292891263961792,0.04466581344604492,-0.08206802606582642,-0.022878170013427734,0.00937032699584961
1769540656.236759,full,goal1.png,-0.7462119460105896,-0.808976948261261,-2.1039881706237793,0.9138172268867493,1.1739343404769897,2.898681402206421,-0.813859760761261,-0.8031480312347412,-2.0527219772338867,0.8335707783699036,1.1461957693099976,2.9053359031677246,-0.06764781475067139,0.005828917026519775,0.05126619338989258,-0.0802464485168457,-0.027738571166992188,0.006654500961303711
1769540656.3379343,full,goal1.png,-0.7739896178245544,-0.8186097741127014,-2.0856311321258545,0.8814351558685303,1.1636956930160522,2.90277099609375,-0.8406081199645996,-0.8106256723403931,-2.0296366214752197,0.8014717698097229,1.1314177513122559,2.9040017127990723,-0.06661850214004517,0.00798410177230835,0.055994510650634766,-0.07996338605880737,-0.03227794170379639,0.0012307167053222656
1769540656.4345443,full,goal1.png,-0.802797257900238,-0.8255770206451416,-2.0645480155944824,0.8473870158195496,1.1517454385757446,2.904845952987671,-0.866744875907898,-0.8204152584075928,-2.004178524017334,0.7699860334396362,1.1176284551620483,2.9009742736816406,-0.06394761800765991,0.005161762237548828,0.06036949157714844,-0.07740098237991333,-0.03411698341369629,-0.0038716793060302734
1769540656.5405407,full,goal1.png,-0.83048415184021,-0.8337254524230957,-2.0412838459014893,0.8153077960014343,1.1371749639511108,2.904755115509033,-0.8916795253753662,-0.8310667276382446,-1.9790728092193604,0.7413794994354248,1.1040617227554321,2.899512529373169,-0.06119537353515625,0.0026587247848510742,0.062211036682128906,-0.07392829656600952,-0.03311324119567871,-0.005242586135864258
1769540656.6369627,full,goal1.png,-0.8560808300971985,-0.8432674407958984,-2.0194432735443115,0.7849552631378174,1.124497890472412,2.902377128601074,-0.9162744879722595,-0.8418450355529785,-1.9547977447509766,0.7151700258255005,1.090505599975586,2.8980343341827393,-0.060193657875061035,0.0014224052429199219,0.06464552879333496,-0.0697852373123169,-0.03399229049682617,-0.004342794418334961
1769540656.7362227,full,goal1.png,-0.8822227716445923,-0.8520218133926392,-1.9927257299423218,0.7543907165527344,1.1096245050430298,2.900832176208496,-0.9403626322746277,-0.8527149558067322,-1.9311206340789795,0.6922761797904968,1.0755330324172974,2.8957090377807617,-0.0581398606300354,-0.0006931424140930176,0.061605095863342285,-0.06211453676223755,-0.03409147262573242,-0.005123138427734375
1769540656.8359146,full,goal1.png,-0.9066078066825867,-0.8636539578437805,-1.9692796468734741,0.7270067930221558,1.096447467803955,2.898408889770508,-0.9638846516609192,-0.864717960357666,-1.907719612121582,0.6713612079620361,1.060347557067871,2.892801523208618,-0.05727684497833252,-0.001064002513885498,0.06156003475189209,-0.05564558506011963,-0.036099910736083984,-0.0056073665618896484
1769540656.939193,full,goal1.png,-0.9305687546730042,-0.8750438094139099,-1.9461669921875,0.7041666507720947,1.0819830894470215,2.8971214294433594,-0.9856796264648438,-0.8772174715995789,-1.8837237358093262,0.6523805856704712,1.0449997186660767,2.889326572418213,-0.0551108717918396,-0.0021736621856689453,0.06244325637817383,-0.051786065101623535,-0.036983370780944824,-0.007794857025146484
1769540657.0363228,full,goal1.png,-0.9555293321609497,-0.8841615915298462,-1.9220848083496094,0.6806601285934448,1.0667310953140259,2.893955945968628,-1.0056976079940796,-0.8894245624542236,-1.8590335845947266,0.6348233222961426,1.0296640396118164,2.8853585720062256,-0.05016827583312988,-0.005262970924377441,0.06305122375488281,-0.045836806297302246,-0.03706705570220947,-0.008597373962402344
1769540657.133827,full,goal1.png,-0.9766427874565125,-0.8956120014190674,-1.897457480430603,0.6606371402740479,1.0513427257537842,2.8909571170806885,-1.0241334438323975,-0.9007193446159363,-1.8337868452072144,0.6184617280960083,1.0142236948013306,2.8815619945526123,-0.04749065637588501,-0.0051073431968688965,0.06367063522338867,-0.04217541217803955,-0.03711903095245361,-0.009395122528076172
1769540657.2353756,full,goal1.png,-0.9977865815162659,-0.9114850163459778,-1.873981237411499,0.6431283354759216,1.0359090566635132,2.8875794410705566,-1.040982723236084,-0.9120448231697083,-1.8079487085342407,0.6043122410774231,0.9987424612045288,2.8778257369995117,-0.043196141719818115,-0.0005598068237304688,0.0660325288772583,-0.038816094398498535,-0.037166595458984375,-0.009753704071044922
1769540657.3344266,full,goal1.png,-1.0166281461715698,-0.9239954948425293,-1.8495962619781494,0.6265889406204224,1.0215355157852173,2.8834445476531982,-1.0574082136154175,-0.923725962638855,-1.7803294658660889,0.5896034836769104,0.9837819337844849,2.869842052459717,-0.040780067443847656,0.0002695322036743164,0.06926679611206055,-0.03698545694351196,-0.03775358200073242,-0.013602495193481445
1769540657.4371471,full,goal1.png,-1.0341066122055054,-0.9342341423034668,-1.8236056566238403,0.6112309098243713,1.0044053792953491,2.879612684249878,-1.0725975036621094,-0.9356174468994141,-1.7525403499603271,0.5763146281242371,0.9690853357315063,2.8595001697540283,-0.038490891456604004,-0.0013833045959472656,0.07106530666351318,-0.03491628170013428,-0.03532004356384277,-0.02011251449584961
1769540657.5357685,full,goal1.png,-1.049525260925293,-0.9473809599876404,-1.796948790550232,0.5969331860542297,0.9910012483596802,2.873115062713623,-1.0866624116897583,-0.9476221799850464,-1.7249058485031128,0.5644886493682861,0.9547977447509766,2.849360466003418,-0.03713715076446533,-0.00024121999740600586,0.07204294204711914,-0.032444536685943604,-0.03620350360870361,-0.023754596710205078
1769540657.6371257,full,goal1.png,-1.0656405687332153,-0.9611032009124756,-1.7716549634933472,0.5831200480461121,0.97647625207901,2.863800287246704,-1.0996984243392944,-0.9601607322692871,-1.6975786685943604,0.5550852417945862,0.9408806562423706,2.8413426876068115,-0.0340578556060791,0.0009424686431884766,0.07407629489898682,-0.02803480625152588,-0.035595595836639404,-0.022457599639892578
1769540657.7384274,full,goal1.png,-1.081331729888916,-0.9734319448471069,-1.7413934469223022,0.570609450340271,0.9611485004425049,2.8535313606262207,-1.1110609769821167,-0.973092794418335,-1.66991126537323,0.5482463836669922,0.9274407625198364,2.833674669265747,-0.029729247093200684,0.00033915042877197266,0.07148218154907227,-0.02236306667327881,-0.03370773792266846,-0.019856691360473633
1769540657.8355427,full,goal1.png,-1.0933879613876343,-0.9848520755767822,-1.7158572673797607,0.5608251094818115,0.9470627307891846,2.8453524112701416,-1.1213760375976562,-0.9870684146881104,-1.6412328481674194,0.5428584218025208,0.9132907390594482,2.8263344764709473,-0.027988076210021973,-0.002216339111328125,0.07462441921234131,-0.01796668767929077,-0.03377199172973633,-0.019017934799194336
1769540657.9353237,full,goal1.png,-1.1055350303649902,-0.997271716594696,-1.6886247396469116,0.5521010756492615,0.9332496523857117,2.8375675678253174,-1.1314011812210083,-1.001173973083496,-1.612967610359192,0.5377931594848633,0.898717999458313,2.81972074508667,-0.025866150856018066,-0.003902256488800049,0.07565712928771973,-0.014307916164398193,-0.03453165292739868,-0.01784682273864746
1769540658.0383742,full,goal1.png,-1.1171973943710327,-1.0115998983383179,-1.6575452089309692,0.5458912253379822,0.9189821481704712,2.829116106033325,-1.1415178775787354,-1.0160398483276367,-1.584804654121399,0.5333464741706848,0.8839612007141113,2.8141226768493652,-0.024320483207702637,-0.004439949989318848,0.07274055480957031,-0.012544751167297363,-0.03502094745635986,-0.014993429183959961
1769540658.1342006,full,goal1.png,-1.127829909324646,-1.022747278213501,-1.6311609745025635,0.540681004524231,0.9047752022743225,2.822482109069824,-1.1515910625457764,-1.0314133167266846,-1.5564523935317993,0.5303866863250732,0.8690692186355591,2.8091821670532227,-0.02376115322113037,-0.008666038513183594,0.07470858097076416,-0.010294318199157715,-0.03570598363876343,-0.013299942016601562
1769540658.233324,full,goal1.png,-1.1369174718856812,-1.0380749702453613,-1.6015959978103638,0.5361372232437134,0.8896746039390564,2.8169538974761963,-1.1613752841949463,-1.0472568273544312,-1.5288130044937134,0.5281976461410522,0.8545176982879639,2.8061187267303467,-0.024457812309265137,-0.009181857109069824,0.07278299331665039,-0.007939577102661133,-0.03515690565109253,-0.01083517074584961
1769540658.340516,full,goal1.png,-1.1469138860702515,-1.0574618577957153,-1.575181484222412,0.5324112772941589,0.8752557039260864,2.811077117919922,-1.1709213256835938,-1.063358187675476,-1.5013940334320068,0.5264804363250732,0.8405010104179382,2.802602529525757,-0.024007439613342285,-0.005896329879760742,0.07378745079040527,-0.005930840969085693,-0.03475469350814819,-0.008474588394165039
1769540658.4470906,full,goal1.png,-1.1578189134597778,-1.0746071338653564,-1.5467373132705688,0.5298061966896057,0.8608821630477905,2.8079721927642822,-1.1788609027862549,-1.078626036643982,-1.4745666980743408,0.525649905204773,0.8267639875411987,2.7988736629486084,-0.02104198932647705,-0.004018902778625488,0.07217061519622803,-0.004156291484832764,-0.0341181755065918,-0.009098529815673828
1769540658.547508,full,goal1.png,-1.1669368743896484,-1.0880869626998901,-1.520686149597168,0.5278674960136414,0.847099244594574,2.8047611713409424,-1.1858301162719727,-1.0932326316833496,-1.4485539197921753,0.5260786414146423,0.8145875334739685,2.793825149536133,-0.01889324188232422,-0.005145668983459473,0.07213222980499268,-0.0017888545989990234,-0.03251171112060547,-0.01093602180480957
1769540658.6475375,full,goal1.png,-1.174146294593811,-1.1048990488052368,-1.4956045150756836,0.5265952348709106,0.8342100381851196,2.8010201454162598,-1.1923142671585083,-1.1081087589263916,-1.420902132987976,0.5268717408180237,0.8014477491378784,2.78855299949646,-0.018167972564697266,-0.003209710121154785,0.07470238208770752,0.0002765059471130371,-0.03276228904724121,-0.012467145919799805
1769540658.7347653,full,goal1.png,-1.18159818649292,-1.1215898990631104,-1.4687657356262207,0.526322603225708,0.8210331201553345,2.796506881713867,-1.1968700885772705,-1.122897982597351,-1.3945493698120117,0.5291394591331482,0.7898123264312744,2.783904790878296,-0.015271902084350586,-0.0013080835342407227,0.07421636581420898,0.0028168559074401855,-0.03122079372406006,-0.012602090835571289
