timestamp,model_name,goal_image,curr_j0,curr_j1,curr_j2,curr_j3,curr_j4,curr_j5,cmd_j0,cmd_j1,cmd_j2,cmd_j3,cmd_j4,cmd_j5,delta_j0,delta_j1,delta_j2,delta_j3,delta_j4,delta_j5
1769213830.7755165,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.6683616042137146,-1.4154518842697144,-1.278350591659546,1.3995790481567383,1.2587971687316895,1.9910285472869873,-0.6999257802963257,-1.4233317375183105,-1.2656842470169067,1.380126714706421,1.2403191328048706,1.9696606397628784,-0.03156420588493347,-0.007879882119596004,0.012666380032896996,-0.019452301785349846,-0.018478069454431534,-0.021367885172367096
1769213830.8763237,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.6775097846984863,-1.4189658164978027,-1.2719892263412476,1.3904913663864136,1.251996636390686,1.9817744493484497,-0.7089778184890747,-1.4265919923782349,-1.2599989175796509,1.3707923889160156,1.2336539030075073,1.960694432258606,-0.03146801143884659,-0.007626218721270561,0.011990265920758247,-0.019699029624462128,-0.018342791125178337,-0.021080054342746735
1769213830.9756804,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.6869003176689148,-1.4218132495880127,-1.2650524377822876,1.3815250396728516,1.2454838752746582,1.9735653400421143,-0.7185078859329224,-1.429113745689392,-1.253482460975647,1.3621996641159058,1.2265644073486328,1.9525220394134521,-0.03160755708813667,-0.007300538942217827,0.011569971218705177,-0.019325412809848785,-0.0189194418489933,-0.02104335092008114
1769213831.0770001,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.6984415054321289,-1.4248120784759521,-1.2580549716949463,1.372740387916565,1.2391377687454224,1.96494722366333,-0.7300432920455933,-1.4315603971481323,-1.2468609809875488,1.3535748720169067,1.2195435762405396,1.9442018270492554,-0.03160181641578674,-0.0067483349703252316,0.01119400653988123,-0.0191655233502388,-0.01959424838423729,-0.020745432004332542
1769213831.1725924,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.7041667103767395,-1.4275081157684326,-1.253238558769226,1.3639860153198242,1.233382225036621,1.9570714235305786,-0.7360424995422363,-1.4339557886123657,-1.241825819015503,1.3449755907058716,1.213123083114624,1.936312198638916,-0.03187579661607742,-0.0064476956613361835,0.011412703432142735,-0.019010376185178757,-0.02025909349322319,-0.020759217441082
1769213831.2737257,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.7149506211280823,-1.4304463863372803,-1.2469984292984009,1.3553224802017212,1.225536584854126,1.947953462600708,-0.7471507787704468,-1.4369356632232666,-1.2353479862213135,1.3361706733703613,1.2049038410186768,1.9274474382400513,-0.03220014274120331,-0.006489234045147896,0.011650403961539268,-0.019151832908391953,-0.020632773637771606,-0.02050597406923771
1769213831.3752816,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.723704993724823,-1.4330213069915771,-1.2396677732467651,1.3472344875335693,1.2195085287094116,1.9413498640060425,-0.7566206455230713,-1.4398984909057617,-1.2277780771255493,1.328150749206543,1.1987813711166382,1.9213123321533203,-0.03291567414999008,-0.006877151317894459,0.011889707297086716,-0.019083712249994278,-0.020727168768644333,-0.02003757283091545
1769213831.475211,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.7334287166595459,-1.4354748725891113,-1.2342758178710938,1.3376926183700562,1.2120566368103027,1.933171033859253,-0.767204761505127,-1.4430348873138428,-1.222259521484375,1.318643569946289,1.1918816566467285,1.914698839187622,-0.033776044845581055,-0.007560053840279579,0.012016336433589458,-0.01904909685254097,-0.02017498016357422,-0.018472185358405113
1769213831.5740912,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.7398203611373901,-1.4386556148529053,-1.2284597158432007,1.3290290832519531,1.2054227590560913,1.9254767894744873,-0.7743340730667114,-1.4464879035949707,-1.216086745262146,1.310451626777649,1.1859036684036255,1.9084216356277466,-0.0345136858522892,-0.007832290604710579,0.012373007833957672,-0.01857740618288517,-0.01951904594898224,-0.017055122181773186
1769213831.6756992,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.7506042718887329,-1.4418665170669556,-1.221734881401062,1.320426106452942,1.19842529296875,1.9187520742416382,-0.785537838935852,-1.4497199058532715,-1.2086817026138306,1.302994728088379,1.1796315908432007,1.902620553970337,-0.034933559596538544,-0.007853410206735134,0.013053125701844692,-0.01743132434785366,-0.018793700262904167,-0.016131503507494926
1769213831.7750564,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.7625393271446228,-1.4449563026428223,-1.2128896713256836,1.3113991022109985,1.191776156425476,1.9124362468719482,-0.7977886199951172,-1.4525400400161743,-1.19922935962677,1.2954423427581787,1.1734970808029175,1.896667718887329,-0.03524932265281677,-0.0075837112963199615,0.013660325668752193,-0.01595672033727169,-0.01827911287546158,-0.01576858013868332
1769213831.8741403,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.7737170457839966,-1.448015809059143,-1.2058922052383423,1.3030688762664795,1.1853089332580566,1.9061808586120605,-0.8090477585792542,-1.455385684967041,-1.192022442817688,1.2883769273757935,1.1672149896621704,1.89031982421875,-0.035330697894096375,-0.007369840983301401,0.013869795948266983,-0.014691926538944244,-0.018093951046466827,-0.015861013904213905
1769213831.9748242,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.7834710478782654,-1.451347827911377,-1.1971983909606934,1.2962229251861572,1.1797200441360474,1.9005314111709595,-0.8188396096229553,-1.458257794380188,-1.1831833124160767,1.2821124792099,1.1618269681930542,1.884387493133545,-0.035368580371141434,-0.006909975782036781,0.014015113934874535,-0.014110433869063854,-0.01789311319589615,-0.01614396832883358
1769213832.0769079,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.7961936593055725,-1.4538923501968384,-1.1891103982925415,1.2893465757369995,1.1731618642807007,1.8942457437515259,-0.8317278623580933,-1.4604623317718506,-1.1748197078704834,1.275754451751709,1.155211091041565,1.8774051666259766,-0.03553418815135956,-0.006570007652044296,0.014290669932961464,-0.01359209232032299,-0.01795080676674843,-0.01684056781232357
1769213832.1777604,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.805008590221405,-1.4568610191345215,-1.1819615364074707,1.282591462135315,1.168042540550232,1.8889144659042358,-0.8408492207527161,-1.4630993604660034,-1.167398452758789,1.2696242332458496,1.1499371528625488,1.8714938163757324,-0.035840652883052826,-0.006238334812223911,0.014563111588358879,-0.012967177666723728,-0.018105439841747284,-0.017420638352632523
1769213832.2784467,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.8155804872512817,-1.459405541419983,-1.174964189529419,1.2758060693740845,1.1611964702606201,1.8819169998168945,-0.8519067168235779,-1.4652999639511108,-1.1599936485290527,1.2637125253677368,1.1429755687713623,1.8644156455993652,-0.036326244473457336,-0.0058943647891283035,0.014970500022172928,-0.01209352072328329,-0.0182209275662899,-0.01750139519572258
1769213832.3763225,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.8228203058242798,-1.4619803428649902,-1.1685725450515747,1.2701717615127563,1.1561529636383057,1.8764796257019043,-0.8593801856040955,-1.4675629138946533,-1.153189778327942,1.2585777044296265,1.1382746696472168,1.8592545986175537,-0.03655987232923508,-0.0055825538001954556,0.015382755547761917,-0.011594019830226898,-0.017878249287605286,-0.0172249935567379
1769213832.4764998,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.833695113658905,-1.4648277759552002,-1.1598787307739258,1.2643556594848633,1.1498218774795532,1.8700274229049683,-0.8702569007873535,-1.4702149629592896,-1.1442188024520874,1.2527275085449219,1.1321141719818115,1.8529824018478394,-0.0365617573261261,-0.0053872000426054,0.015659980475902557,-0.011628132313489914,-0.017707694321870804,-0.01704500988125801
1769213832.5788782,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.8425706624984741,-1.467281460762024,-1.15254807472229,1.2583277225494385,1.1440210342407227,1.8642568588256836,-0.87883460521698,-1.4726618528366089,-1.1365543603897095,1.246126413345337,1.1255594491958618,1.8470654487609863,-0.036263950169086456,-0.005380379967391491,0.01599373109638691,-0.0122013408690691,-0.018461549654603004,-0.017191363498568535
1769213832.6777964,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.8518702387809753,-1.4698562622070312,-1.1437937021255493,1.2523903846740723,1.1380685567855835,1.8582439422607422,-0.8876429796218872,-1.4754668474197388,-1.1274843215942383,1.2399483919143677,1.1183273792266846,1.8407403230667114,-0.03577271103858948,-0.005610628053545952,0.016309399157762527,-0.012441996484994888,-0.019741151481866837,-0.01750366762280464
1769213832.7763708,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.8605943322181702,-1.4726431369781494,-1.135372519493103,1.2459079027175903,1.131101369857788,1.8513675928115845,-0.8959296345710754,-1.4780083894729614,-1.1188799142837524,1.2330139875411987,1.1102957725524902,1.8335763216018677,-0.03533530980348587,-0.0053652143105864525,0.016492638736963272,-0.012893962673842907,-0.020805571228265762,-0.017791222780942917
1769213832.8765013,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.8684399724006653,-1.4753694534301758,-1.1278297901153564,1.2398494482040405,1.1244674921035767,1.8452788591384888,-0.9034988880157471,-1.4800294637680054,-1.111580729484558,1.2265022993087769,1.1034736633300781,1.8271909952163696,-0.03505893424153328,-0.004659980535507202,0.01624910533428192,-0.013347169384360313,-0.02099386602640152,-0.018087876960635185
1769213832.9744859,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.8772246241569519,-1.4781562089920044,-1.1202266216278076,1.2333065271377563,1.116500735282898,1.8380694389343262,-0.9123046398162842,-1.4818261861801147,-1.1042464971542358,1.2194571495056152,1.095361590385437,1.819710373878479,-0.03507998585700989,-0.0036700130440294743,0.015980154275894165,-0.013849354349076748,-0.0211391132324934,-0.018359053879976273
1769213833.0776398,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.8840402960777283,-1.4805190563201904,-1.1138955354690552,1.2268240451812744,1.109866738319397,1.8318291902542114,-0.919171929359436,-1.4836573600769043,-1.0982712507247925,1.212664008140564,1.0886863470077515,1.8132338523864746,-0.035131633281707764,-0.0031382464803755283,0.01562432199716568,-0.014160055667161942,-0.021180447190999985,-0.018595362082123756
1769213833.1746056,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.8916133046150208,-1.4824274778366089,-1.1066861152648926,1.2201900482177734,1.102308988571167,1.82457435131073,-0.9272444844245911,-1.485234260559082,-1.0917112827301025,1.2057279348373413,1.0815643072128296,1.806161642074585,-0.0356312021613121,-0.0028067706152796745,0.014974848367273808,-0.014462091028690338,-0.020744703710079193,-0.01841268315911293
1769213833.2762392,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.8994589447975159,-1.4846993684768677,-1.0997189283370972,1.2130109071731567,1.0948116779327393,1.817319393157959,-0.93574458360672,-1.4874660968780518,-1.0852551460266113,1.1986808776855469,1.0744074583053589,1.7988907098770142,-0.03628562018275261,-0.0027667724061757326,0.014463801868259907,-0.014330007135868073,-0.020404275506734848,-0.01842871680855751
1769213833.3768342,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.9067896008491516,-1.4865168333053589,-1.0937817096710205,1.2067101001739502,1.0877233743667603,1.81023108959198,-0.9435002207756042,-1.4896862506866455,-1.0794599056243896,1.1931366920471191,1.0673236846923828,1.7915598154067993,-0.036710646003484726,-0.003169397823512554,0.014321750029921532,-0.013573422096669674,-0.02039974555373192,-0.018671251833438873
1769213833.477221,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.9140596389770508,-1.48869788646698,-1.0878444910049438,1.1994401216506958,1.08104407787323,1.803460955619812,-0.9514601230621338,-1.492134928703308,-1.0731905698776245,1.1867941617965698,1.0606099367141724,1.784562349319458,-0.037400469183921814,-0.003437056904658675,0.01465387362986803,-0.012645978480577469,-0.020434165373444557,-0.018898606300354004
1769213833.5768015,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.9209964871406555,-1.4906668663024902,-1.0820586681365967,1.1933513879776,1.0740920305252075,1.7963271141052246,-0.9590413570404053,-1.4945396184921265,-1.0670429468154907,1.181342363357544,1.0544511079788208,1.7778204679489136,-0.03804488480091095,-0.0038728031795471907,0.015015698969364166,-0.012009034864604473,-0.019640929996967316,-0.018506690859794617
1769213833.6755226,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.9302052855491638,-1.4931508302688599,-1.0753339529037476,1.1869598627090454,1.0670338869094849,1.789117693901062,-0.969390869140625,-1.497244954109192,-1.0601296424865723,1.1743381023406982,1.0484050512313843,1.7712658643722534,-0.03918556869029999,-0.0040941303595900536,0.015204286202788353,-0.012621808797121048,-0.01862882263958454,-0.017851784825325012
1769213833.7753766,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.937687337398529,-1.4954227209091187,-1.0693360567092896,1.1816890239715576,1.0597033500671387,1.781514286994934,-0.9784112572669983,-1.4992191791534424,-1.0543899536132812,1.1675245761871338,1.042029857635498,1.7644569873809814,-0.04072393476963043,-0.0037964300718158484,0.014946114271879196,-0.014164431020617485,-0.017673486843705177,-0.01705724373459816
1769213833.8748984,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.947380781173706,-1.4982094764709473,-1.061975121498108,1.1743886470794678,1.0533723831176758,1.774759292602539,-0.9897615909576416,-1.5009177923202515,-1.0476129055023193,1.1581530570983887,1.0363352298736572,1.7582937479019165,-0.042380787432193756,-0.0027083433233201504,0.014362163841724396,-0.016235601156949997,-0.01703713648021221,-0.01646554097533226
1769213833.9750416,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.9565895199775696,-1.5001784563064575,-1.056280255317688,1.1676032543182373,1.0473896265029907,1.7684433460235596,-0.9997818470001221,-1.5017180442810059,-1.0425032377243042,1.149982213973999,1.0303306579589844,1.7520692348480225,-0.04319233074784279,-0.0015395970549434423,0.013777036219835281,-0.01762106828391552,-0.017058929428458214,-0.016374167054891586
1769213834.0742314,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.9661012291908264,-1.5019052028656006,-1.0502219200134277,1.1600908041000366,1.041497826576233,1.7621880769729614,-1.0094316005706787,-1.5027583837509155,-1.0372262001037598,1.1418474912643433,1.0246225595474243,1.7457873821258545,-0.04333033040165901,-0.0008531454368494451,0.012995708733797073,-0.018243305385112762,-0.01687525026500225,-0.01640070043504238
1769213834.1784954,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.9765519499778748,-1.5032985210418701,-1.0453448295593262,1.1526087522506714,1.0354243516921997,1.7558116912841797,-1.0195260047912598,-1.5039029121398926,-1.0334365367889404,1.134008526802063,1.018375277519226,1.73914635181427,-0.04297410324215889,-0.0006043956964276731,0.011908291839063168,-0.0186002217233181,-0.01704910770058632,-0.016665339469909668
1769213834.2748618,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.9860635995864868,-1.5043890476226807,-1.040528416633606,1.143612027168274,1.0297597646713257,1.7498743534088135,-1.028343677520752,-1.5056976079940796,-1.029617428779602,1.1250617504119873,1.0127321481704712,1.7330814599990845,-0.042280033230781555,-0.0013085490791127086,0.010911045596003532,-0.018550245091319084,-0.01702759973704815,-0.016792941838502884
1769213834.375065,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-0.9963931441307068,-1.5057522058486938,-1.0351667404174805,1.1351302862167358,1.0234742164611816,1.7432860136032104,-1.0378260612487793,-1.5082064867019653,-1.0248016119003296,1.1163434982299805,1.0062246322631836,1.7258249521255493,-0.04143288731575012,-0.0024543083272874355,0.01036517508327961,-0.018786784261465073,-0.017249539494514465,-0.01746106892824173
1769213834.47574,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.0055716037750244,-1.507297158241272,-1.0306836366653442,1.127042293548584,1.017370343208313,1.7368489503860474,-1.0461277961730957,-1.5109446048736572,-1.0203698873519897,1.1078368425369263,1.0010261535644531,1.7194464206695557,-0.04055619239807129,-0.003647433826699853,0.010313719511032104,-0.019205398857593536,-0.01634422317147255,-0.0174025297164917
1769213834.578169,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.0149317979812622,-1.5092661380767822,-1.0258065462112427,1.1184091567993164,1.0111150741577148,1.7301996946334839,-1.0545885562896729,-1.5136910676956177,-1.0154372453689575,1.0990722179412842,0.9959105253219604,1.713200569152832,-0.03965679556131363,-0.004424888174980879,0.01036932785063982,-0.019336936995387077,-0.015204552561044693,-0.01699906587600708
1769213834.6779692,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.0247464179992676,-1.5115985870361328,-1.0214444398880005,1.1094729900360107,1.005223274230957,1.7237021923065186,-1.0632824897766113,-1.5164726972579956,-1.0107712745666504,1.0907647609710693,0.9910115003585815,1.7073410749435425,-0.038536012172698975,-0.004874102771282196,0.010673193261027336,-0.018708184361457825,-0.014211760833859444,-0.016361167654395103
1769213834.7757049,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.0337128639221191,-1.5138099193572998,-1.0175065994262695,1.1016576290130615,1.000209927558899,1.7179316282272339,-1.0708779096603394,-1.5191587209701538,-1.0062077045440674,1.084041953086853,0.9866954684257507,1.702453374862671,-0.0371650755405426,-0.005348812323063612,0.011298922821879387,-0.017615728080272675,-0.013514445163309574,-0.015478242188692093
1769213834.876967,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.043224573135376,-1.5166876316070557,-1.0132354497909546,1.0932668447494507,0.9948331713676453,1.711888313293457,-1.079599380493164,-1.5230674743652344,-1.0013329982757568,1.0762726068496704,0.9813196659088135,1.6980068683624268,-0.03637481853365898,-0.006379818078130484,0.011902431026101112,-0.016994263976812363,-0.013513496145606041,-0.013881465420126915
1769213834.9796064,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.0519485473632812,-1.5197774171829224,-1.0084190368652344,1.0853303670883179,0.9899106621742249,1.7063298225402832,-1.0875180959701538,-1.527677297592163,-0.9954008460044861,1.069064974784851,0.9757057428359985,1.693929672241211,-0.03556959703564644,-0.007899824529886246,0.013018167577683926,-0.016265418380498886,-0.014204932376742363,-0.012400098145008087
1769213835.0764,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.0607030391693115,-1.5229277610778809,-1.0035723447799683,1.078635811805725,0.9853668808937073,1.7018767595291138,-1.095603108406067,-1.5327194929122925,-0.9897316694259644,1.063900113105774,0.96949702501297,1.6892669200897217,-0.03490005433559418,-0.009791716933250427,0.013840660452842712,-0.014735746197402477,-0.015869855880737305,-0.012609884142875671
1769213835.1752143,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.0694574117660522,-1.527108073234558,-0.9977865219116211,1.0719715356826782,0.9804444313049316,1.6973785161972046,-1.103835105895996,-1.5377596616744995,-0.9836427569389343,1.0589971542358398,0.963058590888977,1.6840287446975708,-0.034377727657556534,-0.010651645250618458,0.01414379384368658,-0.01297433115541935,-0.017385821789503098,-0.013349788263440132
1769213835.2745326,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.078847885131836,-1.5318032503128052,-0.9920310378074646,1.0654587745666504,0.9740831255912781,1.6921076774597168,-1.1132875680923462,-1.5425797700881958,-0.9778404235839844,1.053500771522522,0.9554446339607239,1.6777199506759644,-0.03443973511457443,-0.010776486247777939,0.014190644025802612,-0.01195794902741909,-0.018638471141457558,-0.014387758448719978
1769213835.3772597,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.0866328477859497,-1.5361047983169556,-0.9868813753128052,1.0603091716766357,0.9681913256645203,1.6873972415924072,-1.1215429306030273,-1.5467785596847534,-0.9725704789161682,1.0488648414611816,0.9484580755233765,1.6727104187011719,-0.034910134971141815,-0.010673759505152702,0.014310872182250023,-0.011444373987615108,-0.019733227789402008,-0.01468677632510662
1769213835.476383,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.0959022045135498,-1.5404365062713623,-0.9810956120491028,1.0547657012939453,0.9609516263008118,1.6812177896499634,-1.1313554048538208,-1.5508015155792236,-0.9666491746902466,1.0438215732574463,0.9400673508644104,1.6657748222351074,-0.0354531966149807,-0.010364971123635769,0.014446461573243141,-0.010944124311208725,-0.020884301513433456,-0.015443006530404091
1769213835.573666,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.1045657396316528,-1.5451620817184448,-0.9748555421829224,1.0497676134109497,0.9535300135612488,1.6760073900222778,-1.1404483318328857,-1.5549592971801758,-0.9601752161979675,1.0392566919326782,0.9318329095840454,1.6597062349319458,-0.035882651805877686,-0.009797190316021442,0.014680297113955021,-0.010510940104722977,-0.02169707976281643,-0.01630118116736412
1769213835.6752138,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.1140167713165283,-1.5491303205490112,-0.9685244560241699,1.045072317123413,0.9453966021537781,1.6693280935287476,-1.149765968322754,-1.5587058067321777,-0.9530546069145203,1.0353093147277832,0.923868715763092,1.6525670289993286,-0.03574925661087036,-0.00957544706761837,0.015469875186681747,-0.009763050824403763,-0.021527891978621483,-0.01676103286445141
1769213835.7763224,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.1234376430511475,-1.5529167652130127,-0.9627993106842041,1.040679931640625,0.9377631545066833,1.6636937856674194,-1.1584792137145996,-1.5626689195632935,-0.9465777277946472,1.031921148300171,0.9171476364135742,1.6474945545196533,-0.03504154831171036,-0.009752179495990276,0.016221556812524796,-0.00875883549451828,-0.02061551995575428,-0.016199219971895218
1769213835.8750665,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.1334036588668823,-1.5567638874053955,-0.9559836387634277,1.0362876653671265,0.9294782280921936,1.6564692258834839,-1.1677435636520386,-1.5662548542022705,-0.9397469162940979,1.0289067029953003,0.9089351296424866,1.6411184072494507,-0.034339919686317444,-0.009490998461842537,0.01623670756816864,-0.007380958646535873,-0.020543083548545837,-0.015350856818258762
1769213835.974144,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.1424609422683716,-1.5602474212646484,-0.9496526122093201,1.0326223373413086,0.9230260848999023,1.6513497829437256,-1.175971508026123,-1.5685588121414185,-0.9344756603240967,1.025976300239563,0.901915431022644,1.6367990970611572,-0.033510591834783554,-0.008311446756124496,0.015176951885223389,-0.006646014750003815,-0.02111065946519375,-0.014550713822245598
1769213836.0737906,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.151336431503296,-1.5635795593261719,-0.9429580569267273,1.0294113159179688,0.914862334728241,1.6452157497406006,-1.1841847896575928,-1.5706701278686523,-0.9287055730819702,1.0233350992202759,0.8929473757743835,1.631356954574585,-0.03284840285778046,-0.00709054758772254,0.01425249595195055,-0.006076272577047348,-0.021914931014180183,-0.013858775608241558
1769213836.1747513,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.1594547033309937,-1.5664269924163818,-0.9375963807106018,1.0265638828277588,0.9077134728431702,1.6407930850982666,-1.1917001008987427,-1.5727615356445312,-0.9235506653785706,1.0203301906585693,0.8858399391174316,1.6281689405441284,-0.032245341688394547,-0.006334584206342697,0.014045706950128078,-0.006233736872673035,-0.021873531863093376,-0.01262413989752531
1769213836.2737901,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.169087529182434,-1.5689715147018433,-0.9316592216491699,1.0239285230636597,0.8986106514930725,1.6352951526641846,-1.2009378671646118,-1.5748097896575928,-0.918133556842804,1.0173064470291138,0.8767377138137817,1.6234050989151,-0.03185030072927475,-0.005838247947394848,0.013525646179914474,-0.006622035056352615,-0.021872926503419876,-0.011890021152794361
1769213836.3784895,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.177024006843567,-1.5710617303848267,-0.9253584742546082,1.0212931632995605,0.8915072083473206,1.6317963600158691,-1.2089186906814575,-1.5764925479888916,-0.9131191372871399,1.013381004333496,0.8701721429824829,1.6202415227890015,-0.03189468011260033,-0.005430859513580799,0.012239314615726471,-0.007912213914096355,-0.021335067227482796,-0.011554805561900139
1769213836.477177,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.18568754196167,-1.5731518268585205,-0.9195120930671692,1.01859712600708,0.8836768865585327,1.6270556449890137,-1.217850685119629,-1.5783122777938843,-0.9089800119400024,1.0086302757263184,0.8629363775253296,1.6160002946853638,-0.032163120806217194,-0.005160424392670393,0.010532109998166561,-0.009966811165213585,-0.02074049413204193,-0.011055368930101395
1769213836.5753996,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.1952295303344727,-1.5751208066940308,-0.913271963596344,1.0149317979812622,0.876255214214325,1.6231480836868286,-1.228262186050415,-1.5802325010299683,-0.9038159251213074,1.0030747652053833,0.8561744093894958,1.6131696701049805,-0.03303263336420059,-0.00511164078488946,0.009456051513552666,-0.011857052333652973,-0.020080827176570892,-0.009978434070944786
1769213836.6771088,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.2055591344833374,-1.5767263174057007,-0.9090917110443115,1.0103274583816528,0.8692881464958191,1.619512915611267,-1.2393039464950562,-1.5817934274673462,-0.8999801278114319,0.9971026182174683,0.8494541645050049,1.6100876331329346,-0.03374478220939636,-0.005067052785307169,0.009111568331718445,-0.01322481594979763,-0.01983398199081421,-0.009425324387848377
1769213836.7743099,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.217827320098877,-1.5793919563293457,-0.9046690464019775,1.0045416355133057,0.8626238703727722,1.6162110567092896,-1.2516953945159912,-1.584450364112854,-0.8953187465667725,0.9905086755752563,0.8426815271377563,1.6059646606445312,-0.03386808931827545,-0.005058433394879103,0.009350277483463287,-0.014032971113920212,-0.01994231902062893,-0.010246426798403263
1769213836.8732798,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.231367826461792,-1.5811488628387451,-0.9005796313285828,0.9983015656471252,0.8552932143211365,1.6123944520950317,-1.2656031847000122,-1.5858367681503296,-0.8910033702850342,0.9837359189987183,0.8347854018211365,1.6013481616973877,-0.03423541411757469,-0.004687963519245386,0.009576236829161644,-0.014565665274858475,-0.02050778642296791,-0.01104630809277296
1769213836.974415,/media/jerry/SSD/checkpoints/best_iris_experiment_combined.pth,goal1.png,-1.2462412118911743,-1.5859047174453735,-0.8938851356506348,0.992546021938324,0.8473718762397766,1.6091681718826294,-1.2806189060211182,-1.5900852680206299,-0.884233295917511,0.9774855375289917,0.8266354203224182,1.5986865758895874,-0.03437770903110504,-0.0041805449873209,0.009651816450059414,-0.01506047137081623,-0.020736483857035637,-0.010481646284461021
