timestamp,model_type,goal_image,curr_j0,curr_j1,curr_j2,curr_j3,curr_j4,curr_j5,cmd_j0,cmd_j1,cmd_j2,cmd_j3,cmd_j4,cmd_j5,step_diff_j0,step_diff_j1,step_diff_j2,step_diff_j3,step_diff_j4,step_diff_j5
1769571249.9609597,full,goal2.png,-0.18874910473823547,-0.6597282290458679,-2.334085702896118,1.4332032203674316,1.3359357118606567,3.0533523559570312,-0.2426779568195343,-0.6474658250808716,-2.3202037811279297,1.4007257223129272,1.3210070133209229,3.0750772953033447,-0.05392885208129883,0.012262403964996338,0.013881921768188477,-0.032477498054504395,-0.014928698539733887,0.021724939346313477
1769571250.0631495,full,goal2.png,-0.21001407504081726,-0.6639388799667358,-2.3286333084106445,1.4224190711975098,1.3298771381378174,3.0657718181610107,-0.2694179117679596,-0.6520386934280396,-2.3150057792663574,1.385244369506836,1.3131542205810547,3.07901930809021,-0.059403836727142334,0.011900186538696289,0.01362752914428711,-0.03717470169067383,-0.016722917556762695,0.013247489929199219
1769571250.1649919,full,goal2.png,-0.23515643179416656,-0.6685734391212463,-2.3235440254211426,1.4064552783966064,1.323379635810852,3.071906089782715,-0.2938981056213379,-0.656876266002655,-2.308619260787964,1.374019742012024,1.3056368827819824,3.0815255641937256,-0.058741673827171326,0.011697173118591309,0.014924764633178711,-0.03243553638458252,-0.01774275302886963,0.009619474411010742
1769571250.2585082,full,goal2.png,-0.25957170128822327,-0.672844648361206,-2.3184549808502197,1.392096996307373,1.3159277439117432,3.0771162509918213,-0.31570708751678467,-0.6625294089317322,-2.3029050827026367,1.3637415170669556,1.2990608215332031,3.082620143890381,-0.0561353862285614,0.010315239429473877,0.015549898147583008,-0.02835547924041748,-0.01686692237854004,0.00550389289855957
1769571250.360959,full,goal2.png,-0.28659215569496155,-0.6778427958488464,-2.3124873638153076,1.378223180770874,1.3081276416778564,3.0800395011901855,-0.3364931344985962,-0.668541669845581,-2.2974681854248047,1.352158546447754,1.2933006286621094,3.080932378768921,-0.049900978803634644,0.00930112600326538,0.01501917839050293,-0.026064634323120117,-0.01482701301574707,0.0008928775787353516
1769571250.4654806,full,goal2.png,-0.3092808127403259,-0.6828410625457764,-2.3068835735321045,1.368317723274231,1.3012815713882446,3.0813117027282715,-0.3584252595901489,-0.6719626784324646,-2.2910702228546143,1.3379818201065063,1.2892787456512451,3.079300880432129,-0.049144446849823,0.010878384113311768,0.015813350677490234,-0.03033590316772461,-0.012002825736999512,-0.002010822296142578
1769571250.5628676,full,goal2.png,-0.33127278089523315,-0.6880208849906921,-2.3006434440612793,1.355049967765808,1.2953746318817139,3.081129789352417,-0.3822748064994812,-0.6745660305023193,-2.2829508781433105,1.3207323551177979,1.2847673892974854,3.080545425415039,-0.05100202560424805,0.013454854488372803,0.01769256591796875,-0.034317612648010254,-0.010607242584228516,-0.0005843639373779297
1769571250.6602223,full,goal2.png,-0.3526891767978668,-0.6929283142089844,-2.294766902923584,1.3422061204910278,1.2908612489700317,3.0800697803497314,-0.4057459831237793,-0.6773755550384521,-2.272382974624634,1.3070619106292725,1.281258463859558,3.0811586380004883,-0.053056806325912476,0.015552759170532227,0.022383928298950195,-0.03514420986175537,-0.009602785110473633,0.001088857650756836
1769571250.7596004,full,goal2.png,-0.37607455253601074,-0.6959272027015686,-2.287102699279785,1.325939416885376,1.2866960763931274,3.0799636840820312,-0.42838674783706665,-0.6822248697280884,-2.2607264518737793,1.2951087951660156,1.2785449028015137,3.0796844959259033,-0.05231219530105591,0.013702332973480225,0.02637624740600586,-0.03083062171936035,-0.00815117359161377,-0.0002791881561279297
1769571250.868064,full,goal2.png,-0.4016106426715851,-0.6990472078323364,-2.2772276401519775,1.3111568689346313,1.2826975584030151,3.080024242401123,-0.451021671295166,-0.6877985596656799,-2.2491257190704346,1.281517505645752,1.276228904724121,3.075192451477051,-0.04941102862358093,0.011248648166656494,0.02810192108154297,-0.029639363288879395,-0.006468653678894043,-0.004831790924072266
1769571250.958233,full,goal2.png,-0.42127010226249695,-0.7018038034439087,-2.2657470703125,1.2990097999572754,1.2799561023712158,3.0794034004211426,-0.4754478335380554,-0.6921378970146179,-2.2391018867492676,1.2620190382003784,1.2724778652191162,3.0693161487579346,-0.05417773127555847,0.009665906429290771,0.026645183563232422,-0.03699076175689697,-0.007478237152099609,-0.010087251663208008
1769571251.0618227,full,goal2.png,-0.44289857149124146,-0.7057417631149292,-2.2563564777374268,1.2865900993347168,1.27707839012146,3.0762832164764404,-0.4989383816719055,-0.6948549747467041,-2.231172800064087,1.2416330575942993,1.2685291767120361,3.0638973712921143,-0.05603981018066406,0.010886788368225098,0.025183677673339844,-0.04495704174041748,-0.008549213409423828,-0.012385845184326172
1769571251.15991,full,goal2.png,-0.46940407156944275,-0.7100129723548889,-2.244966745376587,1.2675364017486572,1.2728677988052368,3.0711638927459717,-0.5194655060768127,-0.697388768196106,-2.2249646186828613,1.2216038703918457,1.2646945714950562,3.0566651821136475,-0.050061434507369995,0.012624204158782959,0.020002126693725586,-0.04593253135681152,-0.008173227310180664,-0.014498710632324219
1769571251.2626405,full,goal2.png,-0.4930620491504669,-0.7141931653022766,-2.2366366386413574,1.2479678392410278,1.2690812349319458,3.0655295848846436,-0.5382819175720215,-0.7003952264785767,-2.2203938961029053,1.2000391483306885,1.261683702468872,3.048827886581421,-0.045219868421554565,0.013797938823699951,0.01624274253845215,-0.047928690910339355,-0.0073975324630737305,-0.016701698303222656
1769571251.3618648,full,goal2.png,-0.5127215385437012,-0.7183129191398621,-2.2302751541137695,1.2287931442260742,1.265415906906128,3.0592288970947266,-0.5521377325057983,-0.7028841972351074,-2.2144217491149902,1.1808197498321533,1.2592061758041382,3.04184627532959,-0.03941619396209717,0.015428721904754639,0.015853404998779297,-0.0479733943939209,-0.006209731101989746,-0.01738262176513672
1769571251.4591,full,goal2.png,-0.5333200693130493,-0.7234624624252319,-2.224731683731079,1.2053167819976807,1.2614173889160156,3.051262140274048,-0.5668110847473145,-0.7062256932258606,-2.2065558433532715,1.1615886688232422,1.2553561925888062,3.0367166996002197,-0.03349101543426514,0.017236769199371338,0.018175840377807617,-0.04372811317443848,-0.006061196327209473,-0.014545440673828125
1769571251.5625117,full,goal2.png,-0.5496777296066284,-0.7261282205581665,-2.217885732650757,1.1853240728378296,1.258660912513733,3.044355630874634,-0.5837223529815674,-0.7113832831382751,-2.1955909729003906,1.1427457332611084,1.248950481414795,3.0308001041412354,-0.034044623374938965,0.014744937419891357,0.02229475975036621,-0.04257833957672119,-0.009710431098937988,-0.013555526733398438
1769571251.6583638,full,goal2.png,-0.5625820755958557,-0.7287030220031738,-2.2103431224823,1.1676336526870728,1.255298376083374,3.0391452312469482,-0.6041155457496643,-0.7189829349517822,-2.1833908557891846,1.1200459003448486,1.2431522607803345,3.023913860321045,-0.041533470153808594,0.009720087051391602,0.026952266693115234,-0.04758775234222412,-0.01214611530303955,-0.01523137092590332
1769571251.7594852,full,goal2.png,-0.5790911912918091,-0.7333377599716187,-2.2013766765594482,1.1489434242248535,1.2497550249099731,3.0330870151519775,-0.6224021911621094,-0.7265807390213013,-2.171241521835327,1.1004440784454346,1.2383538484573364,3.020555257797241,-0.04331099987030029,0.006757020950317383,0.030135154724121094,-0.048499345779418945,-0.011401176452636719,-0.012531757354736328
1769571251.8626304,full,goal2.png,-0.6011437773704529,-0.7408198118209839,-2.189168930053711,1.1258913278579712,1.2442266941070557,3.0266499519348145,-0.639774739742279,-0.7340268492698669,-2.1580567359924316,1.0811641216278076,1.2351638078689575,3.017484664916992,-0.03863096237182617,0.006792962551116943,0.031112194061279297,-0.044727206230163574,-0.009062886238098145,-0.009165287017822266
1769571251.957861,full,goal2.png,-0.6180769205093384,-0.7476657629013062,-2.1770522594451904,1.1062015295028687,1.239698052406311,3.0224242210388184,-0.6578265428543091,-0.740725576877594,-2.1448593139648438,1.0605818033218384,1.2328712940216064,3.0157251358032227,-0.0397496223449707,0.006940186023712158,0.03219294548034668,-0.04561972618103027,-0.00682675838470459,-0.006699085235595703
1769571252.064127,full,goal2.png,-0.6351615786552429,-0.7548752427101135,-2.164299249649048,1.0867540836334229,1.2358510494232178,3.0188496112823486,-0.6748174428939819,-0.7492231726646423,-2.131777048110962,1.0407789945602417,1.2317650318145752,3.0154318809509277,-0.039655864238739014,0.005652070045471191,0.03252220153808594,-0.04597508907318115,-0.004086017608642578,-0.0034177303314208984
1769571252.1614926,full,goal2.png,-0.6521553993225098,-0.7636598944664001,-2.151637077331543,1.068124532699585,1.2336851358413696,3.0168654918670654,-0.6906157732009888,-0.759731113910675,-2.1180686950683594,1.022641658782959,1.2311514616012573,3.017302989959717,-0.038460373878479004,0.003928780555725098,0.033568382263183594,-0.04548287391662598,-0.0025336742401123047,0.0004374980926513672
1769571252.258445,full,goal2.png,-0.6703911423683167,-0.7730202078819275,-2.139702320098877,1.0475260019302368,1.2323219776153564,3.016077995300293,-0.7062547206878662,-0.7710838913917542,-2.1034421920776367,1.0046180486679077,1.2288721799850464,3.0161476135253906,-0.03586357831954956,0.0019363164901733398,0.036260128021240234,-0.0429079532623291,-0.0034497976303100586,6.961822509765625e-05
1769571252.3615239,full,goal2.png,-0.6860823631286621,-0.7818957567214966,-2.123617172241211,1.027775526046753,1.2312617301940918,3.016744375228882,-0.7217185497283936,-0.7811580896377563,-2.086668014526367,0.9859892129898071,1.2249785661697388,3.008735179901123,-0.035636186599731445,0.0007376670837402344,0.03694915771484375,-0.0417863130569458,-0.006283164024353027,-0.008009195327758789
1769571252.459208,full,goal2.png,-0.7018947601318359,-0.7941639423370361,-2.1107430458068848,1.0108120441436768,1.2292019128799438,3.015774965286255,-0.7381362318992615,-0.7905533909797668,-2.0683236122131348,0.966093122959137,1.2186565399169922,2.997321367263794,-0.03624147176742554,0.003610551357269287,0.04241943359375,-0.044718921184539795,-0.01054537296295166,-0.018453598022460938
1769571252.5587118,full,goal2.png,-0.7195550203323364,-0.8041300773620605,-2.0931737422943115,0.9905468821525574,1.2243098020553589,3.0094592571258545,-0.7562932968139648,-0.8010217547416687,-2.048532247543335,0.944864809513092,1.211639642715454,2.985356569290161,-0.03673827648162842,0.0031083226203918457,0.04464149475097656,-0.04568207263946533,-0.012670159339904785,-0.02410268783569336
1769571252.666199,full,goal2.png,-0.7349432706832886,-0.8137022256851196,-2.075089454650879,0.9703118205070496,1.219038963317871,2.9991297721862793,-0.7727271914482117,-0.8117095232009888,-2.028881311416626,0.9248205423355103,1.2062718868255615,2.9769649505615234,-0.037783920764923096,0.0019927024841308594,0.04620814323425293,-0.04549127817153931,-0.01276707649230957,-0.02216482162475586
1769571252.7587347,full,goal2.png,-0.751422107219696,-0.8248193860054016,-2.057459592819214,0.9522275328636169,1.2126927375793457,2.9887847900390625,-0.7855637669563293,-0.8233975768089294,-2.009009838104248,0.9101155996322632,1.2024245262145996,2.9726850986480713,-0.0341416597366333,0.001421809196472168,0.04844975471496582,-0.04211193323135376,-0.010268211364746094,-0.01609969139099121
1769571252.8602169,full,goal2.png,-0.7682644724845886,-0.8335434794425964,-2.0386180877685547,0.9324468374252319,1.2078914642333984,2.9808332920074463,-0.7965354919433594,-0.8354345560073853,-1.9895994663238525,0.8988635540008545,1.1977052688598633,2.970409631729126,-0.028271019458770752,-0.0018910765647888184,0.04901862144470215,-0.03358328342437744,-0.010186195373535156,-0.010423660278320312
1769571252.9623191,full,goal2.png,-0.7808659076690674,-0.8429340720176697,-2.0181102752685547,0.9159680604934692,1.2032719850540161,2.9753050804138184,-0.8084366321563721,-0.8484357595443726,-1.9702284336090088,0.8886488676071167,1.1923893690109253,2.9692482948303223,-0.027570724487304688,-0.005501687526702881,0.0478818416595459,-0.02731919288635254,-0.01088261604309082,-0.006056785583496094
1769571253.0589926,full,goal2.png,-0.7931341528892517,-0.8575044870376587,-1.999420166015625,0.9037906527519226,1.1989856958389282,2.971806287765503,-0.8218547701835632,-0.8614064455032349,-1.9515511989593506,0.8779406547546387,1.1869750022888184,2.9676003456115723,-0.028720617294311523,-0.003901958465576172,0.047868967056274414,-0.025849997997283936,-0.012010693550109863,-0.004205942153930664
1769571253.1657383,full,goal2.png,-0.8050691485404968,-0.8718324899673462,-1.9798517227172852,0.8930673599243164,1.1944721937179565,2.969625234603882,-0.8363553285598755,-0.8755516409873962,-1.9322247505187988,0.8660931587219238,1.1815670728683472,2.9649972915649414,-0.03128618001937866,-0.003719151020050049,0.04762697219848633,-0.026974201202392578,-0.012905120849609375,-0.00462794303894043
1769571253.2725484,full,goal2.png,-0.8173071146011353,-0.8838584423065186,-1.9620399475097656,0.8821926116943359,1.1895345449447632,2.9681105613708496,-0.8497787714004517,-0.8891369700431824,-1.9125714302062988,0.8537329435348511,1.1756782531738281,2.9607017040252686,-0.032471656799316406,-0.005278527736663818,0.0494685173034668,-0.028459668159484863,-0.013856291770935059,-0.007408857345581055
1769571253.3633778,full,goal2.png,-0.8310293555259705,-0.897580623626709,-1.9429863691329956,0.8711662888526917,1.1839607954025269,2.9656267166137695,-0.8627607822418213,-0.9021053910255432,-1.8928848505020142,0.8405805230140686,1.1688352823257446,2.9536638259887695,-0.03173142671585083,-0.0045247673988342285,0.050101518630981445,-0.030585765838623047,-0.015125513076782227,-0.011962890625
1769571253.457807,full,goal2.png,-0.8453271985054016,-0.9139989018440247,-1.9232360124588013,0.8580498695373535,1.1781902313232422,2.961522102355957,-0.8749513030052185,-0.9132347702980042,-1.8726483583450317,0.8270625472068787,1.1592700481414795,2.9435386657714844,-0.029624104499816895,0.0007641315460205078,0.05058765411376953,-0.030987322330474854,-0.018920183181762695,-0.017983436584472656
1769571253.5573514,full,goal2.png,-0.8587768077850342,-0.928084671497345,-1.9031524658203125,0.8459633588790894,1.1706626415252686,2.9546003341674805,-0.8880811929702759,-0.9235080480575562,-1.8520818948745728,0.8117498755455017,1.1494171619415283,2.932361125946045,-0.0293043851852417,0.004576623439788818,0.051070570945739746,-0.034213483333587646,-0.021245479583740234,-0.022239208221435547
1769571253.6658638,full,goal2.png,-0.8711056113243103,-0.9383535981178284,-1.882856845855713,0.8311202526092529,1.1617871522903442,2.945906639099121,-0.9015575051307678,-0.9340009689331055,-1.8304107189178467,0.7965435981750488,1.1389890909194946,2.9207189083099365,-0.03045189380645752,0.0043526291847229,0.05244612693786621,-0.0345766544342041,-0.02279806137084961,-0.02518773078918457
1769571253.7578907,full,goal2.png,-0.8844643831253052,-0.9487437009811401,-1.8622581958770752,0.8170042037963867,1.1516090631484985,2.9353346824645996,-0.9139518737792969,-0.9442788362503052,-1.809504747390747,0.7839605212211609,1.1290051937103271,2.9066004753112793,-0.0294874906539917,0.004464864730834961,0.052753448486328125,-0.03304368257522583,-0.022603869438171387,-0.028734207153320312
1769571253.8570814,full,goal2.png,-0.8981260657310486,-0.9611029028892517,-1.8400845527648926,0.8010403513908386,1.1401586532592773,2.922914981842041,-0.9253922700881958,-0.9553061723709106,-1.788215160369873,0.7749476432800293,1.1189064979553223,2.89194393157959,-0.027266204357147217,0.0057967305183410645,0.05186939239501953,-0.026092708110809326,-0.021252155303955078,-0.030971050262451172
1769571253.958114,full,goal2.png,-0.9112727642059326,-0.9694937467575073,-1.8188499212265015,0.788469135761261,1.1302077770233154,2.909541130065918,-0.9349232912063599,-0.9660980701446533,-1.768824577331543,0.7705880999565125,1.1098003387451172,2.8795056343078613,-0.023650527000427246,0.003395676612854004,0.050025343894958496,-0.017881035804748535,-0.020407438278198242,-0.03003549575805664
1769571254.057393,full,goal2.png,-0.9221778512001038,-0.9777028560638428,-1.7982209920883179,0.778472900390625,1.1215139627456665,2.896909475326538,-0.9435462951660156,-0.9757952690124512,-1.7508375644683838,0.7694838047027588,1.1011548042297363,2.8686280250549316,-0.021368443965911865,0.0019075870513916016,0.04738342761993408,-0.008989095687866211,-0.020359158515930176,-0.028281450271606445
1769571254.1607099,full,goal2.png,-0.9323256611824036,-0.9927579760551453,-1.7780768871307373,0.772868812084198,1.1107754707336426,2.8833839893341064,-0.9519192576408386,-0.9854798316955566,-1.7320399284362793,0.7696385979652405,1.0927813053131104,2.8580946922302246,-0.01959359645843506,0.007278144359588623,0.04603695869445801,-0.0032302141189575195,-0.017994165420532227,-0.025289297103881836
1769571254.2613819,full,goal2.png,-0.9406256079673767,-1.0047838687896729,-1.7613861560821533,0.7710816860198975,1.10232412815094,2.873175621032715,-0.95904541015625,-0.9966787099838257,-1.710053563117981,0.7703061699867249,1.0831446647644043,2.848656415939331,-0.01841980218887329,0.008105158805847168,0.05133259296417236,-0.0007755160331726074,-0.019179463386535645,-0.02451920509338379
1769571254.3611665,full,goal2.png,-0.9492285847663879,-1.0129626989364624,-1.7418780326843262,0.770536482334137,1.0939786434173584,2.862618923187256,-0.9644556641578674,-1.0090522766113281,-1.6858808994293213,0.772039532661438,1.0728801488876343,2.840632200241089,-0.015227079391479492,0.003910422325134277,0.05599713325500488,0.0015030503273010254,-0.02109849452972412,-0.021986722946166992
1769571254.4586785,full,goal2.png,-0.9570136070251465,-1.0250794887542725,-1.7193710803985596,0.77080899477005,1.0835884809494019,2.8517441749572754,-0.969579815864563,-1.0210075378417969,-1.6617035865783691,0.7731370329856873,1.0627893209457397,2.8321189880371094,-0.012566208839416504,0.004071950912475586,0.05766749382019043,0.002328038215637207,-0.02079916000366211,-0.019625186920166016
1769571254.5572438,full,goal2.png,-0.9624661207199097,-1.0388623476028442,-1.6961069107055664,0.771536111831665,1.0744554996490479,2.8429746627807617,-0.9760093688964844,-1.0325541496276855,-1.6378495693206787,0.7723202705383301,1.0518560409545898,2.8229317665100098,-0.013543248176574707,0.006308197975158691,0.058257341384887695,0.0007841587066650391,-0.022599458694458008,-0.020042896270751953
1769571254.6582184,full,goal2.png,-0.9675551652908325,-1.0513728857040405,-1.6736606359481812,0.7721721529960632,1.0653225183486938,2.834841251373291,-0.9826158881187439,-1.0459513664245605,-1.6133830547332764,0.7715100646018982,1.040440320968628,2.814157485961914,-0.015060722827911377,0.0054215192794799805,0.060277581214904785,-0.0006620883941650391,-0.024882197380065918,-0.020683765411376953
1769571254.7594187,full,goal2.png,-0.9733409285545349,-1.0626112222671509,-1.650244951248169,0.7721115946769714,1.054886817932129,2.8257384300231934,-0.9903095364570618,-1.0610672235488892,-1.5863455533981323,0.76984041929245,1.029132604598999,2.8048181533813477,-0.016968607902526855,0.0015439987182617188,0.06389939785003662,-0.0022711753845214844,-0.025754213333129883,-0.020920276641845703
1769571254.858801,full,goal2.png,-0.98118656873703,-1.0759397745132446,-1.6236486434936523,0.7717177867889404,1.042921543121338,2.815439224243164,-0.9992263317108154,-1.0765209197998047,-1.556207537651062,0.7652909755706787,1.0195519924163818,2.795419216156006,-0.0180397629737854,-0.0005811452865600586,0.06744110584259033,-0.006426811218261719,-0.023369550704956055,-0.020020008087158203
1769571254.9599957,full,goal2.png,-0.9887898564338684,-1.0894801616668701,-1.5971733331680298,0.7703546285629272,1.0318195819854736,2.8060033321380615,-1.0064030885696411,-1.0907033681869507,-1.528790831565857,0.7630219459533691,1.013107180595398,2.7883493900299072,-0.017613232135772705,-0.0012232065200805664,0.06838250160217285,-0.0073326826095581055,-0.018712401390075684,-0.017653942108154297
1769571255.0680947,full,goal2.png,-0.9969989657402039,-1.103232741355896,-1.5679113864898682,0.7670527696609497,1.0221563577651978,2.79667329788208,-1.0118919610977173,-1.1073273420333862,-1.4983489513397217,0.7629261016845703,1.0068519115447998,2.7800557613372803,-0.014892995357513428,-0.004094600677490234,0.06956243515014648,-0.0041266679763793945,-0.01530444622039795,-0.016617536544799805
1769571255.1614625,full,goal2.png,-1.0040266513824463,-1.1171367168426514,-1.5415271520614624,0.7649626731872559,1.015764832496643,2.79010009765625,-1.0172935724258423,-1.1246402263641357,-1.4683420658111572,0.7631715536117554,0.9996216297149658,2.7717843055725098,-0.013266921043395996,-0.007503509521484375,0.07318508625030518,-0.0017911195755004883,-0.016143202781677246,-0.018315792083740234
1769571255.2571745,full,goal2.png,-1.0097519159317017,-1.1343122720718384,-1.5133556127548218,0.7643265724182129,1.0085856914520264,2.782284736633301,-1.0240416526794434,-1.1417454481124878,-1.4364471435546875,0.7632765769958496,0.9885795712471008,2.76050066947937,-0.0142897367477417,-0.007433176040649414,0.07690846920013428,-0.0010499954223632812,-0.020006120204925537,-0.021784067153930664
